Geneid,SRR21043449,SRR21043531,SRR21043688,SRR21043715,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000167785,5,10,9,6,2,6,5,3
ENSG00000106571,33,27,23,22,14,17,11,15
ENSG00000020577,58,42,47,60,43,48,28,40
ENSG00000122507,88,94,109,60,50,60,42,48
ENSG00000072310,30,23,27,30,14,25,26,18
ENSG00000274180,0,0,1,0,0,0,0,0
ENSG00000156261,484,286,433,326,205,270,236,232
ENSG00000178498,0,7,1,7,0,4,4,3
ENSG00000136381,674,409,617,497,256,355,282,325
ENSG00000175697,2,1,0,0,1,1,2,2
ENSG00000104888,0,0,0,0,0,0,0,0
ENSG00000162813,174,114,163,108,88,103,78,78
ENSG00000151151,119,111,131,81,103,123,82,112
ENSG00000184640,417,320,412,391,229,297,176,258
ENSG00000255587,0,0,0,0,0,2,0,0
ENSG00000100234,65,39,85,59,53,41,53,34
ENSG00000108387,0,1,1,1,0,4,0,2
ENSG00000180336,1,3,1,5,1,1,0,1
ENSG00000136487,0,1,2,1,0,1,2,1
ENSG00000182566,0,0,0,0,0,0,0,1
ENSG00000168807,88,74,85,74,40,49,49,40
ENSG00000107882,49,55,66,48,27,36,45,43
ENSG00000176842,3,4,1,3,0,0,1,3
ENSG00000100815,310,252,318,265,192,279,191,257
ENSG00000082438,1171,945,974,825,820,1163,647,998
ENSG00000144152,0,0,0,0,1,0,0,0
ENSG00000024048,108,67,109,88,37,59,45,61
ENSG00000185608,8,4,5,5,3,7,3,2
ENSG00000258227,0,1,0,0,0,0,0,0
ENSG00000157734,0,0,0,0,0,0,0,0
ENSG00000149054,0,0,0,0,0,0,0,0
ENSG00000183735,43,22,42,40,17,23,19,10
ENSG00000255152,2,0,1,3,1,0,2,0
ENSG00000104218,14,10,20,12,4,5,6,6
ENSG00000103351,138,109,124,74,63,80,69,88
ENSG00000213516,5,8,4,13,7,7,9,11
ENSG00000186970,0,0,0,0,0,0,0,1
ENSG00000182816,0,0,1,0,0,0,0,1
ENSG00000198945,4,5,1,2,3,2,1,0
ENSG00000198276,183,135,191,195,119,145,110,129
ENSG00000113924,0,0,0,0,0,0,0,0
ENSG00000128645,0,0,0,0,0,0,0,0
ENSG00000186998,61,38,62,35,20,30,29,40
ENSG00000186191,1,0,0,0,0,0,0,0
ENSG00000125454,43,42,39,50,33,24,21,24
ENSG00000276234,7,6,4,2,1,9,4,9
ENSG00000093072,0,0,0,0,0,0,0,1
ENSG00000105855,15,11,16,8,2,5,4,1
ENSG00000158186,13,6,7,6,7,14,7,7
ENSG00000151655,1,3,0,0,0,2,0,1
ENSG00000162267,0,0,0,0,0,0,0,0
ENSG00000055955,9,10,8,6,2,5,1,4
ENSG00000129116,499,341,444,429,267,386,315,384
ENSG00000162599,0,2,2,0,0,0,1,1
ENSG00000104907,50,44,56,68,24,26,35,29
ENSG00000172179,0,0,0,0,0,0,0,0
ENSG00000120709,233,121,204,198,109,156,117,109
ENSG00000180044,1,0,1,0,0,3,0,0
ENSG00000185963,203,143,201,139,101,118,80,105
ENSG00000183631,0,0,0,0,0,0,0,0
ENSG00000163515,1,0,0,1,0,0,0,0
ENSG00000275465,2,0,0,0,0,0,0,0
ENSG00000126603,32,20,35,16,17,20,24,20
ENSG00000187003,0,0,0,0,0,0,1,0
ENSG00000122786,4,3,0,2,0,5,1,2
ENSG00000134531,3,8,5,2,8,4,8,4
ENSG00000068001,100,49,104,83,38,69,51,53
ENSG00000090659,0,0,0,0,0,0,0,0
ENSG00000066032,0,0,2,0,0,1,0,0
ENSG00000139737,17,16,13,5,7,5,5,10
ENSG00000130829,0,0,0,0,0,0,0,0
ENSG00000161647,3,0,3,2,1,2,1,0
ENSG00000142227,68,57,54,37,28,50,27,34
ENSG00000147041,10,7,12,13,13,9,9,4
ENSG00000011143,49,44,58,51,22,36,16,31
ENSG00000110218,159,116,169,143,88,124,66,86
ENSG00000022556,0,1,0,0,0,0,0,0
ENSG00000100154,6,11,8,5,4,5,3,8
ENSG00000104883,7,2,4,5,5,3,3,6
ENSG00000146858,236,152,187,147,117,173,111,159
ENSG00000039123,662,484,598,510,393,577,400,456
ENSG00000232125,0,0,0,0,0,0,0,1
ENSG00000131669,510,367,542,475,288,422,384,366
ENSG00000076351,2,0,1,6,4,4,3,3
ENSG00000108960,1,0,1,0,0,1,0,0
ENSG00000128590,459,419,449,491,318,663,300,513
ENSG00000162885,8,8,10,15,7,9,8,8
ENSG00000008735,22,18,25,33,11,14,11,17
ENSG00000128254,0,1,0,0,0,0,0,0
ENSG00000250298,0,0,0,0,0,0,0,1
ENSG00000103647,0,0,2,0,0,0,0,0
ENSG00000079101,1,0,0,0,0,0,0,0
ENSG00000133422,49,30,32,24,9,18,21,35
ENSG00000103111,143,116,115,100,75,112,60,76
ENSG00000279170,6,5,1,4,4,1,4,3
ENSG00000144120,1,2,2,0,1,1,2,2
ENSG00000124568,0,0,0,0,0,0,0,0
ENSG00000184144,0,0,1,0,0,0,0,0
ENSG00000105143,0,0,0,0,0,0,0,0
ENSG00000187260,0,0,0,0,0,0,1,1
ENSG00000135334,329,315,354,312,180,264,139,238
ENSG00000163539,7,5,5,13,13,11,4,11
ENSG00000142751,3,2,1,4,1,1,0,2
ENSG00000215817,19,10,18,15,7,11,6,14
ENSG00000055208,19,28,12,28,18,18,16,21
ENSG00000203870,0,0,1,0,1,0,0,2
ENSG00000198718,65,54,67,68,29,59,43,58
ENSG00000153832,22,5,27,9,6,13,8,14
ENSG00000122145,0,0,0,0,0,0,0,0
ENSG00000140044,426,362,422,411,253,412,234,352
ENSG00000150394,0,0,0,0,0,0,0,0
ENSG00000131730,0,0,1,0,0,0,0,0
ENSG00000122367,0,0,2,0,1,0,1,0
ENSG00000166165,1,1,1,1,1,2,1,0
ENSG00000101246,76,63,78,75,32,59,50,46
ENSG00000162910,2,0,5,0,5,2,2,3
ENSG00000151881,35,27,31,19,27,33,23,32
ENSG00000120318,0,0,0,0,0,0,0,0
ENSG00000183655,63,39,53,43,24,39,22,32
ENSG00000204278,0,0,1,0,0,0,0,0
ENSG00000124772,0,1,0,0,0,0,0,0
ENSG00000170473,768,566,711,618,411,574,414,437
ENSG00000102891,0,1,0,0,0,0,1,0
ENSG00000163389,72,66,79,67,37,54,53,68
ENSG00000131242,1,0,0,0,0,0,0,0
ENSG00000198934,6,2,8,7,3,4,10,2
ENSG00000187790,44,37,46,33,24,34,22,45
ENSG00000081181,12,12,18,13,10,16,8,14
ENSG00000131015,55,34,64,46,34,53,22,36
ENSG00000111348,0,1,0,0,0,0,0,0
ENSG00000142733,60,42,48,39,31,39,20,37
ENSG00000116194,0,0,0,0,0,1,0,0
ENSG00000125046,1,0,0,0,0,0,0,1
ENSG00000137288,228,200,217,242,128,134,164,133
ENSG00000186815,211,131,212,133,84,160,84,91
ENSG00000171987,0,0,0,0,0,0,0,0
ENSG00000114302,237,147,236,169,157,195,160,179
ENSG00000100053,1,5,3,2,0,0,3,4
ENSG00000150244,0,0,0,0,0,0,0,0
ENSG00000198570,0,0,0,0,0,0,0,0
ENSG00000167264,41,20,24,29,12,27,16,15
ENSG00000164818,274,174,263,233,159,203,157,187
ENSG00000092094,113,85,99,74,40,75,61,60
ENSG00000203896,1,0,2,4,0,1,1,0
ENSG00000168404,2,1,4,5,4,4,2,2
ENSG00000102898,313,207,220,191,153,217,146,195
ENSG00000116273,250,245,214,210,148,218,122,184
ENSG00000128581,37,20,28,24,17,19,11,24
ENSG00000135535,186,120,152,136,68,137,71,107
ENSG00000100209,134,123,127,91,107,148,94,121
ENSG00000161980,11,10,12,11,11,9,8,6
ENSG00000135454,2,2,2,0,3,1,1,2
ENSG00000175265,110,59,80,87,56,56,56,53
ENSG00000135945,157,117,171,135,75,146,86,110
ENSG00000176340,609,420,697,486,319,514,364,436
ENSG00000105364,1388,1071,1484,1056,835,1012,635,904
ENSG00000162959,189,155,188,176,111,150,112,132
ENSG00000133704,40,38,64,69,16,46,39,30
ENSG00000213593,11,9,18,13,3,5,6,8
ENSG00000152213,0,0,0,0,0,0,1,0
ENSG00000168062,0,0,0,1,2,0,0,0
ENSG00000243667,14,7,7,14,6,10,12,9
ENSG00000139200,0,0,0,0,0,0,0,2
ENSG00000177483,0,0,0,0,0,0,2,0
ENSG00000087206,479,317,397,384,254,280,238,283
ENSG00000121406,46,43,57,42,51,62,40,50
ENSG00000196867,0,0,0,0,0,0,0,0
ENSG00000183401,850,595,761,567,408,551,451,500
ENSG00000244362,0,0,0,0,0,0,0,0
ENSG00000186925,0,0,0,0,0,0,0,0
ENSG00000159387,0,0,0,0,0,0,0,0
ENSG00000112511,201,121,180,147,93,109,77,113
ENSG00000179456,0,0,0,0,0,0,0,0
ENSG00000187005,0,0,0,0,0,0,0,0
ENSG00000107863,246,169,235,243,115,185,118,159
ENSG00000150471,0,0,0,0,0,0,0,0
ENSG00000100731,0,0,0,0,0,0,0,0
ENSG00000174227,320,199,291,299,144,196,130,176
ENSG00000260230,0,0,0,0,0,0,0,0
ENSG00000169548,0,1,0,1,0,0,0,1
ENSG00000165406,3,0,2,0,0,0,0,0
ENSG00000173846,6,6,5,5,0,9,9,8
ENSG00000048707,751,454,700,493,300,469,353,407
ENSG00000086712,43,36,61,42,25,33,39,37
ENSG00000187223,0,0,0,0,0,0,0,0
ENSG00000196335,6,1,9,4,4,3,2,3
ENSG00000147697,0,1,2,0,2,1,1,1
ENSG00000138101,15,10,13,13,4,17,3,14
ENSG00000164403,0,0,1,0,0,0,0,0
ENSG00000134343,0,0,5,0,0,1,0,0
ENSG00000111701,0,1,0,0,0,0,0,0
ENSG00000162517,61,36,89,61,32,31,22,25
ENSG00000130208,0,1,2,0,1,2,0,4
ENSG00000019485,26,6,17,17,8,13,11,10
ENSG00000179902,0,3,4,1,0,2,0,3
ENSG00000278535,31,19,27,23,20,21,10,14
ENSG00000275052,181,144,180,172,109,136,101,117
ENSG00000143502,22,14,34,12,12,19,8,8
ENSG00000166173,32,31,35,42,27,32,22,32
ENSG00000090932,0,0,0,0,0,0,0,0
ENSG00000184226,2,5,2,0,0,1,0,6
ENSG00000140199,24,12,32,13,7,6,15,8
ENSG00000196712,2,0,3,5,0,2,0,3
ENSG00000111850,0,1,1,0,5,1,2,1
ENSG00000096092,655,459,614,485,445,498,348,423
ENSG00000186212,8,3,8,17,3,10,6,4
ENSG00000152520,145,96,155,77,53,109,60,91
ENSG00000162714,142,105,120,115,70,125,86,93
ENSG00000162384,26,20,21,17,12,19,7,18
ENSG00000170516,0,0,0,0,0,0,0,0
ENSG00000197721,0,0,0,0,0,0,1,0
ENSG00000072110,1341,965,1307,1045,697,1076,693,918
ENSG00000225362,1,1,3,0,2,2,1,0
ENSG00000196267,110,88,109,70,73,114,47,86
ENSG00000012779,0,0,0,0,0,0,0,0
ENSG00000185652,0,0,0,0,0,0,0,2
ENSG00000198546,424,313,402,276,220,301,177,274
ENSG00000159556,5,3,1,3,1,1,4,2
ENSG00000166016,60,64,47,31,32,59,33,45
ENSG00000273983,24,15,21,27,27,19,18,12
ENSG00000197153,133,95,153,86,52,115,62,78
ENSG00000274750,229,180,255,152,124,184,128,188
ENSG00000275379,5,3,0,3,0,3,2,1
ENSG00000096060,48,39,45,52,26,37,19,31
ENSG00000278272,25,25,40,21,11,16,9,12
ENSG00000119906,46,30,57,55,26,26,25,39
ENSG00000278637,105,83,104,79,45,86,54,64
ENSG00000277157,46,28,36,24,21,24,23,31
ENSG00000117877,5,6,6,4,0,4,7,3
ENSG00000091490,56,33,42,41,31,49,27,39
ENSG00000102032,0,0,1,1,2,1,0,3
ENSG00000159658,50,29,24,27,35,28,21,38
ENSG00000135763,90,64,88,83,47,81,54,57
ENSG00000187994,5,1,3,3,2,2,1,3
ENSG00000103549,72,48,52,64,29,38,40,36
ENSG00000157470,3,5,10,7,3,4,4,6
ENSG00000064655,4,3,1,3,0,6,2,1
ENSG00000166069,0,0,0,0,0,0,0,0
ENSG00000164251,4,1,2,3,6,2,1,2
ENSG00000140265,49,39,33,36,19,38,29,23
ENSG00000167981,41,20,33,33,16,29,23,19
ENSG00000222014,64,70,46,37,37,54,33,34
ENSG00000171135,297,226,226,228,190,168,128,177
ENSG00000103404,249,149,220,229,97,141,127,138
ENSG00000186073,28,17,13,25,13,21,8,17
ENSG00000138813,3,0,3,0,1,1,0,0
ENSG00000136052,1,0,1,1,1,2,0,0
ENSG00000105767,87,63,88,63,33,65,43,38
ENSG00000145506,16,13,14,22,16,24,17,17
ENSG00000152611,0,0,0,0,0,0,0,0
ENSG00000182698,0,1,0,0,0,0,0,2
ENSG00000183337,33,66,44,51,46,44,35,46
ENSG00000214042,0,0,0,0,0,0,0,0
ENSG00000160539,0,0,0,1,0,0,0,0
ENSG00000223569,2,0,1,5,1,1,1,2
ENSG00000005206,4,3,3,5,2,0,3,0
ENSG00000154645,0,3,2,0,0,0,0,0
ENSG00000084693,82,75,78,56,48,58,36,44
ENSG00000148798,0,0,0,0,0,0,0,0
ENSG00000115556,0,1,1,0,0,2,0,0
ENSG00000137656,48,21,36,32,18,28,17,18
ENSG00000164418,0,0,0,0,0,1,0,0
ENSG00000122034,335,280,303,277,273,362,213,291
ENSG00000131097,1,0,0,0,0,0,2,0
ENSG00000196581,1,1,0,0,0,3,1,0
ENSG00000106809,0,0,0,0,0,0,1,1
ENSG00000108244,3,0,4,1,1,5,0,0
ENSG00000137819,21,8,12,13,4,12,9,6
ENSG00000167360,1,0,0,0,0,0,0,0
ENSG00000184698,0,0,0,0,0,0,0,0
ENSG00000176798,0,0,0,0,0,0,0,0
ENSG00000187918,0,0,0,0,0,0,0,0
ENSG00000176925,0,0,0,0,0,0,0,0
ENSG00000280021,0,0,0,0,0,0,0,0
ENSG00000197428,0,0,0,0,0,0,0,0
ENSG00000127507,0,0,0,0,0,0,0,0
ENSG00000133606,8,16,12,19,11,17,13,12
ENSG00000176922,0,0,0,0,0,0,0,0
ENSG00000221989,0,2,0,0,0,0,0,0
ENSG00000197938,0,0,0,0,0,0,0,0
ENSG00000176281,1,0,0,0,0,0,0,0
ENSG00000169488,0,0,1,0,0,0,0,0
ENSG00000197437,0,0,0,0,0,0,0,0
ENSG00000176222,0,1,0,0,0,0,0,0
ENSG00000109016,32,23,24,40,9,16,17,17
ENSG00000164087,4,13,10,12,2,3,3,2
ENSG00000132294,649,378,579,415,300,467,306,406
ENSG00000109436,2290,2509,2272,2337,2067,2467,1671,2173
ENSG00000184857,41,19,29,38,14,16,19,11
ENSG00000103335,823,607,754,606,423,536,432,522
ENSG00000137815,86,62,69,65,65,69,56,60
ENSG00000154175,0,0,1,0,0,0,0,0
ENSG00000142528,2,1,0,0,1,0,0,2
ENSG00000058673,416,322,339,326,233,316,261,297
ENSG00000204334,17,24,23,23,15,19,15,11
ENSG00000176125,14,3,16,6,5,5,7,6
ENSG00000103852,86,68,103,50,52,81,62,90
ENSG00000184814,0,0,2,0,0,0,0,0
ENSG00000159455,0,0,0,0,0,0,0,0
ENSG00000100505,1,0,0,1,0,2,0,1
ENSG00000171236,1,0,4,3,1,0,0,1
ENSG00000184489,1,1,0,0,3,1,0,0
ENSG00000164744,0,0,2,0,1,0,1,0
ENSG00000140987,74,62,74,85,53,81,54,65
ENSG00000132481,1,0,0,6,0,0,1,0
ENSG00000104332,0,0,0,0,0,1,0,0
ENSG00000184351,0,0,0,0,0,0,0,0
ENSG00000100416,46,45,37,35,23,31,29,33
ENSG00000071909,1,0,4,3,0,0,0,0
ENSG00000137692,351,227,288,195,129,235,160,177
ENSG00000114779,359,264,309,198,161,269,162,183
ENSG00000117228,10,6,11,4,7,7,4,17
ENSG00000157625,243,170,217,222,112,167,93,118
ENSG00000102967,8,13,3,6,4,5,3,3
ENSG00000185960,0,0,0,0,0,2,0,0
ENSG00000164808,94,51,83,96,39,47,44,42
ENSG00000170577,1,0,1,0,1,3,0,0
ENSG00000168899,12,8,9,13,8,10,6,10
ENSG00000197961,130,107,166,109,63,97,77,68
ENSG00000163217,0,0,0,0,0,0,0,0
ENSG00000097046,13,4,11,12,4,2,5,4
ENSG00000169635,8,2,8,4,1,5,3,7
ENSG00000078140,740,499,634,605,302,494,356,414
ENSG00000102524,10,12,8,5,7,14,5,7
ENSG00000243772,0,0,0,0,0,0,1,0
ENSG00000100722,127,88,99,77,53,108,77,123
ENSG00000168306,0,0,1,0,0,0,0,2
ENSG00000179008,0,0,0,0,0,1,0,0
ENSG00000133488,0,0,0,0,0,0,0,0
ENSG00000170967,0,0,0,0,0,2,0,0
ENSG00000185437,30,16,23,20,10,24,10,22
ENSG00000164307,148,92,142,99,40,87,64,60
ENSG00000136518,598,529,642,572,431,517,336,462
ENSG00000082805,28,35,33,37,10,34,16,20
ENSG00000134909,70,24,34,28,29,28,36,34
ENSG00000170456,6,1,1,15,3,2,4,4
ENSG00000148335,230,170,221,194,110,133,110,127
ENSG00000132792,220,137,200,153,106,129,106,122
ENSG00000124613,1,1,1,0,4,0,0,1
ENSG00000163702,59,58,76,56,24,46,41,42
ENSG00000167995,3,4,2,6,0,5,5,0
ENSG00000249709,295,249,280,162,195,308,188,249
ENSG00000278057,5,0,4,1,0,2,1,0
ENSG00000111665,10,3,7,7,4,11,5,6
ENSG00000182854,1,0,2,0,0,0,0,0
ENSG00000143061,295,162,255,179,102,160,143,163
ENSG00000108932,120,78,105,126,55,119,75,94
ENSG00000240204,48,31,38,29,17,39,24,36
ENSG00000119333,9,4,2,5,5,8,6,1
ENSG00000033327,152,129,195,142,79,133,104,96
ENSG00000141854,9,5,9,10,7,3,3,8
ENSG00000106803,126,104,77,76,75,58,42,83
ENSG00000165699,594,452,545,448,328,480,338,442
ENSG00000136141,823,678,830,713,440,675,503,597
ENSG00000176533,20,4,24,7,7,8,5,17
ENSG00000177733,73,58,79,53,36,56,23,39
ENSG00000129991,0,0,0,0,1,0,0,0
ENSG00000167772,0,4,2,1,1,2,1,5
ENSG00000148296,440,326,410,312,169,270,183,238
ENSG00000166402,0,0,0,0,0,0,0,0
ENSG00000134853,0,0,0,0,0,1,0,0
ENSG00000100084,64,48,55,52,28,38,28,38
ENSG00000183828,98,84,94,84,79,72,48,76
ENSG00000129151,0,0,0,0,0,1,0,0
ENSG00000174292,13,7,3,11,1,3,8,1
ENSG00000074966,1,0,0,1,0,0,1,1
ENSG00000140015,0,0,0,0,0,0,0,0
ENSG00000179520,6,1,0,4,1,0,0,1
ENSG00000123297,526,421,484,411,322,358,271,358
ENSG00000164463,592,423,536,434,285,442,334,368
ENSG00000080200,0,6,2,2,2,3,4,4
ENSG00000156218,0,0,2,0,2,1,0,0
ENSG00000186310,0,1,0,0,0,0,0,0
ENSG00000196132,2,1,0,0,0,0,1,0
ENSG00000167711,18,13,14,10,6,16,12,8
ENSG00000086967,0,0,0,0,0,0,1,0
ENSG00000164329,182,113,154,139,90,127,117,130
ENSG00000214960,3,5,6,3,6,2,1,4
ENSG00000205045,0,0,0,0,0,0,0,0
ENSG00000196465,19,9,6,10,7,9,6,4
ENSG00000114859,1,1,1,0,3,1,2,0
ENSG00000130164,611,480,558,511,357,500,370,414
ENSG00000197982,1,0,0,0,0,1,0,0
ENSG00000188038,9,4,7,4,2,9,0,1
ENSG00000072364,1414,1093,1360,1113,715,1084,681,962
ENSG00000135211,121,83,111,94,63,89,91,108
ENSG00000134490,1,3,3,4,1,8,5,3
ENSG00000099937,2,0,1,0,1,0,1,2
ENSG00000159399,924,804,862,858,476,716,397,578
ENSG00000149591,10,4,1,1,3,4,1,2
ENSG00000130699,223,202,241,198,109,177,166,167
ENSG00000064313,158,96,139,122,61,109,86,89
ENSG00000151694,315,236,279,303,117,201,152,177
ENSG00000164458,0,0,1,0,0,0,0,0
ENSG00000129990,0,0,0,1,0,0,0,0
ENSG00000162367,0,0,0,0,0,0,0,0
ENSG00000146282,225,148,209,151,100,153,103,156
ENSG00000152154,4,3,1,0,0,0,1,1
ENSG00000196378,34,18,17,28,15,28,17,18
ENSG00000235750,184,109,170,153,74,151,103,119
ENSG00000122026,480,474,327,407,235,284,188,263
ENSG00000105640,198,150,198,148,76,121,62,103
ENSG00000169876,0,1,0,0,0,0,0,0
ENSG00000135272,2,1,2,1,1,1,0,0
ENSG00000180448,0,0,1,1,0,1,0,1
ENSG00000156427,1,1,1,2,2,2,2,4
ENSG00000100413,30,27,22,27,18,20,16,19
ENSG00000174038,0,0,0,0,0,2,0,0
ENSG00000136574,0,0,0,0,0,0,2,0
ENSG00000264230,5,1,14,7,5,6,4,5
ENSG00000188747,102,79,100,87,42,59,38,58
ENSG00000146938,0,0,0,0,0,0,0,0
ENSG00000166342,0,0,0,0,0,1,0,0
ENSG00000106565,0,0,0,0,0,0,0,0
ENSG00000197417,69,51,68,53,27,64,29,45
ENSG00000161800,20,16,22,12,10,33,9,9
ENSG00000108784,97,64,85,72,27,46,34,46
ENSG00000172428,1612,1055,1262,1000,641,1148,666,1026
ENSG00000152404,102,81,86,96,57,77,55,60
ENSG00000162949,92,71,102,73,51,68,55,58
ENSG00000111341,0,2,3,1,1,6,0,4
ENSG00000131849,1,0,2,1,1,0,1,1
ENSG00000188655,0,1,0,0,0,0,0,0
ENSG00000158517,0,0,1,0,1,0,1,0
ENSG00000159753,0,0,1,0,0,0,0,0
ENSG00000177425,1753,1346,1767,1399,792,1219,771,1053
ENSG00000204304,53,32,56,42,26,41,21,26
ENSG00000156017,34,20,23,11,9,29,7,27
ENSG00000094796,0,1,0,0,0,2,0,0
ENSG00000171346,148,88,146,71,67,76,43,57
ENSG00000110888,8,5,14,15,2,12,8,10
ENSG00000083312,45,36,39,52,38,57,31,35
ENSG00000136929,2,0,2,0,0,2,2,1
ENSG00000129744,0,0,0,0,0,0,0,0
ENSG00000131738,0,0,0,0,1,0,0,0
ENSG00000132912,423,277,364,312,167,257,208,230
ENSG00000203795,0,1,0,0,0,0,0,0
ENSG00000196570,3,0,1,0,1,0,0,0
ENSG00000224051,1,0,2,0,1,0,0,1
ENSG00000126705,6,7,7,5,3,10,5,4
ENSG00000131018,1,0,1,0,0,0,0,0
ENSG00000186417,0,1,2,2,1,2,5,2
ENSG00000196917,12,1,9,0,0,2,0,1
ENSG00000125885,0,0,2,6,5,5,3,2
ENSG00000116014,1,0,0,0,0,0,0,0
ENSG00000136848,142,116,136,108,85,105,56,96
ENSG00000147138,0,0,0,0,0,0,0,0
ENSG00000162493,1,1,1,2,3,0,4,1
ENSG00000181544,3,0,0,0,0,2,0,0
ENSG00000149218,22,13,17,20,8,26,12,15
ENSG00000158402,2,1,2,4,2,0,1,3
ENSG00000198855,17,15,17,15,6,26,10,14
ENSG00000183644,0,0,0,0,0,0,0,0
ENSG00000075407,64,50,39,41,37,59,40,53
ENSG00000077044,213,155,230,208,84,143,115,130
ENSG00000185924,9,4,6,5,4,9,4,6
ENSG00000167825,0,0,0,1,0,0,0,0
ENSG00000180660,0,0,0,0,0,0,0,0
ENSG00000187244,116,78,98,90,35,60,37,62
ENSG00000163879,7,9,8,3,3,10,4,5
ENSG00000134061,0,0,3,0,0,0,1,1
ENSG00000176022,48,26,60,61,15,24,18,30
ENSG00000267467,0,0,0,1,0,0,0,0
ENSG00000132821,0,0,0,0,0,0,0,0
ENSG00000197714,474,384,419,446,256,355,264,347
ENSG00000068724,61,48,59,76,18,37,28,33
ENSG00000105695,1,1,2,0,1,0,0,0
ENSG00000168612,72,92,106,87,42,69,37,42
ENSG00000034533,6,10,14,17,7,4,0,5
ENSG00000166152,0,0,0,0,0,0,0,0
ENSG00000109920,426,264,350,374,220,288,249,277
ENSG00000250317,1,2,1,1,1,0,0,1
ENSG00000198874,55,61,57,51,20,35,39,42
ENSG00000143970,62,39,86,57,27,43,34,36
ENSG00000221923,122,104,110,87,75,99,57,117
ENSG00000187391,14,10,11,11,2,13,4,9
ENSG00000082397,0,0,1,0,0,0,0,0
ENSG00000135472,0,0,0,0,0,0,0,0
ENSG00000183580,0,0,0,0,0,0,0,0
ENSG00000162105,145,110,128,157,72,92,96,83
ENSG00000173120,5,6,13,7,5,11,8,5
ENSG00000175048,12,11,9,7,4,15,10,7
ENSG00000130429,657,515,660,590,367,500,403,433
ENSG00000100218,0,1,0,1,0,0,0,0
ENSG00000016402,0,0,1,1,0,1,0,0
ENSG00000188877,0,1,0,0,0,0,0,0
ENSG00000197021,0,0,1,2,1,3,1,0
ENSG00000249471,0,0,0,0,0,0,2,0
ENSG00000004846,1,0,0,0,0,0,0,1
ENSG00000074582,11,1,11,11,3,6,3,6
ENSG00000198816,7,5,6,5,4,3,1,3
ENSG00000131269,13,4,6,3,3,5,4,5
ENSG00000198700,87,55,60,43,41,81,35,61
ENSG00000198121,2,2,0,0,2,1,0,0
ENSG00000171847,1,3,0,0,0,1,1,0
ENSG00000163516,165,165,157,114,75,117,80,78
ENSG00000165219,1624,1207,1569,1252,780,1211,850,1058
ENSG00000164746,0,0,0,0,0,2,0,0
ENSG00000182871,910,673,788,693,391,544,397,520
ENSG00000140743,6,6,8,6,6,7,5,9
ENSG00000004468,0,0,0,0,0,0,0,0
ENSG00000179270,0,0,0,0,0,0,0,0
ENSG00000173535,5,5,1,7,12,7,3,1
ENSG00000118960,128,104,141,138,68,91,62,90
ENSG00000167693,28,26,35,25,8,19,11,12
ENSG00000198838,1,0,0,1,0,0,0,0
ENSG00000123411,4,6,4,4,2,0,1,2
ENSG00000180875,0,0,0,0,0,0,0,0
ENSG00000101639,25,22,29,15,22,22,19,22
ENSG00000179615,1,0,0,0,0,0,0,0
ENSG00000174482,0,0,0,0,0,0,0,0
ENSG00000186446,0,0,1,0,0,0,0,2
ENSG00000095002,123,84,128,78,45,63,54,73
ENSG00000095319,96,72,92,75,35,69,41,57
ENSG00000105996,2,0,2,4,1,1,1,2
ENSG00000148158,56,31,42,60,24,34,23,33
ENSG00000184735,0,0,0,0,0,0,0,0
ENSG00000143416,282,220,238,247,117,137,157,141
ENSG00000163249,190,129,149,153,71,145,97,123
ENSG00000119927,25,7,14,12,4,16,11,2
ENSG00000059122,5,9,5,12,1,5,7,0
ENSG00000165282,16,22,32,20,12,20,15,15
ENSG00000160710,17,9,17,20,8,7,13,4
ENSG00000100628,0,0,0,0,0,0,0,0
ENSG00000167578,15,17,15,10,8,17,10,16
ENSG00000152700,647,612,612,668,472,538,396,449
ENSG00000166348,81,37,60,54,30,52,30,33
ENSG00000081307,562,446,499,384,301,430,307,338
ENSG00000167549,1,0,0,1,0,0,0,0
ENSG00000117174,58,38,61,46,28,52,37,36
ENSG00000141200,0,0,0,0,0,0,0,0
ENSG00000110315,86,66,88,82,54,67,49,51
ENSG00000164114,98,69,98,71,37,67,41,64
ENSG00000233670,0,1,0,0,0,0,0,0
ENSG00000228607,0,0,0,1,1,0,0,0
ENSG00000180543,359,270,339,232,190,271,180,237
ENSG00000178096,19,23,36,20,8,9,10,6
ENSG00000155367,25,23,23,21,13,17,18,16
ENSG00000136932,37,44,55,48,26,27,28,27
ENSG00000140691,33,16,38,28,7,21,11,9
ENSG00000167384,96,53,79,61,48,53,50,73
ENSG00000009844,246,164,246,185,152,177,132,144
ENSG00000159596,94,98,105,75,70,76,45,86
ENSG00000206181,0,0,0,0,0,0,1,0
ENSG00000118507,6,4,8,2,5,4,3,1
ENSG00000089195,88,75,95,98,69,97,62,59
ENSG00000132196,149,101,124,131,70,111,53,98
ENSG00000174903,111,78,101,92,78,81,60,68
ENSG00000055044,312,222,323,263,157,203,161,202
ENSG00000124155,135,89,102,108,92,89,84,77
ENSG00000205642,0,1,4,0,1,0,0,3
ENSG00000160401,4,0,2,0,1,3,0,1
ENSG00000115520,73,157,109,111,141,139,93,148
ENSG00000100605,122,104,95,93,69,64,72,72
ENSG00000133477,7,1,1,11,3,5,5,5
