Geneid,SRR21043723,SRR21043755,SRR21043696,SRR21043841,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000147144,19,25,35,13,15,10,3,14
ENSG00000090061,458,648,775,404,398,528,418,532
ENSG00000148843,13,15,12,10,4,10,10,18
ENSG00000168758,20,17,11,8,14,7,10,15
ENSG00000166510,10,15,13,10,4,2,8,11
ENSG00000144357,122,125,163,100,75,122,59,140
ENSG00000274749,0,0,0,0,0,0,0,0
ENSG00000133454,1,0,2,2,1,0,0,0
ENSG00000214360,0,0,0,1,0,0,1,0
ENSG00000183060,17,31,29,22,12,32,13,34
ENSG00000100461,31,39,44,35,21,28,37,23
ENSG00000254834,0,0,0,0,0,0,0,0
ENSG00000163608,200,281,282,130,107,162,137,161
ENSG00000167074,35,34,47,29,24,29,24,31
ENSG00000170390,0,0,0,0,0,0,0,0
ENSG00000073331,13,22,15,11,11,19,12,16
ENSG00000184508,26,20,30,23,18,29,23,27
ENSG00000196597,284,389,398,152,190,294,172,275
ENSG00000188690,82,170,175,73,69,112,49,82
ENSG00000197050,2,3,0,0,0,0,2,1
ENSG00000111886,7,0,3,1,0,0,2,4
ENSG00000166343,19,44,18,9,13,29,14,21
ENSG00000178719,27,48,30,41,22,45,40,41
ENSG00000170209,0,0,0,0,0,0,0,0
ENSG00000166049,0,0,1,0,2,1,0,1
ENSG00000212747,12,13,8,3,9,10,14,9
ENSG00000107864,6,4,6,6,11,5,4,12
ENSG00000159322,210,267,263,149,146,194,163,164
ENSG00000169976,275,312,393,243,216,282,192,239
ENSG00000131043,1,1,6,1,2,2,0,3
ENSG00000113594,34,46,45,25,29,26,41,22
ENSG00000186575,313,504,494,251,201,347,229,263
ENSG00000042304,0,0,0,0,0,0,0,0
ENSG00000167550,19,14,16,13,9,16,4,11
ENSG00000165495,0,0,0,1,0,0,0,0
ENSG00000029559,0,1,2,1,0,0,1,2
ENSG00000160298,0,0,0,0,0,0,0,1
ENSG00000186416,53,46,68,42,36,51,49,39
ENSG00000026652,0,0,0,0,0,0,0,0
ENSG00000198018,23,26,35,18,10,32,15,19
ENSG00000180537,0,0,1,0,0,0,0,0
ENSG00000101958,0,0,1,0,0,0,0,0
ENSG00000176490,8,11,12,3,8,2,8,7
ENSG00000196924,574,674,806,446,426,651,518,580
ENSG00000060982,2,1,1,0,0,0,1,1
ENSG00000198758,1,1,0,0,0,0,1,1
ENSG00000172365,0,0,0,0,0,0,0,0
ENSG00000174996,66,123,111,66,52,69,45,78
ENSG00000182463,0,0,0,0,0,0,2,0
ENSG00000273111,1,0,1,0,0,0,0,0
ENSG00000131379,0,0,0,0,0,0,0,1
ENSG00000185482,5,4,8,1,4,5,4,3
ENSG00000117215,0,0,0,0,0,0,0,0
ENSG00000147650,70,92,110,44,53,61,60,61
ENSG00000160284,32,44,45,21,25,52,30,37
ENSG00000099364,10,13,8,6,7,12,5,8
ENSG00000123992,998,1417,1446,840,707,1008,630,891
ENSG00000105467,0,0,0,0,0,0,0,0
ENSG00000182187,0,0,0,0,0,1,1,0
ENSG00000241058,10,19,4,12,2,4,8,5
ENSG00000213672,9,9,17,11,12,19,10,15
ENSG00000158050,1,0,0,1,0,1,0,0
ENSG00000175536,5,18,18,15,5,9,6,8
ENSG00000113231,1,0,2,0,1,0,0,0
ENSG00000067113,69,78,111,58,56,66,50,59
ENSG00000119280,222,222,176,147,217,260,154,176
ENSG00000105366,0,0,0,0,0,0,0,0
ENSG00000138030,4,6,13,6,6,2,4,4
ENSG00000164256,0,0,0,0,1,0,0,2
ENSG00000112149,24,26,21,10,13,31,19,27
ENSG00000160410,36,38,33,19,11,30,14,18
ENSG00000127325,2,3,1,1,0,3,1,4
ENSG00000108771,0,1,0,1,1,0,1,0
ENSG00000146021,1,0,1,0,0,0,2,0
ENSG00000151465,549,738,877,410,413,504,337,483
ENSG00000176555,0,0,1,0,0,0,0,0
ENSG00000100116,16,29,28,20,16,21,16,12
ENSG00000186439,0,0,0,0,0,0,0,0
ENSG00000132718,1,0,0,0,0,1,0,0
ENSG00000181264,60,89,90,49,36,45,49,50
ENSG00000180433,0,0,0,0,0,0,0,0
ENSG00000047932,316,431,523,244,256,356,271,316
ENSG00000115307,1525,1936,2266,1265,1092,1613,1157,1238
ENSG00000119535,0,0,0,0,0,1,1,2
ENSG00000258818,4,16,17,6,7,9,5,13
ENSG00000187616,2,1,1,0,0,0,0,0
ENSG00000206190,0,0,0,0,0,0,0,0
ENSG00000114107,58,77,76,57,60,74,50,63
ENSG00000102359,0,0,1,1,2,2,0,1
ENSG00000178395,0,0,0,0,0,0,0,0
ENSG00000125652,51,65,81,55,51,52,39,66
ENSG00000003756,373,618,560,313,267,359,211,337
ENSG00000041802,116,142,172,91,80,109,81,76
ENSG00000126226,171,218,297,128,150,221,169,186
ENSG00000110169,1,3,0,1,0,4,2,2
ENSG00000198445,0,0,0,0,0,0,0,1
ENSG00000188266,0,0,3,1,0,0,0,1
ENSG00000166959,0,0,0,0,0,0,0,0
ENSG00000112559,0,0,0,0,0,1,0,1
ENSG00000082482,22,36,26,18,22,21,16,16
ENSG00000130734,69,74,97,45,53,79,46,56
ENSG00000137507,0,1,0,0,0,0,1,0
ENSG00000183117,0,0,0,0,0,0,0,0
ENSG00000106049,68,87,113,65,61,73,53,65
ENSG00000278259,31,42,59,29,36,50,31,25
ENSG00000074211,16,23,27,15,14,12,18,11
ENSG00000162129,2,0,1,0,0,0,3,0
ENSG00000105376,2,6,2,3,1,4,3,1
ENSG00000186283,610,828,997,483,437,654,389,549
ENSG00000203666,20,28,33,20,16,29,25,25
ENSG00000046774,0,0,0,0,0,0,1,0
ENSG00000116329,0,0,0,0,0,0,0,0
ENSG00000179119,355,434,553,250,292,386,291,349
ENSG00000005020,4,2,4,0,2,9,5,6
ENSG00000168779,0,0,0,0,0,0,0,0
ENSG00000203784,0,0,0,0,0,0,0,0
ENSG00000185104,69,101,108,71,45,97,54,71
ENSG00000139835,470,762,734,396,385,529,336,438
ENSG00000156381,18,19,28,10,6,31,9,16
ENSG00000205923,1,4,1,0,2,2,0,3
ENSG00000164951,89,99,107,71,81,66,52,68
ENSG00000274744,0,0,0,0,0,0,0,0
ENSG00000184210,0,0,0,0,0,0,0,0
ENSG00000133195,16,17,23,12,6,10,11,4
ENSG00000275385,0,0,0,0,0,0,0,0
ENSG00000149930,109,118,128,97,66,113,80,71
ENSG00000124334,0,1,0,1,2,2,1,1
ENSG00000053900,122,146,156,90,70,141,73,103
ENSG00000198517,453,663,658,343,350,540,365,484
ENSG00000171617,6,8,2,7,2,2,4,6
ENSG00000186017,65,81,99,50,38,57,37,82
ENSG00000105011,91,122,109,70,67,80,52,82
ENSG00000012223,1,0,1,0,0,1,0,0
ENSG00000244617,3,7,3,1,3,4,0,1
ENSG00000007216,0,1,1,0,1,0,0,0
ENSG00000108883,190,245,219,125,93,163,116,151
ENSG00000128652,0,1,0,0,0,0,0,0
ENSG00000163832,26,32,22,14,11,29,23,27
ENSG00000174529,8,9,7,3,3,6,5,2
ENSG00000187658,0,0,0,0,0,0,0,0
ENSG00000160588,44,69,48,36,31,35,22,20
ENSG00000170222,5,10,13,5,6,9,7,6
ENSG00000151150,1,2,3,1,1,2,1,1
ENSG00000181761,0,0,0,0,0,0,0,0
ENSG00000122126,196,299,349,141,172,231,167,196
ENSG00000172482,0,5,1,0,1,0,0,0
ENSG00000180708,5,15,8,1,5,5,5,12
ENSG00000162923,515,823,722,312,353,500,404,472
ENSG00000114023,356,548,628,383,219,353,248,316
ENSG00000131389,73,66,114,51,58,70,55,65
ENSG00000166595,240,328,373,237,212,293,207,268
ENSG00000105639,0,0,0,0,0,0,0,0
ENSG00000105668,8,10,3,6,6,7,4,4
ENSG00000181744,36,54,36,27,21,33,24,35
ENSG00000080511,0,0,0,0,0,0,0,0
ENSG00000175213,15,12,12,9,8,6,5,8
ENSG00000182771,3,6,2,2,1,2,3,3
ENSG00000183323,88,134,109,62,48,74,59,77
ENSG00000087842,0,1,1,1,0,1,1,0
ENSG00000145248,1,0,4,0,0,0,0,4
ENSG00000153902,0,0,0,0,0,0,0,0
ENSG00000226397,0,1,0,0,0,1,0,0
ENSG00000119723,76,115,144,100,51,104,81,71
ENSG00000118412,173,241,234,138,135,182,115,199
ENSG00000181214,5,23,18,3,13,7,13,14
ENSG00000112539,0,1,1,0,0,0,0,0
ENSG00000121905,4,4,3,1,3,2,0,1
ENSG00000100138,14,17,15,18,8,15,13,6
ENSG00000067798,3,2,3,1,1,2,1,0
ENSG00000090661,38,48,48,55,30,23,27,28
ENSG00000125900,0,0,0,0,0,1,1,0
ENSG00000129195,18,17,20,5,12,25,12,25
ENSG00000205442,0,0,0,0,0,0,0,0
ENSG00000115042,38,55,38,15,27,43,29,42
ENSG00000071205,37,64,54,41,38,49,45,47
ENSG00000165115,6,11,14,11,11,6,6,6
ENSG00000125966,0,1,1,0,0,0,0,0
ENSG00000198682,10,13,24,11,9,20,13,12
ENSG00000100344,0,0,0,0,0,0,0,0
ENSG00000168952,0,0,0,0,0,3,0,1
ENSG00000137675,0,0,0,0,0,0,0,0
ENSG00000173614,7,18,24,8,12,16,13,23
ENSG00000165072,1,1,1,0,1,1,0,0
ENSG00000110955,1115,1626,1879,873,839,1156,965,957
ENSG00000104154,14,20,25,9,20,21,18,24
ENSG00000138623,10,13,9,6,9,11,9,10
ENSG00000185049,78,97,104,89,94,73,57,50
ENSG00000171722,0,0,0,0,0,0,0,0
ENSG00000165171,6,7,13,8,4,12,6,5
ENSG00000243725,62,79,65,54,49,45,42,45
ENSG00000105519,16,14,15,7,9,7,6,8
ENSG00000185379,5,14,13,13,13,14,9,8
ENSG00000169682,24,31,29,30,23,38,15,19
ENSG00000162819,349,462,483,352,340,450,327,363
ENSG00000130822,0,1,0,0,0,0,0,0
ENSG00000161860,0,0,2,0,1,0,0,0
ENSG00000144596,0,0,0,0,0,0,0,0
ENSG00000154274,2,5,5,2,2,9,3,3
ENSG00000151806,57,51,89,39,28,51,31,42
ENSG00000139163,279,354,450,243,237,363,261,275
ENSG00000086548,54,57,81,35,35,42,33,35
ENSG00000269502,1,1,1,2,2,5,0,1
ENSG00000235034,1,0,0,0,0,1,0,0
ENSG00000196119,16,22,25,7,6,18,7,15
ENSG00000183695,0,0,0,0,0,0,0,0
ENSG00000163349,169,218,270,179,130,204,168,176
ENSG00000157110,142,190,158,102,65,117,71,90
ENSG00000111432,0,0,0,0,0,0,0,0
ENSG00000180921,44,70,55,30,30,30,32,48
ENSG00000164076,0,0,0,0,0,0,0,0
ENSG00000185627,75,49,74,53,38,63,49,50
ENSG00000110851,62,67,118,63,50,59,53,53
ENSG00000130147,134,175,181,110,125,145,131,125
ENSG00000121653,0,0,0,0,0,0,0,0
ENSG00000138472,1,0,0,0,0,0,0,0
ENSG00000184060,1,3,2,2,0,5,3,1
ENSG00000106125,12,4,12,12,5,5,4,6
ENSG00000068394,18,19,24,19,17,18,22,20
ENSG00000186496,4,7,5,8,8,2,7,3
ENSG00000235942,0,0,0,0,0,0,0,0
ENSG00000184162,9,14,16,11,4,9,6,14
ENSG00000176714,1,4,4,3,1,2,2,0
ENSG00000186943,0,1,0,0,0,0,0,0
ENSG00000156269,0,0,0,0,0,0,0,0
ENSG00000184344,0,0,0,1,0,0,0,0
ENSG00000162482,11,25,24,28,18,16,10,10
ENSG00000174370,1,0,3,5,0,1,0,1
ENSG00000160190,108,154,172,92,86,116,92,103
ENSG00000104140,15,12,21,16,11,16,12,16
ENSG00000099377,84,114,139,74,52,75,56,53
ENSG00000125834,4,4,2,1,2,2,1,4
ENSG00000198056,0,7,3,2,3,5,1,1
ENSG00000175866,197,280,268,163,159,210,131,179
ENSG00000132631,0,0,0,0,0,0,0,0
ENSG00000158164,0,1,3,0,0,0,2,0
ENSG00000077984,0,0,1,0,0,0,0,0
ENSG00000113361,0,2,0,0,0,0,0,0
ENSG00000174628,7,12,9,11,2,10,6,7
ENSG00000161956,4,7,2,2,2,2,3,2
ENSG00000134779,80,76,121,77,55,99,67,96
ENSG00000163464,0,0,0,0,0,0,0,0
ENSG00000226479,387,464,517,262,282,394,253,332
ENSG00000049656,180,211,248,145,109,146,79,120
ENSG00000268988,0,0,0,0,0,1,1,2
ENSG00000168582,0,0,2,2,0,1,0,0
ENSG00000115806,171,200,217,175,254,295,227,194
ENSG00000172046,3,1,0,3,8,2,6,4
ENSG00000221845,0,0,0,0,0,0,0,0
ENSG00000189182,0,0,0,0,0,0,0,0
ENSG00000171004,179,168,244,106,112,177,104,113
ENSG00000133863,0,0,0,0,0,0,0,0
ENSG00000178821,52,66,118,50,45,72,34,61
ENSG00000176472,3,8,8,0,9,4,5,5
ENSG00000167916,1,2,0,0,1,0,2,0
ENSG00000172803,0,0,0,0,0,0,0,0
ENSG00000159055,45,64,85,38,42,48,41,41
ENSG00000100364,50,85,86,31,34,40,34,36
ENSG00000172458,1,1,1,0,2,0,0,0
ENSG00000136895,0,0,0,0,0,0,0,0
ENSG00000140263,7,12,14,4,4,8,6,6
ENSG00000136715,118,157,165,84,85,148,89,131
ENSG00000011590,2,2,0,1,3,0,0,0
ENSG00000143443,165,206,215,145,124,141,109,123
ENSG00000023171,0,0,0,0,0,0,0,0
ENSG00000179085,2,3,5,0,1,0,1,0
ENSG00000165868,5,5,6,3,1,7,4,4
ENSG00000129250,74,117,129,81,80,91,65,72
ENSG00000124608,33,44,44,35,29,45,23,30
ENSG00000284505,0,0,0,0,0,0,0,0
ENSG00000151748,277,394,457,190,216,368,268,298
ENSG00000149346,65,81,69,55,52,70,48,66
ENSG00000166707,0,4,0,1,1,2,0,0
ENSG00000114126,23,41,37,29,21,37,32,36
ENSG00000204052,3,2,1,3,2,1,0,3
ENSG00000108370,1,0,2,1,3,0,0,0
ENSG00000176746,0,0,0,0,0,0,0,0
ENSG00000244486,9,10,6,3,1,3,2,8
ENSG00000136059,0,5,1,0,0,6,0,1
ENSG00000111077,10,13,4,12,3,9,3,1
ENSG00000106541,399,682,848,375,238,421,320,390
ENSG00000120727,266,366,394,216,236,338,221,325
ENSG00000101306,0,1,1,0,0,0,0,0
ENSG00000160325,187,205,219,131,101,185,109,151
ENSG00000170953,0,0,0,0,0,0,0,1
ENSG00000171357,0,1,0,1,1,0,2,1
ENSG00000212725,0,0,0,0,0,0,0,0
ENSG00000173218,276,333,408,240,207,272,185,229
ENSG00000127952,28,30,24,12,15,19,13,20
ENSG00000165023,15,13,7,5,6,7,6,9
ENSG00000186665,321,507,518,292,240,423,249,378
ENSG00000122741,85,104,132,67,59,87,56,49
ENSG00000205090,0,1,0,0,0,1,0,1
ENSG00000100647,182,298,339,144,105,176,133,134
ENSG00000102221,40,30,16,10,12,19,9,15
ENSG00000256713,2,0,0,1,0,1,5,1
ENSG00000105325,0,0,1,0,0,0,0,2
ENSG00000254709,0,0,0,0,0,0,0,0
ENSG00000158411,19,27,21,21,17,19,17,18
ENSG00000157077,21,47,59,21,17,31,26,27
ENSG00000124225,210,252,247,158,184,211,130,181
ENSG00000100012,0,0,0,0,0,0,0,0
ENSG00000185432,5,8,9,8,5,5,5,2
ENSG00000123700,0,0,0,0,0,0,0,0
ENSG00000221977,0,0,0,0,0,1,0,0
ENSG00000197363,15,26,32,27,13,16,20,15
ENSG00000109705,0,1,3,2,2,1,0,2
ENSG00000169676,0,0,0,0,0,0,0,0
ENSG00000102076,0,0,0,0,0,0,0,0
ENSG00000002726,0,0,0,0,0,0,0,0
ENSG00000184560,1,3,3,0,2,2,2,0
ENSG00000147689,22,23,34,19,7,19,16,10
ENSG00000064195,16,6,24,14,7,5,12,12
ENSG00000118939,283,353,444,252,274,347,241,296
ENSG00000117906,227,366,443,220,210,302,201,277
ENSG00000128604,14,24,32,18,16,12,15,18
ENSG00000140688,88,130,146,81,64,121,73,73
ENSG00000058600,348,491,539,261,205,329,209,259
ENSG00000253548,0,0,0,0,0,0,0,0
ENSG00000205765,98,133,138,52,76,79,69,72
ENSG00000176046,43,32,62,46,55,68,48,50
ENSG00000104804,0,0,0,0,0,0,0,1
ENSG00000166263,6,1,6,3,2,5,1,2
ENSG00000130803,26,37,31,18,13,19,15,29
ENSG00000137185,8,10,13,10,5,11,6,14
ENSG00000181036,0,0,0,0,0,0,0,0
ENSG00000166923,0,3,2,1,0,0,1,4
ENSG00000161888,10,18,27,13,7,4,11,9
ENSG00000185198,0,1,3,1,0,0,1,0
ENSG00000186967,0,0,0,1,0,0,0,0
ENSG00000183807,0,0,0,0,0,0,0,0
ENSG00000129474,178,203,197,86,75,150,107,137
ENSG00000188051,0,0,0,0,0,1,0,0
ENSG00000257093,164,217,185,124,76,149,83,117
ENSG00000176900,0,0,0,0,0,0,0,0
ENSG00000164406,2,1,0,2,0,3,0,0
ENSG00000125877,428,613,678,343,331,460,283,423
ENSG00000164363,0,0,0,0,0,0,0,0
ENSG00000111912,50,61,75,49,64,57,45,60
ENSG00000115263,0,0,1,0,1,0,0,0
ENSG00000156162,60,78,98,29,26,101,57,72
ENSG00000204084,2,0,1,0,0,1,1,0
ENSG00000120278,7,7,7,5,6,3,4,6
ENSG00000168785,2,5,3,0,0,2,0,4
ENSG00000136305,0,0,0,0,0,0,0,0
ENSG00000137776,281,288,380,196,213,295,213,308
ENSG00000182263,11,28,25,7,11,14,14,5
ENSG00000170835,22,14,24,16,13,20,15,12
ENSG00000079156,34,44,55,23,33,35,25,37
ENSG00000232070,2,2,4,1,2,3,1,0
ENSG00000133878,0,0,0,0,0,0,0,0
ENSG00000151892,10,14,20,8,13,11,16,9
ENSG00000182103,0,0,0,0,0,0,0,0
ENSG00000178372,71,113,118,62,65,69,57,74
ENSG00000162852,103,136,145,56,56,99,63,75
ENSG00000185303,0,0,0,0,0,0,0,0
ENSG00000119487,293,399,475,289,204,339,270,259
ENSG00000084453,0,0,0,0,0,0,0,0
ENSG00000143418,199,234,312,218,210,221,233,196
ENSG00000186862,7,17,13,4,6,2,8,3
ENSG00000119673,3,6,2,3,2,4,1,1
ENSG00000112531,31,36,33,24,10,21,16,19
ENSG00000149798,9,8,4,1,8,10,7,7
ENSG00000255181,0,0,0,1,0,0,2,0
ENSG00000147601,37,43,55,39,46,56,49,49
ENSG00000106052,0,6,4,3,2,6,2,3
ENSG00000144821,0,0,0,0,0,0,0,0
ENSG00000175398,0,0,0,0,0,0,0,0
ENSG00000144597,232,341,373,193,232,327,196,251
ENSG00000151838,0,0,0,2,0,1,0,1
ENSG00000222011,21,29,9,15,13,15,16,11
ENSG00000183638,0,0,0,0,0,0,0,0
ENSG00000117713,6,17,19,5,11,16,5,7
ENSG00000102038,0,0,3,0,0,0,0,0
ENSG00000110719,15,12,19,15,4,10,8,16
ENSG00000130382,8,4,11,6,7,9,6,4
ENSG00000127366,12,10,15,4,6,4,4,7
ENSG00000081721,96,107,142,85,49,94,45,104
ENSG00000160613,44,61,58,29,19,42,28,37
ENSG00000108639,551,710,800,445,313,454,362,385
ENSG00000072195,0,2,2,0,0,0,0,0
ENSG00000009790,0,0,0,0,0,0,0,0
ENSG00000146278,467,583,690,420,337,484,327,430
ENSG00000168329,1,1,0,0,1,0,0,0
ENSG00000184933,0,0,0,0,0,0,0,0
ENSG00000143768,1,1,0,0,3,2,0,0
ENSG00000170425,0,0,0,0,1,0,0,0
ENSG00000144550,0,0,1,0,2,1,0,0
ENSG00000127311,51,65,75,34,34,68,31,62
ENSG00000158169,58,74,87,47,32,58,27,43
ENSG00000175854,354,395,432,316,244,358,233,274
ENSG00000239590,0,0,0,0,0,0,0,0
ENSG00000171459,0,0,0,0,0,0,1,0
ENSG00000187024,7,6,9,5,1,0,1,2
ENSG00000171402,0,0,1,0,0,0,0,0
ENSG00000043514,51,65,63,47,28,41,39,37
ENSG00000164929,3,6,4,1,2,2,5,4
ENSG00000167646,4,5,2,3,0,0,1,2
ENSG00000011028,1,3,0,2,0,2,1,3
ENSG00000122824,5,0,0,1,1,2,0,2
ENSG00000115216,410,513,564,387,325,407,287,342
ENSG00000176732,0,0,0,1,0,0,0,0
ENSG00000189181,0,0,0,0,0,0,0,0
ENSG00000205356,3,3,4,1,2,7,3,4
ENSG00000235169,18,24,26,16,12,15,12,25
ENSG00000101336,1,0,2,0,0,0,0,1
ENSG00000107443,31,45,50,19,21,30,31,28
ENSG00000139514,172,256,281,127,95,256,152,237
ENSG00000169683,102,148,171,61,73,94,56,78
ENSG00000196715,0,1,0,1,0,1,0,0
ENSG00000178307,10,20,18,17,18,5,8,10
ENSG00000135966,10,27,17,18,4,11,7,8
ENSG00000181867,1,0,0,0,0,0,0,0
ENSG00000115760,289,424,450,258,326,369,295,315
ENSG00000144331,0,0,0,0,0,0,0,0
ENSG00000131264,0,1,0,0,0,0,0,0
ENSG00000025434,17,20,27,18,11,16,8,20
ENSG00000197056,118,145,175,102,114,144,101,130
ENSG00000141543,214,290,296,213,131,178,135,166
ENSG00000139697,41,82,70,41,30,51,39,52
ENSG00000167257,57,62,87,38,39,62,35,46
ENSG00000071967,2,5,3,4,1,3,5,2
ENSG00000239282,44,57,43,38,27,48,21,58
ENSG00000135926,0,0,0,0,1,2,0,1
ENSG00000176198,0,1,0,0,0,0,0,0
ENSG00000112425,2,5,14,4,3,3,5,3
ENSG00000174498,40,54,55,22,21,22,21,31
ENSG00000136874,235,346,375,178,177,227,164,218
ENSG00000137076,89,91,83,48,64,65,52,90
ENSG00000278311,221,289,343,180,178,312,211,269
ENSG00000167994,11,11,14,5,13,15,11,10
ENSG00000120211,3,1,4,2,3,3,0,2
ENSG00000165966,0,1,0,0,0,0,0,0
ENSG00000154839,5,3,8,3,1,5,4,3
ENSG00000137824,229,264,316,171,144,206,115,174
ENSG00000131470,41,66,71,28,36,40,32,49
ENSG00000255378,0,0,0,0,0,0,1,0
ENSG00000141668,0,0,0,0,1,0,0,0
ENSG00000108423,170,199,263,166,116,153,111,152
ENSG00000182379,26,26,33,18,17,19,22,28
ENSG00000160294,180,302,258,135,130,168,155,148
ENSG00000105792,0,3,1,1,0,0,0,2
ENSG00000167619,0,0,0,0,0,0,0,0
ENSG00000188315,13,12,7,8,2,4,10,8
ENSG00000159579,54,75,66,31,34,56,34,40
ENSG00000113749,0,3,0,0,0,2,0,0
ENSG00000151276,95,146,147,84,60,105,98,76
ENSG00000105270,1,3,0,3,1,0,2,0
ENSG00000100441,4,12,9,4,9,9,15,7
ENSG00000243709,2,0,0,0,0,1,0,3
ENSG00000240771,1,0,2,0,1,3,2,1
ENSG00000198019,0,2,0,0,0,0,1,0
ENSG00000155974,10,9,12,6,4,6,3,3
ENSG00000057657,0,0,2,0,0,0,0,0
ENSG00000180900,0,0,0,0,0,0,3,0
ENSG00000130413,0,0,0,1,0,0,0,0
ENSG00000178522,0,0,0,0,0,0,0,0
ENSG00000171403,0,0,0,0,0,0,0,0
ENSG00000125975,1,0,0,1,0,0,2,0
ENSG00000092203,270,297,290,181,124,189,149,195
ENSG00000270379,0,0,0,0,0,0,0,0
ENSG00000216588,0,0,0,0,0,0,0,1
ENSG00000108848,244,288,295,222,201,253,196,224
ENSG00000177239,84,110,135,89,87,98,76,91
ENSG00000187123,27,44,45,24,22,28,21,26
ENSG00000101158,31,37,33,33,37,34,40,39
ENSG00000239887,14,18,16,15,22,9,17,16
ENSG00000240583,0,0,0,3,0,0,0,0
ENSG00000108381,0,0,0,0,0,0,0,0
ENSG00000120860,286,363,395,226,235,262,220,242
ENSG00000172377,0,0,0,0,0,0,1,0
ENSG00000196544,27,42,36,36,30,24,19,21
ENSG00000171126,1,0,0,0,0,0,0,0
ENSG00000135443,0,0,0,0,0,0,0,0
ENSG00000172780,78,84,101,53,45,59,37,48
ENSG00000164116,1,5,5,3,1,2,2,2
ENSG00000197629,0,0,0,0,0,0,0,0
ENSG00000147421,80,127,128,84,47,62,75,66
ENSG00000175161,0,0,0,0,0,0,0,1
ENSG00000085978,66,99,89,56,54,90,75,50
ENSG00000177875,1,2,9,1,2,2,0,2
ENSG00000048544,432,558,658,358,348,461,330,387
ENSG00000164794,0,1,1,2,0,0,0,0
ENSG00000141384,5,11,11,6,5,8,7,3
ENSG00000106290,213,274,318,161,199,207,127,168
ENSG00000177685,2,7,17,5,8,12,8,4
ENSG00000030419,37,49,51,23,15,31,16,27
ENSG00000181616,0,0,0,0,0,0,0,0
ENSG00000203690,0,0,0,0,0,0,0,0
ENSG00000163463,41,38,58,29,40,47,32,41
ENSG00000228567,0,0,0,0,0,0,0,0
ENSG00000172116,0,0,0,0,0,0,0,0
ENSG00000198818,328,419,511,300,265,304,173,277
ENSG00000137842,17,23,21,13,21,18,4,20
ENSG00000067646,0,0,0,0,0,0,0,0
ENSG00000149516,1,0,0,0,0,0,0,0
ENSG00000135823,4,6,5,6,3,3,3,6
ENSG00000091947,127,136,165,107,91,144,73,118
ENSG00000123685,0,0,1,0,0,0,0,0
ENSG00000115221,0,7,0,0,0,3,2,1
ENSG00000154252,1,2,1,4,1,2,0,3
ENSG00000116675,5,2,2,1,7,4,0,1
ENSG00000154258,0,3,1,0,3,0,0,0
ENSG00000118894,118,134,142,97,91,125,84,106
ENSG00000204695,0,0,0,0,0,0,0,0
ENSG00000118369,12,25,35,13,11,19,21,26
ENSG00000204316,102,143,156,88,81,109,98,105
ENSG00000187987,0,0,0,0,0,1,1,0
ENSG00000279514,0,0,0,0,0,0,0,0
ENSG00000185926,0,0,0,0,0,0,0,0
ENSG00000172188,0,0,0,0,0,0,0,0
ENSG00000120029,80,123,145,65,65,82,69,82
ENSG00000155792,150,171,186,116,90,123,99,99
ENSG00000107290,154,155,196,99,110,127,89,111
ENSG00000075702,8,11,14,2,7,8,1,2
ENSG00000101384,4,2,2,3,3,2,3,5
ENSG00000213689,34,59,49,37,23,34,19,33
ENSG00000072210,60,74,89,74,54,79,52,72
ENSG00000156990,5,25,27,15,11,10,7,13
ENSG00000215454,0,0,0,0,2,1,0,0
ENSG00000105281,55,53,60,32,35,38,34,56
ENSG00000144771,0,0,0,0,0,0,0,0
ENSG00000183763,11,18,18,7,10,6,7,7
ENSG00000114784,142,199,231,123,151,197,140,161
ENSG00000221947,1,0,1,0,0,1,1,1
ENSG00000146376,8,6,5,4,5,7,8,2
ENSG00000176244,49,57,105,54,56,66,60,56
ENSG00000130717,80,140,130,65,59,99,69,63
ENSG00000115226,0,0,0,1,0,0,2,0
ENSG00000204103,100,101,145,51,74,116,72,90
ENSG00000233198,3,4,1,0,0,3,0,1
ENSG00000185231,0,0,0,0,0,0,0,0
ENSG00000182107,113,124,132,94,97,104,86,102
ENSG00000172738,0,0,0,0,0,1,0,2
ENSG00000187094,0,0,0,0,0,0,0,0
ENSG00000076554,441,505,617,399,343,688,418,530
ENSG00000279169,0,0,0,0,0,1,0,0
ENSG00000178033,0,0,0,0,0,0,0,0
ENSG00000163684,147,196,211,118,99,115,89,121
ENSG00000121454,9,3,5,2,1,5,4,5
ENSG00000240871,0,0,0,0,0,0,1,0
ENSG00000046889,0,0,1,3,0,0,0,2
ENSG00000186889,5,14,3,5,4,7,1,4
ENSG00000177453,0,0,0,0,1,1,0,0
ENSG00000198768,0,0,0,0,0,0,0,0
ENSG00000222004,0,0,0,0,0,0,0,0
ENSG00000141506,1,4,5,0,0,2,2,0
ENSG00000110628,2,10,2,3,4,7,5,5
ENSG00000214967,801,1144,1227,632,491,748,384,609
ENSG00000184708,208,348,319,179,131,172,149,179
ENSG00000184924,51,93,75,67,42,76,36,69
ENSG00000179588,92,125,133,82,64,108,50,58
ENSG00000153815,5,3,15,4,10,10,8,9
ENSG00000113763,9,26,32,18,15,16,11,4
ENSG00000124784,114,165,215,101,77,130,95,113
ENSG00000143379,159,187,222,120,121,184,146,152
ENSG00000078902,2,2,2,3,3,1,3,0
