Geneid,SRR21043273,SRR21043512,SRR21043595,SRR21043933,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000143801,59,44,26,51,27,25,20,19
ENSG00000198156,25,23,27,28,21,21,19,17
ENSG00000175344,0,0,0,0,0,0,0,0
ENSG00000123810,2,2,3,3,0,1,5,0
ENSG00000103018,488,341,434,509,223,302,211,288
ENSG00000174953,880,801,1015,951,450,716,457,656
ENSG00000164484,0,0,0,0,0,0,0,0
ENSG00000205683,38,45,38,23,22,25,31,21
ENSG00000180855,194,169,347,188,130,154,89,136
ENSG00000061492,0,1,0,0,2,0,0,1
ENSG00000115841,10,4,7,7,2,6,1,11
ENSG00000172409,15,11,11,16,4,7,12,5
ENSG00000166321,16,6,6,9,3,7,3,2
ENSG00000196743,25,22,32,25,8,4,5,11
ENSG00000049247,1,2,2,0,3,4,0,0
ENSG00000135537,18,17,30,31,11,16,8,15
ENSG00000118816,529,443,727,439,317,373,283,383
ENSG00000182389,0,2,0,1,0,1,0,0
ENSG00000231256,0,0,2,0,0,0,0,4
ENSG00000153956,0,0,0,0,0,0,0,0
ENSG00000067191,27,38,45,27,9,27,20,12
ENSG00000157388,34,57,68,30,19,41,20,43
ENSG00000204450,0,0,0,0,0,0,0,0
ENSG00000112290,4,4,2,2,4,7,1,4
ENSG00000132589,26,23,17,26,20,20,28,13
ENSG00000166912,92,75,113,74,34,53,56,34
ENSG00000126950,0,0,0,0,0,1,0,0
ENSG00000189266,549,395,563,592,287,372,275,301
ENSG00000117153,81,39,62,67,30,43,49,33
ENSG00000134874,3,0,0,1,0,1,0,0
ENSG00000112343,39,30,33,25,16,31,18,32
ENSG00000135925,0,0,1,0,0,0,0,0
ENSG00000133315,688,514,641,606,278,429,300,410
ENSG00000158669,16,7,18,7,4,9,2,5
ENSG00000198590,21,25,28,15,9,6,11,12
ENSG00000163590,21,10,10,19,7,18,12,10
ENSG00000183336,4,5,5,2,1,6,3,3
ENSG00000074356,71,56,47,81,25,42,31,41
ENSG00000104980,31,12,9,23,4,19,5,9
ENSG00000152492,8,2,6,14,3,10,6,3
ENSG00000134363,0,2,0,0,0,0,0,1
ENSG00000132694,41,46,58,37,20,34,21,37
ENSG00000198298,67,66,159,86,41,49,48,55
ENSG00000171180,0,0,0,0,1,0,0,0
ENSG00000101951,0,0,0,0,0,0,1,0
ENSG00000101773,20,9,11,9,5,10,5,9
ENSG00000152291,391,265,226,420,195,347,240,258
ENSG00000151502,36,22,54,50,13,17,13,9
ENSG00000123600,7,11,2,7,2,8,1,8
ENSG00000174562,0,0,0,0,0,1,0,0
ENSG00000197322,0,0,0,0,0,0,0,0
ENSG00000115232,0,0,0,0,0,0,0,0
ENSG00000162745,0,2,0,0,0,3,0,0
ENSG00000175449,26,23,47,31,10,9,17,17
ENSG00000116525,114,107,129,113,63,97,58,85
ENSG00000090382,0,0,0,2,0,0,0,0
ENSG00000182010,14,11,11,18,7,12,16,11
ENSG00000102683,435,422,636,415,238,368,232,323
ENSG00000166926,0,0,0,0,0,0,0,0
ENSG00000139626,1,0,1,0,0,0,0,0
ENSG00000185666,0,0,6,3,0,1,0,0
ENSG00000044012,0,0,0,2,0,0,0,0
ENSG00000108950,2,0,0,0,1,0,1,1
ENSG00000267041,34,39,63,38,16,30,22,27
ENSG00000073969,116,108,124,125,52,99,73,98
ENSG00000149091,267,266,365,258,193,236,183,193
ENSG00000166261,7,8,6,6,2,5,0,4
ENSG00000164129,12,11,12,9,2,6,4,0
ENSG00000129535,1,4,0,9,1,0,2,3
ENSG00000154146,1,0,0,0,0,0,0,3
ENSG00000188629,2,2,4,3,0,0,0,0
ENSG00000103343,235,208,368,224,148,198,137,126
ENSG00000198870,2,1,0,0,0,1,0,0
ENSG00000114999,207,175,280,210,105,145,95,131
ENSG00000179133,2,2,4,2,2,2,3,1
ENSG00000072840,0,0,0,0,0,0,0,0
ENSG00000173517,316,275,416,275,141,230,137,192
ENSG00000189042,7,5,13,15,4,7,4,6
ENSG00000174137,2,2,4,3,4,2,6,5
ENSG00000105509,0,0,0,1,0,0,0,0
ENSG00000136044,189,216,376,202,110,137,109,124
ENSG00000174279,0,0,0,0,0,0,0,0
ENSG00000152147,74,90,116,96,46,54,46,70
ENSG00000106034,0,0,0,0,0,0,0,0
ENSG00000186910,1,1,4,1,0,1,2,0
ENSG00000125734,46,37,46,77,29,47,46,34
ENSG00000083307,356,264,337,401,231,246,243,267
ENSG00000131409,0,0,0,0,0,0,0,0
ENSG00000196850,143,110,153,126,67,131,86,97
ENSG00000197548,65,53,65,49,37,37,32,45
ENSG00000173465,46,33,54,44,23,44,24,30
ENSG00000156127,216,234,374,276,87,123,120,104
ENSG00000147081,0,0,0,0,0,1,0,1
ENSG00000226644,0,0,0,0,0,0,0,0
ENSG00000197647,11,2,14,12,10,16,8,6
ENSG00000182652,0,0,0,0,0,0,0,0
ENSG00000112242,178,182,201,175,120,114,97,103
ENSG00000214290,0,1,0,0,1,0,0,0
ENSG00000153291,0,3,2,3,0,0,4,1
ENSG00000177951,4,3,5,4,4,2,6,2
ENSG00000135245,86,69,92,91,19,39,45,56
ENSG00000188916,2,4,7,10,1,5,1,4
ENSG00000186952,0,0,0,0,0,0,0,0
ENSG00000135372,9,10,8,14,7,12,4,17
ENSG00000177565,401,303,356,458,179,225,193,226
ENSG00000139722,6,7,6,10,2,8,6,3
ENSG00000103591,341,293,382,376,139,286,192,253
ENSG00000167797,104,58,57,98,52,69,39,57
ENSG00000168781,109,71,85,102,36,65,48,48
ENSG00000122679,1,0,0,0,0,1,0,0
ENSG00000132329,4,6,5,13,12,11,5,6
ENSG00000131477,0,0,0,0,0,0,0,0
ENSG00000185129,49,38,32,79,25,37,27,31
ENSG00000147180,7,12,13,11,5,3,3,10
ENSG00000125843,171,144,254,175,110,133,99,131
ENSG00000137648,15,13,33,15,7,13,8,13
ENSG00000164258,489,467,734,633,242,378,236,301
ENSG00000188124,0,0,0,0,0,0,1,0
ENSG00000177535,0,0,0,0,0,0,0,0
ENSG00000067141,193,161,326,193,105,152,106,172
ENSG00000099992,6,4,8,15,6,7,4,8
ENSG00000160349,0,0,0,2,0,0,1,0
ENSG00000242221,0,0,0,0,0,0,0,0
ENSG00000203740,0,0,0,0,0,0,0,0
ENSG00000181234,0,0,0,0,0,0,0,0
ENSG00000137757,1,2,0,0,0,0,1,0
ENSG00000173209,268,222,269,284,180,260,178,227
ENSG00000162976,496,401,528,600,304,383,258,337
ENSG00000173389,0,0,0,1,0,0,0,0
ENSG00000206562,701,558,874,705,327,482,350,469
ENSG00000213999,15,10,18,10,9,14,6,10
ENSG00000188636,2,2,2,4,1,3,1,1
ENSG00000230667,2,2,3,4,0,3,2,3
ENSG00000171533,6,7,6,8,1,7,7,2
ENSG00000244537,0,0,0,0,0,0,0,0
ENSG00000139567,1,0,0,0,0,0,1,0
ENSG00000082126,0,0,0,0,0,0,0,0
ENSG00000167654,0,0,0,0,0,0,0,0
ENSG00000177311,176,149,189,183,101,161,129,130
ENSG00000142513,0,0,0,0,0,0,0,0
ENSG00000153339,304,222,418,287,141,208,158,178
ENSG00000204300,0,0,0,0,0,0,0,0
ENSG00000185610,0,0,0,0,0,0,0,0
ENSG00000152518,240,122,174,285,166,185,159,169
ENSG00000125944,498,386,410,445,229,334,268,337
ENSG00000153015,11,5,8,8,1,5,9,2
ENSG00000105370,0,0,0,1,0,0,1,0
ENSG00000168502,3,0,0,2,1,0,0,0
ENSG00000172146,0,0,0,0,0,0,0,0
ENSG00000168872,41,31,47,46,18,29,17,22
ENSG00000022976,19,25,38,23,7,14,11,23
ENSG00000167685,24,11,12,14,5,12,5,4
ENSG00000105063,103,114,98,154,78,107,82,97
ENSG00000146094,5,5,13,10,6,10,9,11
ENSG00000125810,0,0,0,0,0,0,0,0
ENSG00000186523,3,2,4,1,0,1,0,0
ENSG00000183137,67,74,99,52,41,56,40,47
ENSG00000166579,21,17,8,31,11,12,8,13
ENSG00000136542,0,0,0,0,0,0,0,0
ENSG00000181143,1,1,1,0,2,2,0,0
ENSG00000275434,0,1,1,0,1,0,0,0
ENSG00000168453,28,26,36,18,5,6,8,7
ENSG00000175467,604,543,444,621,261,427,287,342
ENSG00000183862,0,0,0,0,0,0,0,0
ENSG00000080603,759,534,413,745,518,527,479,439
ENSG00000134463,13,5,15,9,1,3,3,5
ENSG00000143178,0,0,0,2,1,2,1,1
ENSG00000109103,227,181,187,227,122,200,122,150
ENSG00000143434,1,0,1,0,0,0,0,0
ENSG00000107201,12,16,27,5,11,13,8,15
ENSG00000135476,3,2,1,3,5,3,6,0
ENSG00000110080,184,153,167,193,114,137,100,104
ENSG00000130508,170,160,162,181,85,97,95,99
ENSG00000136237,43,32,42,46,23,27,25,29
ENSG00000145242,0,0,3,0,1,0,0,0
ENSG00000232263,0,2,0,0,0,1,0,0
ENSG00000166347,6,3,2,8,0,1,0,4
ENSG00000167136,7,3,9,14,3,13,11,5
ENSG00000107105,0,0,0,0,0,0,0,0
ENSG00000163435,38,32,28,47,15,13,23,16
ENSG00000196188,1,1,0,0,0,2,0,1
ENSG00000142627,20,9,7,26,11,19,9,6
ENSG00000214413,103,80,109,130,77,110,44,87
ENSG00000172889,49,33,65,78,29,27,19,32
ENSG00000065357,11,9,6,7,5,7,2,4
ENSG00000106410,0,1,0,0,0,0,0,0
ENSG00000158887,1,1,0,0,0,1,0,0
ENSG00000137710,1134,994,814,1060,566,939,752,831
ENSG00000156689,0,0,0,0,0,0,0,0
ENSG00000072080,0,0,0,0,0,0,0,0
ENSG00000180694,81,43,64,104,58,49,52,63
ENSG00000184571,0,0,0,0,1,1,0,2
ENSG00000133111,8,6,6,12,4,6,9,3
ENSG00000100146,0,0,0,0,0,1,0,0
ENSG00000129194,0,0,0,0,1,0,0,0
ENSG00000154380,292,235,182,275,161,218,150,145
ENSG00000168703,0,0,1,2,0,0,0,0
ENSG00000113369,28,37,32,29,18,19,10,21
ENSG00000249931,1,2,0,2,0,1,1,2
ENSG00000166188,0,1,2,4,3,3,2,7
ENSG00000171723,27,18,28,24,13,19,10,21
ENSG00000133103,140,133,202,145,66,76,48,53
ENSG00000106546,32,34,65,37,20,31,21,18
ENSG00000164265,0,0,0,1,0,0,0,0
ENSG00000112297,74,44,49,73,36,68,55,33
ENSG00000031081,15,9,11,12,5,7,10,8
ENSG00000006453,29,28,19,43,8,26,11,22
ENSG00000177710,0,0,3,0,1,0,2,0
ENSG00000137338,4,2,2,2,0,0,0,2
ENSG00000144061,8,3,20,6,9,9,2,8
ENSG00000163817,0,0,0,0,0,0,0,0
ENSG00000006118,11,3,8,8,2,4,3,5
ENSG00000125998,2,0,0,0,0,0,0,1
ENSG00000088280,9,1,2,4,2,0,1,4
ENSG00000173681,44,37,27,26,20,39,29,33
ENSG00000134955,28,25,34,16,9,4,7,20
ENSG00000103642,650,524,673,719,488,675,476,588
ENSG00000177082,76,45,50,65,23,34,21,23
ENSG00000166140,106,71,86,96,52,73,67,75
ENSG00000160953,43,59,81,75,31,41,36,29
ENSG00000159339,0,0,0,1,0,1,0,0
ENSG00000120051,0,2,1,0,0,0,0,0
ENSG00000151500,115,95,193,117,78,107,56,90
ENSG00000140006,405,342,282,447,227,354,227,272
ENSG00000076641,7,8,10,13,4,4,3,5
ENSG00000267260,2,1,1,0,0,0,0,0
ENSG00000183044,163,155,257,193,65,91,80,79
ENSG00000120008,73,46,71,100,29,72,54,52
ENSG00000145642,0,0,0,0,0,0,0,0
ENSG00000124789,51,46,33,45,22,37,14,27
ENSG00000142025,0,0,0,0,0,0,0,0
ENSG00000284024,2,2,2,5,0,5,3,2
ENSG00000134802,0,0,0,0,0,0,0,0
ENSG00000171219,386,319,355,337,143,237,220,198
ENSG00000133328,9,8,7,7,10,9,11,6
ENSG00000121940,22,29,31,21,12,21,19,21
ENSG00000125149,150,125,191,138,97,126,98,103
ENSG00000175395,40,37,25,59,14,42,9,29
ENSG00000170921,680,555,534,664,281,417,325,331
ENSG00000153551,1,0,1,2,2,1,0,0
ENSG00000095209,98,107,80,119,80,106,52,82
ENSG00000115084,2,1,8,0,1,5,5,3
ENSG00000139746,4,1,0,1,0,0,0,0
ENSG00000124157,0,0,0,0,0,0,0,2
ENSG00000171159,24,19,27,46,26,19,21,18
ENSG00000141013,539,459,318,508,327,380,312,404
ENSG00000134253,14,15,25,26,12,16,15,12
ENSG00000176406,0,0,0,0,0,0,0,0
ENSG00000169554,0,0,0,0,0,0,1,0
ENSG00000196653,1,0,0,0,0,1,1,2
ENSG00000100243,136,88,88,149,94,111,91,128
ENSG00000165168,0,1,0,1,0,0,0,1
ENSG00000100368,2,0,2,0,1,2,1,2
ENSG00000172399,2,1,1,0,0,2,0,2
ENSG00000147262,0,0,0,0,0,0,0,0
ENSG00000166340,326,274,313,362,159,230,171,223
ENSG00000116731,66,64,72,83,37,65,57,61
ENSG00000164049,1,0,0,0,0,0,0,0
ENSG00000147676,1227,1563,2179,1529,662,1366,687,1149
ENSG00000204979,0,0,0,0,0,0,0,0
ENSG00000205864,0,0,0,0,0,0,0,0
ENSG00000168303,104,66,88,124,47,97,82,111
ENSG00000173530,2,0,1,0,0,0,0,0
ENSG00000204099,0,0,0,0,0,0,0,0
ENSG00000169885,8,4,2,8,3,6,5,1
ENSG00000104689,110,92,77,101,36,79,49,56
ENSG00000169255,118,89,135,140,77,102,80,94
ENSG00000163541,349,346,580,406,192,300,216,219
ENSG00000203867,1,0,0,0,0,0,0,0
ENSG00000158301,35,20,21,30,16,18,18,14
ENSG00000072422,6,16,27,9,1,9,4,6
ENSG00000148468,3,5,1,6,3,4,3,2
ENSG00000141527,33,32,32,27,11,21,18,20
ENSG00000183831,0,0,0,0,0,0,0,1
ENSG00000149294,0,0,0,0,0,2,0,0
ENSG00000225932,63,53,37,42,17,37,32,29
ENSG00000141034,61,58,53,54,26,35,28,33
ENSG00000100162,4,0,4,5,2,3,1,6
ENSG00000130311,297,239,253,379,212,330,213,295
ENSG00000196199,694,543,438,673,331,469,418,388
ENSG00000139656,0,0,0,0,0,0,0,0
ENSG00000125531,4,0,0,0,1,2,1,0
ENSG00000197275,39,34,39,52,23,39,19,20
ENSG00000177257,0,0,0,0,0,0,0,0
ENSG00000143013,107,87,90,97,47,107,55,66
ENSG00000005471,1,0,0,0,0,0,0,0
ENSG00000113645,172,160,170,166,88,129,80,113
ENSG00000234438,0,0,0,0,0,0,0,0
ENSG00000146006,0,0,1,0,1,0,1,0
ENSG00000067836,56,47,52,80,53,82,56,66
ENSG00000140598,134,109,99,153,71,111,74,107
ENSG00000111879,3,0,4,2,1,2,0,0
ENSG00000153292,0,0,1,0,0,0,0,0
ENSG00000125449,8,8,9,17,6,13,3,8
ENSG00000117859,30,23,26,40,16,19,16,22
ENSG00000126106,7,7,6,9,5,7,8,2
ENSG00000184281,216,220,199,272,146,195,97,170
ENSG00000172380,231,223,324,250,160,187,132,194
ENSG00000162511,3,1,0,2,0,2,0,0
ENSG00000173214,19,22,22,33,8,11,22,9
ENSG00000172955,0,0,0,0,0,0,0,0
ENSG00000113048,152,116,145,198,90,125,101,116
ENSG00000169762,80,82,92,84,63,82,82,68
ENSG00000165424,4,5,11,7,6,8,5,1
ENSG00000165124,0,0,0,0,0,0,0,0
ENSG00000106330,35,32,25,24,17,11,12,11
ENSG00000153896,2,1,0,0,0,1,0,0
ENSG00000104723,10,9,16,13,1,17,5,6
ENSG00000130385,0,0,0,0,0,1,0,0
ENSG00000162894,0,1,0,0,0,0,3,0
ENSG00000175548,49,41,69,88,31,40,48,37
ENSG00000108830,0,1,0,0,0,0,0,0
ENSG00000159259,17,11,19,22,7,16,12,10
ENSG00000138801,353,211,233,319,166,244,210,225
ENSG00000198774,0,0,0,0,1,2,0,1
ENSG00000227357,1,1,4,0,1,2,3,1
ENSG00000227011,0,0,0,0,0,2,0,0
ENSG00000161265,19,17,35,24,10,11,6,10
ENSG00000149646,0,0,2,0,1,0,1,0
ENSG00000139154,482,499,736,524,234,376,278,331
ENSG00000174740,0,0,0,0,0,0,0,0
ENSG00000130701,46,37,53,53,26,37,36,45
ENSG00000125903,0,2,1,0,0,0,0,1
ENSG00000117475,234,195,256,276,96,152,108,137
ENSG00000139292,1,0,0,0,0,0,2,0
ENSG00000141293,2,1,2,0,2,5,0,3
ENSG00000177380,17,9,4,13,9,12,10,10
ENSG00000113269,685,463,615,844,399,463,409,424
ENSG00000132677,7,3,4,7,0,1,3,1
ENSG00000107130,3,5,4,6,0,3,4,4
ENSG00000116663,7,9,8,11,5,7,5,6
ENSG00000182511,2,1,3,5,0,0,3,4
ENSG00000137747,15,6,10,16,12,8,7,7
ENSG00000104691,62,55,29,69,40,44,42,38
ENSG00000122025,0,0,0,0,3,3,3,0
ENSG00000112655,18,9,31,19,8,3,2,6
ENSG00000073670,0,0,0,1,0,0,0,1
ENSG00000214819,0,0,0,0,0,1,0,2
ENSG00000196118,22,10,15,8,11,7,11,4
ENSG00000179869,0,0,1,0,0,0,0,0
ENSG00000146399,2,0,0,0,0,0,0,0
ENSG00000177409,1,0,1,0,3,0,0,0
ENSG00000163191,6402,5539,8776,7728,3463,5093,3104,4188
ENSG00000163221,2,1,1,2,0,2,1,2
ENSG00000101082,0,0,0,0,0,0,0,0
ENSG00000138131,0,0,1,0,0,0,0,0
ENSG00000177143,0,0,0,0,1,1,0,0
ENSG00000125656,261,241,373,284,133,204,131,164
ENSG00000183665,153,115,198,173,62,82,57,85
ENSG00000131013,158,142,118,219,101,130,94,130
ENSG00000205832,0,0,0,0,0,0,0,0
ENSG00000164532,0,0,0,0,0,0,0,0
ENSG00000161542,161,189,255,235,87,131,92,116
ENSG00000214097,1,6,2,1,1,0,0,0
ENSG00000140557,0,0,0,0,0,0,0,0
ENSG00000157766,0,0,2,0,0,1,0,0
ENSG00000133460,4,3,4,17,4,5,8,5
ENSG00000011083,0,0,0,0,0,0,0,0
ENSG00000117481,19,13,16,14,12,25,15,21
ENSG00000172292,202,170,196,223,97,133,105,133
ENSG00000116497,32,30,31,28,29,22,20,27
ENSG00000104517,2439,1879,2948,2238,1066,1490,1245,1391
ENSG00000147614,2,3,5,1,0,2,1,5
ENSG00000106560,1,2,1,1,1,1,3,1
ENSG00000171557,0,0,0,0,0,0,0,0
ENSG00000138002,37,34,76,34,20,22,27,19
ENSG00000094914,12,13,14,19,8,17,14,8
ENSG00000055732,11,18,28,21,2,16,7,11
ENSG00000113209,21,17,27,17,6,14,12,14
ENSG00000124172,2826,2646,3722,3845,2150,2888,1972,2570
ENSG00000175105,188,131,185,142,74,123,70,83
ENSG00000196458,20,11,18,17,9,5,7,8
ENSG00000110887,0,0,0,0,1,0,0,0
ENSG00000114125,231,210,208,348,141,233,159,177
ENSG00000068354,32,17,37,38,21,18,19,20
ENSG00000172650,13,13,18,17,11,14,9,9
ENSG00000174255,0,1,0,0,0,0,0,0
ENSG00000188895,94,95,150,125,69,81,45,55
ENSG00000118420,4,0,0,7,4,2,3,3
ENSG00000173198,0,0,1,0,0,0,0,0
ENSG00000119048,33,25,27,48,31,47,28,27
ENSG00000236761,8,2,3,3,7,4,1,6
ENSG00000211455,61,66,56,81,43,60,31,52
ENSG00000121440,58,60,107,42,19,39,47,36
ENSG00000062194,61,56,43,80,35,43,32,38
ENSG00000073712,25,13,40,14,14,11,12,8
ENSG00000182676,14,4,7,11,2,1,8,11
ENSG00000130167,0,0,0,0,1,0,0,0
ENSG00000154764,0,1,0,1,0,0,0,0
ENSG00000113312,74,53,27,130,58,81,56,56
ENSG00000169679,23,15,11,27,6,25,12,18
ENSG00000119471,460,373,705,442,191,336,250,310
ENSG00000140299,279,206,275,312,172,217,166,160
ENSG00000198574,0,0,0,0,0,0,0,0
ENSG00000167858,0,0,0,1,0,0,0,0
ENSG00000102904,5,1,4,4,2,5,2,4
ENSG00000122884,70,60,88,65,21,22,24,30
ENSG00000166979,23,24,35,20,8,19,18,8
ENSG00000183313,0,0,0,0,0,0,0,0
ENSG00000182521,0,0,0,1,1,0,0,0
ENSG00000165685,0,0,0,0,0,0,0,0
ENSG00000104472,77,47,71,73,58,58,39,53
ENSG00000080298,26,12,35,24,15,35,16,24
ENSG00000196268,12,14,6,7,4,10,2,3
ENSG00000214102,0,0,0,0,0,0,0,0
ENSG00000134755,39,32,35,36,21,38,13,30
ENSG00000100079,0,0,1,0,0,0,0,0
ENSG00000163257,352,287,568,339,198,298,175,254
ENSG00000141664,26,12,8,12,5,13,4,14
ENSG00000141391,50,50,52,45,23,50,15,30
ENSG00000174744,542,427,496,511,274,368,269,346
ENSG00000109929,243,165,161,291,110,158,141,153
ENSG00000120068,0,0,0,1,0,0,0,0
ENSG00000189252,0,1,1,0,0,0,0,0
ENSG00000129460,315,239,301,237,162,201,146,193
ENSG00000205138,0,0,1,0,0,0,1,1
ENSG00000185862,0,0,1,1,0,1,0,0
ENSG00000261857,0,3,0,0,0,0,0,0
ENSG00000164106,0,0,0,0,0,0,0,0
ENSG00000102805,290,246,444,374,194,296,178,262
ENSG00000224531,22,17,24,25,11,17,17,8
ENSG00000156869,7,5,0,13,3,3,0,2
ENSG00000116005,61,46,33,57,30,45,22,46
ENSG00000188026,171,129,131,148,65,143,61,95
ENSG00000149435,0,0,1,0,1,0,0,1
ENSG00000185669,9,1,8,3,2,0,1,5
ENSG00000204991,136,170,191,200,71,118,89,97
ENSG00000204576,0,1,2,2,0,1,1,0
ENSG00000151612,2,1,1,1,2,2,1,1
ENSG00000156170,91,77,84,101,49,70,46,62
ENSG00000132530,0,0,3,0,4,2,0,2
ENSG00000135974,646,579,844,613,383,551,343,473
ENSG00000166426,71,50,94,67,33,39,25,44
ENSG00000159217,1,0,1,0,0,0,1,0
ENSG00000136697,0,0,0,0,0,0,0,0
ENSG00000164756,0,0,1,0,0,0,0,0
ENSG00000184611,0,0,0,0,0,0,0,0
ENSG00000185513,48,52,68,46,23,59,24,42
ENSG00000111775,52,66,80,114,40,99,63,69
ENSG00000077327,2,0,0,0,0,1,1,0
ENSG00000166260,124,144,201,163,69,122,62,85
ENSG00000160584,19,22,17,18,18,11,6,11
ENSG00000014919,290,189,266,278,113,207,161,168
ENSG00000213996,0,1,0,0,0,0,0,0
ENSG00000119661,25,27,45,43,9,22,22,20
ENSG00000169764,412,293,321,465,256,318,244,316
ENSG00000114573,364,356,508,446,203,302,232,292
ENSG00000169154,0,0,0,0,1,0,0,0
ENSG00000107745,147,101,118,153,81,95,101,102
ENSG00000163060,60,53,51,55,25,40,24,26
ENSG00000174606,11,9,8,14,3,5,3,7
ENSG00000105675,0,0,0,0,0,0,1,0
ENSG00000092054,0,0,0,0,0,0,0,0
ENSG00000166148,0,0,0,0,0,0,0,0
ENSG00000135046,77,73,88,98,52,72,52,65
ENSG00000125991,707,489,503,874,500,539,504,553
ENSG00000005381,0,0,0,0,0,0,0,0
ENSG00000015171,1088,973,1250,1118,474,689,500,622
ENSG00000069869,574,455,508,647,293,444,283,424
ENSG00000166266,407,338,599,352,214,327,224,316
ENSG00000138794,240,186,270,232,125,161,143,148
ENSG00000183578,12,14,28,14,8,12,8,22
ENSG00000140451,1,1,1,0,2,0,1,0
ENSG00000010282,0,0,0,0,0,0,0,0
ENSG00000142556,121,88,137,100,81,102,69,96
ENSG00000179674,3,0,1,0,1,2,1,0
ENSG00000128298,2,1,1,1,0,0,1,0
ENSG00000072401,3,1,2,2,1,1,2,1
ENSG00000158796,21,11,20,30,18,21,14,18
ENSG00000186526,0,0,0,0,0,0,0,0
ENSG00000139433,183,150,274,208,101,156,82,106
ENSG00000197786,0,0,0,0,0,1,0,0
ENSG00000037042,25,23,27,19,21,15,17,26
ENSG00000215203,0,0,0,0,0,0,0,0
ENSG00000218336,72,55,86,57,25,30,27,43
ENSG00000187833,0,0,0,0,0,0,0,0
ENSG00000178385,49,44,67,59,27,40,40,50
ENSG00000197296,86,60,98,87,43,71,54,57
ENSG00000205639,0,0,0,0,0,1,0,2
ENSG00000143067,36,37,55,45,24,35,27,30
ENSG00000187800,0,0,0,0,0,0,0,0
ENSG00000214944,161,131,217,154,89,138,95,121
ENSG00000121381,0,0,0,0,0,0,0,1
ENSG00000121314,0,0,1,0,0,0,0,0
ENSG00000121377,0,0,0,0,0,0,0,0
ENSG00000110237,4,1,2,4,1,1,0,0
ENSG00000107854,398,383,754,507,163,256,180,260
ENSG00000173141,319,306,529,344,159,198,120,197
ENSG00000113525,0,0,0,0,0,0,0,0
ENSG00000154429,96,78,98,81,45,64,30,44
ENSG00000158258,10,11,7,13,3,10,3,1
ENSG00000261840,3,0,2,0,0,0,0,0
ENSG00000162706,0,0,0,0,0,0,0,0
ENSG00000186364,35,35,35,39,17,19,8,24
ENSG00000152061,57,47,49,44,15,43,21,36
ENSG00000161849,0,0,0,0,0,1,0,0
ENSG00000179630,181,145,140,213,82,106,92,123
ENSG00000197054,86,67,80,78,55,48,47,54
ENSG00000142303,0,0,0,0,0,0,0,0
ENSG00000145882,19,17,39,21,9,12,13,13
ENSG00000154059,17,24,13,60,25,20,32,22
ENSG00000100345,427,274,121,527,357,360,294,297
ENSG00000184271,3,5,4,1,0,2,2,3
ENSG00000128059,41,35,35,37,16,23,12,35
ENSG00000100395,130,115,117,108,55,102,70,72
ENSG00000163736,0,0,0,0,0,0,0,0
ENSG00000118898,298,192,143,295,136,192,152,175
ENSG00000182902,4,1,1,1,0,0,2,2
ENSG00000155254,252,212,406,264,149,213,127,188
ENSG00000174483,21,24,25,33,14,25,17,21
ENSG00000181396,25,22,25,30,13,28,9,28
ENSG00000165061,0,0,1,0,0,0,0,1
ENSG00000119514,10,7,11,15,0,8,2,3
ENSG00000237649,14,20,6,25,14,23,11,19
ENSG00000196449,149,118,138,152,59,112,39,89
ENSG00000173531,31,28,83,23,19,32,27,15
ENSG00000141198,7,6,10,9,0,4,4,2
ENSG00000105612,64,43,73,97,24,42,40,46
ENSG00000198585,28,41,42,36,15,26,22,23
ENSG00000183307,0,0,0,0,0,0,0,0
ENSG00000084674,0,0,0,0,0,0,0,0
ENSG00000151090,23,42,46,30,19,27,12,23
ENSG00000102024,1,0,2,0,0,3,4,2
ENSG00000187955,0,0,1,0,0,2,2,0
ENSG00000148737,50,42,87,57,54,58,41,47
ENSG00000137868,0,0,1,1,0,2,0,0
ENSG00000187122,11,6,12,4,7,11,15,6
ENSG00000136840,5,8,8,12,3,5,6,5
ENSG00000153443,99,72,57,83,50,76,49,53
ENSG00000185860,0,0,0,1,0,0,0,0
ENSG00000186143,0,0,0,0,0,0,0,0
ENSG00000174611,0,0,2,0,0,0,0,0
ENSG00000185818,11,10,9,12,7,10,5,8
ENSG00000112038,0,0,0,1,1,0,2,0
ENSG00000254858,24,14,18,37,14,6,12,15
ENSG00000180998,34,29,23,15,15,14,18,22
ENSG00000263201,0,0,2,0,4,0,0,0
ENSG00000164070,57,49,41,65,43,48,31,34
ENSG00000172289,0,0,0,0,0,0,0,0
ENSG00000161270,9,3,5,1,1,6,3,0
ENSG00000169306,0,1,0,0,0,0,0,0
ENSG00000136378,1,0,0,0,0,1,0,1
ENSG00000183560,0,0,0,0,0,0,0,0
ENSG00000129538,0,3,2,3,1,1,2,1
ENSG00000197157,739,713,910,752,289,436,335,415
ENSG00000173269,4,2,1,1,2,2,2,0
ENSG00000137801,44,39,36,51,27,45,24,31
ENSG00000157911,21,15,30,27,12,15,4,15
ENSG00000166681,1200,1016,1601,1177,773,836,627,727
ENSG00000176895,0,0,1,0,0,0,0,0
ENSG00000109775,155,161,190,149,86,147,68,121
ENSG00000082213,242,236,331,299,177,245,144,230
ENSG00000013288,133,128,158,155,52,100,70,82
ENSG00000129534,12,5,8,9,4,6,3,10
ENSG00000140403,126,121,168,156,65,86,61,75
