Geneid,SRR21043382,SRR21043736,SRR21043784,SRR21043870,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000134569,0,0,0,0,0,1,0,0
ENSG00000261272,0,0,0,0,0,0,0,0
ENSG00000169181,1,1,2,1,3,0,0,4
ENSG00000166831,27,38,20,21,4,5,6,2
ENSG00000170633,232,177,172,159,173,294,150,229
ENSG00000174080,3,6,2,4,12,6,11,9
ENSG00000205629,463,482,332,364,535,749,479,616
ENSG00000141542,2,1,6,4,11,9,12,16
ENSG00000079102,0,0,1,0,1,0,0,0
ENSG00000168334,0,0,0,0,0,0,0,0
ENSG00000166377,0,0,0,0,0,3,0,2
ENSG00000198130,138,148,130,168,124,195,120,176
ENSG00000124615,42,61,46,48,62,29,25,35
ENSG00000153774,319,331,266,236,283,331,289,316
ENSG00000162174,3,4,0,4,8,10,2,6
ENSG00000183318,0,0,0,0,0,1,0,0
ENSG00000126217,1,2,7,5,7,16,13,9
ENSG00000211448,0,0,0,0,0,0,0,0
ENSG00000204779,11,4,4,9,3,7,8,4
ENSG00000177463,49,73,59,47,37,56,35,25
ENSG00000100206,1,0,3,0,0,3,0,2
ENSG00000168484,0,0,0,0,0,0,0,0
ENSG00000105401,84,117,124,70,75,77,79,59
ENSG00000181090,45,31,26,49,84,101,115,100
ENSG00000265354,37,56,72,53,15,43,48,29
ENSG00000123607,14,10,9,13,37,40,38,29
ENSG00000099795,788,670,607,569,485,679,427,622
ENSG00000214943,0,0,0,0,0,0,0,0
ENSG00000111837,0,5,0,2,2,1,0,1
ENSG00000213398,9,9,10,10,0,7,3,1
ENSG00000152270,31,33,16,24,165,253,168,201
ENSG00000070729,0,0,0,0,0,1,2,0
ENSG00000157335,0,0,0,0,0,0,0,0
ENSG00000169592,262,240,167,162,172,225,207,203
ENSG00000159374,0,0,0,1,3,0,0,0
ENSG00000119125,0,0,0,0,0,0,1,2
ENSG00000163104,91,84,87,67,183,239,145,185
ENSG00000171827,44,82,52,56,43,43,45,52
ENSG00000183090,0,0,0,0,0,0,0,0
ENSG00000146247,135,164,156,134,69,122,84,105
ENSG00000188385,10,22,16,10,2,10,8,9
ENSG00000233802,0,0,1,1,1,0,0,2
ENSG00000197980,2,5,3,0,1,3,4,5
ENSG00000152990,0,0,0,0,0,0,0,2
ENSG00000182223,4,1,1,0,2,0,0,0
ENSG00000188171,90,81,66,93,25,63,22,37
ENSG00000161996,22,14,8,9,10,10,13,17
ENSG00000154856,1,0,3,0,4,6,2,4
ENSG00000145824,0,0,0,0,0,2,0,1
ENSG00000197355,673,719,605,561,299,501,363,371
ENSG00000170122,4,2,2,0,2,2,3,0
ENSG00000147099,23,31,29,28,27,37,26,33
ENSG00000172016,1,0,0,0,1,0,0,0
ENSG00000005073,0,0,0,0,0,1,0,0
ENSG00000006757,5,0,4,4,11,2,2,10
ENSG00000112337,0,0,0,0,0,0,0,0
ENSG00000163807,55,44,62,46,59,58,85,72
ENSG00000133226,28,33,41,30,20,20,17,14
ENSG00000198723,6,3,4,0,1,7,5,6
ENSG00000157168,4,0,5,2,0,0,0,0
ENSG00000156802,81,95,63,94,16,35,37,42
ENSG00000057704,75,57,40,49,11,26,9,9
ENSG00000162630,0,0,0,0,0,0,0,0
ENSG00000068985,0,0,0,0,0,0,0,0
ENSG00000143614,114,123,107,113,67,84,73,81
ENSG00000102871,1,7,10,3,4,4,3,9
ENSG00000106459,182,208,149,147,66,132,93,91
ENSG00000134375,44,71,57,71,29,41,25,37
ENSG00000096093,0,2,1,3,7,8,9,7
ENSG00000117148,3,1,0,1,0,0,0,0
ENSG00000185591,101,103,115,87,45,60,53,56
ENSG00000129128,458,555,485,391,157,247,191,182
ENSG00000184897,57,74,87,55,25,52,27,27
ENSG00000189144,18,19,30,18,34,38,32,38
ENSG00000008441,26,25,25,16,13,17,10,11
ENSG00000116191,168,173,155,138,104,174,139,178
ENSG00000120647,35,11,7,6,23,36,16,31
ENSG00000184220,165,158,146,120,153,158,107,146
ENSG00000136710,222,172,137,124,125,173,113,154
ENSG00000164077,2,2,5,1,4,6,0,2
ENSG00000100916,125,106,79,61,124,216,144,160
ENSG00000146540,57,61,50,43,81,71,63,65
ENSG00000163331,1,0,0,1,0,0,0,0
ENSG00000187257,91,111,102,98,95,140,95,121
ENSG00000184209,143,140,129,107,193,268,185,253
ENSG00000125398,30,41,26,20,27,41,32,38
ENSG00000012171,4,7,6,6,5,7,5,5
ENSG00000183668,18,31,9,15,18,21,10,20
ENSG00000253304,0,0,0,0,0,0,0,0
ENSG00000105289,3,4,5,10,4,3,1,8
ENSG00000189132,0,0,0,0,0,0,0,0
ENSG00000150556,19,24,17,15,64,88,75,64
ENSG00000174840,37,67,61,59,36,75,52,60
ENSG00000089818,11,10,14,7,16,23,17,13
ENSG00000196171,0,0,0,0,0,0,0,0
ENSG00000146263,10,5,5,3,11,37,14,20
ENSG00000174720,48,53,70,67,106,161,85,105
ENSG00000114745,44,74,60,46,103,142,99,112
ENSG00000141665,0,1,1,1,0,4,3,1
ENSG00000261210,0,0,0,0,0,0,0,0
ENSG00000113638,115,148,97,86,65,76,66,80
ENSG00000172073,1,0,2,4,0,1,0,0
ENSG00000134470,67,50,43,45,19,22,14,24
ENSG00000197468,1,0,1,1,0,0,0,0
ENSG00000163563,2,0,0,0,0,0,0,0
ENSG00000105865,103,89,65,77,56,71,39,70
ENSG00000168883,240,302,240,204,187,298,208,240
ENSG00000137809,0,0,0,0,1,0,1,2
ENSG00000260314,0,0,0,0,0,0,0,0
ENSG00000113318,114,120,132,98,180,245,199,286
ENSG00000158014,0,0,0,0,0,0,0,0
ENSG00000145757,1,0,1,0,5,8,4,5
ENSG00000179750,11,12,16,11,5,3,5,2
ENSG00000176845,442,399,452,333,288,448,286,372
ENSG00000165312,316,342,272,265,411,604,331,518
ENSG00000180096,0,0,1,0,0,0,1,0
ENSG00000080166,1,0,0,0,0,0,0,0
ENSG00000272047,29,32,25,26,42,67,46,58
ENSG00000146409,0,0,0,0,0,0,0,0
ENSG00000181004,4,9,2,0,3,2,6,0
ENSG00000173432,0,0,0,0,0,0,0,0
ENSG00000142511,0,0,0,0,0,0,0,0
ENSG00000132446,0,0,0,0,0,0,0,0
ENSG00000174547,4,18,10,6,5,2,3,5
ENSG00000160200,221,257,205,218,201,279,177,208
ENSG00000144559,7,3,4,2,2,7,9,7
ENSG00000133392,0,0,2,0,0,1,0,0
ENSG00000133265,85,89,88,74,59,57,49,54
ENSG00000091592,0,1,0,0,0,0,1,0
ENSG00000141314,0,0,0,0,0,0,0,0
ENSG00000186635,71,99,72,50,69,133,81,130
ENSG00000197273,0,0,1,1,1,1,1,0
ENSG00000172315,613,635,598,542,224,314,217,286
ENSG00000068400,283,249,236,221,135,217,140,169
ENSG00000100092,0,5,1,0,0,1,0,0
ENSG00000138696,39,44,34,17,68,110,92,114
ENSG00000125845,4,4,4,6,1,0,2,0
ENSG00000152785,0,0,0,0,0,0,0,0
ENSG00000206140,39,35,36,29,20,44,29,33
ENSG00000180205,0,0,0,0,0,0,1,0
ENSG00000005001,52,63,50,48,38,36,42,49
ENSG00000141956,40,51,59,49,77,108,86,78
ENSG00000183955,78,82,71,59,63,69,52,50
ENSG00000137177,230,221,188,193,307,477,351,444
ENSG00000108219,32,23,42,22,43,65,45,67
ENSG00000102547,138,143,108,119,109,158,142,153
ENSG00000152128,0,1,1,2,0,0,0,0
ENSG00000127191,4,9,7,7,5,1,8,7
ENSG00000140600,0,0,2,0,0,0,0,2
ENSG00000109079,28,56,33,46,30,54,46,44
ENSG00000214026,69,65,61,51,186,234,161,210
ENSG00000135828,17,36,13,13,54,64,46,45
ENSG00000107821,0,0,0,0,0,0,0,2
ENSG00000169519,7,14,12,7,19,8,16,8
ENSG00000263961,0,0,0,0,0,0,0,0
ENSG00000169239,33,27,44,22,117,214,120,171
ENSG00000198937,443,333,230,244,99,137,99,130
ENSG00000102471,22,23,13,19,21,35,24,19
ENSG00000122435,54,53,52,50,57,79,63,76
ENSG00000136271,28,27,30,19,19,29,26,33
ENSG00000164967,69,105,91,86,57,55,63,67
ENSG00000176834,51,48,61,39,83,169,113,118
ENSG00000179941,11,15,12,7,19,19,8,35
ENSG00000250305,0,0,0,0,3,0,0,0
ENSG00000147246,0,0,0,0,0,0,0,0
ENSG00000198283,1,0,0,0,0,4,0,0
ENSG00000109171,199,158,136,101,108,189,128,130
ENSG00000183908,0,0,0,0,0,0,0,2
ENSG00000204361,0,0,0,0,0,0,1,0
ENSG00000162763,1,0,0,0,0,0,0,0
ENSG00000204701,0,0,0,0,0,0,0,0
ENSG00000168763,2,6,5,4,21,29,31,24
ENSG00000160993,4,5,8,7,8,10,3,9
ENSG00000278619,11,45,20,22,8,23,18,26
ENSG00000148719,41,59,56,48,80,130,87,126
ENSG00000179914,0,0,0,0,0,0,0,0
ENSG00000134698,85,84,76,55,22,37,26,47
ENSG00000168769,128,149,139,86,51,95,64,93
ENSG00000172667,231,227,226,210,59,61,100,77
ENSG00000006715,40,27,36,16,43,59,49,42
ENSG00000115365,2,3,6,0,6,10,10,18
ENSG00000284934,20,32,22,18,8,10,10,13
ENSG00000147119,18,15,14,13,16,44,22,15
ENSG00000124089,0,0,0,0,0,0,0,0
ENSG00000129514,189,233,204,162,505,745,528,631
ENSG00000163602,1101,913,824,753,338,474,310,428
ENSG00000115290,132,117,45,70,195,287,183,305
ENSG00000160007,226,331,252,229,501,661,500,601
ENSG00000196734,0,0,0,2,0,0,0,0
ENSG00000128283,3,0,4,5,1,2,4,2
ENSG00000128829,76,56,50,65,58,90,85,84
ENSG00000142459,10,12,7,6,8,9,3,16
ENSG00000214456,4,4,2,6,3,4,4,3
ENSG00000240230,31,21,24,18,19,15,8,10
ENSG00000134086,46,57,63,35,21,45,26,23
ENSG00000107165,0,0,0,0,3,0,1,0
ENSG00000160799,184,205,192,136,141,164,130,159
ENSG00000087589,9,7,1,4,3,3,3,3
ENSG00000125965,5,0,0,0,1,0,0,0
ENSG00000198785,0,0,1,0,0,1,0,0
ENSG00000151952,0,0,0,0,0,0,0,1
ENSG00000163611,116,133,90,92,132,220,162,203
ENSG00000100665,0,0,0,0,0,2,0,1
ENSG00000085063,68,61,49,55,145,262,179,196
ENSG00000156958,107,147,109,87,148,220,149,188
ENSG00000153898,0,1,0,0,5,15,6,8
ENSG00000240303,6,5,19,7,7,21,16,14
ENSG00000130517,96,70,72,66,64,100,81,98
ENSG00000111877,2,1,4,6,1,5,3,5
ENSG00000180776,449,417,334,277,423,515,400,485
ENSG00000075340,0,2,1,0,0,0,2,0
ENSG00000155868,90,56,64,65,59,72,63,78
ENSG00000112799,0,0,0,0,0,0,0,0
ENSG00000152413,215,234,161,168,155,222,125,198
ENSG00000122863,17,16,14,9,16,14,8,16
ENSG00000151320,0,0,0,0,1,0,0,0
ENSG00000124641,64,76,62,26,18,29,26,23
ENSG00000182230,0,0,0,0,0,0,1,0
ENSG00000095777,0,0,0,0,0,0,0,0
ENSG00000108474,111,158,133,121,46,95,61,79
ENSG00000105819,132,147,146,107,125,261,183,233
ENSG00000112619,0,0,1,0,1,3,0,0
ENSG00000164074,257,238,203,129,249,386,254,295
ENSG00000102710,326,334,276,228,177,287,192,253
ENSG00000101104,523,513,377,363,166,216,183,179
ENSG00000164411,0,0,0,1,0,3,2,0
ENSG00000150401,129,128,130,100,68,109,78,120
ENSG00000172244,2,0,1,0,0,0,0,2
ENSG00000170085,13,14,16,12,6,8,13,12
ENSG00000174004,3,1,3,2,0,4,3,1
ENSG00000175029,96,97,73,82,66,143,76,120
ENSG00000156959,0,0,0,0,0,0,0,0
ENSG00000206432,0,0,1,0,0,0,0,0
ENSG00000175985,3,1,2,1,3,6,3,3
ENSG00000137474,34,31,23,24,3,2,0,1
ENSG00000078098,0,2,0,2,2,1,0,0
ENSG00000136931,0,1,1,0,0,0,0,1
ENSG00000205352,1651,1355,1124,979,586,754,474,646
ENSG00000083520,19,38,19,39,27,41,41,35
ENSG00000203697,5,10,9,5,4,3,3,6
ENSG00000184445,7,6,5,4,7,21,9,11
ENSG00000165915,11,17,11,13,1,3,3,8
ENSG00000188811,7,9,14,19,13,13,12,13
ENSG00000174807,1,0,1,0,1,1,2,0
ENSG00000237651,39,49,66,49,37,40,33,41
ENSG00000151552,13,5,4,9,4,9,6,10
ENSG00000129749,2,1,0,0,1,1,1,0
ENSG00000115464,219,235,241,208,247,392,212,367
ENSG00000136522,44,44,31,22,9,8,6,10
ENSG00000166128,177,210,155,145,72,92,55,95
ENSG00000109787,647,664,549,487,257,321,238,304
ENSG00000171840,0,0,0,0,0,0,0,0
ENSG00000137871,11,8,12,18,33,30,20,30
ENSG00000077463,67,79,59,51,52,57,53,60
ENSG00000012174,40,55,45,27,43,61,28,44
ENSG00000137558,1,1,0,2,0,0,0,0
ENSG00000050165,0,2,0,0,0,0,0,0
ENSG00000178397,25,28,40,20,12,20,23,23
ENSG00000172000,3,0,1,0,1,3,0,2
ENSG00000248485,0,0,0,0,1,0,0,0
ENSG00000101138,292,273,231,218,144,203,137,199
ENSG00000134709,137,167,143,88,147,192,149,199
ENSG00000183654,0,0,0,0,0,0,0,0
ENSG00000156049,11,2,5,10,36,42,40,39
ENSG00000144834,0,0,0,0,0,0,0,0
ENSG00000214681,0,0,0,1,0,0,0,0
ENSG00000158458,0,0,0,0,0,0,0,0
ENSG00000140522,0,0,0,0,0,0,0,0
ENSG00000086696,0,0,0,0,0,0,0,0
ENSG00000130528,0,1,0,0,0,0,3,1
ENSG00000070193,0,0,0,0,0,0,0,0
ENSG00000279847,0,0,0,0,0,0,0,0
ENSG00000144591,131,116,122,114,66,91,61,97
ENSG00000138434,17,21,24,27,20,18,27,20
ENSG00000143156,0,0,0,0,0,1,1,2
ENSG00000170802,3,10,2,5,1,0,0,0
ENSG00000061455,10,6,12,9,11,11,9,18
ENSG00000126522,50,67,67,62,70,81,64,84
ENSG00000223611,0,0,1,0,0,0,0,0
ENSG00000149489,0,0,0,0,0,0,0,0
ENSG00000185920,14,14,7,16,31,41,23,21
ENSG00000256671,19,17,29,37,21,20,6,14
ENSG00000221813,0,0,0,0,0,0,0,0
ENSG00000153233,0,0,0,0,0,1,1,0
ENSG00000072952,0,0,0,0,0,0,0,0
ENSG00000185565,0,0,0,0,0,0,0,0
ENSG00000196550,21,9,14,8,35,36,28,24
ENSG00000171992,1,3,1,1,0,3,0,0
ENSG00000130881,18,11,12,6,26,16,20,17
ENSG00000080031,19,15,21,12,0,0,1,3
ENSG00000070018,51,38,52,39,38,43,40,41
ENSG00000112077,0,0,0,0,0,0,1,0
ENSG00000054356,0,0,0,0,0,0,0,0
ENSG00000150750,0,0,0,0,0,0,0,0
ENSG00000189375,9,11,11,5,3,6,2,2
ENSG00000103047,14,12,9,6,30,37,28,41
ENSG00000111058,1,0,0,0,3,1,6,3
ENSG00000133393,417,453,324,377,346,438,213,318
ENSG00000179399,0,1,0,0,0,0,0,0
ENSG00000204518,0,0,0,0,0,0,0,0
ENSG00000169131,435,439,377,352,340,450,264,387
ENSG00000072756,35,46,41,41,42,52,38,62
ENSG00000011485,7,24,17,21,13,22,25,23
ENSG00000125409,0,1,1,0,1,0,4,1
ENSG00000139131,36,46,33,34,38,61,45,57
ENSG00000104613,77,48,74,85,83,93,58,78
ENSG00000138758,22,26,25,27,19,44,25,36
ENSG00000101542,0,0,1,0,0,0,1,0
ENSG00000175267,0,0,0,0,0,0,0,0
ENSG00000163738,8,4,7,1,3,6,5,4
ENSG00000142408,0,0,0,1,0,0,0,1
ENSG00000170255,2,0,0,0,0,0,0,0
ENSG00000102316,27,55,53,35,30,48,32,39
ENSG00000063515,0,0,0,0,0,0,0,0
ENSG00000066379,57,62,54,31,15,17,13,19
ENSG00000181585,4,14,20,9,0,5,0,1
ENSG00000143126,87,64,92,49,213,241,169,245
ENSG00000141456,173,221,200,164,113,104,68,113
ENSG00000183978,100,75,60,51,90,106,78,95
ENSG00000138316,0,1,0,0,0,0,2,0
ENSG00000152954,1,0,0,0,0,0,0,0
ENSG00000151849,62,57,65,52,35,81,57,72
ENSG00000177989,2,0,4,2,1,0,0,0
ENSG00000131931,27,49,32,39,26,29,32,37
ENSG00000186715,22,25,13,11,35,63,54,72
ENSG00000197780,1097,1014,893,792,436,809,414,606
ENSG00000105784,13,7,6,6,20,26,26,23
ENSG00000170989,0,2,0,0,0,0,0,0
ENSG00000173890,96,112,49,62,185,243,186,252
ENSG00000189060,316,376,364,260,83,83,78,78
ENSG00000204839,1,1,3,5,4,8,5,4
ENSG00000165457,0,0,1,0,0,0,1,0
ENSG00000164331,286,255,267,226,187,288,165,210
ENSG00000105643,8,9,8,5,4,7,5,2
ENSG00000165046,0,3,0,0,3,6,2,1
ENSG00000147548,131,178,145,127,52,99,62,66
ENSG00000073910,5,14,7,6,13,21,14,29
ENSG00000116885,12,12,8,6,17,21,13,21
ENSG00000165259,0,0,0,0,2,0,0,0
ENSG00000120254,58,43,73,40,14,33,27,22
ENSG00000155052,0,0,0,0,0,0,0,0
ENSG00000111196,67,50,58,48,6,11,7,10
ENSG00000197768,0,0,0,0,3,3,1,0
ENSG00000131773,9,14,11,7,0,6,2,1
ENSG00000072803,42,40,36,31,23,38,50,36
ENSG00000100429,7,17,4,9,25,38,19,20
ENSG00000101849,613,695,529,558,734,1056,650,795
ENSG00000101079,0,0,1,0,2,1,3,0
ENSG00000106771,8,9,7,8,8,12,22,18
ENSG00000173456,126,134,101,96,45,77,59,67
ENSG00000196182,240,238,166,171,74,84,84,77
ENSG00000155189,141,115,63,97,96,139,62,89
ENSG00000179913,79,77,61,61,46,91,47,70
ENSG00000137497,2,11,1,1,6,17,15,4
ENSG00000136861,92,111,77,80,62,128,95,90
ENSG00000170579,0,0,0,0,1,0,1,0
ENSG00000127831,0,0,0,0,1,5,0,1
ENSG00000120913,108,109,79,66,78,89,49,77
ENSG00000102021,0,0,0,0,0,0,0,0
ENSG00000175581,155,141,122,123,95,194,116,155
ENSG00000172940,1,0,0,0,0,0,0,0
ENSG00000067533,337,389,356,261,238,331,200,257
ENSG00000106799,163,179,136,117,91,126,107,125
ENSG00000160216,38,31,56,47,86,118,91,110
ENSG00000084774,1,0,2,0,3,4,2,2
ENSG00000221932,0,0,0,0,0,0,0,0
ENSG00000151835,5,8,5,11,15,13,13,20
ENSG00000162004,12,11,10,10,51,76,47,61
ENSG00000083896,368,381,327,291,152,180,155,183
ENSG00000204178,28,33,42,43,25,43,19,32
ENSG00000127324,0,0,2,0,0,0,0,0
ENSG00000100150,35,37,30,18,21,31,21,23
ENSG00000239642,0,0,0,0,0,0,0,0
ENSG00000168890,58,39,42,22,60,95,78,83
ENSG00000196510,95,80,63,74,101,139,89,106
ENSG00000142619,0,0,0,0,0,0,2,2
ENSG00000156253,104,117,101,76,112,160,112,133
ENSG00000087095,8,36,15,6,17,24,15,22
ENSG00000065615,1,0,4,1,2,3,0,3
ENSG00000128519,0,0,0,0,0,1,0,0
ENSG00000167191,0,0,0,0,0,0,0,0
ENSG00000158769,1289,1095,899,859,545,845,578,742
ENSG00000167447,117,157,144,124,98,114,94,100
ENSG00000061273,3,4,7,8,5,10,6,6
ENSG00000118482,644,685,598,479,475,668,498,666
ENSG00000123407,0,0,0,0,0,0,0,0
ENSG00000133997,783,765,630,535,486,603,402,495
ENSG00000162998,4,2,3,4,0,0,0,1
ENSG00000109099,1,6,1,3,6,10,3,7
ENSG00000124574,7,3,3,16,9,23,12,16
ENSG00000170276,0,0,0,0,0,0,0,0
ENSG00000142534,323,445,357,327,275,342,286,307
ENSG00000104447,14,25,21,22,71,123,104,108
ENSG00000187815,37,16,23,7,30,43,19,37
ENSG00000172671,0,1,0,0,4,3,1,1
ENSG00000106268,31,14,17,7,23,26,33,30
ENSG00000082556,0,0,0,0,0,0,0,0
ENSG00000116266,9,7,9,6,3,18,7,18
ENSG00000138814,43,41,40,34,61,100,81,97
ENSG00000167851,2,0,0,0,1,0,0,0
ENSG00000157540,824,741,614,610,458,770,506,670
ENSG00000170396,0,1,1,0,1,2,4,2
ENSG00000164211,51,48,49,35,22,54,26,36
ENSG00000114853,0,0,0,0,0,0,0,0
ENSG00000143315,9,5,3,4,16,16,11,15
ENSG00000146834,6,18,14,10,20,38,17,33
ENSG00000164093,2,3,2,3,7,8,10,9
ENSG00000138769,3,0,1,2,0,2,0,1
ENSG00000198466,222,215,172,177,134,156,97,126
ENSG00000068366,3,2,0,1,3,10,4,7
ENSG00000125457,23,26,15,9,16,25,22,27
ENSG00000153406,26,37,41,24,70,76,49,74
ENSG00000189334,2686,2464,2128,1892,1412,2225,1697,1998
ENSG00000124209,453,586,459,395,288,432,230,381
ENSG00000015133,3,2,4,3,2,3,5,3
ENSG00000170917,16,9,9,11,11,12,13,19
ENSG00000185697,28,20,21,4,16,32,20,36
ENSG00000198554,30,44,29,21,11,21,15,17
ENSG00000237787,0,0,0,0,1,0,0,0
ENSG00000174599,0,0,0,0,1,0,1,1
ENSG00000172137,3,0,1,1,0,0,0,0
ENSG00000149262,5,8,6,10,8,7,7,5
ENSG00000116544,18,4,4,2,1,4,0,3
ENSG00000196289,1,0,0,0,0,1,1,0
ENSG00000143157,147,152,159,127,144,207,142,163
ENSG00000164284,44,44,44,28,17,20,17,27
ENSG00000213139,3,1,0,2,3,2,8,0
ENSG00000178764,15,33,16,10,23,23,18,17
ENSG00000110074,22,27,20,5,15,13,17,11
ENSG00000259075,73,59,43,52,61,112,91,83
ENSG00000177054,75,76,105,68,45,124,68,86
ENSG00000164465,14,6,6,3,7,21,9,18
ENSG00000214160,145,174,182,135,64,104,79,67
ENSG00000120696,3,2,0,0,2,2,1,0
ENSG00000132205,1,0,1,0,0,0,2,0
ENSG00000104231,66,81,51,61,37,29,19,34
ENSG00000184305,31,19,23,21,48,69,58,54
ENSG00000003987,7,0,7,0,18,16,16,13
ENSG00000198355,303,324,341,264,129,191,162,147
ENSG00000104055,1,0,0,0,0,0,0,0
ENSG00000165898,103,110,56,83,83,113,87,85
ENSG00000217442,10,8,7,2,18,15,9,20
ENSG00000037749,58,79,75,84,60,113,68,125
ENSG00000184014,53,60,46,27,29,36,23,32
ENSG00000187742,471,390,336,321,519,779,474,674
ENSG00000164296,27,28,19,16,16,23,19,31
ENSG00000124134,0,0,0,0,0,0,0,0
ENSG00000152683,109,85,80,72,36,60,33,53
ENSG00000122378,682,605,509,509,809,1177,761,1001
ENSG00000181085,6,5,10,2,6,4,7,13
ENSG00000175097,0,0,0,0,0,0,0,0
ENSG00000147789,104,92,105,75,52,115,74,84
ENSG00000123415,150,119,86,97,122,147,106,131
ENSG00000140545,208,173,198,121,33,48,31,42
ENSG00000181562,1,0,0,0,0,0,0,0
ENSG00000127951,3,0,0,0,0,0,0,0
ENSG00000151376,0,0,0,0,0,1,0,0
ENSG00000205439,0,1,0,0,0,0,0,0
ENSG00000117054,15,22,13,16,15,24,13,28
ENSG00000237671,0,4,0,1,0,0,1,0
ENSG00000141524,7,5,11,5,4,8,4,8
ENSG00000130764,25,27,39,29,25,47,42,38
ENSG00000262061,0,0,0,0,0,0,0,0
ENSG00000139263,36,39,47,38,36,79,43,59
ENSG00000234127,38,30,26,33,16,32,25,23
ENSG00000159267,7,4,11,13,5,12,12,11
ENSG00000149452,0,0,0,0,0,0,0,0
ENSG00000115825,46,42,40,29,20,32,30,39
ENSG00000279111,0,0,0,0,1,0,0,0
ENSG00000135414,15,20,28,8,42,46,41,42
ENSG00000139187,0,0,0,0,0,0,0,0
ENSG00000236398,0,0,0,0,0,0,0,0
ENSG00000163354,1,5,0,0,0,0,2,0
ENSG00000171148,1,15,8,8,12,17,12,13
ENSG00000182700,109,108,104,95,134,183,140,142
ENSG00000103707,62,58,47,47,53,71,58,54
ENSG00000112685,66,36,32,35,33,58,44,54
ENSG00000100372,82,78,80,65,76,84,51,68
ENSG00000143797,10,7,4,4,6,14,8,9
ENSG00000162631,0,2,1,2,0,1,0,0
ENSG00000179178,1,2,0,1,3,4,0,1
ENSG00000088854,9,8,5,5,8,15,20,16
ENSG00000169689,33,33,25,33,38,45,51,52
ENSG00000172493,33,46,65,38,34,50,43,62
ENSG00000205177,5,0,0,0,1,0,0,3
ENSG00000179600,0,0,0,0,0,0,0,0
ENSG00000170689,46,58,42,38,2,4,1,2
ENSG00000150403,7,8,9,8,8,36,13,11
ENSG00000107937,1635,1552,1183,1130,670,925,605,715
ENSG00000243489,0,1,1,0,0,0,0,0
ENSG00000204954,33,25,23,18,23,38,22,26
ENSG00000188452,0,0,0,0,0,0,0,0
ENSG00000120798,98,108,78,88,39,61,44,53
ENSG00000173210,14,22,14,11,22,25,13,31
ENSG00000189339,106,104,95,83,80,128,97,85
ENSG00000179542,0,0,0,0,0,0,0,0
ENSG00000168092,424,418,347,296,271,371,213,292
ENSG00000228300,2,2,2,9,13,13,3,10
ENSG00000177485,244,268,224,200,150,280,141,224
ENSG00000183722,3,0,0,6,1,0,0,1
ENSG00000133773,32,42,31,20,1,3,4,10
ENSG00000075975,5,17,16,5,12,12,10,12
ENSG00000188725,112,140,123,105,68,91,43,89
ENSG00000184056,90,99,73,82,80,133,103,102
ENSG00000070614,33,41,38,15,53,70,65,69
ENSG00000101445,0,0,0,0,0,0,0,0
ENSG00000197959,1,0,1,4,3,5,10,3
ENSG00000198780,2,0,0,0,0,0,0,1
ENSG00000075790,172,154,122,101,225,326,223,290
ENSG00000169241,329,383,297,279,200,254,274,262
ENSG00000163960,103,147,109,107,55,79,54,53
ENSG00000080007,23,26,21,35,26,26,32,21
ENSG00000196652,14,4,12,18,5,16,14,7
ENSG00000244005,16,10,10,8,40,46,23,32
ENSG00000164237,52,78,99,48,73,113,107,88
ENSG00000100614,76,95,96,48,70,83,62,79
ENSG00000127399,0,0,1,2,0,1,0,2
ENSG00000125864,12,11,13,5,18,20,22,18
ENSG00000135482,2,0,0,4,1,2,0,3
ENSG00000124275,216,181,142,141,186,280,177,208
ENSG00000173171,53,54,41,30,31,52,37,34
ENSG00000117983,9,2,6,2,52,76,79,75
ENSG00000187796,4,4,5,5,5,9,5,4
ENSG00000065609,0,0,0,0,1,1,0,0
ENSG00000165730,3,0,1,1,10,10,8,9
ENSG00000144655,28,40,19,29,17,36,15,22
ENSG00000186472,36,42,31,14,11,24,11,20
ENSG00000136327,2,1,1,0,0,0,0,0
ENSG00000179046,0,0,2,0,0,0,0,0
ENSG00000163348,107,108,94,68,107,160,128,149
ENSG00000164187,64,64,45,63,149,152,156,209
ENSG00000175766,0,2,1,0,0,1,0,0
ENSG00000196954,1,8,5,1,7,16,7,9
ENSG00000058404,2,4,1,3,19,27,36,17
ENSG00000145349,42,80,61,66,47,61,48,74
ENSG00000160469,0,0,1,4,1,0,0,2
ENSG00000104497,200,187,152,132,165,259,154,208
ENSG00000131844,321,234,220,172,575,870,644,780
ENSG00000134283,45,44,67,44,40,57,40,36
ENSG00000113384,33,56,70,34,69,74,54,63
ENSG00000198732,0,0,0,0,0,0,0,0
ENSG00000112562,7,0,1,0,20,19,10,23
ENSG00000145908,0,1,0,0,0,2,0,0
ENSG00000164742,14,6,14,9,20,30,26,38
ENSG00000121671,183,145,100,128,213,328,218,254
ENSG00000122707,6,4,2,9,3,0,0,2
ENSG00000183035,1,0,0,0,0,0,0,0
ENSG00000142453,62,81,55,66,49,49,47,54
ENSG00000143862,21,24,26,14,10,9,12,11
ENSG00000165832,239,264,202,209,278,369,215,274
ENSG00000093217,34,31,24,19,24,43,39,28
ENSG00000265763,0,3,0,1,1,2,2,1
ENSG00000154263,3,7,15,3,6,18,5,9
ENSG00000167969,2777,2324,1874,1799,1154,1619,1057,1451
ENSG00000154262,0,0,0,0,5,3,1,3
ENSG00000071626,78,86,90,61,46,76,70,65
