Geneid,SRR21043689,SRR21043716,SRR21043748,SRR21043834,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000118482,720,634,795,604,475,668,498,666
ENSG00000123407,0,0,0,3,0,0,0,0
ENSG00000133997,511,431,606,430,486,603,402,495
ENSG00000162998,0,0,1,0,0,0,0,1
ENSG00000109099,2,7,6,13,6,10,3,7
ENSG00000124574,9,15,8,13,9,23,12,16
ENSG00000170276,0,0,0,0,0,0,0,0
ENSG00000142534,196,282,285,258,275,342,286,307
ENSG00000104447,165,146,161,169,71,123,104,108
ENSG00000187815,33,31,34,23,30,43,19,37
ENSG00000172671,3,2,5,2,4,3,1,1
ENSG00000106268,39,30,31,26,23,26,33,30
ENSG00000082556,0,1,0,0,0,0,0,0
ENSG00000116266,18,26,16,28,3,18,7,18
ENSG00000138814,122,100,128,100,61,100,81,97
ENSG00000167851,0,0,1,0,1,0,0,0
ENSG00000157540,913,577,827,610,458,770,506,670
ENSG00000170396,1,1,4,2,1,2,4,2
ENSG00000164211,38,44,24,30,22,54,26,36
ENSG00000114853,0,0,0,0,0,0,0,0
ENSG00000143315,11,24,24,11,16,16,11,15
ENSG00000146834,26,28,30,19,20,38,17,33
ENSG00000164093,9,5,5,8,7,8,10,9
ENSG00000138769,2,1,0,0,0,2,0,1
ENSG00000198466,131,113,97,101,134,156,97,126
ENSG00000068366,2,4,3,2,3,10,4,7
ENSG00000125457,22,12,29,22,16,25,22,27
ENSG00000153406,65,66,68,68,70,76,49,74
ENSG00000189334,2149,2139,2377,1993,1412,2225,1697,1998
ENSG00000124209,343,335,416,356,288,432,230,381
ENSG00000015133,2,0,7,2,2,3,5,3
ENSG00000170917,19,23,25,27,11,12,13,19
ENSG00000185697,59,50,57,45,16,32,20,36
ENSG00000198554,24,24,22,23,11,21,15,17
ENSG00000237787,0,0,0,2,1,0,0,0
ENSG00000174599,0,1,0,0,1,0,1,1
ENSG00000172137,0,1,1,1,0,0,0,0
ENSG00000149262,10,13,18,9,8,7,7,5
ENSG00000116544,7,3,2,4,1,4,0,3
ENSG00000196289,0,1,0,1,0,1,1,0
ENSG00000143157,356,208,228,182,144,207,142,163
ENSG00000164284,16,21,20,13,17,20,17,27
ENSG00000213139,1,5,1,5,3,2,8,0
ENSG00000178764,22,29,36,37,23,23,18,17
ENSG00000110074,18,16,17,25,15,13,17,11
ENSG00000259075,121,123,131,133,61,112,91,83
ENSG00000177054,95,91,63,64,45,124,68,86
ENSG00000164465,11,11,24,26,7,21,9,18
ENSG00000214160,70,81,94,109,64,104,79,67
ENSG00000120696,0,4,5,4,2,2,1,0
ENSG00000132205,0,0,0,0,0,0,2,0
ENSG00000104231,32,32,20,32,37,29,19,34
ENSG00000184305,52,41,50,55,48,69,58,54
ENSG00000003987,26,12,28,14,18,16,16,13
ENSG00000198355,155,178,167,198,129,191,162,147
ENSG00000104055,0,0,0,0,0,0,0,0
ENSG00000165898,87,112,119,93,83,113,87,85
ENSG00000217442,13,20,33,11,18,15,9,20
ENSG00000037749,104,79,140,96,60,113,68,125
ENSG00000184014,52,41,42,42,29,36,23,32
ENSG00000187742,721,638,778,673,519,779,474,674
ENSG00000164296,31,16,26,21,16,23,19,31
ENSG00000124134,0,0,0,1,0,0,0,0
ENSG00000152683,68,70,92,67,36,60,33,53
ENSG00000122378,1251,1100,1430,1089,809,1177,761,1001
ENSG00000181085,10,8,6,5,6,4,7,13
ENSG00000175097,0,0,0,0,0,0,0,0
ENSG00000147789,63,80,96,87,52,115,74,84
ENSG00000123415,197,165,189,182,122,147,106,131
ENSG00000140545,85,82,58,51,33,48,31,42
ENSG00000181562,0,0,0,0,0,0,0,0
ENSG00000127951,0,0,0,0,0,0,0,0
ENSG00000151376,0,0,0,0,0,1,0,0
ENSG00000205439,0,0,0,0,0,0,0,0
ENSG00000117054,30,24,38,32,15,24,13,28
ENSG00000237671,1,0,0,1,0,0,1,0
ENSG00000141524,7,5,3,4,4,8,4,8
ENSG00000130764,52,42,46,39,25,47,42,38
ENSG00000262061,0,0,0,0,0,0,0,0
ENSG00000139263,56,67,84,73,36,79,43,59
ENSG00000234127,33,20,36,23,16,32,25,23
ENSG00000159267,12,10,11,7,5,12,12,11
ENSG00000149452,0,0,0,0,0,0,0,0
ENSG00000115825,34,33,50,25,20,32,30,39
ENSG00000279111,0,0,0,0,1,0,0,0
ENSG00000135414,73,65,60,52,42,46,41,42
ENSG00000139187,1,0,0,0,0,0,0,0
ENSG00000236398,0,0,0,0,0,0,0,0
ENSG00000163354,0,0,0,2,0,0,2,0
ENSG00000171148,13,20,17,11,12,17,12,13
ENSG00000182700,278,144,194,137,134,183,140,142
ENSG00000103707,69,84,62,69,53,71,58,54
ENSG00000112685,68,71,75,50,33,58,44,54
ENSG00000100372,76,69,80,76,76,84,51,68
ENSG00000143797,13,13,10,11,6,14,8,9
ENSG00000162631,2,0,1,3,0,1,0,0
ENSG00000179178,3,3,6,5,3,4,0,1
ENSG00000088854,10,16,21,12,8,15,20,16
ENSG00000169689,59,76,62,46,38,45,51,52
ENSG00000172493,43,39,50,44,34,50,43,62
ENSG00000205177,0,0,0,2,1,0,0,3
ENSG00000179600,0,0,0,0,0,0,0,0
ENSG00000170689,2,1,1,2,2,4,1,2
ENSG00000150403,18,15,16,16,8,36,13,11
ENSG00000107937,913,891,1072,751,670,925,605,715
ENSG00000243489,0,1,0,0,0,0,0,0
ENSG00000204954,22,24,30,30,23,38,22,26
ENSG00000188452,1,0,0,0,0,0,0,0
ENSG00000120798,76,43,48,70,39,61,44,53
ENSG00000173210,16,20,32,21,22,25,13,31
ENSG00000189339,194,133,145,138,80,128,97,85
ENSG00000179542,0,0,0,0,0,0,0,0
ENSG00000168092,378,297,389,373,271,371,213,292
ENSG00000228300,14,10,20,16,13,13,3,10
ENSG00000177485,259,245,252,185,150,280,141,224
ENSG00000183722,2,0,0,2,1,0,0,1
ENSG00000133773,10,10,4,9,1,3,4,10
ENSG00000075975,10,6,11,16,12,12,10,12
ENSG00000188725,81,89,96,80,68,91,43,89
ENSG00000184056,142,107,153,126,80,133,103,102
ENSG00000070614,67,67,66,72,53,70,65,69
ENSG00000101445,0,0,0,0,0,0,0,0
ENSG00000197959,4,6,4,5,3,5,10,3
ENSG00000198780,0,0,0,0,0,0,0,1
ENSG00000075790,311,201,261,226,225,326,223,290
ENSG00000169241,239,270,340,220,200,254,274,262
ENSG00000163960,58,54,75,55,55,79,54,53
ENSG00000080007,23,33,33,31,26,26,32,21
ENSG00000196652,10,12,16,16,5,16,14,7
ENSG00000244005,65,50,52,53,40,46,23,32
ENSG00000164237,83,100,111,95,73,113,107,88
ENSG00000100614,51,72,81,92,70,83,62,79
ENSG00000127399,1,2,2,1,0,1,0,2
ENSG00000125864,23,30,37,41,18,20,22,18
ENSG00000135482,1,2,1,4,1,2,0,3
ENSG00000124275,256,172,278,171,186,280,177,208
ENSG00000173171,61,33,43,38,31,52,37,34
ENSG00000117983,117,117,153,126,52,76,79,75
ENSG00000187796,3,13,7,2,5,9,5,4
ENSG00000065609,1,0,0,2,1,1,0,0
ENSG00000165730,10,8,8,10,10,10,8,9
ENSG00000144655,28,22,31,26,17,36,15,22
ENSG00000186472,29,8,22,18,11,24,11,20
ENSG00000136327,0,0,1,1,0,0,0,0
ENSG00000179046,0,0,0,0,0,0,0,0
ENSG00000163348,134,142,150,159,107,160,128,149
ENSG00000164187,246,198,217,163,149,152,156,209
ENSG00000175766,0,1,0,0,0,1,0,0
ENSG00000196954,8,9,9,6,7,16,7,9
ENSG00000058404,37,22,38,26,19,27,36,17
ENSG00000145349,93,69,76,50,47,61,48,74
ENSG00000160469,0,0,0,0,1,0,0,2
ENSG00000104497,239,211,274,179,165,259,154,208
ENSG00000131844,1125,955,1133,895,575,870,644,780
ENSG00000134283,45,67,53,53,40,57,40,36
ENSG00000113384,82,70,83,87,69,74,54,63
ENSG00000198732,0,0,1,1,0,0,0,0
ENSG00000112562,42,42,39,32,20,19,10,23
ENSG00000145908,1,1,2,0,0,2,0,0
ENSG00000164742,37,48,37,47,20,30,26,38
ENSG00000121671,330,278,317,296,213,328,218,254
ENSG00000122707,1,2,2,1,3,0,0,2
ENSG00000183035,0,0,0,0,0,0,0,0
ENSG00000142453,70,60,65,67,49,49,47,54
ENSG00000143862,12,12,18,12,10,9,12,11
ENSG00000165832,332,305,312,293,278,369,215,274
ENSG00000093217,48,36,37,36,24,43,39,28
ENSG00000265763,1,2,3,0,1,2,2,1
ENSG00000154263,7,7,10,19,6,18,5,9
ENSG00000167969,1696,1365,1807,1374,1154,1619,1057,1451
ENSG00000154262,1,3,1,5,5,3,1,3
ENSG00000071626,51,76,81,59,46,76,70,65
ENSG00000075239,108,115,129,118,71,115,85,92
ENSG00000243989,0,0,0,0,0,1,0,1
ENSG00000251493,0,0,0,0,1,1,0,0
ENSG00000171766,0,0,0,0,2,0,0,2
ENSG00000084734,1,1,0,0,0,4,2,3
ENSG00000050030,2,0,0,1,0,0,2,2
ENSG00000204420,2,0,0,2,0,0,3,2
ENSG00000140104,0,0,0,0,0,0,0,0
ENSG00000180398,381,303,316,272,210,300,208,211
ENSG00000223443,5,1,11,4,3,10,8,5
ENSG00000185238,93,63,81,62,34,61,45,77
ENSG00000137073,99,73,67,68,69,75,53,70
ENSG00000173258,40,28,41,33,18,35,21,30
ENSG00000181007,3,0,0,0,0,2,1,0
ENSG00000115008,0,0,0,0,0,0,1,0
ENSG00000253729,47,47,46,43,26,50,45,42
ENSG00000082196,0,0,0,0,0,0,0,0
ENSG00000113319,0,0,0,0,0,0,0,0
ENSG00000005189,4,1,0,1,2,0,1,0
ENSG00000166126,0,0,0,0,0,0,0,0
ENSG00000196152,9,2,2,6,4,4,7,3
ENSG00000114166,175,160,208,145,198,251,168,212
ENSG00000171720,134,148,153,134,154,172,148,140
ENSG00000044090,16,17,22,13,13,16,11,11
ENSG00000136828,11,12,18,14,8,27,17,17
ENSG00000138660,1008,778,946,726,711,940,597,800
ENSG00000140471,8,17,25,12,11,12,20,16
ENSG00000130338,345,274,277,263,141,284,188,252
ENSG00000107954,14,11,15,14,11,16,5,11
ENSG00000144959,52,38,63,53,36,47,42,45
ENSG00000138134,6,2,1,4,4,6,1,1
ENSG00000185236,44,60,54,56,45,57,32,49
ENSG00000154144,126,116,120,100,73,104,77,110
ENSG00000099840,3,0,2,2,3,3,1,6
ENSG00000187144,0,0,0,0,2,0,0,0
ENSG00000120594,265,198,260,228,133,194,139,207
ENSG00000267673,86,113,108,121,108,113,104,118
ENSG00000137135,3,6,4,1,0,2,0,1
ENSG00000150594,3,3,12,6,4,3,0,2
ENSG00000184160,166,157,140,152,105,212,182,174
ENSG00000137070,0,0,0,0,0,0,0,0
ENSG00000163606,0,0,0,1,0,0,0,0
ENSG00000133065,2,6,8,8,7,11,10,8
ENSG00000129355,4,2,8,7,2,4,2,7
ENSG00000198742,179,151,154,157,125,175,122,152
ENSG00000129353,94,154,120,130,89,141,129,158
ENSG00000059728,30,25,28,24,20,36,27,21
ENSG00000063761,117,93,131,107,81,111,67,98
ENSG00000196131,0,0,0,0,0,0,0,0
ENSG00000135298,0,0,0,0,0,0,0,0
ENSG00000130590,4,0,0,0,0,5,2,5
ENSG00000197748,1,3,5,2,1,2,4,7
ENSG00000189298,2,4,7,11,3,8,2,4
ENSG00000197617,0,0,0,0,0,0,0,0
ENSG00000171942,0,0,0,1,0,0,0,0
ENSG00000142484,1,0,0,0,1,0,0,0
ENSG00000129048,0,0,1,1,0,0,0,1
ENSG00000175520,0,0,0,0,0,0,0,0
ENSG00000168658,0,0,1,2,0,1,0,0
ENSG00000148848,0,0,0,0,0,0,0,0
ENSG00000205744,0,1,0,1,0,0,0,0
ENSG00000064115,389,505,480,454,343,515,379,462
ENSG00000099219,239,281,269,259,157,287,248,234
ENSG00000115761,212,202,204,230,159,314,179,255
ENSG00000101463,0,4,2,1,0,3,1,1
ENSG00000009307,8344,8928,9417,7603,6864,10882,8527,9603
ENSG00000159761,1,1,1,1,0,2,0,0
ENSG00000088826,22,13,17,27,17,24,21,18
ENSG00000242485,4,5,3,4,11,8,17,4
ENSG00000119720,80,69,79,81,42,89,47,71
ENSG00000172361,2,3,2,4,2,2,4,2
ENSG00000110243,0,0,0,0,0,0,0,0
ENSG00000156504,14,14,27,16,21,19,16,18
ENSG00000123358,1,3,4,2,1,3,2,3
ENSG00000047617,0,0,1,1,0,1,0,0
ENSG00000100027,4,6,8,6,2,6,2,3
ENSG00000278558,20,12,12,11,4,15,11,8
ENSG00000120942,108,72,119,113,65,126,63,104
ENSG00000004948,213,187,224,179,81,112,82,76
ENSG00000068615,66,57,70,34,28,46,32,40
ENSG00000137628,5,0,7,4,17,4,2,3
ENSG00000179958,240,232,285,253,143,192,130,154
ENSG00000188010,46,30,46,41,20,20,18,29
ENSG00000234616,66,50,62,41,28,49,42,44
ENSG00000197444,0,2,2,0,5,3,4,0
ENSG00000164023,15,23,12,10,18,18,11,16
ENSG00000147419,231,230,249,192,177,226,192,201
ENSG00000075618,11,14,14,18,13,19,16,13
ENSG00000183853,0,0,0,1,0,0,0,0
ENSG00000278318,15,16,11,19,7,7,13,5
ENSG00000092445,12,7,6,7,5,9,4,13
ENSG00000023608,32,50,57,37,30,42,41,54
ENSG00000127362,53,31,34,30,22,47,34,35
ENSG00000135587,7,6,9,1,6,1,6,4
ENSG00000082516,354,270,364,288,235,300,195,259
ENSG00000175582,407,386,420,327,305,399,290,343
ENSG00000111540,856,599,745,541,416,631,487,597
ENSG00000169213,0,0,0,0,0,0,1,0
ENSG00000105649,0,0,1,0,3,2,3,1
ENSG00000104388,588,442,508,493,475,643,336,571
ENSG00000100994,31,19,25,24,16,12,24,18
ENSG00000142599,307,281,311,274,179,324,214,316
ENSG00000117448,201,152,174,140,88,124,95,95
ENSG00000182504,61,37,63,40,34,43,37,27
ENSG00000090432,32,31,24,27,33,36,22,23
ENSG00000152193,21,20,28,18,22,29,19,25
ENSG00000179115,448,376,421,378,237,364,190,313
ENSG00000185252,103,78,78,89,43,71,67,63
ENSG00000169228,39,51,43,48,32,52,28,44
ENSG00000076248,9,10,13,19,13,13,20,14
ENSG00000109674,8,12,13,13,6,9,7,8
ENSG00000161944,0,0,0,0,2,0,1,0
ENSG00000176623,20,27,37,41,20,41,26,28
ENSG00000179397,2,0,0,0,0,0,1,0
ENSG00000114956,229,149,194,157,111,142,124,153
ENSG00000144015,1,0,2,3,0,3,1,0
ENSG00000204172,183,132,148,102,109,134,105,117
ENSG00000146859,6,3,10,7,9,8,11,8
ENSG00000171772,0,0,0,0,0,0,0,0
ENSG00000092345,0,0,0,0,0,0,0,0
ENSG00000173272,57,33,54,41,25,35,38,30
ENSG00000069188,41,22,25,30,7,14,9,10
ENSG00000178796,0,1,0,0,0,0,0,0
ENSG00000185056,1,1,1,2,0,2,3,8
ENSG00000183160,0,0,0,0,0,0,0,0
ENSG00000152578,0,0,0,0,0,1,0,0
ENSG00000130038,18,25,20,13,17,26,14,17
ENSG00000001084,149,153,152,139,107,176,111,182
ENSG00000150457,33,42,22,33,22,37,18,20
ENSG00000163909,4,0,0,2,0,2,1,3
ENSG00000100284,140,70,94,70,67,76,57,81
ENSG00000146013,3,8,4,5,6,3,4,7
ENSG00000064225,0,0,0,0,0,0,0,0
ENSG00000173156,33,33,38,38,12,22,19,28
ENSG00000175221,24,22,24,16,25,17,39,20
ENSG00000142892,83,59,74,70,57,86,53,67
ENSG00000198680,10,12,12,16,14,14,12,11
ENSG00000156687,0,0,0,0,0,0,0,0
ENSG00000146926,1,0,0,0,0,0,0,0
ENSG00000162999,0,3,5,1,1,3,2,1
ENSG00000198889,0,0,0,0,0,0,1,0
ENSG00000028116,87,52,71,53,47,67,44,55
ENSG00000110841,223,195,215,166,173,191,168,189
ENSG00000166387,9,8,7,5,6,11,4,6
ENSG00000031823,72,64,101,86,76,113,44,92
ENSG00000214324,0,0,0,0,0,0,0,0
ENSG00000165029,4,0,4,3,2,6,2,3
ENSG00000174136,8,7,12,9,3,4,8,5
ENSG00000180730,0,0,1,0,2,2,0,0
ENSG00000089682,184,109,132,127,67,115,83,101
ENSG00000153827,495,276,455,341,209,314,195,300
ENSG00000095015,371,285,328,272,257,316,260,256
ENSG00000169696,18,11,14,15,13,14,9,17
ENSG00000198756,1,0,0,0,1,0,0,1
ENSG00000102100,57,47,38,33,38,54,29,40
ENSG00000148459,36,34,48,43,35,43,32,41
ENSG00000122477,3,1,1,1,3,2,2,5
ENSG00000104381,23,17,18,17,10,19,13,14
ENSG00000067208,125,115,145,101,110,169,101,141
ENSG00000018189,53,53,49,48,47,79,31,53
ENSG00000166118,0,0,0,0,0,0,0,0
ENSG00000113532,277,248,287,260,192,358,312,282
ENSG00000160055,11,16,23,15,13,29,19,19
ENSG00000154016,0,0,0,0,0,0,0,0
ENSG00000119403,43,31,38,33,14,24,17,19
ENSG00000164920,903,701,877,705,523,780,533,682
ENSG00000120952,0,0,0,1,1,0,0,0
ENSG00000116721,0,0,0,1,0,0,1,1
ENSG00000135773,14,8,16,20,9,12,5,16
ENSG00000147059,0,0,0,0,0,0,0,0
ENSG00000135077,1,0,0,3,0,1,2,0
ENSG00000165732,27,26,26,37,27,30,29,36
ENSG00000176142,157,100,125,87,61,130,59,104
ENSG00000236027,0,0,0,0,0,0,0,0
ENSG00000101134,1,0,4,9,1,7,0,1
ENSG00000185264,0,0,0,0,0,0,0,0
ENSG00000135374,94,88,108,82,79,104,87,77
ENSG00000103449,0,0,0,0,0,0,0,0
ENSG00000177917,26,14,19,11,17,19,10,9
ENSG00000197745,0,0,0,0,0,1,0,0
ENSG00000122545,237,184,252,207,215,281,151,203
ENSG00000075945,50,72,72,42,37,55,30,61
ENSG00000177398,1,1,0,0,0,2,0,1
ENSG00000119632,20,27,30,23,14,14,13,14
ENSG00000081803,80,79,59,62,60,117,76,86
ENSG00000089847,13,1,12,7,8,7,16,12
ENSG00000076321,21,20,22,19,20,14,15,21
ENSG00000169371,8,6,10,9,5,18,10,4
ENSG00000182621,196,155,222,140,118,200,119,155
ENSG00000196604,276,349,321,311,177,327,225,260
ENSG00000064042,4,5,3,1,1,6,2,4
ENSG00000168394,13,13,13,13,17,16,12,23
ENSG00000100241,24,22,20,27,24,42,20,32
ENSG00000204267,45,27,43,40,63,65,32,24
ENSG00000167113,256,236,265,249,148,241,152,188
ENSG00000185386,34,27,24,15,20,22,11,31
ENSG00000183520,223,192,181,183,202,203,120,176
ENSG00000163947,20,30,25,30,18,20,21,23
ENSG00000110107,138,166,147,166,118,137,103,137
ENSG00000184258,3,2,1,0,1,1,1,1
ENSG00000125788,0,0,1,0,0,0,0,0
ENSG00000205726,7,10,7,7,7,6,12,4
ENSG00000115020,62,55,70,47,40,62,35,59
ENSG00000177300,0,3,5,4,4,6,5,2
ENSG00000062650,149,142,179,153,102,138,116,118
ENSG00000127463,35,28,33,17,17,34,21,30
ENSG00000221926,183,123,133,108,99,172,81,119
ENSG00000157060,0,0,0,0,0,1,2,0
ENSG00000121486,247,239,316,253,196,282,233,265
ENSG00000066382,5,0,10,8,0,4,1,7
ENSG00000166925,437,365,446,400,260,416,257,302
ENSG00000145331,144,133,148,125,113,159,99,156
ENSG00000203943,7,7,15,9,7,11,5,9
ENSG00000136146,69,79,77,79,38,84,45,74
ENSG00000166329,0,0,0,0,0,0,0,0
ENSG00000138376,70,80,83,75,52,50,47,51
ENSG00000137273,0,1,0,1,1,2,0,0
ENSG00000100276,0,0,0,0,0,0,0,0
ENSG00000167106,698,506,606,535,412,636,439,546
ENSG00000047849,548,381,498,329,323,513,348,445
ENSG00000197912,104,68,99,78,44,76,63,63
ENSG00000251247,3,5,5,4,1,3,1,3
ENSG00000275395,2,0,1,0,0,1,0,0
ENSG00000121964,30,22,17,13,8,31,16,21
ENSG00000111450,4,5,5,6,5,9,4,2
ENSG00000121690,0,1,0,1,2,0,1,2
ENSG00000165355,352,285,361,263,205,350,219,290
ENSG00000181852,72,58,83,60,43,63,37,58
ENSG00000150782,2,0,0,0,0,2,0,0
ENSG00000137486,168,184,184,176,109,128,104,123
ENSG00000143878,6,10,20,22,3,16,6,10
ENSG00000040933,157,104,132,123,115,108,110,110
ENSG00000184216,84,46,73,52,28,40,41,28
ENSG00000140563,0,0,1,0,0,1,0,2
ENSG00000133019,0,0,0,0,0,0,0,0
ENSG00000091409,1,2,5,4,1,1,0,0
ENSG00000221823,130,133,156,120,150,193,110,135
ENSG00000011201,2,3,2,1,3,1,5,6
ENSG00000124212,0,0,0,0,0,0,0,0
ENSG00000170175,12,10,11,13,11,15,8,13
ENSG00000160716,0,0,0,0,0,0,1,0
ENSG00000145808,116,138,156,147,99,154,95,136
ENSG00000124256,1,0,1,1,0,0,0,0
ENSG00000131233,0,1,1,0,0,1,1,0
ENSG00000101162,0,4,0,0,2,5,3,2
ENSG00000109881,35,38,37,34,23,27,26,32
ENSG00000040275,37,34,55,30,20,36,22,39
ENSG00000131480,0,0,2,5,1,0,1,1
ENSG00000155366,133,92,123,126,97,105,98,103
ENSG00000164530,0,0,0,1,0,0,0,2
ENSG00000144199,4,1,8,13,3,1,4,8
ENSG00000185475,206,149,191,171,121,210,148,170
ENSG00000154118,0,0,1,1,1,1,0,0
ENSG00000142552,4,4,2,2,4,2,6,2
ENSG00000197329,13,8,24,10,6,11,11,17
ENSG00000141040,103,113,111,105,74,110,73,93
ENSG00000073350,1150,848,1073,937,566,814,580,707
ENSG00000140718,38,27,25,30,20,33,17,26
ENSG00000055813,2,0,0,0,0,0,0,1
ENSG00000168228,58,31,62,55,24,48,30,41
ENSG00000142279,0,0,0,0,0,0,0,0
ENSG00000162804,5,13,12,14,4,10,7,8
ENSG00000156232,18,19,28,25,28,33,18,25
ENSG00000184389,0,0,0,0,1,0,0,0
ENSG00000103067,9,6,3,13,2,3,10,6
ENSG00000130950,0,0,0,1,0,0,0,0
ENSG00000104731,333,203,260,221,128,241,149,220
ENSG00000124357,646,531,627,422,434,564,451,541
ENSG00000181804,0,0,0,0,0,0,0,0
ENSG00000188738,0,1,1,1,0,0,1,0
ENSG00000174928,9,2,3,3,5,10,3,7
ENSG00000269855,0,0,2,0,1,2,1,3
ENSG00000180386,0,0,0,0,0,0,0,1
ENSG00000173281,45,51,61,45,38,50,37,48
ENSG00000174827,10,23,6,13,4,8,11,11
ENSG00000173638,65,33,48,31,39,62,33,42
ENSG00000135451,9,4,3,8,10,9,4,0
ENSG00000125851,0,0,0,0,0,0,0,0
ENSG00000141480,2,4,9,4,5,12,11,1
ENSG00000139998,2,4,3,1,1,2,1,0
ENSG00000151379,0,0,0,0,0,0,0,0
ENSG00000008300,4,9,3,8,1,6,6,3
ENSG00000125870,78,124,115,119,129,151,78,119
ENSG00000130939,44,57,53,39,34,41,20,41
ENSG00000171496,0,0,0,0,0,0,0,0
ENSG00000274443,3,0,1,0,0,0,0,1
ENSG00000182919,27,27,40,27,32,28,20,48
ENSG00000058056,166,121,159,133,127,153,138,141
ENSG00000167315,59,64,63,69,63,63,49,64
ENSG00000184898,28,18,17,16,16,22,17,29
ENSG00000156414,0,0,0,0,0,1,0,0
ENSG00000183643,0,0,0,0,0,0,0,0
ENSG00000165097,134,127,135,96,69,110,89,106
ENSG00000133256,6,3,6,3,4,4,3,4
ENSG00000113732,2992,2803,3252,2618,2294,3236,2266,2795
ENSG00000188917,18,29,37,41,11,32,28,37
ENSG00000136560,99,110,87,130,107,133,90,132
ENSG00000146555,19,21,18,12,12,15,10,15
ENSG00000075223,354,438,394,474,285,339,269,302
ENSG00000120341,0,0,0,0,0,0,0,0
ENSG00000122584,0,0,0,0,0,0,1,0
ENSG00000103966,71,50,67,39,55,43,31,40
ENSG00000178567,179,147,169,153,128,163,125,127
ENSG00000198722,140,146,169,129,97,135,98,112
ENSG00000136444,33,40,36,19,28,35,31,32
ENSG00000225614,8,1,4,6,4,10,10,5
ENSG00000117697,0,1,1,0,0,0,0,3
ENSG00000185821,0,0,0,1,0,0,0,0
ENSG00000172689,0,0,0,0,0,0,1,0
ENSG00000106009,18,19,19,20,11,11,16,12
ENSG00000099810,0,0,0,0,0,0,0,0
ENSG00000215845,0,5,1,2,1,1,0,1
ENSG00000105518,163,107,146,119,96,158,109,116
ENSG00000071889,358,348,365,296,259,344,277,357
ENSG00000185085,142,90,132,84,68,114,89,95
ENSG00000151834,0,0,0,0,0,0,1,0
ENSG00000123643,29,23,31,36,24,41,24,29
ENSG00000133069,2,2,2,5,1,4,3,2
ENSG00000204669,0,1,1,0,0,0,0,0
ENSG00000130402,913,764,892,779,694,851,583,684
ENSG00000138073,64,57,59,25,30,46,59,58
ENSG00000152332,222,234,244,173,165,227,203,207
ENSG00000213892,0,0,0,0,0,0,0,0
ENSG00000215915,2,1,0,2,1,0,3,3
ENSG00000120217,2,0,1,2,2,4,2,1
ENSG00000174469,0,0,0,1,0,1,0,0
ENSG00000138375,37,67,38,50,23,33,41,47
ENSG00000256797,0,0,0,0,0,0,0,0
ENSG00000140678,5,0,0,2,2,2,1,3
ENSG00000105875,7,1,2,4,4,5,4,3
ENSG00000230873,4,1,0,2,1,2,2,0
ENSG00000006042,1,0,2,1,0,0,1,0
ENSG00000163939,591,351,478,382,269,433,326,382
ENSG00000047365,64,29,57,38,41,58,18,40
ENSG00000162390,1,0,2,1,2,1,0,1
ENSG00000103932,15,17,13,15,13,14,8,17
ENSG00000144749,292,253,256,292,185,290,193,236
ENSG00000069122,0,0,0,2,0,0,0,0
ENSG00000242802,78,48,42,39,39,46,29,38
ENSG00000123106,72,84,83,56,51,79,53,59
ENSG00000042088,142,99,131,92,94,130,67,84
ENSG00000170448,179,117,147,98,101,159,91,145
ENSG00000102870,37,9,14,8,11,18,21,11
ENSG00000106536,0,0,0,0,0,0,0,0
ENSG00000172748,3,5,7,8,6,12,6,20
ENSG00000163013,3,2,2,3,1,2,1,3
ENSG00000215375,63,49,39,44,36,49,43,46
ENSG00000109063,2,4,3,2,4,2,2,2
ENSG00000186814,5,2,4,5,5,5,5,4
ENSG00000198721,18,38,43,33,25,30,32,22
ENSG00000136169,56,54,100,81,48,113,73,109
ENSG00000139973,12,6,5,3,6,6,3,2
ENSG00000172345,82,75,68,65,61,56,50,60
ENSG00000198373,792,676,729,568,524,663,518,588
ENSG00000089060,24,31,37,30,17,33,20,20
ENSG00000158220,11,10,11,7,4,6,0,10
ENSG00000111907,1222,1184,1347,1064,716,859,601,672
ENSG00000189221,4,5,7,4,1,2,5,3
ENSG00000151746,146,123,143,127,88,154,85,126
ENSG00000163430,0,0,0,1,0,0,2,0
ENSG00000106701,6,7,6,1,2,5,3,8
ENSG00000129911,57,31,59,59,37,55,30,57
ENSG00000274183,2,2,5,4,5,5,2,10
ENSG00000173821,167,170,144,117,130,168,207,148
ENSG00000105136,7,8,15,4,13,9,7,11
ENSG00000005893,1524,1362,1592,1325,1188,1562,1037,1408
ENSG00000100350,104,70,108,63,53,102,99,76
ENSG00000079616,104,72,76,58,56,51,38,45
ENSG00000168056,15,15,22,28,27,30,15,31
ENSG00000017483,0,1,0,0,1,1,0,4
ENSG00000110002,1,0,0,0,0,0,0,1
ENSG00000155380,11,12,19,5,8,11,11,12
ENSG00000271321,6,3,11,4,8,8,6,11
ENSG00000150551,10,23,31,29,22,27,11,10
ENSG00000111300,31,25,31,16,20,35,21,38
ENSG00000114993,11,5,6,4,5,10,7,9
ENSG00000244274,47,72,62,42,29,42,35,32
ENSG00000155026,0,0,0,0,1,1,1,0
ENSG00000120436,0,0,0,0,0,0,0,0
ENSG00000175893,45,50,73,69,28,87,52,81
ENSG00000164733,104,115,122,81,69,114,85,100
ENSG00000125245,0,0,0,0,0,0,0,0
ENSG00000172209,0,0,0,0,0,0,0,0
