Geneid,SRR21043474,SRR21043565,SRR21043832,SRR21043903,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000163933,65,33,34,64,19,26,28,31
ENSG00000156298,0,0,0,0,0,0,0,0
ENSG00000054983,10,2,3,5,1,4,1,4
ENSG00000038274,455,204,253,292,239,297,209,267
ENSG00000177302,139,67,82,119,51,89,56,78
ENSG00000197253,0,0,0,1,0,0,0,0
ENSG00000196900,1,0,0,0,0,1,0,0
ENSG00000170100,179,87,114,133,79,112,93,113
ENSG00000184304,4,1,9,4,2,4,3,2
ENSG00000172058,39,16,29,43,34,41,20,26
ENSG00000128714,0,0,0,0,0,0,0,0
ENSG00000197580,0,0,0,0,0,0,1,0
ENSG00000114544,146,78,106,122,81,98,95,91
ENSG00000243444,48,27,22,29,26,24,18,35
ENSG00000101474,1,0,2,1,2,5,2,1
ENSG00000114648,47,27,41,46,12,31,20,32
ENSG00000186675,0,0,0,0,0,0,0,0
ENSG00000181789,1163,585,657,944,496,682,452,654
ENSG00000142235,11,7,15,20,7,9,9,15
ENSG00000149196,105,58,42,75,43,124,59,98
ENSG00000150316,295,111,139,162,123,182,111,129
ENSG00000022277,1813,819,1074,1307,802,1083,842,974
ENSG00000122674,1728,833,992,1272,981,1462,945,1258
ENSG00000059145,137,77,122,142,64,139,78,100
ENSG00000156976,1359,638,923,897,512,853,609,747
ENSG00000286190,0,0,0,0,0,0,0,0
ENSG00000108551,20,7,18,14,19,33,17,33
ENSG00000196263,0,0,0,0,1,0,0,0
ENSG00000004660,5,2,0,2,1,3,5,0
ENSG00000213397,6,7,10,10,6,5,15,12
ENSG00000113790,71,19,36,53,28,36,19,33
ENSG00000103089,2,0,1,1,4,1,2,3
ENSG00000106128,0,0,0,0,0,0,0,0
ENSG00000102886,125,67,111,114,90,146,126,114
ENSG00000117245,4,5,1,0,4,4,2,2
ENSG00000244588,1,0,0,0,0,0,1,0
ENSG00000142185,2,3,3,0,0,1,1,2
ENSG00000173825,2,5,4,3,4,16,2,6
ENSG00000101871,2,0,1,1,1,5,0,2
ENSG00000148655,0,0,0,0,0,0,0,0
ENSG00000117222,109,68,78,122,66,93,67,103
ENSG00000145358,2,0,0,2,0,0,0,0
ENSG00000148690,5,12,5,1,21,9,6,9
ENSG00000148225,7,1,6,6,5,4,6,4
ENSG00000157216,14,6,14,15,6,8,11,6
ENSG00000108984,0,2,1,0,2,0,4,0
ENSG00000204842,756,332,360,574,396,619,398,547
ENSG00000197301,1,0,0,1,0,0,0,0
ENSG00000105472,0,0,0,0,0,0,0,0
ENSG00000180891,65,38,45,36,24,54,31,44
ENSG00000133835,859,396,493,801,383,580,362,487
ENSG00000263513,82,29,53,9,13,26,14,26
ENSG00000103196,91,29,39,52,32,52,20,32
ENSG00000053702,0,0,0,0,0,0,0,0
ENSG00000187017,165,62,105,110,50,98,58,72
ENSG00000149926,5,0,1,2,1,0,0,1
ENSG00000139269,1,0,0,0,0,2,1,0
ENSG00000144395,40,16,27,31,10,12,18,21
ENSG00000182175,0,0,0,0,0,0,0,0
ENSG00000143774,210,98,141,147,122,193,145,192
ENSG00000164576,209,136,119,160,164,232,139,174
ENSG00000159346,197,104,119,149,80,119,110,114
ENSG00000185686,1,0,0,0,0,0,1,0
ENSG00000215853,2,0,0,0,0,1,0,1
ENSG00000124490,0,0,0,0,0,0,0,0
ENSG00000166930,0,0,0,0,0,0,0,0
ENSG00000121933,0,0,0,1,0,0,0,0
ENSG00000128045,14,3,2,6,8,15,8,6
ENSG00000132801,27,8,12,24,15,16,12,14
ENSG00000149488,0,0,0,0,0,0,0,0
ENSG00000101452,7,2,4,7,1,1,2,6
ENSG00000144366,0,3,0,2,0,1,4,3
ENSG00000121621,12,13,10,3,4,6,0,3
ENSG00000155287,146,76,97,85,53,76,66,70
ENSG00000080345,89,56,78,83,61,83,71,76
ENSG00000184349,6,8,6,10,4,4,5,10
ENSG00000251287,2,0,0,1,0,0,0,0
ENSG00000168813,310,159,187,182,147,224,177,206
ENSG00000184635,28,7,9,26,11,15,11,12
ENSG00000122359,228,108,138,185,145,208,139,161
ENSG00000124215,11,3,3,10,5,4,3,7
ENSG00000158457,16,6,9,12,3,6,7,10
ENSG00000146856,0,0,0,0,0,0,0,1
ENSG00000185189,46,33,50,40,29,43,28,32
ENSG00000147655,0,0,1,1,0,1,3,3
ENSG00000132702,0,0,1,2,0,0,0,1
ENSG00000115239,9,3,10,12,11,11,7,6
ENSG00000198825,118,69,70,95,53,69,50,67
ENSG00000185658,107,52,113,92,84,113,78,113
ENSG00000189227,35,20,17,9,29,42,16,20
ENSG00000169347,1,1,0,1,0,0,1,0
ENSG00000219626,5,0,5,10,9,6,5,4
ENSG00000141756,3,1,2,1,0,1,1,5
ENSG00000140153,178,104,125,139,60,97,77,83
ENSG00000138400,3,1,1,3,5,2,1,0
ENSG00000179335,72,23,37,37,38,72,54,50
ENSG00000204237,10,5,5,6,1,2,1,3
ENSG00000284906,32,13,14,5,8,10,7,5
ENSG00000144791,275,128,173,213,140,212,129,181
ENSG00000165996,82,29,39,43,45,113,52,85
ENSG00000072818,0,0,0,0,0,0,0,0
ENSG00000198597,0,0,0,0,0,0,0,0
ENSG00000187535,41,31,27,51,22,25,20,40
ENSG00000109756,3,4,5,2,3,9,3,2
ENSG00000181666,112,46,77,110,41,70,69,77
ENSG00000167800,0,1,0,0,4,1,2,0
ENSG00000115661,146,61,79,129,62,126,79,104
ENSG00000198336,0,0,0,0,0,0,0,0
ENSG00000174705,21,25,24,29,11,32,20,21
ENSG00000136250,0,0,0,0,0,0,0,0
ENSG00000151812,0,0,0,0,0,0,1,0
ENSG00000206560,136,72,77,102,40,89,69,69
ENSG00000197110,1,0,1,0,0,0,0,0
ENSG00000105523,43,22,31,32,13,20,14,24
ENSG00000100526,63,27,30,38,9,12,14,18
ENSG00000163864,2,2,1,4,0,2,1,4
ENSG00000106384,0,0,1,1,0,0,0,0
ENSG00000125863,105,71,82,98,45,66,77,81
ENSG00000076043,25,13,24,20,25,19,21,25
ENSG00000070087,1249,538,751,978,523,804,617,658
ENSG00000169981,19,14,22,18,8,20,9,14
ENSG00000196275,13,2,11,8,4,15,5,10
ENSG00000186660,352,167,196,191,122,208,169,174
ENSG00000276043,6,3,8,6,2,3,1,1
ENSG00000173114,0,0,0,0,0,0,0,0
ENSG00000101596,161,75,87,108,94,111,82,100
ENSG00000162896,0,0,0,0,0,1,0,0
ENSG00000183128,4,2,1,3,0,0,1,0
ENSG00000115170,117,55,84,56,58,76,50,79
ENSG00000221994,14,14,25,26,11,19,18,10
ENSG00000137414,253,140,147,266,134,224,136,181
ENSG00000122543,4,0,1,3,0,2,1,1
ENSG00000164855,260,122,168,167,134,214,143,217
ENSG00000109919,69,44,72,43,70,48,38,49
ENSG00000160633,576,231,296,154,297,485,285,371
ENSG00000166947,0,0,0,0,0,0,0,0
ENSG00000089280,1118,508,749,616,456,759,650,665
ENSG00000187773,1,0,1,0,0,0,0,0
ENSG00000121297,0,0,0,0,0,3,2,0
ENSG00000104142,88,44,57,62,44,72,66,65
ENSG00000084444,36,13,28,29,22,31,13,23
ENSG00000141084,35,19,25,20,30,30,26,25
ENSG00000088876,73,29,37,63,21,36,27,46
ENSG00000189184,0,0,0,0,0,0,0,0
ENSG00000138771,72,34,56,53,31,57,30,44
ENSG00000118514,0,0,0,0,1,0,0,0
ENSG00000165617,1,0,0,0,0,0,2,0
ENSG00000091436,78,29,46,29,34,45,47,40
ENSG00000101343,140,64,79,88,69,136,97,118
ENSG00000116726,0,0,0,0,0,0,0,0
ENSG00000198160,515,252,294,298,257,348,238,299
ENSG00000204952,0,1,0,1,0,1,0,0
ENSG00000180479,1,1,2,0,2,2,0,1
ENSG00000049246,107,50,65,73,47,65,48,74
ENSG00000152454,59,22,31,52,19,35,30,32
ENSG00000223572,253,109,153,197,191,270,172,240
ENSG00000108094,58,26,35,37,9,50,23,34
ENSG00000075151,838,368,448,547,309,512,397,475
ENSG00000143393,97,39,75,82,26,56,66,50
ENSG00000154438,3,2,1,0,1,3,1,0
ENSG00000102466,0,0,0,0,0,0,1,0
ENSG00000182752,0,0,0,0,0,0,0,0
ENSG00000161958,2,0,0,0,1,2,1,2
ENSG00000196284,7,3,4,2,2,9,2,2
ENSG00000284862,0,0,0,0,1,0,0,0
ENSG00000186136,0,0,1,0,0,0,0,0
ENSG00000160712,132,55,68,91,64,101,47,62
ENSG00000124721,0,0,0,0,0,0,0,0
ENSG00000204065,0,0,0,0,0,0,0,0
ENSG00000126934,470,206,255,354,207,284,198,238
ENSG00000165983,21,21,24,25,19,21,23,19
ENSG00000108557,427,200,270,305,228,343,217,311
ENSG00000021355,9,3,8,10,5,4,1,2
ENSG00000124103,10,3,6,3,1,5,4,5
ENSG00000189129,0,0,0,0,0,0,0,0
ENSG00000182545,0,0,1,1,1,0,1,0
ENSG00000204001,0,0,0,1,0,0,0,0
ENSG00000101782,240,111,108,143,135,192,136,137
ENSG00000105501,0,0,0,0,0,0,0,1
ENSG00000185559,0,0,0,0,0,0,0,1
ENSG00000129159,0,0,0,0,0,1,0,0
ENSG00000215029,0,1,0,0,0,0,0,0
ENSG00000147416,169,75,112,180,74,113,72,82
ENSG00000116039,7,5,5,3,1,4,4,2
ENSG00000172006,2,3,2,3,0,6,4,3
ENSG00000148090,6,3,2,3,3,4,0,3
ENSG00000128578,2,0,2,0,2,1,0,4
ENSG00000164976,20,8,23,8,16,6,14,14
ENSG00000181754,15,7,8,14,7,6,5,16
ENSG00000111110,1028,454,641,789,437,653,511,560
ENSG00000286095,0,0,0,2,0,0,0,0
ENSG00000143819,451,244,317,361,285,366,290,325
ENSG00000147576,5,9,13,5,6,14,15,9
ENSG00000148411,71,39,47,53,23,53,24,38
ENSG00000088926,2,0,0,0,0,0,0,0
ENSG00000124491,0,0,0,0,0,0,0,0
ENSG00000165238,22,10,9,15,13,17,15,17
ENSG00000242220,3,1,2,0,4,5,2,1
ENSG00000147251,13,5,4,8,4,8,5,6
ENSG00000109832,0,0,0,0,0,0,0,0
ENSG00000173227,0,1,0,1,0,0,0,1
ENSG00000145348,41,13,31,36,51,49,31,41
ENSG00000124201,324,142,197,277,151,221,132,169
ENSG00000125249,21,13,7,18,20,14,11,23
ENSG00000007944,101,49,71,85,35,66,45,55
ENSG00000180878,0,0,0,2,0,0,0,0
ENSG00000139890,24,10,13,22,20,24,16,30
ENSG00000143367,58,26,38,32,25,46,31,31
ENSG00000146147,0,0,0,0,0,0,0,0
ENSG00000116698,88,53,56,67,28,51,38,51
ENSG00000196772,0,0,0,0,0,2,0,0
ENSG00000171014,0,0,0,0,0,0,0,0
ENSG00000165275,34,10,16,25,13,21,12,24
ENSG00000204246,0,0,0,0,0,0,0,0
ENSG00000187612,0,0,0,0,0,0,0,0
ENSG00000176853,223,126,164,210,103,169,89,136
ENSG00000244682,1,0,1,3,0,1,0,0
ENSG00000180667,1,0,0,0,0,0,0,1
ENSG00000163877,53,35,40,39,49,65,52,51
ENSG00000160961,13,8,18,8,4,8,5,5
ENSG00000138050,97,31,41,63,27,43,48,43
ENSG00000173611,71,41,38,66,46,58,50,56
ENSG00000111664,0,0,0,0,0,0,1,0
ENSG00000196946,0,0,0,0,0,0,0,0
ENSG00000183715,0,0,0,0,0,0,0,0
ENSG00000248712,7,4,1,2,2,2,3,1
ENSG00000112234,82,28,50,41,36,36,36,42
ENSG00000176040,19,13,18,13,12,13,9,25
ENSG00000140577,12,1,7,2,3,3,4,6
ENSG00000197653,2,0,0,0,0,0,2,0
ENSG00000004777,2,2,2,2,0,2,3,0
ENSG00000104626,75,26,35,49,37,50,33,41
ENSG00000180964,0,0,0,0,0,0,0,0
ENSG00000179407,0,0,0,0,0,0,0,0
ENSG00000152465,13,16,29,18,13,29,20,29
ENSG00000223865,1,0,2,0,0,1,3,1
ENSG00000144021,335,188,214,291,194,219,205,208
ENSG00000144671,2,2,2,1,0,3,1,3
ENSG00000186867,0,0,0,0,0,0,0,0
ENSG00000187098,29,24,25,18,11,25,26,25
ENSG00000132005,44,20,25,36,29,32,30,37
ENSG00000118473,0,0,0,0,0,0,0,1
ENSG00000153904,264,126,147,235,98,163,99,124
ENSG00000141946,0,0,0,0,0,0,0,0
ENSG00000149133,1,0,1,0,0,0,0,0
ENSG00000162236,252,143,241,174,92,146,149,145
ENSG00000175203,365,196,318,276,169,199,241,196
ENSG00000101298,0,0,0,0,0,0,0,0
ENSG00000153317,348,168,240,280,201,313,270,269
ENSG00000130779,243,126,157,210,80,182,119,157
ENSG00000151914,413,190,252,338,196,331,225,275
ENSG00000106003,61,29,47,56,39,43,16,28
ENSG00000184208,7,10,6,6,2,4,7,6
ENSG00000180626,252,130,186,235,147,211,156,207
ENSG00000149571,0,0,0,0,0,0,0,0
ENSG00000196358,0,0,0,0,0,0,0,0
ENSG00000133619,81,37,43,84,35,50,34,56
ENSG00000182307,18,11,21,11,6,16,15,6
ENSG00000146216,1,0,2,3,1,4,2,3
ENSG00000142330,39,23,21,29,17,33,24,18
ENSG00000158201,2,4,1,2,0,2,2,1
ENSG00000148702,0,0,0,0,0,2,1,1
ENSG00000203933,0,0,0,0,1,1,1,0
ENSG00000102053,0,0,0,0,0,0,0,0
ENSG00000243710,1,0,0,0,1,0,1,1
ENSG00000151743,2,1,4,4,2,3,1,2
ENSG00000172943,524,223,298,392,195,303,255,264
ENSG00000162636,1154,463,530,736,486,706,497,554
ENSG00000074416,337,213,237,273,170,276,168,227
ENSG00000177076,103,47,73,70,73,85,55,82
ENSG00000265190,1,1,0,1,0,0,1,2
ENSG00000147475,197,84,98,141,96,121,71,81
ENSG00000121957,376,188,188,236,117,140,103,125
ENSG00000205363,3,3,4,5,4,4,6,5
ENSG00000215343,1,1,1,5,2,3,6,5
ENSG00000182108,30,19,22,31,15,12,12,21
ENSG00000125848,163,47,72,97,62,125,64,103
ENSG00000171150,164,99,113,133,103,155,116,176
ENSG00000136161,4,0,2,2,1,2,2,7
ENSG00000122852,0,0,0,0,0,3,0,0
ENSG00000100991,406,182,226,384,138,281,178,245
ENSG00000115211,235,102,134,170,120,161,130,124
ENSG00000111790,63,19,37,22,53,47,36,58
ENSG00000135999,383,167,224,314,186,303,202,261
ENSG00000146233,0,0,0,0,0,0,0,0
ENSG00000186009,0,0,0,0,1,1,0,0
ENSG00000185340,41,25,34,45,22,49,24,27
ENSG00000189195,13,9,10,10,5,11,8,7
ENSG00000136010,23,13,13,13,6,6,5,11
ENSG00000134668,14,6,9,11,7,2,4,5
ENSG00000119509,108,54,86,78,59,70,56,56
ENSG00000244165,33,21,33,32,9,27,16,31
ENSG00000117266,18,12,15,14,16,20,26,10
ENSG00000151287,6,10,5,3,14,9,9,18
ENSG00000163466,1273,521,645,1013,637,915,613,846
ENSG00000197771,430,198,224,316,164,223,158,189
ENSG00000152804,17,6,3,6,5,7,8,7
ENSG00000106868,57,30,32,51,36,50,43,47
ENSG00000155307,4,0,1,3,5,1,2,5
ENSG00000205810,0,0,1,0,0,1,0,0
ENSG00000129173,65,29,19,43,17,28,17,23
ENSG00000130396,384,177,225,155,187,271,157,218
ENSG00000163536,1,0,0,0,1,0,0,0
ENSG00000185414,96,57,79,65,78,83,74,83
ENSG00000163872,136,66,93,81,55,88,50,54
ENSG00000040199,59,41,43,62,34,47,37,49
ENSG00000151474,4,4,3,5,1,5,6,3
ENSG00000177943,37,19,51,51,24,42,36,41
ENSG00000124074,0,0,0,0,0,0,0,0
ENSG00000144580,671,381,412,521,409,543,358,478
ENSG00000168135,0,0,0,0,0,0,1,0
ENSG00000119638,3,1,2,1,1,2,0,2
ENSG00000124541,504,269,341,376,282,367,272,332
ENSG00000187185,2,0,0,0,1,3,2,3
ENSG00000124523,280,129,116,159,172,269,138,236
ENSG00000165185,80,46,55,84,44,59,29,59
ENSG00000154370,75,31,58,42,41,58,47,50
ENSG00000186130,29,18,25,31,23,37,16,23
ENSG00000187068,33,19,26,33,13,11,12,7
ENSG00000204165,1,0,0,0,0,0,0,0
ENSG00000078061,102,36,61,50,44,81,61,61
ENSG00000260078,2,0,0,1,0,0,1,0
ENSG00000120697,1333,564,657,1028,609,835,567,769
ENSG00000267631,0,0,0,0,0,0,0,0
ENSG00000141376,186,93,157,164,73,97,101,113
ENSG00000121060,536,300,393,457,407,421,347,350
ENSG00000140474,889,411,504,772,389,656,442,529
ENSG00000213215,0,0,0,0,0,0,0,0
ENSG00000149308,37,16,28,30,11,26,11,20
ENSG00000196083,23,8,4,5,5,7,5,2
ENSG00000071246,7,2,3,3,7,2,4,3
ENSG00000117419,434,188,304,367,174,242,207,222
ENSG00000266964,0,0,0,0,0,0,0,0
ENSG00000175175,26,25,25,15,13,19,14,17
ENSG00000115419,37,27,35,36,25,30,35,35
ENSG00000172548,0,0,0,0,0,0,0,0
ENSG00000188549,10,4,7,6,1,4,6,2
ENSG00000047249,330,170,186,236,170,220,181,201
ENSG00000197622,382,192,253,295,183,260,170,222
ENSG00000181013,1,1,3,2,1,0,1,0
ENSG00000225766,34,8,14,30,13,16,22,21
ENSG00000157181,109,53,89,92,24,62,46,36
ENSG00000180098,83,38,45,62,28,51,45,43
ENSG00000169019,42,26,33,22,38,44,35,32
ENSG00000171365,62,26,41,66,35,43,26,53
ENSG00000211584,34,21,22,23,29,34,18,26
ENSG00000090402,0,0,0,0,0,0,0,0
ENSG00000124942,178,115,158,113,88,143,133,145
ENSG00000152208,0,0,0,1,0,0,0,0
ENSG00000135940,5,3,3,4,0,5,2,2
ENSG00000136867,10,5,8,12,6,10,10,14
ENSG00000154027,0,0,0,0,0,0,0,0
ENSG00000161281,0,0,0,0,0,0,0,0
ENSG00000182035,0,0,0,0,0,0,0,0
ENSG00000091704,0,0,0,0,0,0,1,0
ENSG00000158516,0,0,1,0,0,0,0,0
ENSG00000213780,1,8,12,13,10,13,7,4
ENSG00000186844,2,0,0,0,0,1,2,0
ENSG00000136352,0,0,0,0,0,0,0,0
ENSG00000172992,87,36,55,53,52,57,46,68
ENSG00000121753,14,2,6,9,3,13,4,7
ENSG00000204655,0,0,0,0,0,0,0,0
ENSG00000150776,273,101,144,152,178,214,119,172
ENSG00000160818,69,41,32,21,50,68,62,69
ENSG00000137760,37,13,26,30,23,23,17,27
ENSG00000171133,1,0,0,0,0,0,0,1
ENSG00000178804,0,0,0,0,0,0,0,0
ENSG00000175874,286,92,150,199,128,140,84,136
ENSG00000164393,0,0,0,0,0,0,0,0
ENSG00000174206,141,58,70,108,23,59,29,43
ENSG00000111605,6,4,3,9,1,7,0,5
ENSG00000116128,247,97,135,242,86,128,98,127
ENSG00000149380,1,0,0,1,0,0,0,1
ENSG00000107262,668,404,523,404,506,691,434,634
ENSG00000196296,3,1,0,3,0,8,2,3
ENSG00000136295,20,4,12,10,7,8,7,11
ENSG00000244219,1,0,0,0,0,0,1,0
ENSG00000163938,530,238,309,388,181,326,226,279
ENSG00000107779,132,72,109,102,104,128,97,109
ENSG00000135900,66,28,43,51,27,38,17,41
ENSG00000165271,20,10,10,7,2,4,8,8
ENSG00000139719,222,86,115,143,115,175,118,143
ENSG00000008394,2526,1158,1296,1871,1341,1954,1337,1697
ENSG00000122728,0,0,0,0,0,0,4,1
ENSG00000187135,0,0,0,0,0,0,0,0
ENSG00000236279,0,0,0,1,0,1,0,1
ENSG00000136274,1,0,0,0,0,0,0,0
ENSG00000136275,0,0,0,0,1,0,0,0
ENSG00000124249,15,1,1,2,3,5,9,2
ENSG00000175215,164,103,141,144,77,133,92,92
ENSG00000171953,11,6,8,9,4,3,1,7
ENSG00000166167,197,66,95,137,102,118,77,105
ENSG00000128699,134,71,92,140,84,120,97,90
ENSG00000149483,158,93,108,144,75,102,77,84
ENSG00000171604,131,59,79,98,52,54,63,60
ENSG00000102934,62,17,35,36,33,56,38,39
ENSG00000143303,130,44,66,109,51,99,68,89
ENSG00000169926,2,1,2,0,2,0,0,1
ENSG00000028203,552,235,261,305,218,309,229,300
ENSG00000123119,1,1,1,0,0,2,0,0
ENSG00000100403,262,114,168,210,122,194,162,151
ENSG00000063322,38,17,26,33,15,34,20,27
ENSG00000187821,0,0,0,0,0,0,0,0
ENSG00000171649,0,1,0,0,0,1,0,0
ENSG00000011677,0,0,0,0,0,0,0,0
ENSG00000251201,55,39,27,27,18,21,29,27
ENSG00000179002,0,0,0,0,0,0,0,0
ENSG00000144010,0,0,1,0,1,0,2,4
ENSG00000189410,0,0,1,5,0,0,1,2
ENSG00000220201,0,0,1,0,1,0,0,0
ENSG00000223547,0,1,0,0,1,0,0,0
ENSG00000143858,3,0,2,9,2,3,1,2
ENSG00000249961,0,0,2,1,0,0,0,0
ENSG00000204006,0,0,0,0,0,0,0,0
ENSG00000176723,0,0,4,3,4,1,0,2
ENSG00000163071,14,4,10,6,7,10,6,7
ENSG00000143867,0,0,0,0,0,0,0,0
ENSG00000154079,70,31,46,50,56,67,42,47
ENSG00000170584,492,209,234,288,250,367,224,278
ENSG00000167850,0,0,0,0,0,0,1,0
ENSG00000188343,52,22,22,55,27,45,28,58
ENSG00000146242,1453,646,800,1157,598,875,669,742
ENSG00000052344,1601,810,1067,1275,789,1119,742,964
ENSG00000130766,81,47,74,61,60,69,45,42
ENSG00000109445,13,8,13,17,9,13,10,20
ENSG00000167755,2,4,2,2,1,3,1,1
ENSG00000169612,471,198,257,233,237,323,253,299
ENSG00000139641,478,233,319,366,254,319,247,279
ENSG00000160703,0,0,5,1,0,0,0,3
ENSG00000184515,24,9,15,19,8,13,6,11
ENSG00000083223,74,49,49,62,45,65,44,52
ENSG00000169087,22,9,11,15,10,14,11,16
ENSG00000108406,668,299,386,492,288,457,344,406
ENSG00000196235,195,93,114,159,76,112,74,120
ENSG00000146070,0,0,0,0,1,0,0,0
ENSG00000214226,15,10,7,12,11,8,9,12
ENSG00000180628,107,65,82,69,96,73,55,56
ENSG00000186088,20,9,26,23,5,14,17,12
ENSG00000125967,91,45,48,56,50,49,44,61
ENSG00000168575,322,138,193,268,128,218,173,187
ENSG00000170324,0,0,0,0,0,0,0,0
ENSG00000075891,1,0,0,0,0,2,2,2
ENSG00000167780,1,0,0,0,0,1,0,0
ENSG00000184270,147,69,100,125,63,68,37,65
ENSG00000147381,0,0,0,0,0,0,2,0
ENSG00000161671,526,228,300,401,225,359,254,345
ENSG00000176435,0,0,0,0,0,0,0,0
ENSG00000153814,0,0,4,1,0,5,1,3
ENSG00000106100,51,17,28,37,20,42,24,35
ENSG00000156575,0,0,0,1,0,1,0,0
ENSG00000125868,1519,706,901,1118,672,1137,719,1109
ENSG00000170819,1,2,1,0,0,0,1,0
ENSG00000186577,9,3,5,1,2,2,0,5
ENSG00000170265,971,443,592,806,561,790,539,697
ENSG00000197943,26,9,16,17,17,20,12,15
ENSG00000185917,1,0,0,2,1,2,2,2
ENSG00000188624,1,0,0,0,0,0,0,0
ENSG00000140478,2,3,2,3,4,7,6,1
ENSG00000215474,0,0,0,0,0,0,0,0
ENSG00000177728,22,7,9,9,4,9,8,8
ENSG00000101265,11,9,8,11,7,18,10,11
ENSG00000100191,0,0,0,0,1,0,0,1
ENSG00000159214,2,0,2,2,2,2,0,0
ENSG00000107968,227,107,139,187,110,132,137,110
ENSG00000148541,0,0,0,0,0,0,0,0
ENSG00000143786,0,0,1,0,0,0,0,1
ENSG00000165443,0,0,0,0,0,0,0,0
ENSG00000164500,0,0,0,0,0,0,0,0
ENSG00000186407,0,0,0,0,0,0,0,0
ENSG00000152214,0,0,0,0,0,0,0,0
ENSG00000163032,0,0,0,0,0,1,1,0
ENSG00000186509,0,1,0,0,0,0,0,0
ENSG00000198604,36,27,24,39,16,27,21,25
ENSG00000126953,268,128,147,217,101,185,87,154
ENSG00000147457,103,46,70,74,42,46,41,44
ENSG00000262919,28,12,22,15,20,18,20,12
ENSG00000021645,0,0,0,0,0,2,0,0
ENSG00000182916,0,0,0,0,0,0,0,0
ENSG00000245680,93,32,52,52,41,35,29,38
ENSG00000183718,115,44,85,63,38,59,62,67
ENSG00000254521,0,0,0,0,0,0,0,0
ENSG00000144893,78,45,49,94,36,63,39,45
ENSG00000206203,0,0,1,0,0,0,0,0
ENSG00000074935,1,0,1,0,0,0,1,1
ENSG00000161558,2,0,1,3,0,0,2,0
ENSG00000138443,71,40,61,52,78,75,43,82
ENSG00000172403,37,17,24,12,20,20,14,24
ENSG00000109066,14,10,22,27,13,11,14,13
ENSG00000162775,26,15,26,13,10,16,7,17
ENSG00000181026,109,31,77,76,52,75,47,54
ENSG00000075420,143,68,67,85,46,80,39,59
ENSG00000132635,103,59,71,97,55,86,78,104
ENSG00000137720,206,84,93,115,97,94,82,109
ENSG00000139631,135,60,108,92,61,65,87,72
ENSG00000166840,1,0,0,0,0,0,0,0
ENSG00000137193,7,2,9,5,4,5,2,2
ENSG00000117523,1239,530,684,912,538,820,623,672
ENSG00000143756,152,77,72,79,85,108,59,95
ENSG00000137449,343,143,268,276,163,277,242,238
ENSG00000183914,0,2,0,2,3,0,2,0
ENSG00000154447,7,14,14,5,9,21,10,12
ENSG00000130224,0,0,0,0,0,0,0,0
ENSG00000113805,4,2,0,2,0,3,0,1
ENSG00000175928,4,0,0,2,2,3,1,2
ENSG00000120868,316,150,225,322,142,195,131,184
ENSG00000119865,0,0,0,0,0,0,0,1
ENSG00000180257,119,67,51,87,81,75,52,85
ENSG00000154133,0,0,0,0,0,0,0,0
ENSG00000204536,34,14,7,12,10,19,18,10
ENSG00000156395,0,0,0,0,0,0,0,0
ENSG00000145390,128,44,102,115,49,79,64,70
ENSG00000136897,88,34,72,49,53,68,59,53
ENSG00000110031,23,11,13,16,14,12,2,15
ENSG00000204414,2,0,0,1,0,1,0,0
ENSG00000196214,74,49,62,55,49,65,39,64
ENSG00000136754,657,303,365,554,341,486,323,424
ENSG00000170381,42,12,29,27,24,44,38,26
ENSG00000167083,0,0,0,0,0,0,0,0
ENSG00000135250,13,12,23,12,12,13,10,6
ENSG00000068654,104,61,76,43,55,50,40,56
ENSG00000170369,3,2,2,1,9,5,1,5
ENSG00000101811,453,179,203,287,214,283,223,248
ENSG00000168393,31,22,23,32,5,11,6,18
ENSG00000067829,963,437,527,821,448,579,377,509
ENSG00000106829,4,3,6,8,1,6,1,5
ENSG00000144747,75,58,50,44,41,52,36,60
ENSG00000123610,0,0,0,0,0,0,0,0
ENSG00000129566,90,36,66,74,32,62,47,49
ENSG00000244752,43,23,30,37,24,33,33,33
ENSG00000159450,82,45,42,20,46,55,47,57
ENSG00000179142,0,0,0,0,0,0,0,0
ENSG00000156313,24,14,21,38,11,17,12,18
ENSG00000164934,1910,781,922,1407,1054,1300,872,1153
ENSG00000038382,12,4,8,7,9,11,6,4
ENSG00000162769,73,28,30,42,24,56,21,22
ENSG00000165970,1,0,0,0,0,0,0,0
ENSG00000105298,10,8,10,2,7,6,6,8
ENSG00000164306,70,38,44,42,56,56,39,46
ENSG00000119707,509,247,334,300,249,381,237,348
ENSG00000139146,24,5,9,14,7,17,5,12
ENSG00000136816,20,14,21,24,12,23,22,15
ENSG00000100124,84,35,52,58,48,38,26,46
ENSG00000115271,149,68,89,100,42,92,52,78
ENSG00000092847,190,66,94,133,75,99,84,95
ENSG00000166477,1309,507,691,583,525,753,545,658
ENSG00000166428,0,1,0,0,0,0,0,0
ENSG00000011454,771,322,510,391,363,478,399,439
ENSG00000170153,32,15,21,23,14,14,15,10
ENSG00000050327,52,24,41,38,20,29,27,20
ENSG00000109265,82,51,55,35,48,69,31,40
ENSG00000122417,13,4,8,9,8,11,3,5
ENSG00000087086,112,53,66,95,56,66,56,55
ENSG00000179163,14,8,11,19,8,21,19,9
ENSG00000244509,34,15,15,26,21,18,11,15
ENSG00000068078,14,2,6,8,4,10,3,6
