Geneid,SRR21043448,SRR21043530,SRR21043687,SRR21043888,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000181222,1094,763,954,919,580,826,702,701
ENSG00000114115,0,1,0,0,0,2,0,0
ENSG00000248643,15,10,13,8,12,10,9,8
ENSG00000102054,62,49,74,41,35,45,43,41
ENSG00000160789,1087,693,848,753,377,582,417,544
ENSG00000082898,1360,998,1254,1017,898,1241,806,1098
ENSG00000170468,12,12,25,3,7,6,9,9
ENSG00000139044,0,0,1,1,0,1,0,0
ENSG00000149577,61,39,42,27,21,47,26,40
ENSG00000005486,125,116,188,137,59,93,95,80
ENSG00000128923,206,151,125,141,85,121,124,122
ENSG00000172469,95,36,70,48,39,49,37,59
ENSG00000133105,0,0,0,0,0,0,0,1
ENSG00000158481,0,0,0,0,0,0,0,0
ENSG00000242259,0,0,0,0,0,0,0,0
ENSG00000158485,1,0,3,2,0,0,0,0
ENSG00000125651,232,158,209,176,151,195,145,142
ENSG00000061987,138,65,74,62,45,69,62,60
ENSG00000166682,1,0,0,0,1,2,0,0
ENSG00000122194,0,0,0,0,0,0,0,0
ENSG00000109861,7,2,4,7,0,1,2,2
ENSG00000112599,14,3,8,5,2,8,4,5
ENSG00000113396,1,0,0,0,0,0,0,0
ENSG00000064652,9,21,13,22,20,24,8,10
ENSG00000111875,150,125,175,140,117,147,75,103
ENSG00000072201,43,21,36,22,16,31,25,22
ENSG00000011376,205,143,159,138,98,155,106,139
ENSG00000157954,91,56,88,61,38,66,54,43
ENSG00000060709,0,0,0,0,0,0,0,0
ENSG00000106603,109,54,94,76,31,42,36,41
ENSG00000133980,0,0,0,0,0,0,1,0
ENSG00000053770,12,21,24,28,29,21,18,21
ENSG00000143473,7,2,1,2,4,2,1,1
ENSG00000162989,63,53,33,41,18,27,22,29
ENSG00000184166,0,0,0,0,0,0,0,0
ENSG00000214534,2,2,1,0,0,3,1,1
ENSG00000124785,0,0,0,0,0,0,0,0
ENSG00000126861,0,1,0,0,0,0,0,1
ENSG00000182255,0,0,0,0,0,0,0,0
ENSG00000164761,6,14,5,9,1,4,1,7
ENSG00000136811,117,73,89,67,50,47,53,59
ENSG00000130037,0,0,0,0,0,1,0,0
ENSG00000159164,0,0,0,0,0,0,0,3
ENSG00000134250,329,155,206,179,93,139,115,123
ENSG00000219435,0,0,2,0,1,2,0,0
ENSG00000148175,598,328,659,367,267,427,327,391
ENSG00000157450,262,197,213,226,181,220,131,179
ENSG00000152402,0,0,0,0,0,1,0,0
ENSG00000151790,0,0,0,0,0,0,1,0
ENSG00000114405,414,524,855,533,501,640,404,537
ENSG00000178184,7,4,5,4,1,4,4,0
ENSG00000146267,31,11,15,14,15,12,11,15
ENSG00000067840,10,11,15,6,5,10,9,9
ENSG00000136436,623,460,692,432,276,442,322,358
ENSG00000120563,5,0,2,2,1,3,0,3
ENSG00000247077,183,113,127,137,69,102,80,97
ENSG00000183251,0,0,0,0,0,0,0,0
ENSG00000131620,0,0,0,0,0,0,0,0
ENSG00000188582,0,0,0,0,0,0,0,0
ENSG00000225940,0,0,0,0,0,0,0,0
ENSG00000213983,27,8,37,17,9,7,15,10
ENSG00000160201,1396,790,1276,814,537,727,517,637
ENSG00000147481,0,0,0,0,0,0,0,0
ENSG00000196187,53,22,30,38,25,28,15,24
ENSG00000204175,0,0,0,0,0,0,0,0
ENSG00000170160,68,54,34,55,15,44,15,36
ENSG00000197859,0,0,0,0,0,2,1,0
ENSG00000103184,5,3,0,0,0,0,2,0
ENSG00000021776,131,85,117,96,66,72,65,68
ENSG00000131979,200,129,206,153,88,140,119,159
ENSG00000120915,23,5,23,5,12,10,8,8
ENSG00000145743,97,71,87,84,32,57,42,38
ENSG00000185760,0,0,1,0,0,0,0,0
ENSG00000100823,16,12,12,16,9,9,8,9
ENSG00000186687,0,1,0,0,2,2,0,0
ENSG00000105793,11,7,10,8,6,13,4,4
ENSG00000183421,12,7,8,10,5,6,1,2
ENSG00000149289,20,8,16,10,5,14,12,8
ENSG00000166004,33,22,6,13,5,16,11,11
ENSG00000115183,0,1,1,2,0,0,1,1
ENSG00000272391,137,102,98,101,73,110,59,77
ENSG00000180488,17,10,13,3,3,4,4,10
ENSG00000083635,30,13,24,19,12,13,16,22
ENSG00000103978,44,29,25,40,17,21,19,26
ENSG00000170946,28,13,17,18,11,23,15,27
ENSG00000112232,0,0,0,0,0,0,0,0
ENSG00000187944,0,0,0,0,0,0,1,1
ENSG00000205497,0,0,0,0,0,0,0,1
ENSG00000243896,1,0,1,0,0,0,0,0
ENSG00000232196,4,3,0,2,2,4,1,2
ENSG00000198556,89,61,43,65,27,46,24,41
ENSG00000100580,129,97,148,121,77,76,64,87
ENSG00000167131,0,0,1,0,0,0,0,1
ENSG00000147113,0,0,0,0,0,0,0,0
ENSG00000185899,0,0,1,0,0,0,0,0
ENSG00000184007,501,273,580,351,205,325,225,283
ENSG00000173467,29,25,23,19,14,23,13,13
ENSG00000075673,0,0,0,0,0,2,0,0
ENSG00000179709,0,0,0,0,0,0,0,0
ENSG00000257138,1,1,1,0,0,1,0,0
ENSG00000048405,108,89,74,65,71,120,56,118
ENSG00000178700,7,0,2,3,1,0,3,2
ENSG00000142156,12,6,14,9,9,11,7,12
ENSG00000205730,0,0,1,0,0,2,0,0
ENSG00000182077,0,0,0,1,0,1,0,0
ENSG00000162591,4,1,0,2,0,0,1,0
ENSG00000174473,2,1,0,0,3,2,0,1
ENSG00000146414,33,19,22,10,9,18,14,28
ENSG00000188822,0,0,0,0,0,0,0,0
ENSG00000122756,3,2,4,5,4,4,1,5
ENSG00000018236,0,0,0,0,0,0,0,2
ENSG00000139219,0,0,0,0,0,0,0,0
ENSG00000169902,161,110,143,118,68,118,94,81
ENSG00000114354,266,186,259,220,125,171,121,137
ENSG00000178409,8,4,6,2,7,6,2,6
ENSG00000073150,10,5,6,3,7,8,4,7
ENSG00000213465,38,24,31,37,13,14,16,22
ENSG00000186190,0,0,0,0,0,0,0,0
ENSG00000251380,0,0,0,0,0,0,0,0
ENSG00000213639,924,687,1028,740,531,775,565,633
ENSG00000198846,0,0,0,0,0,0,0,1
ENSG00000169783,2,0,0,1,1,2,0,0
ENSG00000198824,11,10,19,14,12,8,19,16
ENSG00000174600,0,0,0,0,0,0,2,0
ENSG00000135317,328,154,245,153,90,151,105,127
ENSG00000112874,0,0,3,2,2,5,0,2
ENSG00000151893,46,63,39,57,78,80,49,78
ENSG00000171094,1,1,0,0,0,0,1,0
ENSG00000166825,1,0,0,0,0,1,0,0
ENSG00000196812,143,101,91,115,51,91,59,56
ENSG00000100897,294,226,359,289,191,215,183,207
ENSG00000135503,18,16,16,16,16,22,14,18
ENSG00000197043,176,97,230,136,115,125,92,138
ENSG00000171735,727,438,788,453,381,613,351,495
ENSG00000275832,3,0,0,0,1,1,0,3
ENSG00000086991,0,0,0,2,0,0,1,0
ENSG00000271605,0,0,0,0,0,0,0,0
ENSG00000213921,0,0,0,0,0,0,0,0
ENSG00000214686,1,0,0,0,0,0,0,1
ENSG00000152377,2,2,3,0,2,1,0,1
ENSG00000211452,8,5,5,6,4,2,4,6
ENSG00000132437,0,0,0,0,0,1,1,1
ENSG00000144339,0,0,0,0,0,0,0,0
ENSG00000143536,0,0,0,0,1,3,0,0
ENSG00000176485,11,3,10,3,2,4,3,5
ENSG00000069998,326,183,217,180,86,139,121,111
ENSG00000140365,369,246,373,258,208,255,178,200
ENSG00000198060,167,107,150,158,99,153,101,178
ENSG00000158315,0,0,0,0,0,0,0,0
ENSG00000156256,31,50,37,50,63,86,37,72
ENSG00000158716,110,79,107,79,52,73,61,66
ENSG00000139620,35,15,34,38,21,25,18,20
ENSG00000143032,0,0,0,0,0,0,0,0
ENSG00000125520,32,13,44,25,19,36,17,22
ENSG00000155816,0,0,0,0,0,0,0,0
ENSG00000118579,32,13,32,20,11,24,19,28
ENSG00000120279,2,0,0,0,0,0,0,1
ENSG00000086200,313,216,233,214,130,186,165,177
ENSG00000108352,103,61,65,64,45,48,46,47
ENSG00000143476,20,18,22,18,8,12,14,9
ENSG00000105053,21,21,32,21,10,13,9,17
ENSG00000100033,109,64,66,71,63,74,55,54
ENSG00000069482,4,2,3,2,5,6,0,2
ENSG00000165475,578,390,525,420,230,367,226,326
ENSG00000177427,6,6,3,7,1,5,3,3
ENSG00000112282,181,109,141,113,98,108,69,82
ENSG00000164916,184,140,131,162,108,166,109,155
ENSG00000205669,4,1,3,0,1,5,2,3
ENSG00000197121,17,19,11,9,9,18,10,11
ENSG00000205795,0,1,0,0,0,0,0,0
ENSG00000107614,25,11,25,8,11,16,13,13
ENSG00000136603,336,276,291,261,209,259,186,223
ENSG00000120049,4,2,1,0,0,2,0,4
ENSG00000168005,24,45,34,59,35,27,32,32
ENSG00000175556,0,0,0,0,0,0,0,0
ENSG00000198223,4,2,4,3,3,6,0,2
ENSG00000170962,0,0,0,0,1,1,0,0
ENSG00000172500,225,155,265,164,173,213,168,176
ENSG00000147162,649,465,509,502,358,481,425,408
ENSG00000138756,21,10,12,16,13,18,14,16
ENSG00000183340,15,10,17,27,22,29,12,15
ENSG00000145700,4,4,4,0,4,0,1,2
ENSG00000164236,0,0,0,0,0,0,0,0
ENSG00000188112,534,337,455,347,349,517,295,429
ENSG00000171509,0,0,0,0,0,0,0,0
ENSG00000258873,0,0,0,0,0,0,0,0
ENSG00000204595,2,1,0,0,1,2,0,0
ENSG00000099954,7,4,1,5,4,5,2,4
ENSG00000198854,0,1,0,0,0,0,0,1
ENSG00000185008,0,1,0,0,0,0,0,0
ENSG00000184743,62,34,67,50,36,43,40,43
ENSG00000162139,58,29,29,34,21,24,17,23
ENSG00000144837,0,0,0,0,0,0,0,0
ENSG00000168993,10,5,8,5,2,4,5,4
ENSG00000101446,0,0,1,0,0,0,0,0
ENSG00000137218,16,11,16,10,3,14,7,11
ENSG00000123243,0,0,0,0,0,0,0,0
ENSG00000134323,0,0,2,0,1,0,0,3
ENSG00000106341,0,0,0,0,0,0,0,0
ENSG00000065923,839,533,594,565,363,525,346,488
ENSG00000100360,51,36,43,28,27,25,25,30
ENSG00000214517,259,205,330,312,139,203,164,198
ENSG00000171056,0,0,0,0,0,0,0,0
ENSG00000167705,0,2,0,3,0,0,2,0
ENSG00000136152,586,419,455,386,251,342,205,281
ENSG00000171017,89,52,70,66,46,65,49,47
ENSG00000196440,1,4,0,2,0,1,2,0
ENSG00000008952,47,20,16,23,13,20,10,22
ENSG00000214753,534,395,593,482,337,474,329,406
ENSG00000166025,125,96,91,88,61,88,60,62
ENSG00000160223,2,0,1,2,1,1,0,0
ENSG00000174125,0,0,0,0,0,0,0,0
ENSG00000172794,1,4,1,0,1,0,1,0
ENSG00000156030,20,24,23,25,9,18,14,12
ENSG00000110536,38,20,37,22,14,17,19,22
ENSG00000181786,0,0,0,0,0,0,0,0
ENSG00000181035,1,1,1,0,0,0,0,0
ENSG00000134962,0,2,0,0,0,0,0,0
ENSG00000157869,161,95,93,104,70,120,86,124
ENSG00000112561,0,0,0,2,0,0,0,1
ENSG00000180016,0,1,0,0,0,2,0,0
ENSG00000127780,1,0,0,0,1,0,0,0
ENSG00000183024,0,0,0,1,0,0,0,0
ENSG00000107242,58,23,46,35,26,48,33,32
ENSG00000169895,241,200,299,234,128,158,171,185
ENSG00000112339,121,70,44,53,40,47,42,91
ENSG00000197077,161,124,131,118,83,164,90,125
ENSG00000090905,503,296,350,305,212,293,220,258
ENSG00000152767,220,173,151,175,110,153,101,134
ENSG00000170788,0,2,0,0,0,0,1,0
ENSG00000164893,0,1,0,2,0,0,2,0
ENSG00000134825,157,80,276,120,98,121,70,105
ENSG00000110448,0,0,0,0,0,0,0,0
ENSG00000116017,19,16,15,19,9,14,13,15
ENSG00000165733,137,113,144,119,90,143,97,105
ENSG00000196961,19,29,33,32,27,29,12,18
ENSG00000165644,14,4,13,11,11,18,7,13
ENSG00000198028,1,1,0,1,0,0,0,0
ENSG00000048471,81,69,26,66,25,41,22,23
ENSG00000115368,11,11,11,8,3,3,1,12
ENSG00000198440,8,5,6,7,0,0,5,1
ENSG00000174521,0,0,0,0,0,0,0,0
ENSG00000153885,62,38,41,54,33,38,36,19
ENSG00000144647,36,23,25,23,16,16,17,15
ENSG00000055147,30,18,20,20,15,28,15,23
ENSG00000184730,6,7,7,6,3,7,5,5
ENSG00000132434,103,65,90,50,62,81,51,62
ENSG00000141642,0,0,0,0,1,1,1,0
ENSG00000161013,729,429,617,517,292,417,376,376
ENSG00000138738,4,6,3,4,0,7,4,4
ENSG00000101888,197,139,204,135,139,211,96,119
ENSG00000181577,0,0,0,0,0,0,0,0
ENSG00000158104,0,1,0,1,0,0,0,1
ENSG00000242265,2,6,1,1,4,2,1,0
ENSG00000004961,538,357,494,377,306,380,258,352
ENSG00000221887,0,0,0,0,0,0,0,0
ENSG00000052795,19,17,13,13,2,10,13,4
ENSG00000053328,0,0,0,0,0,0,0,0
ENSG00000183054,149,123,143,113,107,121,89,120
ENSG00000179796,0,0,0,1,0,0,0,0
ENSG00000139668,26,20,32,25,15,20,14,16
ENSG00000147174,1,0,3,2,1,2,0,3
ENSG00000166265,0,0,0,0,0,0,0,0
ENSG00000159495,0,0,0,0,0,0,0,0
ENSG00000101966,35,29,24,12,11,33,15,23
ENSG00000159023,560,362,413,412,205,311,181,276
ENSG00000154143,22,9,1,5,6,12,10,9
ENSG00000144649,1,2,0,0,0,0,0,0
ENSG00000119943,111,64,78,71,55,45,41,47
ENSG00000215018,28,12,22,10,11,8,7,17
ENSG00000225921,1235,827,1173,912,766,1014,643,870
ENSG00000157214,0,0,0,0,0,1,0,0
ENSG00000165140,182,132,162,111,62,110,60,78
ENSG00000171246,0,1,1,0,0,4,0,2
ENSG00000228083,0,0,0,0,0,0,0,0
ENSG00000117640,5,4,10,6,6,10,6,10
ENSG00000143028,2,5,0,2,0,1,0,0
ENSG00000123472,350,208,322,269,149,203,177,199
ENSG00000186205,239,128,177,141,97,139,149,118
ENSG00000138161,2,1,1,4,2,5,3,4
ENSG00000107829,43,77,56,66,26,47,39,55
ENSG00000136205,77,68,76,58,30,45,21,43
ENSG00000158863,13,4,4,10,7,6,3,6
ENSG00000101040,229,128,191,142,105,135,127,144
ENSG00000183495,81,62,64,79,25,50,42,37
ENSG00000089902,73,53,82,91,48,54,59,48
ENSG00000107929,282,176,169,185,86,121,109,133
ENSG00000117899,401,245,338,304,236,274,211,281
ENSG00000131378,84,50,79,73,36,66,47,47
ENSG00000197816,9,11,7,6,7,7,6,5
ENSG00000163507,61,34,62,39,37,38,32,23
ENSG00000021762,56,31,40,38,24,24,20,20
ENSG00000143630,41,24,23,27,23,17,22,18
ENSG00000163945,55,28,30,29,13,19,23,14
ENSG00000012822,59,34,47,40,27,23,30,26
ENSG00000105671,601,440,629,497,336,452,333,399
ENSG00000124571,16,20,28,23,12,20,10,7
ENSG00000182318,19,4,9,6,3,7,7,4
ENSG00000167637,44,27,24,27,20,16,20,37
ENSG00000204366,34,25,23,24,12,20,16,10
ENSG00000186795,2,0,0,0,0,0,1,1
ENSG00000226288,0,0,1,0,0,0,0,0
ENSG00000181963,0,0,0,0,0,0,0,0
ENSG00000153250,51,41,61,39,22,37,32,30
ENSG00000180988,0,0,0,0,0,0,0,0
ENSG00000181074,0,0,0,0,0,0,0,0
ENSG00000279270,0,0,0,0,0,0,0,0
ENSG00000183389,0,0,0,0,0,0,0,0
ENSG00000120645,0,0,0,0,0,0,0,0
ENSG00000177303,80,51,74,59,49,48,36,56
ENSG00000171729,9,3,7,7,0,6,2,5
ENSG00000178031,0,1,0,0,0,0,4,0
ENSG00000125895,0,0,0,0,1,1,0,2
ENSG00000239857,143,134,175,164,80,116,96,98
ENSG00000116833,14,8,7,6,3,4,2,1
ENSG00000073861,2,0,1,0,0,1,0,0
ENSG00000116117,73,28,26,27,14,16,22,10
ENSG00000137054,30,13,34,21,14,16,17,14
ENSG00000091527,785,612,1061,729,708,796,579,749
ENSG00000163001,268,186,191,215,133,187,111,155
ENSG00000256806,0,1,0,0,1,1,1,0
ENSG00000180263,7,8,9,10,3,4,4,6
ENSG00000136463,59,26,93,34,35,37,27,31
ENSG00000110987,138,69,89,77,52,100,53,62
ENSG00000174010,67,23,49,41,26,36,22,27
ENSG00000138336,34,17,22,22,15,21,6,20
ENSG00000105290,15,16,21,15,10,13,9,7
ENSG00000113742,120,57,126,84,61,69,59,84
ENSG00000164056,27,20,13,12,8,18,9,8
ENSG00000167600,0,2,0,0,0,1,0,0
ENSG00000175691,24,14,20,16,14,23,11,25
ENSG00000197951,0,1,0,0,0,1,0,0
ENSG00000141179,88,65,83,63,37,59,44,47
ENSG00000180535,3,5,3,7,5,7,3,2
ENSG00000124678,0,0,0,0,0,0,0,0
ENSG00000148153,677,473,601,434,365,525,364,459
ENSG00000074370,286,166,372,233,178,279,258,282
ENSG00000163116,4,3,5,2,5,2,2,6
ENSG00000178026,95,49,71,39,22,62,50,45
ENSG00000185742,1,0,0,0,0,0,0,0
ENSG00000100335,7,5,6,9,5,4,2,5
ENSG00000151332,162,123,152,101,115,134,101,107
ENSG00000172531,270,168,335,193,132,170,157,141
ENSG00000108773,8,5,9,5,6,7,9,10
ENSG00000112175,8,2,1,9,1,1,0,3
ENSG00000164588,0,0,0,1,0,0,0,0
ENSG00000100285,1,2,2,0,1,0,0,0
ENSG00000160194,824,507,1090,498,444,755,488,666
ENSG00000144452,120,61,75,75,27,46,28,48
ENSG00000112139,1,0,1,1,1,3,1,0
ENSG00000163701,7,8,9,4,2,0,5,0
ENSG00000172782,0,0,0,0,1,0,0,0
ENSG00000085831,615,442,554,461,349,440,343,382
ENSG00000180815,0,0,0,0,0,4,0,1
ENSG00000077254,733,468,632,494,333,508,300,411
ENSG00000155542,34,23,27,27,23,27,24,23
ENSG00000181785,0,0,0,0,0,0,0,0
ENSG00000181939,0,0,0,0,0,0,0,0
ENSG00000170458,2,1,0,1,0,0,0,0
ENSG00000129422,13,12,10,15,6,9,5,7
ENSG00000083444,130,108,110,105,99,91,70,98
ENSG00000051180,8,9,7,5,1,6,5,6
ENSG00000064835,0,0,1,0,0,1,1,3
ENSG00000196767,0,0,0,1,0,0,0,0
ENSG00000173237,0,0,0,0,0,0,0,0
ENSG00000204634,26,13,11,14,9,20,13,17
ENSG00000205667,4,0,0,0,0,0,0,0
ENSG00000260903,0,1,0,0,0,0,0,0
ENSG00000108576,0,0,0,0,0,0,0,0
ENSG00000100979,2,2,0,0,2,1,1,1
ENSG00000115896,0,0,0,0,0,0,1,0
ENSG00000258597,0,0,0,0,0,0,0,0
ENSG00000102309,0,0,2,1,0,1,1,0
ENSG00000087077,26,11,24,22,17,16,15,17
ENSG00000057663,214,126,222,165,153,235,160,206
ENSG00000078668,396,269,402,249,151,265,147,207
ENSG00000133612,3,4,1,1,1,1,0,0
ENSG00000104998,0,1,1,0,2,1,1,1
ENSG00000172349,1,2,5,4,2,3,1,1
ENSG00000141568,231,175,173,234,146,165,127,146
ENSG00000187231,389,215,264,182,126,216,140,213
ENSG00000130294,61,43,60,44,22,27,25,29
ENSG00000197620,368,279,308,310,209,285,159,198
ENSG00000196932,1,1,3,1,2,2,4,0
ENSG00000182472,10,4,6,9,6,2,5,8
ENSG00000009950,27,12,6,18,3,14,6,4
ENSG00000167785,13,6,11,6,2,6,5,3
ENSG00000106571,22,25,15,25,14,17,11,15
ENSG00000020577,54,56,56,39,43,48,28,40
ENSG00000122507,95,80,89,72,50,60,42,48
ENSG00000072310,30,23,37,22,14,25,26,18
ENSG00000274180,0,0,0,0,0,0,0,0
ENSG00000156261,519,261,473,283,205,270,236,232
ENSG00000178498,1,4,7,2,0,4,4,3
ENSG00000136381,792,444,534,465,256,355,282,325
ENSG00000175697,2,2,1,1,1,1,2,2
ENSG00000104888,0,0,0,0,0,0,0,0
ENSG00000162813,186,89,128,98,88,103,78,78
ENSG00000151151,135,86,117,89,103,123,82,112
ENSG00000184640,353,269,392,316,229,297,176,258
ENSG00000255587,1,0,0,0,0,2,0,0
ENSG00000100234,58,37,74,33,53,41,53,34
ENSG00000108387,0,1,1,1,0,4,0,2
ENSG00000180336,1,0,0,0,1,1,0,1
ENSG00000136487,0,2,1,3,0,1,2,1
ENSG00000182566,0,0,0,0,0,0,0,1
ENSG00000168807,94,85,88,65,40,49,49,40
ENSG00000107882,70,43,42,46,27,36,45,43
ENSG00000176842,3,1,3,1,0,0,1,3
ENSG00000100815,304,213,277,259,192,279,191,257
ENSG00000082438,1397,828,827,795,820,1163,647,998
ENSG00000144152,0,0,0,0,1,0,0,0
ENSG00000024048,141,86,82,97,37,59,45,61
ENSG00000185608,7,2,1,3,3,7,3,2
ENSG00000258227,0,0,0,0,0,0,0,0
ENSG00000157734,0,0,0,0,0,0,0,0
ENSG00000149054,0,0,0,0,0,0,0,0
ENSG00000183735,31,20,40,29,17,23,19,10
ENSG00000255152,1,8,1,0,1,0,2,0
ENSG00000104218,18,7,15,3,4,5,6,6
ENSG00000103351,128,89,124,93,63,80,69,88
ENSG00000213516,5,13,8,13,7,7,9,11
ENSG00000186970,0,0,0,0,0,0,0,1
ENSG00000182816,0,0,0,0,0,0,0,1
ENSG00000198945,2,2,1,3,3,2,1,0
ENSG00000198276,236,143,146,166,119,145,110,129
ENSG00000113924,0,0,0,1,0,0,0,0
ENSG00000128645,0,0,0,0,0,0,0,0
ENSG00000186998,48,48,65,44,20,30,29,40
ENSG00000186191,0,0,0,0,0,0,0,0
ENSG00000125454,53,34,32,53,33,24,21,24
ENSG00000276234,3,5,2,2,1,9,4,9
ENSG00000093072,0,1,0,0,0,0,0,1
ENSG00000105855,13,4,10,7,2,5,4,1
ENSG00000158186,21,5,19,9,7,14,7,7
ENSG00000151655,2,2,1,1,0,2,0,1
ENSG00000162267,0,0,0,0,0,0,0,0
ENSG00000055955,6,6,5,5,2,5,1,4
ENSG00000129116,456,294,494,393,267,386,315,384
ENSG00000162599,0,0,0,1,0,0,1,1
ENSG00000104907,65,49,41,38,24,26,35,29
ENSG00000172179,0,0,0,0,0,0,0,0
ENSG00000120709,250,153,176,167,109,156,117,109
ENSG00000180044,1,1,1,1,0,3,0,0
ENSG00000185963,173,120,160,128,101,118,80,105
ENSG00000183631,0,0,0,0,0,0,0,0
ENSG00000163515,0,1,0,0,0,0,0,0
ENSG00000275465,0,0,0,0,0,0,0,0
ENSG00000126603,25,18,34,39,17,20,24,20
ENSG00000187003,0,2,0,1,0,0,1,0
ENSG00000122786,0,0,3,2,0,5,1,2
ENSG00000134531,4,1,6,6,8,4,8,4
ENSG00000068001,113,89,85,86,38,69,51,53
ENSG00000090659,1,0,0,0,0,0,0,0
ENSG00000066032,0,0,0,0,0,1,0,0
ENSG00000139737,7,9,1,9,7,5,5,10
ENSG00000130829,0,0,0,0,0,0,0,0
ENSG00000161647,1,2,0,2,1,2,1,0
ENSG00000142227,56,32,74,38,28,50,27,34
ENSG00000147041,15,12,10,10,13,9,9,4
ENSG00000011143,57,45,52,47,22,36,16,31
ENSG00000110218,143,122,122,91,88,124,66,86
ENSG00000022556,0,0,0,1,0,0,0,0
ENSG00000100154,8,6,7,3,4,5,3,8
ENSG00000104883,11,10,2,8,5,3,3,6
ENSG00000146858,254,134,165,170,117,173,111,159
ENSG00000039123,584,416,585,443,393,577,400,456
ENSG00000232125,0,0,0,0,0,0,0,1
ENSG00000131669,496,333,588,377,288,422,384,366
ENSG00000076351,3,1,3,2,4,4,3,3
ENSG00000108960,1,2,0,0,0,1,0,0
ENSG00000128590,570,423,645,484,318,663,300,513
ENSG00000162885,12,11,17,10,7,9,8,8
ENSG00000008735,32,19,21,12,11,14,11,17
ENSG00000128254,0,0,0,0,0,0,0,0
ENSG00000250298,0,0,0,0,0,0,0,1
ENSG00000103647,0,0,0,0,0,0,0,0
ENSG00000079101,0,0,0,0,0,0,0,0
ENSG00000133422,48,32,24,31,9,18,21,35
ENSG00000103111,103,63,123,83,75,112,60,76
ENSG00000279170,7,9,7,6,4,1,4,3
ENSG00000144120,2,1,0,2,1,1,2,2
ENSG00000124568,0,0,0,0,0,0,0,0
ENSG00000184144,0,0,0,0,0,0,0,0
ENSG00000105143,0,0,0,0,0,0,0,0
ENSG00000187260,1,1,0,0,0,0,1,1
ENSG00000135334,432,271,347,297,180,264,139,238
ENSG00000163539,4,6,2,7,13,11,4,11
ENSG00000142751,2,3,1,1,1,1,0,2
ENSG00000215817,19,11,5,18,7,11,6,14
ENSG00000055208,19,18,23,30,18,18,16,21
ENSG00000203870,0,1,0,0,1,0,0,2
ENSG00000198718,67,59,34,54,29,59,43,58
ENSG00000153832,15,10,12,10,6,13,8,14
ENSG00000122145,0,0,0,0,0,0,0,0
ENSG00000140044,528,332,419,364,253,412,234,352
ENSG00000150394,1,2,0,0,0,0,0,0
ENSG00000131730,2,0,0,0,0,0,0,0
ENSG00000122367,0,0,0,1,1,0,1,0
ENSG00000166165,3,3,0,0,1,2,1,0
ENSG00000101246,83,39,53,68,32,59,50,46
ENSG00000162910,3,0,7,4,5,2,2,3
ENSG00000151881,25,27,17,14,27,33,23,32
ENSG00000120318,0,0,0,0,0,0,0,0
ENSG00000183655,61,50,53,55,24,39,22,32
ENSG00000204278,0,0,0,0,0,0,0,0
ENSG00000124772,0,0,0,0,0,0,0,0
ENSG00000170473,769,533,706,562,411,574,414,437
ENSG00000102891,0,0,0,0,0,0,1,0
ENSG00000163389,73,48,83,63,37,54,53,68
ENSG00000131242,1,0,0,0,0,0,0,0
ENSG00000198934,4,3,6,4,3,4,10,2
ENSG00000187790,66,38,39,31,24,34,22,45
ENSG00000081181,15,15,15,9,10,16,8,14
ENSG00000131015,67,29,66,36,34,53,22,36
ENSG00000111348,0,0,0,0,0,0,0,0
ENSG00000142733,52,35,40,39,31,39,20,37
ENSG00000116194,1,0,0,0,0,1,0,0
ENSG00000125046,0,0,0,0,0,0,0,1
ENSG00000137288,250,212,315,207,128,134,164,133
ENSG00000186815,252,154,195,140,84,160,84,91
ENSG00000171987,0,0,0,0,0,0,0,0
ENSG00000114302,266,190,194,202,157,195,160,179
ENSG00000100053,4,7,0,1,0,0,3,4
ENSG00000150244,0,0,0,0,0,0,0,0
ENSG00000198570,0,0,0,1,0,0,0,0
ENSG00000167264,45,16,25,32,12,27,16,15
ENSG00000164818,322,254,236,227,159,203,157,187
ENSG00000092094,83,72,93,57,40,75,61,60
ENSG00000203896,4,2,2,1,0,1,1,0
ENSG00000168404,4,9,3,4,4,4,2,2
ENSG00000102898,304,176,230,188,153,217,146,195
ENSG00000116273,249,179,206,204,148,218,122,184
ENSG00000128581,28,21,56,19,17,19,11,24
ENSG00000135535,193,110,196,102,68,137,71,107
ENSG00000100209,91,114,154,102,107,148,94,121
ENSG00000161980,13,4,13,13,11,9,8,6
ENSG00000135454,3,1,0,1,3,1,1,2
ENSG00000175265,76,53,72,84,56,56,56,53
ENSG00000135945,189,145,137,125,75,146,86,110
ENSG00000176340,542,327,796,429,319,514,364,436
ENSG00000105364,1273,909,1383,869,835,1012,635,904
ENSG00000162959,194,131,205,138,111,150,112,132
ENSG00000133704,55,59,39,62,16,46,39,30
ENSG00000213593,14,7,7,12,3,5,6,8
ENSG00000152213,0,0,1,0,0,0,1,0
ENSG00000168062,0,0,0,0,2,0,0,0
ENSG00000243667,9,12,7,4,6,10,12,9
ENSG00000139200,0,1,0,0,0,0,0,2
ENSG00000177483,2,0,0,0,0,0,2,0
ENSG00000087206,571,335,398,341,254,280,238,283
ENSG00000121406,66,40,36,31,51,62,40,50
ENSG00000196867,0,0,0,0,0,0,0,0
ENSG00000183401,805,540,553,509,408,551,451,500
ENSG00000244362,0,0,0,0,0,0,0,0
ENSG00000186925,1,0,0,0,0,0,0,0
