Geneid,SRR21043441,SRR21043523,SRR21043606,SRR21043881,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000105974,36,26,35,21,8,21,16,18
ENSG00000067955,550,432,578,448,320,474,318,391
ENSG00000170099,0,0,0,0,0,0,0,0
ENSG00000164692,0,0,0,0,0,0,0,0
ENSG00000166091,0,0,0,0,0,0,0,0
ENSG00000121281,1,1,1,0,0,1,0,3
ENSG00000128510,2,0,0,2,1,0,1,0
ENSG00000117862,107,65,104,125,73,104,70,74
ENSG00000147724,0,0,0,0,0,0,0,0
ENSG00000197448,80,67,107,111,46,55,55,51
ENSG00000138172,31,11,16,28,11,21,12,17
ENSG00000198513,1,4,2,0,4,0,2,2
ENSG00000153066,398,388,388,254,302,380,255,326
ENSG00000198626,0,0,0,0,0,0,0,0
ENSG00000204516,28,27,22,24,10,22,12,16
ENSG00000159625,0,0,0,0,0,0,0,0
ENSG00000172366,79,51,76,98,36,68,58,49
ENSG00000131115,42,31,46,25,23,36,20,45
ENSG00000176476,170,190,234,150,134,194,147,150
ENSG00000160551,244,162,220,194,121,191,125,170
ENSG00000142530,40,31,49,29,36,44,22,37
ENSG00000160439,13,8,11,10,5,20,6,15
ENSG00000241935,9,3,6,2,5,7,7,2
ENSG00000179477,0,0,0,0,0,0,0,0
ENSG00000104964,298,264,333,277,215,297,219,256
ENSG00000093010,136,133,218,172,121,184,128,125
ENSG00000087303,0,0,0,0,0,0,0,0
ENSG00000104432,0,0,0,0,0,0,1,1
ENSG00000153246,8,7,9,4,8,5,7,8
ENSG00000196616,0,0,0,0,0,0,0,0
ENSG00000184293,0,0,0,0,1,0,0,2
ENSG00000040531,50,24,29,41,21,18,31,21
ENSG00000101247,119,92,125,72,63,71,54,65
ENSG00000075429,1,0,0,0,0,3,0,0
ENSG00000127954,7,4,15,8,2,1,2,1
ENSG00000169126,2,6,1,7,0,1,1,4
ENSG00000196678,39,29,48,44,24,27,22,30
ENSG00000275763,0,0,0,0,0,1,0,0
ENSG00000119844,394,225,411,322,240,403,278,289
ENSG00000269404,1,0,0,0,0,0,0,0
ENSG00000099256,12,14,15,12,7,8,6,10
ENSG00000156398,140,94,133,79,18,27,11,12
ENSG00000186198,1,0,0,0,0,0,0,0
ENSG00000151789,0,0,0,0,0,0,0,0
ENSG00000142687,50,55,54,40,50,44,31,49
ENSG00000148339,352,345,369,266,171,257,169,246
ENSG00000105219,9,11,2,6,6,4,2,3
ENSG00000171115,0,1,0,0,0,0,0,1
ENSG00000198598,23,20,23,14,15,17,11,11
ENSG00000177542,3,8,6,7,5,7,2,5
ENSG00000173714,0,0,0,0,0,0,2,0
ENSG00000182150,260,212,258,139,185,242,142,226
ENSG00000042493,45,28,41,32,23,38,38,38
ENSG00000171262,26,24,20,27,17,20,15,20
ENSG00000180818,34,24,33,33,21,24,17,23
ENSG00000118245,0,0,0,0,0,0,0,0
ENSG00000116147,0,0,0,0,0,0,0,0
ENSG00000198900,191,83,129,165,69,98,90,90
ENSG00000157557,239,146,161,203,151,181,114,144
ENSG00000161634,0,0,0,0,0,0,0,0
ENSG00000134765,0,0,0,0,0,0,0,0
ENSG00000198663,110,107,106,87,53,128,84,100
ENSG00000185800,140,75,99,101,52,72,80,69
ENSG00000134516,1,3,1,2,0,2,0,2
ENSG00000088538,0,1,2,2,0,1,0,1
ENSG00000163687,0,0,0,0,0,0,0,0
ENSG00000164291,62,47,59,43,45,46,40,56
ENSG00000267508,1,3,3,1,3,2,2,5
ENSG00000168003,1714,1463,1580,1536,1016,1499,1027,1186
ENSG00000111254,0,0,4,1,1,4,0,1
ENSG00000278463,56,50,103,86,41,44,29,26
ENSG00000101294,382,375,426,381,537,583,422,497
ENSG00000264522,9,4,5,4,4,2,4,1
ENSG00000145050,14,11,12,8,6,12,6,11
ENSG00000170290,0,0,0,0,0,0,0,0
ENSG00000007062,1,1,0,0,1,3,1,1
ENSG00000255398,4,0,0,0,4,2,1,2
ENSG00000166166,29,18,11,12,11,18,11,20
ENSG00000162729,3,5,2,6,4,1,7,5
ENSG00000130005,4,1,1,5,8,0,4,0
ENSG00000165995,2,0,1,1,1,4,2,2
ENSG00000177119,131,111,139,102,92,122,85,122
ENSG00000089225,3,0,0,0,0,0,0,0
ENSG00000167094,0,1,2,0,0,0,0,0
ENSG00000179832,86,89,66,72,31,54,58,70
ENSG00000189164,5,1,8,3,0,3,4,6
ENSG00000092051,0,1,0,0,0,0,0,0
ENSG00000112530,0,0,0,0,0,0,0,0
ENSG00000197362,201,132,148,123,76,121,108,116
ENSG00000180938,41,35,42,28,22,33,34,33
ENSG00000136732,0,0,1,0,1,0,1,2
ENSG00000257335,0,0,0,1,0,0,0,0
ENSG00000167680,23,20,25,18,4,19,8,14
ENSG00000176566,0,0,0,0,0,1,0,0
ENSG00000077235,148,145,223,103,77,129,104,96
ENSG00000121989,13,7,8,10,12,13,11,10
ENSG00000169962,0,0,0,0,0,0,0,0
ENSG00000108582,57,53,67,65,46,49,33,75
ENSG00000267465,0,0,0,0,0,0,0,0
ENSG00000183762,81,66,60,47,24,62,40,44
ENSG00000263465,123,88,152,99,58,102,53,89
ENSG00000121570,0,0,0,0,0,0,0,0
ENSG00000177103,1,0,0,0,1,0,0,0
ENSG00000105251,0,0,0,0,0,0,1,0
ENSG00000198822,0,0,0,0,2,1,0,0
ENSG00000167291,85,65,68,51,46,54,48,50
ENSG00000186166,53,56,66,49,42,60,51,43
ENSG00000074657,4,3,3,4,5,0,5,2
ENSG00000095574,163,188,243,138,153,191,121,181
ENSG00000185339,0,0,0,2,1,0,0,0
ENSG00000180440,0,0,0,0,0,0,0,0
ENSG00000022355,0,0,0,0,0,0,1,0
ENSG00000158571,2,2,7,0,0,2,0,0
ENSG00000274102,0,0,0,0,0,0,0,0
ENSG00000028310,161,125,137,88,67,112,77,113
ENSG00000140968,0,0,0,3,0,0,0,0
ENSG00000169484,0,0,0,0,0,0,0,0
ENSG00000172742,0,0,0,0,0,0,0,0
ENSG00000214022,35,17,29,47,7,22,22,10
ENSG00000155886,0,0,0,0,0,0,0,0
ENSG00000091262,5,3,6,4,0,4,1,4
ENSG00000176253,0,1,0,0,0,0,0,0
ENSG00000196660,0,0,0,0,0,0,0,0
ENSG00000142731,32,38,37,18,16,19,16,13
ENSG00000027001,135,103,141,93,70,82,59,66
ENSG00000143641,17,15,19,18,5,7,6,11
ENSG00000275023,242,187,196,138,126,180,115,162
ENSG00000058799,17,22,15,13,26,17,6,23
ENSG00000076201,29,30,36,42,20,36,16,46
ENSG00000091009,534,532,629,332,401,579,341,524
ENSG00000137812,41,54,71,31,15,23,19,23
ENSG00000168710,195,158,215,154,143,164,122,152
ENSG00000184887,134,104,141,106,88,134,75,95
ENSG00000166896,1,0,3,0,2,1,1,0
ENSG00000135413,0,0,0,0,0,0,0,0
ENSG00000135074,1,0,3,3,1,3,0,2
ENSG00000105245,6,1,1,1,0,2,1,3
ENSG00000197150,21,11,13,24,8,15,13,13
ENSG00000118873,213,192,228,139,96,171,124,176
ENSG00000168826,1,3,1,0,2,1,2,0
ENSG00000198681,0,0,0,0,0,0,0,0
ENSG00000119596,449,362,461,256,271,395,261,359
ENSG00000187079,712,620,700,419,327,545,396,477
ENSG00000078124,264,179,186,194,117,144,111,123
ENSG00000160856,0,0,0,0,0,0,0,0
ENSG00000121898,0,2,7,3,0,3,0,0
ENSG00000186891,0,1,0,2,0,0,2,1
ENSG00000064999,22,8,11,8,10,6,5,7
ENSG00000164252,270,177,293,178,146,231,170,215
ENSG00000013275,204,141,273,225,166,195,152,185
ENSG00000129451,0,0,0,0,0,0,0,0
ENSG00000138085,564,602,763,454,545,616,372,552
ENSG00000173545,746,503,756,508,364,517,401,447
ENSG00000143552,91,63,88,76,50,71,65,64
ENSG00000122696,92,130,127,84,60,118,70,110
ENSG00000013392,46,41,58,53,26,56,44,38
ENSG00000171806,134,92,128,89,46,64,61,59
ENSG00000161395,76,72,86,45,31,57,36,47
ENSG00000084070,1,1,1,2,1,1,0,0
ENSG00000185518,0,0,0,0,0,0,0,0
ENSG00000168216,226,193,226,162,191,263,177,231
ENSG00000181016,47,47,66,37,39,49,46,51
ENSG00000185352,71,56,59,44,46,49,37,50
ENSG00000074590,9,5,5,6,0,2,3,2
ENSG00000184650,0,0,0,0,0,0,0,0
ENSG00000196663,15,19,11,11,7,6,6,17
ENSG00000112367,2,5,1,4,5,2,2,6
ENSG00000184261,1,1,0,3,0,0,0,0
ENSG00000105607,38,37,42,29,16,36,30,32
ENSG00000185347,25,21,26,10,11,16,15,12
ENSG00000147206,0,0,0,0,0,1,0,0
ENSG00000204653,0,0,0,0,0,0,0,0
ENSG00000161921,2,5,6,10,5,1,4,3
ENSG00000186153,4,8,4,1,10,8,5,2
ENSG00000141026,69,70,96,62,65,100,74,91
ENSG00000249139,0,0,0,0,0,1,0,0
ENSG00000133317,0,0,0,0,0,0,0,0
ENSG00000187736,32,33,55,39,34,50,22,37
ENSG00000157423,0,0,0,0,0,1,3,1
ENSG00000185298,12,8,18,7,11,11,5,5
ENSG00000105141,1,0,0,0,0,0,0,0
ENSG00000173809,3,3,3,1,1,1,2,0
ENSG00000164647,1,0,0,0,2,2,0,0
ENSG00000206127,20,16,26,7,12,22,14,10
ENSG00000155980,2,0,1,0,4,3,3,0
ENSG00000133030,2,2,2,0,0,3,1,5
ENSG00000160188,4,6,4,2,2,0,2,0
ENSG00000129680,10,15,5,1,7,4,5,12
ENSG00000183230,0,1,0,0,1,2,0,1
ENSG00000161807,0,0,0,0,0,0,0,0
ENSG00000170923,0,0,0,0,0,2,0,0
ENSG00000184465,15,22,16,6,9,23,14,11
ENSG00000174667,0,0,0,0,0,0,1,0
ENSG00000178645,0,1,2,0,0,0,0,0
ENSG00000177504,0,0,0,0,0,0,0,1
ENSG00000137404,14,6,6,4,7,4,5,2
ENSG00000186174,914,707,735,668,540,650,539,631
ENSG00000186452,0,2,3,2,1,0,2,0
ENSG00000188994,388,326,402,260,268,460,297,365
ENSG00000131721,0,0,0,0,0,0,0,0
ENSG00000165434,103,62,67,83,43,51,52,68
ENSG00000078070,281,194,243,178,142,197,168,175
ENSG00000162849,0,0,2,0,0,1,0,0
ENSG00000167771,6,2,1,3,0,0,1,3
ENSG00000197658,0,0,0,0,0,0,0,0
ENSG00000196353,33,27,33,25,25,38,38,25
ENSG00000166133,3,0,2,0,0,2,1,2
ENSG00000157680,0,0,0,0,0,0,0,0
ENSG00000165525,352,349,390,223,221,357,238,299
ENSG00000118407,1,0,1,0,2,2,2,3
ENSG00000159884,0,0,4,0,1,4,1,0
ENSG00000115944,681,471,810,793,382,598,328,458
ENSG00000169093,96,58,74,106,69,66,54,50
ENSG00000187288,2,0,1,0,0,2,2,1
ENSG00000121351,0,0,1,0,0,0,0,1
ENSG00000027697,0,1,3,5,3,2,2,0
ENSG00000134460,0,0,0,0,0,0,0,0
ENSG00000105135,74,59,80,65,42,72,37,52
ENSG00000164327,272,242,296,193,182,286,176,209
ENSG00000181371,0,0,0,0,0,0,0,0
ENSG00000188338,2,0,6,2,0,2,1,2
ENSG00000105609,0,0,0,0,0,0,0,0
ENSG00000107862,91,65,89,82,41,74,62,53
ENSG00000087365,1063,973,1197,825,603,904,655,755
ENSG00000114790,2,4,4,2,4,2,2,3
ENSG00000185615,33,17,26,27,13,31,9,17
ENSG00000134940,0,1,0,0,1,0,0,2
ENSG00000168067,11,5,4,18,6,4,3,5
ENSG00000198146,140,188,150,109,144,219,109,219
ENSG00000108819,148,127,171,116,125,152,97,115
ENSG00000198814,36,34,39,43,23,37,24,26
ENSG00000160199,148,160,194,105,106,124,84,125
ENSG00000182050,0,0,0,0,0,1,0,0
ENSG00000146733,29,16,30,33,16,18,16,5
ENSG00000033170,426,360,465,268,187,246,227,251
ENSG00000270672,21,12,14,53,20,19,11,30
ENSG00000204390,3,7,11,7,7,8,13,9
ENSG00000185122,212,234,196,225,129,192,130,150
ENSG00000151239,24,23,33,29,18,15,9,18
ENSG00000198691,0,0,0,0,0,0,0,1
ENSG00000105879,71,149,93,68,100,116,52,93
ENSG00000179564,1,1,2,1,6,0,2,0
ENSG00000110011,265,185,291,243,143,213,156,167
ENSG00000132467,348,240,362,200,179,289,170,243
ENSG00000106328,3,1,0,1,1,0,4,0
ENSG00000157303,15,7,16,4,1,5,1,5
ENSG00000119787,26,13,26,19,20,26,11,11
ENSG00000070785,157,119,145,122,88,99,73,102
ENSG00000092200,3,0,2,0,0,5,1,2
ENSG00000123561,0,0,0,0,0,0,0,0
ENSG00000148948,0,0,0,0,0,0,0,0
ENSG00000057757,135,113,153,109,114,166,69,134
ENSG00000123815,80,93,92,54,55,78,59,74
ENSG00000249437,98,92,81,61,63,93,74,94
ENSG00000165807,0,0,2,0,0,0,0,0
ENSG00000214050,62,65,69,54,30,68,47,46
ENSG00000126790,103,157,162,88,90,159,99,128
ENSG00000159189,0,0,0,0,0,0,0,0
ENSG00000144043,288,289,353,209,184,237,162,192
ENSG00000092295,13,11,9,20,9,22,13,13
ENSG00000138152,0,1,0,0,1,0,0,0
ENSG00000186335,0,0,0,0,0,2,0,0
ENSG00000141255,0,0,1,1,0,1,0,1
ENSG00000081026,31,22,27,13,8,26,23,32
ENSG00000267060,4,5,10,4,5,4,6,5
ENSG00000116141,0,0,0,0,0,0,0,0
ENSG00000135903,0,0,0,0,0,0,0,0
ENSG00000105821,169,143,161,122,77,151,75,149
ENSG00000127989,29,39,46,12,26,26,17,21
ENSG00000277494,0,0,0,0,0,0,0,0
ENSG00000214491,0,0,0,0,0,0,0,1
ENSG00000117152,0,0,0,0,1,0,1,1
ENSG00000114547,0,0,0,2,0,0,0,0
ENSG00000213809,1,0,0,0,2,1,0,1
ENSG00000176293,0,0,6,1,0,0,1,1
ENSG00000204007,0,0,0,0,0,0,1,0
ENSG00000168264,364,241,290,290,200,294,166,220
ENSG00000178297,9,4,6,2,8,4,3,4
ENSG00000101098,0,1,1,3,0,1,0,0
ENSG00000203872,4,1,3,5,3,5,7,8
ENSG00000159792,21,16,28,28,24,35,20,28
ENSG00000102317,80,74,47,64,47,94,60,76
ENSG00000100583,30,16,33,25,3,12,13,3
ENSG00000151702,0,0,0,0,0,0,0,0
ENSG00000204271,35,27,29,15,20,29,34,28
ENSG00000150907,87,99,96,41,56,90,56,59
ENSG00000113360,560,513,592,346,378,575,358,548
ENSG00000130638,218,171,274,155,134,242,161,240
ENSG00000187595,0,1,1,0,0,2,0,1
ENSG00000185070,0,0,1,0,0,0,1,0
ENSG00000198648,154,148,175,119,119,197,119,157
ENSG00000147257,5,2,0,2,3,1,3,3
ENSG00000182095,221,187,255,191,96,160,98,127
ENSG00000107185,66,49,92,63,35,60,61,61
ENSG00000106780,3,6,6,7,0,5,1,1
ENSG00000103023,0,0,0,0,0,0,0,2
ENSG00000197933,62,61,35,38,51,73,44,48
ENSG00000177570,114,155,111,48,88,105,80,115
ENSG00000172977,200,207,215,149,145,206,138,162
ENSG00000160602,6,4,13,9,9,9,12,10
ENSG00000099958,0,0,1,1,0,2,0,0
ENSG00000029153,127,85,113,102,51,101,50,92
ENSG00000274897,3,0,2,3,0,2,2,0
ENSG00000156234,0,0,0,0,0,1,0,0
ENSG00000127884,222,162,208,269,93,154,98,131
ENSG00000125482,10,5,10,13,10,6,6,5
ENSG00000117500,19,17,28,15,14,37,24,23
ENSG00000167195,0,2,0,0,3,0,0,0
ENSG00000259431,30,22,26,21,12,11,11,22
ENSG00000141371,2,1,0,0,1,4,0,0
ENSG00000168300,259,213,266,160,126,170,139,159
ENSG00000165643,0,0,0,0,0,0,0,0
ENSG00000106066,0,0,0,1,0,0,0,0
ENSG00000130300,0,0,0,0,0,0,1,0
ENSG00000117115,3,2,0,3,1,0,0,0
ENSG00000162419,66,52,52,65,22,27,42,30
ENSG00000180934,0,0,0,0,0,0,0,0
ENSG00000184602,60,58,64,84,46,48,44,37
ENSG00000176907,0,0,1,0,0,5,0,0
ENSG00000168148,13,18,17,12,10,11,1,8
ENSG00000206422,0,0,0,0,0,0,0,0
ENSG00000276180,111,102,128,106,41,68,46,62
ENSG00000131748,36,23,13,25,22,10,16,19
ENSG00000221826,7,6,9,10,7,11,7,6
ENSG00000176771,117,86,103,65,73,103,83,76
ENSG00000196872,149,125,145,77,74,98,91,100
ENSG00000197953,0,0,1,0,0,0,0,0
ENSG00000081479,0,0,1,2,0,0,4,0
ENSG00000165120,0,0,0,0,0,0,2,1
ENSG00000185052,147,135,162,114,115,120,94,110
ENSG00000123342,11,10,6,6,6,13,11,7
ENSG00000163394,0,0,0,0,0,0,0,0
ENSG00000130741,718,467,659,780,381,505,380,412
ENSG00000168918,1,0,2,0,0,0,0,3
ENSG00000131149,927,545,562,576,238,310,352,267
ENSG00000129009,0,0,0,0,0,0,2,0
ENSG00000112159,25,19,35,13,13,22,21,25
ENSG00000135387,406,235,389,492,286,359,256,258
ENSG00000143105,0,1,0,0,1,0,0,0
ENSG00000138413,85,66,85,75,32,62,36,65
ENSG00000090615,740,740,715,493,491,691,452,590
ENSG00000073754,0,0,0,0,0,0,0,0
ENSG00000185972,2,0,0,2,0,4,0,1
ENSG00000063854,242,228,259,187,118,176,125,139
ENSG00000078725,0,0,0,0,0,0,0,0
ENSG00000213079,341,271,352,226,208,254,219,265
ENSG00000160785,20,16,17,16,13,24,22,10
ENSG00000167210,0,0,0,0,0,0,0,0
ENSG00000180611,5,7,2,0,8,1,2,6
ENSG00000187091,9,3,10,7,6,4,2,2
ENSG00000176641,38,27,36,23,15,23,20,21
ENSG00000169258,4,5,3,4,5,3,1,2
ENSG00000101935,179,146,193,168,57,140,96,114
ENSG00000159527,0,1,0,0,0,0,0,0
ENSG00000158406,378,323,509,338,239,378,198,292
ENSG00000104808,1,1,1,3,0,0,0,1
ENSG00000130768,17,9,14,11,3,12,10,6
ENSG00000108231,0,0,0,0,0,0,0,0
ENSG00000218891,3,2,0,2,1,4,2,1
ENSG00000146463,313,168,265,198,167,228,174,167
ENSG00000167114,13,10,13,15,12,16,15,17
ENSG00000078699,88,65,86,52,36,64,37,37
ENSG00000130726,1354,1087,1391,872,740,960,815,960
ENSG00000171295,33,46,34,27,32,42,34,54
ENSG00000197044,5,4,8,6,6,4,2,5
ENSG00000127903,0,0,0,0,0,0,0,0
ENSG00000111684,318,193,307,167,123,168,154,178
ENSG00000172728,60,49,79,32,28,36,28,44
ENSG00000178860,0,0,0,0,0,1,0,0
ENSG00000184995,0,0,0,0,0,0,0,0
ENSG00000181631,0,0,0,0,0,1,1,0
ENSG00000157429,48,61,36,22,27,49,50,44
ENSG00000170370,0,0,0,0,0,0,0,0
ENSG00000123575,129,151,152,101,67,92,65,119
ENSG00000128191,61,40,46,56,21,35,24,36
ENSG00000063978,209,189,218,172,144,163,130,189
ENSG00000120332,0,0,0,0,0,0,2,0
ENSG00000081138,0,0,0,0,0,0,0,0
ENSG00000160972,34,23,29,26,14,23,13,21
ENSG00000214376,0,0,0,0,0,0,0,0
ENSG00000171970,110,106,116,64,70,129,65,83
ENSG00000186710,0,0,0,0,0,0,0,0
ENSG00000006025,10,4,10,17,5,5,6,7
ENSG00000181704,279,195,248,198,135,171,131,169
ENSG00000163283,0,1,0,0,0,0,0,0
ENSG00000231396,0,0,0,0,0,1,0,1
ENSG00000010327,0,0,0,0,0,0,0,0
ENSG00000174842,52,38,63,36,22,36,29,43
ENSG00000119698,0,0,0,0,0,0,0,0
ENSG00000152760,0,0,0,0,0,0,0,0
ENSG00000135835,0,0,0,0,0,0,0,0
ENSG00000146385,0,0,0,0,0,0,0,0
ENSG00000082512,11,5,7,2,1,3,3,5
ENSG00000285258,45,29,51,51,32,46,35,39
ENSG00000280204,0,0,0,0,0,0,0,0
ENSG00000197887,0,0,0,0,0,0,0,0
ENSG00000178971,134,98,100,84,53,89,46,67
ENSG00000171501,0,0,0,0,0,0,0,0
ENSG00000280094,0,0,2,0,1,0,0,0
ENSG00000136834,0,0,0,0,0,0,0,0
ENSG00000130935,348,259,387,312,232,290,228,272
ENSG00000205884,0,0,0,0,0,1,0,0
ENSG00000188340,0,0,0,0,0,0,1,0
ENSG00000244623,0,0,0,0,1,0,0,0
ENSG00000181958,0,0,0,0,0,0,0,0
ENSG00000181961,0,0,0,0,0,0,0,0
ENSG00000170004,356,313,298,181,196,274,188,247
ENSG00000221840,0,0,0,0,0,0,0,0
ENSG00000100726,51,45,40,31,22,40,31,34
ENSG00000157483,184,164,173,131,131,216,136,216
ENSG00000105737,0,0,1,1,0,0,1,0
ENSG00000188886,4,5,5,1,1,3,0,1
ENSG00000115318,0,0,0,0,0,0,1,0
ENSG00000100418,53,23,41,30,17,11,15,19
ENSG00000100359,9,10,8,10,2,8,8,9
ENSG00000198795,0,0,2,0,0,0,0,0
ENSG00000185306,0,4,2,0,1,1,0,2
ENSG00000224420,16,17,12,10,10,18,17,11
ENSG00000105520,5,5,4,9,8,7,6,7
ENSG00000143942,45,39,37,31,24,44,23,20
ENSG00000145414,271,286,271,215,199,232,193,218
ENSG00000122729,251,141,221,191,79,129,110,115
ENSG00000125124,42,54,48,22,32,42,23,36
ENSG00000132613,229,111,156,185,85,150,117,110
ENSG00000100211,4,4,3,6,2,9,2,6
ENSG00000138834,65,45,68,48,52,54,44,46
ENSG00000155957,0,0,0,0,0,0,0,1
ENSG00000126822,61,64,59,56,41,50,31,47
ENSG00000166272,105,163,156,96,168,217,94,150
ENSG00000095380,412,353,497,405,341,430,276,363
ENSG00000197405,0,0,0,0,0,0,1,0
ENSG00000113600,0,0,0,1,0,1,0,3
ENSG00000182326,3,3,2,3,1,2,2,1
ENSG00000102554,243,185,233,214,180,261,164,199
ENSG00000214688,0,1,0,0,0,0,0,0
ENSG00000185272,29,35,38,25,35,36,31,42
ENSG00000196666,0,0,1,0,0,0,0,0
ENSG00000117298,163,123,159,169,94,133,97,109
ENSG00000170385,297,274,348,255,197,260,169,228
ENSG00000184697,0,0,0,3,2,2,1,0
ENSG00000188566,97,86,124,97,65,101,80,90
ENSG00000177683,25,44,19,4,32,45,27,30
ENSG00000128713,0,1,0,0,0,0,0,3
ENSG00000170178,1,0,1,0,0,0,0,0
ENSG00000149761,205,128,184,145,82,143,76,84
ENSG00000085449,160,115,145,155,98,105,99,99
ENSG00000103044,1,0,2,1,0,9,4,1
ENSG00000038427,0,0,0,0,0,0,0,0
ENSG00000130287,0,1,0,2,2,0,0,0
ENSG00000138449,0,1,0,0,0,2,2,0
ENSG00000178772,0,2,0,0,0,0,0,0
ENSG00000182858,30,23,34,22,14,16,11,19
ENSG00000130818,2,0,1,0,2,1,2,1
ENSG00000126254,302,166,229,253,108,172,128,132
ENSG00000011258,11,8,21,12,12,12,10,9
ENSG00000147874,76,57,93,48,43,58,25,42
ENSG00000114796,147,115,157,132,63,78,75,76
ENSG00000148842,467,452,486,322,264,407,241,312
ENSG00000204928,0,0,0,0,0,0,1,0
ENSG00000133106,0,0,0,0,0,0,0,0
ENSG00000154080,0,0,0,0,0,0,0,0
ENSG00000122390,169,183,214,159,86,145,104,140
ENSG00000185453,1,0,1,0,1,3,2,2
ENSG00000177548,43,39,43,30,29,46,37,33
ENSG00000187720,137,113,108,63,31,38,41,47
ENSG00000105967,0,0,0,0,0,0,0,0
ENSG00000275074,27,24,25,14,9,16,9,6
ENSG00000122484,1,0,1,0,1,0,1,0
ENSG00000162951,0,0,0,0,0,0,0,0
ENSG00000179598,187,118,156,127,112,144,114,133
ENSG00000169064,0,0,1,0,0,0,0,0
ENSG00000164038,8,7,10,10,2,0,6,7
ENSG00000065717,16,29,24,12,17,35,16,26
ENSG00000187013,8,8,4,3,2,9,15,11
ENSG00000119703,7,9,9,5,4,12,2,9
ENSG00000112333,0,0,0,0,0,0,0,0
ENSG00000170382,1,0,1,0,0,1,0,1
ENSG00000102287,0,0,0,0,1,0,0,0
ENSG00000266524,0,0,0,0,0,0,0,1
ENSG00000237441,340,369,433,275,201,308,207,293
ENSG00000205581,2630,2006,2734,2247,1721,2227,1650,1999
ENSG00000116704,60,59,64,41,28,33,29,54
ENSG00000143110,3,1,1,4,1,4,4,0
ENSG00000159208,52,39,41,64,29,47,38,51
ENSG00000187860,20,12,15,7,6,6,12,11
ENSG00000168930,0,0,0,1,0,0,0,0
ENSG00000178053,0,2,4,6,1,3,0,4
ENSG00000133083,1,0,0,0,0,1,0,3
ENSG00000143398,39,54,52,24,35,46,19,34
ENSG00000072778,77,88,56,59,30,53,36,42
ENSG00000138821,103,63,116,79,61,73,71,71
ENSG00000111846,4,4,7,6,4,6,2,2
ENSG00000128284,0,0,0,0,1,1,1,0
ENSG00000101670,1,1,0,0,0,0,0,0
ENSG00000198752,426,317,379,394,275,414,290,326
ENSG00000140455,113,163,143,62,77,147,98,118
ENSG00000171940,60,39,44,61,18,36,22,38
ENSG00000163950,160,94,147,171,124,136,110,107
ENSG00000070778,83,57,66,82,53,78,39,55
ENSG00000120693,0,1,0,3,0,0,0,0
ENSG00000189064,0,3,2,0,0,0,4,1
ENSG00000197217,173,112,178,114,81,130,94,120
ENSG00000178980,44,43,66,67,26,54,32,26
ENSG00000102230,0,0,1,0,0,3,0,0
ENSG00000179083,0,2,1,0,2,0,0,0
ENSG00000156172,2,3,3,3,2,4,3,3
ENSG00000188517,0,0,0,0,0,0,0,1
ENSG00000180424,0,0,0,0,0,0,0,0
ENSG00000154736,0,0,0,0,0,0,0,0
ENSG00000172824,39,26,31,23,18,32,17,28
ENSG00000112218,0,0,0,1,0,0,0,1
ENSG00000138180,113,68,123,76,40,20,16,31
ENSG00000138764,221,124,197,240,140,159,155,152
ENSG00000248290,1,0,1,0,1,1,1,1
ENSG00000152503,32,35,53,36,27,45,26,43
ENSG00000161533,180,101,105,123,98,136,96,95
ENSG00000186026,20,22,36,15,23,16,15,25
ENSG00000153446,5,0,1,1,0,0,2,0
ENSG00000103723,1,1,1,3,2,0,4,3
ENSG00000182985,54,28,58,44,20,36,26,32
ENSG00000086589,133,97,118,107,56,91,81,64
ENSG00000122687,0,1,0,0,0,0,0,0
ENSG00000132837,2,0,4,0,2,1,1,0
ENSG00000105982,6,6,1,1,1,2,2,2
ENSG00000181001,0,1,0,0,0,0,0,0
ENSG00000096006,16,15,15,7,10,22,12,21
ENSG00000134851,198,256,219,113,116,270,161,231
ENSG00000172890,206,182,219,122,77,145,92,132
ENSG00000205549,0,0,0,0,0,0,0,0
ENSG00000064102,671,487,675,352,373,531,392,470
ENSG00000115353,0,0,0,0,0,0,0,0
ENSG00000171747,1,1,0,0,0,4,4,2
ENSG00000197063,58,36,46,47,46,57,31,39
ENSG00000113721,0,0,0,0,0,0,1,0
ENSG00000183918,2,0,0,0,0,0,0,0
ENSG00000184292,1896,1286,1869,1459,1213,1727,1242,1435
ENSG00000184588,0,0,0,0,2,0,0,0
ENSG00000073417,180,181,175,73,132,186,112,197
ENSG00000122033,73,86,96,73,59,97,68,93
ENSG00000169327,1,2,1,0,0,3,0,1
ENSG00000172459,0,0,0,0,0,0,0,0
ENSG00000172362,0,0,0,0,0,1,0,0
ENSG00000232382,2,0,0,0,0,0,0,0
ENSG00000205030,0,0,0,0,0,0,0,0
ENSG00000279395,0,0,0,0,0,0,0,0
ENSG00000068305,12,29,32,16,7,21,16,22
ENSG00000184194,0,0,1,0,0,0,0,0
ENSG00000167595,19,17,23,8,8,13,10,12
ENSG00000129226,21,35,32,21,19,12,21,16
ENSG00000130713,256,156,225,169,86,150,104,139
ENSG00000131148,41,35,35,46,16,32,22,25
ENSG00000130956,165,106,143,125,118,147,76,104
ENSG00000002586,638,538,760,547,395,538,349,456
ENSG00000177000,5,3,3,6,5,1,1,3
ENSG00000074181,192,178,193,144,104,137,95,118
ENSG00000077274,1,0,0,0,0,0,0,1
