Geneid,SRR21043241,SRR21043480,SRR21043637,SRR21043909,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000185869,2,0,3,2,2,1,0,0
ENSG00000143093,23,31,52,57,28,27,31,27
ENSG00000183785,0,0,0,3,0,0,1,0
ENSG00000047230,62,70,43,58,21,46,25,35
ENSG00000205323,1208,1525,1500,1906,909,1375,871,1202
ENSG00000147378,0,0,0,0,0,1,0,0
ENSG00000119523,375,292,273,248,159,248,166,200
ENSG00000127084,224,266,232,404,150,242,167,204
ENSG00000176204,0,0,0,1,0,0,0,0
ENSG00000108852,4,3,3,6,4,6,1,0
ENSG00000141429,409,491,404,475,242,339,239,273
ENSG00000105974,23,35,25,33,8,21,16,18
ENSG00000067955,405,563,461,535,320,474,318,391
ENSG00000170099,0,0,0,0,0,0,0,0
ENSG00000164692,1,0,0,0,0,0,0,0
ENSG00000166091,0,0,0,0,0,0,0,0
ENSG00000121281,2,3,2,1,0,1,0,3
ENSG00000128510,0,1,1,0,1,0,1,0
ENSG00000117862,14,78,83,68,73,104,70,74
ENSG00000147724,0,0,0,0,0,0,0,0
ENSG00000197448,142,112,63,101,46,55,55,51
ENSG00000138172,24,18,13,22,11,21,12,17
ENSG00000198513,2,7,5,2,4,0,2,2
ENSG00000153066,246,466,463,455,302,380,255,326
ENSG00000198626,0,0,0,0,0,0,0,0
ENSG00000204516,40,23,9,14,10,22,12,16
ENSG00000159625,0,0,0,0,0,0,0,0
ENSG00000172366,108,86,85,74,36,68,58,49
ENSG00000131115,51,45,37,36,23,36,20,45
ENSG00000176476,180,261,218,227,134,194,147,150
ENSG00000160551,262,228,219,200,121,191,125,170
ENSG00000142530,42,53,49,59,36,44,22,37
ENSG00000160439,25,27,24,22,5,20,6,15
ENSG00000241935,8,2,3,2,5,7,7,2
ENSG00000179477,0,0,0,1,0,0,0,0
ENSG00000104964,325,382,324,336,215,297,219,256
ENSG00000093010,195,205,138,193,121,184,128,125
ENSG00000087303,0,0,0,0,0,0,0,0
ENSG00000104432,0,0,0,0,0,0,1,1
ENSG00000153246,11,12,12,17,8,5,7,8
ENSG00000196616,0,1,0,0,0,0,0,0
ENSG00000184293,0,1,0,0,1,0,0,2
ENSG00000040531,38,34,40,28,21,18,31,21
ENSG00000101247,114,123,121,121,63,71,54,65
ENSG00000075429,2,0,2,0,0,3,0,0
ENSG00000127954,3,2,4,4,2,1,2,1
ENSG00000169126,1,1,0,2,0,1,1,4
ENSG00000196678,60,60,48,30,24,27,22,30
ENSG00000275763,1,0,0,0,0,1,0,0
ENSG00000119844,400,387,312,357,240,403,278,289
ENSG00000269404,0,0,0,0,0,0,0,0
ENSG00000099256,9,11,9,4,7,8,6,10
ENSG00000156398,46,26,23,37,18,27,11,12
ENSG00000186198,0,0,0,0,0,0,0,0
ENSG00000151789,0,0,0,0,0,0,0,0
ENSG00000142687,20,40,54,77,50,44,31,49
ENSG00000148339,406,453,412,469,171,257,169,246
ENSG00000105219,1,2,2,2,6,4,2,3
ENSG00000171115,0,0,2,2,0,0,0,1
ENSG00000198598,27,29,18,20,15,17,11,11
ENSG00000177542,11,2,4,3,5,7,2,5
ENSG00000173714,0,4,0,0,0,0,2,0
ENSG00000182150,268,294,288,391,185,242,142,226
ENSG00000042493,39,56,36,45,23,38,38,38
ENSG00000171262,16,30,22,28,17,20,15,20
ENSG00000180818,21,31,16,31,21,24,17,23
ENSG00000118245,0,0,0,0,0,0,0,0
ENSG00000116147,0,0,0,0,0,0,0,0
ENSG00000198900,206,128,111,100,69,98,90,90
ENSG00000157557,193,250,194,208,151,181,114,144
ENSG00000161634,0,0,0,0,0,0,0,0
ENSG00000134765,0,0,0,0,0,0,0,0
ENSG00000198663,59,112,96,96,53,128,84,100
ENSG00000185800,152,107,106,86,52,72,80,69
ENSG00000134516,6,9,8,4,0,2,0,2
ENSG00000088538,2,1,1,9,0,1,0,1
ENSG00000163687,0,0,0,0,0,0,0,0
ENSG00000164291,46,52,50,46,45,46,40,56
ENSG00000267508,3,5,2,2,3,2,2,5
ENSG00000168003,2114,2107,2051,1911,1016,1499,1027,1186
ENSG00000111254,0,1,1,1,1,4,0,1
ENSG00000278463,15,33,36,68,41,44,29,26
ENSG00000101294,193,497,599,624,537,583,422,497
ENSG00000264522,7,6,2,4,4,2,4,1
ENSG00000145050,13,17,16,18,6,12,6,11
ENSG00000170290,0,0,0,0,0,0,0,0
ENSG00000007062,4,2,0,1,1,3,1,1
ENSG00000255398,1,0,2,0,4,2,1,2
ENSG00000166166,29,23,29,39,11,18,11,20
ENSG00000162729,2,2,4,1,4,1,7,5
ENSG00000130005,7,7,2,11,8,0,4,0
ENSG00000165995,4,6,0,1,1,4,2,2
ENSG00000177119,40,169,158,150,92,122,85,122
ENSG00000089225,0,0,0,0,0,0,0,0
ENSG00000167094,0,0,0,0,0,0,0,0
ENSG00000179832,114,78,114,99,31,54,58,70
ENSG00000189164,4,7,3,3,0,3,4,6
ENSG00000092051,1,0,0,0,0,0,0,0
ENSG00000112530,0,0,0,0,0,0,0,0
ENSG00000197362,206,186,198,200,76,121,108,116
ENSG00000180938,44,56,19,56,22,33,34,33
ENSG00000136732,1,0,0,0,1,0,1,2
ENSG00000257335,1,0,0,0,0,0,0,0
ENSG00000167680,19,14,13,10,4,19,8,14
ENSG00000176566,2,0,1,1,0,1,0,0
ENSG00000077235,167,179,158,207,77,129,104,96
ENSG00000121989,13,13,11,12,12,13,11,10
ENSG00000169962,0,0,0,0,0,0,0,0
ENSG00000108582,71,75,59,71,46,49,33,75
ENSG00000267465,0,0,0,0,0,0,0,0
ENSG00000183762,62,49,50,52,24,62,40,44
ENSG00000263465,181,133,120,140,58,102,53,89
ENSG00000121570,0,0,0,0,0,0,0,0
ENSG00000177103,1,0,0,1,1,0,0,0
ENSG00000105251,1,1,2,0,0,0,1,0
ENSG00000198822,0,1,1,0,2,1,0,0
ENSG00000167291,75,91,76,92,46,54,48,50
ENSG00000186166,102,92,60,82,42,60,51,43
ENSG00000074657,9,8,4,3,5,0,5,2
ENSG00000095574,196,247,226,264,153,191,121,181
ENSG00000185339,1,0,0,0,1,0,0,0
ENSG00000180440,0,0,0,0,0,0,0,0
ENSG00000022355,0,1,0,0,0,0,1,0
ENSG00000158571,2,2,2,4,0,2,0,0
ENSG00000274102,0,1,0,0,0,0,0,0
ENSG00000028310,160,170,113,171,67,112,77,113
ENSG00000140968,0,0,1,1,0,0,0,0
ENSG00000169484,0,1,0,0,0,0,0,0
ENSG00000172742,0,0,0,0,0,0,0,0
ENSG00000214022,29,21,18,23,7,22,22,10
ENSG00000155886,0,0,0,0,0,0,0,0
ENSG00000091262,6,5,1,10,0,4,1,4
ENSG00000176253,0,0,0,0,0,0,0,0
ENSG00000196660,1,0,0,0,0,0,0,0
ENSG00000142731,17,21,21,20,16,19,16,13
ENSG00000027001,148,90,90,134,70,82,59,66
ENSG00000143641,31,11,11,19,5,7,6,11
ENSG00000275023,204,254,242,247,126,180,115,162
ENSG00000058799,22,30,26,23,26,17,6,23
ENSG00000076201,40,54,43,44,20,36,16,46
ENSG00000091009,412,606,533,631,401,579,341,524
ENSG00000137812,19,21,26,11,15,23,19,23
ENSG00000168710,160,244,205,219,143,164,122,152
ENSG00000184887,176,163,125,161,88,134,75,95
ENSG00000166896,0,0,2,4,2,1,1,0
ENSG00000135413,0,0,0,0,0,0,0,0
ENSG00000135074,3,2,5,3,1,3,0,2
ENSG00000105245,2,2,4,1,0,2,1,3
ENSG00000197150,35,17,12,19,8,15,13,13
ENSG00000118873,248,241,236,266,96,171,124,176
ENSG00000168826,4,0,1,0,2,1,2,0
ENSG00000198681,1,0,0,0,0,0,0,0
ENSG00000119596,208,393,315,421,271,395,261,359
ENSG00000187079,544,630,621,740,327,545,396,477
ENSG00000078124,165,176,179,227,117,144,111,123
ENSG00000160856,0,0,1,0,0,0,0,0
ENSG00000121898,0,2,2,1,0,3,0,0
ENSG00000186891,0,2,0,4,0,0,2,1
ENSG00000064999,11,15,9,14,10,6,5,7
ENSG00000164252,255,262,212,233,146,231,170,215
ENSG00000013275,245,260,164,197,166,195,152,185
ENSG00000129451,0,1,0,0,0,0,0,0
ENSG00000138085,374,688,595,683,545,616,372,552
ENSG00000173545,730,737,632,685,364,517,401,447
ENSG00000143552,99,92,80,115,50,71,65,64
ENSG00000122696,77,142,141,103,60,118,70,110
ENSG00000013392,104,77,65,79,26,56,44,38
ENSG00000171806,134,115,92,103,46,64,61,59
ENSG00000161395,127,94,71,96,31,57,36,47
ENSG00000084070,2,3,3,0,1,1,0,0
ENSG00000185518,0,0,0,0,0,0,0,0
ENSG00000168216,199,285,250,297,191,263,177,231
ENSG00000181016,51,87,94,108,39,49,46,51
ENSG00000185352,58,75,88,76,46,49,37,50
ENSG00000074590,4,5,3,5,0,2,3,2
ENSG00000184650,0,0,0,0,0,0,0,0
ENSG00000196663,7,6,9,14,7,6,6,17
ENSG00000112367,1,2,3,4,5,2,2,6
ENSG00000184261,1,0,2,0,0,0,0,0
ENSG00000105607,45,62,41,66,16,36,30,32
ENSG00000185347,25,24,17,15,11,16,15,12
ENSG00000147206,0,0,0,1,0,1,0,0
ENSG00000204653,0,0,0,0,0,0,0,0
ENSG00000161921,9,6,2,4,5,1,4,3
ENSG00000186153,2,6,6,7,10,8,5,2
ENSG00000141026,79,100,125,111,65,100,74,91
ENSG00000249139,0,0,0,0,0,1,0,0
ENSG00000133317,0,0,0,0,0,0,0,0
ENSG00000187736,31,41,41,48,34,50,22,37
ENSG00000157423,0,5,0,1,0,1,3,1
ENSG00000185298,25,10,11,19,11,11,5,5
ENSG00000105141,0,0,0,0,0,0,0,0
ENSG00000173809,1,3,1,1,1,1,2,0
ENSG00000164647,2,4,2,0,2,2,0,0
ENSG00000206127,19,25,19,15,12,22,14,10
ENSG00000155980,3,0,1,4,4,3,3,0
ENSG00000133030,6,1,3,0,0,3,1,5
ENSG00000160188,0,2,0,1,2,0,2,0
ENSG00000129680,1,7,9,6,7,4,5,12
ENSG00000183230,0,1,0,1,1,2,0,1
ENSG00000161807,0,0,0,0,0,0,0,0
ENSG00000170923,1,0,0,0,0,2,0,0
ENSG00000184465,11,10,23,26,9,23,14,11
ENSG00000174667,0,0,0,0,0,0,1,0
ENSG00000178645,0,0,0,0,0,0,0,0
ENSG00000177504,0,1,1,1,0,0,0,1
ENSG00000137404,2,4,6,4,7,4,5,2
ENSG00000186174,1050,951,894,897,540,650,539,631
ENSG00000186452,0,1,2,0,1,0,2,0
ENSG00000188994,382,496,413,474,268,460,297,365
ENSG00000131721,0,0,0,0,0,0,0,0
ENSG00000165434,71,76,71,84,43,51,52,68
ENSG00000078070,251,252,229,352,142,197,168,175
ENSG00000162849,1,0,0,0,0,1,0,0
ENSG00000167771,0,1,1,0,0,0,1,3
ENSG00000197658,0,0,0,0,0,0,0,0
ENSG00000196353,47,60,49,63,25,38,38,25
ENSG00000166133,5,4,3,2,0,2,1,2
ENSG00000157680,0,0,0,0,0,0,0,0
ENSG00000165525,211,344,356,350,221,357,238,299
ENSG00000118407,2,4,2,4,2,2,2,3
ENSG00000159884,5,2,2,1,1,4,1,0
ENSG00000115944,996,870,607,669,382,598,328,458
ENSG00000169093,100,103,53,56,69,66,54,50
ENSG00000187288,2,3,3,2,0,2,2,1
ENSG00000121351,0,0,0,0,0,0,0,1
ENSG00000027697,4,1,4,5,3,2,2,0
ENSG00000134460,0,0,0,0,0,0,0,0
ENSG00000105135,95,85,80,92,42,72,37,52
ENSG00000164327,260,317,278,326,182,286,176,209
ENSG00000181371,0,0,0,0,0,0,0,0
ENSG00000188338,1,1,1,3,0,2,1,2
ENSG00000105609,0,1,0,0,0,0,0,0
ENSG00000107862,114,86,75,77,41,74,62,53
ENSG00000087365,1022,1107,1094,1295,603,904,655,755
ENSG00000114790,3,2,6,5,4,2,2,3
ENSG00000185615,27,24,31,28,13,31,9,17
ENSG00000134940,2,0,0,2,1,0,0,2
ENSG00000168067,10,14,10,12,6,4,3,5
ENSG00000198146,121,240,204,220,144,219,109,219
ENSG00000108819,127,161,122,131,125,152,97,115
ENSG00000198814,29,45,37,48,23,37,24,26
ENSG00000160199,150,187,149,215,106,124,84,125
ENSG00000182050,0,0,0,0,0,1,0,0
ENSG00000146733,40,29,22,29,16,18,16,5
ENSG00000033170,501,338,398,412,187,246,227,251
ENSG00000270672,37,15,30,10,20,19,11,30
ENSG00000204390,10,9,1,4,7,8,13,9
ENSG00000185122,263,337,270,264,129,192,130,150
ENSG00000151239,24,19,33,40,18,15,9,18
ENSG00000198691,0,0,0,2,0,0,0,1
ENSG00000105879,23,112,111,102,100,116,52,93
ENSG00000179564,1,1,0,1,6,0,2,0
ENSG00000110011,284,275,227,335,143,213,156,167
ENSG00000132467,295,344,300,287,179,289,170,243
ENSG00000106328,1,1,1,2,1,0,4,0
ENSG00000157303,5,5,5,6,1,5,1,5
ENSG00000119787,8,18,17,8,20,26,11,11
ENSG00000070785,123,159,121,137,88,99,73,102
ENSG00000092200,0,0,2,2,0,5,1,2
ENSG00000123561,0,0,0,0,0,0,0,0
ENSG00000148948,1,0,0,0,0,0,0,0
ENSG00000057757,93,180,181,162,114,166,69,134
ENSG00000123815,80,87,97,126,55,78,59,74
ENSG00000249437,69,120,128,157,63,93,74,94
ENSG00000165807,0,0,1,0,0,0,0,0
ENSG00000214050,61,72,77,66,30,68,47,46
ENSG00000126790,163,199,168,234,90,159,99,128
ENSG00000159189,0,0,0,0,0,0,0,0
ENSG00000144043,307,300,294,393,184,237,162,192
ENSG00000092295,37,26,38,36,9,22,13,13
ENSG00000138152,0,0,0,0,1,0,0,0
ENSG00000186335,0,0,0,0,0,2,0,0
ENSG00000141255,0,0,0,0,0,1,0,1
ENSG00000081026,39,45,26,31,8,26,23,32
ENSG00000267060,6,6,9,4,5,4,6,5
ENSG00000116141,0,1,0,0,0,0,0,0
ENSG00000135903,0,0,0,0,0,0,0,0
ENSG00000105821,159,205,181,184,77,151,75,149
ENSG00000127989,5,33,42,51,26,26,17,21
ENSG00000277494,1,0,0,0,0,0,0,0
ENSG00000214491,1,1,0,0,0,0,0,1
ENSG00000117152,0,0,0,0,1,0,1,1
ENSG00000114547,0,0,0,0,0,0,0,0
ENSG00000213809,0,0,2,2,2,1,0,1
ENSG00000176293,0,0,0,0,0,0,1,1
ENSG00000204007,0,1,0,2,0,0,1,0
ENSG00000168264,486,461,377,284,200,294,166,220
ENSG00000178297,4,9,4,5,8,4,3,4
ENSG00000101098,2,3,0,0,0,1,0,0
ENSG00000203872,5,7,1,5,3,5,7,8
ENSG00000159792,38,14,24,30,24,35,20,28
ENSG00000102317,169,117,118,74,47,94,60,76
ENSG00000100583,15,16,11,18,3,12,13,3
ENSG00000151702,0,0,0,0,0,0,0,0
ENSG00000204271,36,26,37,42,20,29,34,28
ENSG00000150907,55,114,78,90,56,90,56,59
ENSG00000113360,468,613,554,694,378,575,358,548
ENSG00000130638,206,289,248,292,134,242,161,240
ENSG00000187595,0,2,1,0,0,2,0,1
ENSG00000185070,0,0,0,0,0,0,1,0
ENSG00000198648,136,212,235,222,119,197,119,157
ENSG00000147257,2,2,3,3,3,1,3,3
ENSG00000182095,269,256,193,263,96,160,98,127
ENSG00000107185,115,69,54,88,35,60,61,61
ENSG00000106780,5,9,6,3,0,5,1,1
ENSG00000103023,0,0,0,0,0,0,0,2
ENSG00000197933,14,64,74,62,51,73,44,48
ENSG00000177570,59,124,157,137,88,105,80,115
ENSG00000172977,263,262,174,249,145,206,138,162
ENSG00000160602,26,13,12,8,9,9,12,10
ENSG00000099958,1,2,0,0,0,2,0,0
ENSG00000029153,124,105,117,103,51,101,50,92
ENSG00000274897,3,0,1,0,0,2,2,0
ENSG00000156234,0,0,0,0,0,1,0,0
ENSG00000127884,300,238,173,184,93,154,98,131
ENSG00000125482,9,13,10,10,10,6,6,5
ENSG00000117500,14,31,21,28,14,37,24,23
ENSG00000167195,1,1,0,1,3,0,0,0
ENSG00000259431,38,28,23,31,12,11,11,22
ENSG00000141371,6,3,3,5,1,4,0,0
ENSG00000168300,265,236,220,266,126,170,139,159
ENSG00000165643,0,1,1,0,0,0,0,0
ENSG00000106066,0,0,0,0,0,0,0,0
ENSG00000130300,0,0,0,0,0,0,1,0
ENSG00000117115,5,0,2,0,1,0,0,0
ENSG00000162419,55,58,27,51,22,27,42,30
ENSG00000180934,0,0,0,1,0,0,0,0
ENSG00000184602,120,103,54,53,46,48,44,37
ENSG00000176907,2,2,0,3,0,5,0,0
ENSG00000168148,4,16,12,11,10,11,1,8
ENSG00000206422,0,0,0,0,0,0,0,0
ENSG00000276180,92,82,63,103,41,68,46,62
ENSG00000131748,13,26,29,40,22,10,16,19
ENSG00000221826,19,15,8,18,7,11,7,6
ENSG00000176771,88,89,115,122,73,103,83,76
ENSG00000196872,150,139,146,176,74,98,91,100
ENSG00000197953,0,0,1,0,0,0,0,0
ENSG00000081479,0,0,0,1,0,0,4,0
ENSG00000165120,0,0,1,0,0,0,2,1
ENSG00000185052,190,173,182,257,115,120,94,110
ENSG00000123342,27,16,18,13,6,13,11,7
ENSG00000163394,0,0,0,0,0,0,0,0
ENSG00000130741,759,683,596,583,381,505,380,412
ENSG00000168918,2,0,2,0,0,0,0,3
ENSG00000131149,662,468,477,490,238,310,352,267
ENSG00000129009,0,0,0,0,0,0,2,0
ENSG00000112159,30,20,19,17,13,22,21,25
ENSG00000135387,428,353,312,279,286,359,256,258
ENSG00000143105,1,0,0,1,1,0,0,0
ENSG00000138413,144,107,96,78,32,62,36,65
ENSG00000090615,610,847,803,792,491,691,452,590
ENSG00000073754,0,0,0,0,0,0,0,0
ENSG00000185972,0,0,1,2,0,4,0,1
ENSG00000063854,327,319,230,316,118,176,125,139
ENSG00000078725,0,0,0,2,0,0,0,0
ENSG00000213079,382,339,306,333,208,254,219,265
ENSG00000160785,28,31,21,8,13,24,22,10
ENSG00000167210,0,0,0,0,0,0,0,0
ENSG00000180611,5,6,8,1,8,1,2,6
ENSG00000187091,8,6,11,5,6,4,2,2
ENSG00000176641,38,33,40,33,15,23,20,21
ENSG00000169258,8,4,5,9,5,3,1,2
ENSG00000101935,181,167,142,130,57,140,96,114
ENSG00000159527,0,0,0,0,0,0,0,0
ENSG00000158406,309,396,401,476,239,378,198,292
ENSG00000104808,2,2,0,1,0,0,0,1
ENSG00000130768,12,6,3,14,3,12,10,6
ENSG00000108231,0,0,1,0,0,0,0,0
ENSG00000218891,4,3,4,2,1,4,2,1
ENSG00000146463,297,306,230,311,167,228,174,167
ENSG00000167114,20,15,11,10,12,16,15,17
ENSG00000078699,89,75,66,71,36,64,37,37
ENSG00000130726,1016,1203,1124,1604,740,960,815,960
ENSG00000171295,40,32,32,67,32,42,34,54
ENSG00000197044,15,6,6,9,6,4,2,5
ENSG00000127903,0,0,0,0,0,0,0,0
ENSG00000111684,256,255,211,308,123,168,154,178
ENSG00000172728,27,65,39,74,28,36,28,44
ENSG00000178860,0,0,0,0,0,1,0,0
ENSG00000184995,0,0,0,0,0,0,0,0
ENSG00000181631,0,0,0,0,0,1,1,0
ENSG00000157429,40,50,43,62,27,49,50,44
ENSG00000170370,0,0,0,1,0,0,0,0
ENSG00000123575,98,167,168,187,67,92,65,119
ENSG00000128191,55,36,49,43,21,35,24,36
ENSG00000063978,211,261,287,231,144,163,130,189
ENSG00000120332,1,0,0,0,0,0,2,0
ENSG00000081138,0,1,1,0,0,0,0,0
ENSG00000160972,31,28,22,17,14,23,13,21
ENSG00000214376,0,0,0,0,0,0,0,0
ENSG00000171970,80,118,127,106,70,129,65,83
ENSG00000186710,0,0,0,0,0,0,0,0
ENSG00000006025,28,13,9,7,5,5,6,7
ENSG00000181704,137,236,194,209,135,171,131,169
ENSG00000163283,0,0,0,0,0,0,0,0
ENSG00000231396,1,0,0,0,0,1,0,1
ENSG00000010327,0,1,1,1,0,0,0,0
ENSG00000174842,47,57,60,62,22,36,29,43
ENSG00000119698,0,0,0,0,0,0,0,0
ENSG00000152760,0,0,0,0,0,0,0,0
ENSG00000135835,0,1,1,0,0,0,0,0
ENSG00000146385,0,0,0,0,0,0,0,0
ENSG00000082512,5,0,3,9,1,3,3,5
ENSG00000285258,76,52,32,27,32,46,35,39
ENSG00000280204,0,0,0,0,0,0,0,0
ENSG00000197887,0,0,0,0,0,0,0,0
ENSG00000178971,116,78,113,95,53,89,46,67
ENSG00000171501,0,0,0,0,0,0,0,0
ENSG00000280094,1,0,0,1,1,0,0,0
ENSG00000136834,0,1,1,0,0,0,0,0
ENSG00000130935,360,372,300,305,232,290,228,272
ENSG00000205884,0,0,0,0,0,1,0,0
ENSG00000188340,0,0,0,0,0,0,1,0
ENSG00000244623,0,0,0,0,1,0,0,0
ENSG00000181958,0,0,0,0,0,0,0,0
ENSG00000181961,0,0,0,0,0,0,0,0
ENSG00000170004,173,345,345,400,196,274,188,247
ENSG00000221840,0,0,0,0,0,0,0,0
ENSG00000100726,48,46,40,54,22,40,31,34
ENSG00000157483,189,242,246,251,131,216,136,216
ENSG00000105737,1,0,0,0,0,0,1,0
ENSG00000188886,4,0,1,4,1,3,0,1
ENSG00000115318,1,1,1,0,0,0,1,0
ENSG00000100418,63,46,37,33,17,11,15,19
ENSG00000100359,17,13,8,14,2,8,8,9
ENSG00000198795,0,0,0,0,0,0,0,0
ENSG00000185306,1,1,1,0,1,1,0,2
ENSG00000224420,19,16,19,8,10,18,17,11
ENSG00000105520,14,7,7,10,8,7,6,7
ENSG00000143942,16,29,27,35,24,44,23,20
ENSG00000145414,148,349,283,339,199,232,193,218
ENSG00000122729,201,200,168,203,79,129,110,115
ENSG00000125124,42,46,38,45,32,42,23,36
ENSG00000132613,281,202,168,140,85,150,117,110
ENSG00000100211,10,8,4,7,2,9,2,6
ENSG00000138834,71,75,57,79,52,54,44,46
ENSG00000155957,0,0,0,0,0,0,0,1
ENSG00000126822,88,72,61,71,41,50,31,47
ENSG00000166272,24,146,154,257,168,217,94,150
ENSG00000095380,516,527,451,495,341,430,276,363
ENSG00000197405,0,0,1,0,0,0,1,0
ENSG00000113600,0,1,0,0,0,1,0,3
ENSG00000182326,1,4,2,2,1,2,2,1
ENSG00000102554,430,366,294,331,180,261,164,199
ENSG00000214688,0,0,1,0,0,0,0,0
ENSG00000185272,30,37,42,39,35,36,31,42
ENSG00000196666,0,0,1,0,0,0,0,0
ENSG00000117298,144,135,93,140,94,133,97,109
ENSG00000170385,360,373,313,423,197,260,169,228
ENSG00000184697,2,2,2,2,2,2,1,0
ENSG00000188566,127,122,97,110,65,101,80,90
ENSG00000177683,0,28,39,13,32,45,27,30
ENSG00000128713,0,1,0,0,0,0,0,3
ENSG00000170178,2,0,0,2,0,0,0,0
ENSG00000149761,158,198,146,173,82,143,76,84
ENSG00000085449,159,186,131,187,98,105,99,99
ENSG00000103044,4,8,1,6,0,9,4,1
ENSG00000038427,0,0,0,0,0,0,0,0
ENSG00000130287,0,0,0,0,2,0,0,0
ENSG00000138449,0,0,0,0,0,2,2,0
ENSG00000178772,0,1,0,0,0,0,0,0
ENSG00000182858,32,24,39,31,14,16,11,19
ENSG00000130818,4,6,3,6,2,1,2,1
ENSG00000126254,244,197,147,236,108,172,128,132
ENSG00000011258,17,14,8,17,12,12,10,9
ENSG00000147874,84,84,68,68,43,58,25,42
ENSG00000114796,255,167,137,142,63,78,75,76
ENSG00000148842,442,542,504,610,264,407,241,312
ENSG00000204928,0,0,0,0,0,0,1,0
ENSG00000133106,0,0,0,0,0,0,0,0
ENSG00000154080,0,0,0,0,0,0,0,0
ENSG00000122390,192,210,162,226,86,145,104,140
ENSG00000185453,2,0,2,0,1,3,2,2
ENSG00000177548,89,52,58,62,29,46,37,33
ENSG00000187720,55,64,66,69,31,38,41,47
ENSG00000105967,0,0,0,0,0,0,0,0
ENSG00000275074,18,31,10,24,9,16,9,6
ENSG00000122484,0,0,0,1,1,0,1,0
ENSG00000162951,0,0,0,0,0,0,0,0
ENSG00000179598,175,193,153,145,112,144,114,133
ENSG00000169064,0,0,0,0,0,0,0,0
ENSG00000164038,15,2,5,10,2,0,6,7
ENSG00000065717,24,20,23,48,17,35,16,26
ENSG00000187013,12,13,11,3,2,9,15,11
ENSG00000119703,1,2,2,6,4,12,2,9
ENSG00000112333,0,0,0,0,0,0,0,0
ENSG00000170382,0,0,1,2,0,1,0,1
ENSG00000102287,0,0,0,0,1,0,0,0
ENSG00000266524,0,0,0,0,0,0,0,1
ENSG00000237441,543,508,410,590,201,308,207,293
ENSG00000205581,2008,2582,2364,2694,1721,2227,1650,1999
ENSG00000116704,52,56,64,70,28,33,29,54
ENSG00000143110,3,3,7,2,1,4,4,0
ENSG00000159208,85,69,52,52,29,47,38,51
ENSG00000187860,17,23,13,19,6,6,12,11
ENSG00000168930,0,1,0,0,0,0,0,0
ENSG00000178053,2,5,0,11,1,3,0,4
ENSG00000133083,0,2,1,0,0,1,0,3
ENSG00000143398,11,50,54,51,35,46,19,34
ENSG00000072778,71,75,67,76,30,53,36,42
ENSG00000138821,67,66,77,76,61,73,71,71
ENSG00000111846,2,7,3,2,4,6,2,2
ENSG00000128284,0,0,0,0,1,1,1,0
ENSG00000101670,0,1,0,0,0,0,0,0
ENSG00000198752,523,479,360,426,275,414,290,326
ENSG00000140455,95,153,153,195,77,147,98,118
ENSG00000171940,84,65,56,99,18,36,22,38
ENSG00000163950,104,138,119,143,124,136,110,107
ENSG00000070778,92,94,75,88,53,78,39,55
ENSG00000120693,1,0,0,0,0,0,0,0
ENSG00000189064,2,0,1,0,0,0,4,1
ENSG00000197217,143,158,123,174,81,130,94,120
ENSG00000178980,47,58,50,50,26,54,32,26
ENSG00000102230,1,2,3,0,0,3,0,0
ENSG00000179083,0,0,1,0,2,0,0,0
ENSG00000156172,1,10,2,7,2,4,3,3
ENSG00000188517,0,0,2,0,0,0,0,1
ENSG00000180424,0,0,0,0,0,0,0,0
ENSG00000154736,0,0,0,0,0,0,0,0
ENSG00000172824,36,36,31,35,18,32,17,28
ENSG00000112218,0,0,1,0,0,0,0,1
ENSG00000138180,51,33,48,45,40,20,16,31
ENSG00000138764,266,187,137,174,140,159,155,152
ENSG00000248290,3,3,4,0,1,1,1,1
ENSG00000152503,47,49,46,33,27,45,26,43
ENSG00000161533,199,121,123,168,98,136,96,95
ENSG00000186026,22,17,24,28,23,16,15,25
ENSG00000153446,0,0,0,0,0,0,2,0
ENSG00000103723,5,10,0,2,2,0,4,3
ENSG00000182985,51,48,41,60,20,36,26,32
ENSG00000086589,151,110,116,123,56,91,81,64
ENSG00000122687,2,0,0,0,0,0,0,0
ENSG00000132837,3,1,4,1,2,1,1,0
ENSG00000105982,3,3,5,5,1,2,2,2
ENSG00000181001,0,0,0,0,0,0,0,0
ENSG00000096006,12,20,19,26,10,22,12,21
ENSG00000134851,110,255,258,209,116,270,161,231
ENSG00000172890,235,217,197,230,77,145,92,132
ENSG00000205549,0,0,0,0,0,0,0,0
ENSG00000064102,471,701,579,879,373,531,392,470
ENSG00000115353,0,0,0,1,0,0,0,0
ENSG00000171747,4,3,4,4,0,4,4,2
ENSG00000197063,80,58,55,84,46,57,31,39
ENSG00000113721,1,0,0,0,0,0,1,0
ENSG00000183918,0,0,0,0,0,0,0,0
ENSG00000184292,1561,1944,1806,2308,1213,1727,1242,1435
ENSG00000184588,0,0,0,0,2,0,0,0
ENSG00000073417,51,189,193,146,132,186,112,197
ENSG00000122033,48,115,69,125,59,97,68,93
ENSG00000169327,0,0,0,1,0,3,0,1
ENSG00000172459,0,1,0,0,0,0,0,0
ENSG00000172362,0,1,0,0,0,1,0,0
ENSG00000232382,0,0,0,0,0,0,0,0
ENSG00000205030,0,0,0,0,0,0,0,0
ENSG00000279395,0,0,0,0,0,0,0,0
