Geneid,SRR21043440,SRR21043522,SRR21043605,SRR21043880,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000180398,439,286,360,288,210,300,208,211
ENSG00000223443,8,1,6,0,3,10,8,5
ENSG00000185238,88,46,84,61,34,61,45,77
ENSG00000137073,92,56,97,60,69,75,53,70
ENSG00000173258,47,26,38,13,18,35,21,30
ENSG00000181007,0,0,0,2,0,2,1,0
ENSG00000115008,0,0,0,0,0,0,1,0
ENSG00000253729,77,51,49,49,26,50,45,42
ENSG00000082196,0,0,0,0,0,0,0,0
ENSG00000113319,1,0,0,0,0,0,0,0
ENSG00000005189,0,2,2,1,2,0,1,0
ENSG00000166126,0,0,0,0,0,0,0,0
ENSG00000196152,4,5,6,3,4,4,7,3
ENSG00000114166,164,112,163,124,198,251,168,212
ENSG00000171720,163,134,148,143,154,172,148,140
ENSG00000044090,23,10,7,22,13,16,11,11
ENSG00000136828,22,27,14,8,8,27,17,17
ENSG00000138660,1215,646,1226,650,711,940,597,800
ENSG00000140471,20,23,9,9,11,12,20,16
ENSG00000130338,446,238,433,244,141,284,188,252
ENSG00000107954,20,17,16,22,11,16,5,11
ENSG00000144959,56,25,50,27,36,47,42,45
ENSG00000138134,3,2,5,2,4,6,1,1
ENSG00000185236,77,50,44,54,45,57,32,49
ENSG00000154144,159,96,150,62,73,104,77,110
ENSG00000099840,3,2,1,2,3,3,1,6
ENSG00000187144,0,0,0,0,2,0,0,0
ENSG00000120594,340,185,414,173,133,194,139,207
ENSG00000267673,164,110,68,98,108,113,104,118
ENSG00000137135,4,12,6,6,0,2,0,1
ENSG00000150594,6,5,4,5,4,3,0,2
ENSG00000184160,184,115,109,117,105,212,182,174
ENSG00000137070,0,0,0,0,0,0,0,0
ENSG00000163606,0,0,0,0,0,0,0,0
ENSG00000133065,13,3,6,9,7,11,10,8
ENSG00000129355,7,7,3,2,2,4,2,7
ENSG00000198742,228,134,172,129,125,175,122,152
ENSG00000129353,163,108,75,110,89,141,129,158
ENSG00000059728,49,37,41,27,20,36,27,21
ENSG00000063761,128,91,103,80,81,111,67,98
ENSG00000196131,0,0,1,0,0,0,0,0
ENSG00000135298,0,0,0,0,0,0,0,0
ENSG00000130590,3,3,3,2,0,5,2,5
ENSG00000197748,4,1,1,1,1,2,4,7
ENSG00000189298,17,6,13,10,3,8,2,4
ENSG00000197617,0,0,0,0,0,0,0,0
ENSG00000171942,0,0,0,0,0,0,0,0
ENSG00000142484,0,0,0,0,1,0,0,0
ENSG00000129048,0,0,0,0,0,0,0,1
ENSG00000175520,0,0,0,0,0,0,0,0
ENSG00000168658,0,0,0,0,0,1,0,0
ENSG00000148848,0,0,0,0,0,0,0,0
ENSG00000205744,0,0,0,0,0,0,0,0
ENSG00000064115,694,368,427,412,343,515,379,462
ENSG00000099219,408,261,220,200,157,287,248,234
ENSG00000115761,292,181,264,176,159,314,179,255
ENSG00000101463,3,5,0,0,0,3,1,1
ENSG00000009307,12785,8561,7470,9393,6864,10882,8527,9603
ENSG00000159761,2,0,0,0,0,2,0,0
ENSG00000088826,43,15,28,15,17,24,21,18
ENSG00000242485,10,4,10,3,11,8,17,4
ENSG00000119720,117,61,95,44,42,89,47,71
ENSG00000172361,2,1,0,1,2,2,4,2
ENSG00000110243,0,1,1,0,0,0,0,0
ENSG00000156504,28,22,16,18,21,19,16,18
ENSG00000123358,5,3,4,6,1,3,2,3
ENSG00000047617,0,1,1,0,0,1,0,0
ENSG00000100027,5,7,4,4,2,6,2,3
ENSG00000278558,25,11,13,11,4,15,11,8
ENSG00000120942,146,89,133,91,65,126,63,104
ENSG00000004948,375,232,420,224,81,112,82,76
ENSG00000068615,72,45,70,48,28,46,32,40
ENSG00000137628,6,0,4,2,17,4,2,3
ENSG00000179958,354,222,313,281,143,192,130,154
ENSG00000188010,53,22,46,32,20,20,18,29
ENSG00000234616,78,41,72,36,28,49,42,44
ENSG00000197444,3,6,4,2,5,3,4,0
ENSG00000164023,15,8,12,10,18,18,11,16
ENSG00000147419,285,196,166,178,177,226,192,201
ENSG00000075618,26,11,14,14,13,19,16,13
ENSG00000183853,0,0,0,0,0,0,0,0
ENSG00000278318,28,21,30,12,7,7,13,5
ENSG00000092445,20,8,12,4,5,9,4,13
ENSG00000023608,96,43,46,58,30,42,41,54
ENSG00000127362,49,35,34,29,22,47,34,35
ENSG00000135587,6,4,3,4,6,1,6,4
ENSG00000082516,484,288,524,240,235,300,195,259
ENSG00000175582,524,311,470,324,305,399,290,343
ENSG00000111540,1012,482,1012,497,416,631,487,597
ENSG00000169213,0,0,1,0,0,0,1,0
ENSG00000105649,1,1,1,2,3,2,3,1
ENSG00000104388,698,445,910,321,475,643,336,571
ENSG00000100994,39,24,27,26,16,12,24,18
ENSG00000142599,373,226,276,215,179,324,214,316
ENSG00000117448,254,132,239,117,88,124,95,95
ENSG00000182504,84,45,66,43,34,43,37,27
ENSG00000090432,52,22,32,32,33,36,22,23
ENSG00000152193,35,27,25,32,22,29,19,25
ENSG00000179115,512,318,393,339,237,364,190,313
ENSG00000185252,105,76,137,70,43,71,67,63
ENSG00000169228,60,40,30,34,32,52,28,44
ENSG00000076248,30,27,14,25,13,13,20,14
ENSG00000109674,20,11,15,8,6,9,7,8
ENSG00000161944,0,0,0,0,2,0,1,0
ENSG00000176623,33,23,15,31,20,41,26,28
ENSG00000179397,0,0,0,0,0,0,1,0
ENSG00000114956,235,159,284,148,111,142,124,153
ENSG00000144015,0,1,1,1,0,3,1,0
ENSG00000204172,200,138,151,120,109,134,105,117
ENSG00000146859,10,3,4,6,9,8,11,8
ENSG00000171772,0,0,0,0,0,0,0,0
ENSG00000092345,0,0,0,0,0,0,0,0
ENSG00000173272,78,58,35,71,25,35,38,30
ENSG00000069188,112,63,74,39,7,14,9,10
ENSG00000178796,0,0,0,0,0,0,0,0
ENSG00000185056,2,0,3,0,0,2,3,8
ENSG00000183160,0,0,0,0,0,0,0,0
ENSG00000152578,0,0,0,1,0,1,0,0
ENSG00000130038,14,13,12,11,17,26,14,17
ENSG00000001084,204,122,139,117,107,176,111,182
ENSG00000150457,45,34,45,34,22,37,18,20
ENSG00000163909,2,7,3,0,0,2,1,3
ENSG00000100284,114,78,128,63,67,76,57,81
ENSG00000146013,4,2,3,5,6,3,4,7
ENSG00000064225,0,1,1,0,0,0,0,0
ENSG00000173156,53,41,53,55,12,22,19,28
ENSG00000175221,26,21,28,21,25,17,39,20
ENSG00000142892,123,75,129,68,57,86,53,67
ENSG00000198680,9,10,7,12,14,14,12,11
ENSG00000156687,0,0,0,0,0,0,0,0
ENSG00000146926,0,0,0,0,0,0,0,0
ENSG00000162999,4,2,3,4,1,3,2,1
ENSG00000198889,0,0,0,0,0,0,1,0
ENSG00000028116,103,46,65,51,47,67,44,55
ENSG00000110841,267,148,168,146,173,191,168,189
ENSG00000166387,9,7,8,1,6,11,4,6
ENSG00000031823,116,67,82,72,76,113,44,92
ENSG00000214324,1,0,1,0,0,0,0,0
ENSG00000165029,2,2,3,1,2,6,2,3
ENSG00000174136,18,13,3,4,3,4,8,5
ENSG00000180730,2,0,1,1,2,2,0,0
ENSG00000089682,208,107,225,96,67,115,83,101
ENSG00000153827,474,290,544,210,209,314,195,300
ENSG00000095015,406,258,393,184,257,316,260,256
ENSG00000169696,22,11,12,26,13,14,9,17
ENSG00000198756,0,0,0,0,1,0,0,1
ENSG00000102100,52,22,37,34,38,54,29,40
ENSG00000148459,75,40,47,42,35,43,32,41
ENSG00000122477,4,1,3,4,3,2,2,5
ENSG00000104381,37,25,32,19,10,19,13,14
ENSG00000067208,152,95,109,92,110,169,101,141
ENSG00000018189,67,33,54,31,47,79,31,53
ENSG00000166118,0,0,0,0,0,0,0,0
ENSG00000113532,230,135,162,158,192,358,312,282
ENSG00000160055,24,23,23,27,13,29,19,19
ENSG00000154016,0,0,0,0,0,0,0,0
ENSG00000119403,71,61,69,82,14,24,17,19
ENSG00000164920,1083,596,985,518,523,780,533,682
ENSG00000120952,1,1,0,0,1,0,0,0
ENSG00000116721,0,0,0,0,0,0,1,1
ENSG00000135773,20,11,25,16,9,12,5,16
ENSG00000147059,0,0,0,0,0,0,0,0
ENSG00000135077,0,0,2,1,0,1,2,0
ENSG00000165732,54,27,30,39,27,30,29,36
ENSG00000176142,172,112,199,93,61,130,59,104
ENSG00000236027,0,0,0,0,0,0,0,0
ENSG00000101134,0,2,0,2,1,7,0,1
ENSG00000185264,0,0,0,0,0,0,0,0
ENSG00000135374,103,56,95,62,79,104,87,77
ENSG00000103449,0,0,0,0,0,0,0,0
ENSG00000177917,22,19,33,26,17,19,10,9
ENSG00000197745,0,0,0,0,0,1,0,0
ENSG00000122545,236,161,283,172,215,281,151,203
ENSG00000075945,51,27,62,38,37,55,30,61
ENSG00000177398,1,0,1,0,0,2,0,1
ENSG00000119632,30,18,17,23,14,14,13,14
ENSG00000081803,87,55,80,67,60,117,76,86
ENSG00000089847,14,8,15,7,8,7,16,12
ENSG00000076321,37,17,22,20,20,14,15,21
ENSG00000169371,6,3,11,7,5,18,10,4
ENSG00000182621,212,134,252,113,118,200,119,155
ENSG00000196604,433,337,274,308,177,327,225,260
ENSG00000064042,3,1,3,1,1,6,2,4
ENSG00000168394,22,12,7,25,17,16,12,23
ENSG00000100241,21,18,20,22,24,42,20,32
ENSG00000204267,60,35,60,28,63,65,32,24
ENSG00000167113,357,202,366,178,148,241,152,188
ENSG00000185386,26,23,26,15,20,22,11,31
ENSG00000183520,250,138,269,144,202,203,120,176
ENSG00000163947,36,18,29,19,18,20,21,23
ENSG00000110107,247,174,125,183,118,137,103,137
ENSG00000184258,1,0,0,0,1,1,1,1
ENSG00000125788,0,0,1,0,0,0,0,0
ENSG00000205726,15,4,15,14,7,6,12,4
ENSG00000115020,80,51,70,40,40,62,35,59
ENSG00000177300,1,2,0,3,4,6,5,2
ENSG00000062650,211,137,149,115,102,138,116,118
ENSG00000127463,52,19,42,22,17,34,21,30
ENSG00000221926,190,108,127,114,99,172,81,119
ENSG00000157060,0,1,0,0,0,1,2,0
ENSG00000121486,350,230,261,232,196,282,233,265
ENSG00000066382,13,6,12,12,0,4,1,7
ENSG00000166925,462,268,434,260,260,416,257,302
ENSG00000145331,215,118,168,109,113,159,99,156
ENSG00000203943,9,2,2,5,7,11,5,9
ENSG00000136146,125,73,79,69,38,84,45,74
ENSG00000166329,0,0,0,0,0,0,0,0
ENSG00000138376,128,58,90,64,52,50,47,51
ENSG00000137273,1,0,1,2,1,2,0,0
ENSG00000100276,2,0,0,1,0,0,0,0
ENSG00000167106,721,463,640,503,412,636,439,546
ENSG00000047849,724,395,815,332,323,513,348,445
ENSG00000197912,147,73,103,54,44,76,63,63
ENSG00000251247,5,6,5,0,1,3,1,3
ENSG00000275395,0,0,0,0,0,1,0,0
ENSG00000121964,19,12,28,12,8,31,16,21
ENSG00000111450,8,2,5,1,5,9,4,2
ENSG00000121690,2,0,0,2,2,0,1,2
ENSG00000165355,383,241,387,230,205,350,219,290
ENSG00000181852,108,73,62,58,43,63,37,58
ENSG00000150782,1,1,0,1,0,2,0,0
ENSG00000137486,211,117,183,75,109,128,104,123
ENSG00000143878,20,11,11,13,3,16,6,10
ENSG00000040933,145,92,141,103,115,108,110,110
ENSG00000184216,88,50,87,45,28,40,41,28
ENSG00000140563,1,0,0,0,0,1,0,2
ENSG00000133019,0,0,0,0,0,0,0,0
ENSG00000091409,7,10,2,5,1,1,0,0
ENSG00000221823,184,113,152,125,150,193,110,135
ENSG00000011201,5,4,5,4,3,1,5,6
ENSG00000124212,0,0,0,0,0,0,0,0
ENSG00000170175,19,7,10,8,11,15,8,13
ENSG00000160716,0,0,1,0,0,0,1,0
ENSG00000145808,168,96,111,120,99,154,95,136
ENSG00000124256,0,0,0,1,0,0,0,0
ENSG00000131233,0,0,0,0,0,1,1,0
ENSG00000101162,0,1,1,0,2,5,3,2
ENSG00000109881,61,46,37,49,23,27,26,32
ENSG00000040275,82,45,49,43,20,36,22,39
ENSG00000131480,2,2,1,3,1,0,1,1
ENSG00000155366,154,91,94,143,97,105,98,103
ENSG00000164530,0,1,0,0,0,0,0,2
ENSG00000144199,8,5,2,5,3,1,4,8
ENSG00000185475,253,172,177,241,121,210,148,170
ENSG00000154118,0,0,0,0,1,1,0,0
ENSG00000142552,4,3,1,1,4,2,6,2
ENSG00000197329,26,13,30,11,6,11,11,17
ENSG00000141040,123,84,109,83,74,110,73,93
ENSG00000073350,1446,814,1137,665,566,814,580,707
ENSG00000140718,45,29,26,24,20,33,17,26
ENSG00000055813,0,0,1,0,0,0,0,1
ENSG00000168228,54,34,72,35,24,48,30,41
ENSG00000142279,2,0,0,1,0,0,0,0
ENSG00000162804,16,14,14,8,4,10,7,8
ENSG00000156232,45,15,32,23,28,33,18,25
ENSG00000184389,0,0,0,0,1,0,0,0
ENSG00000103067,13,6,5,3,2,3,10,6
ENSG00000130950,0,1,1,0,0,0,0,0
ENSG00000104731,371,203,357,167,128,241,149,220
ENSG00000124357,751,402,550,462,434,564,451,541
ENSG00000181804,0,0,0,0,0,0,0,0
ENSG00000188738,0,1,0,0,0,0,1,0
ENSG00000174928,14,4,18,5,5,10,3,7
ENSG00000269855,2,1,2,5,1,2,1,3
ENSG00000180386,0,0,0,0,0,0,0,1
ENSG00000173281,52,41,36,36,38,50,37,48
ENSG00000174827,78,58,54,63,4,8,11,11
ENSG00000173638,66,57,56,35,39,62,33,42
ENSG00000135451,8,12,10,8,10,9,4,0
ENSG00000125851,0,0,0,0,0,0,0,0
ENSG00000141480,5,6,6,4,5,12,11,1
ENSG00000139998,2,0,1,0,1,2,1,0
ENSG00000151379,0,0,0,0,0,0,0,0
ENSG00000008300,8,1,6,2,1,6,6,3
ENSG00000125870,128,88,128,109,129,151,78,119
ENSG00000130939,84,41,52,42,34,41,20,41
ENSG00000171496,0,0,0,0,0,0,0,0
ENSG00000274443,2,0,0,1,0,0,0,1
ENSG00000182919,43,19,38,19,32,28,20,48
ENSG00000058056,207,115,149,100,127,153,138,141
ENSG00000167315,76,45,44,56,63,63,49,64
ENSG00000184898,33,23,22,18,16,22,17,29
ENSG00000156414,0,0,0,0,0,1,0,0
ENSG00000183643,0,1,0,0,0,0,0,0
ENSG00000165097,179,117,195,138,69,110,89,106
ENSG00000133256,8,2,2,5,4,4,3,4
ENSG00000113732,3155,1944,3558,2070,2294,3236,2266,2795
ENSG00000188917,53,33,20,45,11,32,28,37
ENSG00000136560,165,102,81,115,107,133,90,132
ENSG00000146555,23,17,22,11,12,15,10,15
ENSG00000075223,766,504,405,496,285,339,269,302
ENSG00000120341,0,0,0,0,0,0,0,0
ENSG00000122584,0,0,0,0,0,0,1,0
ENSG00000103966,88,28,68,31,55,43,31,40
ENSG00000178567,294,158,195,135,128,163,125,127
ENSG00000198722,215,120,158,114,97,135,98,112
ENSG00000136444,48,30,33,38,28,35,31,32
ENSG00000225614,8,0,5,3,4,10,10,5
ENSG00000117697,1,0,0,0,0,0,0,3
ENSG00000185821,0,0,0,0,0,0,0,0
ENSG00000172689,0,0,0,0,0,0,1,0
ENSG00000106009,18,12,17,23,11,11,16,12
ENSG00000099810,0,0,0,0,0,0,0,0
ENSG00000215845,3,2,2,2,1,1,0,1
ENSG00000105518,165,103,188,98,96,158,109,116
ENSG00000071889,508,310,333,269,259,344,277,357
ENSG00000185085,161,89,137,78,68,114,89,95
ENSG00000151834,0,0,1,0,0,0,1,0
ENSG00000123643,37,19,21,19,24,41,24,29
ENSG00000133069,3,4,8,5,1,4,3,2
ENSG00000204669,0,0,0,1,0,0,0,0
ENSG00000130402,1406,777,918,747,694,851,583,684
ENSG00000138073,75,46,60,67,30,46,59,58
ENSG00000152332,348,245,298,196,165,227,203,207
ENSG00000213892,0,0,0,1,0,0,0,0
ENSG00000215915,3,1,2,0,1,0,3,3
ENSG00000120217,2,1,1,0,2,4,2,1
ENSG00000174469,0,0,0,0,0,1,0,0
ENSG00000138375,83,54,23,49,23,33,41,47
ENSG00000256797,0,0,0,0,0,0,0,0
ENSG00000140678,2,3,0,1,2,2,1,3
ENSG00000105875,4,0,2,0,4,5,4,3
ENSG00000230873,1,2,2,1,1,2,2,0
ENSG00000006042,0,0,0,0,0,0,1,0
ENSG00000163939,618,323,685,271,269,433,326,382
ENSG00000047365,83,46,61,27,41,58,18,40
ENSG00000162390,4,2,2,2,2,1,0,1
ENSG00000103932,15,15,7,23,13,14,8,17
ENSG00000144749,514,334,454,246,185,290,193,236
ENSG00000069122,0,0,0,0,0,0,0,0
ENSG00000242802,70,37,91,27,39,46,29,38
ENSG00000123106,75,54,43,68,51,79,53,59
ENSG00000042088,171,98,186,110,94,130,67,84
ENSG00000170448,261,129,208,123,101,159,91,145
ENSG00000102870,30,12,25,10,11,18,21,11
ENSG00000106536,0,0,0,0,0,0,0,0
ENSG00000172748,8,5,18,1,6,12,6,20
ENSG00000163013,5,3,1,2,1,2,1,3
ENSG00000215375,48,49,78,37,36,49,43,46
ENSG00000109063,4,5,1,1,4,2,2,2
ENSG00000186814,8,7,8,4,5,5,5,4
ENSG00000198721,15,19,28,27,25,30,32,22
ENSG00000136169,90,87,73,58,48,113,73,109
ENSG00000139973,12,5,21,5,6,6,3,2
ENSG00000172345,86,64,129,48,61,56,50,60
ENSG00000198373,847,485,814,425,524,663,518,588
ENSG00000089060,30,30,22,11,17,33,20,20
ENSG00000158220,8,5,7,1,4,6,0,10
ENSG00000111907,2673,1640,2101,1555,716,859,601,672
ENSG00000189221,5,6,7,2,1,2,5,3
ENSG00000151746,165,85,175,84,88,154,85,126
ENSG00000163430,1,0,3,0,0,0,2,0
ENSG00000106701,14,6,9,2,2,5,3,8
ENSG00000129911,82,46,42,49,37,55,30,57
ENSG00000274183,6,4,14,2,5,5,2,10
ENSG00000173821,202,134,107,112,130,168,207,148
ENSG00000105136,22,10,17,9,13,9,7,11
ENSG00000005893,1854,1166,1817,1134,1188,1562,1037,1408
ENSG00000100350,146,83,94,65,53,102,99,76
ENSG00000079616,125,82,77,69,56,51,38,45
ENSG00000168056,40,27,27,22,27,30,15,31
ENSG00000017483,0,0,2,0,1,1,0,4
ENSG00000110002,2,2,0,0,0,0,0,1
ENSG00000155380,13,17,9,9,8,11,11,12
ENSG00000271321,14,8,9,8,8,8,6,11
ENSG00000150551,30,22,15,24,22,27,11,10
ENSG00000111300,33,25,24,17,20,35,21,38
ENSG00000114993,5,5,10,8,5,10,7,9
ENSG00000244274,71,48,82,39,29,42,35,32
ENSG00000155026,0,0,0,1,1,1,1,0
ENSG00000120436,0,0,0,0,0,0,0,0
ENSG00000175893,90,61,85,61,28,87,52,81
ENSG00000164733,121,94,118,64,69,114,85,100
ENSG00000125245,2,0,0,0,0,0,0,0
ENSG00000172209,0,0,0,0,0,0,0,0
ENSG00000167355,0,0,0,0,0,0,0,0
ENSG00000140506,1,0,0,0,0,0,0,0
ENSG00000138767,75,36,72,29,16,35,34,17
ENSG00000101443,3,1,1,1,1,2,2,1
ENSG00000141316,0,0,0,0,0,0,0,0
ENSG00000115468,190,93,162,105,112,137,122,133
ENSG00000165194,1,0,0,1,2,1,1,1
ENSG00000203785,0,0,0,0,1,0,0,0
ENSG00000144451,0,0,0,0,0,0,0,0
ENSG00000104881,123,77,85,86,78,99,76,82
ENSG00000180720,4,5,7,1,4,3,2,2
ENSG00000134697,173,82,130,77,59,109,71,74
ENSG00000101442,1,0,0,1,2,0,0,1
ENSG00000142197,593,289,716,298,251,380,289,329
ENSG00000110852,0,0,0,0,0,0,0,0
ENSG00000158435,614,352,599,303,335,508,309,510
ENSG00000173992,226,132,163,121,116,173,134,124
ENSG00000108510,694,443,460,406,407,587,362,523
ENSG00000125743,1675,1048,1379,1281,814,1053,717,927
ENSG00000184428,10,8,4,5,4,9,6,5
ENSG00000089169,0,0,0,0,0,0,0,0
ENSG00000158856,23,9,8,9,3,7,15,11
ENSG00000171634,54,22,35,24,19,40,25,28
ENSG00000113761,377,230,445,189,189,292,190,223
ENSG00000213588,48,24,22,31,18,25,12,25
ENSG00000181982,628,299,627,274,331,529,293,399
ENSG00000158711,886,490,1038,388,517,815,509,675
ENSG00000174837,1,1,0,3,1,0,1,0
ENSG00000138792,12,9,13,13,5,6,4,12
ENSG00000001617,72,48,80,35,35,50,40,41
ENSG00000126012,676,406,698,272,292,431,267,360
ENSG00000140105,254,193,150,209,155,298,144,189
ENSG00000134245,2,2,1,1,0,1,0,2
ENSG00000126756,125,76,114,87,47,56,71,54
ENSG00000148950,96,52,93,90,41,77,53,59
ENSG00000189253,1,0,0,0,0,0,0,0
ENSG00000123901,2,0,0,0,0,1,1,0
ENSG00000175662,195,119,182,111,134,176,164,181
ENSG00000137699,42,24,36,28,25,28,13,23
ENSG00000146530,0,0,0,0,0,1,0,0
ENSG00000183742,200,111,165,119,92,148,100,130
ENSG00000134602,78,44,38,78,20,37,36,33
ENSG00000115234,303,145,230,132,100,132,94,103
ENSG00000141012,566,358,531,345,330,507,298,447
ENSG00000163840,51,28,27,19,29,34,36,19
ENSG00000133812,2,2,0,6,3,3,1,2
ENSG00000225526,76,53,69,55,36,60,31,40
ENSG00000172466,659,403,756,324,339,450,401,389
ENSG00000188581,0,0,0,0,0,0,0,0
ENSG00000221880,0,0,0,0,0,0,0,0
ENSG00000117069,6,6,5,2,1,9,5,3
ENSG00000187678,0,2,0,0,2,2,3,1
ENSG00000073737,0,0,0,1,0,0,0,0
ENSG00000198538,454,294,580,221,293,423,242,374
ENSG00000157778,182,103,130,124,57,110,54,101
ENSG00000126583,1,0,0,0,0,0,2,0
ENSG00000145623,125,62,162,73,42,63,65,61
ENSG00000170325,16,16,18,15,11,23,11,16
ENSG00000144579,382,250,328,212,271,299,212,253
ENSG00000136826,351,226,238,218,220,357,236,303
ENSG00000166200,686,397,466,429,302,443,367,429
ENSG00000121361,11,10,9,12,8,12,8,7
ENSG00000162728,0,0,0,0,0,0,0,0
ENSG00000170677,27,7,26,19,32,14,17,11
ENSG00000235376,282,164,310,179,132,192,121,169
ENSG00000035720,0,0,0,0,0,1,0,0
ENSG00000280165,0,0,0,0,0,1,0,0
ENSG00000181827,347,217,352,170,152,248,188,228
ENSG00000165821,0,1,0,0,0,0,1,0
ENSG00000181195,0,0,0,0,0,0,0,0
ENSG00000125835,11,9,2,8,4,2,2,3
ENSG00000150977,11,8,4,10,2,6,9,7
ENSG00000139133,603,348,734,336,317,454,281,364
ENSG00000120256,122,82,92,61,59,78,64,79
ENSG00000162702,46,30,24,23,24,53,24,37
ENSG00000111752,104,48,84,37,32,84,59,56
ENSG00000066629,62,30,44,27,24,29,20,31
ENSG00000072071,127,83,99,49,87,122,76,97
ENSG00000138463,94,60,70,67,104,105,71,121
ENSG00000151687,5,0,3,3,3,1,0,1
ENSG00000154240,39,19,45,21,21,31,15,34
ENSG00000103522,1,1,0,0,1,1,0,1
ENSG00000124214,864,565,624,494,461,598,475,580
ENSG00000134249,0,0,0,0,1,0,0,0
ENSG00000128394,1,0,0,1,0,0,0,0
ENSG00000198108,0,0,0,0,0,2,0,0
ENSG00000120688,284,140,236,128,163,246,159,209
ENSG00000163605,99,57,83,68,38,72,46,82
ENSG00000007350,0,0,0,0,0,0,0,0
ENSG00000188959,7,4,2,5,3,7,6,6
ENSG00000184363,244,126,163,143,111,159,92,134
ENSG00000196099,0,0,0,0,0,0,0,0
ENSG00000104814,6,3,3,2,0,0,1,0
ENSG00000154917,19,9,22,12,13,17,20,18
ENSG00000087502,972,540,976,560,585,752,430,653
ENSG00000126001,74,87,58,36,36,76,28,40
ENSG00000099381,152,94,115,65,80,108,72,85
ENSG00000103550,132,84,136,90,50,106,65,83
ENSG00000144040,134,57,152,59,84,99,55,85
ENSG00000187747,0,0,0,0,0,0,0,0
ENSG00000166948,0,0,0,0,0,0,0,0
ENSG00000178795,0,0,0,0,0,2,0,0
ENSG00000169302,0,0,0,0,0,0,0,0
ENSG00000147894,15,4,7,4,1,7,7,9
ENSG00000197142,1,0,0,0,0,2,0,0
ENSG00000092098,97,43,67,43,41,43,40,56
ENSG00000247746,29,13,18,10,10,11,10,14
ENSG00000124243,99,41,65,55,45,40,37,45
ENSG00000176971,0,0,0,0,0,0,0,0
ENSG00000204544,5,0,2,5,0,2,0,3
ENSG00000165985,0,0,0,0,0,1,0,0
ENSG00000160883,0,0,1,0,0,0,0,1
ENSG00000095951,17,19,17,13,3,14,6,10
ENSG00000106852,0,0,0,2,0,0,0,0
ENSG00000204252,1,0,0,0,0,0,0,0
ENSG00000203972,0,0,0,0,0,0,0,1
ENSG00000187479,1,0,0,0,3,3,2,1
ENSG00000203757,0,0,0,0,0,0,0,0
ENSG00000140937,0,1,0,0,0,1,0,1
ENSG00000186103,0,0,0,0,0,0,0,0
ENSG00000183018,46,16,46,23,19,27,22,15
ENSG00000164398,0,0,0,0,0,0,0,0
ENSG00000132141,7,4,5,3,1,7,1,3
ENSG00000152939,60,59,52,47,43,65,28,50
ENSG00000145244,0,0,0,0,0,0,1,0
ENSG00000180245,1,0,1,1,3,1,3,2
ENSG00000188312,237,138,291,137,101,169,101,139
ENSG00000240065,24,28,33,26,30,38,20,23
ENSG00000100764,122,79,64,61,68,64,47,58
ENSG00000117133,301,178,300,182,136,215,122,150
ENSG00000108344,16,14,8,5,14,10,12,11
ENSG00000173917,0,0,0,0,0,0,0,0
ENSG00000132259,0,0,1,0,0,0,1,1
ENSG00000166902,30,8,13,19,9,12,12,14
ENSG00000122133,5,6,4,3,6,10,3,9
ENSG00000163714,739,448,660,383,333,531,320,408
ENSG00000171476,0,0,0,0,0,1,0,3
ENSG00000122224,0,0,0,0,0,0,0,0
ENSG00000214415,0,0,1,0,0,0,0,0
ENSG00000183671,0,0,0,0,0,0,1,2
ENSG00000156925,0,0,0,0,0,0,1,0
ENSG00000127081,7,2,3,8,4,5,1,4
ENSG00000177873,56,32,48,28,24,38,38,44
ENSG00000179909,0,0,0,0,0,0,0,0
ENSG00000178597,1,0,1,1,2,1,0,1
ENSG00000116489,183,157,142,157,137,142,128,146
ENSG00000109133,555,362,468,345,355,468,298,412
ENSG00000198515,1,0,1,0,0,1,0,1
ENSG00000173762,0,1,0,0,0,0,0,0
ENSG00000100065,65,53,51,35,20,17,16,34
ENSG00000025770,39,17,8,7,18,17,9,10
ENSG00000115112,0,0,0,0,0,0,0,0
ENSG00000077264,0,0,0,0,0,1,0,0
ENSG00000155495,0,0,0,0,0,0,1,0
ENSG00000165204,0,0,0,0,0,0,0,0
ENSG00000140279,0,0,0,0,0,0,0,0
ENSG00000215218,57,33,72,49,30,30,35,24
ENSG00000156171,168,108,105,124,68,115,57,89
ENSG00000124237,0,2,0,0,1,1,1,1
ENSG00000173926,6,5,3,11,1,3,6,0
ENSG00000203985,4,1,1,0,1,0,0,0
ENSG00000154099,1,1,3,3,1,2,1,1
ENSG00000139496,633,364,726,282,250,435,249,374
ENSG00000135679,5002,2983,3701,2846,2361,3416,2456,3110
ENSG00000141380,674,436,504,454,334,445,288,357
ENSG00000133124,7,2,0,0,0,0,2,2
ENSG00000143776,16,7,10,2,8,16,4,4
ENSG00000140030,5,2,3,3,2,1,1,3
ENSG00000149929,1,0,4,4,0,1,2,0
ENSG00000065970,27,17,9,20,9,15,15,7
ENSG00000101187,11,7,6,5,7,4,7,5
ENSG00000104442,698,461,698,454,345,512,306,475
ENSG00000106266,304,172,176,147,171,233,154,176
ENSG00000151779,18,6,13,4,11,13,3,7
ENSG00000170088,185,92,93,106,75,95,63,83
ENSG00000205754,0,0,0,0,0,0,0,0
ENSG00000241878,157,102,127,91,89,121,112,106
ENSG00000177663,46,38,30,26,10,35,31,20
ENSG00000196104,0,0,0,0,0,3,0,0
ENSG00000255302,1147,652,1030,680,568,786,572,693
