Geneid,SRR21043236,SRR21043318,SRR21043393,SRR21043944,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000155052,1,0,1,0,0,0,0,0
ENSG00000111196,5,2,8,8,6,11,7,10
ENSG00000197768,3,0,1,3,3,3,1,0
ENSG00000131773,2,0,4,3,0,6,2,1
ENSG00000072803,55,41,39,51,23,38,50,36
ENSG00000100429,52,35,25,53,25,38,19,20
ENSG00000101849,739,611,898,1103,734,1056,650,795
ENSG00000101079,0,1,1,4,2,1,3,0
ENSG00000106771,22,23,25,31,8,12,22,18
ENSG00000173456,105,60,129,152,45,77,59,67
ENSG00000196182,140,134,162,157,74,84,84,77
ENSG00000155189,117,105,173,155,96,139,62,89
ENSG00000179913,68,57,137,138,46,91,47,70
ENSG00000137497,13,13,7,6,6,17,15,4
ENSG00000136861,159,155,236,179,62,128,95,90
ENSG00000170579,0,1,2,0,1,0,1,0
ENSG00000127831,0,1,0,0,1,5,0,1
ENSG00000120913,112,93,103,134,78,89,49,77
ENSG00000102021,0,0,0,0,0,0,0,0
ENSG00000175581,159,153,214,220,95,194,116,155
ENSG00000172940,0,0,0,0,0,0,0,0
ENSG00000067533,303,254,453,483,238,331,200,257
ENSG00000106799,170,170,210,199,91,126,107,125
ENSG00000160216,136,116,125,134,86,118,91,110
ENSG00000084774,3,5,2,2,3,4,2,2
ENSG00000221932,0,0,3,0,0,0,0,0
ENSG00000151835,34,31,45,60,15,13,13,20
ENSG00000162004,91,61,95,109,51,76,47,61
ENSG00000083896,263,195,318,290,152,180,155,183
ENSG00000204178,33,37,39,36,25,43,19,32
ENSG00000127324,1,0,0,0,0,0,0,0
ENSG00000100150,49,30,56,54,21,31,21,23
ENSG00000239642,0,0,0,0,0,0,0,0
ENSG00000168890,90,78,108,106,60,95,78,83
ENSG00000196510,146,116,245,285,101,139,89,106
ENSG00000142619,1,0,1,3,0,0,2,2
ENSG00000156253,206,164,312,288,112,160,112,133
ENSG00000087095,19,19,6,11,17,24,15,22
ENSG00000065615,5,3,2,1,2,3,0,3
ENSG00000128519,1,1,1,0,0,1,0,0
ENSG00000167191,0,0,0,0,0,0,0,0
ENSG00000158769,886,636,1331,1473,545,845,578,742
ENSG00000167447,111,115,102,125,98,114,94,100
ENSG00000061273,12,11,10,16,5,10,6,6
ENSG00000118482,717,635,1007,1076,475,668,498,666
ENSG00000123407,1,0,0,0,0,0,0,0
ENSG00000133997,388,403,754,746,486,603,402,495
ENSG00000162998,0,0,0,0,0,0,0,1
ENSG00000109099,3,4,10,5,6,10,3,7
ENSG00000124574,19,17,27,19,9,23,12,16
ENSG00000170276,0,0,0,0,0,0,0,0
ENSG00000142534,310,225,316,364,275,342,286,307
ENSG00000104447,149,100,252,234,71,123,104,108
ENSG00000187815,32,26,31,58,30,43,19,37
ENSG00000172671,2,5,2,3,4,3,1,1
ENSG00000106268,28,36,44,33,23,26,33,30
ENSG00000082556,0,0,0,0,0,0,0,0
ENSG00000116266,15,14,30,35,3,18,7,18
ENSG00000138814,109,102,162,170,61,100,81,97
ENSG00000167851,1,0,0,0,1,0,0,0
ENSG00000157540,663,596,1143,1199,458,770,506,670
ENSG00000170396,4,2,1,2,1,2,4,2
ENSG00000164211,58,37,40,54,22,54,26,36
ENSG00000114853,0,0,0,0,0,0,0,0
ENSG00000143315,21,9,10,26,16,16,11,15
ENSG00000146834,43,35,34,43,20,38,17,33
ENSG00000164093,5,8,12,18,7,8,10,9
ENSG00000138769,2,2,2,3,0,2,0,1
ENSG00000198466,138,117,121,182,134,156,97,126
ENSG00000068366,4,7,5,9,3,10,4,7
ENSG00000125457,38,35,38,41,16,25,22,27
ENSG00000153406,62,92,74,89,70,76,49,74
ENSG00000189334,2494,2570,3270,3401,1412,2225,1697,1998
ENSG00000124209,363,211,529,651,288,432,230,381
ENSG00000015133,2,0,5,8,2,3,5,3
ENSG00000170917,22,13,32,41,11,12,13,19
ENSG00000185697,40,28,61,67,16,32,20,36
ENSG00000198554,31,26,41,28,11,21,15,17
ENSG00000237787,0,0,0,0,1,0,0,0
ENSG00000174599,0,0,0,0,1,0,1,1
ENSG00000172137,0,0,0,0,0,0,0,0
ENSG00000149262,16,15,14,31,8,7,7,5
ENSG00000116544,7,3,1,10,1,4,0,3
ENSG00000196289,0,0,0,1,0,1,1,0
ENSG00000143157,221,227,349,318,144,207,142,163
ENSG00000164284,33,24,28,22,17,20,17,27
ENSG00000213139,3,1,5,5,3,2,8,0
ENSG00000178764,41,22,42,43,23,23,18,17
ENSG00000110074,22,17,12,24,15,13,17,11
ENSG00000259075,123,90,131,176,61,112,91,83
ENSG00000177054,79,71,117,118,45,124,68,86
ENSG00000164465,22,11,28,32,7,21,9,18
ENSG00000214160,63,68,108,104,64,104,79,67
ENSG00000120696,2,0,0,4,2,2,1,0
ENSG00000132205,0,0,0,0,0,0,2,0
ENSG00000104231,23,20,28,34,37,29,19,34
ENSG00000184305,74,55,46,82,48,69,58,54
ENSG00000003987,27,12,28,38,18,16,16,13
ENSG00000198355,205,230,184,218,129,191,162,147
ENSG00000104055,0,0,1,0,0,0,0,0
ENSG00000165898,99,104,103,167,83,113,87,85
ENSG00000217442,22,22,27,43,18,15,9,20
ENSG00000037749,114,113,172,182,60,113,68,125
ENSG00000184014,62,56,82,71,29,36,23,32
ENSG00000187742,661,597,1036,1173,519,779,474,674
ENSG00000164296,31,14,43,25,16,23,19,31
ENSG00000124134,0,0,0,0,0,0,0,0
ENSG00000152683,78,63,101,91,36,60,33,53
ENSG00000122378,1129,1007,1678,1783,809,1177,761,1001
ENSG00000181085,14,11,15,14,6,4,7,13
ENSG00000175097,0,0,0,0,0,0,0,0
ENSG00000147789,99,77,109,127,52,115,74,84
ENSG00000123415,148,136,239,249,122,147,106,131
ENSG00000140545,71,37,106,83,33,48,31,42
ENSG00000181562,0,0,0,0,0,0,0,0
ENSG00000127951,0,0,0,1,0,0,0,0
ENSG00000151376,0,0,0,0,0,1,0,0
ENSG00000205439,0,0,0,0,0,0,0,0
ENSG00000117054,39,24,37,48,15,24,13,28
ENSG00000237671,1,0,0,1,0,0,1,0
ENSG00000141524,8,16,8,7,4,8,4,8
ENSG00000130764,67,61,39,33,25,47,42,38
ENSG00000262061,0,0,0,0,0,0,0,0
ENSG00000139263,74,50,92,106,36,79,43,59
ENSG00000234127,39,29,31,37,16,32,25,23
ENSG00000159267,14,9,14,12,5,12,12,11
ENSG00000149452,0,0,0,0,0,0,0,0
ENSG00000115825,20,23,68,51,20,32,30,39
ENSG00000279111,0,0,0,0,1,0,0,0
ENSG00000135414,76,39,87,108,42,46,41,42
ENSG00000139187,0,1,1,2,0,0,0,0
ENSG00000236398,0,0,0,0,0,0,0,0
ENSG00000163354,0,5,0,6,0,0,2,0
ENSG00000171148,15,19,19,14,12,17,12,13
ENSG00000182700,219,185,275,364,134,183,140,142
ENSG00000103707,81,48,86,105,53,71,58,54
ENSG00000112685,93,87,107,99,33,58,44,54
ENSG00000100372,83,61,76,121,76,84,51,68
ENSG00000143797,16,18,17,13,6,14,8,9
ENSG00000162631,0,0,0,0,0,1,0,0
ENSG00000179178,6,6,3,7,3,4,0,1
ENSG00000088854,8,7,11,10,8,15,20,16
ENSG00000169689,72,49,77,75,38,45,51,52
ENSG00000172493,45,86,57,61,34,50,43,62
ENSG00000205177,1,1,2,1,1,0,0,3
ENSG00000179600,1,0,0,0,0,0,0,0
ENSG00000170689,2,5,6,0,2,4,1,2
ENSG00000150403,11,24,15,30,8,36,13,11
ENSG00000107937,927,914,1225,1355,670,925,605,715
ENSG00000243489,0,0,0,0,0,0,0,0
ENSG00000204954,36,32,32,29,23,38,22,26
ENSG00000188452,0,0,0,0,0,0,0,0
ENSG00000120798,54,57,72,86,39,61,44,53
ENSG00000173210,23,23,38,23,22,25,13,31
ENSG00000189339,208,132,255,260,80,128,97,85
ENSG00000179542,0,0,1,0,0,0,0,0
ENSG00000168092,332,304,510,452,271,371,213,292
ENSG00000228300,24,8,18,27,13,13,3,10
ENSG00000177485,259,213,348,388,150,280,141,224
ENSG00000183722,0,0,0,0,1,0,0,1
ENSG00000133773,3,5,6,9,1,3,4,10
ENSG00000075975,8,16,12,13,12,12,10,12
ENSG00000188725,112,108,103,107,68,91,43,89
ENSG00000184056,164,119,184,210,80,133,103,102
ENSG00000070614,78,101,72,83,53,70,65,69
ENSG00000101445,0,0,0,0,0,0,0,0
ENSG00000197959,5,12,11,12,3,5,10,3
ENSG00000198780,2,0,0,0,0,0,0,1
ENSG00000075790,212,194,372,341,225,326,223,290
ENSG00000169241,320,397,367,373,200,254,274,262
ENSG00000163960,63,42,75,103,55,79,54,53
ENSG00000080007,20,16,41,42,26,26,32,21
ENSG00000196652,13,19,15,13,5,16,14,7
ENSG00000244005,71,56,55,59,40,46,23,32
ENSG00000164237,110,101,101,126,73,113,107,88
ENSG00000100614,72,74,55,84,70,83,62,79
ENSG00000127399,3,1,1,0,0,1,0,2
ENSG00000125864,33,43,44,32,18,20,22,18
ENSG00000135482,1,4,2,0,1,2,0,3
ENSG00000124275,243,176,331,331,186,280,177,208
ENSG00000173171,51,57,67,73,31,52,37,34
ENSG00000117983,154,102,140,233,52,76,79,75
ENSG00000187796,14,7,7,11,5,9,5,4
ENSG00000065609,0,0,1,1,1,1,0,0
ENSG00000165730,9,7,12,17,10,10,8,9
ENSG00000144655,24,20,49,33,17,36,15,22
ENSG00000186472,20,22,22,38,11,24,11,20
ENSG00000136327,1,2,0,0,0,0,0,0
ENSG00000179046,0,0,0,0,0,0,0,0
ENSG00000163348,149,145,194,188,107,160,128,149
ENSG00000164187,204,208,269,347,149,152,156,209
ENSG00000175766,1,0,1,0,0,1,0,0
ENSG00000196954,9,4,6,12,7,16,7,9
ENSG00000058404,58,32,53,50,19,27,36,17
ENSG00000145349,86,74,90,96,47,61,48,74
ENSG00000160469,0,1,1,0,1,0,0,2
ENSG00000104497,223,223,277,259,165,259,154,208
ENSG00000131844,1037,898,1717,1490,575,870,644,780
ENSG00000134283,53,60,52,53,40,57,40,36
ENSG00000113384,114,85,94,90,69,74,54,63
ENSG00000198732,2,0,2,0,0,0,0,0
ENSG00000112562,27,38,66,48,20,19,10,23
ENSG00000145908,1,0,1,1,0,2,0,0
ENSG00000164742,60,65,54,55,20,30,26,38
ENSG00000121671,353,223,458,508,213,328,218,254
ENSG00000122707,1,2,2,3,3,0,0,2
ENSG00000183035,0,0,0,0,0,0,0,0
ENSG00000142453,69,78,60,122,49,49,47,54
ENSG00000143862,22,34,22,9,10,9,12,11
ENSG00000165832,259,240,392,430,278,369,215,274
ENSG00000093217,69,43,65,84,24,43,39,28
ENSG00000265763,0,0,2,2,1,2,2,1
ENSG00000154263,9,13,19,16,6,18,5,9
ENSG00000167969,1458,1365,2511,2352,1154,1619,1057,1451
ENSG00000154262,2,2,8,3,5,3,1,3
ENSG00000071626,37,68,47,59,46,76,70,65
ENSG00000075239,134,127,152,135,71,115,85,92
ENSG00000243989,1,2,1,2,0,1,0,1
ENSG00000251493,0,1,0,0,1,1,0,0
ENSG00000171766,0,0,0,2,2,0,0,2
ENSG00000084734,2,0,0,1,0,4,2,3
ENSG00000050030,0,0,0,0,0,0,2,2
ENSG00000204420,2,1,2,2,0,0,3,2
ENSG00000140104,0,0,0,0,0,0,0,0
ENSG00000180398,407,315,437,490,210,300,208,211
ENSG00000223443,4,2,4,10,3,10,8,5
ENSG00000185238,76,46,109,92,34,61,45,77
ENSG00000137073,81,64,110,104,69,75,53,70
ENSG00000173258,40,33,67,47,18,35,21,30
ENSG00000181007,0,1,1,0,0,2,1,0
ENSG00000115008,0,0,0,0,0,0,1,0
ENSG00000253729,68,49,57,71,26,50,45,42
ENSG00000082196,0,0,0,0,0,0,0,0
ENSG00000113319,1,0,0,1,0,0,0,0
ENSG00000005189,3,0,2,0,2,0,1,0
ENSG00000166126,0,0,0,0,0,0,0,0
ENSG00000196152,5,2,6,17,4,4,7,3
ENSG00000114166,146,136,224,277,198,251,168,212
ENSG00000171720,119,132,130,199,154,172,148,140
ENSG00000044090,16,35,19,15,13,16,11,11
ENSG00000136828,18,6,9,12,8,27,17,17
ENSG00000138660,715,682,1216,1269,711,940,597,800
ENSG00000140471,20,23,19,14,11,12,20,16
ENSG00000130338,260,219,413,384,141,284,188,252
ENSG00000107954,17,19,12,6,11,16,5,11
ENSG00000144959,54,38,66,63,36,47,42,45
ENSG00000138134,7,6,6,6,4,6,1,1
ENSG00000185236,68,67,54,73,45,57,32,49
ENSG00000154144,109,78,166,210,73,104,77,110
ENSG00000099840,1,1,4,2,3,3,1,6
ENSG00000187144,0,0,0,1,2,0,0,0
ENSG00000120594,274,202,368,398,133,194,139,207
ENSG00000267673,110,114,130,130,108,113,104,118
ENSG00000137135,2,8,7,6,0,2,0,1
ENSG00000150594,10,1,5,7,4,3,0,2
ENSG00000184160,162,166,218,230,105,212,182,174
ENSG00000137070,0,0,0,0,0,0,0,0
ENSG00000163606,0,0,0,0,0,0,0,0
ENSG00000133065,5,10,10,4,7,11,10,8
ENSG00000129355,11,2,6,6,2,4,2,7
ENSG00000198742,228,164,207,250,125,175,122,152
ENSG00000129353,144,194,150,147,89,141,129,158
ENSG00000059728,42,26,33,42,20,36,27,21
ENSG00000063761,100,88,191,175,81,111,67,98
ENSG00000196131,0,0,0,0,0,0,0,0
ENSG00000135298,0,0,0,0,0,0,0,0
ENSG00000130590,2,3,6,3,0,5,2,5
ENSG00000197748,4,0,3,2,1,2,4,7
ENSG00000189298,12,9,14,10,3,8,2,4
ENSG00000197617,0,0,0,0,0,0,0,0
ENSG00000171942,0,0,0,0,0,0,0,0
ENSG00000142484,0,0,0,1,1,0,0,0
ENSG00000129048,0,0,0,1,0,0,0,1
ENSG00000175520,0,0,0,0,0,0,0,0
ENSG00000168658,0,2,0,0,0,1,0,0
ENSG00000148848,0,2,0,1,0,0,0,0
ENSG00000205744,0,0,0,0,0,0,0,0
ENSG00000064115,405,410,549,625,343,515,379,462
ENSG00000099219,293,295,296,331,157,287,248,234
ENSG00000115761,170,110,350,350,159,314,179,255
ENSG00000101463,1,0,3,5,0,3,1,1
ENSG00000009307,9060,9816,10455,10655,6864,10882,8527,9603
ENSG00000159761,0,3,2,2,0,2,0,0
ENSG00000088826,19,21,24,24,17,24,21,18
ENSG00000242485,8,1,11,8,11,8,17,4
ENSG00000119720,99,75,94,131,42,89,47,71
ENSG00000172361,4,3,3,0,2,2,4,2
ENSG00000110243,0,0,0,0,0,0,0,0
ENSG00000156504,22,16,18,20,21,19,16,18
ENSG00000123358,4,5,0,0,1,3,2,3
ENSG00000047617,0,0,0,1,0,1,0,0
ENSG00000100027,5,4,8,10,2,6,2,3
ENSG00000278558,18,9,16,16,4,15,11,8
ENSG00000120942,62,55,176,136,65,126,63,104
ENSG00000004948,179,172,257,309,81,112,82,76
ENSG00000068615,45,36,76,91,28,46,32,40
ENSG00000137628,4,2,6,12,17,4,2,3
ENSG00000179958,310,251,311,336,143,192,130,154
ENSG00000188010,40,32,59,55,20,20,18,29
ENSG00000234616,66,49,71,82,28,49,42,44
ENSG00000197444,4,7,3,3,5,3,4,0
ENSG00000164023,10,10,8,14,18,18,11,16
ENSG00000147419,163,203,284,309,177,226,192,201
ENSG00000075618,26,25,11,11,13,19,16,13
ENSG00000183853,0,0,0,0,0,0,0,0
ENSG00000278318,27,18,22,32,7,7,13,5
ENSG00000092445,10,8,14,16,5,9,4,13
ENSG00000023608,43,41,48,46,30,42,41,54
ENSG00000127362,58,36,49,67,22,47,34,35
ENSG00000135587,11,6,6,12,6,1,6,4
ENSG00000082516,291,285,389,474,235,300,195,259
ENSG00000175582,361,347,392,599,305,399,290,343
ENSG00000111540,804,676,1033,1077,416,631,487,597
ENSG00000169213,1,0,0,3,0,0,1,0
ENSG00000105649,4,3,0,1,3,2,3,1
ENSG00000104388,492,299,836,946,475,643,336,571
ENSG00000100994,57,37,31,36,16,12,24,18
ENSG00000142599,298,215,398,434,179,324,214,316
ENSG00000117448,190,150,227,212,88,124,95,95
ENSG00000182504,53,38,73,73,34,43,37,27
ENSG00000090432,47,45,36,44,33,36,22,23
ENSG00000152193,24,17,32,40,22,29,19,25
ENSG00000179115,316,232,576,535,237,364,190,313
ENSG00000185252,86,74,139,130,43,71,67,63
ENSG00000169228,52,49,58,53,32,52,28,44
ENSG00000076248,16,24,23,26,13,13,20,14
ENSG00000109674,7,8,7,9,6,9,7,8
ENSG00000161944,0,0,0,1,2,0,1,0
ENSG00000176623,25,23,18,26,20,41,26,28
ENSG00000179397,0,0,0,0,0,0,1,0
ENSG00000114956,189,137,249,285,111,142,124,153
ENSG00000144015,0,2,0,2,0,3,1,0
ENSG00000204172,184,155,204,203,109,134,105,117
ENSG00000146859,14,8,9,15,9,8,11,8
ENSG00000171772,0,0,0,0,0,0,0,0
ENSG00000092345,0,0,1,0,0,0,0,0
ENSG00000173272,58,64,41,57,25,35,38,30
ENSG00000069188,40,33,48,50,7,14,9,10
ENSG00000178796,0,0,0,0,0,0,0,0
ENSG00000185056,0,2,4,4,0,2,3,8
ENSG00000183160,0,0,0,0,0,0,0,0
ENSG00000152578,0,0,0,0,0,1,0,0
ENSG00000130038,14,19,13,31,17,26,14,17
ENSG00000001084,175,135,210,211,107,176,111,182
ENSG00000150457,54,43,45,55,22,37,18,20
ENSG00000163909,0,1,7,4,0,2,1,3
ENSG00000100284,112,102,136,151,67,76,57,81
ENSG00000146013,1,11,9,9,6,3,4,7
ENSG00000064225,0,0,0,0,0,0,0,0
ENSG00000173156,47,40,48,45,12,22,19,28
ENSG00000175221,46,50,28,46,25,17,39,20
ENSG00000142892,70,65,114,104,57,86,53,67
ENSG00000198680,17,22,21,19,14,14,12,11
ENSG00000156687,0,0,0,0,0,0,0,0
ENSG00000146926,0,0,0,0,0,0,0,0
ENSG00000162999,4,2,1,3,1,3,2,1
ENSG00000198889,0,0,0,0,0,0,1,0
ENSG00000028116,51,52,110,96,47,67,44,55
ENSG00000110841,220,194,264,245,173,191,168,189
ENSG00000166387,7,6,12,14,6,11,4,6
ENSG00000031823,70,50,103,140,76,113,44,92
ENSG00000214324,1,0,0,0,0,0,0,0
ENSG00000165029,3,1,7,4,2,6,2,3
ENSG00000174136,11,12,7,10,3,4,8,5
ENSG00000180730,2,0,1,2,2,2,0,0
ENSG00000089682,157,98,240,205,67,115,83,101
ENSG00000153827,351,252,662,530,209,314,195,300
ENSG00000095015,284,209,427,468,257,316,260,256
ENSG00000169696,23,18,29,14,13,14,9,17
ENSG00000198756,0,0,0,0,1,0,0,1
ENSG00000102100,34,38,73,56,38,54,29,40
ENSG00000148459,29,32,55,61,35,43,32,41
ENSG00000122477,3,1,2,7,3,2,2,5
ENSG00000104381,20,19,28,40,10,19,13,14
ENSG00000067208,107,83,150,212,110,169,101,141
ENSG00000018189,37,47,76,96,47,79,31,53
ENSG00000166118,0,0,0,0,0,0,0,0
ENSG00000113532,316,265,429,421,192,358,312,282
ENSG00000160055,12,25,25,19,13,29,19,19
ENSG00000154016,0,0,0,0,0,0,0,0
ENSG00000119403,40,31,33,39,14,24,17,19
ENSG00000164920,821,639,1226,1222,523,780,533,682
ENSG00000120952,0,0,0,0,1,0,0,0
ENSG00000116721,0,0,1,1,0,0,1,1
ENSG00000135773,18,25,21,20,9,12,5,16
ENSG00000147059,0,0,0,0,0,0,0,0
ENSG00000135077,1,1,0,0,0,1,2,0
ENSG00000165732,39,51,41,55,27,30,29,36
ENSG00000176142,143,102,166,200,61,130,59,104
ENSG00000236027,0,0,0,0,0,0,0,0
ENSG00000101134,0,2,6,3,1,7,0,1
ENSG00000185264,0,0,0,0,0,0,0,0
ENSG00000135374,77,70,122,127,79,104,87,77
ENSG00000103449,0,0,0,0,0,0,0,0
ENSG00000177917,24,26,40,29,17,19,10,9
ENSG00000197745,0,0,0,0,0,1,0,0
ENSG00000122545,203,183,351,327,215,281,151,203
ENSG00000075945,48,43,53,73,37,55,30,61
ENSG00000177398,0,0,0,0,0,2,0,1
ENSG00000119632,16,12,34,17,14,14,13,14
ENSG00000081803,67,55,80,97,60,117,76,86
ENSG00000089847,11,6,9,18,8,7,16,12
ENSG00000076321,38,37,25,25,20,14,15,21
ENSG00000169371,12,12,16,13,5,18,10,4
ENSG00000182621,127,153,251,271,118,200,119,155
ENSG00000196604,450,395,367,387,177,327,225,260
ENSG00000064042,8,1,3,3,1,6,2,4
ENSG00000168394,19,17,4,26,17,16,12,23
ENSG00000100241,49,22,25,28,24,42,20,32
ENSG00000204267,41,44,56,73,63,65,32,24
ENSG00000167113,264,208,400,398,148,241,152,188
ENSG00000185386,27,24,41,52,20,22,11,31
ENSG00000183520,176,132,268,310,202,203,120,176
ENSG00000163947,40,40,26,32,18,20,21,23
ENSG00000110107,174,159,171,176,118,137,103,137
ENSG00000184258,2,0,0,5,1,1,1,1
ENSG00000125788,0,0,0,0,0,0,0,0
ENSG00000205726,13,13,10,18,7,6,12,4
ENSG00000115020,59,68,88,96,40,62,35,59
ENSG00000177300,3,2,1,1,4,6,5,2
ENSG00000062650,162,143,183,236,102,138,116,118
ENSG00000127463,50,31,27,43,17,34,21,30
ENSG00000221926,173,156,202,175,99,172,81,119
ENSG00000157060,0,0,0,0,0,1,2,0
ENSG00000121486,224,220,299,368,196,282,233,265
ENSG00000066382,10,3,5,11,0,4,1,7
ENSG00000166925,402,320,671,700,260,416,257,302
ENSG00000145331,116,117,223,224,113,159,99,156
ENSG00000203943,3,2,7,16,7,11,5,9
ENSG00000136146,79,56,101,104,38,84,45,74
ENSG00000166329,0,0,1,0,0,0,0,0
ENSG00000138376,55,71,87,119,52,50,47,51
ENSG00000137273,1,0,2,1,1,2,0,0
ENSG00000100276,1,1,0,0,0,0,0,0
ENSG00000167106,661,564,732,807,412,636,439,546
ENSG00000047849,474,401,738,684,323,513,348,445
ENSG00000197912,118,86,143,145,44,76,63,63
ENSG00000251247,3,1,4,3,1,3,1,3
ENSG00000275395,0,0,0,1,0,1,0,0
ENSG00000121964,17,16,24,26,8,31,16,21
ENSG00000111450,2,3,2,7,5,9,4,2
ENSG00000121690,4,3,1,4,2,0,1,2
ENSG00000165355,256,225,496,482,205,350,219,290
ENSG00000181852,103,103,67,89,43,63,37,58
ENSG00000150782,0,0,0,0,0,2,0,0
ENSG00000137486,201,174,296,261,109,128,104,123
ENSG00000143878,14,16,19,22,3,16,6,10
ENSG00000040933,181,128,157,190,115,108,110,110
ENSG00000184216,93,76,107,106,28,40,41,28
ENSG00000140563,0,0,1,0,0,1,0,2
ENSG00000133019,0,1,0,0,0,0,0,0
ENSG00000091409,5,0,5,4,1,1,0,0
ENSG00000221823,102,111,184,204,150,193,110,135
ENSG00000011201,6,2,1,1,3,1,5,6
ENSG00000124212,0,0,0,0,0,0,0,0
ENSG00000170175,15,14,14,12,11,15,8,13
ENSG00000160716,1,0,0,0,0,0,1,0
ENSG00000145808,172,148,163,170,99,154,95,136
ENSG00000124256,1,0,1,1,0,0,0,0
ENSG00000131233,0,0,0,0,0,1,1,0
ENSG00000101162,2,1,3,1,2,5,3,2
ENSG00000109881,29,24,33,40,23,27,26,32
ENSG00000040275,46,37,44,47,20,36,22,39
ENSG00000131480,1,2,2,2,1,0,1,1
ENSG00000155366,199,207,156,144,97,105,98,103
ENSG00000164530,1,0,0,0,0,0,0,2
ENSG00000144199,4,4,5,3,3,1,4,8
ENSG00000185475,182,186,291,259,121,210,148,170
ENSG00000154118,0,0,0,0,1,1,0,0
ENSG00000142552,2,7,2,7,4,2,6,2
ENSG00000197329,11,6,13,25,6,11,11,17
ENSG00000141040,88,83,151,143,74,110,73,93
ENSG00000073350,1184,804,1577,1525,566,814,580,707
ENSG00000140718,39,22,24,40,20,33,17,26
ENSG00000055813,0,0,0,0,0,0,0,1
ENSG00000168228,36,32,58,77,24,48,30,41
ENSG00000142279,1,0,0,0,0,0,0,0
ENSG00000162804,17,12,12,6,4,10,7,8
ENSG00000156232,38,30,32,49,28,33,18,25
ENSG00000184389,0,1,0,0,1,0,0,0
ENSG00000103067,9,11,4,8,2,3,10,6
ENSG00000130950,0,0,2,0,0,0,0,0
ENSG00000104731,279,201,379,447,128,241,149,220
ENSG00000124357,652,653,784,842,434,564,451,541
ENSG00000181804,0,0,0,0,0,0,0,0
ENSG00000188738,1,0,2,1,0,0,1,0
ENSG00000174928,8,4,15,11,5,10,3,7
ENSG00000269855,1,4,2,2,1,2,1,3
ENSG00000180386,0,0,0,0,0,0,0,1
ENSG00000173281,57,58,65,74,38,50,37,48
ENSG00000174827,14,19,11,14,4,8,11,11
ENSG00000173638,70,70,38,56,39,62,33,42
ENSG00000135451,9,6,10,9,10,9,4,0
ENSG00000125851,0,0,0,0,0,0,0,0
ENSG00000141480,6,8,9,1,5,12,11,1
ENSG00000139998,2,3,3,0,1,2,1,0
ENSG00000151379,0,0,0,0,0,0,0,0
ENSG00000008300,6,7,4,5,1,6,6,3
ENSG00000125870,100,84,101,169,129,151,78,119
ENSG00000130939,65,58,54,66,34,41,20,41
ENSG00000171496,0,0,0,0,0,0,0,0
ENSG00000274443,1,0,2,2,0,0,0,1
ENSG00000182919,29,33,20,43,32,28,20,48
ENSG00000058056,151,127,152,220,127,153,138,141
ENSG00000167315,77,91,74,69,63,63,49,64
ENSG00000184898,25,14,18,18,16,22,17,29
ENSG00000156414,0,0,1,0,0,1,0,0
ENSG00000183643,0,0,0,0,0,0,0,0
ENSG00000165097,154,127,169,160,69,110,89,106
ENSG00000133256,9,7,9,4,4,4,3,4
ENSG00000113732,2362,2472,4261,3910,2294,3236,2266,2795
ENSG00000188917,31,33,26,35,11,32,28,37
ENSG00000136560,113,123,105,141,107,133,90,132
ENSG00000146555,19,25,18,31,12,15,10,15
ENSG00000075223,503,471,505,524,285,339,269,302
ENSG00000120341,0,0,0,0,0,0,0,0
ENSG00000122584,0,0,0,1,0,0,1,0
ENSG00000103966,58,52,66,73,55,43,31,40
ENSG00000178567,195,174,208,177,128,163,125,127
ENSG00000198722,153,169,183,230,97,135,98,112
ENSG00000136444,49,47,28,43,28,35,31,32
ENSG00000225614,9,3,12,14,4,10,10,5
ENSG00000117697,0,0,1,0,0,0,0,3
ENSG00000185821,0,0,1,0,0,0,0,0
ENSG00000172689,0,1,1,0,0,0,1,0
ENSG00000106009,21,22,22,25,11,11,16,12
ENSG00000099810,0,0,0,0,0,0,0,0
ENSG00000215845,9,1,2,3,1,1,0,1
ENSG00000105518,108,86,167,204,96,158,109,116
ENSG00000071889,366,376,457,510,259,344,277,357
ENSG00000185085,119,125,153,142,68,114,89,95
ENSG00000151834,1,0,0,0,0,0,1,0
ENSG00000123643,32,15,43,39,24,41,24,29
ENSG00000133069,4,4,9,0,1,4,3,2
ENSG00000204669,0,0,0,1,0,0,0,0
ENSG00000130402,826,794,1138,1201,694,851,583,684
ENSG00000138073,91,112,56,70,30,46,59,58
ENSG00000152332,260,246,286,371,165,227,203,207
ENSG00000213892,0,0,0,0,0,0,0,0
ENSG00000215915,4,0,0,1,1,0,3,3
ENSG00000120217,1,0,0,1,2,4,2,1
ENSG00000174469,0,0,0,0,0,1,0,0
ENSG00000138375,60,51,50,62,23,33,41,47
ENSG00000256797,0,0,0,0,0,0,0,0
ENSG00000140678,1,1,2,6,2,2,1,3
ENSG00000105875,4,2,5,5,4,5,4,3
ENSG00000230873,0,1,0,1,1,2,2,0
ENSG00000006042,0,0,0,2,0,0,1,0
ENSG00000163939,474,368,795,761,269,433,326,382
ENSG00000047365,69,48,75,69,41,58,18,40
ENSG00000162390,0,0,2,1,2,1,0,1
ENSG00000103932,20,20,14,17,13,14,8,17
ENSG00000144749,266,275,373,401,185,290,193,236
ENSG00000069122,0,0,0,0,0,0,0,0
ENSG00000242802,62,57,90,86,39,46,29,38
