Geneid,SRR21043235,SRR21043317,SRR21043392,SRR21043943,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000176040,17,11,28,24,12,13,9,25
ENSG00000140577,4,7,3,6,3,3,4,6
ENSG00000197653,1,0,0,0,0,0,2,0
ENSG00000004777,4,3,0,6,0,2,3,0
ENSG00000104626,24,38,58,75,37,50,33,41
ENSG00000180964,1,1,0,0,0,0,0,0
ENSG00000179407,0,0,0,0,0,0,0,0
ENSG00000152465,25,20,20,20,13,29,20,29
ENSG00000223865,1,0,0,0,0,1,3,1
ENSG00000144021,306,249,232,270,194,219,205,208
ENSG00000144671,1,1,7,2,0,3,1,3
ENSG00000186867,0,0,0,0,0,0,0,0
ENSG00000187098,16,18,54,31,11,25,26,25
ENSG00000132005,26,36,33,50,29,32,30,37
ENSG00000118473,0,0,0,0,0,0,0,1
ENSG00000153904,141,139,274,251,98,163,99,124
ENSG00000141946,0,0,0,0,0,0,0,0
ENSG00000149133,0,0,0,0,0,0,0,0
ENSG00000162236,244,149,211,227,92,146,149,145
ENSG00000175203,404,244,240,321,169,199,241,196
ENSG00000101298,0,0,0,0,0,0,0,0
ENSG00000153317,229,173,246,282,201,313,270,269
ENSG00000130779,193,125,262,255,80,182,119,157
ENSG00000151914,222,203,394,432,196,331,225,275
ENSG00000106003,67,34,69,78,39,43,16,28
ENSG00000184208,3,7,6,12,2,4,7,6
ENSG00000180626,198,132,225,273,147,211,156,207
ENSG00000149571,0,0,0,0,0,0,0,0
ENSG00000196358,0,0,0,0,0,0,0,0
ENSG00000133619,25,45,73,56,35,50,34,56
ENSG00000182307,24,20,9,11,6,16,15,6
ENSG00000146216,3,0,1,6,1,4,2,3
ENSG00000142330,35,11,34,34,17,33,24,18
ENSG00000158201,7,1,0,6,0,2,2,1
ENSG00000148702,1,0,2,0,0,2,1,1
ENSG00000203933,0,0,0,0,1,1,1,0
ENSG00000102053,1,0,0,0,0,0,0,0
ENSG00000243710,0,0,1,0,1,0,1,1
ENSG00000151743,1,0,3,6,2,3,1,2
ENSG00000172943,269,224,432,441,195,303,255,264
ENSG00000162636,656,643,844,977,486,706,497,554
ENSG00000074416,247,214,335,293,170,276,168,227
ENSG00000177076,80,68,91,82,73,85,55,82
ENSG00000265190,1,1,1,1,0,0,1,2
ENSG00000147475,138,105,158,182,96,121,71,81
ENSG00000121957,204,218,296,293,117,140,103,125
ENSG00000205363,3,1,7,6,4,4,6,5
ENSG00000215343,1,0,5,8,2,3,6,5
ENSG00000182108,19,14,25,17,15,12,12,21
ENSG00000125848,58,63,83,76,62,125,64,103
ENSG00000171150,97,89,161,172,103,155,116,176
ENSG00000136161,1,1,0,2,1,2,2,7
ENSG00000122852,0,0,1,0,0,3,0,0
ENSG00000100991,270,177,412,360,138,281,178,245
ENSG00000115211,151,146,164,178,120,161,130,124
ENSG00000111790,42,36,43,46,53,47,36,58
ENSG00000135999,203,242,369,388,186,303,202,261
ENSG00000146233,0,0,0,0,0,0,0,0
ENSG00000186009,0,1,0,1,1,1,0,0
ENSG00000185340,47,37,39,33,22,49,24,27
ENSG00000189195,11,10,16,15,5,11,8,7
ENSG00000136010,20,19,14,22,6,6,5,11
ENSG00000134668,13,9,10,11,7,2,4,5
ENSG00000119509,60,54,88,117,59,70,56,56
ENSG00000244165,24,15,34,32,9,27,16,31
ENSG00000117266,22,16,13,23,16,20,26,10
ENSG00000151287,5,10,6,11,14,9,9,18
ENSG00000163466,668,694,1219,1112,637,915,613,846
ENSG00000197771,221,235,406,336,164,223,158,189
ENSG00000152804,6,4,8,11,5,7,8,7
ENSG00000106868,46,36,39,33,36,50,43,47
ENSG00000155307,1,0,5,2,5,1,2,5
ENSG00000205810,0,0,0,0,0,1,0,0
ENSG00000129173,28,21,53,45,17,28,17,23
ENSG00000130396,235,195,150,322,187,271,157,218
ENSG00000163536,1,0,0,0,1,0,0,0
ENSG00000185414,97,108,75,92,78,83,74,83
ENSG00000163872,59,80,100,97,55,88,50,54
ENSG00000040199,40,30,76,74,34,47,37,49
ENSG00000151474,3,4,4,3,1,5,6,3
ENSG00000177943,55,23,43,52,24,42,36,41
ENSG00000124074,0,0,0,0,0,0,0,0
ENSG00000144580,357,417,575,623,409,543,358,478
ENSG00000168135,0,0,0,2,0,0,1,0
ENSG00000119638,4,3,1,2,1,2,0,2
ENSG00000124541,339,316,474,448,282,367,272,332
ENSG00000187185,2,0,1,4,1,3,2,3
ENSG00000124523,111,172,208,231,172,269,138,236
ENSG00000165185,39,33,83,76,44,59,29,59
ENSG00000154370,82,45,48,50,41,58,47,50
ENSG00000186130,31,29,26,35,23,37,16,23
ENSG00000187068,23,9,42,36,13,11,12,7
ENSG00000204165,0,0,0,0,0,0,0,0
ENSG00000078061,49,54,78,58,44,81,61,61
ENSG00000260078,0,0,0,0,0,0,1,0
ENSG00000120697,621,799,1102,1022,609,835,567,769
ENSG00000267631,0,0,0,0,0,0,0,0
ENSG00000141376,131,94,154,177,73,97,101,113
ENSG00000121060,467,284,435,490,407,421,347,350
ENSG00000140474,559,447,908,889,389,656,442,529
ENSG00000213215,0,0,0,0,0,0,0,0
ENSG00000149308,35,8,54,48,11,26,11,20
ENSG00000196083,14,5,14,14,5,7,5,2
ENSG00000071246,2,4,1,3,7,2,4,3
ENSG00000117419,333,278,358,380,174,242,207,222
ENSG00000266964,0,0,0,0,0,0,0,0
ENSG00000175175,19,22,13,35,13,19,14,17
ENSG00000115419,21,21,42,53,25,30,35,35
ENSG00000172548,0,0,0,1,0,0,0,0
ENSG00000188549,10,12,2,9,1,4,6,2
ENSG00000047249,227,248,257,266,170,220,181,201
ENSG00000197622,237,239,298,329,183,260,170,222
ENSG00000181013,0,0,1,0,1,0,1,0
ENSG00000225766,27,19,18,29,13,16,22,21
ENSG00000157181,81,52,90,88,24,62,46,36
ENSG00000180098,61,31,63,91,28,51,45,43
ENSG00000169019,23,47,28,46,38,44,35,32
ENSG00000171365,38,24,74,54,35,43,26,53
ENSG00000211584,33,38,22,27,29,34,18,26
ENSG00000090402,0,0,0,0,0,0,0,0
ENSG00000124942,187,131,140,174,88,143,133,145
ENSG00000152208,0,0,0,0,0,0,0,0
ENSG00000135940,2,8,4,6,0,5,2,2
ENSG00000136867,7,11,13,9,6,10,10,14
ENSG00000154027,0,0,0,0,0,0,0,0
ENSG00000161281,0,0,0,0,0,0,0,0
ENSG00000182035,0,0,0,0,0,0,0,0
ENSG00000091704,0,0,0,0,0,0,1,0
ENSG00000158516,1,0,0,0,0,0,0,0
ENSG00000213780,14,20,6,11,10,13,7,4
ENSG00000186844,0,0,0,0,0,1,2,0
ENSG00000136352,0,0,0,0,0,0,0,0
ENSG00000172992,50,61,54,57,52,57,46,68
ENSG00000121753,4,5,8,6,3,13,4,7
ENSG00000204655,0,0,1,0,0,0,0,0
ENSG00000150776,151,166,207,210,178,214,119,172
ENSG00000160818,60,63,20,63,50,68,62,69
ENSG00000137760,16,24,24,23,23,23,17,27
ENSG00000171133,0,0,1,1,0,0,0,1
ENSG00000178804,0,0,0,0,0,0,0,0
ENSG00000175874,175,167,230,238,128,140,84,136
ENSG00000164393,0,0,0,0,0,0,0,0
ENSG00000174206,63,59,128,113,23,59,29,43
ENSG00000111605,4,1,4,11,1,7,0,5
ENSG00000116128,143,95,263,225,86,128,98,127
ENSG00000149380,0,0,0,0,0,0,0,1
ENSG00000107262,406,412,491,847,506,691,434,634
ENSG00000196296,1,1,2,4,0,8,2,3
ENSG00000136295,7,14,3,10,7,8,7,11
ENSG00000244219,0,0,0,0,0,0,1,0
ENSG00000163938,383,261,428,474,181,326,226,279
ENSG00000107779,104,112,102,137,104,128,97,109
ENSG00000135900,40,38,55,53,27,38,17,41
ENSG00000165271,27,9,11,13,2,4,8,8
ENSG00000139719,96,102,167,194,115,175,118,143
ENSG00000008394,1239,1627,2437,2209,1341,1954,1337,1697
ENSG00000122728,0,0,0,1,0,0,4,1
ENSG00000187135,0,0,0,0,0,0,0,0
ENSG00000236279,0,0,1,0,0,1,0,1
ENSG00000136274,0,0,1,0,0,0,0,0
ENSG00000136275,0,0,0,0,1,0,0,0
ENSG00000124249,3,4,4,11,3,5,9,2
ENSG00000175215,139,84,131,110,77,133,92,92
ENSG00000171953,7,6,12,11,4,3,1,7
ENSG00000166167,75,63,164,128,102,118,77,105
ENSG00000128699,107,101,119,163,84,120,97,90
ENSG00000149483,129,98,174,169,75,102,77,84
ENSG00000171604,106,77,112,126,52,54,63,60
ENSG00000102934,31,36,28,41,33,56,38,39
ENSG00000143303,80,59,94,101,51,99,68,89
ENSG00000169926,0,1,0,1,2,0,0,1
ENSG00000028203,288,300,390,461,218,309,229,300
ENSG00000123119,1,1,3,2,0,2,0,0
ENSG00000100403,202,114,236,247,122,194,162,151
ENSG00000063322,31,37,24,33,15,34,20,27
ENSG00000187821,0,0,0,0,0,0,0,0
ENSG00000171649,0,0,0,0,0,1,0,0
ENSG00000011677,0,0,0,0,0,0,0,0
ENSG00000251201,43,35,29,45,18,21,29,27
ENSG00000179002,0,0,0,0,0,0,0,0
ENSG00000144010,0,0,0,1,1,0,2,4
ENSG00000189410,1,0,1,0,0,0,1,2
ENSG00000220201,0,0,0,0,1,0,0,0
ENSG00000223547,0,0,0,2,1,0,0,0
ENSG00000143858,0,2,1,4,2,3,1,2
ENSG00000249961,0,0,0,0,0,0,0,0
ENSG00000204006,0,0,0,0,0,0,0,0
ENSG00000176723,2,0,1,0,4,1,0,2
ENSG00000163071,12,11,8,3,7,10,6,7
ENSG00000143867,0,0,1,2,0,0,0,0
ENSG00000154079,25,61,52,69,56,67,42,47
ENSG00000170584,231,376,381,351,250,367,224,278
ENSG00000167850,0,0,0,0,0,0,1,0
ENSG00000188343,33,19,66,52,27,45,28,58
ENSG00000146242,873,888,1455,1397,598,875,669,742
ENSG00000052344,1176,834,1254,1311,789,1119,742,964
ENSG00000130766,78,74,56,62,60,69,45,42
ENSG00000109445,27,15,12,19,9,13,10,20
ENSG00000167755,8,1,1,2,1,3,1,1
ENSG00000169612,279,376,262,337,237,323,253,299
ENSG00000139641,398,306,366,393,254,319,247,279
ENSG00000160703,2,3,1,1,0,0,0,3
ENSG00000184515,18,25,15,11,8,13,6,11
ENSG00000083223,51,43,77,62,45,65,44,52
ENSG00000169087,21,13,12,21,10,14,11,16
ENSG00000108406,389,404,532,547,288,457,344,406
ENSG00000196235,149,99,179,168,76,112,74,120
ENSG00000146070,0,0,0,0,1,0,0,0
ENSG00000214226,5,10,7,13,11,8,9,12
ENSG00000180628,64,67,61,116,96,73,55,56
ENSG00000186088,14,11,35,31,5,14,17,12
ENSG00000125967,53,66,67,48,50,49,44,61
ENSG00000168575,144,155,325,250,128,218,173,187
ENSG00000170324,0,0,0,0,0,0,0,0
ENSG00000075891,0,0,1,0,0,2,2,2
ENSG00000167780,0,0,0,0,0,1,0,0
ENSG00000184270,147,252,107,130,63,68,37,65
ENSG00000147381,0,0,0,0,0,0,2,0
ENSG00000161671,343,320,447,407,225,359,254,345
ENSG00000176435,0,0,0,0,0,0,0,0
ENSG00000153814,0,0,0,0,0,5,1,3
ENSG00000106100,42,32,57,57,20,42,24,35
ENSG00000156575,0,1,0,0,0,1,0,0
ENSG00000125868,851,1274,1056,1218,672,1137,719,1109
ENSG00000170819,0,3,0,0,0,0,1,0
ENSG00000186577,5,3,5,4,2,2,0,5
ENSG00000170265,491,495,875,927,561,790,539,697
ENSG00000197943,24,17,20,18,17,20,12,15
ENSG00000185917,1,2,1,4,1,2,2,2
ENSG00000188624,0,0,0,0,0,0,0,0
ENSG00000140478,2,2,2,0,4,7,6,1
ENSG00000215474,0,0,0,0,0,0,0,0
ENSG00000177728,9,5,7,6,4,9,8,8
ENSG00000101265,9,9,7,4,7,18,10,11
ENSG00000100191,0,0,0,1,1,0,0,1
ENSG00000159214,4,1,0,4,2,2,0,0
ENSG00000107968,150,103,239,214,110,132,137,110
ENSG00000148541,0,0,0,0,0,0,0,0
ENSG00000143786,0,0,0,0,0,0,0,1
ENSG00000165443,0,0,0,0,0,0,0,0
ENSG00000164500,0,0,0,0,0,0,0,0
ENSG00000186407,0,0,0,2,0,0,0,0
ENSG00000152214,0,0,0,0,0,0,0,0
ENSG00000163032,0,0,0,0,0,1,1,0
ENSG00000186509,0,0,0,0,0,0,0,0
ENSG00000198604,23,26,39,42,16,27,21,25
ENSG00000126953,141,167,264,255,101,185,87,154
ENSG00000147457,59,54,72,63,42,46,41,44
ENSG00000262919,24,25,21,25,20,18,20,12
ENSG00000021645,0,0,0,0,0,2,0,0
ENSG00000182916,0,0,0,0,0,0,0,0
ENSG00000245680,66,30,71,71,41,35,29,38
ENSG00000183718,91,43,82,94,38,59,62,67
ENSG00000254521,0,0,0,0,0,0,0,0
ENSG00000144893,43,38,88,75,36,63,39,45
ENSG00000206203,1,0,0,1,0,0,0,0
ENSG00000074935,3,2,1,5,0,0,1,1
ENSG00000161558,0,2,2,1,0,0,2,0
ENSG00000138443,54,53,66,93,78,75,43,82
ENSG00000172403,22,18,19,34,20,20,14,24
ENSG00000109066,14,6,13,26,13,11,14,13
ENSG00000162775,16,8,14,19,10,16,7,17
ENSG00000181026,100,55,84,76,52,75,47,54
ENSG00000075420,94,86,95,98,46,80,39,59
ENSG00000132635,91,77,98,105,55,86,78,104
ENSG00000137720,129,123,122,129,97,94,82,109
ENSG00000139631,155,68,95,117,61,65,87,72
ENSG00000166840,0,0,0,0,0,0,0,0
ENSG00000137193,7,8,5,1,4,5,2,2
ENSG00000117523,752,670,1041,960,538,820,623,672
ENSG00000143756,45,99,98,108,85,108,59,95
ENSG00000137449,297,196,208,253,163,277,242,238
ENSG00000183914,0,0,3,0,3,0,2,0
ENSG00000154447,9,7,10,15,9,21,10,12
ENSG00000130224,0,0,1,0,0,0,0,0
ENSG00000113805,0,1,2,1,0,3,0,1
ENSG00000175928,4,1,6,6,2,3,1,2
ENSG00000120868,149,172,379,330,142,195,131,184
ENSG00000119865,0,0,0,0,0,0,0,1
ENSG00000180257,48,56,125,110,81,75,52,85
ENSG00000154133,0,0,0,0,0,0,0,0
ENSG00000204536,22,15,14,23,10,19,18,10
ENSG00000156395,0,0,0,0,0,0,0,0
ENSG00000145390,58,50,116,142,49,79,64,70
ENSG00000136897,65,81,43,89,53,68,59,53
ENSG00000110031,14,9,25,18,14,12,2,15
ENSG00000204414,0,0,0,0,0,1,0,0
ENSG00000196214,44,34,55,84,49,65,39,64
ENSG00000136754,433,431,502,491,341,486,323,424
ENSG00000170381,28,39,22,31,24,44,38,26
ENSG00000167083,0,1,0,0,0,0,0,0
ENSG00000135250,19,17,15,16,12,13,10,6
ENSG00000068654,57,50,69,120,55,50,40,56
ENSG00000170369,1,3,3,0,9,5,1,5
ENSG00000101811,253,204,340,362,214,283,223,248
ENSG00000168393,29,22,36,32,5,11,6,18
ENSG00000067829,435,497,989,905,448,579,377,509
ENSG00000106829,2,1,5,3,1,6,1,5
ENSG00000144747,54,48,45,103,41,52,36,60
ENSG00000123610,0,0,0,0,0,0,0,0
ENSG00000129566,63,47,93,86,32,62,47,49
ENSG00000244752,20,35,36,37,24,33,33,33
ENSG00000159450,47,52,25,66,46,55,47,57
ENSG00000179142,0,0,0,0,0,0,0,0
ENSG00000156313,12,15,23,27,11,17,12,18
ENSG00000164934,928,973,1764,1590,1054,1300,872,1153
ENSG00000038382,21,9,4,7,9,11,6,4
ENSG00000162769,37,51,57,57,24,56,21,22
ENSG00000165970,0,0,0,0,0,0,0,0
ENSG00000105298,5,7,7,6,7,6,6,8
ENSG00000164306,42,40,53,53,56,56,39,46
ENSG00000119707,263,255,397,506,249,381,237,348
ENSG00000139146,12,16,21,18,7,17,5,12
ENSG00000136816,23,26,8,22,12,23,22,15
ENSG00000100124,46,46,56,72,48,38,26,46
ENSG00000115271,99,109,94,87,42,92,52,78
ENSG00000092847,109,98,171,162,75,99,84,95
ENSG00000166477,703,591,613,979,525,753,545,658
ENSG00000166428,0,0,0,0,0,0,0,0
ENSG00000011454,571,439,434,569,363,478,399,439
ENSG00000170153,18,21,28,25,14,14,15,10
ENSG00000050327,39,22,27,48,20,29,27,20
ENSG00000109265,66,45,45,60,48,69,31,40
ENSG00000122417,14,6,8,14,8,11,3,5
ENSG00000087086,88,78,96,79,56,66,56,55
ENSG00000179163,19,20,7,12,8,21,19,9
ENSG00000244509,22,20,34,33,21,18,11,15
ENSG00000068078,12,13,6,9,4,10,3,6
ENSG00000091483,27,28,19,25,31,18,16,20
ENSG00000078687,135,86,290,203,86,148,129,137
ENSG00000112787,63,33,39,47,47,53,38,39
ENSG00000143340,0,0,0,0,1,0,0,0
ENSG00000183780,0,0,0,4,0,0,0,0
ENSG00000153820,0,0,0,0,0,0,0,0
ENSG00000189362,0,5,2,4,2,1,1,1
ENSG00000163870,3,2,0,3,1,1,2,2
ENSG00000079332,21,29,27,29,35,43,27,22
ENSG00000128881,3,0,0,0,2,0,0,0
ENSG00000203811,36,45,40,39,14,20,9,15
ENSG00000099194,441,741,757,1279,1442,1331,711,1176
ENSG00000198826,207,195,299,289,66,82,56,67
ENSG00000101350,131,114,91,122,84,121,101,106
ENSG00000133116,1,0,0,0,1,0,0,0
ENSG00000137210,0,0,0,0,0,0,0,0
ENSG00000196839,2,7,2,6,3,1,0,0
ENSG00000185905,0,0,1,0,0,0,0,0
ENSG00000188176,9,3,2,8,1,0,2,2
ENSG00000180011,70,79,124,115,61,112,60,80
ENSG00000234465,0,1,0,0,0,0,0,1
ENSG00000103168,45,42,46,65,23,46,47,39
ENSG00000172007,183,225,268,297,189,255,161,259
ENSG00000138629,28,29,66,60,22,49,30,28
ENSG00000112640,75,48,47,49,42,54,52,41
ENSG00000068971,98,96,159,154,102,136,91,113
ENSG00000187689,0,3,2,5,0,5,0,10
ENSG00000139734,11,2,2,4,2,3,2,4
ENSG00000198382,127,68,138,141,54,88,74,64
ENSG00000101489,0,0,0,1,0,0,1,0
ENSG00000128242,1,0,1,1,0,1,0,0
ENSG00000196636,1,0,0,0,0,0,0,0
ENSG00000183624,479,427,782,752,320,451,335,402
ENSG00000205238,4,2,6,4,6,9,5,10
ENSG00000170464,23,17,48,38,16,19,16,20
ENSG00000041988,13,11,22,12,9,7,10,8
ENSG00000257137,0,1,0,0,1,0,1,1
ENSG00000215148,0,1,1,3,1,0,2,1
ENSG00000206527,48,36,23,31,23,39,31,34
ENSG00000180332,0,0,0,0,0,0,0,0
ENSG00000121853,0,0,0,0,0,0,0,0
ENSG00000106327,0,0,0,0,0,0,0,0
ENSG00000260238,129,142,138,182,116,147,108,119
ENSG00000166535,1,0,5,0,1,0,0,2
ENSG00000204856,17,26,12,16,9,7,8,4
ENSG00000105880,0,0,0,0,1,1,0,0
ENSG00000178562,0,0,0,0,0,0,0,0
ENSG00000153823,0,0,0,1,1,0,0,2
ENSG00000132109,9,12,11,6,7,4,4,7
ENSG00000184990,12,24,15,16,8,7,8,7
ENSG00000164609,209,246,329,353,226,306,204,268
ENSG00000163946,26,15,18,24,9,18,10,12
ENSG00000258453,0,0,1,1,0,1,0,1
ENSG00000197302,39,62,46,40,23,48,31,31
ENSG00000196433,3,0,2,1,0,6,1,4
ENSG00000166592,0,0,1,0,0,0,0,0
ENSG00000181222,872,678,935,1153,580,826,702,701
ENSG00000114115,0,0,1,0,0,2,0,0
ENSG00000248643,16,8,11,21,12,10,9,8
ENSG00000102054,60,65,53,54,35,45,43,41
ENSG00000160789,725,530,954,978,377,582,417,544
ENSG00000082898,815,1030,1408,1475,898,1241,806,1098
ENSG00000170468,12,14,11,6,7,6,9,9
ENSG00000139044,1,0,1,1,0,1,0,0
ENSG00000149577,38,32,40,39,21,47,26,40
ENSG00000005486,138,82,94,86,59,93,95,80
ENSG00000128923,95,89,259,212,85,121,124,122
ENSG00000172469,48,54,94,73,39,49,37,59
ENSG00000133105,0,1,1,0,0,0,0,1
ENSG00000158481,0,1,0,0,0,0,0,0
ENSG00000242259,0,0,1,0,0,0,0,0
ENSG00000158485,1,0,1,1,0,0,0,0
ENSG00000125651,152,184,93,167,151,195,145,142
ENSG00000061987,61,55,81,121,45,69,62,60
ENSG00000166682,0,0,0,0,1,2,0,0
ENSG00000122194,0,0,0,0,0,0,0,0
ENSG00000109861,5,9,6,3,0,1,2,2
ENSG00000112599,9,8,9,3,2,8,4,5
ENSG00000113396,0,0,0,0,0,0,0,0
ENSG00000064652,16,53,10,21,20,24,8,10
ENSG00000111875,112,144,156,162,117,147,75,103
ENSG00000072201,28,27,35,34,16,31,25,22
ENSG00000011376,112,83,260,158,98,155,106,139
ENSG00000157954,76,44,63,56,38,66,54,43
ENSG00000060709,0,0,0,0,0,0,0,0
ENSG00000106603,71,68,81,71,31,42,36,41
ENSG00000133980,1,0,0,0,0,0,1,0
ENSG00000053770,12,25,16,15,29,21,18,21
ENSG00000143473,3,0,7,3,4,2,1,1
ENSG00000162989,30,16,35,36,18,27,22,29
ENSG00000184166,0,0,0,0,0,0,0,0
ENSG00000214534,2,0,0,3,0,3,1,1
ENSG00000124785,0,0,0,0,0,0,0,0
ENSG00000126861,0,0,0,0,0,0,0,1
ENSG00000182255,0,0,0,0,0,0,0,0
ENSG00000164761,8,10,11,6,1,4,1,7
ENSG00000136811,91,70,91,101,50,47,53,59
ENSG00000130037,0,0,0,0,0,1,0,0
ENSG00000159164,0,0,0,0,0,0,0,3
ENSG00000134250,202,136,202,238,93,139,115,123
ENSG00000219435,0,0,1,0,1,2,0,0
ENSG00000148175,408,318,288,326,267,427,327,391
ENSG00000157450,136,103,242,249,181,220,131,179
ENSG00000152402,0,0,0,0,0,1,0,0
ENSG00000151790,1,1,0,0,0,0,1,0
ENSG00000114405,307,648,485,587,501,640,404,537
ENSG00000178184,4,5,1,4,1,4,4,0
ENSG00000146267,20,16,26,18,15,12,11,15
ENSG00000067840,11,12,9,10,5,10,9,9
ENSG00000136436,398,384,388,472,276,442,322,358
ENSG00000120563,1,1,1,2,1,3,0,3
ENSG00000247077,121,94,134,121,69,102,80,97
ENSG00000183251,0,0,0,0,0,0,0,0
ENSG00000131620,0,1,0,0,0,0,0,0
ENSG00000188582,0,0,0,0,0,0,0,0
ENSG00000225940,0,0,0,0,0,0,0,0
ENSG00000213983,15,8,14,14,9,7,15,10
ENSG00000160201,854,776,1112,1150,537,727,517,637
ENSG00000147481,0,0,0,0,0,0,0,0
ENSG00000196187,30,9,25,35,25,28,15,24
ENSG00000204175,0,0,0,0,0,0,0,0
ENSG00000170160,32,25,47,56,15,44,15,36
ENSG00000197859,0,0,0,0,0,2,1,0
ENSG00000103184,0,0,0,1,0,0,2,0
ENSG00000021776,90,71,95,108,66,72,65,68
ENSG00000131979,164,146,166,199,88,140,119,159
ENSG00000120915,4,7,4,10,12,10,8,8
ENSG00000145743,84,48,88,66,32,57,42,38
ENSG00000185760,0,0,0,0,0,0,0,0
ENSG00000100823,27,14,12,10,9,9,8,9
ENSG00000186687,0,0,1,1,2,2,0,0
ENSG00000105793,4,13,2,7,6,13,4,4
ENSG00000183421,4,4,8,4,5,6,1,2
ENSG00000149289,6,5,8,10,5,14,12,8
ENSG00000166004,19,10,24,37,5,16,11,11
ENSG00000115183,3,2,2,5,0,0,1,1
ENSG00000272391,97,76,126,92,73,110,59,77
ENSG00000180488,7,7,7,12,3,4,4,10
ENSG00000083635,23,16,24,27,12,13,16,22
ENSG00000103978,26,20,50,36,17,21,19,26
ENSG00000170946,12,14,25,36,11,23,15,27
ENSG00000112232,0,0,0,0,0,0,0,0
ENSG00000187944,1,0,0,0,0,0,1,1
ENSG00000205497,0,0,0,0,0,0,0,1
ENSG00000243896,0,0,0,0,0,0,0,0
ENSG00000232196,0,0,2,2,2,4,1,2
ENSG00000198556,51,26,71,93,27,46,24,41
ENSG00000100580,177,146,336,302,77,76,64,87
ENSG00000167131,1,2,1,2,0,0,0,1
ENSG00000147113,0,0,0,0,0,0,0,0
ENSG00000185899,0,0,0,0,0,0,0,0
ENSG00000184007,436,418,309,385,205,325,225,283
ENSG00000173467,37,27,66,70,14,23,13,13
ENSG00000075673,0,0,0,0,0,2,0,0
ENSG00000179709,0,0,0,0,0,0,0,0
ENSG00000257138,0,0,0,0,0,1,0,0
ENSG00000048405,55,83,88,118,71,120,56,118
ENSG00000178700,5,5,3,8,1,0,3,2
ENSG00000142156,9,9,11,17,9,11,7,12
ENSG00000205730,0,1,2,0,0,2,0,0
ENSG00000182077,0,0,0,0,0,1,0,0
ENSG00000162591,3,0,0,0,0,0,1,0
ENSG00000174473,0,0,0,1,3,2,0,1
ENSG00000146414,9,5,19,27,9,18,14,28
ENSG00000188822,0,0,0,0,0,0,0,0
ENSG00000122756,4,6,0,2,4,4,1,5
ENSG00000018236,0,0,0,0,0,0,0,2
ENSG00000139219,0,0,1,0,0,0,0,0
ENSG00000169902,83,84,176,171,68,118,94,81
ENSG00000114354,224,205,189,202,125,171,121,137
ENSG00000178409,1,11,2,2,7,6,2,6
ENSG00000073150,9,4,1,8,7,8,4,7
ENSG00000213465,35,15,15,21,13,14,16,22
ENSG00000186190,0,0,0,0,0,0,0,0
ENSG00000251380,0,0,0,1,0,0,0,0
ENSG00000213639,616,721,853,851,531,775,565,633
ENSG00000198846,0,0,0,0,0,0,0,1
ENSG00000169783,1,1,2,1,1,2,0,0
ENSG00000198824,14,16,7,11,12,8,19,16
ENSG00000174600,0,0,0,2,0,0,2,0
ENSG00000135317,181,175,267,200,90,151,105,127
ENSG00000112874,4,3,4,4,2,5,0,2
ENSG00000151893,27,32,69,81,78,80,49,78
ENSG00000171094,0,0,0,0,0,0,1,0
ENSG00000166825,0,0,0,0,0,1,0,0
ENSG00000196812,75,57,133,152,51,91,59,56
ENSG00000100897,309,234,259,305,191,215,183,207
ENSG00000135503,16,10,15,24,16,22,14,18
ENSG00000197043,183,138,74,159,115,125,92,138
ENSG00000171735,454,631,576,612,381,613,351,495
ENSG00000275832,0,0,0,2,1,1,0,3
ENSG00000086991,0,0,0,2,0,0,1,0
ENSG00000271605,0,0,0,1,0,0,0,0
ENSG00000213921,0,0,0,0,0,0,0,0
ENSG00000214686,0,0,0,0,0,0,0,1
ENSG00000152377,2,3,0,4,2,1,0,1
ENSG00000211452,1,3,0,1,4,2,4,6
ENSG00000132437,1,0,2,1,0,1,1,1
ENSG00000144339,0,0,0,0,0,0,0,0
ENSG00000143536,0,0,0,0,1,3,0,0
ENSG00000176485,3,4,3,9,2,4,3,5
ENSG00000069998,161,119,277,249,86,139,121,111
ENSG00000140365,270,230,309,326,208,255,178,200
ENSG00000198060,104,148,194,183,99,153,101,178
ENSG00000158315,0,0,0,0,0,0,0,0
ENSG00000156256,24,41,22,59,63,86,37,72
ENSG00000158716,79,68,95,78,52,73,61,66
ENSG00000139620,28,22,15,24,21,25,18,20
ENSG00000143032,0,0,0,0,0,0,0,0
ENSG00000125520,32,29,11,25,19,36,17,22
ENSG00000155816,0,0,0,0,0,0,0,0
ENSG00000118579,41,32,31,23,11,24,19,28
ENSG00000120279,0,0,0,0,0,0,0,1
ENSG00000086200,176,206,325,273,130,186,165,177
ENSG00000108352,115,87,154,213,45,48,46,47
ENSG00000143476,33,23,34,40,8,12,14,9
ENSG00000105053,12,20,39,23,10,13,9,17
ENSG00000100033,79,51,64,68,63,74,55,54
ENSG00000069482,1,0,2,3,5,6,0,2
ENSG00000165475,344,300,631,507,230,367,226,326
ENSG00000177427,7,5,3,5,1,5,3,3
ENSG00000112282,100,111,205,169,98,108,69,82
ENSG00000164916,156,106,181,198,108,166,109,155
ENSG00000205669,0,0,5,2,1,5,2,3
ENSG00000197121,12,13,22,17,9,18,10,11
ENSG00000205795,0,0,0,0,0,0,0,0
ENSG00000107614,12,9,18,16,11,16,13,13
