Geneid,SRR21043323,SRR21043398,SRR21043792,SRR21043949,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000106785,83,98,55,134,114,103,56,92
ENSG00000174145,0,0,0,0,0,0,0,0
ENSG00000171060,0,0,0,0,0,0,0,0
ENSG00000105227,4,6,5,3,1,4,10,6
ENSG00000129862,2,1,0,0,0,4,0,0
ENSG00000206418,210,273,241,204,168,256,178,213
ENSG00000125995,276,414,407,357,178,268,181,195
ENSG00000106460,260,310,270,302,182,235,135,245
ENSG00000145002,91,128,98,121,95,87,65,105
ENSG00000100239,9,3,5,13,5,4,6,3
ENSG00000135045,32,35,53,39,32,35,33,28
ENSG00000135597,291,332,301,313,195,327,185,272
ENSG00000187238,0,0,0,0,0,0,0,0
ENSG00000112309,0,0,0,0,0,0,0,0
ENSG00000185962,0,0,0,0,0,0,0,0
ENSG00000146700,0,0,1,1,1,0,0,1
ENSG00000165496,0,0,0,0,0,0,0,0
ENSG00000185966,0,0,0,0,0,0,0,1
ENSG00000130598,0,0,0,0,0,0,0,0
ENSG00000112473,646,806,665,708,446,580,482,544
ENSG00000118705,200,194,229,260,144,178,169,170
ENSG00000108439,33,30,34,35,15,24,17,20
ENSG00000074964,57,83,46,92,49,65,46,59
ENSG00000168411,123,148,113,124,71,118,80,114
ENSG00000138193,0,0,0,0,1,0,2,0
ENSG00000054965,159,166,134,181,84,154,90,131
ENSG00000139144,0,2,0,5,0,0,1,0
ENSG00000141433,0,0,0,0,0,0,0,0
ENSG00000115504,168,254,165,174,135,204,136,156
ENSG00000139437,82,139,75,131,96,104,83,107
ENSG00000204872,0,1,0,0,0,0,0,1
ENSG00000166523,0,0,0,0,1,0,0,0
ENSG00000155849,0,0,0,1,0,0,0,0
ENSG00000142207,126,139,124,132,75,137,75,103
ENSG00000130540,0,0,0,0,0,0,0,0
ENSG00000213578,5,5,2,3,2,4,2,7
ENSG00000006125,8,4,11,12,6,8,5,10
ENSG00000172534,91,94,71,111,67,99,82,79
ENSG00000212807,4,1,5,2,2,2,1,1
ENSG00000157653,2,1,1,1,0,0,0,0
ENSG00000185046,117,121,98,159,65,102,86,85
ENSG00000135722,10,9,9,11,3,14,4,12
ENSG00000170340,1,3,0,2,0,1,1,3
ENSG00000127946,224,305,219,289,202,208,177,219
ENSG00000133302,22,17,20,16,14,31,16,25
ENSG00000174032,330,439,319,372,182,255,242,260
ENSG00000170145,36,32,27,43,13,20,16,15
ENSG00000213551,18,16,20,17,8,25,11,19
ENSG00000169224,1,0,0,1,0,0,0,0
ENSG00000176658,436,538,417,419,251,433,245,406
ENSG00000179468,6,0,2,0,1,0,1,2
ENSG00000110429,49,72,48,48,39,49,54,51
ENSG00000151876,87,73,66,99,53,71,61,72
ENSG00000164185,0,1,1,0,1,0,0,0
ENSG00000147364,69,123,90,71,66,101,60,81
ENSG00000143324,312,368,285,324,204,302,276,296
ENSG00000203995,43,44,38,58,22,45,25,25
ENSG00000081818,5,14,12,12,6,14,15,9
ENSG00000189046,5,11,6,6,8,2,5,7
ENSG00000153914,21,21,17,24,14,19,12,24
ENSG00000100473,1,0,0,0,1,0,2,0
ENSG00000137872,11,7,4,5,5,3,6,4
ENSG00000075391,69,81,60,77,56,72,68,75
ENSG00000137831,4,5,7,6,1,5,8,4
ENSG00000109182,4,4,4,2,1,0,1,2
ENSG00000118242,252,234,241,236,204,198,138,180
ENSG00000105711,121,181,134,147,91,140,99,125
ENSG00000164151,96,155,112,106,48,95,66,87
ENSG00000204897,0,0,0,0,0,0,0,0
ENSG00000108666,6,11,13,12,10,16,10,14
ENSG00000083642,236,363,266,284,199,292,183,251
ENSG00000125872,0,0,0,0,0,0,0,0
ENSG00000232838,1060,1347,988,1169,912,1215,823,1093
ENSG00000063245,83,128,73,85,43,73,53,73
ENSG00000134644,221,326,208,253,172,249,184,258
ENSG00000163382,158,227,177,197,100,137,93,151
ENSG00000262484,1,1,0,0,1,0,0,0
ENSG00000168748,0,0,0,0,0,0,0,0
ENSG00000163703,40,30,38,42,31,26,20,30
ENSG00000173559,10,15,13,15,14,16,12,10
ENSG00000090924,97,116,82,103,87,98,86,101
ENSG00000113719,942,1308,946,1052,719,1089,747,934
ENSG00000134864,1,3,4,7,2,4,4,8
ENSG00000188691,0,0,0,0,0,0,0,0
ENSG00000141469,1,3,3,0,3,1,1,1
ENSG00000175183,0,0,0,0,0,1,0,0
ENSG00000165948,0,0,1,0,0,0,0,0
ENSG00000103671,30,40,48,53,33,34,29,27
ENSG00000110395,64,76,71,58,39,55,52,64
ENSG00000187676,17,29,21,18,13,20,10,17
ENSG00000214575,47,49,61,62,28,33,17,37
ENSG00000124159,8,11,4,2,8,9,7,7
ENSG00000101868,6,5,0,0,2,2,3,0
ENSG00000186638,3,1,0,8,3,5,3,4
ENSG00000160087,75,115,94,80,41,59,49,67
ENSG00000197183,68,73,53,56,33,44,36,44
ENSG00000012983,496,646,501,634,346,497,363,468
ENSG00000110921,29,27,43,22,20,32,24,22
ENSG00000149313,38,111,71,50,41,50,43,38
ENSG00000123384,5,9,5,5,3,5,5,1
ENSG00000205560,55,62,55,45,42,62,36,42
ENSG00000138079,0,1,0,0,0,0,0,0
ENSG00000127472,0,0,0,0,0,0,1,1
ENSG00000117122,0,4,1,3,0,2,0,1
ENSG00000138835,42,51,52,39,20,42,31,32
ENSG00000173960,119,148,140,119,107,147,105,112
ENSG00000105650,0,0,0,0,1,3,0,0
ENSG00000137601,33,38,30,36,18,24,26,40
ENSG00000160741,53,53,50,58,42,51,41,58
ENSG00000114646,5,6,1,4,3,1,4,6
ENSG00000164778,1,3,0,1,1,1,1,0
ENSG00000157017,2,4,0,5,0,4,1,1
ENSG00000167747,587,863,637,591,462,698,345,510
ENSG00000155093,0,0,1,2,2,2,4,3
ENSG00000147872,1,4,3,5,2,3,2,6
ENSG00000134569,0,1,1,0,0,1,0,0
ENSG00000261272,0,0,0,0,0,0,0,0
ENSG00000169181,3,5,4,4,3,0,0,4
ENSG00000166831,8,12,11,6,4,5,6,2
ENSG00000170633,216,321,229,265,173,294,150,229
ENSG00000174080,5,11,12,10,12,6,11,9
ENSG00000205629,898,1168,920,888,535,749,479,616
ENSG00000141542,12,20,21,13,11,9,12,16
ENSG00000079102,2,2,3,1,1,0,0,0
ENSG00000168334,0,0,0,0,0,0,0,0
ENSG00000166377,4,1,0,3,0,3,0,2
ENSG00000198130,175,206,173,190,124,195,120,176
ENSG00000124615,39,55,41,47,62,29,25,35
ENSG00000153774,384,395,309,493,283,331,289,316
ENSG00000162174,9,9,5,4,8,10,2,6
ENSG00000183318,0,0,0,0,0,1,0,0
ENSG00000126217,11,12,12,21,7,16,13,9
ENSG00000211448,1,0,0,0,0,0,0,0
ENSG00000204779,12,3,1,6,3,7,8,4
ENSG00000177463,48,48,38,66,37,56,35,25
ENSG00000100206,4,1,0,1,0,3,0,2
ENSG00000168484,0,0,0,0,0,0,0,0
ENSG00000105401,90,84,79,98,75,77,79,59
ENSG00000181090,124,138,106,130,84,101,115,100
ENSG00000265354,39,71,49,63,15,43,48,29
ENSG00000123607,30,28,48,35,37,40,38,29
ENSG00000099795,637,899,672,681,485,679,427,622
ENSG00000214943,0,0,0,0,0,0,0,0
ENSG00000111837,1,1,4,2,2,1,0,1
ENSG00000213398,6,10,3,3,0,7,3,1
ENSG00000152270,212,280,184,214,165,253,168,201
ENSG00000070729,1,0,0,0,0,1,2,0
ENSG00000157335,0,0,0,0,0,0,0,0
ENSG00000169592,231,312,226,342,172,225,207,203
ENSG00000159374,1,0,0,0,3,0,0,0
ENSG00000119125,0,0,0,0,0,0,1,2
ENSG00000163104,249,286,218,235,183,239,145,185
ENSG00000171827,39,75,46,67,43,43,45,52
ENSG00000183090,0,0,0,0,0,0,0,0
ENSG00000146247,121,143,135,147,69,122,84,105
ENSG00000188385,6,22,6,15,2,10,8,9
ENSG00000233802,1,0,3,1,1,0,0,2
ENSG00000197980,4,1,2,7,1,3,4,5
ENSG00000152990,0,0,0,0,0,0,0,2
ENSG00000182223,0,5,0,1,2,0,0,0
ENSG00000188171,44,53,49,50,25,63,22,37
ENSG00000161996,6,27,15,17,10,10,13,17
ENSG00000154856,1,5,6,2,4,6,2,4
ENSG00000145824,0,0,0,0,0,2,0,1
ENSG00000197355,504,587,486,562,299,501,363,371
ENSG00000170122,8,6,9,3,2,2,3,0
ENSG00000147099,40,41,30,54,27,37,26,33
ENSG00000172016,0,0,0,0,1,0,0,0
ENSG00000005073,0,0,0,0,0,1,0,0
ENSG00000006757,3,6,7,7,11,2,2,10
ENSG00000112337,0,0,0,0,0,0,0,0
ENSG00000163807,92,112,109,81,59,58,85,72
ENSG00000133226,25,32,24,33,20,20,17,14
ENSG00000198723,3,6,2,4,1,7,5,6
ENSG00000157168,0,0,2,0,0,0,0,0
ENSG00000156802,38,50,40,40,16,35,37,42
ENSG00000057704,19,29,25,19,11,26,9,9
ENSG00000162630,0,0,0,1,0,0,0,0
ENSG00000068985,0,0,0,0,0,0,0,0
ENSG00000143614,63,97,92,95,67,84,73,81
ENSG00000102871,5,4,6,2,4,4,3,9
ENSG00000106459,108,106,124,166,66,132,93,91
ENSG00000134375,52,65,71,61,29,41,25,37
ENSG00000096093,12,15,8,7,7,8,9,7
ENSG00000117148,1,2,0,1,0,0,0,0
ENSG00000185591,93,97,91,69,45,60,53,56
ENSG00000129128,245,318,329,265,157,247,191,182
ENSG00000184897,54,62,48,31,25,52,27,27
ENSG00000189144,47,54,24,56,34,38,32,38
ENSG00000008441,7,13,18,12,13,17,10,11
ENSG00000116191,174,217,124,252,104,174,139,178
ENSG00000120647,39,48,19,31,23,36,16,31
ENSG00000184220,169,237,179,148,153,158,107,146
ENSG00000136710,169,196,181,226,125,173,113,154
ENSG00000164077,8,3,1,4,4,6,0,2
ENSG00000100916,187,245,183,185,124,216,144,160
ENSG00000146540,70,105,78,102,81,71,63,65
ENSG00000163331,0,0,1,1,0,0,0,0
ENSG00000187257,141,122,104,130,95,140,95,121
ENSG00000184209,283,328,274,275,193,268,185,253
ENSG00000125398,50,64,40,38,27,41,32,38
ENSG00000012171,6,9,8,5,5,7,5,5
ENSG00000183668,25,25,28,27,18,21,10,20
ENSG00000253304,1,0,0,1,0,0,0,0
ENSG00000105289,5,13,10,6,4,3,1,8
ENSG00000189132,0,0,0,0,0,0,0,0
ENSG00000150556,80,95,88,109,64,88,75,64
ENSG00000174840,62,73,73,62,36,75,52,60
ENSG00000089818,36,36,22,28,16,23,17,13
ENSG00000196171,0,1,0,0,0,0,0,0
ENSG00000146263,36,41,29,25,11,37,14,20
ENSG00000174720,140,174,130,161,106,161,85,105
ENSG00000114745,126,162,136,160,103,142,99,112
ENSG00000141665,3,5,5,4,0,4,3,1
ENSG00000261210,0,0,0,1,0,0,0,0
ENSG00000113638,76,87,69,69,65,76,66,80
ENSG00000172073,0,1,0,0,0,1,0,0
ENSG00000134470,24,30,20,20,19,22,14,24
ENSG00000197468,0,1,0,0,0,0,0,0
ENSG00000163563,0,0,0,0,0,0,0,0
ENSG00000105865,77,96,100,72,56,71,39,70
ENSG00000168883,354,399,295,353,187,298,208,240
ENSG00000137809,0,1,0,2,1,0,1,2
ENSG00000260314,0,0,0,0,0,0,0,0
ENSG00000113318,214,309,261,252,180,245,199,286
ENSG00000158014,0,0,0,0,0,0,0,0
ENSG00000145757,5,6,4,7,5,8,4,5
ENSG00000179750,6,5,6,2,5,3,5,2
ENSG00000176845,405,547,452,451,288,448,286,372
ENSG00000165312,428,468,431,405,411,604,331,518
ENSG00000180096,1,0,2,0,0,0,1,0
ENSG00000080166,0,0,0,0,0,0,0,0
ENSG00000272047,70,69,56,62,42,67,46,58
ENSG00000146409,0,0,0,0,0,0,0,0
ENSG00000181004,4,12,2,6,3,2,6,0
ENSG00000173432,0,0,0,0,0,0,0,0
ENSG00000142511,0,1,0,0,0,0,0,0
ENSG00000132446,0,0,0,0,0,0,0,0
ENSG00000174547,9,7,7,2,5,2,3,5
ENSG00000160200,401,420,329,427,201,279,177,208
ENSG00000144559,8,3,3,6,2,7,9,7
ENSG00000133392,0,0,0,0,0,1,0,0
ENSG00000133265,58,82,87,71,59,57,49,54
ENSG00000091592,1,0,0,0,0,0,1,0
ENSG00000141314,0,0,0,0,0,0,0,0
ENSG00000186635,162,149,110,196,69,133,81,130
ENSG00000197273,0,0,0,0,1,1,1,0
ENSG00000172315,361,465,355,368,224,314,217,286
ENSG00000068400,186,246,229,249,135,217,140,169
ENSG00000100092,0,2,1,0,0,1,0,0
ENSG00000138696,131,177,109,152,68,110,92,114
ENSG00000125845,2,2,1,1,1,0,2,0
ENSG00000152785,0,0,0,0,0,0,0,0
ENSG00000206140,55,72,29,72,20,44,29,33
ENSG00000180205,1,0,0,0,0,0,1,0
ENSG00000005001,59,49,33,52,38,36,42,49
ENSG00000141956,115,114,81,97,77,108,86,78
ENSG00000183955,80,92,78,111,63,69,52,50
ENSG00000137177,460,598,490,528,307,477,351,444
ENSG00000108219,54,93,61,44,43,65,45,67
ENSG00000102547,126,153,136,117,109,158,142,153
ENSG00000152128,0,0,0,0,0,0,0,0
ENSG00000127191,13,12,7,10,5,1,8,7
ENSG00000140600,0,2,1,3,0,0,0,2
ENSG00000109079,49,47,44,57,30,54,46,44
ENSG00000214026,185,327,233,220,186,234,161,210
ENSG00000135828,67,81,48,64,54,64,46,45
ENSG00000107821,0,0,3,0,0,0,0,2
ENSG00000169519,17,14,23,27,19,8,16,8
ENSG00000263961,0,0,0,0,0,0,0,0
ENSG00000169239,124,149,133,174,117,214,120,171
ENSG00000198937,227,233,245,211,99,137,99,130
ENSG00000102471,30,36,24,25,21,35,24,19
ENSG00000122435,84,86,83,84,57,79,63,76
ENSG00000136271,30,51,37,29,19,29,26,33
ENSG00000164967,78,107,110,96,57,55,63,67
ENSG00000176834,155,175,158,172,83,169,113,118
ENSG00000179941,25,24,38,30,19,19,8,35
ENSG00000250305,1,0,0,0,3,0,0,0
ENSG00000147246,0,0,0,0,0,0,0,0
ENSG00000198283,0,0,0,0,0,4,0,0
ENSG00000109171,173,238,165,177,108,189,128,130
ENSG00000183908,0,0,0,0,0,0,0,2
ENSG00000204361,0,0,0,0,0,0,1,0
ENSG00000162763,0,1,0,0,0,0,0,0
ENSG00000204701,0,0,1,0,0,0,0,0
ENSG00000168763,29,32,41,46,21,29,31,24
ENSG00000160993,9,6,12,16,8,10,3,9
ENSG00000278619,18,37,20,29,8,23,18,26
ENSG00000148719,148,188,145,179,80,130,87,126
ENSG00000179914,0,0,1,0,0,0,0,0
ENSG00000134698,48,76,56,63,22,37,26,47
ENSG00000168769,82,97,82,108,51,95,64,93
ENSG00000172667,94,82,98,85,59,61,100,77
ENSG00000006715,64,54,49,76,43,59,49,42
ENSG00000115365,16,17,19,13,6,10,10,18
ENSG00000284934,10,21,17,17,8,10,10,13
ENSG00000147119,32,31,39,29,16,44,22,15
ENSG00000124089,0,0,0,0,0,0,0,0
ENSG00000129514,733,998,763,982,505,745,528,631
ENSG00000163602,484,657,529,567,338,474,310,428
ENSG00000115290,298,357,276,253,195,287,183,305
ENSG00000160007,682,826,724,739,501,661,500,601
ENSG00000196734,1,0,0,0,0,0,0,0
ENSG00000128283,2,6,3,1,1,2,4,2
ENSG00000128829,84,111,102,95,58,90,85,84
ENSG00000142459,6,8,6,14,8,9,3,16
ENSG00000214456,10,7,7,9,3,4,4,3
ENSG00000240230,10,16,19,24,19,15,8,10
ENSG00000134086,32,22,27,41,21,45,26,23
ENSG00000107165,1,1,1,2,3,0,1,0
ENSG00000160799,216,237,221,235,141,164,130,159
ENSG00000087589,4,3,0,0,3,3,3,3
ENSG00000125965,0,0,0,0,1,0,0,0
ENSG00000198785,0,0,0,0,0,1,0,0
ENSG00000151952,0,0,0,0,0,0,0,1
ENSG00000163611,230,274,185,365,132,220,162,203
ENSG00000100665,0,0,0,0,0,2,0,1
ENSG00000085063,179,250,187,206,145,262,179,196
ENSG00000156958,234,308,217,309,148,220,149,188
ENSG00000153898,7,15,15,14,5,15,6,8
ENSG00000240303,14,23,14,14,7,21,16,14
ENSG00000130517,108,106,88,95,64,100,81,98
ENSG00000111877,5,4,3,6,1,5,3,5
ENSG00000180776,599,632,557,550,423,515,400,485
ENSG00000075340,0,0,0,0,0,0,2,0
ENSG00000155868,65,102,64,51,59,72,63,78
ENSG00000112799,0,0,0,0,0,0,0,0
ENSG00000152413,207,234,210,210,155,222,125,198
ENSG00000122863,16,22,17,27,16,14,8,16
ENSG00000151320,0,1,1,0,1,0,0,0
ENSG00000124641,44,37,35,44,18,29,26,23
ENSG00000182230,0,0,0,0,0,0,1,0
ENSG00000095777,0,1,0,1,0,0,0,0
ENSG00000108474,75,83,95,110,46,95,61,79
ENSG00000105819,225,352,240,280,125,261,183,233
ENSG00000112619,0,0,0,1,1,3,0,0
ENSG00000164074,314,434,284,414,249,386,254,295
ENSG00000102710,300,350,246,274,177,287,192,253
ENSG00000101104,269,322,238,331,166,216,183,179
ENSG00000164411,1,1,0,2,0,3,2,0
ENSG00000150401,130,162,143,175,68,109,78,120
ENSG00000172244,0,0,0,0,0,0,0,2
ENSG00000170085,10,20,15,17,6,8,13,12
ENSG00000174004,0,2,1,1,0,4,3,1
ENSG00000175029,137,112,108,171,66,143,76,120
ENSG00000156959,0,0,0,0,0,0,0,0
ENSG00000206432,0,0,0,0,0,0,0,0
ENSG00000175985,4,7,0,3,3,6,3,3
ENSG00000137474,2,7,6,1,3,2,0,1
ENSG00000078098,1,0,0,0,2,1,0,0
ENSG00000136931,1,0,0,2,0,0,0,1
ENSG00000205352,650,980,695,767,586,754,474,646
ENSG00000083520,63,70,54,57,27,41,41,35
ENSG00000203697,9,2,10,12,4,3,3,6
ENSG00000184445,18,13,15,16,7,21,9,11
ENSG00000165915,4,3,13,8,1,3,3,8
ENSG00000188811,18,19,22,15,13,13,12,13
ENSG00000174807,4,0,1,1,1,1,2,0
ENSG00000237651,51,50,47,52,37,40,33,41
ENSG00000151552,7,8,5,2,4,9,6,10
ENSG00000129749,0,0,0,0,1,1,1,0
ENSG00000115464,295,302,358,280,247,392,212,367
ENSG00000136522,15,26,9,17,9,8,6,10
ENSG00000166128,81,84,78,81,72,92,55,95
ENSG00000109787,322,350,306,296,257,321,238,304
ENSG00000171840,0,0,0,0,0,0,0,0
ENSG00000137871,26,26,22,26,33,30,20,30
ENSG00000077463,53,81,71,71,52,57,53,60
ENSG00000012174,56,70,50,58,43,61,28,44
ENSG00000137558,1,4,3,0,0,0,0,0
ENSG00000050165,0,0,0,0,0,0,0,0
ENSG00000178397,20,39,35,25,12,20,23,23
ENSG00000172000,2,0,1,2,1,3,0,2
ENSG00000248485,0,0,0,0,1,0,0,0
ENSG00000101138,205,246,204,207,144,203,137,199
ENSG00000134709,257,262,231,256,147,192,149,199
ENSG00000183654,0,0,0,0,0,0,0,0
ENSG00000156049,37,49,38,57,36,42,40,39
ENSG00000144834,0,0,0,0,0,0,0,0
ENSG00000214681,0,0,0,1,0,0,0,0
ENSG00000158458,0,0,0,0,0,0,0,0
ENSG00000140522,0,0,0,1,0,0,0,0
ENSG00000086696,0,0,0,0,0,0,0,0
ENSG00000130528,0,1,0,1,0,0,3,1
ENSG00000070193,0,0,0,0,0,0,0,0
ENSG00000279847,0,0,0,0,0,0,0,0
ENSG00000144591,113,119,109,94,66,91,61,97
ENSG00000138434,12,15,19,33,20,18,27,20
ENSG00000143156,3,1,1,2,0,1,1,2
ENSG00000170802,5,2,4,2,1,0,0,0
ENSG00000061455,20,27,16,23,11,11,9,18
ENSG00000126522,99,120,98,113,70,81,64,84
ENSG00000223611,0,0,0,0,0,0,0,0
ENSG00000149489,0,0,0,0,0,0,0,0
ENSG00000185920,40,41,22,43,31,41,23,21
ENSG00000256671,29,23,27,32,21,20,6,14
ENSG00000221813,0,0,0,0,0,0,0,0
ENSG00000153233,0,0,0,0,0,1,1,0
ENSG00000072952,0,0,1,0,0,0,0,0
ENSG00000185565,0,0,0,1,0,0,0,0
ENSG00000196550,43,43,47,52,35,36,28,24
ENSG00000171992,0,0,3,0,0,3,0,0
ENSG00000130881,22,27,35,18,26,16,20,17
ENSG00000080031,3,0,2,2,0,0,1,3
ENSG00000070018,44,48,41,46,38,43,40,41
ENSG00000112077,0,0,0,1,0,0,1,0
ENSG00000054356,0,1,0,0,0,0,0,0
ENSG00000150750,0,0,0,0,0,0,0,0
ENSG00000189375,4,1,5,3,3,6,2,2
ENSG00000103047,26,55,24,59,30,37,28,41
ENSG00000111058,2,14,5,1,3,1,6,3
ENSG00000133393,389,414,335,313,346,438,213,318
ENSG00000179399,0,0,1,0,0,0,0,0
ENSG00000204518,0,0,0,0,0,0,0,0
ENSG00000169131,372,430,382,311,340,450,264,387
ENSG00000072756,49,49,56,59,42,52,38,62
ENSG00000011485,23,38,42,42,13,22,25,23
ENSG00000125409,3,0,1,1,1,0,4,1
ENSG00000139131,57,50,57,69,38,61,45,57
ENSG00000104613,65,107,113,71,83,93,58,78
ENSG00000138758,42,55,36,47,19,44,25,36
ENSG00000101542,0,0,0,0,0,0,1,0
ENSG00000175267,0,0,0,0,0,0,0,0
ENSG00000163738,5,15,8,6,3,6,5,4
ENSG00000142408,0,0,0,0,0,0,0,1
ENSG00000170255,0,0,0,0,0,0,0,0
ENSG00000102316,43,85,58,66,30,48,32,39
ENSG00000063515,0,0,0,0,0,0,0,0
ENSG00000066379,16,12,27,27,15,17,13,19
ENSG00000181585,0,0,0,0,0,5,0,1
ENSG00000143126,256,336,274,317,213,241,169,245
ENSG00000141456,129,170,127,138,113,104,68,113
ENSG00000183978,129,162,128,152,90,106,78,95
ENSG00000138316,0,1,1,0,0,0,2,0
ENSG00000152954,0,0,0,0,0,0,0,0
ENSG00000151849,91,94,67,99,35,81,57,72
ENSG00000177989,2,3,0,1,1,0,0,0
ENSG00000131931,40,26,37,27,26,29,32,37
ENSG00000186715,59,87,55,71,35,63,54,72
ENSG00000197780,737,749,770,807,436,809,414,606
ENSG00000105784,33,27,28,36,20,26,26,23
ENSG00000170989,0,0,1,0,0,0,0,0
ENSG00000173890,256,301,243,301,185,243,186,252
ENSG00000189060,76,133,117,131,83,83,78,78
ENSG00000204839,1,4,8,4,4,8,5,4
ENSG00000165457,1,0,0,0,0,0,1,0
ENSG00000164331,207,326,282,222,187,288,165,210
ENSG00000105643,3,8,8,5,4,7,5,2
ENSG00000165046,0,2,2,2,3,6,2,1
ENSG00000147548,88,120,95,92,52,99,62,66
ENSG00000073910,29,23,12,39,13,21,14,29
ENSG00000116885,27,36,16,15,17,21,13,21
ENSG00000165259,0,3,1,0,2,0,0,0
ENSG00000120254,17,18,18,32,14,33,27,22
ENSG00000155052,0,0,0,0,0,0,0,0
ENSG00000111196,18,8,8,14,6,11,7,10
ENSG00000197768,1,1,0,1,3,3,1,0
ENSG00000131773,0,1,2,6,0,6,2,1
ENSG00000072803,37,52,38,40,23,38,50,36
ENSG00000100429,37,41,33,31,25,38,19,20
ENSG00000101849,927,988,815,933,734,1056,650,795
ENSG00000101079,2,1,1,0,2,1,3,0
ENSG00000106771,21,6,15,19,8,12,22,18
ENSG00000173456,74,127,85,106,45,77,59,67
ENSG00000196182,125,155,137,165,74,84,84,77
ENSG00000155189,121,117,103,131,96,139,62,89
ENSG00000179913,74,110,83,81,46,91,47,70
ENSG00000137497,11,16,16,8,6,17,15,4
ENSG00000136861,140,161,131,175,62,128,95,90
ENSG00000170579,1,1,1,0,1,0,1,0
ENSG00000127831,0,8,2,3,1,5,0,1
ENSG00000120913,95,133,98,110,78,89,49,77
ENSG00000102021,0,0,0,0,0,0,0,0
ENSG00000175581,141,239,191,154,95,194,116,155
ENSG00000172940,0,0,0,0,0,0,0,0
ENSG00000067533,298,440,327,350,238,331,200,257
ENSG00000106799,168,181,139,185,91,126,107,125
ENSG00000160216,109,108,109,120,86,118,91,110
ENSG00000084774,4,4,7,5,3,4,2,2
ENSG00000221932,0,0,0,0,0,0,0,0
ENSG00000151835,20,30,16,35,15,13,13,20
ENSG00000162004,57,82,68,106,51,76,47,61
ENSG00000083896,225,286,203,241,152,180,155,183
ENSG00000204178,35,37,32,23,25,43,19,32
ENSG00000127324,0,0,0,0,0,0,0,0
ENSG00000100150,34,21,32,46,21,31,21,23
ENSG00000239642,0,0,0,0,0,0,0,0
ENSG00000168890,79,122,121,83,60,95,78,83
ENSG00000196510,138,140,124,181,101,139,89,106
ENSG00000142619,0,0,0,1,0,0,2,2
ENSG00000156253,190,235,202,245,112,160,112,133
ENSG00000087095,18,24,17,27,17,24,15,22
ENSG00000065615,3,2,5,6,2,3,0,3
ENSG00000128519,0,0,0,0,0,1,0,0
ENSG00000167191,0,0,0,2,0,0,0,0
ENSG00000158769,812,1029,823,971,545,845,578,742
ENSG00000167447,87,126,128,85,98,114,94,100
ENSG00000061273,9,7,10,20,5,10,6,6
ENSG00000118482,735,982,738,927,475,668,498,666
ENSG00000123407,1,0,0,0,0,0,0,0
ENSG00000133997,490,743,593,555,486,603,402,495
ENSG00000162998,0,0,0,0,0,0,0,1
ENSG00000109099,4,3,13,8,6,10,3,7
ENSG00000124574,18,14,11,18,9,23,12,16
ENSG00000170276,0,0,0,0,0,0,0,0
ENSG00000142534,253,262,413,338,275,342,286,307
ENSG00000104447,144,177,149,170,71,123,104,108
ENSG00000187815,24,43,39,22,30,43,19,37
ENSG00000172671,5,6,2,4,4,3,1,1
ENSG00000106268,37,25,42,29,23,26,33,30
ENSG00000082556,0,0,0,0,0,0,0,0
ENSG00000116266,8,24,16,17,3,18,7,18
ENSG00000138814,99,128,101,137,61,100,81,97
ENSG00000167851,1,0,0,0,1,0,0,0
ENSG00000157540,810,980,662,908,458,770,506,670
ENSG00000170396,2,2,4,2,1,2,4,2
ENSG00000164211,48,62,66,59,22,54,26,36
ENSG00000114853,0,0,0,0,0,0,0,0
ENSG00000143315,17,16,22,14,16,16,11,15
ENSG00000146834,21,45,24,28,20,38,17,33
ENSG00000164093,4,9,5,6,7,8,10,9
ENSG00000138769,2,1,1,0,0,2,0,1
ENSG00000198466,161,153,115,149,134,156,97,126
ENSG00000068366,7,4,4,6,3,10,4,7
ENSG00000125457,28,36,38,26,16,25,22,27
ENSG00000153406,45,90,75,62,70,76,49,74
ENSG00000189334,2452,3106,2385,2854,1412,2225,1697,1998
ENSG00000124209,432,341,426,468,288,432,230,381
ENSG00000015133,4,2,2,4,2,3,5,3
ENSG00000170917,13,20,21,10,11,12,13,19
ENSG00000185697,33,26,31,37,16,32,20,36
ENSG00000198554,17,26,13,16,11,21,15,17
ENSG00000237787,0,0,0,0,1,0,0,0
ENSG00000174599,0,1,0,1,1,0,1,1
ENSG00000172137,0,0,0,2,0,0,0,0
ENSG00000149262,8,17,14,22,8,7,7,5
ENSG00000116544,9,6,4,3,1,4,0,3
ENSG00000196289,0,0,0,0,0,1,1,0
ENSG00000143157,225,256,236,323,144,207,142,163
ENSG00000164284,28,41,26,38,17,20,17,27
ENSG00000213139,1,1,5,8,3,2,8,0
ENSG00000178764,40,42,35,22,23,23,18,17
ENSG00000110074,26,15,26,20,15,13,17,11
ENSG00000259075,111,142,88,126,61,112,91,83
ENSG00000177054,86,124,88,92,45,124,68,86
ENSG00000164465,22,24,21,24,7,21,9,18
ENSG00000214160,80,127,155,83,64,104,79,67
ENSG00000120696,1,1,5,1,2,2,1,0
ENSG00000132205,0,1,0,0,0,0,2,0
ENSG00000104231,48,45,52,30,37,29,19,34
ENSG00000184305,66,74,65,66,48,69,58,54
ENSG00000003987,19,10,19,24,18,16,16,13
ENSG00000198355,182,227,217,208,129,191,162,147
ENSG00000104055,0,1,0,0,0,0,0,0
ENSG00000165898,130,100,101,105,83,113,87,85
