Geneid,SRR21043438,SRR21043520,SRR21043603,SRR21043878,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000251369,84,74,73,58,57,45,25,46
ENSG00000153187,1487,1101,1432,817,763,1027,682,868
ENSG00000135299,2,5,1,2,3,9,1,3
ENSG00000136273,325,278,298,295,221,316,159,261
ENSG00000178878,1,2,1,0,1,2,0,0
ENSG00000118454,371,314,405,233,239,399,250,321
ENSG00000088356,318,252,330,218,193,212,172,213
ENSG00000197766,3,7,11,2,1,7,1,5
ENSG00000009954,397,297,369,233,196,253,173,217
ENSG00000239264,886,653,869,578,417,577,410,490
ENSG00000169299,145,114,133,94,89,86,64,90
ENSG00000067992,85,50,87,37,47,41,47,41
ENSG00000124570,315,235,407,216,178,259,155,230
ENSG00000214736,219,217,295,194,169,224,160,197
ENSG00000196136,19,11,12,17,9,1,7,4
ENSG00000186115,0,0,0,1,0,2,0,0
ENSG00000243749,11,2,9,3,0,7,7,1
ENSG00000272899,12,24,21,17,9,16,15,9
ENSG00000126775,105,92,127,107,53,107,87,61
ENSG00000149970,0,0,0,0,0,0,0,0
ENSG00000237172,3,10,4,7,4,2,2,3
ENSG00000183605,124,102,134,95,73,94,60,81
ENSG00000135899,55,24,30,46,40,25,14,20
ENSG00000041353,489,350,650,379,378,599,375,533
ENSG00000056050,110,102,101,69,84,80,62,80
ENSG00000089123,14,15,10,19,8,12,6,12
ENSG00000163788,28,28,31,28,27,37,14,21
ENSG00000090447,27,24,19,26,18,17,6,24
ENSG00000203952,2,1,1,1,2,0,1,0
ENSG00000145681,0,0,0,0,0,0,1,0
ENSG00000181038,88,66,62,60,41,45,24,31
ENSG00000145708,0,0,0,0,0,0,0,0
ENSG00000256229,1,0,2,1,5,3,0,2
ENSG00000167536,3,2,1,1,3,0,1,2
ENSG00000198270,14,17,12,16,25,25,12,28
ENSG00000236320,0,0,1,1,0,0,0,0
ENSG00000132305,226,216,200,229,144,201,153,172
ENSG00000135333,12,8,8,1,5,13,11,10
ENSG00000136003,450,357,509,340,177,275,173,229
ENSG00000284753,92,100,96,70,38,55,50,60
ENSG00000066813,0,0,0,0,0,0,0,1
ENSG00000107521,185,141,178,132,117,128,122,126
ENSG00000154813,3,5,4,4,1,2,4,2
ENSG00000187033,1,2,0,0,0,0,0,1
ENSG00000214046,12,7,14,16,2,12,4,6
ENSG00000166153,13,8,9,9,7,5,3,5
ENSG00000156531,81,68,53,51,35,69,30,56
ENSG00000188848,0,0,0,0,0,0,0,0
ENSG00000147400,680,513,828,425,207,320,216,256
ENSG00000163933,54,51,74,36,19,26,28,31
ENSG00000156298,0,0,0,0,0,0,0,0
ENSG00000054983,13,7,4,5,1,4,1,4
ENSG00000038274,435,350,428,307,239,297,209,267
ENSG00000177302,147,130,154,73,51,89,56,78
ENSG00000197253,0,0,0,0,0,0,0,0
ENSG00000196900,1,0,0,0,0,1,0,0
ENSG00000170100,169,138,159,67,79,112,93,113
ENSG00000184304,5,4,6,3,2,4,3,2
ENSG00000172058,56,37,65,44,34,41,20,26
ENSG00000128714,0,0,0,0,0,0,0,0
ENSG00000197580,0,0,1,0,0,0,1,0
ENSG00000114544,137,102,133,146,81,98,95,91
ENSG00000243444,38,26,40,22,26,24,18,35
ENSG00000101474,5,1,0,0,2,5,2,1
ENSG00000114648,54,34,67,28,12,31,20,32
ENSG00000186675,0,0,0,0,0,0,0,0
ENSG00000181789,1181,961,1183,715,496,682,452,654
ENSG00000142235,12,9,20,8,7,9,9,15
ENSG00000149196,93,81,106,74,43,124,59,98
ENSG00000150316,255,166,236,168,123,182,111,129
ENSG00000022277,1640,1230,1580,1155,802,1083,842,974
ENSG00000122674,1430,1200,1502,1061,981,1462,945,1258
ENSG00000059145,155,139,161,101,64,139,78,100
ENSG00000156976,1462,1096,1319,887,512,853,609,747
ENSG00000286190,0,0,0,0,0,0,0,0
ENSG00000108551,12,10,7,11,19,33,17,33
ENSG00000196263,0,0,0,0,1,0,0,0
ENSG00000004660,3,4,4,2,1,3,5,0
ENSG00000213397,14,21,12,15,6,5,15,12
ENSG00000113790,60,39,91,36,28,36,19,33
ENSG00000103089,2,4,1,1,4,1,2,3
ENSG00000106128,1,0,0,0,0,0,0,0
ENSG00000102886,106,113,74,103,90,146,126,114
ENSG00000117245,1,0,1,3,4,4,2,2
ENSG00000244588,0,0,0,1,0,0,1,0
ENSG00000142185,0,4,0,0,0,1,1,2
ENSG00000173825,6,8,6,5,4,16,2,6
ENSG00000101871,3,1,7,1,1,5,0,2
ENSG00000148655,0,0,0,0,0,0,0,0
ENSG00000117222,116,100,148,63,66,93,67,103
ENSG00000145358,2,2,0,0,0,0,0,0
ENSG00000148690,8,15,11,10,21,9,6,9
ENSG00000148225,4,7,5,9,5,4,6,4
ENSG00000157216,12,11,10,16,6,8,11,6
ENSG00000108984,2,0,2,2,2,0,4,0
ENSG00000204842,682,552,717,470,396,619,398,547
ENSG00000197301,0,0,0,1,0,0,0,0
ENSG00000105472,0,0,0,0,0,0,0,0
ENSG00000180891,78,60,61,77,24,54,31,44
ENSG00000133835,811,627,968,506,383,580,362,487
ENSG00000263513,90,89,39,91,13,26,14,26
ENSG00000103196,46,39,48,34,32,52,20,32
ENSG00000053702,0,1,0,0,0,0,0,0
ENSG00000187017,153,109,146,100,50,98,58,72
ENSG00000149926,2,2,1,0,1,0,0,1
ENSG00000139269,0,0,0,1,0,2,1,0
ENSG00000144395,46,47,37,12,10,12,18,21
ENSG00000182175,0,0,0,0,0,0,0,0
ENSG00000143774,183,169,193,177,122,193,145,192
ENSG00000164576,219,168,170,193,164,232,139,174
ENSG00000159346,179,157,223,135,80,119,110,114
ENSG00000185686,0,0,0,0,0,0,1,0
ENSG00000215853,1,0,0,0,0,1,0,1
ENSG00000124490,0,0,0,0,0,0,0,0
ENSG00000166930,0,0,0,0,0,0,0,0
ENSG00000121933,1,0,1,0,0,0,0,0
ENSG00000128045,6,10,15,1,8,15,8,6
ENSG00000132801,15,25,28,11,15,16,12,14
ENSG00000149488,0,0,0,0,0,0,0,0
ENSG00000101452,2,5,5,1,1,1,2,6
ENSG00000144366,1,2,1,1,0,1,4,3
ENSG00000121621,15,6,13,18,4,6,0,3
ENSG00000155287,136,102,129,85,53,76,66,70
ENSG00000080345,114,99,98,87,61,83,71,76
ENSG00000184349,15,8,11,10,4,4,5,10
ENSG00000251287,1,0,1,0,0,0,0,0
ENSG00000168813,293,262,252,215,147,224,177,206
ENSG00000184635,27,19,15,18,11,15,11,12
ENSG00000122359,204,185,145,180,145,208,139,161
ENSG00000124215,11,6,7,7,5,4,3,7
ENSG00000158457,21,8,16,14,3,6,7,10
ENSG00000146856,0,0,0,0,0,0,0,1
ENSG00000185189,48,48,49,35,29,43,28,32
ENSG00000147655,0,0,2,0,0,1,3,3
ENSG00000132702,0,0,1,1,0,0,0,1
ENSG00000115239,9,18,10,22,11,11,7,6
ENSG00000198825,111,103,129,79,53,69,50,67
ENSG00000185658,149,135,121,64,84,113,78,113
ENSG00000189227,22,19,15,39,29,42,16,20
ENSG00000169347,2,1,1,0,0,0,1,0
ENSG00000219626,6,3,4,5,9,6,5,4
ENSG00000141756,6,1,4,3,0,1,1,5
ENSG00000140153,182,132,193,85,60,97,77,83
ENSG00000138400,5,0,6,3,5,2,1,0
ENSG00000179335,68,71,53,45,38,72,54,50
ENSG00000204237,5,4,3,2,1,2,1,3
ENSG00000284906,54,54,22,31,8,10,7,5
ENSG00000144791,289,195,276,176,140,212,129,181
ENSG00000165996,76,61,65,56,45,113,52,85
ENSG00000072818,0,0,0,0,0,0,0,0
ENSG00000198597,0,0,0,0,0,0,0,0
ENSG00000187535,39,42,58,20,22,25,20,40
ENSG00000109756,2,7,5,10,3,9,3,2
ENSG00000181666,120,88,155,63,41,70,69,77
ENSG00000167800,0,0,0,0,4,1,2,0
ENSG00000115661,171,100,140,102,62,126,79,104
ENSG00000198336,0,0,0,0,0,0,0,0
ENSG00000174705,34,28,23,22,11,32,20,21
ENSG00000136250,0,0,0,0,0,0,0,0
ENSG00000151812,0,0,0,0,0,0,1,0
ENSG00000206560,157,83,126,67,40,89,69,69
ENSG00000197110,0,0,0,0,0,0,0,0
ENSG00000105523,40,28,34,17,13,20,14,24
ENSG00000100526,59,48,54,42,9,12,14,18
ENSG00000163864,2,0,3,3,0,2,1,4
ENSG00000106384,0,0,0,0,0,0,0,0
ENSG00000125863,121,109,96,96,45,66,77,81
ENSG00000076043,31,29,29,19,25,19,21,25
ENSG00000070087,1145,734,1233,775,523,804,617,658
ENSG00000169981,20,17,28,20,8,20,9,14
ENSG00000196275,7,6,7,10,4,15,5,10
ENSG00000186660,269,231,300,193,122,208,169,174
ENSG00000276043,3,13,15,6,2,3,1,1
ENSG00000173114,0,0,0,0,0,0,0,0
ENSG00000101596,170,148,126,98,94,111,82,100
ENSG00000162896,0,0,0,0,0,1,0,0
ENSG00000183128,1,2,3,2,0,0,1,0
ENSG00000115170,132,97,76,72,58,76,50,79
ENSG00000221994,20,14,28,13,11,19,18,10
ENSG00000137414,287,184,418,139,134,224,136,181
ENSG00000122543,1,1,3,3,0,2,1,1
ENSG00000164855,194,186,170,176,134,214,143,217
ENSG00000109919,85,62,59,85,70,48,38,49
ENSG00000160633,476,376,338,309,297,485,285,371
ENSG00000166947,1,0,0,0,0,0,0,0
ENSG00000089280,1082,877,959,691,456,759,650,665
ENSG00000187773,0,0,0,0,0,0,0,0
ENSG00000121297,2,1,1,0,0,3,2,0
ENSG00000104142,70,65,72,53,44,72,66,65
ENSG00000084444,34,27,35,22,22,31,13,23
ENSG00000141084,39,22,37,34,30,30,26,25
ENSG00000088876,54,53,82,55,21,36,27,46
ENSG00000189184,0,0,0,0,0,0,0,0
ENSG00000138771,78,62,81,48,31,57,30,44
ENSG00000118514,0,4,1,0,1,0,0,0
ENSG00000165617,0,0,0,0,0,0,2,0
ENSG00000091436,72,65,55,49,34,45,47,40
ENSG00000101343,140,128,109,100,69,136,97,118
ENSG00000116726,0,0,0,0,0,0,0,0
ENSG00000198160,447,375,413,312,257,348,238,299
ENSG00000204952,0,3,1,0,0,1,0,0
ENSG00000180479,2,2,0,0,2,2,0,1
ENSG00000049246,108,71,112,44,47,65,48,74
ENSG00000152454,79,54,55,23,19,35,30,32
ENSG00000223572,224,175,189,196,191,270,172,240
ENSG00000108094,54,79,45,37,9,50,23,34
ENSG00000075151,750,610,706,445,309,512,397,475
ENSG00000143393,80,79,96,53,26,56,66,50
ENSG00000154438,2,2,3,0,1,3,1,0
ENSG00000102466,0,0,0,0,0,0,1,0
ENSG00000182752,1,0,0,0,0,0,0,0
ENSG00000161958,1,1,1,1,1,2,1,2
ENSG00000196284,5,5,4,6,2,9,2,2
ENSG00000284862,0,0,0,0,1,0,0,0
ENSG00000186136,0,0,0,0,0,0,0,0
ENSG00000160712,139,107,97,75,64,101,47,62
ENSG00000124721,0,0,0,0,0,0,0,0
ENSG00000204065,0,0,0,0,0,0,0,0
ENSG00000126934,391,309,467,236,207,284,198,238
ENSG00000165983,28,35,44,36,19,21,23,19
ENSG00000108557,383,327,399,242,228,343,217,311
ENSG00000021355,8,3,8,7,5,4,1,2
ENSG00000124103,8,1,1,3,1,5,4,5
ENSG00000189129,2,1,0,0,0,0,0,0
ENSG00000182545,0,0,0,0,1,0,1,0
ENSG00000204001,0,0,0,0,0,0,0,0
ENSG00000101782,197,190,154,180,135,192,136,137
ENSG00000105501,0,0,0,0,0,0,0,1
ENSG00000185559,0,0,0,1,0,0,0,1
ENSG00000129159,0,0,0,0,0,1,0,0
ENSG00000215029,0,0,0,0,0,0,0,0
ENSG00000147416,178,118,178,106,74,113,72,82
ENSG00000116039,11,6,4,5,1,4,4,2
ENSG00000172006,4,7,8,1,0,6,4,3
ENSG00000148090,6,12,3,4,3,4,0,3
ENSG00000128578,3,4,3,4,2,1,0,4
ENSG00000164976,18,13,14,19,16,6,14,14
ENSG00000181754,19,6,13,22,7,6,5,16
ENSG00000111110,956,725,905,597,437,653,511,560
ENSG00000286095,0,0,0,0,0,0,0,0
ENSG00000143819,437,312,401,285,285,366,290,325
ENSG00000147576,8,7,18,4,6,14,15,9
ENSG00000148411,66,61,73,45,23,53,24,38
ENSG00000088926,2,0,0,0,0,0,0,0
ENSG00000124491,0,0,0,0,0,0,0,0
ENSG00000165238,25,21,13,12,13,17,15,17
ENSG00000242220,5,2,4,2,4,5,2,1
ENSG00000147251,5,9,13,8,4,8,5,6
ENSG00000109832,0,0,0,0,0,0,0,0
ENSG00000173227,1,0,0,0,0,0,0,1
ENSG00000145348,44,39,41,35,51,49,31,41
ENSG00000124201,300,218,308,160,151,221,132,169
ENSG00000125249,21,14,8,25,20,14,11,23
ENSG00000007944,75,60,104,58,35,66,45,55
ENSG00000180878,0,0,0,1,0,0,0,0
ENSG00000139890,15,13,21,6,20,24,16,30
ENSG00000143367,60,56,36,55,25,46,31,31
ENSG00000146147,0,0,0,0,0,0,0,0
ENSG00000116698,91,52,85,46,28,51,38,51
ENSG00000196772,0,0,0,0,0,2,0,0
ENSG00000171014,0,0,0,0,0,0,0,0
ENSG00000165275,31,25,26,24,13,21,12,24
ENSG00000204246,0,0,0,0,0,0,0,0
ENSG00000187612,0,0,0,0,0,0,0,0
ENSG00000176853,257,192,282,133,103,169,89,136
ENSG00000244682,0,2,8,0,0,1,0,0
ENSG00000180667,0,0,0,1,0,0,0,1
ENSG00000163877,70,53,71,35,49,65,52,51
ENSG00000160961,11,9,15,10,4,8,5,5
ENSG00000138050,75,73,85,45,27,43,48,43
ENSG00000173611,83,77,85,62,46,58,50,56
ENSG00000111664,0,0,0,0,0,0,1,0
ENSG00000196946,0,0,0,0,0,0,0,0
ENSG00000183715,0,0,0,0,0,0,0,0
ENSG00000248712,0,4,6,5,2,2,3,1
ENSG00000112234,52,57,53,50,36,36,36,42
ENSG00000176040,22,28,23,17,12,13,9,25
ENSG00000140577,6,7,5,3,3,3,4,6
ENSG00000197653,0,0,3,0,0,0,2,0
ENSG00000004777,3,0,2,7,0,2,3,0
ENSG00000104626,81,63,91,37,37,50,33,41
ENSG00000180964,0,0,0,0,0,0,0,0
ENSG00000179407,0,0,0,0,0,0,0,0
ENSG00000152465,19,23,23,24,13,29,20,29
ENSG00000223865,1,1,1,0,0,1,3,1
ENSG00000144021,294,256,283,250,194,219,205,208
ENSG00000144671,0,0,1,0,0,3,1,3
ENSG00000186867,0,0,1,0,0,0,0,0
ENSG00000187098,39,27,33,27,11,25,26,25
ENSG00000132005,57,42,41,48,29,32,30,37
ENSG00000118473,0,0,0,0,0,0,0,1
ENSG00000153904,279,210,361,150,98,163,99,124
ENSG00000141946,0,0,0,0,0,0,0,0
ENSG00000149133,0,0,0,0,0,0,0,0
ENSG00000162236,254,211,194,160,92,146,149,145
ENSG00000175203,301,307,288,317,169,199,241,196
ENSG00000101298,0,0,0,0,0,0,0,0
ENSG00000153317,306,271,297,234,201,313,270,269
ENSG00000130779,237,176,223,125,80,182,119,157
ENSG00000151914,380,316,408,191,196,331,225,275
ENSG00000106003,67,66,101,32,39,43,16,28
ENSG00000184208,18,6,8,7,2,4,7,6
ENSG00000180626,297,240,310,174,147,211,156,207
ENSG00000149571,0,0,0,0,0,0,0,0
ENSG00000196358,0,0,0,0,0,0,0,0
ENSG00000133619,45,62,87,37,35,50,34,56
ENSG00000182307,12,20,14,32,6,16,15,6
ENSG00000146216,5,1,4,2,1,4,2,3
ENSG00000142330,47,30,57,25,17,33,24,18
ENSG00000158201,3,7,1,0,0,2,2,1
ENSG00000148702,1,0,1,1,0,2,1,1
ENSG00000203933,1,0,0,0,1,1,1,0
ENSG00000102053,0,0,0,0,0,0,0,0
ENSG00000243710,1,0,2,0,1,0,1,1
ENSG00000151743,4,5,6,0,2,3,1,2
ENSG00000172943,459,286,553,232,195,303,255,264
ENSG00000162636,1139,821,1216,712,486,706,497,554
ENSG00000074416,286,287,267,240,170,276,168,227
ENSG00000177076,88,90,64,64,73,85,55,82
ENSG00000265190,1,0,0,1,0,0,1,2
ENSG00000147475,203,178,236,144,96,121,71,81
ENSG00000121957,422,352,385,258,117,140,103,125
ENSG00000205363,1,4,2,2,4,4,6,5
ENSG00000215343,8,2,6,2,2,3,6,5
ENSG00000182108,26,16,29,13,15,12,12,21
ENSG00000125848,96,93,76,58,62,125,64,103
ENSG00000171150,175,131,187,81,103,155,116,176
ENSG00000136161,2,1,1,0,1,2,2,7
ENSG00000122852,0,0,0,0,0,3,0,0
ENSG00000100991,398,313,461,244,138,281,178,245
ENSG00000115211,221,176,225,173,120,161,130,124
ENSG00000111790,37,36,40,32,53,47,36,58
ENSG00000135999,457,305,449,256,186,303,202,261
ENSG00000146233,0,0,0,1,0,0,0,0
ENSG00000186009,0,0,1,0,1,1,0,0
ENSG00000185340,37,31,38,26,22,49,24,27
ENSG00000189195,18,12,20,7,5,11,8,7
ENSG00000136010,29,31,10,15,6,6,5,11
ENSG00000134668,16,10,15,10,7,2,4,5
ENSG00000119509,96,89,119,65,59,70,56,56
ENSG00000244165,37,26,37,13,9,27,16,31
ENSG00000117266,22,13,16,13,16,20,26,10
ENSG00000151287,17,9,9,11,14,9,9,18
ENSG00000163466,1128,903,1305,732,637,915,613,846
ENSG00000197771,381,322,420,286,164,223,158,189
ENSG00000152804,8,8,9,1,5,7,8,7
ENSG00000106868,53,54,45,41,36,50,43,47
ENSG00000155307,1,8,1,0,5,1,2,5
ENSG00000205810,0,0,0,0,0,1,0,0
ENSG00000129173,63,57,60,57,17,28,17,23
ENSG00000130396,342,266,346,218,187,271,157,218
ENSG00000163536,0,0,0,0,1,0,0,0
ENSG00000185414,101,133,117,125,78,83,74,83
ENSG00000163872,135,87,114,99,55,88,50,54
ENSG00000040199,68,61,74,36,34,47,37,49
ENSG00000151474,8,1,7,3,1,5,6,3
ENSG00000177943,61,44,63,28,24,42,36,41
ENSG00000124074,0,0,1,0,0,0,0,0
ENSG00000144580,713,523,739,409,409,543,358,478
ENSG00000168135,0,0,0,0,0,0,1,0
ENSG00000119638,3,10,3,1,1,2,0,2
ENSG00000124541,530,416,544,333,282,367,272,332
ENSG00000187185,0,3,0,0,1,3,2,3
ENSG00000124523,229,164,276,163,172,269,138,236
ENSG00000165185,83,49,106,41,44,59,29,59
ENSG00000154370,68,58,48,52,41,58,47,50
ENSG00000186130,32,31,29,32,23,37,16,23
ENSG00000187068,32,14,41,28,13,11,12,7
ENSG00000204165,0,1,1,0,0,0,0,0
ENSG00000078061,101,62,82,61,44,81,61,61
ENSG00000260078,0,1,0,0,0,0,1,0
ENSG00000120697,1283,934,1357,883,609,835,567,769
ENSG00000267631,0,0,0,0,0,0,0,0
ENSG00000141376,144,137,188,83,73,97,101,113
ENSG00000121060,638,514,560,473,407,421,347,350
ENSG00000140474,845,659,1018,541,389,656,442,529
ENSG00000213215,0,0,0,0,0,0,0,0
ENSG00000149308,45,29,48,33,11,26,11,20
ENSG00000196083,14,9,17,14,5,7,5,2
ENSG00000071246,4,6,6,3,7,2,4,3
ENSG00000117419,393,317,443,273,174,242,207,222
ENSG00000266964,0,0,0,0,0,0,0,0
ENSG00000175175,39,31,23,21,13,19,14,17
ENSG00000115419,52,32,40,21,25,30,35,35
ENSG00000172548,0,0,0,0,0,0,0,0
ENSG00000188549,5,3,5,3,1,4,6,2
ENSG00000047249,287,230,286,221,170,220,181,201
ENSG00000197622,344,282,357,255,183,260,170,222
ENSG00000181013,1,2,0,0,1,0,1,0
ENSG00000225766,28,25,31,22,13,16,22,21
ENSG00000157181,116,66,102,64,24,62,46,36
ENSG00000180098,85,52,52,44,28,51,45,43
ENSG00000169019,55,45,40,53,38,44,35,32
ENSG00000171365,72,50,49,36,35,43,26,53
ENSG00000211584,28,28,19,34,29,34,18,26
ENSG00000090402,0,0,0,0,0,0,0,0
ENSG00000124942,202,180,175,125,88,143,133,145
ENSG00000152208,0,0,0,0,0,0,0,0
ENSG00000135940,3,4,3,6,0,5,2,2
ENSG00000136867,15,6,11,12,6,10,10,14
ENSG00000154027,0,0,0,0,0,0,0,0
ENSG00000161281,0,0,0,0,0,0,0,0
ENSG00000182035,0,0,0,0,0,0,0,0
ENSG00000091704,0,0,0,0,0,0,1,0
ENSG00000158516,0,0,1,0,0,0,0,0
ENSG00000213780,12,14,8,15,10,13,7,4
ENSG00000186844,0,0,0,0,0,1,2,0
ENSG00000136352,0,0,0,0,0,0,0,0
ENSG00000172992,83,89,84,60,52,57,46,68
ENSG00000121753,7,7,8,1,3,13,4,7
ENSG00000204655,0,0,0,0,0,0,0,0
ENSG00000150776,288,216,267,171,178,214,119,172
ENSG00000160818,109,78,40,66,50,68,62,69
ENSG00000137760,37,30,41,18,23,23,17,27
ENSG00000171133,1,0,0,1,0,0,0,1
ENSG00000178804,0,0,0,0,0,0,0,0
ENSG00000175874,276,229,337,223,128,140,84,136
ENSG00000164393,0,0,0,0,0,0,0,0
ENSG00000174206,131,105,129,82,23,59,29,43
ENSG00000111605,5,4,4,2,1,7,0,5
ENSG00000116128,207,143,300,115,86,128,98,127
ENSG00000149380,0,0,0,0,0,0,0,1
ENSG00000107262,753,584,731,510,506,691,434,634
ENSG00000196296,2,3,1,0,0,8,2,3
ENSG00000136295,12,8,15,8,7,8,7,11
ENSG00000244219,0,1,0,0,0,0,1,0
ENSG00000163938,444,347,469,300,181,326,226,279
ENSG00000107779,135,138,162,110,104,128,97,109
ENSG00000135900,63,57,73,49,27,38,17,41
ENSG00000165271,18,11,15,7,2,4,8,8
ENSG00000139719,157,142,224,92,115,175,118,143
ENSG00000008394,2383,1656,2868,1763,1341,1954,1337,1697
ENSG00000122728,3,0,1,0,0,0,4,1
ENSG00000187135,0,0,0,0,0,0,0,0
ENSG00000236279,0,0,0,0,0,1,0,1
ENSG00000136274,0,0,0,0,0,0,0,0
ENSG00000136275,0,0,0,0,1,0,0,0
ENSG00000124249,2,2,4,10,3,5,9,2
ENSG00000175215,169,122,195,116,77,133,92,92
ENSG00000171953,6,6,8,6,4,3,1,7
ENSG00000166167,158,110,170,83,102,118,77,105
ENSG00000128699,152,121,132,134,84,120,97,90
ENSG00000149483,179,126,201,118,75,102,77,84
ENSG00000171604,154,101,169,105,52,54,63,60
ENSG00000102934,22,21,46,48,33,56,38,39
ENSG00000143303,106,109,116,74,51,99,68,89
ENSG00000169926,1,0,0,1,2,0,0,1
ENSG00000028203,535,367,458,345,218,309,229,300
ENSG00000123119,1,1,2,0,0,2,0,0
ENSG00000100403,247,188,233,140,122,194,162,151
ENSG00000063322,41,34,38,43,15,34,20,27
ENSG00000187821,0,0,0,0,0,0,0,0
ENSG00000171649,0,0,0,0,0,1,0,0
ENSG00000011677,0,0,2,1,0,0,0,0
ENSG00000251201,54,44,30,37,18,21,29,27
ENSG00000179002,0,0,0,0,0,0,0,0
ENSG00000144010,0,0,2,0,1,0,2,4
ENSG00000189410,1,0,2,2,0,0,1,2
ENSG00000220201,0,0,2,0,1,0,0,0
ENSG00000223547,0,2,0,0,1,0,0,0
ENSG00000143858,3,1,0,1,2,3,1,2
ENSG00000249961,1,0,0,1,0,0,0,0
ENSG00000204006,0,0,0,0,0,0,0,0
ENSG00000176723,3,2,2,1,4,1,0,2
ENSG00000163071,8,5,7,9,7,10,6,7
ENSG00000143867,1,0,0,0,0,0,0,0
ENSG00000154079,74,51,83,55,56,67,42,47
ENSG00000170584,430,343,455,413,250,367,224,278
ENSG00000167850,1,1,0,0,0,0,1,0
ENSG00000188343,63,37,61,24,27,45,28,58
ENSG00000146242,1729,1323,2188,1046,598,875,669,742
ENSG00000052344,1420,1167,1380,1029,789,1119,742,964
ENSG00000130766,76,83,51,87,60,69,45,42
ENSG00000109445,17,27,23,27,9,13,10,20
ENSG00000167755,3,10,8,2,1,3,1,1
ENSG00000169612,390,363,279,358,237,323,253,299
ENSG00000139641,509,422,482,352,254,319,247,279
ENSG00000160703,3,2,3,1,0,0,0,3
ENSG00000184515,22,13,13,22,8,13,6,11
ENSG00000083223,77,62,87,49,45,65,44,52
ENSG00000169087,15,18,19,15,10,14,11,16
ENSG00000108406,666,506,747,443,288,457,344,406
ENSG00000196235,177,133,193,123,76,112,74,120
ENSG00000146070,0,0,0,0,1,0,0,0
ENSG00000214226,10,13,8,9,11,8,9,12
ENSG00000180628,122,72,94,92,96,73,55,56
ENSG00000186088,27,16,33,12,5,14,17,12
ENSG00000125967,68,52,70,61,50,49,44,61
ENSG00000168575,252,189,315,119,128,218,173,187
ENSG00000170324,0,0,0,0,0,0,0,0
ENSG00000075891,0,0,0,0,0,2,2,2
ENSG00000167780,0,0,0,0,0,1,0,0
ENSG00000184270,188,169,180,226,63,68,37,65
ENSG00000147381,0,0,0,0,0,0,2,0
ENSG00000161671,453,371,497,314,225,359,254,345
ENSG00000176435,0,0,0,1,0,0,0,0
ENSG00000153814,2,0,0,1,0,5,1,3
ENSG00000106100,54,37,75,35,20,42,24,35
ENSG00000156575,0,0,0,0,0,1,0,0
ENSG00000125868,1348,1138,1316,1251,672,1137,719,1109
ENSG00000170819,0,2,0,3,0,0,1,0
ENSG00000186577,4,4,2,10,2,2,0,5
ENSG00000170265,973,782,1044,537,561,790,539,697
ENSG00000197943,25,29,32,14,17,20,12,15
ENSG00000185917,3,2,0,3,1,2,2,2
ENSG00000188624,0,0,0,0,0,0,0,0
ENSG00000140478,5,3,2,5,4,7,6,1
ENSG00000215474,0,0,0,0,0,0,0,0
ENSG00000177728,9,17,13,8,4,9,8,8
ENSG00000101265,7,2,7,5,7,18,10,11
ENSG00000100191,1,0,0,0,1,0,0,1
ENSG00000159214,1,2,3,0,2,2,0,0
ENSG00000107968,219,144,265,149,110,132,137,110
ENSG00000148541,0,3,0,0,0,0,0,0
ENSG00000143786,0,0,0,0,0,0,0,1
ENSG00000165443,1,0,0,0,0,0,0,0
ENSG00000164500,0,0,0,0,0,0,0,0
ENSG00000186407,0,0,0,0,0,0,0,0
ENSG00000152214,0,0,0,0,0,0,0,0
ENSG00000163032,0,0,0,0,0,1,1,0
ENSG00000186509,0,0,0,0,0,0,0,0
ENSG00000198604,61,46,48,26,16,27,21,25
ENSG00000126953,288,260,318,232,101,185,87,154
ENSG00000147457,71,78,99,55,42,46,41,44
ENSG00000262919,28,22,25,29,20,18,20,12
ENSG00000021645,0,0,0,0,0,2,0,0
ENSG00000182916,0,0,0,0,0,0,0,0
ENSG00000245680,70,41,74,45,41,35,29,38
ENSG00000183718,90,62,83,51,38,59,62,67
ENSG00000254521,0,0,0,0,0,0,0,0
ENSG00000144893,95,59,107,41,36,63,39,45
ENSG00000206203,0,0,0,0,0,0,0,0
ENSG00000074935,4,1,1,0,0,0,1,1
ENSG00000161558,2,0,0,2,0,0,2,0
ENSG00000138443,86,86,75,64,78,75,43,82
ENSG00000172403,26,25,17,20,20,20,14,24
ENSG00000109066,20,11,20,23,13,11,14,13
ENSG00000162775,21,11,16,12,10,16,7,17
ENSG00000181026,95,66,72,71,52,75,47,54
ENSG00000075420,114,109,99,85,46,80,39,59
ENSG00000132635,110,86,116,91,55,86,78,104
ENSG00000137720,183,143,158,149,97,94,82,109
ENSG00000139631,118,115,157,92,61,65,87,72
ENSG00000166840,0,0,0,0,0,0,0,0
ENSG00000137193,4,4,7,5,4,5,2,2
ENSG00000117523,1098,818,1206,652,538,820,623,672
ENSG00000143756,111,107,118,87,85,108,59,95
ENSG00000137449,255,268,236,237,163,277,242,238
ENSG00000183914,1,1,1,1,3,0,2,0
ENSG00000154447,10,10,10,9,9,21,10,12
ENSG00000130224,0,0,0,0,0,0,0,0
ENSG00000113805,2,1,0,3,0,3,0,1
ENSG00000175928,6,3,8,3,2,3,1,2
ENSG00000120868,353,255,453,194,142,195,131,184
ENSG00000119865,0,0,0,0,0,0,0,1
