Geneid,SRR21043227,SRR21043309,SRR21043466,SRR21043895,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000247746,29,20,19,24,10,11,10,14
ENSG00000124243,63,67,57,42,45,40,37,45
ENSG00000176971,0,0,0,0,0,0,0,0
ENSG00000204544,1,2,1,0,0,2,0,3
ENSG00000165985,0,0,0,0,0,1,0,0
ENSG00000160883,2,0,1,0,0,0,0,1
ENSG00000095951,6,14,11,8,3,14,6,10
ENSG00000106852,3,0,0,1,0,0,0,0
ENSG00000204252,0,0,0,0,0,0,0,0
ENSG00000203972,0,0,0,0,0,0,0,1
ENSG00000187479,2,1,0,1,3,3,2,1
ENSG00000203757,0,0,0,0,0,0,0,0
ENSG00000140937,0,0,1,0,0,1,0,1
ENSG00000186103,0,0,0,0,0,0,0,0
ENSG00000183018,25,42,37,35,19,27,22,15
ENSG00000164398,0,0,0,0,0,0,0,0
ENSG00000132141,7,2,4,2,1,7,1,3
ENSG00000152939,51,57,40,72,43,65,28,50
ENSG00000145244,1,0,0,0,0,0,1,0
ENSG00000180245,0,1,0,2,3,1,3,2
ENSG00000188312,112,138,137,97,101,169,101,139
ENSG00000240065,12,12,8,12,30,38,20,23
ENSG00000100764,100,84,52,93,68,64,47,58
ENSG00000117133,180,201,184,222,136,215,122,150
ENSG00000108344,11,15,5,11,14,10,12,11
ENSG00000173917,0,0,0,0,0,0,0,0
ENSG00000132259,0,0,1,0,0,0,1,1
ENSG00000166902,8,14,5,13,9,12,12,14
ENSG00000122133,7,1,2,3,6,10,3,9
ENSG00000163714,651,660,722,561,333,531,320,408
ENSG00000171476,0,0,0,1,0,1,0,3
ENSG00000122224,0,0,0,0,0,0,0,0
ENSG00000214415,0,0,0,1,0,0,0,0
ENSG00000183671,0,4,0,3,0,0,1,2
ENSG00000156925,0,0,0,0,0,0,1,0
ENSG00000127081,2,4,4,2,4,5,1,4
ENSG00000177873,41,32,30,27,24,38,38,44
ENSG00000179909,0,0,0,0,0,0,0,0
ENSG00000178597,2,1,0,0,2,1,0,1
ENSG00000116489,167,122,112,120,137,142,128,146
ENSG00000109133,450,454,405,422,355,468,298,412
ENSG00000198515,0,0,0,0,0,1,0,1
ENSG00000173762,0,0,0,0,0,0,0,0
ENSG00000100065,36,25,38,32,20,17,16,34
ENSG00000025770,14,20,17,8,18,17,9,10
ENSG00000115112,0,0,0,0,0,0,0,0
ENSG00000077264,0,1,0,0,0,1,0,0
ENSG00000155495,0,0,0,0,0,0,1,0
ENSG00000165204,2,0,0,0,0,0,0,0
ENSG00000140279,0,0,0,0,0,0,0,0
ENSG00000215218,22,17,20,13,30,30,35,24
ENSG00000156171,131,122,111,151,68,115,57,89
ENSG00000124237,0,0,0,0,1,1,1,1
ENSG00000173926,1,2,1,1,1,3,6,0
ENSG00000203985,1,2,1,2,1,0,0,0
ENSG00000154099,3,1,2,0,1,2,1,1
ENSG00000139496,457,525,567,488,250,435,249,374
ENSG00000135679,3550,3652,3264,3145,2361,3416,2456,3110
ENSG00000141380,414,436,352,351,334,445,288,357
ENSG00000133124,0,0,0,0,0,0,2,2
ENSG00000143776,16,10,16,5,8,16,4,4
ENSG00000140030,0,1,0,3,2,1,1,3
ENSG00000149929,1,1,0,1,0,1,2,0
ENSG00000065970,14,14,5,4,9,15,15,7
ENSG00000101187,7,9,4,11,7,4,7,5
ENSG00000104442,449,438,484,448,345,512,306,475
ENSG00000106266,215,185,173,181,171,233,154,176
ENSG00000151779,10,11,6,6,11,13,3,7
ENSG00000170088,111,78,76,76,75,95,63,83
ENSG00000205754,0,0,0,0,0,0,0,0
ENSG00000241878,112,109,90,81,89,121,112,106
ENSG00000177663,25,25,31,29,10,35,31,20
ENSG00000196104,0,0,0,0,0,3,0,0
ENSG00000255302,266,286,309,292,568,786,572,693
ENSG00000163214,88,55,78,38,40,53,65,55
ENSG00000241399,52,67,60,52,38,74,34,61
ENSG00000198924,50,39,40,40,27,28,18,24
ENSG00000165478,0,0,0,0,0,0,0,0
ENSG00000206052,0,0,0,0,0,0,0,2
ENSG00000165487,48,44,72,23,32,40,32,37
ENSG00000081923,9,7,4,11,2,1,8,6
ENSG00000185900,16,8,7,8,6,7,7,7
ENSG00000105374,0,0,0,0,0,0,0,0
ENSG00000104219,32,42,32,29,21,48,20,40
ENSG00000121270,0,0,0,0,0,0,0,0
ENSG00000170832,2168,2294,2353,1903,1289,1976,1396,1635
ENSG00000122591,0,2,1,0,0,0,1,1
ENSG00000162377,158,196,168,198,114,184,112,144
ENSG00000187801,0,1,0,0,1,0,0,1
ENSG00000197603,27,19,20,24,23,52,41,55
ENSG00000163576,1,0,0,0,0,1,1,0
ENSG00000159202,469,519,498,379,324,480,316,427
ENSG00000104524,66,63,62,55,71,88,57,93
ENSG00000225950,0,0,0,0,2,0,0,0
ENSG00000233087,88,100,94,60,106,132,107,101
ENSG00000162669,0,0,0,0,0,0,0,1
ENSG00000173285,0,0,0,0,0,0,0,0
ENSG00000277507,65,61,60,43,35,33,32,42
ENSG00000100804,30,17,13,31,28,29,30,28
ENSG00000172421,229,301,318,193,413,672,485,601
ENSG00000160219,0,0,0,0,0,0,0,1
ENSG00000188070,7,6,7,5,8,7,7,5
ENSG00000261115,6,7,2,0,7,7,6,4
ENSG00000104951,1,0,0,0,0,0,0,1
ENSG00000171502,1,5,3,4,9,8,11,8
ENSG00000135638,0,0,0,0,0,0,0,4
ENSG00000181927,0,0,0,0,0,0,0,0
ENSG00000198105,204,209,220,147,164,245,135,265
ENSG00000147854,6,16,6,2,7,5,8,9
ENSG00000124104,9,14,10,3,12,23,20,19
ENSG00000165810,0,0,0,0,0,5,2,1
ENSG00000146966,0,1,0,0,0,0,1,0
ENSG00000047662,0,0,0,0,0,1,0,0
ENSG00000163644,247,253,216,228,126,188,148,191
ENSG00000164123,0,0,0,0,0,0,0,0
ENSG00000108641,16,19,14,26,6,7,9,10
ENSG00000115649,194,187,154,209,250,354,240,290
ENSG00000130054,3,4,6,5,5,3,3,2
ENSG00000153347,0,0,0,0,0,0,0,0
ENSG00000164506,41,40,28,28,38,64,50,60
ENSG00000174564,10,7,8,5,1,6,3,8
ENSG00000112182,0,0,0,0,1,1,0,3
ENSG00000147642,6,3,4,3,7,12,6,9
ENSG00000129083,35,30,14,35,39,46,29,34
ENSG00000282815,0,0,0,0,0,0,0,0
ENSG00000121578,96,78,53,69,37,78,60,65
ENSG00000137806,11,12,10,3,5,7,8,6
ENSG00000116353,21,18,11,17,6,6,12,11
ENSG00000177150,16,22,11,23,5,14,10,13
ENSG00000013306,322,332,265,268,218,255,195,212
ENSG00000157542,0,0,0,0,0,0,0,0
ENSG00000204352,0,0,0,0,0,0,0,0
ENSG00000004487,3,3,5,2,2,6,3,5
ENSG00000110723,34,36,49,19,43,71,52,61
ENSG00000140382,5,9,5,0,5,8,2,6
ENSG00000118160,0,0,0,0,1,4,2,1
ENSG00000107077,165,190,175,133,141,265,182,223
ENSG00000105778,387,393,281,293,330,415,282,305
ENSG00000279012,0,0,0,0,0,0,0,0
ENSG00000140534,6,4,13,6,11,9,12,14
ENSG00000128335,44,32,39,25,6,30,21,20
ENSG00000212899,0,0,0,0,0,0,0,0
ENSG00000253797,116,118,152,116,84,145,101,150
ENSG00000171307,70,74,59,48,69,89,94,92
ENSG00000196526,22,11,14,23,21,9,12,16
ENSG00000180423,44,28,37,47,21,19,26,34
ENSG00000143801,27,30,14,26,27,25,20,19
ENSG00000198156,29,17,8,16,21,21,19,17
ENSG00000175344,0,0,0,0,0,0,0,0
ENSG00000123810,3,0,0,0,0,1,5,0
ENSG00000103018,312,286,240,267,223,302,211,288
ENSG00000174953,702,774,824,821,450,716,457,656
ENSG00000164484,0,0,0,0,0,0,0,0
ENSG00000205683,8,17,23,19,22,25,31,21
ENSG00000180855,131,149,175,93,130,154,89,136
ENSG00000061492,0,0,0,0,2,0,0,1
ENSG00000115841,2,2,3,2,2,6,1,11
ENSG00000172409,4,15,1,7,4,7,12,5
ENSG00000166321,1,4,3,2,3,7,3,2
ENSG00000196743,20,34,26,25,8,4,5,11
ENSG00000049247,2,0,0,0,3,4,0,0
ENSG00000135537,17,22,15,22,11,16,8,15
ENSG00000118816,340,441,411,327,317,373,283,383
ENSG00000182389,0,0,0,0,0,1,0,0
ENSG00000231256,1,0,0,0,0,0,0,4
ENSG00000153956,0,0,0,0,0,0,0,0
ENSG00000067191,21,26,17,18,9,27,20,12
ENSG00000157388,29,18,20,7,19,41,20,43
ENSG00000204450,0,0,0,0,0,0,0,0
ENSG00000112290,1,1,2,0,4,7,1,4
ENSG00000132589,17,11,9,16,20,20,28,13
ENSG00000166912,25,30,35,17,34,53,56,34
ENSG00000126950,0,0,0,0,0,1,0,0
ENSG00000189266,313,334,359,312,287,372,275,301
ENSG00000117153,51,55,42,24,30,43,49,33
ENSG00000134874,1,0,3,0,0,1,0,0
ENSG00000112343,19,32,43,22,16,31,18,32
ENSG00000135925,0,0,0,0,0,0,0,0
ENSG00000133315,579,592,498,576,278,429,300,410
ENSG00000158669,0,2,5,6,4,9,2,5
ENSG00000198590,19,17,22,9,9,6,11,12
ENSG00000163590,12,15,7,15,7,18,12,10
ENSG00000183336,4,5,3,4,1,6,3,3
ENSG00000074356,53,46,53,44,25,42,31,41
ENSG00000104980,8,12,11,13,4,19,5,9
ENSG00000152492,8,10,2,2,3,10,6,3
ENSG00000134363,0,0,0,0,0,0,0,1
ENSG00000132694,9,21,23,21,20,34,21,37
ENSG00000198298,75,62,76,76,41,49,48,55
ENSG00000171180,0,0,0,0,1,0,0,0
ENSG00000101951,0,0,0,0,0,0,1,0
ENSG00000101773,20,16,14,12,5,10,5,9
ENSG00000152291,298,310,241,284,195,347,240,258
ENSG00000151502,19,19,13,14,13,17,13,9
ENSG00000123600,4,5,4,6,2,8,1,8
ENSG00000174562,0,0,0,2,0,1,0,0
ENSG00000197322,0,0,0,0,0,0,0,0
ENSG00000115232,0,0,0,0,0,0,0,0
ENSG00000162745,0,0,2,1,0,3,0,0
ENSG00000175449,21,31,47,26,10,9,17,17
ENSG00000116525,59,41,49,52,63,97,58,85
ENSG00000090382,0,1,0,0,0,0,0,0
ENSG00000182010,5,9,5,9,7,12,16,11
ENSG00000102683,88,120,91,73,238,368,232,323
ENSG00000166926,0,0,0,0,0,0,0,0
ENSG00000139626,0,0,0,0,0,0,0,0
ENSG00000185666,0,0,0,0,0,1,0,0
ENSG00000044012,0,0,0,0,0,0,0,0
ENSG00000108950,0,0,0,0,1,0,1,1
ENSG00000267041,28,36,37,24,16,30,22,27
ENSG00000073969,104,99,77,67,52,99,73,98
ENSG00000149091,136,168,160,125,193,236,183,193
ENSG00000166261,7,9,3,5,2,5,0,4
ENSG00000164129,3,3,3,1,2,6,4,0
ENSG00000129535,1,2,1,2,1,0,2,3
ENSG00000154146,0,0,0,0,0,0,0,3
ENSG00000188629,0,0,1,3,0,0,0,0
ENSG00000103343,179,233,196,194,148,198,137,126
ENSG00000198870,0,1,0,0,0,1,0,0
ENSG00000114999,138,169,120,144,105,145,95,131
ENSG00000179133,1,4,4,0,2,2,3,1
ENSG00000072840,0,0,0,0,0,0,0,0
ENSG00000173517,291,375,368,277,141,230,137,192
ENSG00000189042,6,7,6,7,4,7,4,6
ENSG00000174137,0,1,5,0,4,2,6,5
ENSG00000105509,0,0,0,0,0,0,0,0
ENSG00000136044,106,107,138,82,110,137,109,124
ENSG00000174279,0,0,0,0,0,0,0,0
ENSG00000152147,59,54,47,56,46,54,46,70
ENSG00000106034,0,0,0,0,0,0,0,0
ENSG00000186910,0,0,0,0,0,1,2,0
ENSG00000125734,36,36,20,36,29,47,46,34
ENSG00000083307,273,245,203,261,231,246,243,267
ENSG00000131409,0,0,0,0,0,0,0,0
ENSG00000196850,93,96,105,92,67,131,86,97
ENSG00000197548,39,47,48,33,37,37,32,45
ENSG00000173465,45,38,44,54,23,44,24,30
ENSG00000156127,125,145,153,97,87,123,120,104
ENSG00000147081,0,0,0,0,0,1,0,1
ENSG00000226644,0,0,0,0,0,0,0,0
ENSG00000197647,6,3,5,3,10,16,8,6
ENSG00000182652,1,0,0,0,0,0,0,0
ENSG00000112242,149,176,163,143,120,114,97,103
ENSG00000214290,0,0,0,1,1,0,0,0
ENSG00000153291,0,0,0,0,0,0,4,1
ENSG00000177951,6,4,6,5,4,2,6,2
ENSG00000135245,26,28,22,30,19,39,45,56
ENSG00000188916,4,2,5,5,1,5,1,4
ENSG00000186952,0,1,0,0,0,0,0,0
ENSG00000135372,8,9,8,4,7,12,4,17
ENSG00000177565,304,355,357,284,179,225,193,226
ENSG00000139722,13,3,4,2,2,8,6,3
ENSG00000103591,228,210,229,210,139,286,192,253
ENSG00000167797,43,30,30,28,52,69,39,57
ENSG00000168781,52,71,56,53,36,65,48,48
ENSG00000122679,0,0,0,0,0,1,0,0
ENSG00000132329,3,3,0,3,12,11,5,6
ENSG00000131477,0,0,0,0,0,0,0,0
ENSG00000185129,25,18,16,29,25,37,27,31
ENSG00000147180,7,9,6,11,5,3,3,10
ENSG00000125843,74,99,107,87,110,133,99,131
ENSG00000137648,15,20,14,20,7,13,8,13
ENSG00000164258,438,400,426,440,242,378,236,301
ENSG00000188124,0,0,0,0,0,0,1,0
ENSG00000177535,0,0,0,0,0,0,0,0
ENSG00000067141,142,145,165,129,105,152,106,172
ENSG00000099992,8,5,5,11,6,7,4,8
ENSG00000160349,0,0,0,1,0,0,1,0
ENSG00000242221,0,1,0,0,0,0,0,0
ENSG00000203740,0,0,0,0,0,0,0,0
ENSG00000181234,0,0,0,0,0,0,0,0
ENSG00000137757,1,1,0,0,0,0,1,0
ENSG00000173209,136,122,102,137,180,260,178,227
ENSG00000162976,296,255,212,269,304,383,258,337
ENSG00000173389,1,0,0,0,0,0,0,0
ENSG00000206562,528,685,679,583,327,482,350,469
ENSG00000213999,10,12,5,13,9,14,6,10
ENSG00000188636,1,3,0,5,1,3,1,1
ENSG00000230667,1,2,1,0,0,3,2,3
ENSG00000171533,1,1,0,1,1,7,7,2
ENSG00000244537,0,0,1,0,0,0,0,0
ENSG00000139567,0,0,0,0,0,0,1,0
ENSG00000082126,0,0,0,0,0,0,0,0
ENSG00000167654,0,0,0,0,0,0,0,0
ENSG00000177311,96,118,75,79,101,161,129,130
ENSG00000142513,0,0,0,0,0,0,0,0
ENSG00000153339,184,160,214,173,141,208,158,178
ENSG00000204300,0,0,0,0,0,0,0,0
ENSG00000185610,2,0,0,0,0,0,0,0
ENSG00000152518,91,72,53,94,166,185,159,169
ENSG00000125944,273,293,275,310,229,334,268,337
ENSG00000153015,8,7,4,10,1,5,9,2
ENSG00000105370,0,0,0,0,0,0,1,0
ENSG00000168502,0,0,0,0,1,0,0,0
ENSG00000172146,0,0,0,0,0,0,0,0
ENSG00000168872,18,31,18,28,18,29,17,22
ENSG00000022976,14,15,10,11,7,14,11,23
ENSG00000167685,18,7,4,11,5,12,5,4
ENSG00000105063,108,76,72,101,78,107,82,97
ENSG00000146094,7,5,6,3,6,10,9,11
ENSG00000125810,0,1,0,0,0,0,0,0
ENSG00000186523,0,1,1,0,0,1,0,0
ENSG00000183137,40,44,65,51,41,56,40,47
ENSG00000166579,12,9,6,13,11,12,8,13
ENSG00000136542,0,0,0,0,0,0,0,0
ENSG00000181143,0,0,0,1,2,2,0,0
ENSG00000275434,0,0,0,0,1,0,0,0
ENSG00000168453,3,3,15,3,5,6,8,7
ENSG00000175467,317,331,305,282,261,427,287,342
ENSG00000183862,0,0,0,0,0,0,0,0
ENSG00000080603,396,335,308,295,518,527,479,439
ENSG00000134463,6,6,10,9,1,3,3,5
ENSG00000143178,1,0,0,0,1,2,1,1
ENSG00000109103,99,119,82,89,122,200,122,150
ENSG00000143434,0,0,0,0,0,0,0,0
ENSG00000107201,4,14,9,11,11,13,8,15
ENSG00000135476,1,3,3,4,5,3,6,0
ENSG00000110080,89,91,58,58,114,137,100,104
ENSG00000130508,161,179,139,137,85,97,95,99
ENSG00000136237,35,39,42,32,23,27,25,29
ENSG00000145242,0,0,0,0,1,0,0,0
ENSG00000232263,0,0,0,0,0,1,0,0
ENSG00000166347,5,1,1,0,0,1,0,4
ENSG00000167136,1,2,4,1,3,13,11,5
ENSG00000107105,0,0,0,1,0,0,0,0
ENSG00000163435,15,17,11,25,15,13,23,16
ENSG00000196188,1,0,0,0,0,2,0,1
ENSG00000142627,7,9,8,9,11,19,9,6
ENSG00000214413,118,86,71,90,77,110,44,87
ENSG00000172889,48,46,45,35,29,27,19,32
ENSG00000065357,1,5,2,1,5,7,2,4
ENSG00000106410,0,0,0,1,0,0,0,0
ENSG00000158887,0,0,1,1,0,1,0,0
ENSG00000137710,372,367,348,357,566,939,752,831
ENSG00000156689,0,0,0,0,0,0,0,0
ENSG00000072080,0,0,0,0,0,0,0,0
ENSG00000180694,44,17,21,29,58,49,52,63
ENSG00000184571,0,0,0,0,1,1,0,2
ENSG00000133111,2,4,3,6,4,6,9,3
ENSG00000100146,0,0,0,0,0,1,0,0
ENSG00000129194,1,0,0,0,1,0,0,0
ENSG00000154380,190,193,149,165,161,218,150,145
ENSG00000168703,0,0,0,0,0,0,0,0
ENSG00000113369,20,16,33,15,18,19,10,21
ENSG00000249931,1,3,0,4,0,1,1,2
ENSG00000166188,6,5,2,4,3,3,2,7
ENSG00000171723,23,15,16,18,13,19,10,21
ENSG00000133103,106,93,117,90,66,76,48,53
ENSG00000106546,28,36,33,18,20,31,21,18
ENSG00000164265,0,0,0,0,0,0,0,0
ENSG00000112297,19,26,17,17,36,68,55,33
ENSG00000031081,5,1,1,2,5,7,10,8
ENSG00000006453,60,35,52,42,8,26,11,22
ENSG00000177710,0,2,2,0,1,0,2,0
ENSG00000137338,6,4,0,4,0,0,0,2
ENSG00000144061,4,2,6,4,9,9,2,8
ENSG00000163817,0,0,0,0,0,0,0,0
ENSG00000006118,8,2,6,4,2,4,3,5
ENSG00000125998,0,0,0,0,0,0,0,1
ENSG00000088280,0,0,1,4,2,0,1,4
ENSG00000173681,34,30,20,21,20,39,29,33
ENSG00000134955,4,4,6,4,9,4,7,20
ENSG00000103642,342,329,265,314,488,675,476,588
ENSG00000177082,21,43,27,31,23,34,21,23
ENSG00000166140,60,39,43,55,52,73,67,75
ENSG00000160953,38,50,36,42,31,41,36,29
ENSG00000159339,1,1,2,1,0,1,0,0
ENSG00000120051,0,1,1,0,0,0,0,0
ENSG00000151500,82,106,64,101,78,107,56,90
ENSG00000140006,394,448,436,389,227,354,227,272
ENSG00000076641,0,1,0,0,4,4,3,5
ENSG00000267260,0,0,0,0,0,0,0,0
ENSG00000183044,63,52,51,67,65,91,80,79
ENSG00000120008,54,56,44,40,29,72,54,52
ENSG00000145642,0,0,0,0,0,0,0,0
ENSG00000124789,31,34,22,20,22,37,14,27
ENSG00000142025,0,0,0,0,0,0,0,0
ENSG00000284024,0,1,0,7,0,5,3,2
ENSG00000134802,0,0,0,0,0,0,0,0
ENSG00000171219,151,168,149,123,143,237,220,198
ENSG00000133328,1,3,0,0,10,9,11,6
ENSG00000121940,20,13,16,11,12,21,19,21
ENSG00000125149,86,91,87,103,97,126,98,103
ENSG00000175395,39,37,24,34,14,42,9,29
ENSG00000170921,462,532,438,355,281,417,325,331
ENSG00000153551,3,0,1,4,2,1,0,0
ENSG00000095209,167,176,134,152,80,106,52,82
ENSG00000115084,6,2,2,4,1,5,5,3
ENSG00000139746,1,0,0,1,0,0,0,0
ENSG00000124157,0,0,0,0,0,0,0,2
ENSG00000171159,29,24,33,22,26,19,21,18
ENSG00000141013,279,338,295,216,327,380,312,404
ENSG00000134253,14,10,8,24,12,16,15,12
ENSG00000176406,0,0,0,0,0,0,0,0
ENSG00000169554,0,0,0,0,0,0,1,0
ENSG00000196653,0,0,0,0,0,1,1,2
ENSG00000100243,60,55,46,85,94,111,91,128
ENSG00000165168,0,0,0,0,0,0,0,1
ENSG00000100368,1,0,0,0,1,2,1,2
ENSG00000172399,0,3,1,0,0,2,0,2
ENSG00000147262,0,0,0,0,0,0,0,0
ENSG00000166340,263,266,218,222,159,230,171,223
ENSG00000116731,53,47,43,52,37,65,57,61
ENSG00000164049,0,0,0,0,0,0,0,0
ENSG00000147676,1037,1095,1211,910,662,1366,687,1149
ENSG00000204979,0,0,0,0,0,0,0,0
ENSG00000205864,0,0,0,0,0,0,0,0
ENSG00000168303,75,66,37,71,47,97,82,111
ENSG00000173530,0,1,0,0,0,0,0,0
ENSG00000204099,0,0,0,0,0,0,0,0
ENSG00000169885,6,9,6,5,3,6,5,1
ENSG00000104689,93,80,58,72,36,79,49,56
ENSG00000169255,119,71,83,106,77,102,80,94
ENSG00000163541,215,203,233,194,192,300,216,219
ENSG00000203867,0,0,0,0,0,0,0,0
ENSG00000158301,27,19,23,14,16,18,18,14
ENSG00000072422,16,9,23,11,1,9,4,6
ENSG00000148468,3,1,0,0,3,4,3,2
ENSG00000141527,13,24,22,23,11,21,18,20
ENSG00000183831,1,0,2,2,0,0,0,1
ENSG00000149294,0,0,0,0,0,2,0,0
ENSG00000225932,43,39,38,23,17,37,32,29
ENSG00000141034,32,35,29,36,26,35,28,33
ENSG00000100162,3,0,5,0,2,3,1,6
ENSG00000130311,260,211,115,227,212,330,213,295
ENSG00000196199,281,319,288,270,331,469,418,388
ENSG00000139656,1,0,0,0,0,0,0,0
ENSG00000125531,0,0,2,0,1,2,1,0
ENSG00000197275,16,17,23,21,23,39,19,20
ENSG00000177257,0,0,0,0,0,0,0,0
ENSG00000143013,56,67,56,69,47,107,55,66
ENSG00000005471,0,0,0,0,0,0,0,0
ENSG00000113645,88,82,97,94,88,129,80,113
ENSG00000234438,0,0,0,0,0,0,0,0
ENSG00000146006,0,0,0,0,1,0,1,0
ENSG00000067836,58,52,32,66,53,82,56,66
ENSG00000140598,81,81,78,96,71,111,74,107
ENSG00000111879,1,0,1,0,1,2,0,0
ENSG00000153292,0,0,0,0,0,0,0,0
ENSG00000125449,11,8,4,7,6,13,3,8
ENSG00000117859,17,16,21,14,16,19,16,22
ENSG00000126106,3,6,5,6,5,7,8,2
ENSG00000184281,128,171,125,136,146,195,97,170
ENSG00000172380,171,204,164,148,160,187,132,194
ENSG00000162511,1,1,3,1,0,2,0,0
ENSG00000173214,13,13,21,12,8,11,22,9
ENSG00000172955,0,0,0,0,0,0,0,0
ENSG00000113048,106,117,90,111,90,125,101,116
ENSG00000169762,53,76,35,63,63,82,82,68
ENSG00000165424,11,2,2,5,6,8,5,1
ENSG00000165124,0,0,0,0,0,0,0,0
ENSG00000106330,5,10,13,5,17,11,12,11
ENSG00000153896,0,0,0,0,0,1,0,0
ENSG00000104723,7,4,7,3,1,17,5,6
ENSG00000130385,0,0,0,0,0,1,0,0
ENSG00000162894,0,0,0,3,0,0,3,0
ENSG00000175548,51,60,53,61,31,40,48,37
ENSG00000108830,0,0,0,0,0,0,0,0
ENSG00000159259,22,19,17,11,7,16,12,10
ENSG00000138801,163,159,125,163,166,244,210,225
ENSG00000198774,0,0,0,0,1,2,0,1
ENSG00000227357,0,2,0,0,1,2,3,1
ENSG00000227011,0,0,0,0,0,2,0,0
ENSG00000161265,18,19,21,25,10,11,6,10
ENSG00000149646,0,0,0,0,1,0,1,0
ENSG00000139154,284,342,365,267,234,376,278,331
ENSG00000174740,0,0,0,0,0,0,0,0
ENSG00000130701,16,17,19,13,26,37,36,45
ENSG00000125903,0,0,0,0,0,0,0,1
ENSG00000117475,177,153,169,176,96,152,108,137
ENSG00000139292,0,0,0,0,0,0,2,0
ENSG00000141293,2,0,1,1,2,5,0,3
ENSG00000177380,9,5,5,5,9,12,10,10
ENSG00000113269,428,356,256,398,399,463,409,424
ENSG00000132677,0,0,2,2,0,1,3,1
ENSG00000107130,8,2,3,1,0,3,4,4
ENSG00000116663,6,4,0,7,5,7,5,6
ENSG00000182511,7,0,0,2,0,0,3,4
ENSG00000137747,14,16,12,11,12,8,7,7
ENSG00000104691,66,53,36,71,40,44,42,38
ENSG00000122025,2,0,0,0,3,3,3,0
ENSG00000112655,7,12,12,5,8,3,2,6
ENSG00000073670,0,1,0,0,0,0,0,1
ENSG00000214819,0,0,0,0,0,1,0,2
ENSG00000196118,4,3,3,5,11,7,11,4
ENSG00000179869,0,0,1,0,0,0,0,0
ENSG00000146399,0,0,0,0,0,0,0,0
ENSG00000177409,1,2,0,0,3,0,0,0
ENSG00000163191,4777,5088,5220,5860,3463,5093,3104,4188
ENSG00000163221,4,2,6,4,0,2,1,2
ENSG00000101082,0,0,0,0,0,0,0,0
ENSG00000138131,0,0,0,0,0,0,0,0
ENSG00000177143,0,0,0,0,1,1,0,0
ENSG00000125656,184,178,205,196,133,204,131,164
ENSG00000183665,107,91,113,99,62,82,57,85
ENSG00000131013,128,126,105,97,101,130,94,130
ENSG00000205832,0,0,0,0,0,0,0,0
ENSG00000164532,0,0,0,0,0,0,0,0
ENSG00000161542,122,110,130,104,87,131,92,116
ENSG00000214097,0,0,1,0,1,0,0,0
ENSG00000140557,0,0,0,1,0,0,0,0
ENSG00000157766,0,0,0,0,0,1,0,0
ENSG00000133460,3,7,3,2,4,5,8,5
ENSG00000011083,0,0,0,0,0,0,0,0
ENSG00000117481,12,8,9,15,12,25,15,21
ENSG00000172292,126,132,125,105,97,133,105,133
ENSG00000116497,25,22,16,22,29,22,20,27
ENSG00000104517,1184,1271,1428,1078,1066,1490,1245,1391
ENSG00000147614,5,3,0,2,0,2,1,5
ENSG00000106560,1,1,0,1,1,1,3,1
ENSG00000171557,0,0,0,0,0,0,0,0
ENSG00000138002,15,22,24,15,20,22,27,19
ENSG00000094914,7,7,9,12,8,17,14,8
ENSG00000055732,9,16,11,14,2,16,7,11
ENSG00000113209,13,20,25,7,6,14,12,14
ENSG00000124172,2321,2374,2032,2703,2150,2888,1972,2570
ENSG00000175105,114,102,81,68,74,123,70,83
ENSG00000196458,17,21,16,13,9,5,7,8
ENSG00000110887,0,0,0,0,1,0,0,0
ENSG00000114125,173,147,150,174,141,233,159,177
ENSG00000068354,18,25,8,14,21,18,19,20
ENSG00000172650,29,16,12,14,11,14,9,9
ENSG00000174255,0,0,0,3,0,0,0,0
ENSG00000188895,83,110,87,104,69,81,45,55
ENSG00000118420,2,3,1,0,4,2,3,3
ENSG00000173198,0,0,0,0,0,0,0,0
ENSG00000119048,30,13,19,20,31,47,28,27
ENSG00000236761,3,6,2,5,7,4,1,6
ENSG00000211455,23,34,18,23,43,60,31,52
ENSG00000121440,11,16,21,12,19,39,47,36
ENSG00000062194,45,47,50,27,35,43,32,38
ENSG00000073712,9,15,13,6,14,11,12,8
ENSG00000182676,0,6,2,3,2,1,8,11
ENSG00000130167,1,0,0,0,1,0,0,0
ENSG00000154764,0,0,0,0,0,0,0,0
ENSG00000113312,63,75,33,80,58,81,56,56
ENSG00000169679,14,9,15,10,6,25,12,18
ENSG00000119471,300,375,347,338,191,336,250,310
ENSG00000140299,192,153,165,179,172,217,166,160
ENSG00000198574,0,0,0,0,0,0,0,0
ENSG00000167858,0,0,0,0,0,0,0,0
ENSG00000102904,1,3,0,0,2,5,2,4
ENSG00000122884,28,45,28,17,21,22,24,30
ENSG00000166979,3,9,6,7,8,19,18,8
ENSG00000183313,0,0,0,0,0,0,0,0
ENSG00000182521,0,0,0,0,1,0,0,0
ENSG00000165685,0,0,0,0,0,0,0,0
ENSG00000104472,57,52,23,52,58,58,39,53
ENSG00000080298,22,13,23,19,15,35,16,24
ENSG00000196268,4,2,1,2,4,10,2,3
ENSG00000214102,0,0,0,0,0,0,0,0
ENSG00000134755,49,45,45,42,21,38,13,30
ENSG00000100079,0,0,0,0,0,0,0,0
ENSG00000163257,221,299,293,228,198,298,175,254
ENSG00000141664,9,12,2,16,5,13,4,14
