Geneid,SRR21043228,SRR21043310,SRR21043467,SRR21043896,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000184261,1,2,0,0,0,0,0,0
ENSG00000105607,32,26,29,27,16,36,30,32
ENSG00000185347,7,7,6,5,11,16,15,12
ENSG00000147206,0,0,0,0,0,1,0,0
ENSG00000204653,0,0,0,0,0,0,0,0
ENSG00000161921,6,4,2,6,5,1,4,3
ENSG00000186153,3,5,4,0,10,8,5,2
ENSG00000141026,93,59,78,98,65,100,74,91
ENSG00000249139,0,0,1,0,0,1,0,0
ENSG00000133317,0,0,0,0,0,0,0,0
ENSG00000187736,39,40,40,23,34,50,22,37
ENSG00000157423,0,0,2,1,0,1,3,1
ENSG00000185298,8,8,13,13,11,11,5,5
ENSG00000105141,0,0,0,0,0,0,0,0
ENSG00000173809,0,3,1,3,1,1,2,0
ENSG00000164647,0,0,0,3,2,2,0,0
ENSG00000206127,10,7,3,12,12,22,14,10
ENSG00000155980,5,6,1,0,4,3,3,0
ENSG00000133030,3,2,2,2,0,3,1,5
ENSG00000160188,1,3,2,0,2,0,2,0
ENSG00000129680,7,7,3,1,7,4,5,12
ENSG00000183230,0,0,0,0,1,2,0,1
ENSG00000161807,0,0,0,0,0,0,0,0
ENSG00000170923,0,0,0,0,0,2,0,0
ENSG00000184465,18,11,9,18,9,23,14,11
ENSG00000174667,0,0,0,0,0,0,1,0
ENSG00000178645,0,0,0,0,0,0,0,0
ENSG00000177504,0,0,1,0,0,0,0,1
ENSG00000137404,9,9,9,2,7,4,5,2
ENSG00000186174,775,669,757,739,540,650,539,631
ENSG00000186452,1,2,0,0,1,0,2,0
ENSG00000188994,640,655,691,888,268,460,297,365
ENSG00000131721,0,0,0,0,0,0,0,0
ENSG00000165434,67,76,51,91,43,51,52,68
ENSG00000078070,135,145,131,117,142,197,168,175
ENSG00000162849,0,1,0,0,0,1,0,0
ENSG00000167771,1,4,0,4,0,0,1,3
ENSG00000197658,0,0,0,0,0,0,0,0
ENSG00000196353,11,12,13,14,25,38,38,25
ENSG00000166133,1,1,0,0,0,2,1,2
ENSG00000157680,0,0,0,0,0,0,0,0
ENSG00000165525,171,180,164,264,221,357,238,299
ENSG00000118407,1,1,0,0,2,2,2,3
ENSG00000159884,0,0,0,3,1,4,1,0
ENSG00000115944,623,743,497,654,382,598,328,458
ENSG00000169093,58,68,49,20,69,66,54,50
ENSG00000187288,0,0,1,1,0,2,2,1
ENSG00000121351,0,0,0,0,0,0,0,1
ENSG00000027697,4,3,1,1,3,2,2,0
ENSG00000134460,0,1,0,0,0,0,0,0
ENSG00000105135,47,32,42,62,42,72,37,52
ENSG00000164327,230,197,272,341,182,286,176,209
ENSG00000181371,0,0,0,0,0,0,0,0
ENSG00000188338,1,0,2,1,0,2,1,2
ENSG00000105609,0,0,0,0,0,0,0,0
ENSG00000107862,100,70,44,51,41,74,62,53
ENSG00000087365,825,775,902,1068,603,904,655,755
ENSG00000114790,2,0,2,2,4,2,2,3
ENSG00000185615,8,8,13,6,13,31,9,17
ENSG00000134940,0,0,0,0,1,0,0,2
ENSG00000168067,9,2,2,2,6,4,3,5
ENSG00000198146,154,143,150,201,144,219,109,219
ENSG00000108819,126,98,119,144,125,152,97,115
ENSG00000198814,29,27,41,44,23,37,24,26
ENSG00000160199,99,99,146,149,106,124,84,125
ENSG00000182050,0,1,0,0,0,1,0,0
ENSG00000146733,20,21,22,27,16,18,16,5
ENSG00000033170,256,194,252,226,187,246,227,251
ENSG00000270672,22,35,7,19,20,19,11,30
ENSG00000204390,6,8,6,3,7,8,13,9
ENSG00000185122,191,172,153,205,129,192,130,150
ENSG00000151239,14,14,18,10,18,15,9,18
ENSG00000198691,0,0,0,2,0,0,0,1
ENSG00000105879,60,38,71,85,100,116,52,93
ENSG00000179564,0,1,1,1,6,0,2,0
ENSG00000110011,135,102,113,140,143,213,156,167
ENSG00000132467,255,215,173,298,179,289,170,243
ENSG00000106328,1,2,2,0,1,0,4,0
ENSG00000157303,5,6,5,6,1,5,1,5
ENSG00000119787,21,27,23,24,20,26,11,11
ENSG00000070785,100,97,61,96,88,99,73,102
ENSG00000092200,4,4,0,0,0,5,1,2
ENSG00000123561,0,0,1,0,0,0,0,0
ENSG00000148948,0,0,0,0,0,0,0,0
ENSG00000057757,96,82,118,150,114,166,69,134
ENSG00000123815,58,52,38,51,55,78,59,74
ENSG00000249437,52,27,39,48,63,93,74,94
ENSG00000165807,0,0,1,0,0,0,0,0
ENSG00000214050,39,38,51,53,30,68,47,46
ENSG00000126790,96,83,94,144,90,159,99,128
ENSG00000159189,0,0,0,0,0,0,0,0
ENSG00000144043,194,189,164,237,184,237,162,192
ENSG00000092295,7,7,17,8,9,22,13,13
ENSG00000138152,0,0,0,0,1,0,0,0
ENSG00000186335,0,0,0,0,0,2,0,0
ENSG00000141255,0,3,0,0,0,1,0,1
ENSG00000081026,15,13,15,19,8,26,23,32
ENSG00000267060,7,1,1,7,5,4,6,5
ENSG00000116141,0,0,0,0,0,0,0,0
ENSG00000135903,1,0,0,0,0,0,0,0
ENSG00000105821,153,116,123,148,77,151,75,149
ENSG00000127989,25,19,14,19,26,26,17,21
ENSG00000277494,0,0,0,0,0,0,0,0
ENSG00000214491,1,0,0,0,0,0,0,1
ENSG00000117152,0,0,0,0,1,0,1,1
ENSG00000114547,0,0,0,0,0,0,0,0
ENSG00000213809,0,0,0,0,2,1,0,1
ENSG00000176293,0,0,2,0,0,0,1,1
ENSG00000204007,0,0,0,0,0,0,1,0
ENSG00000168264,313,288,246,271,200,294,166,220
ENSG00000178297,4,9,16,8,8,4,3,4
ENSG00000101098,1,1,2,1,0,1,0,0
ENSG00000203872,5,3,0,0,3,5,7,8
ENSG00000159792,27,21,11,22,24,35,20,28
ENSG00000102317,51,70,68,61,47,94,60,76
ENSG00000100583,5,5,4,3,3,12,13,3
ENSG00000151702,0,0,0,0,0,0,0,0
ENSG00000204271,20,15,17,28,20,29,34,28
ENSG00000150907,65,65,77,127,56,90,56,59
ENSG00000113360,326,325,365,401,378,575,358,548
ENSG00000130638,144,128,158,193,134,242,161,240
ENSG00000187595,0,0,0,0,0,2,0,1
ENSG00000185070,0,0,0,0,0,0,1,0
ENSG00000198648,143,122,135,225,119,197,119,157
ENSG00000147257,1,0,1,0,3,1,3,3
ENSG00000182095,123,109,121,158,96,160,98,127
ENSG00000107185,61,40,58,55,35,60,61,61
ENSG00000106780,1,5,0,0,0,5,1,1
ENSG00000103023,0,0,0,0,0,0,0,2
ENSG00000197933,39,35,33,33,51,73,44,48
ENSG00000177570,97,88,108,150,88,105,80,115
ENSG00000172977,150,132,120,171,145,206,138,162
ENSG00000160602,5,3,2,3,9,9,12,10
ENSG00000099958,1,0,0,4,0,2,0,0
ENSG00000029153,68,57,51,75,51,101,50,92
ENSG00000274897,0,4,2,0,0,2,2,0
ENSG00000156234,1,0,0,0,0,1,0,0
ENSG00000127884,118,130,82,112,93,154,98,131
ENSG00000125482,8,6,5,11,10,6,6,5
ENSG00000117500,24,14,27,42,14,37,24,23
ENSG00000167195,3,0,1,0,3,0,0,0
ENSG00000259431,17,13,15,20,12,11,11,22
ENSG00000141371,5,1,3,2,1,4,0,0
ENSG00000168300,129,107,133,180,126,170,139,159
ENSG00000165643,0,0,0,3,0,0,0,0
ENSG00000106066,0,0,0,2,0,0,0,0
ENSG00000130300,0,5,0,0,0,0,1,0
ENSG00000117115,0,0,3,0,1,0,0,0
ENSG00000162419,75,65,84,54,22,27,42,30
ENSG00000180934,0,0,0,0,0,0,0,0
ENSG00000184602,66,64,42,48,46,48,44,37
ENSG00000176907,0,0,0,0,0,5,0,0
ENSG00000168148,6,8,9,10,10,11,1,8
ENSG00000206422,0,0,1,0,0,0,0,0
ENSG00000276180,47,51,54,59,41,68,46,62
ENSG00000131748,11,17,21,18,22,10,16,19
ENSG00000221826,56,70,60,79,7,11,7,6
ENSG00000176771,44,28,28,20,73,103,83,76
ENSG00000196872,40,66,54,68,74,98,91,100
ENSG00000197953,0,0,0,0,0,0,0,0
ENSG00000081479,0,0,0,0,0,0,4,0
ENSG00000165120,2,0,0,0,0,0,2,1
ENSG00000185052,41,42,34,27,115,120,94,110
ENSG00000123342,14,7,6,2,6,13,11,7
ENSG00000163394,0,0,0,0,0,0,0,0
ENSG00000130741,399,555,311,387,381,505,380,412
ENSG00000168918,0,3,0,0,0,0,0,3
ENSG00000131149,531,455,537,312,238,310,352,267
ENSG00000129009,0,0,0,0,0,0,2,0
ENSG00000112159,14,15,9,21,13,22,21,25
ENSG00000135387,317,352,206,259,286,359,256,258
ENSG00000143105,0,0,0,0,1,0,0,0
ENSG00000138413,66,73,51,66,32,62,36,65
ENSG00000090615,525,511,536,640,491,691,452,590
ENSG00000073754,0,0,0,0,0,0,0,0
ENSG00000185972,0,0,0,0,0,4,0,1
ENSG00000063854,150,137,139,163,118,176,125,139
ENSG00000078725,0,0,0,0,0,0,0,0
ENSG00000213079,280,234,281,292,208,254,219,265
ENSG00000160785,22,27,25,8,13,24,22,10
ENSG00000167210,0,0,1,0,0,0,0,0
ENSG00000180611,7,4,4,6,8,1,2,6
ENSG00000187091,0,3,9,5,6,4,2,2
ENSG00000176641,27,46,44,41,15,23,20,21
ENSG00000169258,1,4,2,3,5,3,1,2
ENSG00000101935,167,176,138,234,57,140,96,114
ENSG00000159527,0,2,0,0,0,0,0,0
ENSG00000158406,201,210,171,291,239,378,198,292
ENSG00000104808,0,4,0,1,0,0,0,1
ENSG00000130768,10,7,15,10,3,12,10,6
ENSG00000108231,1,0,0,0,0,0,0,0
ENSG00000218891,3,4,4,2,1,4,2,1
ENSG00000146463,204,199,186,199,167,228,174,167
ENSG00000167114,8,11,7,9,12,16,15,17
ENSG00000078699,70,65,68,55,36,64,37,37
ENSG00000130726,863,787,884,1085,740,960,815,960
ENSG00000171295,43,31,41,42,32,42,34,54
ENSG00000197044,5,2,6,4,6,4,2,5
ENSG00000127903,0,0,0,0,0,0,0,0
ENSG00000111684,144,143,173,190,123,168,154,178
ENSG00000172728,30,36,27,32,28,36,28,44
ENSG00000178860,0,0,0,1,0,1,0,0
ENSG00000184995,0,0,0,0,0,0,0,0
ENSG00000181631,0,0,0,0,0,1,1,0
ENSG00000157429,38,28,24,29,27,49,50,44
ENSG00000170370,0,0,0,0,0,0,0,0
ENSG00000123575,87,58,104,124,67,92,65,119
ENSG00000128191,21,44,43,13,21,35,24,36
ENSG00000063978,157,125,137,174,144,163,130,189
ENSG00000120332,0,1,0,0,0,0,2,0
ENSG00000081138,0,0,0,0,0,0,0,0
ENSG00000160972,16,8,14,16,14,23,13,21
ENSG00000214376,0,0,0,0,0,0,0,0
ENSG00000171970,124,129,163,177,70,129,65,83
ENSG00000186710,1,0,0,0,0,0,0,0
ENSG00000006025,7,4,4,5,5,5,6,7
ENSG00000181704,224,216,195,224,135,171,131,169
ENSG00000163283,0,0,0,0,0,0,0,0
ENSG00000231396,0,3,0,0,0,1,0,1
ENSG00000010327,0,0,0,0,0,0,0,0
ENSG00000174842,25,24,15,19,22,36,29,43
ENSG00000119698,0,0,0,1,0,0,0,0
ENSG00000152760,0,0,0,0,0,0,0,0
ENSG00000135835,0,0,0,0,0,0,0,0
ENSG00000146385,0,0,0,0,0,0,0,0
ENSG00000082512,7,0,3,2,1,3,3,5
ENSG00000285258,36,33,32,30,32,46,35,39
ENSG00000280204,0,0,0,0,0,0,0,0
ENSG00000197887,1,0,0,0,0,0,0,0
ENSG00000178971,83,77,93,91,53,89,46,67
ENSG00000171501,0,0,0,0,0,0,0,0
ENSG00000280094,0,0,0,0,1,0,0,0
ENSG00000136834,0,0,0,1,0,0,0,0
ENSG00000130935,323,299,242,328,232,290,228,272
ENSG00000205884,0,0,0,0,0,1,0,0
ENSG00000188340,0,0,0,0,0,0,1,0
ENSG00000244623,0,0,0,0,1,0,0,0
ENSG00000181958,0,0,0,0,0,0,0,0
ENSG00000181961,0,0,0,1,0,0,0,0
ENSG00000170004,272,254,284,294,196,274,188,247
ENSG00000221840,0,0,0,0,0,0,0,0
ENSG00000100726,17,24,27,29,22,40,31,34
ENSG00000157483,131,169,141,194,131,216,136,216
ENSG00000105737,0,1,0,1,0,0,1,0
ENSG00000188886,1,0,0,3,1,3,0,1
ENSG00000115318,1,0,1,0,0,0,1,0
ENSG00000100418,29,16,20,16,17,11,15,19
ENSG00000100359,4,9,2,6,2,8,8,9
ENSG00000198795,0,0,0,0,0,0,0,0
ENSG00000185306,2,3,1,0,1,1,0,2
ENSG00000224420,17,13,8,15,10,18,17,11
ENSG00000105520,6,5,1,0,8,7,6,7
ENSG00000143942,24,16,24,28,24,44,23,20
ENSG00000145414,192,196,207,253,199,232,193,218
ENSG00000122729,120,107,136,128,79,129,110,115
ENSG00000125124,18,11,16,19,32,42,23,36
ENSG00000132613,138,161,112,125,85,150,117,110
ENSG00000100211,3,3,1,1,2,9,2,6
ENSG00000138834,41,50,48,50,52,54,44,46
ENSG00000155957,0,0,0,0,0,0,0,1
ENSG00000126822,43,37,32,41,41,50,31,47
ENSG00000166272,116,135,121,183,168,217,94,150
ENSG00000095380,320,321,212,356,341,430,276,363
ENSG00000197405,0,0,0,0,0,0,1,0
ENSG00000113600,0,0,0,0,0,1,0,3
ENSG00000182326,2,0,1,3,1,2,2,1
ENSG00000102554,146,99,124,134,180,261,164,199
ENSG00000214688,0,2,0,0,0,0,0,0
ENSG00000185272,31,33,32,40,35,36,31,42
ENSG00000196666,0,0,0,1,0,0,0,0
ENSG00000117298,101,111,80,108,94,133,97,109
ENSG00000170385,233,230,244,352,197,260,169,228
ENSG00000184697,0,0,4,0,2,2,1,0
ENSG00000188566,80,86,73,69,65,101,80,90
ENSG00000177683,17,16,19,20,32,45,27,30
ENSG00000128713,1,0,1,0,0,0,0,3
ENSG00000170178,0,0,2,1,0,0,0,0
ENSG00000149761,95,66,77,95,82,143,76,84
ENSG00000085449,102,91,89,95,98,105,99,99
ENSG00000103044,1,2,1,0,0,9,4,1
ENSG00000038427,0,0,0,0,0,0,0,0
ENSG00000130287,0,1,0,1,2,0,0,0
ENSG00000138449,0,0,0,0,0,2,2,0
ENSG00000178772,0,0,0,0,0,0,0,0
ENSG00000182858,19,11,16,17,14,16,11,19
ENSG00000130818,0,2,0,4,2,1,2,1
ENSG00000126254,199,206,191,160,108,172,128,132
ENSG00000011258,13,11,10,8,12,12,10,9
ENSG00000147874,35,42,50,59,43,58,25,42
ENSG00000114796,211,201,147,173,63,78,75,76
ENSG00000148842,450,408,525,606,264,407,241,312
ENSG00000204928,0,0,0,1,0,0,1,0
ENSG00000133106,0,0,0,0,0,0,0,0
ENSG00000154080,0,0,0,0,0,0,0,0
ENSG00000122390,147,139,175,197,86,145,104,140
ENSG00000185453,2,3,0,1,1,3,2,2
ENSG00000177548,29,24,10,27,29,46,37,33
ENSG00000187720,47,40,50,44,31,38,41,47
ENSG00000105967,0,0,0,0,0,0,0,0
ENSG00000275074,17,1,11,8,9,16,9,6
ENSG00000122484,1,0,0,0,1,0,1,0
ENSG00000162951,0,0,0,1,0,0,0,0
ENSG00000179598,132,136,128,125,112,144,114,133
ENSG00000169064,2,2,0,0,0,0,0,0
ENSG00000164038,3,1,4,1,2,0,6,7
ENSG00000065717,14,9,8,13,17,35,16,26
ENSG00000187013,7,8,4,2,2,9,15,11
ENSG00000119703,4,6,2,10,4,12,2,9
ENSG00000112333,0,0,0,1,0,0,0,0
ENSG00000170382,3,4,0,0,0,1,0,1
ENSG00000102287,0,0,0,0,1,0,0,0
ENSG00000266524,0,0,0,0,0,0,0,1
ENSG00000237441,162,137,164,192,201,308,207,293
ENSG00000205581,1570,1535,1619,1994,1721,2227,1650,1999
ENSG00000116704,41,27,44,52,28,33,29,54
ENSG00000143110,14,4,12,12,1,4,4,0
ENSG00000159208,76,64,59,62,29,47,38,51
ENSG00000187860,7,8,13,12,6,6,12,11
ENSG00000168930,2,1,0,0,0,0,0,0
ENSG00000178053,3,1,2,3,1,3,0,4
ENSG00000133083,1,0,4,5,0,1,0,3
ENSG00000143398,39,38,23,27,35,46,19,34
ENSG00000072778,56,66,75,72,30,53,36,42
ENSG00000138821,40,44,47,54,61,73,71,71
ENSG00000111846,5,4,4,3,4,6,2,2
ENSG00000128284,0,0,0,0,1,1,1,0
ENSG00000101670,0,2,0,0,0,0,0,0
ENSG00000198752,313,325,249,293,275,414,290,326
ENSG00000140455,116,120,148,149,77,147,98,118
ENSG00000171940,45,46,35,40,18,36,22,38
ENSG00000163950,119,127,111,108,124,136,110,107
ENSG00000070778,43,32,20,34,53,78,39,55
ENSG00000120693,0,1,1,0,0,0,0,0
ENSG00000189064,0,0,0,1,0,0,4,1
ENSG00000197217,101,102,80,112,81,130,94,120
ENSG00000178980,53,50,23,39,26,54,32,26
ENSG00000102230,1,0,2,0,0,3,0,0
ENSG00000179083,0,0,0,0,2,0,0,0
ENSG00000156172,4,4,2,1,2,4,3,3
ENSG00000188517,0,0,0,0,0,0,0,1
ENSG00000180424,0,0,0,1,0,0,0,0
ENSG00000154736,0,0,0,0,0,0,0,0
ENSG00000172824,12,12,6,4,18,32,17,28
ENSG00000112218,0,0,0,1,0,0,0,1
ENSG00000138180,25,37,36,35,40,20,16,31
ENSG00000138764,157,186,94,107,140,159,155,152
ENSG00000248290,3,4,3,5,1,1,1,1
ENSG00000152503,37,23,22,68,27,45,26,43
ENSG00000161533,87,105,102,92,98,136,96,95
ENSG00000186026,33,16,26,33,23,16,15,25
ENSG00000153446,0,0,1,0,0,0,2,0
ENSG00000103723,0,0,1,0,2,0,4,3
ENSG00000182985,40,57,33,36,20,36,26,32
ENSG00000086589,100,110,73,98,56,91,81,64
ENSG00000122687,2,0,0,0,0,0,0,0
ENSG00000132837,2,0,1,1,2,1,1,0
ENSG00000105982,0,0,0,4,1,2,2,2
ENSG00000181001,0,0,0,0,0,0,0,0
ENSG00000096006,5,4,4,8,10,22,12,21
ENSG00000134851,99,104,123,187,116,270,161,231
ENSG00000172890,111,99,86,99,77,145,92,132
ENSG00000205549,0,0,0,0,0,0,0,0
ENSG00000064102,219,186,186,248,373,531,392,470
ENSG00000115353,0,0,0,0,0,0,0,0
ENSG00000171747,0,0,0,0,0,4,4,2
ENSG00000197063,92,92,92,121,46,57,31,39
ENSG00000113721,0,0,0,0,0,0,1,0
ENSG00000183918,0,0,0,0,0,0,0,0
ENSG00000184292,1035,958,1048,1141,1213,1727,1242,1435
ENSG00000184588,0,0,0,0,2,0,0,0
ENSG00000073417,91,90,78,116,132,186,112,197
ENSG00000122033,55,59,47,57,59,97,68,93
ENSG00000169327,2,4,2,1,0,3,0,1
ENSG00000172459,1,0,0,0,0,0,0,0
ENSG00000172362,0,0,0,0,0,1,0,0
ENSG00000232382,0,0,0,0,0,0,0,0
ENSG00000205030,0,0,0,0,0,0,0,0
ENSG00000279395,0,0,0,0,0,0,0,0
ENSG00000068305,17,12,17,33,7,21,16,22
ENSG00000184194,0,0,0,0,0,0,0,0
ENSG00000167595,10,9,5,17,8,13,10,12
ENSG00000129226,51,24,39,72,19,12,21,16
ENSG00000130713,116,102,149,170,86,150,104,139
ENSG00000131148,42,36,18,21,16,32,22,25
ENSG00000130956,151,116,102,113,118,147,76,104
ENSG00000002586,410,470,375,490,395,538,349,456
ENSG00000177000,9,2,4,2,5,1,1,3
ENSG00000074181,180,148,145,176,104,137,95,118
ENSG00000077274,0,0,0,0,0,0,0,1
ENSG00000143079,98,94,78,96,84,89,84,74
ENSG00000185736,0,0,0,0,0,0,0,1
ENSG00000141965,195,170,130,160,141,209,114,184
ENSG00000167641,0,0,0,0,0,0,0,0
ENSG00000160352,19,20,21,28,23,35,11,32
ENSG00000126266,0,0,0,0,0,0,1,0
ENSG00000100207,72,50,55,61,28,62,50,40
ENSG00000253368,1,2,0,0,0,0,2,4
ENSG00000006071,4,4,3,1,6,4,3,7
ENSG00000179240,33,15,41,37,29,40,40,37
ENSG00000180035,22,13,18,32,19,16,16,21
ENSG00000171659,0,0,0,0,0,0,0,0
ENSG00000182591,0,0,0,0,0,0,0,0
ENSG00000175745,5,2,7,4,2,2,2,2
ENSG00000175575,54,46,47,63,41,61,36,51
ENSG00000178685,1,0,2,0,6,2,3,1
ENSG00000167720,29,39,22,34,30,34,40,45
ENSG00000085185,2,1,4,7,6,0,2,3
ENSG00000173011,38,32,24,77,46,48,38,51
ENSG00000145439,96,74,86,97,76,119,102,104
ENSG00000146352,0,0,0,0,1,0,0,0
ENSG00000162723,0,0,1,0,0,0,0,0
ENSG00000137033,0,0,0,0,0,0,0,0
ENSG00000212901,0,0,0,0,0,0,0,0
ENSG00000125726,0,0,1,0,0,1,1,1
ENSG00000138735,9,2,4,8,2,3,0,7
ENSG00000129244,0,0,0,0,0,0,0,0
ENSG00000163719,165,181,165,221,137,169,117,143
ENSG00000178235,0,0,0,0,0,0,0,0
ENSG00000112210,31,25,20,16,11,19,11,12
ENSG00000117758,232,221,253,347,297,414,238,330
ENSG00000111328,20,20,19,13,13,7,13,21
ENSG00000104499,0,0,0,0,0,0,0,0
ENSG00000022840,305,344,325,304,195,239,216,192
ENSG00000167461,130,127,136,188,121,164,115,138
ENSG00000108001,0,0,0,0,2,2,0,0
ENSG00000255582,0,0,0,0,0,0,0,0
ENSG00000137441,0,0,0,0,0,0,0,0
ENSG00000172769,0,0,0,1,0,0,0,0
ENSG00000109762,65,60,73,111,70,125,80,112
ENSG00000030066,29,23,14,17,16,22,20,18
ENSG00000073849,4,7,4,3,6,5,12,4
ENSG00000213171,0,0,0,0,0,0,0,0
ENSG00000163431,0,0,0,1,0,0,0,0
ENSG00000145945,2,0,1,0,0,2,0,0
ENSG00000196074,52,51,48,72,130,229,164,178
ENSG00000110906,73,65,50,60,70,93,88,95
ENSG00000105321,218,186,226,292,203,272,168,221
ENSG00000125841,5,12,3,8,9,11,4,10
ENSG00000152778,40,44,30,31,65,58,29,46
ENSG00000117000,63,50,54,87,26,73,35,56
ENSG00000213523,63,61,52,80,48,52,42,68
ENSG00000156642,1,0,2,0,1,5,2,0
ENSG00000100003,0,1,0,0,0,0,0,0
ENSG00000140675,0,0,0,1,0,0,0,0
ENSG00000175664,0,0,0,0,0,0,0,0
ENSG00000112319,0,0,1,0,1,0,0,0
ENSG00000070413,49,62,41,64,65,57,63,62
ENSG00000276903,167,223,125,212,162,218,201,188
ENSG00000152076,2,8,4,19,19,9,9,22
ENSG00000187164,298,273,289,309,414,531,378,496
ENSG00000160124,5,0,2,0,1,3,1,1
ENSG00000196503,0,2,1,1,2,2,0,2
ENSG00000168350,27,26,25,31,57,44,38,52
ENSG00000041515,0,0,0,1,0,1,3,3
ENSG00000118276,0,0,0,0,0,0,0,0
ENSG00000137674,0,0,0,0,0,0,0,0
ENSG00000182674,0,0,0,0,0,0,0,0
ENSG00000130706,72,74,45,52,100,82,62,65
ENSG00000104043,0,0,0,0,1,1,0,0
ENSG00000189366,0,0,0,1,4,1,0,0
ENSG00000001626,1,0,0,0,0,0,0,0
ENSG00000131828,227,218,221,243,206,271,191,255
ENSG00000204887,0,0,0,0,0,0,0,0
ENSG00000169116,2,0,1,1,0,0,2,0
ENSG00000178226,0,2,3,1,0,3,1,1
ENSG00000133110,0,0,0,0,0,0,0,0
ENSG00000281887,0,0,0,0,0,0,0,0
ENSG00000106992,87,96,69,58,50,68,63,54
ENSG00000275841,0,1,0,0,0,0,0,0
ENSG00000187650,15,12,20,17,22,32,29,31
ENSG00000085433,30,35,28,42,33,51,35,54
ENSG00000179476,33,32,23,40,33,59,30,45
ENSG00000170653,15,9,7,5,15,15,12,9
ENSG00000115009,1,0,1,0,5,9,3,6
ENSG00000150995,15,21,25,29,29,43,40,29
ENSG00000135740,3,4,6,13,3,9,6,5
ENSG00000198363,5,7,9,12,2,7,3,3
ENSG00000070950,181,146,163,287,157,258,169,244
ENSG00000005100,13,11,17,16,6,7,11,4
ENSG00000083544,3,3,0,6,3,4,1,6
ENSG00000114316,120,120,161,163,139,188,106,163
ENSG00000135314,0,0,0,0,0,0,0,0
ENSG00000197769,0,0,0,0,0,0,0,0
ENSG00000138439,6,1,1,3,2,2,0,3
ENSG00000110651,148,167,100,114,104,120,108,143
ENSG00000171310,45,40,40,54,38,60,31,48
ENSG00000103174,4,6,5,9,1,3,3,4
ENSG00000139055,7,3,0,3,12,9,7,4
ENSG00000221963,8,0,2,3,19,19,3,19
ENSG00000051009,45,23,40,50,31,64,23,40
ENSG00000182170,0,0,0,0,0,0,0,0
ENSG00000102924,0,0,0,0,0,0,0,0
ENSG00000103310,0,0,0,0,0,0,0,0
ENSG00000169604,5,7,8,5,6,9,6,5
ENSG00000196975,312,285,189,321,354,514,306,417
ENSG00000132698,155,154,126,144,170,235,165,211
ENSG00000126860,0,0,0,0,1,0,0,0
ENSG00000095970,0,0,0,0,0,0,1,0
ENSG00000065548,418,444,386,468,278,417,307,373
ENSG00000044446,45,31,41,32,50,51,40,40
ENSG00000159915,3,1,1,3,1,1,5,2
ENSG00000164708,1,2,0,0,3,6,1,2
ENSG00000008710,29,24,18,16,12,39,26,24
ENSG00000118762,102,98,135,165,93,174,118,165
ENSG00000168904,93,71,124,93,105,146,110,149
ENSG00000139155,0,0,0,0,0,1,0,0
ENSG00000162736,318,328,401,493,293,387,284,367
ENSG00000151692,1,0,2,0,1,1,3,1
ENSG00000103657,70,49,47,93,53,113,64,80
ENSG00000204219,3,0,1,1,1,1,1,1
ENSG00000066827,75,71,74,78,41,60,57,48
ENSG00000100342,4,3,2,4,7,6,7,9
ENSG00000117280,7,17,12,5,16,23,19,25
ENSG00000100297,42,47,58,63,57,87,48,49
ENSG00000261794,1,2,0,0,0,1,0,0
ENSG00000126214,373,330,316,424,262,387,301,354
ENSG00000130383,19,11,18,7,10,16,8,6
ENSG00000146243,1,1,1,3,3,0,0,2
ENSG00000183747,0,0,0,0,0,1,1,0
ENSG00000187474,0,0,0,0,0,0,0,0
ENSG00000111816,4,10,8,7,5,1,3,4
ENSG00000088726,12,6,5,7,5,7,3,5
ENSG00000133561,0,0,0,0,0,0,0,0
ENSG00000165507,0,2,0,0,0,0,0,0
ENSG00000113621,67,71,73,100,62,119,55,97
ENSG00000204616,0,0,0,0,0,0,0,0
ENSG00000198252,510,434,450,675,514,696,458,625
ENSG00000076003,17,22,12,24,18,16,17,20
ENSG00000171495,0,0,0,0,0,0,0,0
ENSG00000167220,68,43,49,63,66,84,51,77
ENSG00000077157,61,61,82,99,53,84,85,84
ENSG00000184659,0,0,0,0,0,0,0,0
ENSG00000134684,460,404,417,541,212,393,227,317
ENSG00000146701,323,381,308,326,189,318,233,274
ENSG00000139344,1,0,1,3,1,1,0,0
ENSG00000112394,0,2,0,1,0,1,0,0
ENSG00000102158,92,78,43,60,37,49,51,46
ENSG00000205883,0,0,0,0,0,0,0,0
ENSG00000127993,85,89,69,105,41,78,68,71
ENSG00000145626,0,0,1,0,0,0,0,0
ENSG00000174792,0,0,0,0,0,0,0,0
ENSG00000141564,26,44,50,30,30,27,26,33
ENSG00000196935,54,38,35,34,26,32,38,24
ENSG00000100226,89,93,89,68,74,101,64,82
ENSG00000136197,152,116,145,167,108,191,109,133
ENSG00000183036,69,56,60,114,65,66,63,65
ENSG00000167081,91,87,94,122,103,155,111,155
ENSG00000127481,215,198,170,215,121,188,137,203
ENSG00000185100,9,15,2,11,6,9,11,5
ENSG00000162461,0,0,3,1,0,3,1,3
ENSG00000182173,70,57,71,58,34,52,41,42
ENSG00000197992,1,0,0,0,0,0,0,1
ENSG00000149506,0,0,2,0,0,0,0,1
ENSG00000183161,41,48,52,69,65,67,58,74
ENSG00000167964,51,56,56,82,69,87,61,77
ENSG00000178665,24,19,11,16,30,42,19,36
