Geneid,SRR21043468,SRR21043559,SRR21043826,SRR21043897,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000141376,99,100,91,133,73,97,101,113
ENSG00000121060,391,456,336,501,407,421,347,350
ENSG00000140474,585,573,462,733,389,656,442,529
ENSG00000213215,0,0,0,0,0,0,0,0
ENSG00000149308,23,29,31,34,11,26,11,20
ENSG00000196083,9,9,7,7,5,7,5,2
ENSG00000071246,1,0,1,4,7,2,4,3
ENSG00000117419,289,263,253,357,174,242,207,222
ENSG00000266964,0,0,0,0,0,0,0,0
ENSG00000175175,24,22,16,20,13,19,14,17
ENSG00000115419,33,30,28,32,25,30,35,35
ENSG00000172548,0,0,0,0,0,0,0,0
ENSG00000188549,6,4,0,5,1,4,6,2
ENSG00000047249,215,211,159,278,170,220,181,201
ENSG00000197622,252,233,206,262,183,260,170,222
ENSG00000181013,0,0,0,3,1,0,1,0
ENSG00000225766,2,18,24,35,13,16,22,21
ENSG00000157181,88,74,42,92,24,62,46,36
ENSG00000180098,34,42,43,58,28,51,45,43
ENSG00000169019,37,30,38,45,38,44,35,32
ENSG00000171365,65,44,31,47,35,43,26,53
ENSG00000211584,24,20,22,21,29,34,18,26
ENSG00000090402,0,0,0,0,0,0,0,0
ENSG00000124942,131,162,112,162,88,143,133,145
ENSG00000152208,0,0,1,0,0,0,0,0
ENSG00000135940,7,3,2,8,0,5,2,2
ENSG00000136867,10,4,4,10,6,10,10,14
ENSG00000154027,0,0,0,0,0,0,0,0
ENSG00000161281,0,0,0,0,0,0,0,0
ENSG00000182035,0,0,0,0,0,0,0,0
ENSG00000091704,0,0,0,0,0,0,1,0
ENSG00000158516,0,1,0,0,0,0,0,0
ENSG00000213780,11,6,13,8,10,13,7,4
ENSG00000186844,0,0,0,1,0,1,2,0
ENSG00000136352,0,0,0,0,0,0,0,0
ENSG00000172992,51,48,39,59,52,57,46,68
ENSG00000121753,5,6,9,4,3,13,4,7
ENSG00000204655,0,0,0,0,0,0,0,0
ENSG00000150776,195,152,140,195,178,214,119,172
ENSG00000160818,71,42,31,35,50,68,62,69
ENSG00000137760,26,21,11,30,23,23,17,27
ENSG00000171133,0,0,1,2,0,0,0,1
ENSG00000178804,0,1,0,0,0,0,0,0
ENSG00000175874,190,150,136,247,128,140,84,136
ENSG00000164393,0,0,0,1,0,0,0,0
ENSG00000174206,88,63,56,107,23,59,29,43
ENSG00000111605,4,7,6,2,1,7,0,5
ENSG00000116128,142,119,124,201,86,128,98,127
ENSG00000149380,0,1,0,0,0,0,0,1
ENSG00000107262,696,648,541,512,506,691,434,634
ENSG00000196296,2,4,0,0,0,8,2,3
ENSG00000136295,3,3,12,14,7,8,7,11
ENSG00000244219,0,1,1,0,0,0,1,0
ENSG00000163938,326,236,230,428,181,326,226,279
ENSG00000107779,104,108,91,120,104,128,97,109
ENSG00000135900,60,41,36,50,27,38,17,41
ENSG00000165271,12,10,11,22,2,4,8,8
ENSG00000139719,125,144,125,136,115,175,118,143
ENSG00000008394,2089,1682,1462,1873,1341,1954,1337,1697
ENSG00000122728,0,0,1,0,0,0,4,1
ENSG00000187135,0,0,0,0,0,0,0,0
ENSG00000236279,0,0,0,0,0,1,0,1
ENSG00000136274,0,0,0,0,0,0,0,0
ENSG00000136275,0,0,0,0,1,0,0,0
ENSG00000124249,6,4,3,7,3,5,9,2
ENSG00000175215,136,113,109,185,77,133,92,92
ENSG00000171953,7,2,4,9,4,3,1,7
ENSG00000166167,92,103,70,138,102,118,77,105
ENSG00000128699,87,87,76,142,84,120,97,90
ENSG00000149483,128,103,98,122,75,102,77,84
ENSG00000171604,117,67,72,132,52,54,63,60
ENSG00000102934,32,19,19,37,33,56,38,39
ENSG00000143303,81,84,55,101,51,99,68,89
ENSG00000169926,0,0,0,2,2,0,0,1
ENSG00000028203,366,325,241,349,218,309,229,300
ENSG00000123119,0,1,3,0,0,2,0,0
ENSG00000100403,158,153,128,221,122,194,162,151
ENSG00000063322,30,23,24,31,15,34,20,27
ENSG00000187821,0,0,0,0,0,0,0,0
ENSG00000171649,0,0,0,0,0,1,0,0
ENSG00000011677,1,0,0,0,0,0,0,0
ENSG00000251201,47,35,24,44,18,21,29,27
ENSG00000179002,0,0,1,0,0,0,0,0
ENSG00000144010,0,0,0,0,1,0,2,4
ENSG00000189410,0,2,0,1,0,0,1,2
ENSG00000220201,1,0,0,2,1,0,0,0
ENSG00000223547,0,0,0,0,1,0,0,0
ENSG00000143858,0,1,1,12,2,3,1,2
ENSG00000249961,0,0,0,0,0,0,0,0
ENSG00000204006,0,0,1,0,0,0,0,0
ENSG00000176723,1,0,0,3,4,1,0,2
ENSG00000163071,7,3,9,10,7,10,6,7
ENSG00000143867,0,0,0,1,0,0,0,0
ENSG00000154079,58,60,52,52,56,67,42,47
ENSG00000170584,380,295,237,380,250,367,224,278
ENSG00000167850,1,0,0,0,0,0,1,0
ENSG00000188343,56,39,39,35,27,45,28,58
ENSG00000146242,1026,990,817,1221,598,875,669,742
ENSG00000052344,1163,974,852,1165,789,1119,742,964
ENSG00000130766,70,77,43,72,60,69,45,42
ENSG00000109445,28,15,16,14,9,13,10,20
ENSG00000167755,1,2,5,4,1,3,1,1
ENSG00000169612,310,269,204,386,237,323,253,299
ENSG00000139641,301,285,266,366,254,319,247,279
ENSG00000160703,0,2,0,2,0,0,0,3
ENSG00000184515,17,11,8,15,8,13,6,11
ENSG00000083223,51,66,36,50,45,65,44,52
ENSG00000169087,18,20,8,13,10,14,11,16
ENSG00000108406,493,376,353,526,288,457,344,406
ENSG00000196235,112,127,96,149,76,112,74,120
ENSG00000146070,0,1,0,0,1,0,0,0
ENSG00000214226,4,12,7,9,11,8,9,12
ENSG00000180628,91,76,81,69,96,73,55,56
ENSG00000186088,10,30,15,17,5,14,17,12
ENSG00000125967,54,50,36,59,50,49,44,61
ENSG00000168575,176,179,167,207,128,218,173,187
ENSG00000170324,0,0,0,0,0,0,0,0
ENSG00000075891,0,0,0,0,0,2,2,2
ENSG00000167780,0,0,0,0,0,1,0,0
ENSG00000184270,136,107,93,121,63,68,37,65
ENSG00000147381,0,0,0,0,0,0,2,0
ENSG00000161671,336,326,274,408,225,359,254,345
ENSG00000176435,0,0,0,0,0,0,0,0
ENSG00000153814,0,1,1,3,0,5,1,3
ENSG00000106100,31,37,35,54,20,42,24,35
ENSG00000156575,0,0,0,0,0,1,0,0
ENSG00000125868,1362,882,822,1213,672,1137,719,1109
ENSG00000170819,0,0,1,2,0,0,1,0
ENSG00000186577,6,4,4,4,2,2,0,5
ENSG00000170265,705,649,538,697,561,790,539,697
ENSG00000197943,15,16,7,27,17,20,12,15
ENSG00000185917,0,1,1,1,1,2,2,2
ENSG00000188624,0,0,0,0,0,0,0,0
ENSG00000140478,1,2,3,2,4,7,6,1
ENSG00000215474,0,0,0,0,0,0,0,0
ENSG00000177728,8,6,3,27,4,9,8,8
ENSG00000101265,6,7,8,2,7,18,10,11
ENSG00000100191,1,0,0,0,1,0,0,1
ENSG00000159214,1,1,1,3,2,2,0,0
ENSG00000107968,164,141,105,182,110,132,137,110
ENSG00000148541,0,0,0,0,0,0,0,0
ENSG00000143786,0,0,0,0,0,0,0,1
ENSG00000165443,0,0,0,0,0,0,0,0
ENSG00000164500,0,0,0,0,0,0,0,0
ENSG00000186407,0,0,0,0,0,0,0,0
ENSG00000152214,0,0,0,0,0,0,0,0
ENSG00000163032,0,0,0,0,0,1,1,0
ENSG00000186509,0,0,0,0,0,0,0,0
ENSG00000198604,44,45,25,32,16,27,21,25
ENSG00000126953,212,172,161,204,101,185,87,154
ENSG00000147457,82,47,48,76,42,46,41,44
ENSG00000262919,21,22,16,18,20,18,20,12
ENSG00000021645,0,0,0,0,0,2,0,0
ENSG00000182916,0,0,0,0,0,0,0,0
ENSG00000245680,50,55,41,49,41,35,29,38
ENSG00000183718,70,53,58,83,38,59,62,67
ENSG00000254521,0,0,1,0,0,0,0,0
ENSG00000144893,64,44,36,50,36,63,39,45
ENSG00000206203,0,0,0,0,0,0,0,0
ENSG00000074935,0,1,2,2,0,0,1,1
ENSG00000161558,1,0,2,0,0,0,2,0
ENSG00000138443,88,71,67,37,78,75,43,82
ENSG00000172403,18,19,20,23,20,20,14,24
ENSG00000109066,21,23,15,12,13,11,14,13
ENSG00000162775,20,7,13,20,10,16,7,17
ENSG00000181026,70,56,42,85,52,75,47,54
ENSG00000075420,75,88,50,107,46,80,39,59
ENSG00000132635,81,58,56,97,55,86,78,104
ENSG00000137720,146,88,104,134,97,94,82,109
ENSG00000139631,85,57,76,148,61,65,87,72
ENSG00000166840,0,0,0,0,0,0,0,0
ENSG00000137193,2,3,4,2,4,5,2,2
ENSG00000117523,773,699,617,1001,538,820,623,672
ENSG00000143756,89,109,77,113,85,108,59,95
ENSG00000137449,220,207,151,307,163,277,242,238
ENSG00000183914,0,2,1,0,3,0,2,0
ENSG00000154447,15,13,5,11,9,21,10,12
ENSG00000130224,0,0,0,0,0,0,0,0
ENSG00000113805,0,1,0,1,0,3,0,1
ENSG00000175928,1,2,2,2,2,3,1,2
ENSG00000120868,221,206,185,242,142,195,131,184
ENSG00000119865,0,0,0,0,0,0,0,1
ENSG00000180257,62,80,67,86,81,75,52,85
ENSG00000154133,0,0,0,0,0,0,0,0
ENSG00000204536,12,17,11,14,10,19,18,10
ENSG00000156395,0,0,0,0,0,0,0,0
ENSG00000145390,84,76,50,97,49,79,64,70
ENSG00000136897,85,61,40,79,53,68,59,53
ENSG00000110031,10,10,11,16,14,12,2,15
ENSG00000204414,0,0,0,1,0,1,0,0
ENSG00000196214,53,60,54,56,49,65,39,64
ENSG00000136754,494,396,336,548,341,486,323,424
ENSG00000170381,20,25,14,28,24,44,38,26
ENSG00000167083,0,0,0,0,0,0,0,0
ENSG00000135250,6,7,12,20,12,13,10,6
ENSG00000068654,73,75,67,52,55,50,40,56
ENSG00000170369,3,3,2,1,9,5,1,5
ENSG00000101811,302,256,196,358,214,283,223,248
ENSG00000168393,22,26,15,30,5,11,6,18
ENSG00000067829,717,590,517,632,448,579,377,509
ENSG00000106829,7,3,2,3,1,6,1,5
ENSG00000144747,79,58,48,33,41,52,36,60
ENSG00000123610,0,0,0,1,0,0,0,0
ENSG00000129566,57,54,46,73,32,62,47,49
ENSG00000244752,33,20,24,21,24,33,33,33
ENSG00000159450,44,73,46,44,46,55,47,57
ENSG00000179142,0,1,0,0,0,0,0,0
ENSG00000156313,22,22,16,24,11,17,12,18
ENSG00000164934,1314,1157,958,1483,1054,1300,872,1153
ENSG00000038382,8,6,8,10,9,11,6,4
ENSG00000162769,72,35,33,42,24,56,21,22
ENSG00000165970,0,0,0,0,0,0,0,0
ENSG00000105298,8,4,7,4,7,6,6,8
ENSG00000164306,59,46,44,64,56,56,39,46
ENSG00000119707,402,403,302,276,249,381,237,348
ENSG00000139146,16,8,10,12,7,17,5,12
ENSG00000136816,17,15,21,28,12,23,22,15
ENSG00000100124,57,61,42,53,48,38,26,46
ENSG00000115271,119,74,71,132,42,92,52,78
ENSG00000092847,110,100,87,141,75,99,84,95
ENSG00000166477,764,698,600,727,525,753,545,658
ENSG00000166428,0,0,1,0,0,0,0,0
ENSG00000011454,519,402,393,544,363,478,399,439
ENSG00000170153,15,16,22,26,14,14,15,10
ENSG00000050327,34,29,27,44,20,29,27,20
ENSG00000109265,62,68,38,39,48,69,31,40
ENSG00000122417,8,6,7,9,8,11,3,5
ENSG00000087086,89,89,70,104,56,66,56,55
ENSG00000179163,12,14,8,24,8,21,19,9
ENSG00000244509,17,25,15,21,21,18,11,15
ENSG00000068078,7,1,4,3,4,10,3,6
ENSG00000091483,19,16,20,35,31,18,16,20
ENSG00000078687,161,167,127,174,86,148,129,137
ENSG00000112787,26,28,31,46,47,53,38,39
ENSG00000143340,0,0,2,0,1,0,0,0
ENSG00000183780,0,0,0,0,0,0,0,0
ENSG00000153820,0,0,0,0,0,0,0,0
ENSG00000189362,0,8,7,5,2,1,1,1
ENSG00000163870,0,3,1,4,1,1,2,2
ENSG00000079332,35,35,29,27,35,43,27,22
ENSG00000128881,0,0,0,2,2,0,0,0
ENSG00000203811,33,36,24,27,14,20,9,15
ENSG00000099194,1039,1158,1312,502,1442,1331,711,1176
ENSG00000198826,204,168,134,152,66,82,56,67
ENSG00000101350,114,101,92,157,84,121,101,106
ENSG00000133116,1,0,0,1,1,0,0,0
ENSG00000137210,0,0,0,0,0,0,0,0
ENSG00000196839,1,0,0,0,3,1,0,0
ENSG00000185905,0,0,0,0,0,0,0,0
ENSG00000188176,2,4,4,6,1,0,2,2
ENSG00000180011,104,83,82,82,61,112,60,80
ENSG00000234465,0,0,2,1,0,0,0,1
ENSG00000103168,34,31,37,56,23,46,47,39
ENSG00000172007,261,225,170,280,189,255,161,259
ENSG00000138629,51,22,33,44,22,49,30,28
ENSG00000112640,45,34,35,68,42,54,52,41
ENSG00000068971,123,124,99,115,102,136,91,113
ENSG00000187689,6,7,3,2,0,5,0,10
ENSG00000139734,4,6,6,4,2,3,2,4
ENSG00000198382,100,99,95,121,54,88,74,64
ENSG00000101489,1,0,0,0,0,0,1,0
ENSG00000128242,0,1,1,0,0,1,0,0
ENSG00000196636,0,0,0,0,0,0,0,0
ENSG00000183624,566,500,383,592,320,451,335,402
ENSG00000205238,7,3,2,11,6,9,5,10
ENSG00000170464,20,15,16,30,16,19,16,20
ENSG00000041988,10,12,13,15,9,7,10,8
ENSG00000257137,1,0,0,0,1,0,1,1
ENSG00000215148,0,0,0,1,1,0,2,1
ENSG00000206527,33,32,24,44,23,39,31,34
ENSG00000180332,0,0,0,0,0,0,0,0
ENSG00000121853,0,0,0,0,0,0,0,0
ENSG00000106327,0,0,0,0,0,0,0,0
ENSG00000260238,144,111,91,155,116,147,108,119
ENSG00000166535,1,0,2,2,1,0,0,2
ENSG00000204856,14,11,19,30,9,7,8,4
ENSG00000105880,1,0,0,1,1,1,0,0
ENSG00000178562,0,0,0,0,0,0,0,0
ENSG00000153823,3,3,0,0,1,0,0,2
ENSG00000132109,12,11,6,10,7,4,4,7
ENSG00000184990,20,19,9,11,8,7,8,7
ENSG00000164609,365,280,197,346,226,306,204,268
ENSG00000163946,15,19,9,23,9,18,10,12
ENSG00000258453,0,0,0,0,0,1,0,1
ENSG00000197302,26,36,27,51,23,48,31,31
ENSG00000196433,2,0,0,2,0,6,1,4
ENSG00000166592,0,0,0,0,0,0,0,0
ENSG00000181222,768,815,721,1000,580,826,702,701
ENSG00000114115,0,0,0,0,0,2,0,0
ENSG00000248643,12,7,17,3,12,10,9,8
ENSG00000102054,50,36,45,72,35,45,43,41
ENSG00000160789,775,690,584,785,377,582,417,544
ENSG00000082898,1087,1029,876,1271,898,1241,806,1098
ENSG00000170468,6,10,4,9,7,6,9,9
ENSG00000139044,1,0,1,0,0,1,0,0
ENSG00000149577,24,40,28,53,21,47,26,40
ENSG00000005486,70,61,66,126,59,93,95,80
ENSG00000128923,120,128,114,132,85,121,124,122
ENSG00000172469,69,51,39,74,39,49,37,59
ENSG00000133105,0,0,1,0,0,0,0,1
ENSG00000158481,1,0,0,0,0,0,0,0
ENSG00000242259,0,0,0,0,0,0,0,0
ENSG00000158485,1,0,0,0,0,0,0,0
ENSG00000125651,170,158,109,161,151,195,145,142
ENSG00000061987,81,69,56,40,45,69,62,60
ENSG00000166682,1,0,2,1,1,2,0,0
ENSG00000122194,0,0,0,0,0,0,0,0
ENSG00000109861,7,1,3,5,0,1,2,2
ENSG00000112599,10,3,6,2,2,8,4,5
ENSG00000113396,0,0,0,0,0,0,0,0
ENSG00000064652,25,20,32,18,20,24,8,10
ENSG00000111875,172,126,117,166,117,147,75,103
ENSG00000072201,25,19,22,40,16,31,25,22
ENSG00000011376,143,150,105,168,98,155,106,139
ENSG00000157954,62,44,42,72,38,66,54,43
ENSG00000060709,0,0,0,0,0,0,0,0
ENSG00000106603,53,59,47,95,31,42,36,41
ENSG00000133980,0,0,0,0,0,0,1,0
ENSG00000053770,18,14,14,16,29,21,18,21
ENSG00000143473,5,5,2,2,4,2,1,1
ENSG00000162989,19,23,14,22,18,27,22,29
ENSG00000184166,0,0,0,0,0,0,0,0
ENSG00000214534,1,2,1,0,0,3,1,1
ENSG00000124785,0,0,1,0,0,0,0,0
ENSG00000126861,0,0,0,0,0,0,0,1
ENSG00000182255,0,0,0,0,0,0,0,0
ENSG00000164761,7,7,6,6,1,4,1,7
ENSG00000136811,71,61,56,80,50,47,53,59
ENSG00000130037,0,0,0,0,0,1,0,0
ENSG00000159164,0,0,1,0,0,0,0,3
ENSG00000134250,142,144,119,212,93,139,115,123
ENSG00000219435,1,0,0,0,1,2,0,0
ENSG00000148175,285,228,209,421,267,427,327,391
ENSG00000157450,189,162,130,215,181,220,131,179
ENSG00000152402,0,0,0,0,0,1,0,0
ENSG00000151790,0,0,0,0,0,0,1,0
ENSG00000114405,711,484,492,638,501,640,404,537
ENSG00000178184,3,4,6,7,1,4,4,0
ENSG00000146267,9,11,15,18,15,12,11,15
ENSG00000067840,5,10,3,9,5,10,9,9
ENSG00000136436,475,379,310,508,276,442,322,358
ENSG00000120563,1,0,1,1,1,3,0,3
ENSG00000247077,90,87,71,139,69,102,80,97
ENSG00000183251,0,0,0,0,0,0,0,0
ENSG00000131620,0,0,0,0,0,0,0,0
ENSG00000188582,0,0,0,0,0,0,0,0
ENSG00000225940,0,0,0,0,0,0,0,0
ENSG00000213983,13,15,5,13,9,7,15,10
ENSG00000160201,972,823,601,994,537,727,517,637
ENSG00000147481,0,0,0,0,0,0,0,0
ENSG00000196187,27,20,22,32,25,28,15,24
ENSG00000204175,0,0,0,0,0,0,0,0
ENSG00000170160,29,32,38,41,15,44,15,36
ENSG00000197859,0,0,0,0,0,2,1,0
ENSG00000103184,0,1,0,0,0,0,2,0
ENSG00000021776,85,70,71,108,66,72,65,68
ENSG00000131979,167,113,109,174,88,140,119,159
ENSG00000120915,16,4,5,18,12,10,8,8
ENSG00000145743,76,67,43,93,32,57,42,38
ENSG00000185760,0,0,0,0,0,0,0,0
ENSG00000100823,9,6,8,9,9,9,8,9
ENSG00000186687,2,0,1,0,2,2,0,0
ENSG00000105793,3,12,3,1,6,13,4,4
ENSG00000183421,4,7,2,8,5,6,1,2
ENSG00000149289,6,6,6,11,5,14,12,8
ENSG00000166004,9,13,19,14,5,16,11,11
ENSG00000115183,0,0,0,1,0,0,1,1
ENSG00000272391,75,80,74,87,73,110,59,77
ENSG00000180488,3,3,5,9,3,4,4,10
ENSG00000083635,22,27,25,25,12,13,16,22
ENSG00000103978,18,23,13,22,17,21,19,26
ENSG00000170946,37,26,24,15,11,23,15,27
ENSG00000112232,0,0,0,0,0,0,0,0
ENSG00000187944,0,0,0,0,0,0,1,1
ENSG00000205497,0,0,0,0,0,0,0,1
ENSG00000243896,0,0,0,0,0,0,0,0
ENSG00000232196,2,2,1,4,2,4,1,2
ENSG00000198556,40,61,39,55,27,46,24,41
ENSG00000100580,201,143,142,249,77,76,64,87
ENSG00000167131,1,0,1,5,0,0,0,1
ENSG00000147113,0,0,0,0,0,0,0,0
ENSG00000185899,0,0,0,0,0,0,0,0
ENSG00000184007,350,297,210,466,205,325,225,283
ENSG00000173467,64,40,28,44,14,23,13,13
ENSG00000075673,0,0,1,1,0,2,0,0
ENSG00000179709,0,0,0,0,0,0,0,0
ENSG00000257138,0,0,0,0,0,1,0,0
ENSG00000048405,92,97,94,63,71,120,56,118
ENSG00000178700,5,5,4,1,1,0,3,2
ENSG00000142156,7,7,10,12,9,11,7,12
ENSG00000205730,2,0,1,0,0,2,0,0
ENSG00000182077,0,0,0,0,0,1,0,0
ENSG00000162591,1,1,0,3,0,0,1,0
ENSG00000174473,1,0,1,0,3,2,0,1
ENSG00000146414,14,14,12,12,9,18,14,28
ENSG00000188822,1,0,0,0,0,0,0,0
ENSG00000122756,0,6,1,1,4,4,1,5
ENSG00000018236,0,1,0,2,0,0,0,2
ENSG00000139219,0,0,0,0,0,0,0,0
ENSG00000169902,90,87,76,125,68,118,94,81
ENSG00000114354,213,173,143,175,125,171,121,137
ENSG00000178409,2,3,0,2,7,6,2,6
ENSG00000073150,7,5,10,15,7,8,4,7
ENSG00000213465,20,17,9,32,13,14,16,22
ENSG00000186190,0,0,0,0,0,0,0,0
ENSG00000251380,0,0,0,0,0,0,0,0
ENSG00000213639,897,689,541,904,531,775,565,633
ENSG00000198846,0,0,0,0,0,0,0,1
ENSG00000169783,1,2,1,0,1,2,0,0
ENSG00000198824,16,11,4,8,12,8,19,16
ENSG00000174600,0,0,1,0,0,0,2,0
ENSG00000135317,134,137,107,218,90,151,105,127
ENSG00000112874,0,4,2,3,2,5,0,2
ENSG00000151893,58,67,73,34,78,80,49,78
ENSG00000171094,0,1,0,0,0,0,1,0
ENSG00000166825,0,0,0,0,0,1,0,0
ENSG00000196812,108,107,78,91,51,91,59,56
ENSG00000100897,211,213,199,286,191,215,183,207
ENSG00000135503,16,17,18,11,16,22,14,18
ENSG00000197043,156,116,120,152,115,125,92,138
ENSG00000171735,565,428,347,555,381,613,351,495
ENSG00000275832,0,6,1,2,1,1,0,3
ENSG00000086991,0,0,0,0,0,0,1,0
ENSG00000271605,0,0,0,0,0,0,0,0
ENSG00000213921,0,0,0,0,0,0,0,0
ENSG00000214686,0,0,0,0,0,0,0,1
ENSG00000152377,1,2,2,5,2,1,0,1
ENSG00000211452,4,1,5,1,4,2,4,6
ENSG00000132437,1,1,0,1,0,1,1,1
ENSG00000144339,0,0,0,0,0,0,0,0
ENSG00000143536,0,0,0,0,1,3,0,0
ENSG00000176485,3,2,4,4,2,4,3,5
ENSG00000069998,192,163,147,180,86,139,121,111
ENSG00000140365,231,227,204,306,208,255,178,200
ENSG00000198060,198,120,110,121,99,153,101,178
ENSG00000158315,0,0,0,0,0,0,0,0
ENSG00000156256,61,55,62,27,63,86,37,72
ENSG00000158716,104,77,72,77,52,73,61,66
ENSG00000139620,12,11,13,32,21,25,18,20
ENSG00000143032,0,0,0,0,0,0,0,0
ENSG00000125520,16,26,31,34,19,36,17,22
ENSG00000155816,0,0,0,0,0,0,0,0
ENSG00000118579,20,21,14,32,11,24,19,28
ENSG00000120279,0,0,0,0,0,0,0,1
ENSG00000086200,210,205,172,260,130,186,165,177
ENSG00000108352,98,98,68,126,45,48,46,47
ENSG00000143476,28,24,13,28,8,12,14,9
ENSG00000105053,18,17,17,26,10,13,9,17
ENSG00000100033,51,42,69,76,63,74,55,54
ENSG00000069482,4,2,2,8,5,6,0,2
ENSG00000165475,394,407,295,433,230,367,226,326
ENSG00000177427,1,1,5,3,1,5,3,3
ENSG00000112282,129,118,110,154,98,108,69,82
ENSG00000164916,138,147,120,124,108,166,109,155
ENSG00000205669,2,5,1,5,1,5,2,3
ENSG00000197121,14,13,12,12,9,18,10,11
ENSG00000205795,0,0,0,0,0,0,0,0
ENSG00000107614,5,11,8,22,11,16,13,13
ENSG00000136603,206,200,194,279,209,259,186,223
ENSG00000120049,0,2,0,1,0,2,0,4
ENSG00000168005,28,28,34,38,35,27,32,32
ENSG00000175556,0,0,0,1,0,0,0,0
ENSG00000198223,0,1,1,3,3,6,0,2
ENSG00000170962,0,0,0,0,1,1,0,0
ENSG00000172500,203,165,148,214,173,213,168,176
ENSG00000147162,352,406,371,568,358,481,425,408
ENSG00000138756,23,23,14,9,13,18,14,16
ENSG00000183340,20,19,17,15,22,29,12,15
ENSG00000145700,1,1,0,1,4,0,1,2
ENSG00000164236,0,1,1,0,0,0,0,0
ENSG00000188112,377,400,291,384,349,517,295,429
ENSG00000171509,0,0,0,0,0,0,0,0
ENSG00000258873,0,0,0,0,0,0,0,0
ENSG00000204595,0,0,1,1,1,2,0,0
ENSG00000099954,2,3,7,8,4,5,2,4
ENSG00000198854,0,0,0,0,0,0,0,1
ENSG00000185008,1,0,0,0,0,0,0,0
ENSG00000184743,41,28,43,71,36,43,40,43
ENSG00000162139,25,26,22,41,21,24,17,23
ENSG00000144837,0,0,0,0,0,0,0,0
ENSG00000168993,2,7,4,6,2,4,5,4
ENSG00000101446,0,0,0,0,0,0,0,0
ENSG00000137218,15,11,13,11,3,14,7,11
ENSG00000123243,0,0,0,0,0,0,0,0
ENSG00000134323,0,0,1,1,1,0,0,3
ENSG00000106341,0,0,0,0,0,0,0,0
ENSG00000065923,475,531,352,504,363,525,346,488
ENSG00000100360,27,26,26,25,27,25,25,30
ENSG00000214517,221,196,182,279,139,203,164,198
ENSG00000171056,0,0,0,0,0,0,0,0
ENSG00000167705,0,0,1,2,0,0,2,0
ENSG00000136152,283,325,227,400,251,342,205,281
ENSG00000171017,53,34,33,55,46,65,49,47
ENSG00000196440,1,1,2,2,0,1,2,0
ENSG00000008952,16,23,26,11,13,20,10,22
ENSG00000214753,325,401,351,451,337,474,329,406
ENSG00000166025,81,66,75,135,61,88,60,62
ENSG00000160223,0,0,0,0,1,1,0,0
ENSG00000174125,0,0,0,0,0,0,0,0
ENSG00000172794,1,1,2,2,1,0,1,0
ENSG00000156030,18,10,15,13,9,18,14,12
ENSG00000110536,25,29,17,18,14,17,19,22
ENSG00000181786,0,0,0,0,0,0,0,0
ENSG00000181035,0,1,1,1,0,0,0,0
ENSG00000134962,1,0,0,0,0,0,0,0
ENSG00000157869,106,93,98,110,70,120,86,124
ENSG00000112561,0,0,0,0,0,0,0,1
ENSG00000180016,0,0,0,0,0,2,0,0
ENSG00000127780,0,0,0,0,1,0,0,0
ENSG00000183024,0,0,0,0,0,0,0,0
ENSG00000107242,36,24,27,34,26,48,33,32
ENSG00000169895,172,174,150,267,128,158,171,185
ENSG00000112339,46,72,55,66,40,47,42,91
ENSG00000197077,87,80,79,122,83,164,90,125
ENSG00000090905,286,268,216,336,212,293,220,258
ENSG00000152767,148,153,153,218,110,153,101,134
ENSG00000170788,0,2,0,0,0,0,1,0
ENSG00000164893,0,0,0,0,0,0,2,0
ENSG00000134825,135,81,65,150,98,121,70,105
ENSG00000110448,0,0,0,0,0,0,0,0
ENSG00000116017,16,22,17,13,9,14,13,15
ENSG00000165733,129,127,95,108,90,143,97,105
ENSG00000196961,30,33,21,37,27,29,12,18
ENSG00000165644,5,5,9,8,11,18,7,13
ENSG00000198028,0,0,0,1,0,0,0,0
ENSG00000048471,29,47,37,41,25,41,22,23
ENSG00000115368,12,2,5,8,3,3,1,12
ENSG00000198440,7,4,5,11,0,0,5,1
ENSG00000174521,0,0,0,0,0,0,0,0
ENSG00000153885,44,30,33,39,33,38,36,19
ENSG00000144647,18,18,17,19,16,16,17,15
ENSG00000055147,35,21,11,28,15,28,15,23
ENSG00000184730,5,3,1,5,3,7,5,5
ENSG00000132434,59,62,38,73,62,81,51,62
ENSG00000141642,2,1,0,0,1,1,1,0
ENSG00000161013,338,318,288,489,292,417,376,376
ENSG00000138738,5,2,1,1,0,7,4,4
ENSG00000101888,153,126,113,150,139,211,96,119
ENSG00000181577,0,0,0,0,0,0,0,0
ENSG00000158104,0,0,0,0,0,0,0,1
ENSG00000242265,2,2,2,0,4,2,1,0
ENSG00000004961,516,390,356,381,306,380,258,352
ENSG00000221887,0,0,0,0,0,0,0,0
ENSG00000052795,8,10,6,17,2,10,13,4
ENSG00000053328,0,0,0,1,0,0,0,0
ENSG00000183054,86,104,88,106,107,121,89,120
ENSG00000179796,0,0,0,0,0,0,0,0
ENSG00000139668,11,22,14,32,15,20,14,16
ENSG00000147174,2,2,3,1,1,2,0,3
ENSG00000166265,0,0,0,0,0,0,0,0
ENSG00000159495,0,1,0,0,0,0,0,0
ENSG00000101966,23,20,21,16,11,33,15,23
ENSG00000159023,284,311,232,399,205,311,181,276
ENSG00000154143,10,9,2,2,6,12,10,9
ENSG00000144649,1,2,0,0,0,0,0,0
ENSG00000119943,76,81,68,115,55,45,41,47
