Geneid,SRR21043326,SRR21043401,SRR21043795,SRR21043952,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000154723,0,0,0,0,0,0,0,0
ENSG00000125492,0,0,0,0,0,0,0,0
ENSG00000203730,0,0,0,0,0,0,0,0
ENSG00000114124,0,6,1,4,1,2,1,0
ENSG00000071203,0,0,0,0,0,0,0,0
ENSG00000155622,0,2,1,2,0,0,1,3
ENSG00000166961,0,0,0,0,0,0,0,0
ENSG00000156471,407,619,457,642,368,496,400,415
ENSG00000180347,0,0,0,0,0,0,0,0
ENSG00000174527,0,2,1,1,0,0,1,0
ENSG00000117009,7,5,5,3,4,3,3,4
ENSG00000198736,22,44,31,43,20,22,22,25
ENSG00000166866,1,2,3,2,1,1,2,0
ENSG00000160323,25,45,24,41,19,28,25,35
ENSG00000105369,7,4,2,11,1,10,7,11
ENSG00000132517,0,1,0,0,0,0,0,0
ENSG00000176248,93,132,86,173,90,111,67,102
ENSG00000285950,0,0,0,2,0,0,0,0
ENSG00000169836,0,0,0,0,0,0,0,0
ENSG00000111331,38,79,87,85,133,59,43,42
ENSG00000151553,187,258,228,321,221,197,181,215
ENSG00000134757,0,0,0,0,0,0,0,0
ENSG00000132164,0,1,0,0,0,0,0,0
ENSG00000134760,0,0,0,1,0,0,0,0
ENSG00000181896,123,127,119,151,105,130,86,132
ENSG00000063127,4,13,11,25,2,10,11,11
ENSG00000197122,1,9,4,11,2,9,5,9
ENSG00000139908,19,16,12,18,8,12,12,11
ENSG00000112658,196,224,149,276,172,188,153,182
ENSG00000163833,0,0,0,0,0,0,1,0
ENSG00000148386,0,0,0,0,0,0,0,0
ENSG00000222046,0,0,0,0,1,0,1,0
ENSG00000179057,0,0,0,1,0,0,0,0
ENSG00000172680,0,0,0,0,0,0,0,0
ENSG00000114248,0,1,0,0,0,0,0,0
ENSG00000171954,0,1,1,2,0,0,1,0
ENSG00000151704,0,0,0,1,0,0,0,0
ENSG00000135148,278,422,274,439,177,291,220,264
ENSG00000092140,155,200,193,245,131,170,146,173
ENSG00000055332,110,123,121,158,203,136,89,117
ENSG00000043591,1,5,0,1,0,1,0,0
ENSG00000188778,0,0,0,0,0,0,0,0
ENSG00000197696,6,17,13,10,4,8,4,8
ENSG00000188676,0,0,0,0,0,0,0,0
ENSG00000137075,61,85,70,98,73,111,57,78
ENSG00000285687,0,0,0,0,0,0,0,0
ENSG00000164309,5,5,9,11,5,5,7,7
ENSG00000204962,4,10,10,16,4,14,11,8
ENSG00000171989,0,5,0,4,0,2,1,0
ENSG00000163792,0,0,0,0,0,0,0,0
ENSG00000143369,8,12,7,7,13,6,6,9
ENSG00000166800,1,1,0,1,1,1,3,2
ENSG00000280411,0,0,0,0,1,0,0,0
ENSG00000204060,208,287,195,294,166,282,149,246
ENSG00000124091,0,0,0,0,3,0,0,0
ENSG00000187210,59,112,79,93,31,74,58,67
ENSG00000188782,0,0,0,0,0,0,0,0
ENSG00000175294,1,0,1,0,0,1,0,1
ENSG00000148513,2,0,0,0,0,0,0,1
ENSG00000284395,0,0,0,0,0,0,0,0
ENSG00000167104,0,0,0,0,0,1,0,0
ENSG00000101546,45,43,38,63,21,44,28,39
ENSG00000185933,1,0,0,1,0,0,0,0
ENSG00000132357,1,0,0,0,0,0,1,2
ENSG00000114771,0,0,0,0,2,0,4,0
ENSG00000060642,7,10,12,9,10,6,10,5
ENSG00000174898,0,0,0,0,2,1,0,0
ENSG00000119227,6,6,7,7,4,12,7,6
ENSG00000099338,33,28,14,29,10,27,23,23
ENSG00000166960,0,0,0,0,0,0,0,0
ENSG00000172578,0,0,0,0,0,0,0,2
ENSG00000168634,0,1,0,1,3,0,1,0
ENSG00000122550,45,69,41,76,25,57,33,34
ENSG00000182645,0,0,0,0,0,0,0,0
ENSG00000154479,0,0,1,1,1,0,0,0
ENSG00000152256,49,32,43,48,34,47,28,44
ENSG00000160570,6,5,2,5,3,1,2,5
ENSG00000168754,0,8,5,7,3,8,0,3
ENSG00000206384,0,0,0,0,0,0,0,0
ENSG00000211672,0,0,0,0,0,0,0,0
ENSG00000006788,0,0,0,1,0,0,0,0
ENSG00000156639,268,367,251,370,284,405,257,332
ENSG00000180219,0,0,1,0,0,0,0,0
ENSG00000162771,8,14,5,9,13,8,6,5
ENSG00000114395,10,22,14,17,6,17,8,14
ENSG00000151360,0,0,0,0,0,0,0,0
ENSG00000157654,8,13,8,18,8,10,9,11
ENSG00000131183,0,1,0,0,0,0,0,1
ENSG00000157765,0,0,0,0,0,0,0,0
ENSG00000177034,33,27,28,37,23,23,17,20
ENSG00000255855,1,0,0,1,0,0,0,0
ENSG00000184451,0,0,0,0,0,0,0,0
ENSG00000159173,0,2,0,1,0,1,0,1
ENSG00000139193,0,0,0,0,0,0,0,0
ENSG00000265203,0,0,0,0,0,0,0,0
ENSG00000162601,24,51,31,54,16,52,32,41
ENSG00000188585,0,0,0,0,0,0,0,0
ENSG00000120314,97,110,111,158,78,106,79,88
ENSG00000261247,0,0,0,0,0,0,0,0
ENSG00000108100,153,181,153,222,184,223,148,183
ENSG00000143257,0,0,1,0,1,0,0,0
ENSG00000198759,2,0,0,0,0,0,0,0
ENSG00000054796,0,1,0,0,0,0,2,1
ENSG00000196159,9,8,6,21,6,5,7,11
ENSG00000100266,146,172,152,230,115,171,116,123
ENSG00000175322,9,2,7,15,2,16,10,12
ENSG00000153179,92,80,87,102,49,73,49,69
ENSG00000169435,0,0,0,0,0,0,0,0
ENSG00000226124,30,44,27,58,16,36,19,26
ENSG00000182853,1,4,4,1,2,2,2,2
ENSG00000111291,1,1,0,0,0,0,2,0
ENSG00000159650,0,0,0,0,0,0,0,0
ENSG00000171316,236,366,257,373,197,285,224,250
ENSG00000112761,1,0,0,0,0,0,0,3
ENSG00000211644,3,0,0,1,0,1,0,1
ENSG00000211934,0,0,0,0,0,0,0,0
ENSG00000070031,0,0,0,0,0,0,0,0
ENSG00000142677,0,1,0,2,0,0,0,1
ENSG00000175093,4,13,5,10,2,4,6,6
ENSG00000167700,42,65,39,55,24,36,30,41
ENSG00000269743,1,0,0,3,0,0,2,1
ENSG00000116574,235,307,228,329,198,307,179,241
ENSG00000276819,0,0,0,0,0,0,0,0
ENSG00000226792,0,0,1,0,1,0,0,1
ENSG00000283199,7,7,13,18,4,9,9,10
ENSG00000152766,0,0,1,2,1,2,0,2
ENSG00000171815,0,0,1,3,0,0,1,0
ENSG00000123104,448,717,511,791,393,627,449,557
ENSG00000213886,4,5,3,3,2,2,3,5
ENSG00000100412,6,5,4,6,6,4,3,2
ENSG00000154065,0,0,0,0,0,1,0,0
ENSG00000163746,0,0,0,0,0,0,0,0
ENSG00000198799,70,69,70,98,53,80,43,57
ENSG00000143001,0,0,0,0,0,0,0,0
ENSG00000143921,0,0,0,0,0,0,0,0
ENSG00000259803,0,2,0,2,1,3,1,2
ENSG00000117400,2,9,1,4,3,1,5,1
ENSG00000101200,0,0,0,0,0,0,0,0
ENSG00000214654,23,18,24,25,13,13,15,15
ENSG00000157119,0,0,0,0,0,0,0,0
ENSG00000167971,22,38,22,41,17,25,12,19
ENSG00000148584,0,0,0,0,0,0,0,0
ENSG00000126070,108,110,94,124,73,97,77,107
ENSG00000221818,0,0,0,0,0,0,0,0
ENSG00000147316,105,137,128,180,115,148,96,145
ENSG00000109519,104,101,95,128,63,99,68,83
ENSG00000167941,0,0,0,0,0,0,0,0
ENSG00000179431,0,4,8,7,2,2,4,2
ENSG00000189299,0,0,0,0,0,0,0,0
ENSG00000100425,135,157,114,186,87,120,107,126
ENSG00000109424,1,2,0,2,1,0,0,1
ENSG00000144644,0,1,0,0,0,0,0,0
ENSG00000124818,1,0,0,0,0,0,0,0
ENSG00000204571,0,0,0,0,0,0,0,0
ENSG00000130348,2,4,6,6,1,3,2,3
ENSG00000137707,0,0,0,0,0,0,0,0
ENSG00000174804,31,34,31,51,13,32,25,25
ENSG00000227471,0,2,1,2,1,0,0,2
ENSG00000177283,4,3,6,4,0,5,4,3
ENSG00000188763,5,2,2,5,2,8,0,6
ENSG00000188282,0,0,0,0,0,0,0,0
ENSG00000180914,0,0,0,0,0,0,0,0
ENSG00000163121,0,0,0,0,0,0,0,0
ENSG00000213759,0,0,0,0,0,0,0,0
ENSG00000078674,158,225,181,273,184,223,174,185
ENSG00000277893,0,0,0,0,0,0,0,0
ENSG00000181467,12,23,17,22,4,15,15,6
ENSG00000170929,0,0,0,0,0,0,0,0
ENSG00000159461,153,244,209,235,126,188,146,193
ENSG00000280090,0,0,0,0,0,0,0,0
ENSG00000197125,0,0,0,0,0,0,0,0
ENSG00000081913,5,1,4,4,1,2,4,4
ENSG00000117707,1,0,0,0,0,0,0,0
ENSG00000134775,5,4,3,4,2,3,1,1
ENSG00000138080,1,4,2,3,0,0,0,2
ENSG00000211785,0,0,0,0,0,0,0,0
ENSG00000099769,2,2,0,1,0,2,0,0
ENSG00000211789,0,0,0,0,0,0,0,0
ENSG00000105229,203,274,205,275,140,227,148,197
ENSG00000204264,3,3,1,6,3,8,2,1
ENSG00000148483,5,2,2,2,0,2,2,1
ENSG00000186118,0,0,0,0,0,0,0,0
ENSG00000103710,0,0,0,0,0,0,0,0
ENSG00000102001,0,0,0,0,0,0,0,0
ENSG00000160181,0,0,0,0,0,0,0,0
ENSG00000140986,0,1,0,0,0,0,1,0
ENSG00000211803,0,0,0,0,0,0,1,0
ENSG00000105261,0,0,0,0,0,0,0,0
ENSG00000114054,506,696,522,811,382,546,423,425
ENSG00000114349,1,0,0,0,0,0,1,0
ENSG00000285231,2,2,2,3,1,2,5,1
ENSG00000211951,0,0,0,0,0,0,0,0
ENSG00000089041,0,0,0,0,1,0,0,0
ENSG00000099957,0,0,0,0,0,0,0,0
ENSG00000188761,5,8,6,7,3,4,1,2
ENSG00000121380,0,0,2,2,0,1,0,0
ENSG00000137875,5,7,5,13,4,2,6,1
ENSG00000167664,0,0,0,0,0,0,0,0
ENSG00000204442,3,9,4,8,2,6,4,7
ENSG00000163132,1,3,5,6,8,4,1,6
ENSG00000172497,0,0,0,0,0,0,0,0
ENSG00000047578,230,316,207,302,134,223,136,204
ENSG00000095066,84,99,69,111,48,88,57,65
ENSG00000187045,5,11,6,5,5,3,4,6
ENSG00000130748,129,200,167,233,106,177,140,140
ENSG00000161328,36,48,28,60,27,33,24,56
ENSG00000213047,319,448,297,427,266,398,248,347
ENSG00000274529,0,0,0,0,0,0,0,0
ENSG00000165704,171,156,157,232,113,157,99,142
ENSG00000140798,0,0,1,0,0,0,0,1
ENSG00000043039,28,27,18,27,12,28,20,16
ENSG00000131055,0,0,0,0,1,0,0,2
ENSG00000163344,29,46,48,48,49,52,27,55
ENSG00000211749,0,0,0,0,0,0,0,0
ENSG00000139546,305,429,332,465,242,417,232,278
ENSG00000185909,5,5,2,7,3,3,3,4
ENSG00000105464,0,0,0,0,0,2,1,0
ENSG00000211667,0,0,0,0,0,0,0,0
ENSG00000284491,0,0,1,0,1,0,1,0
ENSG00000010295,3,3,3,1,2,1,5,3
ENSG00000189134,0,3,3,1,2,1,4,3
ENSG00000211892,0,0,1,0,0,2,0,2
ENSG00000143183,382,515,416,558,311,404,268,348
ENSG00000211896,0,0,0,0,0,0,0,0
ENSG00000125999,5,1,5,3,2,7,3,6
ENSG00000135205,27,27,12,39,9,16,12,19
ENSG00000175311,1,1,0,0,0,0,0,1
ENSG00000113758,1037,1418,982,1361,832,1159,709,1017
ENSG00000075711,1322,1752,1256,1828,1019,1479,1138,1399
ENSG00000107187,0,0,0,1,2,1,2,4
ENSG00000211599,0,0,0,0,0,0,0,0
ENSG00000171522,7,7,3,15,9,6,5,5
ENSG00000160951,1,1,0,1,2,0,0,2
ENSG00000124233,0,0,0,1,0,0,0,0
ENSG00000211746,1,0,1,0,0,0,0,1
ENSG00000010165,35,43,54,74,24,47,47,39
ENSG00000235863,33,35,46,55,24,29,23,25
ENSG00000147896,0,0,0,0,0,1,0,0
ENSG00000111537,0,0,0,0,0,0,0,0
ENSG00000283758,0,0,0,0,0,0,0,0
ENSG00000276557,0,1,0,0,0,0,0,0
ENSG00000169248,0,2,0,1,2,2,1,0
ENSG00000177096,0,0,0,0,0,0,0,0
ENSG00000181965,0,0,0,0,1,0,0,0
ENSG00000091428,3,4,1,6,3,6,3,5
ENSG00000249948,0,0,0,0,0,0,0,0
ENSG00000171873,0,0,0,0,0,0,0,0
ENSG00000164304,0,0,0,0,0,1,0,0
ENSG00000159433,2,0,1,1,0,4,2,2
ENSG00000078795,0,1,0,1,0,0,1,1
ENSG00000185101,4,9,6,13,8,4,5,7
ENSG00000204033,0,0,0,0,0,0,0,0
ENSG00000148602,0,0,0,0,0,0,0,0
ENSG00000159409,2,5,1,4,0,0,0,1
ENSG00000075785,1316,2026,1277,2024,1237,1724,1097,1421
ENSG00000197410,0,0,0,0,0,0,0,0
ENSG00000180042,0,0,0,0,0,0,0,0
ENSG00000168229,0,0,0,0,0,0,0,0
ENSG00000187531,110,151,91,177,96,119,101,98
ENSG00000130560,127,205,173,239,107,143,106,125
ENSG00000100288,296,469,328,508,233,348,262,307
ENSG00000189241,228,299,207,324,216,258,205,228
ENSG00000171169,68,77,59,111,42,56,48,54
ENSG00000213316,4,0,8,1,2,10,3,3
ENSG00000167139,0,0,0,0,0,0,0,0
ENSG00000232030,0,0,0,0,0,0,0,1
ENSG00000119614,0,0,0,0,0,0,0,0
ENSG00000186827,0,1,0,0,0,1,0,2
ENSG00000165775,116,133,143,162,99,118,80,83
ENSG00000070019,0,0,0,0,0,0,0,0
ENSG00000132518,0,2,0,0,0,0,0,0
ENSG00000101890,0,0,0,0,0,0,0,0
ENSG00000166192,109,175,123,122,84,113,73,99
ENSG00000130720,58,73,82,89,36,64,53,44
ENSG00000115850,0,0,0,0,0,0,0,0
ENSG00000267221,5,7,0,11,0,10,1,6
ENSG00000120075,0,0,0,1,0,0,0,0
ENSG00000112033,29,48,26,62,14,45,26,30
ENSG00000132825,21,54,28,40,16,27,13,25
ENSG00000211701,0,0,0,0,0,0,0,0
ENSG00000089091,33,37,27,45,21,19,19,32
ENSG00000204227,605,911,635,986,511,669,485,620
ENSG00000198677,644,757,566,956,479,709,539,587
ENSG00000215912,0,0,0,0,0,0,0,0
ENSG00000187714,0,0,0,0,0,0,0,0
ENSG00000198380,513,592,431,578,451,722,352,542
ENSG00000036565,0,0,0,0,0,0,0,0
ENSG00000170807,0,0,0,0,0,0,0,0
ENSG00000029363,491,632,569,704,430,641,443,572
ENSG00000124203,0,0,0,0,0,0,0,0
ENSG00000211696,0,0,0,1,0,0,0,0
ENSG00000152475,1,3,4,2,2,6,5,3
ENSG00000167612,0,0,1,0,0,0,0,0
ENSG00000213337,101,129,100,144,62,76,68,94
ENSG00000171794,0,0,0,0,1,0,0,0
ENSG00000095587,0,0,2,0,1,0,2,0
ENSG00000131791,93,114,99,110,54,91,70,77
ENSG00000124160,41,53,45,59,38,43,49,43
ENSG00000139291,60,124,65,113,35,77,60,60
ENSG00000251692,0,0,0,0,0,0,0,0
ENSG00000196600,0,0,0,0,0,0,0,0
ENSG00000179774,0,0,0,0,0,0,0,0
ENSG00000204614,0,0,0,0,0,0,0,0
ENSG00000136490,10,16,10,16,8,14,11,16
ENSG00000167986,669,927,778,1042,542,745,510,620
ENSG00000066230,0,0,0,0,0,1,0,0
ENSG00000116852,2,3,8,4,4,4,2,5
ENSG00000150281,0,0,0,0,0,0,0,0
ENSG00000111305,0,0,0,0,0,0,0,0
ENSG00000250366,0,0,1,0,0,0,0,0
ENSG00000161610,0,0,0,0,0,0,0,0
ENSG00000112238,0,0,0,0,0,0,0,0
ENSG00000284723,0,3,0,0,1,1,0,0
ENSG00000100385,1,0,1,1,0,2,2,0
ENSG00000146039,0,0,0,0,0,0,0,1
ENSG00000008438,1,0,0,0,0,0,2,0
ENSG00000171804,0,0,0,0,0,0,0,0
ENSG00000128165,2,0,1,0,0,0,0,2
ENSG00000197483,0,0,0,0,0,0,0,0
ENSG00000185305,206,247,202,291,141,221,149,184
ENSG00000101391,107,106,98,153,66,96,83,63
ENSG00000164749,4,3,1,3,1,2,4,2
ENSG00000123338,1,1,0,0,0,0,0,2
ENSG00000198324,3,0,4,5,8,3,2,6
ENSG00000174586,0,0,0,0,0,0,0,0
ENSG00000149260,121,152,152,180,88,171,92,139
ENSG00000125731,10,3,6,8,9,5,4,5
ENSG00000165555,9,12,8,11,6,15,3,8
ENSG00000226660,0,0,0,0,0,0,0,0
ENSG00000129152,0,0,0,0,0,0,0,0
ENSG00000189280,1,2,2,0,0,0,0,1
ENSG00000142327,35,53,45,86,31,51,34,27
ENSG00000125812,57,85,49,89,31,47,42,41
ENSG00000105610,0,1,0,0,1,0,0,1
ENSG00000187824,0,0,0,0,0,0,2,0
ENSG00000187105,2,0,1,0,0,1,0,0
ENSG00000268655,0,0,0,0,0,0,0,0
ENSG00000165246,0,1,0,0,0,0,0,0
ENSG00000179813,0,0,0,0,0,0,1,0
ENSG00000175591,131,172,138,191,97,146,108,109
ENSG00000179023,2,2,1,1,3,2,0,2
ENSG00000171631,18,25,14,26,20,21,15,25
ENSG00000132514,3,1,0,0,0,0,0,1
ENSG00000204632,0,0,0,0,0,0,0,0
ENSG00000141560,266,337,262,380,187,299,212,250
ENSG00000173327,81,130,74,143,46,71,67,73
ENSG00000178585,453,561,388,584,313,475,341,405
ENSG00000176601,2,0,0,1,1,1,1,1
ENSG00000162383,0,0,0,0,0,0,0,0
ENSG00000285976,378,422,455,567,321,466,349,422
ENSG00000125780,0,0,0,0,0,0,0,0
ENSG00000163810,0,0,0,0,1,0,0,0
ENSG00000122778,144,192,131,213,86,133,116,160
ENSG00000148377,2,0,5,2,2,1,1,0
ENSG00000066557,70,96,57,108,71,101,70,73
ENSG00000141294,15,12,14,18,8,11,3,19
ENSG00000176177,0,0,0,0,0,0,0,0
ENSG00000158062,25,50,41,56,21,50,28,31
ENSG00000101457,444,657,463,655,349,496,369,426
ENSG00000160973,1,0,1,0,2,0,1,2
ENSG00000073598,2,0,1,0,0,0,0,0
ENSG00000143107,0,0,0,0,1,0,0,1
ENSG00000137713,136,215,173,247,140,205,144,192
ENSG00000171813,26,37,32,46,25,29,28,26
ENSG00000184083,9,4,4,11,3,9,12,6
ENSG00000197857,45,52,24,64,33,39,30,40
ENSG00000154188,1,0,0,0,0,0,0,0
ENSG00000170846,12,21,21,31,12,20,13,16
ENSG00000211820,0,0,0,0,0,0,0,0
ENSG00000211819,0,1,0,0,0,1,0,1
ENSG00000115523,0,0,0,0,0,0,0,0
ENSG00000156009,0,0,0,0,0,0,0,0
ENSG00000198865,0,0,0,0,0,1,0,0
ENSG00000197948,50,66,64,77,40,63,38,46
ENSG00000113905,3,0,0,0,0,0,0,0
ENSG00000143751,22,42,40,56,24,41,35,37
ENSG00000110958,307,415,365,496,340,371,218,326
ENSG00000175202,3,0,2,3,1,7,2,1
ENSG00000181856,2,0,2,4,0,0,3,2
ENSG00000168246,301,418,263,442,237,333,276,327
ENSG00000138755,0,0,0,0,0,0,0,0
ENSG00000173662,0,0,0,0,0,0,0,0
ENSG00000112818,0,0,0,0,0,0,0,2
ENSG00000108702,0,0,0,0,0,0,0,0
ENSG00000163154,0,0,0,0,1,0,0,0
ENSG00000255837,61,90,85,88,32,80,41,65
ENSG00000162613,361,509,341,534,265,316,252,257
ENSG00000254221,63,56,65,68,40,59,57,70
ENSG00000242120,0,0,0,0,0,0,0,0
ENSG00000147649,443,573,493,630,428,589,373,480
ENSG00000104059,2,4,3,2,0,3,0,2
ENSG00000204869,0,0,0,0,1,0,0,0
ENSG00000137976,4,9,4,8,9,5,4,4
ENSG00000205274,0,0,0,0,0,1,3,0
ENSG00000250067,3,7,7,16,9,11,6,13
ENSG00000255192,0,1,1,2,0,0,0,0
ENSG00000185761,13,13,20,12,5,18,8,17
ENSG00000169071,0,2,1,0,0,1,0,0
ENSG00000163064,0,0,0,0,0,0,0,0
ENSG00000254469,4,6,7,5,1,3,6,6
ENSG00000172382,3,1,1,3,3,1,0,0
ENSG00000259916,5,17,8,13,9,10,6,9
ENSG00000283463,0,0,0,1,0,1,2,1
ENSG00000166143,0,0,1,0,0,1,0,0
ENSG00000211655,0,0,0,0,0,0,0,0
ENSG00000119457,0,0,0,1,0,0,0,0
ENSG00000100558,22,33,31,38,18,23,16,14
ENSG00000063587,72,89,70,125,65,80,65,64
ENSG00000005007,110,147,116,198,99,160,113,120
ENSG00000179954,2,3,4,2,2,1,2,3
ENSG00000101405,0,0,0,0,0,0,0,0
ENSG00000134987,184,269,167,255,128,208,151,169
ENSG00000184786,1,1,0,0,0,1,0,6
ENSG00000146221,0,0,0,0,0,0,0,0
ENSG00000205693,0,0,0,1,1,0,0,1
ENSG00000120156,0,1,0,0,0,0,0,1
ENSG00000179639,0,0,1,0,0,0,0,0
ENSG00000139410,28,31,24,54,23,32,33,31
ENSG00000155760,7,6,2,9,5,4,5,5
ENSG00000113555,1,0,0,0,0,0,0,1
ENSG00000164935,0,0,0,0,0,0,0,0
ENSG00000048545,1,0,0,1,0,0,0,0
ENSG00000144118,16,14,28,29,18,16,8,12
ENSG00000145996,161,215,190,237,125,169,125,169
ENSG00000100601,190,251,165,274,132,208,140,190
ENSG00000165953,0,0,0,0,0,0,0,0
ENSG00000198674,0,0,0,0,0,0,0,0
ENSG00000156574,0,0,0,0,0,0,0,0
ENSG00000170423,0,0,0,2,2,1,2,0
ENSG00000175054,115,124,118,160,84,141,94,132
ENSG00000162882,0,2,1,3,2,6,4,0
ENSG00000128655,4,4,3,3,1,3,2,0
ENSG00000267534,34,27,24,41,30,14,33,13
ENSG00000172404,0,0,2,1,0,0,2,0
ENSG00000152133,66,99,56,83,68,80,63,77
ENSG00000197888,0,0,0,0,0,0,0,0
ENSG00000187862,0,0,0,0,0,0,0,0
ENSG00000181781,1,0,0,0,0,1,0,0
ENSG00000143278,0,1,0,0,0,1,1,0
ENSG00000224578,118,100,136,157,102,106,106,97
ENSG00000100721,0,0,1,0,0,1,0,0
ENSG00000188316,0,3,1,4,4,2,0,1
ENSG00000164442,104,156,141,179,80,86,75,67
ENSG00000116703,0,0,0,0,0,0,0,0
ENSG00000139351,4,0,5,4,1,1,1,4
ENSG00000004809,0,0,0,0,0,0,0,0
ENSG00000216921,0,0,0,3,0,0,1,1
ENSG00000198435,70,112,108,136,91,118,69,101
ENSG00000168065,0,0,0,0,0,0,0,0
ENSG00000007255,168,238,136,248,96,167,100,144
ENSG00000105997,0,0,0,0,0,1,0,0
ENSG00000198829,1,0,0,0,0,0,0,0
ENSG00000106078,89,108,90,132,79,116,99,108
ENSG00000078399,0,0,0,0,0,0,0,0
ENSG00000283632,0,0,0,0,0,0,0,0
ENSG00000101213,18,12,16,10,6,14,11,10
ENSG00000101425,0,0,0,0,0,0,0,0
ENSG00000162409,0,0,1,0,0,0,0,0
ENSG00000165409,0,0,0,0,1,0,1,0
ENSG00000211664,0,0,0,0,0,0,0,0
ENSG00000276597,0,0,0,0,0,0,0,0
ENSG00000168828,0,0,0,0,0,0,0,0
ENSG00000168079,0,0,0,1,0,0,0,1
ENSG00000248713,0,0,0,0,0,0,0,0
ENSG00000170191,132,204,150,212,112,212,108,164
ENSG00000182040,0,0,0,0,0,0,0,0
ENSG00000163558,316,453,316,449,255,395,256,308
ENSG00000122218,1623,2280,1669,2603,1427,1987,1315,1733
ENSG00000171643,0,0,2,0,1,0,0,0
ENSG00000096395,0,0,0,0,0,0,0,0
ENSG00000142623,0,0,0,3,1,0,0,0
ENSG00000283267,0,0,0,0,0,0,0,0
ENSG00000187715,0,0,0,1,1,0,1,2
ENSG00000276747,0,0,0,0,0,0,0,0
ENSG00000185897,0,0,0,0,0,0,0,0
ENSG00000269113,0,0,0,0,0,0,0,0
ENSG00000162877,25,48,35,42,18,42,26,33
ENSG00000186188,0,5,0,0,0,0,0,0
ENSG00000064703,114,145,125,213,95,132,92,143
ENSG00000141736,1035,1686,1240,1849,776,1356,893,1106
ENSG00000180884,47,52,41,58,24,28,42,34
ENSG00000198833,352,373,272,405,245,321,232,264
ENSG00000168564,78,88,64,86,46,80,48,52
ENSG00000211776,0,0,0,0,0,0,0,0
ENSG00000211777,0,0,0,0,2,0,0,0
ENSG00000211778,0,2,0,0,0,3,2,0
ENSG00000211779,0,0,0,0,0,0,0,0
ENSG00000211780,0,0,0,2,0,0,0,0
ENSG00000211781,0,1,0,0,0,0,0,0
ENSG00000050555,0,0,0,2,0,2,0,1
ENSG00000219607,1,0,0,0,0,1,0,1
ENSG00000177558,0,1,0,1,0,0,0,1
ENSG00000233306,0,0,0,0,0,1,0,0
ENSG00000211699,0,1,1,0,0,0,0,1
ENSG00000184203,60,67,92,87,96,87,65,106
ENSG00000169967,166,224,224,209,126,168,111,188
ENSG00000177030,119,157,111,183,93,146,131,120
ENSG00000117751,235,242,195,302,213,300,204,220
ENSG00000102981,0,3,0,0,0,0,2,0
ENSG00000211695,0,0,0,0,0,0,0,0
ENSG00000283324,2,2,0,1,0,1,0,1
ENSG00000260734,0,0,0,1,0,0,0,0
ENSG00000127412,0,0,0,0,0,0,0,0
ENSG00000111199,12,18,15,14,8,25,13,28
ENSG00000196312,17,23,30,40,30,37,24,36
ENSG00000283526,97,141,94,166,53,89,79,78
ENSG00000185634,40,50,37,68,45,51,33,37
ENSG00000196305,602,626,559,748,440,611,348,499
ENSG00000221852,0,0,0,0,0,0,0,0
ENSG00000076258,10,13,16,12,11,15,8,8
ENSG00000243955,0,0,0,0,0,0,0,0
ENSG00000110108,33,35,19,52,16,28,28,22
ENSG00000166292,0,0,3,2,0,0,0,0
ENSG00000179029,6,5,12,7,5,14,4,5
ENSG00000185332,27,22,18,36,23,28,18,10
ENSG00000172543,0,0,0,0,0,0,0,0
ENSG00000131126,0,0,0,1,0,0,2,0
ENSG00000172113,226,324,255,357,153,213,180,206
ENSG00000044459,0,1,4,2,0,1,1,0
ENSG00000239855,0,0,0,0,0,0,0,0
ENSG00000283703,0,0,0,0,0,0,0,0
ENSG00000170950,0,2,0,4,0,1,3,1
ENSG00000204481,0,0,0,0,0,0,0,0
ENSG00000086288,0,0,1,1,0,0,0,0
ENSG00000189167,0,0,3,2,2,3,0,0
ENSG00000101004,34,36,36,33,23,43,24,35
ENSG00000232113,0,2,0,2,0,0,0,0
ENSG00000283297,0,1,0,0,0,1,2,0
ENSG00000283268,8,4,8,14,7,7,11,14
ENSG00000186980,0,0,0,0,0,0,0,0
ENSG00000148604,0,1,1,0,1,1,0,1
ENSG00000126895,1,0,0,0,0,0,0,0
ENSG00000211890,0,0,0,0,0,0,0,0
ENSG00000211895,0,0,0,2,0,0,0,0
ENSG00000151650,1,0,1,2,0,0,0,0
ENSG00000211794,0,1,0,0,0,0,0,0
ENSG00000135517,0,1,0,0,0,0,0,2
ENSG00000137204,0,1,0,0,0,0,0,0
ENSG00000205309,0,0,1,4,2,1,1,3
ENSG00000153060,0,0,0,1,0,0,0,0
ENSG00000198090,1,0,0,0,0,0,0,0
ENSG00000179528,2,0,6,7,1,5,3,3
ENSG00000173930,40,55,43,55,19,57,22,47
ENSG00000161618,54,70,40,55,35,40,51,42
ENSG00000120937,0,0,0,0,0,0,0,0
ENSG00000163273,1,5,1,3,2,4,1,2
ENSG00000197858,248,315,250,355,175,268,237,244
ENSG00000166963,2,0,0,3,0,0,1,0
ENSG00000163440,0,2,0,0,0,0,0,0
ENSG00000223573,4,3,2,11,4,5,9,2
ENSG00000182179,0,0,0,0,0,1,0,0
ENSG00000172840,45,50,47,63,38,54,42,45
ENSG00000196367,226,330,272,425,192,295,227,288
ENSG00000148331,70,91,67,109,44,94,43,59
ENSG00000165694,0,3,1,0,2,0,0,0
ENSG00000172766,53,72,43,41,52,67,31,59
