Geneid,SRR21043691,SRR21043718,SRR21043750,SRR21043836,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000121989,8,12,16,9,12,13,11,10
ENSG00000169962,1,0,0,1,0,0,0,0
ENSG00000108582,71,39,50,49,46,49,33,75
ENSG00000267465,0,0,0,0,0,0,0,0
ENSG00000183762,69,46,53,48,24,62,40,44
ENSG00000263465,146,79,105,99,58,102,53,89
ENSG00000121570,0,0,0,0,0,0,0,0
ENSG00000177103,0,0,0,0,1,0,0,0
ENSG00000105251,0,0,0,0,0,0,1,0
ENSG00000198822,0,0,1,0,2,1,0,0
ENSG00000167291,101,59,75,54,46,54,48,50
ENSG00000186166,99,42,64,60,42,60,51,43
ENSG00000074657,5,3,7,7,5,0,5,2
ENSG00000095574,265,172,201,140,153,191,121,181
ENSG00000185339,0,0,3,0,1,0,0,0
ENSG00000180440,0,0,0,0,0,0,0,0
ENSG00000022355,0,0,0,2,0,0,1,0
ENSG00000158571,2,0,1,0,0,2,0,0
ENSG00000274102,0,0,0,0,0,0,0,0
ENSG00000028310,181,122,133,105,67,112,77,113
ENSG00000140968,0,0,0,0,0,0,0,0
ENSG00000169484,0,0,0,0,0,0,0,0
ENSG00000172742,0,0,0,0,0,0,0,0
ENSG00000214022,21,18,19,17,7,22,22,10
ENSG00000155886,0,0,0,0,0,0,0,0
ENSG00000091262,4,5,2,2,0,4,1,4
ENSG00000176253,0,0,0,0,0,0,0,0
ENSG00000196660,0,0,0,0,0,0,0,0
ENSG00000142731,31,15,13,9,16,19,16,13
ENSG00000027001,162,68,81,63,70,82,59,66
ENSG00000143641,15,16,18,7,5,7,6,11
ENSG00000275023,243,167,204,141,126,180,115,162
ENSG00000058799,27,11,21,17,26,17,6,23
ENSG00000076201,50,41,37,42,20,36,16,46
ENSG00000091009,614,450,517,370,401,579,341,524
ENSG00000137812,41,23,22,15,15,23,19,23
ENSG00000168710,215,157,163,148,143,164,122,152
ENSG00000184887,169,102,128,95,88,134,75,95
ENSG00000166896,2,1,3,1,2,1,1,0
ENSG00000135413,0,0,0,0,0,0,0,0
ENSG00000135074,6,0,1,0,1,3,0,2
ENSG00000105245,4,3,0,2,0,2,1,3
ENSG00000197150,6,19,10,16,8,15,13,13
ENSG00000118873,293,158,198,122,96,171,124,176
ENSG00000168826,3,1,4,1,2,1,2,0
ENSG00000198681,0,0,0,0,0,0,0,0
ENSG00000119596,393,308,327,216,271,395,261,359
ENSG00000187079,844,493,517,385,327,545,396,477
ENSG00000078124,198,136,187,120,117,144,111,123
ENSG00000160856,0,0,0,2,0,0,0,0
ENSG00000121898,1,0,0,1,0,3,0,0
ENSG00000186891,0,1,1,2,0,0,2,1
ENSG00000064999,14,9,17,6,10,6,5,7
ENSG00000164252,272,160,244,175,146,231,170,215
ENSG00000013275,201,164,176,175,166,195,152,185
ENSG00000129451,0,1,0,1,0,0,0,0
ENSG00000138085,707,505,673,451,545,616,372,552
ENSG00000173545,812,456,609,414,364,517,401,447
ENSG00000143552,91,102,92,73,50,71,65,64
ENSG00000122696,127,96,105,83,60,118,70,110
ENSG00000013392,84,44,72,47,26,56,44,38
ENSG00000171806,114,69,99,59,46,64,61,59
ENSG00000161395,120,53,55,56,31,57,36,47
ENSG00000084070,1,0,0,2,1,1,0,0
ENSG00000185518,0,0,0,0,0,0,0,0
ENSG00000168216,279,237,249,168,191,263,177,231
ENSG00000181016,99,50,55,38,39,49,46,51
ENSG00000185352,74,46,67,49,46,49,37,50
ENSG00000074590,5,4,1,3,0,2,3,2
ENSG00000184650,0,0,0,0,0,0,0,0
ENSG00000196663,13,9,17,14,7,6,6,17
ENSG00000112367,2,3,1,2,5,2,2,6
ENSG00000184261,0,1,1,1,0,0,0,0
ENSG00000105607,61,23,36,30,16,36,30,32
ENSG00000185347,22,11,20,16,11,16,15,12
ENSG00000147206,1,0,0,0,0,1,0,0
ENSG00000204653,0,0,0,0,0,0,0,0
ENSG00000161921,6,4,4,8,5,1,4,3
ENSG00000186153,10,3,7,1,10,8,5,2
ENSG00000141026,83,74,79,71,65,100,74,91
ENSG00000249139,0,0,0,0,0,1,0,0
ENSG00000133317,1,0,0,0,0,0,0,0
ENSG00000187736,56,35,41,39,34,50,22,37
ENSG00000157423,3,2,1,0,0,1,3,1
ENSG00000185298,13,13,12,12,11,11,5,5
ENSG00000105141,0,0,0,0,0,0,0,0
ENSG00000173809,1,2,1,2,1,1,2,0
ENSG00000164647,1,0,1,2,2,2,0,0
ENSG00000206127,20,11,21,13,12,22,14,10
ENSG00000155980,0,1,0,1,4,3,3,0
ENSG00000133030,0,5,2,4,0,3,1,5
ENSG00000160188,2,1,2,1,2,0,2,0
ENSG00000129680,8,6,9,12,7,4,5,12
ENSG00000183230,1,0,1,0,1,2,0,1
ENSG00000161807,0,0,1,0,0,0,0,0
ENSG00000170923,0,0,0,0,0,2,0,0
ENSG00000184465,18,14,24,21,9,23,14,11
ENSG00000174667,0,0,0,0,0,0,1,0
ENSG00000178645,0,0,0,0,0,0,0,0
ENSG00000177504,0,1,0,0,0,0,0,1
ENSG00000137404,6,6,4,3,7,4,5,2
ENSG00000186174,962,665,871,631,540,650,539,631
ENSG00000186452,2,0,0,1,1,0,2,0
ENSG00000188994,493,340,325,288,268,460,297,365
ENSG00000131721,0,0,0,0,0,0,0,0
ENSG00000165434,46,66,52,48,43,51,52,68
ENSG00000078070,308,235,271,156,142,197,168,175
ENSG00000162849,1,0,0,0,0,1,0,0
ENSG00000167771,0,4,2,2,0,0,1,3
ENSG00000197658,0,0,0,0,0,0,0,0
ENSG00000196353,45,39,44,38,25,38,38,25
ENSG00000166133,4,1,1,2,0,2,1,2
ENSG00000157680,0,0,0,0,0,0,0,0
ENSG00000165525,330,261,256,276,221,357,238,299
ENSG00000118407,5,0,5,0,2,2,2,3
ENSG00000159884,1,0,2,1,1,4,1,0
ENSG00000115944,727,394,647,470,382,598,328,458
ENSG00000169093,68,46,63,34,69,66,54,50
ENSG00000187288,1,3,2,0,0,2,2,1
ENSG00000121351,1,0,1,0,0,0,0,1
ENSG00000027697,4,2,0,2,3,2,2,0
ENSG00000134460,0,0,0,0,0,0,0,0
ENSG00000105135,104,70,70,66,42,72,37,52
ENSG00000164327,331,233,320,222,182,286,176,209
ENSG00000181371,1,0,0,0,0,0,0,0
ENSG00000188338,0,2,0,1,0,2,1,2
ENSG00000105609,0,0,0,0,0,0,0,0
ENSG00000107862,68,48,61,48,41,74,62,53
ENSG00000087365,1328,790,1078,697,603,904,655,755
ENSG00000114790,6,3,2,0,4,2,2,3
ENSG00000185615,25,17,18,18,13,31,9,17
ENSG00000134940,0,1,0,0,1,0,0,2
ENSG00000168067,10,10,5,7,6,4,3,5
ENSG00000198146,188,189,163,142,144,219,109,219
ENSG00000108819,149,131,137,102,125,152,97,115
ENSG00000198814,43,34,41,23,23,37,24,26
ENSG00000160199,251,126,151,84,106,124,84,125
ENSG00000182050,0,0,0,0,0,1,0,0
ENSG00000146733,27,19,34,20,16,18,16,5
ENSG00000033170,460,259,297,244,187,246,227,251
ENSG00000270672,12,38,13,21,20,19,11,30
ENSG00000204390,12,4,9,14,7,8,13,9
ENSG00000185122,304,185,235,179,129,192,130,150
ENSG00000151239,22,37,37,33,18,15,9,18
ENSG00000198691,0,0,0,1,0,0,0,1
ENSG00000105879,87,86,94,82,100,116,52,93
ENSG00000179564,0,1,0,1,6,0,2,0
ENSG00000110011,313,199,260,181,143,213,156,167
ENSG00000132467,316,238,266,220,179,289,170,243
ENSG00000106328,1,1,3,2,1,0,4,0
ENSG00000157303,7,4,10,6,1,5,1,5
ENSG00000119787,16,9,18,12,20,26,11,11
ENSG00000070785,122,95,103,91,88,99,73,102
ENSG00000092200,0,1,0,0,0,5,1,2
ENSG00000123561,0,0,0,0,0,0,0,0
ENSG00000148948,0,1,0,0,0,0,0,0
ENSG00000057757,180,135,149,101,114,166,69,134
ENSG00000123815,92,68,61,71,55,78,59,74
ENSG00000249437,141,93,79,81,63,93,74,94
ENSG00000165807,2,0,0,0,0,0,0,0
ENSG00000214050,90,49,50,48,30,68,47,46
ENSG00000126790,211,102,152,112,90,159,99,128
ENSG00000159189,0,0,0,0,0,0,0,0
ENSG00000144043,372,224,250,245,184,237,162,192
ENSG00000092295,28,12,18,8,9,22,13,13
ENSG00000138152,0,0,0,0,1,0,0,0
ENSG00000186335,0,0,0,0,0,2,0,0
ENSG00000141255,2,0,0,0,0,1,0,1
ENSG00000081026,40,23,24,29,8,26,23,32
ENSG00000267060,6,1,11,1,5,4,6,5
ENSG00000116141,0,0,0,0,0,0,0,0
ENSG00000135903,0,0,0,0,0,0,0,0
ENSG00000105821,167,166,156,108,77,151,75,149
ENSG00000127989,38,24,35,20,26,26,17,21
ENSG00000277494,0,1,0,0,0,0,0,0
ENSG00000214491,0,0,1,0,0,0,0,1
ENSG00000117152,0,0,0,0,1,0,1,1
ENSG00000114547,0,1,0,0,0,0,0,0
ENSG00000213809,3,0,0,0,2,1,0,1
ENSG00000176293,0,0,0,0,0,0,1,1
ENSG00000204007,0,0,0,0,0,0,1,0
ENSG00000168264,344,247,325,272,200,294,166,220
ENSG00000178297,6,8,4,4,8,4,3,4
ENSG00000101098,0,0,0,0,0,1,0,0
ENSG00000203872,8,2,5,2,3,5,7,8
ENSG00000159792,30,23,20,19,24,35,20,28
ENSG00000102317,89,72,78,67,47,94,60,76
ENSG00000100583,9,11,16,10,3,12,13,3
ENSG00000151702,0,0,0,0,0,0,0,0
ENSG00000204271,32,30,29,17,20,29,34,28
ENSG00000150907,93,60,66,61,56,90,56,59
ENSG00000113360,735,476,505,358,378,575,358,548
ENSG00000130638,295,180,232,135,134,242,161,240
ENSG00000187595,1,0,0,0,0,2,0,1
ENSG00000185070,0,0,0,2,0,0,1,0
ENSG00000198648,237,172,200,141,119,197,119,157
ENSG00000147257,1,3,2,2,3,1,3,3
ENSG00000182095,276,148,200,166,96,160,98,127
ENSG00000107185,74,52,75,46,35,60,61,61
ENSG00000106780,1,4,3,4,0,5,1,1
ENSG00000103023,0,0,0,0,0,0,0,2
ENSG00000197933,63,50,41,35,51,73,44,48
ENSG00000177570,176,133,70,73,88,105,80,115
ENSG00000172977,258,179,190,181,145,206,138,162
ENSG00000160602,6,11,7,15,9,9,12,10
ENSG00000099958,2,0,8,0,0,2,0,0
ENSG00000029153,109,92,102,83,51,101,50,92
ENSG00000274897,3,1,1,1,0,2,2,0
ENSG00000156234,0,0,0,0,0,1,0,0
ENSG00000127884,194,156,229,180,93,154,98,131
ENSG00000125482,13,5,13,10,10,6,6,5
ENSG00000117500,29,18,24,17,14,37,24,23
ENSG00000167195,5,1,0,1,3,0,0,0
ENSG00000259431,32,18,22,18,12,11,11,22
ENSG00000141371,9,6,0,3,1,4,0,0
ENSG00000168300,310,184,195,160,126,170,139,159
ENSG00000165643,2,0,1,0,0,0,0,0
ENSG00000106066,0,0,0,0,0,0,0,0
ENSG00000130300,0,1,0,0,0,0,1,0
ENSG00000117115,3,2,5,0,1,0,0,0
ENSG00000162419,63,48,50,41,22,27,42,30
ENSG00000180934,0,0,0,0,0,0,0,0
ENSG00000184602,77,43,91,58,46,48,44,37
ENSG00000176907,0,0,1,0,0,5,0,0
ENSG00000168148,16,8,4,9,10,11,1,8
ENSG00000206422,1,0,0,0,0,0,0,0
ENSG00000276180,84,70,75,58,41,68,46,62
ENSG00000131748,31,10,19,14,22,10,16,19
ENSG00000221826,9,9,13,14,7,11,7,6
ENSG00000176771,113,80,115,58,73,103,83,76
ENSG00000196872,169,99,85,75,74,98,91,100
ENSG00000197953,0,0,0,0,0,0,0,0
ENSG00000081479,0,0,0,1,0,0,4,0
ENSG00000165120,0,2,1,1,0,0,2,1
ENSG00000185052,218,136,161,158,115,120,94,110
ENSG00000123342,11,7,16,10,6,13,11,7
ENSG00000163394,0,0,0,0,0,0,0,0
ENSG00000130741,624,498,663,408,381,505,380,412
ENSG00000168918,3,1,1,1,0,0,0,3
ENSG00000131149,562,343,529,270,238,310,352,267
ENSG00000129009,0,0,0,0,0,0,2,0
ENSG00000112159,44,15,20,13,13,22,21,25
ENSG00000135387,262,232,290,244,286,359,256,258
ENSG00000143105,0,0,0,0,1,0,0,0
ENSG00000138413,90,48,94,45,32,62,36,65
ENSG00000090615,796,582,642,451,491,691,452,590
ENSG00000073754,0,0,0,0,0,0,0,0
ENSG00000185972,2,1,0,1,0,4,0,1
ENSG00000063854,319,178,237,180,118,176,125,139
ENSG00000078725,0,0,0,0,0,0,0,0
ENSG00000213079,374,268,263,242,208,254,219,265
ENSG00000160785,20,27,27,14,13,24,22,10
ENSG00000167210,1,0,0,0,0,0,0,0
ENSG00000180611,9,7,4,4,8,1,2,6
ENSG00000187091,9,4,5,2,6,4,2,2
ENSG00000176641,22,19,28,16,15,23,20,21
ENSG00000169258,8,1,5,0,5,3,1,2
ENSG00000101935,151,116,118,107,57,140,96,114
ENSG00000159527,0,0,0,0,0,0,0,0
ENSG00000158406,452,292,362,248,239,378,198,292
ENSG00000104808,2,0,2,1,0,0,0,1
ENSG00000130768,14,3,9,8,3,12,10,6
ENSG00000108231,0,0,0,1,0,0,0,0
ENSG00000218891,1,2,0,1,1,4,2,1
ENSG00000146463,293,201,242,193,167,228,174,167
ENSG00000167114,17,8,11,17,12,16,15,17
ENSG00000078699,80,56,65,51,36,64,37,37
ENSG00000130726,1390,890,1115,798,740,960,815,960
ENSG00000171295,49,37,38,44,32,42,34,54
ENSG00000197044,8,1,6,4,6,4,2,5
ENSG00000127903,0,0,0,0,0,0,0,0
ENSG00000111684,324,199,248,166,123,168,154,178
ENSG00000172728,68,52,49,39,28,36,28,44
ENSG00000178860,0,0,0,0,0,1,0,0
ENSG00000184995,0,0,0,0,0,0,0,0
ENSG00000181631,0,1,0,0,0,1,1,0
ENSG00000157429,63,27,40,34,27,49,50,44
ENSG00000170370,0,0,0,0,0,0,0,0
ENSG00000123575,148,136,161,136,67,92,65,119
ENSG00000128191,34,30,35,23,21,35,24,36
ENSG00000063978,216,172,177,189,144,163,130,189
ENSG00000120332,0,0,0,0,0,0,2,0
ENSG00000081138,0,0,0,0,0,0,0,0
ENSG00000160972,26,19,13,18,14,23,13,21
ENSG00000214376,1,0,0,0,0,0,0,0
ENSG00000171970,137,106,105,78,70,129,65,83
ENSG00000186710,0,1,0,0,0,0,0,0
ENSG00000006025,17,8,9,6,5,5,6,7
ENSG00000181704,192,161,190,149,135,171,131,169
ENSG00000163283,0,0,0,0,0,0,0,0
ENSG00000231396,0,3,0,0,0,1,0,1
ENSG00000010327,0,0,0,0,0,0,0,0
ENSG00000174842,72,33,27,30,22,36,29,43
ENSG00000119698,0,0,0,1,0,0,0,0
ENSG00000152760,0,0,0,0,0,0,0,0
ENSG00000135835,1,0,0,0,0,0,0,0
ENSG00000146385,0,0,0,0,0,0,0,0
ENSG00000082512,1,6,1,2,1,3,3,5
ENSG00000285258,44,19,38,23,32,46,35,39
ENSG00000280204,0,0,0,0,0,0,0,0
ENSG00000197887,0,0,0,0,0,0,0,0
ENSG00000178971,105,82,88,59,53,89,46,67
ENSG00000171501,0,0,0,0,0,0,0,0
ENSG00000280094,0,0,0,0,1,0,0,0
ENSG00000136834,0,0,0,0,0,0,0,0
ENSG00000130935,341,240,273,249,232,290,228,272
ENSG00000205884,0,0,0,0,0,1,0,0
ENSG00000188340,0,0,0,0,0,0,1,0
ENSG00000244623,1,0,1,2,1,0,0,0
ENSG00000181958,0,0,0,0,0,0,0,0
ENSG00000181961,0,0,0,0,0,0,0,0
ENSG00000170004,366,280,290,205,196,274,188,247
ENSG00000221840,0,0,0,0,0,0,0,0
ENSG00000100726,45,33,52,33,22,40,31,34
ENSG00000157483,240,196,187,164,131,216,136,216
ENSG00000105737,1,1,1,0,0,0,1,0
ENSG00000188886,2,4,1,0,1,3,0,1
ENSG00000115318,0,0,0,0,0,0,1,0
ENSG00000100418,35,22,27,20,17,11,15,19
ENSG00000100359,7,7,10,6,2,8,8,9
ENSG00000198795,0,0,0,0,0,0,0,0
ENSG00000185306,3,0,4,1,1,1,0,2
ENSG00000224420,18,16,15,5,10,18,17,11
ENSG00000105520,3,6,6,3,8,7,6,7
ENSG00000143942,40,20,24,23,24,44,23,20
ENSG00000145414,270,243,249,194,199,232,193,218
ENSG00000122729,177,114,182,126,79,129,110,115
ENSG00000125124,51,39,31,22,32,42,23,36
ENSG00000132613,167,103,156,121,85,150,117,110
ENSG00000100211,4,4,8,1,2,9,2,6
ENSG00000138834,70,42,60,43,52,54,44,46
ENSG00000155957,1,0,2,0,0,0,0,1
ENSG00000126822,94,50,49,21,41,50,31,47
ENSG00000166272,142,206,168,123,168,217,94,150
ENSG00000095380,473,370,386,329,341,430,276,363
ENSG00000197405,0,0,0,1,0,0,1,0
ENSG00000113600,4,2,2,0,0,1,0,3
ENSG00000182326,2,4,2,0,1,2,2,1
ENSG00000102554,321,195,269,229,180,261,164,199
ENSG00000214688,0,0,1,0,0,0,0,0
ENSG00000185272,49,29,30,32,35,36,31,42
ENSG00000196666,0,0,0,0,0,0,0,0
ENSG00000117298,141,96,112,78,94,133,97,109
ENSG00000170385,363,289,320,233,197,260,169,228
ENSG00000184697,3,0,0,2,2,2,1,0
ENSG00000188566,127,82,87,83,65,101,80,90
ENSG00000177683,22,34,33,20,32,45,27,30
ENSG00000128713,0,0,0,0,0,0,0,3
ENSG00000170178,6,0,0,0,0,0,0,0
ENSG00000149761,178,117,122,79,82,143,76,84
ENSG00000085449,149,119,135,98,98,105,99,99
ENSG00000103044,8,1,2,6,0,9,4,1
ENSG00000038427,0,0,0,0,0,0,0,0
ENSG00000130287,0,0,0,1,2,0,0,0
ENSG00000138449,3,1,0,0,0,2,2,0
ENSG00000178772,0,0,0,0,0,0,0,0
ENSG00000182858,40,17,25,25,14,16,11,19
ENSG00000130818,7,3,3,0,2,1,2,1
ENSG00000126254,225,123,221,137,108,172,128,132
ENSG00000011258,10,3,25,9,12,12,10,9
ENSG00000147874,93,31,45,51,43,58,25,42
ENSG00000114796,173,87,134,105,63,78,75,76
ENSG00000148842,534,390,416,324,264,407,241,312
ENSG00000204928,0,0,0,0,0,0,1,0
ENSG00000133106,0,0,0,0,0,0,0,0
ENSG00000154080,0,0,0,0,0,0,0,0
ENSG00000122390,269,126,185,127,86,145,104,140
ENSG00000185453,1,0,0,1,1,3,2,2
ENSG00000177548,54,41,56,45,29,46,37,33
ENSG00000187720,67,42,69,39,31,38,41,47
ENSG00000105967,0,0,0,0,0,0,0,0
ENSG00000275074,21,24,20,21,9,16,9,6
ENSG00000122484,1,0,0,2,1,0,1,0
ENSG00000162951,0,0,0,0,0,0,0,0
ENSG00000179598,163,104,143,108,112,144,114,133
ENSG00000169064,0,0,0,0,0,0,0,0
ENSG00000164038,8,4,11,6,2,0,6,7
ENSG00000065717,27,35,34,21,17,35,16,26
ENSG00000187013,8,6,4,1,2,9,15,11
ENSG00000119703,8,2,4,2,4,12,2,9
ENSG00000112333,0,0,1,0,0,0,0,0
ENSG00000170382,1,1,2,0,0,1,0,1
ENSG00000102287,0,1,2,0,1,0,0,0
ENSG00000266524,1,0,0,0,0,0,0,1
ENSG00000237441,499,330,367,319,201,308,207,293
ENSG00000205581,2497,2104,2443,1584,1721,2227,1650,1999
ENSG00000116704,68,52,43,27,28,33,29,54
ENSG00000143110,4,1,0,0,1,4,4,0
ENSG00000159208,72,51,69,34,29,47,38,51
ENSG00000187860,21,10,11,19,6,6,12,11
ENSG00000168930,1,0,0,0,0,0,0,0
ENSG00000178053,3,2,6,0,1,3,0,4
ENSG00000133083,3,2,2,0,0,1,0,3
ENSG00000143398,35,53,49,34,35,46,19,34
ENSG00000072778,74,56,65,48,30,53,36,42
ENSG00000138821,86,61,91,35,61,73,71,71
ENSG00000111846,7,4,5,5,4,6,2,2
ENSG00000128284,0,0,0,0,1,1,1,0
ENSG00000101670,2,0,0,1,0,0,0,0
ENSG00000198752,426,296,355,347,275,414,290,326
ENSG00000140455,188,96,109,108,77,147,98,118
ENSG00000171940,91,38,81,52,18,36,22,38
ENSG00000163950,115,95,147,107,124,136,110,107
ENSG00000070778,75,58,88,61,53,78,39,55
ENSG00000120693,0,0,0,3,0,0,0,0
ENSG00000189064,1,0,0,0,0,0,4,1
ENSG00000197217,137,120,116,101,81,130,94,120
ENSG00000178980,54,44,52,40,26,54,32,26
ENSG00000102230,1,1,0,0,0,3,0,0
ENSG00000179083,2,0,1,0,2,0,0,0
ENSG00000156172,2,3,4,7,2,4,3,3
ENSG00000188517,0,0,0,0,0,0,0,1
ENSG00000180424,0,0,0,0,0,0,0,0
ENSG00000154736,0,0,0,0,0,0,0,0
ENSG00000172824,43,18,33,20,18,32,17,28
ENSG00000112218,0,0,0,0,0,0,0,1
ENSG00000138180,42,36,43,30,40,20,16,31
ENSG00000138764,185,141,180,170,140,159,155,152
ENSG00000248290,0,1,1,1,1,1,1,1
ENSG00000152503,44,33,45,32,27,45,26,43
ENSG00000161533,174,93,144,106,98,136,96,95
ENSG00000186026,26,21,20,15,23,16,15,25
ENSG00000153446,0,0,0,0,0,0,2,0
ENSG00000103723,5,2,3,1,2,0,4,3
ENSG00000182985,60,37,36,32,20,36,26,32
ENSG00000086589,121,97,94,60,56,91,81,64
ENSG00000122687,0,0,0,1,0,0,0,0
ENSG00000132837,2,1,0,1,2,1,1,0
ENSG00000105982,10,1,5,3,1,2,2,2
ENSG00000181001,0,0,0,0,0,0,0,0
ENSG00000096006,29,12,25,18,10,22,12,21
ENSG00000134851,207,190,170,142,116,270,161,231
ENSG00000172890,272,157,167,123,77,145,92,132
ENSG00000205549,0,0,0,0,0,0,0,0
ENSG00000064102,734,511,640,427,373,531,392,470
ENSG00000115353,0,0,1,0,0,0,0,0
ENSG00000171747,3,3,3,1,0,4,4,2
ENSG00000197063,91,49,48,39,46,57,31,39
ENSG00000113721,0,1,0,0,0,0,1,0
ENSG00000183918,0,0,0,0,0,0,0,0
ENSG00000184292,2265,1472,1840,1261,1213,1727,1242,1435
ENSG00000184588,0,0,0,0,2,0,0,0
ENSG00000073417,166,172,122,112,132,186,112,197
ENSG00000122033,75,93,88,81,59,97,68,93
ENSG00000169327,0,1,0,0,0,3,0,1
ENSG00000172459,0,0,0,0,0,0,0,0
ENSG00000172362,0,1,0,0,0,1,0,0
ENSG00000232382,0,0,0,0,0,0,0,0
ENSG00000205030,0,0,0,1,0,0,0,0
ENSG00000279395,0,0,0,0,0,0,0,0
ENSG00000068305,40,21,26,23,7,21,16,22
ENSG00000184194,1,0,0,0,0,0,0,0
ENSG00000167595,27,10,9,10,8,13,10,12
ENSG00000129226,25,18,18,25,19,12,21,16
ENSG00000130713,200,136,188,106,86,150,104,139
ENSG00000131148,39,26,35,30,16,32,22,25
ENSG00000130956,182,138,130,86,118,147,76,104
ENSG00000002586,667,485,586,468,395,538,349,456
ENSG00000177000,6,6,7,1,5,1,1,3
ENSG00000074181,199,126,139,101,104,137,95,118
ENSG00000077274,0,0,0,0,0,0,0,1
ENSG00000143079,98,67,113,83,84,89,84,74
ENSG00000185736,0,0,0,0,0,0,0,1
ENSG00000141965,179,141,160,109,141,209,114,184
ENSG00000167641,0,0,0,0,0,0,0,0
ENSG00000160352,17,19,15,13,23,35,11,32
ENSG00000126266,1,0,1,1,0,0,1,0
ENSG00000100207,83,41,50,44,28,62,50,40
ENSG00000253368,1,2,2,1,0,0,2,4
ENSG00000006071,6,9,5,8,6,4,3,7
ENSG00000179240,58,52,51,37,29,40,40,37
ENSG00000180035,22,22,20,26,19,16,16,21
ENSG00000171659,0,0,0,0,0,0,0,0
ENSG00000182591,0,0,0,0,0,0,0,0
ENSG00000175745,4,4,3,3,2,2,2,2
ENSG00000175575,67,63,45,50,41,61,36,51
ENSG00000178685,4,1,0,5,6,2,3,1
ENSG00000167720,65,33,49,38,30,34,40,45
ENSG00000085185,3,4,4,3,6,0,2,3
ENSG00000173011,82,66,63,50,46,48,38,51
ENSG00000145439,173,117,109,99,76,119,102,104
ENSG00000146352,0,0,0,0,1,0,0,0
ENSG00000162723,0,0,1,0,0,0,0,0
ENSG00000137033,0,0,0,0,0,0,0,0
ENSG00000212901,0,1,0,0,0,0,0,0
ENSG00000125726,0,0,1,1,0,1,1,1
ENSG00000138735,8,3,8,4,2,3,0,7
ENSG00000129244,0,0,0,0,0,0,0,0
ENSG00000163719,275,173,225,165,137,169,117,143
ENSG00000178235,2,1,0,1,0,0,0,0
ENSG00000112210,23,19,11,20,11,19,11,12
ENSG00000117758,575,408,468,319,297,414,238,330
ENSG00000111328,17,8,21,32,13,7,13,21
ENSG00000104499,0,0,0,1,0,0,0,0
ENSG00000022840,443,286,383,267,195,239,216,192
ENSG00000167461,229,144,180,146,121,164,115,138
ENSG00000108001,0,1,3,0,2,2,0,0
ENSG00000255582,0,0,0,0,0,0,0,0
ENSG00000137441,0,0,0,0,0,0,0,0
ENSG00000172769,0,0,2,0,0,0,0,0
ENSG00000109762,125,138,82,100,70,125,80,112
ENSG00000030066,22,21,17,27,16,22,20,18
ENSG00000073849,17,8,23,10,6,5,12,4
ENSG00000213171,0,0,0,0,0,0,0,0
ENSG00000163431,0,0,0,0,0,0,0,0
ENSG00000145945,2,0,2,1,0,2,0,0
ENSG00000196074,264,181,157,170,130,229,164,178
ENSG00000110906,100,77,77,60,70,93,88,95
ENSG00000105321,296,250,210,202,203,272,168,221
ENSG00000125841,15,12,17,11,9,11,4,10
ENSG00000152778,63,53,61,44,65,58,29,46
ENSG00000117000,63,40,40,36,26,73,35,56
ENSG00000213523,87,63,88,34,48,52,42,68
ENSG00000156642,1,1,0,1,1,5,2,0
ENSG00000100003,0,0,0,0,0,0,0,0
ENSG00000140675,0,0,1,0,0,0,0,0
ENSG00000175664,0,0,0,0,0,0,0,0
ENSG00000112319,0,0,0,0,1,0,0,0
ENSG00000070413,81,43,72,75,65,57,63,62
ENSG00000276903,294,189,217,184,162,218,201,188
ENSG00000152076,20,24,11,22,19,9,9,22
ENSG00000187164,594,438,503,361,414,531,378,496
ENSG00000160124,0,2,0,2,1,3,1,1
ENSG00000196503,2,2,0,1,2,2,0,2
ENSG00000168350,82,67,84,67,57,44,38,52
ENSG00000041515,4,0,3,2,0,1,3,3
ENSG00000118276,0,0,0,0,0,0,0,0
ENSG00000137674,1,0,0,0,0,0,0,0
ENSG00000182674,0,0,0,0,0,0,0,0
ENSG00000130706,72,62,87,64,100,82,62,65
ENSG00000104043,0,0,0,0,1,1,0,0
ENSG00000189366,2,1,2,2,4,1,0,0
ENSG00000001626,0,1,0,0,0,0,0,0
ENSG00000131828,476,264,349,335,206,271,191,255
ENSG00000204887,2,0,0,0,0,0,0,0
ENSG00000169116,0,1,3,1,0,0,2,0
ENSG00000178226,2,4,7,0,0,3,1,1
ENSG00000133110,0,0,0,0,0,0,0,0
ENSG00000281887,0,0,0,0,0,0,0,0
ENSG00000106992,92,53,117,69,50,68,63,54
ENSG00000275841,0,0,0,0,0,0,0,0
ENSG00000187650,43,25,33,19,22,32,29,31
ENSG00000085433,50,37,33,21,33,51,35,54
ENSG00000179476,79,53,55,52,33,59,30,45
ENSG00000170653,19,12,17,8,15,15,12,9
ENSG00000115009,10,3,5,5,5,9,3,6
ENSG00000150995,50,33,64,35,29,43,40,29
ENSG00000135740,6,3,5,2,3,9,6,5
ENSG00000198363,6,6,4,3,2,7,3,3
ENSG00000070950,332,220,232,197,157,258,169,244
ENSG00000005100,11,8,14,8,6,7,11,4
ENSG00000083544,2,6,3,2,3,4,1,6
ENSG00000114316,227,199,162,152,139,188,106,163
ENSG00000135314,0,0,1,0,0,0,0,0
ENSG00000197769,0,0,0,0,0,0,0,0
ENSG00000138439,1,2,4,2,2,2,0,3
