Geneid,SRR21043279,SRR21043675,SRR21043742,SRR21043820,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000198283,0,0,0,0,0,4,0,0
ENSG00000109171,160,181,136,168,108,189,128,130
ENSG00000183908,0,0,0,0,0,0,0,2
ENSG00000204361,0,0,0,0,0,0,1,0
ENSG00000162763,0,0,0,0,0,0,0,0
ENSG00000204701,0,0,0,1,0,0,0,0
ENSG00000168763,35,30,20,33,21,29,31,24
ENSG00000160993,7,19,12,5,8,10,3,9
ENSG00000278619,20,24,29,21,8,23,18,26
ENSG00000148719,118,204,133,138,80,130,87,126
ENSG00000179914,0,0,0,0,0,0,0,0
ENSG00000134698,40,50,56,44,22,37,26,47
ENSG00000168769,93,102,79,93,51,95,64,93
ENSG00000172667,63,90,80,108,59,61,100,77
ENSG00000006715,52,63,23,44,43,59,49,42
ENSG00000115365,8,17,14,21,6,10,10,18
ENSG00000284934,13,25,15,15,8,10,10,13
ENSG00000147119,26,34,36,29,16,44,22,15
ENSG00000124089,0,2,0,0,0,0,0,0
ENSG00000129514,639,1105,615,826,505,745,528,631
ENSG00000163602,418,549,365,535,338,474,310,428
ENSG00000115290,228,383,191,179,195,287,183,305
ENSG00000160007,595,749,574,641,501,661,500,601
ENSG00000196734,0,0,0,0,0,0,0,0
ENSG00000128283,5,1,0,3,1,2,4,2
ENSG00000128829,88,123,75,79,58,90,85,84
ENSG00000142459,11,4,10,6,8,9,3,16
ENSG00000214456,8,4,3,6,3,4,4,3
ENSG00000240230,9,18,9,14,19,15,8,10
ENSG00000134086,29,39,32,42,21,45,26,23
ENSG00000107165,1,0,1,0,3,0,1,0
ENSG00000160799,189,268,188,216,141,164,130,159
ENSG00000087589,6,1,1,8,3,3,3,3
ENSG00000125965,0,0,0,0,1,0,0,0
ENSG00000198785,0,0,0,0,0,1,0,0
ENSG00000151952,0,0,0,1,0,0,0,1
ENSG00000163611,237,290,204,215,132,220,162,203
ENSG00000100665,0,0,0,0,0,2,0,1
ENSG00000085063,166,322,157,142,145,262,179,196
ENSG00000156958,209,275,188,220,148,220,149,188
ENSG00000153898,11,9,12,7,5,15,6,8
ENSG00000240303,10,13,17,18,7,21,16,14
ENSG00000130517,94,137,111,116,64,100,81,98
ENSG00000111877,7,5,4,5,1,5,3,5
ENSG00000180776,472,687,420,426,423,515,400,485
ENSG00000075340,0,0,0,0,0,0,2,0
ENSG00000155868,76,78,40,57,59,72,63,78
ENSG00000112799,0,0,0,0,0,0,0,0
ENSG00000152413,177,264,139,183,155,222,125,198
ENSG00000122863,18,14,11,8,16,14,8,16
ENSG00000151320,1,0,0,0,1,0,0,0
ENSG00000124641,30,40,32,45,18,29,26,23
ENSG00000182230,0,0,0,0,0,0,1,0
ENSG00000095777,0,0,0,0,0,0,0,0
ENSG00000108474,61,113,69,73,46,95,61,79
ENSG00000105819,229,328,223,232,125,261,183,233
ENSG00000112619,1,0,0,0,1,3,0,0
ENSG00000164074,293,403,202,283,249,386,254,295
ENSG00000102710,251,314,185,207,177,287,192,253
ENSG00000101104,194,238,220,261,166,216,183,179
ENSG00000164411,1,1,0,1,0,3,2,0
ENSG00000150401,116,133,104,113,68,109,78,120
ENSG00000172244,0,0,0,2,0,0,0,2
ENSG00000170085,8,20,14,13,6,8,13,12
ENSG00000174004,0,0,0,1,0,4,3,1
ENSG00000175029,100,114,100,141,66,143,76,120
ENSG00000156959,0,0,0,0,0,0,0,0
ENSG00000206432,0,0,0,0,0,0,0,0
ENSG00000175985,5,3,2,4,3,6,3,3
ENSG00000137474,4,8,0,6,3,2,0,1
ENSG00000078098,6,0,2,0,2,1,0,0
ENSG00000136931,0,0,3,1,0,0,0,1
ENSG00000205352,620,982,548,554,586,754,474,646
ENSG00000083520,62,52,83,57,27,41,41,35
ENSG00000203697,9,13,12,10,4,3,3,6
ENSG00000184445,16,18,13,13,7,21,9,11
ENSG00000165915,4,7,8,10,1,3,3,8
ENSG00000188811,14,15,21,11,13,13,12,13
ENSG00000174807,2,0,0,0,1,1,2,0
ENSG00000237651,35,75,42,48,37,40,33,41
ENSG00000151552,5,16,11,4,4,9,6,10
ENSG00000129749,1,0,0,1,1,1,1,0
ENSG00000115464,268,277,147,240,247,392,212,367
ENSG00000136522,13,20,11,20,9,8,6,10
ENSG00000166128,74,84,38,70,72,92,55,95
ENSG00000109787,298,316,238,274,257,321,238,304
ENSG00000171840,0,0,0,0,0,0,0,0
ENSG00000137871,25,18,9,19,33,30,20,30
ENSG00000077463,68,60,66,59,52,57,53,60
ENSG00000012174,48,78,60,68,43,61,28,44
ENSG00000137558,0,0,1,0,0,0,0,0
ENSG00000050165,1,0,0,0,0,0,0,0
ENSG00000178397,26,29,28,32,12,20,23,23
ENSG00000172000,0,0,0,4,1,3,0,2
ENSG00000248485,0,0,0,0,1,0,0,0
ENSG00000101138,204,332,189,254,144,203,137,199
ENSG00000134709,211,255,186,220,147,192,149,199
ENSG00000183654,0,0,0,0,0,0,0,0
ENSG00000156049,30,53,25,34,36,42,40,39
ENSG00000144834,0,0,0,0,0,0,0,0
ENSG00000214681,0,0,0,0,0,0,0,0
ENSG00000158458,0,0,0,0,0,0,0,0
ENSG00000140522,0,0,0,0,0,0,0,0
ENSG00000086696,0,0,0,0,0,0,0,0
ENSG00000130528,4,4,1,0,0,0,3,1
ENSG00000070193,0,0,0,0,0,0,0,0
ENSG00000279847,0,1,0,0,0,0,0,0
ENSG00000144591,64,139,59,88,66,91,61,97
ENSG00000138434,15,31,19,35,20,18,27,20
ENSG00000143156,1,1,3,1,0,1,1,2
ENSG00000170802,3,2,2,4,1,0,0,0
ENSG00000061455,12,25,12,15,11,11,9,18
ENSG00000126522,103,107,82,111,70,81,64,84
ENSG00000223611,0,0,0,0,0,0,0,0
ENSG00000149489,1,0,0,0,0,0,0,0
ENSG00000185920,42,64,26,25,31,41,23,21
ENSG00000256671,16,15,23,23,21,20,6,14
ENSG00000221813,0,0,0,0,0,0,0,0
ENSG00000153233,0,0,0,0,0,1,1,0
ENSG00000072952,0,0,1,0,0,0,0,0
ENSG00000185565,0,0,0,0,0,0,0,0
ENSG00000196550,47,47,30,37,35,36,28,24
ENSG00000171992,1,0,1,0,0,3,0,0
ENSG00000130881,20,22,31,16,26,16,20,17
ENSG00000080031,4,1,1,1,0,0,1,3
ENSG00000070018,49,42,44,64,38,43,40,41
ENSG00000112077,2,0,0,0,0,0,1,0
ENSG00000054356,0,0,0,0,0,0,0,0
ENSG00000150750,0,0,0,0,0,0,0,0
ENSG00000189375,4,4,5,1,3,6,2,2
ENSG00000103047,26,36,23,31,30,37,28,41
ENSG00000111058,4,4,3,3,3,1,6,3
ENSG00000133393,329,444,221,240,346,438,213,318
ENSG00000179399,0,0,0,0,0,0,0,0
ENSG00000204518,0,0,0,0,0,0,0,0
ENSG00000169131,327,377,216,265,340,450,264,387
ENSG00000072756,62,77,41,55,42,52,38,62
ENSG00000011485,37,42,26,37,13,22,25,23
ENSG00000125409,3,4,1,1,1,0,4,1
ENSG00000139131,42,68,52,65,38,61,45,57
ENSG00000104613,48,94,66,92,83,93,58,78
ENSG00000138758,31,39,26,36,19,44,25,36
ENSG00000101542,0,0,0,0,0,0,1,0
ENSG00000175267,0,0,0,0,0,0,0,0
ENSG00000163738,6,10,8,12,3,6,5,4
ENSG00000142408,0,0,0,0,0,0,0,1
ENSG00000170255,0,0,0,0,0,0,0,0
ENSG00000102316,52,89,70,80,30,48,32,39
ENSG00000063515,0,0,0,0,0,0,0,0
ENSG00000066379,22,31,11,25,15,17,13,19
ENSG00000181585,1,0,0,1,0,5,0,1
ENSG00000143126,280,398,244,339,213,241,169,245
ENSG00000141456,112,152,119,146,113,104,68,113
ENSG00000183978,96,215,101,147,90,106,78,95
ENSG00000138316,0,1,0,1,0,0,2,0
ENSG00000152954,1,0,0,0,0,0,0,0
ENSG00000151849,64,57,79,79,35,81,57,72
ENSG00000177989,0,0,2,0,1,0,0,0
ENSG00000131931,20,20,28,27,26,29,32,37
ENSG00000186715,82,127,43,68,35,63,54,72
ENSG00000197780,665,760,443,669,436,809,414,606
ENSG00000105784,33,40,19,24,20,26,26,23
ENSG00000170989,0,0,0,0,0,0,0,0
ENSG00000173890,229,270,183,260,185,243,186,252
ENSG00000189060,83,120,107,105,83,83,78,78
ENSG00000204839,9,3,7,7,4,8,5,4
ENSG00000165457,1,0,0,0,0,0,1,0
ENSG00000164331,201,342,171,213,187,288,165,210
ENSG00000105643,3,0,4,7,4,7,5,2
ENSG00000165046,2,2,1,3,3,6,2,1
ENSG00000147548,74,66,69,83,52,99,62,66
ENSG00000073910,25,29,24,19,13,21,14,29
ENSG00000116885,25,36,23,24,17,21,13,21
ENSG00000165259,1,0,0,2,2,0,0,0
ENSG00000120254,30,14,18,30,14,33,27,22
ENSG00000155052,0,0,0,0,0,0,0,0
ENSG00000111196,3,18,5,7,6,11,7,10
ENSG00000197768,2,1,1,0,3,3,1,0
ENSG00000131773,1,4,0,5,0,6,2,1
ENSG00000072803,37,66,38,57,23,38,50,36
ENSG00000100429,33,29,37,49,25,38,19,20
ENSG00000101849,852,865,596,758,734,1056,650,795
ENSG00000101079,2,2,1,4,2,1,3,0
ENSG00000106771,16,14,9,22,8,12,22,18
ENSG00000173456,104,140,92,91,45,77,59,67
ENSG00000196182,109,113,111,121,74,84,84,77
ENSG00000155189,104,153,97,107,96,139,62,89
ENSG00000179913,63,96,73,91,46,91,47,70
ENSG00000137497,12,15,11,15,6,17,15,4
ENSG00000136861,134,161,127,133,62,128,95,90
ENSG00000170579,1,2,0,0,1,0,1,0
ENSG00000127831,1,0,0,2,1,5,0,1
ENSG00000120913,87,89,74,63,78,89,49,77
ENSG00000102021,0,0,0,0,0,0,0,0
ENSG00000175581,155,183,134,162,95,194,116,155
ENSG00000172940,0,0,2,0,0,0,0,0
ENSG00000067533,314,390,281,337,238,331,200,257
ENSG00000106799,118,161,157,149,91,126,107,125
ENSG00000160216,93,109,94,110,86,118,91,110
ENSG00000084774,2,1,2,2,3,4,2,2
ENSG00000221932,0,0,1,1,0,0,0,0
ENSG00000151835,11,33,28,19,15,13,13,20
ENSG00000162004,69,65,61,84,51,76,47,61
ENSG00000083896,196,249,212,247,152,180,155,183
ENSG00000204178,24,28,17,38,25,43,19,32
ENSG00000127324,0,0,0,0,0,0,0,0
ENSG00000100150,17,28,24,24,21,31,21,23
ENSG00000239642,0,0,0,0,0,0,0,0
ENSG00000168890,93,126,87,112,60,95,78,83
ENSG00000196510,155,143,98,169,101,139,89,106
ENSG00000142619,0,0,0,0,0,0,2,2
ENSG00000156253,190,289,148,201,112,160,112,133
ENSG00000087095,18,24,25,24,17,24,15,22
ENSG00000065615,2,2,1,1,2,3,0,3
ENSG00000128519,1,0,0,0,0,1,0,0
ENSG00000167191,0,0,0,0,0,0,0,0
ENSG00000158769,786,1060,549,819,545,845,578,742
ENSG00000167447,105,131,102,107,98,114,94,100
ENSG00000061273,12,14,6,7,5,10,6,6
ENSG00000118482,636,919,572,699,475,668,498,666
ENSG00000123407,0,0,0,0,0,0,0,0
ENSG00000133997,471,739,398,457,486,603,402,495
ENSG00000162998,0,0,0,0,0,0,0,1
ENSG00000109099,1,5,5,4,6,10,3,7
ENSG00000124574,21,16,7,12,9,23,12,16
ENSG00000170276,0,1,0,0,0,0,0,0
ENSG00000142534,297,289,257,343,275,342,286,307
ENSG00000104447,146,177,116,174,71,123,104,108
ENSG00000187815,35,30,19,27,30,43,19,37
ENSG00000172671,3,1,1,7,4,3,1,1
ENSG00000106268,28,40,21,27,23,26,33,30
ENSG00000082556,0,0,0,0,0,0,0,0
ENSG00000116266,14,11,12,24,3,18,7,18
ENSG00000138814,81,132,88,105,61,100,81,97
ENSG00000167851,0,0,0,0,1,0,0,0
ENSG00000157540,637,881,540,661,458,770,506,670
ENSG00000170396,1,2,4,2,1,2,4,2
ENSG00000164211,49,44,41,77,22,54,26,36
ENSG00000114853,0,0,1,0,0,0,0,0
ENSG00000143315,17,12,7,20,16,16,11,15
ENSG00000146834,20,51,42,28,20,38,17,33
ENSG00000164093,7,3,6,5,7,8,10,9
ENSG00000138769,0,1,0,2,0,2,0,1
ENSG00000198466,139,116,97,111,134,156,97,126
ENSG00000068366,3,3,3,4,3,10,4,7
ENSG00000125457,22,37,16,30,16,25,22,27
ENSG00000153406,55,71,61,60,70,76,49,74
ENSG00000189334,2172,3399,2160,2232,1412,2225,1697,1998
ENSG00000124209,369,295,234,352,288,432,230,381
ENSG00000015133,4,5,2,2,2,3,5,3
ENSG00000170917,24,30,13,18,11,12,13,19
ENSG00000185697,24,40,25,32,16,32,20,36
ENSG00000198554,15,15,13,19,11,21,15,17
ENSG00000237787,0,0,0,0,1,0,0,0
ENSG00000174599,0,0,1,0,1,0,1,1
ENSG00000172137,0,0,2,0,0,0,0,0
ENSG00000149262,20,11,7,17,8,7,7,5
ENSG00000116544,5,3,1,5,1,4,0,3
ENSG00000196289,0,1,1,0,0,1,1,0
ENSG00000143157,215,254,206,259,144,207,142,163
ENSG00000164284,30,30,24,37,17,20,17,27
ENSG00000213139,4,6,2,3,3,2,8,0
ENSG00000178764,31,34,25,22,23,23,18,17
ENSG00000110074,21,34,18,22,15,13,17,11
ENSG00000259075,102,148,116,86,61,112,91,83
ENSG00000177054,84,102,66,83,45,124,68,86
ENSG00000164465,16,27,18,18,7,21,9,18
ENSG00000214160,83,126,75,94,64,104,79,67
ENSG00000120696,2,1,1,3,2,2,1,0
ENSG00000132205,0,1,0,0,0,0,2,0
ENSG00000104231,30,40,22,29,37,29,19,34
ENSG00000184305,67,58,57,76,48,69,58,54
ENSG00000003987,10,25,16,23,18,16,16,13
ENSG00000198355,184,168,163,187,129,191,162,147
ENSG00000104055,0,0,0,0,0,0,0,0
ENSG00000165898,111,135,78,109,83,113,87,85
ENSG00000217442,23,44,24,22,18,15,9,20
ENSG00000037749,130,128,115,128,60,113,68,125
ENSG00000184014,51,61,40,62,29,36,23,32
ENSG00000187742,736,867,604,721,519,779,474,674
ENSG00000164296,27,40,15,25,16,23,19,31
ENSG00000124134,0,0,0,0,0,0,0,0
ENSG00000152683,54,85,64,86,36,60,33,53
ENSG00000122378,1153,1472,977,1239,809,1177,761,1001
ENSG00000181085,8,21,12,6,6,4,7,13
ENSG00000175097,0,0,0,0,0,0,0,0
ENSG00000147789,59,91,87,86,52,115,74,84
ENSG00000123415,154,199,105,135,122,147,106,131
ENSG00000140545,35,54,47,40,33,48,31,42
ENSG00000181562,0,0,0,0,0,0,0,0
ENSG00000127951,0,1,0,0,0,0,0,0
ENSG00000151376,0,0,0,0,0,1,0,0
ENSG00000205439,0,0,0,3,0,0,0,0
ENSG00000117054,23,39,24,29,15,24,13,28
ENSG00000237671,0,0,0,0,0,0,1,0
ENSG00000141524,9,12,8,7,4,8,4,8
ENSG00000130764,30,59,54,52,25,47,42,38
ENSG00000262061,0,0,0,0,0,0,0,0
ENSG00000139263,68,67,60,80,36,79,43,59
ENSG00000234127,29,25,24,36,16,32,25,23
ENSG00000159267,6,15,7,12,5,12,12,11
ENSG00000149452,0,0,0,0,0,0,0,0
ENSG00000115825,26,24,28,29,20,32,30,39
ENSG00000279111,0,0,0,0,1,0,0,0
ENSG00000135414,48,64,52,50,42,46,41,42
ENSG00000139187,0,0,0,0,0,0,0,0
ENSG00000236398,0,0,0,0,0,0,0,0
ENSG00000163354,4,1,1,2,0,0,2,0
ENSG00000171148,8,19,21,23,12,17,12,13
ENSG00000182700,182,245,196,206,134,183,140,142
ENSG00000103707,60,90,89,76,53,71,58,54
ENSG00000112685,61,72,81,59,33,58,44,54
ENSG00000100372,49,108,44,63,76,84,51,68
ENSG00000143797,13,15,17,14,6,14,8,9
ENSG00000162631,1,2,2,1,0,1,0,0
ENSG00000179178,5,4,2,3,3,4,0,1
ENSG00000088854,19,14,7,11,8,15,20,16
ENSG00000169689,49,81,51,70,38,45,51,52
ENSG00000172493,40,73,43,34,34,50,43,62
ENSG00000205177,3,4,0,0,1,0,0,3
ENSG00000179600,0,0,0,0,0,0,0,0
ENSG00000170689,4,6,1,5,2,4,1,2
ENSG00000150403,30,29,10,17,8,36,13,11
ENSG00000107937,825,1197,840,907,670,925,605,715
ENSG00000243489,0,1,0,0,0,0,0,0
ENSG00000204954,24,38,26,31,23,38,22,26
ENSG00000188452,0,0,0,0,0,0,0,0
ENSG00000120798,53,72,57,53,39,61,44,53
ENSG00000173210,22,34,30,26,22,25,13,31
ENSG00000189339,124,173,135,138,80,128,97,85
ENSG00000179542,1,0,2,0,0,0,0,0
ENSG00000168092,335,436,266,359,271,371,213,292
ENSG00000228300,14,26,8,13,13,13,3,10
ENSG00000177485,214,269,202,223,150,280,141,224
ENSG00000183722,1,1,1,0,1,0,0,1
ENSG00000133773,7,8,7,5,1,3,4,10
ENSG00000075975,8,12,7,14,12,12,10,12
ENSG00000188725,98,116,93,107,68,91,43,89
ENSG00000184056,121,168,117,120,80,133,103,102
ENSG00000070614,64,95,52,86,53,70,65,69
ENSG00000101445,0,0,0,0,0,0,0,0
ENSG00000197959,13,4,10,6,3,5,10,3
ENSG00000198780,0,1,1,2,0,0,0,1
ENSG00000075790,204,254,178,211,225,326,223,290
ENSG00000169241,287,408,314,329,200,254,274,262
ENSG00000163960,76,50,41,58,55,79,54,53
ENSG00000080007,22,28,28,25,26,26,32,21
ENSG00000196652,12,8,16,8,5,16,14,7
ENSG00000244005,47,61,42,62,40,46,23,32
ENSG00000164237,83,135,104,107,73,113,107,88
ENSG00000100614,65,73,59,65,70,83,62,79
ENSG00000127399,3,4,2,2,0,1,0,2
ENSG00000125864,35,48,18,33,18,20,22,18
ENSG00000135482,1,3,1,2,1,2,0,3
ENSG00000124275,231,284,228,250,186,280,177,208
ENSG00000173171,42,62,44,41,31,52,37,34
ENSG00000117983,123,239,122,161,52,76,79,75
ENSG00000187796,16,19,14,18,5,9,5,4
ENSG00000065609,0,2,0,1,1,1,0,0
ENSG00000165730,14,7,2,3,10,10,8,9
ENSG00000144655,19,36,20,28,17,36,15,22
ENSG00000186472,28,30,24,38,11,24,11,20
ENSG00000136327,0,0,1,0,0,0,0,0
ENSG00000179046,0,0,0,0,0,0,0,0
ENSG00000163348,131,204,109,139,107,160,128,149
ENSG00000164187,177,218,146,141,149,152,156,209
ENSG00000175766,1,0,0,0,0,1,0,0
ENSG00000196954,10,6,3,12,7,16,7,9
ENSG00000058404,35,30,33,38,19,27,36,17
ENSG00000145349,55,87,60,94,47,61,48,74
ENSG00000160469,0,5,0,1,1,0,0,2
ENSG00000104497,184,252,184,228,165,259,154,208
ENSG00000131844,861,1275,862,963,575,870,644,780
ENSG00000134283,42,62,36,57,40,57,40,36
ENSG00000113384,82,112,69,104,69,74,54,63
ENSG00000198732,0,0,0,0,0,0,0,0
ENSG00000112562,34,51,32,27,20,19,10,23
ENSG00000145908,1,0,0,0,0,2,0,0
ENSG00000164742,27,23,27,34,20,30,26,38
ENSG00000121671,301,477,249,272,213,328,218,254
ENSG00000122707,3,5,1,3,3,0,0,2
ENSG00000183035,0,0,0,0,0,0,0,0
ENSG00000142453,68,72,58,67,49,49,47,54
ENSG00000143862,10,23,21,14,10,9,12,11
ENSG00000165832,312,404,266,289,278,369,215,274
ENSG00000093217,44,59,40,39,24,43,39,28
ENSG00000265763,2,1,0,0,1,2,2,1
ENSG00000154263,5,16,13,9,6,18,5,9
ENSG00000167969,1371,2276,1385,1412,1154,1619,1057,1451
ENSG00000154262,4,9,2,2,5,3,1,3
ENSG00000071626,58,71,56,55,46,76,70,65
ENSG00000075239,115,152,117,140,71,115,85,92
ENSG00000243989,2,1,1,0,0,1,0,1
ENSG00000251493,0,1,0,0,1,1,0,0
ENSG00000171766,1,1,3,0,2,0,0,2
ENSG00000084734,0,1,2,0,0,4,2,3
ENSG00000050030,1,1,0,0,0,0,2,2
ENSG00000204420,1,3,2,0,0,0,3,2
ENSG00000140104,0,0,0,0,0,0,0,0
ENSG00000180398,339,346,269,346,210,300,208,211
ENSG00000223443,4,5,3,1,3,10,8,5
ENSG00000185238,67,70,49,76,34,61,45,77
ENSG00000137073,92,75,58,65,69,75,53,70
ENSG00000173258,20,31,21,26,18,35,21,30
ENSG00000181007,0,0,0,0,0,2,1,0
ENSG00000115008,0,0,0,0,0,0,1,0
ENSG00000253729,44,39,46,67,26,50,45,42
ENSG00000082196,0,0,0,0,0,0,0,0
ENSG00000113319,0,1,0,0,0,0,0,0
ENSG00000005189,1,2,0,1,2,0,1,0
ENSG00000166126,0,0,0,0,0,0,0,0
ENSG00000196152,12,8,4,6,4,4,7,3
ENSG00000114166,143,235,117,139,198,251,168,212
ENSG00000171720,129,163,126,142,154,172,148,140
ENSG00000044090,16,27,16,26,13,16,11,11
ENSG00000136828,8,24,18,17,8,27,17,17
ENSG00000138660,799,1133,664,712,711,940,597,800
ENSG00000140471,26,16,20,17,11,12,20,16
ENSG00000130338,280,314,197,244,141,284,188,252
ENSG00000107954,10,22,10,10,11,16,5,11
ENSG00000144959,32,48,30,36,36,47,42,45
ENSG00000138134,3,3,5,0,4,6,1,1
ENSG00000185236,68,67,53,73,45,57,32,49
ENSG00000154144,108,122,72,105,73,104,77,110
ENSG00000099840,1,3,1,1,3,3,1,6
ENSG00000187144,0,0,0,0,2,0,0,0
ENSG00000120594,212,233,157,217,133,194,139,207
ENSG00000267673,97,156,88,115,108,113,104,118
ENSG00000137135,10,3,4,2,0,2,0,1
ENSG00000150594,2,7,0,2,4,3,0,2
ENSG00000184160,112,190,110,179,105,212,182,174
ENSG00000137070,0,0,0,0,0,0,0,0
ENSG00000163606,0,0,0,0,0,0,0,0
ENSG00000133065,5,13,4,5,7,11,10,8
ENSG00000129355,4,4,5,3,2,4,2,7
ENSG00000198742,162,183,115,181,125,175,122,152
ENSG00000129353,139,141,179,174,89,141,129,158
ENSG00000059728,16,27,18,30,20,36,27,21
ENSG00000063761,70,158,70,89,81,111,67,98
ENSG00000196131,0,0,0,0,0,0,0,0
ENSG00000135298,0,0,0,0,0,0,0,0
ENSG00000130590,1,4,0,6,0,5,2,5
ENSG00000197748,4,2,1,5,1,2,4,7
ENSG00000189298,7,13,4,13,3,8,2,4
ENSG00000197617,0,0,0,0,0,0,0,0
ENSG00000171942,0,0,0,0,0,0,0,0
ENSG00000142484,0,0,0,0,1,0,0,0
ENSG00000129048,1,0,0,1,0,0,0,1
ENSG00000175520,0,0,0,0,0,0,0,0
ENSG00000168658,0,0,0,0,0,1,0,0
ENSG00000148848,0,0,0,0,0,0,0,0
ENSG00000205744,1,0,0,0,0,0,0,0
ENSG00000064115,424,561,348,446,343,515,379,462
ENSG00000099219,272,299,256,262,157,287,248,234
ENSG00000115761,209,253,142,189,159,314,179,255
ENSG00000101463,3,1,4,2,0,3,1,1
ENSG00000009307,9123,11140,8747,9233,6864,10882,8527,9603
ENSG00000159761,0,0,1,1,0,2,0,0
ENSG00000088826,17,14,21,20,17,24,21,18
ENSG00000242485,9,3,1,6,11,8,17,4
ENSG00000119720,74,75,66,85,42,89,47,71
ENSG00000172361,4,3,1,5,2,2,4,2
ENSG00000110243,0,0,0,0,0,0,0,0
ENSG00000156504,14,21,17,24,21,19,16,18
ENSG00000123358,3,4,4,4,1,3,2,3
ENSG00000047617,0,0,0,0,0,1,0,0
ENSG00000100027,1,9,3,2,2,6,2,3
ENSG00000278558,11,16,13,14,4,15,11,8
ENSG00000120942,95,127,49,101,65,126,63,104
ENSG00000004948,99,184,94,118,81,112,82,76
ENSG00000068615,40,44,39,41,28,46,32,40
ENSG00000137628,1,6,3,3,17,4,2,3
ENSG00000179958,246,337,203,284,143,192,130,154
ENSG00000188010,46,53,41,36,20,20,18,29
ENSG00000234616,61,85,56,49,28,49,42,44
ENSG00000197444,4,1,2,2,5,3,4,0
ENSG00000164023,11,19,8,11,18,18,11,16
ENSG00000147419,210,327,192,193,177,226,192,201
ENSG00000075618,12,12,11,16,13,19,16,13
ENSG00000183853,0,0,0,0,0,0,0,0
ENSG00000278318,17,24,10,25,7,7,13,5
ENSG00000092445,12,8,7,11,5,9,4,13
ENSG00000023608,43,62,34,50,30,42,41,54
ENSG00000127362,61,23,33,36,22,47,34,35
ENSG00000135587,7,5,1,4,6,1,6,4
ENSG00000082516,259,381,247,271,235,300,195,259
ENSG00000175582,370,477,341,367,305,399,290,343
ENSG00000111540,611,896,596,701,416,631,487,597
ENSG00000169213,0,0,0,0,0,0,1,0
ENSG00000105649,0,1,2,4,3,2,3,1
ENSG00000104388,495,525,312,471,475,643,336,571
ENSG00000100994,20,31,33,37,16,12,24,18
ENSG00000142599,205,376,218,291,179,324,214,316
ENSG00000117448,151,228,147,149,88,124,95,95
ENSG00000182504,36,48,29,34,34,43,37,27
ENSG00000090432,38,35,29,27,33,36,22,23
ENSG00000152193,22,40,17,24,22,29,19,25
ENSG00000179115,333,457,238,396,237,364,190,313
ENSG00000185252,79,111,77,93,43,71,67,63
ENSG00000169228,56,59,29,48,32,52,28,44
ENSG00000076248,19,26,21,16,13,13,20,14
ENSG00000109674,4,11,3,8,6,9,7,8
ENSG00000161944,0,0,0,0,2,0,1,0
ENSG00000176623,22,47,22,29,20,41,26,28
ENSG00000179397,1,1,0,2,0,0,1,0
ENSG00000114956,162,222,181,203,111,142,124,153
ENSG00000144015,2,1,0,1,0,3,1,0
ENSG00000204172,136,169,123,162,109,134,105,117
ENSG00000146859,8,15,12,15,9,8,11,8
ENSG00000171772,0,0,0,0,0,0,0,0
ENSG00000092345,1,0,0,1,0,0,0,0
ENSG00000173272,45,46,46,47,25,35,38,30
ENSG00000069188,24,11,12,26,7,14,9,10
ENSG00000178796,2,0,1,0,0,0,0,0
ENSG00000185056,3,2,1,0,0,2,3,8
ENSG00000183160,0,0,0,0,0,0,0,0
ENSG00000152578,0,0,0,0,0,1,0,0
ENSG00000130038,15,28,18,15,17,26,14,17
ENSG00000001084,159,140,129,201,107,176,111,182
ENSG00000150457,26,26,43,39,22,37,18,20
ENSG00000163909,1,2,4,5,0,2,1,3
ENSG00000100284,82,110,87,73,67,76,57,81
ENSG00000146013,6,8,2,7,6,3,4,7
ENSG00000064225,0,0,0,0,0,0,0,0
ENSG00000173156,29,32,30,32,12,22,19,28
ENSG00000175221,20,15,31,46,25,17,39,20
ENSG00000142892,60,68,60,64,57,86,53,67
ENSG00000198680,19,17,9,10,14,14,12,11
ENSG00000156687,0,0,0,0,0,0,0,0
ENSG00000146926,0,0,0,0,0,0,0,0
ENSG00000162999,1,4,1,2,1,3,2,1
ENSG00000198889,0,0,0,0,0,0,1,0
ENSG00000028116,71,78,65,60,47,67,44,55
ENSG00000110841,235,246,216,248,173,191,168,189
ENSG00000166387,9,8,7,3,6,11,4,6
ENSG00000031823,67,96,45,103,76,113,44,92
ENSG00000214324,0,0,0,1,0,0,0,0
ENSG00000165029,3,6,1,2,2,6,2,3
ENSG00000174136,9,8,8,8,3,4,8,5
ENSG00000180730,2,1,5,0,2,2,0,0
ENSG00000089682,150,138,101,121,67,115,83,101
ENSG00000153827,302,397,297,393,209,314,195,300
ENSG00000095015,256,313,268,278,257,316,260,256
ENSG00000169696,15,15,11,14,13,14,9,17
ENSG00000198756,0,0,0,0,1,0,0,1
ENSG00000102100,42,47,44,48,38,54,29,40
ENSG00000148459,48,52,36,60,35,43,32,41
ENSG00000122477,2,4,2,4,3,2,2,5
ENSG00000104381,13,16,16,20,10,19,13,14
ENSG00000067208,155,147,90,125,110,169,101,141
ENSG00000018189,70,45,30,53,47,79,31,53
ENSG00000166118,0,0,0,0,0,0,0,0
ENSG00000113532,302,412,255,294,192,358,312,282
ENSG00000160055,22,29,31,37,13,29,19,19
ENSG00000154016,0,0,0,0,0,0,0,0
ENSG00000119403,33,11,26,26,14,24,17,19
