Geneid,SRR21043695,SRR21043722,SRR21043754,SRR21043840,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000102924,0,0,0,0,0,0,0,0
ENSG00000103310,0,0,0,0,0,0,0,0
ENSG00000169604,8,12,7,2,6,9,6,5
ENSG00000196975,493,438,486,367,354,514,306,417
ENSG00000132698,206,164,236,168,170,235,165,211
ENSG00000126860,0,0,0,0,1,0,0,0
ENSG00000095970,0,0,0,0,0,0,1,0
ENSG00000065548,388,376,373,231,278,417,307,373
ENSG00000044446,63,50,42,44,50,51,40,40
ENSG00000159915,1,3,0,2,1,1,5,2
ENSG00000164708,0,0,4,0,3,6,1,2
ENSG00000008710,46,34,50,31,12,39,26,24
ENSG00000118762,194,170,204,151,93,174,118,165
ENSG00000168904,190,147,218,97,105,146,110,149
ENSG00000139155,0,0,0,0,0,1,0,0
ENSG00000162736,482,340,545,341,293,387,284,367
ENSG00000151692,1,1,2,0,1,1,3,1
ENSG00000103657,115,88,111,81,53,113,64,80
ENSG00000204219,0,1,1,0,1,1,1,1
ENSG00000066827,73,72,88,50,41,60,57,48
ENSG00000100342,4,11,9,2,7,6,7,9
ENSG00000117280,15,12,20,16,16,23,19,25
ENSG00000100297,90,60,77,55,57,87,48,49
ENSG00000261794,3,2,1,0,0,1,0,0
ENSG00000126214,430,389,466,283,262,387,301,354
ENSG00000130383,17,9,14,9,10,16,8,6
ENSG00000146243,0,1,0,0,3,0,0,2
ENSG00000183747,0,0,1,1,0,1,1,0
ENSG00000187474,0,0,0,0,0,0,0,0
ENSG00000111816,1,6,5,6,5,1,3,4
ENSG00000088726,1,7,3,2,5,7,3,5
ENSG00000133561,0,0,0,0,0,0,0,0
ENSG00000165507,1,0,0,0,0,0,0,0
ENSG00000113621,96,86,122,78,62,119,55,97
ENSG00000204616,0,0,0,0,0,0,0,0
ENSG00000198252,775,559,826,494,514,696,458,625
ENSG00000076003,25,35,57,20,18,16,17,20
ENSG00000171495,0,0,0,0,0,0,0,0
ENSG00000167220,92,67,124,75,66,84,51,77
ENSG00000077157,135,97,148,75,53,84,85,84
ENSG00000184659,0,0,0,0,0,0,0,0
ENSG00000134684,383,356,500,304,212,393,227,317
ENSG00000146701,401,409,485,331,189,318,233,274
ENSG00000139344,0,0,0,2,1,1,0,0
ENSG00000112394,2,1,2,1,0,1,0,0
ENSG00000102158,61,48,68,30,37,49,51,46
ENSG00000205883,0,0,0,0,0,0,0,0
ENSG00000127993,57,47,69,55,41,78,68,71
ENSG00000145626,0,0,0,0,0,0,0,0
ENSG00000174792,0,0,0,0,0,0,0,0
ENSG00000141564,51,49,42,34,30,27,26,33
ENSG00000196935,48,28,37,34,26,32,38,24
ENSG00000100226,67,67,98,49,74,101,64,82
ENSG00000136197,202,184,236,140,108,191,109,133
ENSG00000183036,63,57,61,52,65,66,63,65
ENSG00000167081,187,108,153,118,103,155,111,155
ENSG00000127481,227,182,198,131,121,188,137,203
ENSG00000185100,9,18,9,6,6,9,11,5
ENSG00000162461,3,1,0,1,0,3,1,3
ENSG00000182173,81,52,92,49,34,52,41,42
ENSG00000197992,0,0,1,0,0,0,0,1
ENSG00000149506,0,0,1,1,0,0,0,1
ENSG00000183161,117,112,103,66,65,67,58,74
ENSG00000167964,110,92,145,80,69,87,61,77
ENSG00000178665,37,42,39,29,30,42,19,36
ENSG00000108679,11,7,7,9,7,11,10,10
ENSG00000189052,1,0,0,0,0,3,1,0
ENSG00000188910,4,5,4,4,2,1,1,2
ENSG00000182541,110,99,122,65,80,94,69,108
ENSG00000173273,127,91,113,77,85,103,61,97
ENSG00000187741,12,18,12,15,11,8,10,17
ENSG00000090539,17,18,10,15,7,18,11,10
ENSG00000164626,2,1,1,2,0,2,0,0
ENSG00000257115,1,0,0,2,0,1,0,0
ENSG00000185950,109,98,136,86,71,113,60,100
ENSG00000089820,4,4,5,5,1,2,3,3
ENSG00000005238,27,31,30,19,8,38,22,25
ENSG00000153560,473,423,429,290,395,522,438,536
ENSG00000091136,0,1,0,0,0,0,2,0
ENSG00000164330,0,0,0,0,0,0,0,0
ENSG00000105185,678,583,654,428,467,605,415,521
ENSG00000051523,83,97,90,64,81,71,62,53
ENSG00000099365,20,11,29,17,18,13,8,18
ENSG00000075292,693,607,744,487,542,793,615,730
ENSG00000072133,1,0,1,1,7,6,2,0
ENSG00000183960,0,0,0,1,0,0,0,2
ENSG00000006194,58,29,38,19,26,29,36,33
ENSG00000100246,8,11,10,2,6,10,8,6
ENSG00000142789,0,0,0,0,0,0,0,0
ENSG00000166233,95,52,101,56,38,61,46,61
ENSG00000084092,412,333,427,310,233,410,246,296
ENSG00000165233,44,40,41,24,22,33,22,40
ENSG00000171612,51,51,67,36,18,46,19,45
ENSG00000099904,20,8,33,15,16,15,14,11
ENSG00000135617,9,10,9,10,8,13,10,14
ENSG00000174992,8,5,10,5,8,14,10,6
ENSG00000104213,9,1,3,3,5,3,3,1
ENSG00000171100,197,172,199,133,151,191,137,177
ENSG00000187778,304,250,371,224,179,254,181,202
ENSG00000203664,0,0,0,0,0,0,0,0
ENSG00000181733,0,0,0,0,0,0,0,0
ENSG00000138674,750,600,818,466,533,719,570,652
ENSG00000184022,0,0,0,0,0,0,0,0
ENSG00000162727,0,0,0,1,0,0,0,0
ENSG00000177186,0,1,1,0,0,0,0,0
ENSG00000176208,5,5,7,4,3,8,6,5
ENSG00000107738,0,0,0,0,0,0,0,0
ENSG00000116954,298,249,308,184,126,207,165,216
ENSG00000162618,0,0,0,0,0,0,0,0
ENSG00000145451,0,0,0,0,0,0,0,0
ENSG00000160445,706,611,941,541,471,704,423,631
ENSG00000164816,0,0,0,0,0,0,0,0
ENSG00000138658,4,3,1,2,2,2,0,1
ENSG00000182378,4,3,5,2,0,1,3,0
ENSG00000016391,36,31,43,21,17,30,18,28
ENSG00000078304,149,140,195,110,99,190,123,152
ENSG00000143119,0,0,0,0,0,1,0,0
ENSG00000161202,346,254,371,243,178,334,272,318
ENSG00000104894,0,0,0,0,0,0,0,0
ENSG00000230124,927,783,1016,599,596,946,593,773
ENSG00000139970,0,0,0,0,0,0,0,0
ENSG00000198967,0,0,0,0,0,0,0,0
ENSG00000253719,128,114,151,75,77,128,94,100
ENSG00000273604,1,0,0,1,0,3,0,3
ENSG00000196834,80,96,100,75,58,100,75,77
ENSG00000196248,0,0,0,0,0,0,0,0
ENSG00000144908,0,0,0,0,0,0,0,0
ENSG00000104324,15,4,9,9,4,15,5,6
ENSG00000203778,1,1,0,4,0,1,0,0
ENSG00000206474,0,0,0,0,0,0,0,0
ENSG00000178605,197,175,201,145,120,159,117,128
ENSG00000084733,2304,1996,2252,1583,1971,2687,1662,2270
ENSG00000125629,517,404,517,327,326,515,344,481
ENSG00000182667,0,0,1,0,0,0,0,0
ENSG00000167186,316,257,312,186,178,285,179,201
ENSG00000182544,47,33,53,23,25,21,21,25
ENSG00000114631,224,201,269,169,120,186,88,178
ENSG00000179409,10,12,13,10,14,6,23,9
ENSG00000130643,0,0,0,0,0,0,0,0
ENSG00000184436,59,37,56,23,32,52,31,30
ENSG00000167513,52,54,43,39,25,50,24,29
ENSG00000166257,0,0,0,0,0,0,0,0
ENSG00000182518,33,35,48,39,54,36,37,39
ENSG00000258890,299,247,342,225,195,346,178,299
ENSG00000186648,7,6,11,1,2,8,3,6
ENSG00000104687,1298,1100,1322,785,781,1169,786,1054
ENSG00000164169,15,19,26,6,8,15,21,15
ENSG00000088832,7,8,12,7,15,9,9,11
ENSG00000254470,5,3,3,3,3,0,1,2
ENSG00000108590,96,57,98,59,47,67,42,49
ENSG00000181072,0,0,1,0,0,1,0,0
ENSG00000183850,11,8,13,7,3,7,6,1
ENSG00000120949,0,0,0,0,0,0,1,0
ENSG00000112245,4374,3754,5009,3349,2687,4223,2514,3392
ENSG00000197586,100,84,137,69,68,103,99,76
ENSG00000153162,4,1,1,0,0,0,0,2
ENSG00000101144,600,475,647,420,432,560,390,484
ENSG00000172322,0,0,1,0,0,0,0,0
ENSG00000158089,0,0,0,0,0,0,0,1
ENSG00000115457,960,790,1153,655,524,688,507,566
ENSG00000091583,0,0,0,0,0,0,0,0
ENSG00000134852,26,24,26,17,16,27,18,19
ENSG00000158163,1,2,2,2,2,0,0,5
ENSG00000166920,74,52,94,40,40,49,35,44
ENSG00000135502,0,0,0,0,0,0,0,0
ENSG00000152254,1,0,1,0,0,0,0,1
ENSG00000105697,0,0,0,0,0,0,0,2
ENSG00000183576,322,261,378,251,201,349,147,279
ENSG00000182585,0,1,1,0,1,0,0,1
ENSG00000136859,0,0,0,0,0,1,0,0
ENSG00000197594,14,21,20,16,19,23,29,20
ENSG00000180376,15,15,17,5,13,17,11,19
ENSG00000227059,0,0,0,0,0,0,0,0
ENSG00000127329,1,0,1,0,0,0,0,1
ENSG00000056277,186,141,183,117,141,204,114,177
ENSG00000174109,7,6,10,6,4,5,6,6
ENSG00000167491,63,37,62,38,25,58,26,48
ENSG00000186871,5,7,9,2,2,7,4,11
ENSG00000072864,262,180,261,146,185,243,179,185
ENSG00000205111,1,0,2,0,0,1,0,2
ENSG00000130876,1,0,0,0,1,0,0,0
ENSG00000120251,0,0,2,0,0,3,0,0
ENSG00000184677,29,30,57,28,40,39,37,32
ENSG00000170855,28,19,29,19,13,14,21,19
ENSG00000274588,0,0,0,0,0,1,1,0
ENSG00000182534,20,11,9,8,14,26,12,6
ENSG00000137770,56,44,55,42,28,74,37,70
ENSG00000165997,118,124,143,89,61,106,65,94
ENSG00000186471,1,0,3,2,1,3,8,0
ENSG00000179673,1,0,0,0,0,0,0,0
ENSG00000239732,0,0,3,0,2,0,2,0
ENSG00000106993,114,143,140,97,84,173,79,142
ENSG00000183723,34,36,55,34,16,35,29,26
ENSG00000197683,0,0,0,0,0,0,0,0
ENSG00000163053,2,2,4,1,4,6,2,2
ENSG00000154914,2,6,3,1,0,4,9,2
ENSG00000066422,251,208,334,170,162,239,161,182
ENSG00000107249,0,0,0,0,0,0,0,0
ENSG00000164325,0,0,0,0,0,0,0,0
ENSG00000171443,2,5,8,1,1,5,4,6
ENSG00000174460,0,0,0,0,0,0,0,1
ENSG00000117592,173,246,192,178,212,196,134,179
ENSG00000114767,14,12,22,12,9,14,15,21
ENSG00000163565,0,0,0,0,0,1,0,0
ENSG00000146410,5,5,5,17,7,7,7,15
ENSG00000105371,0,0,0,0,0,0,0,0
ENSG00000243646,10,5,9,7,2,3,3,2
ENSG00000140548,49,53,49,42,33,44,30,36
ENSG00000151575,18,13,11,16,10,12,13,26
ENSG00000166813,3,6,3,3,6,7,4,2
ENSG00000168398,10,7,10,7,7,6,3,10
ENSG00000102468,0,0,0,0,0,2,0,0
ENSG00000176927,1,2,1,1,4,0,2,1
ENSG00000267795,1,2,1,1,0,3,0,0
ENSG00000241644,0,0,0,0,0,0,0,0
ENSG00000188488,8,2,4,6,5,6,2,4
ENSG00000204859,15,13,16,12,13,10,10,10
ENSG00000112053,1,2,1,2,1,2,0,3
ENSG00000171596,0,0,0,0,0,0,0,1
ENSG00000186440,0,0,0,0,0,0,0,0
ENSG00000172023,0,0,0,0,0,0,0,0
ENSG00000157538,26,28,29,13,23,26,22,28
ENSG00000104969,1,2,10,2,6,2,5,1
ENSG00000131171,477,376,454,279,278,366,326,353
ENSG00000113108,97,88,113,82,52,92,66,81
ENSG00000010361,71,56,85,46,48,65,69,59
ENSG00000001461,11,10,10,4,3,2,9,10
ENSG00000176444,688,503,699,402,389,566,431,535
ENSG00000183032,3,6,8,4,1,12,3,9
ENSG00000134247,82,93,112,74,62,98,76,73
ENSG00000134369,2,0,0,0,1,0,0,0
ENSG00000133627,76,81,120,74,45,103,73,80
ENSG00000182053,0,0,0,0,0,0,0,0
ENSG00000111424,2,7,5,2,2,1,2,1
ENSG00000173698,1,0,5,2,1,0,4,0
ENSG00000106178,0,0,0,0,0,0,0,0
ENSG00000105851,0,0,0,0,0,0,0,1
ENSG00000143184,0,0,0,0,1,0,0,0
ENSG00000183049,14,11,21,10,12,16,4,13
ENSG00000133961,394,373,517,303,289,413,266,376
ENSG00000124145,371,390,339,253,276,387,257,336
ENSG00000169439,29,34,17,19,18,34,17,14
ENSG00000162692,0,0,0,0,0,0,0,0
ENSG00000185875,130,109,128,85,62,110,62,84
ENSG00000177628,61,52,59,40,35,60,61,58
ENSG00000171161,32,46,51,33,24,40,22,19
ENSG00000153395,62,68,76,38,48,56,41,49
ENSG00000137574,15,16,7,10,9,26,11,15
ENSG00000100599,2,1,2,0,0,0,1,0
ENSG00000028277,4,1,1,0,3,3,1,0
ENSG00000159899,3,3,2,2,0,5,0,1
ENSG00000104972,0,0,0,0,0,0,0,0
ENSG00000145949,2,6,7,4,2,3,1,4
ENSG00000168310,71,58,84,51,48,68,32,58
ENSG00000125347,227,181,256,123,128,157,117,150
ENSG00000158195,182,177,191,106,115,176,116,148
ENSG00000171786,0,1,0,0,0,2,0,0
ENSG00000124257,0,1,1,1,0,0,2,0
ENSG00000173404,0,0,0,0,1,0,0,1
ENSG00000130023,15,15,14,6,16,15,17,14
ENSG00000142224,0,0,0,0,0,0,0,0
ENSG00000079337,3,7,6,6,1,11,5,6
ENSG00000146109,34,24,40,26,19,39,20,17
ENSG00000130653,58,34,57,34,23,41,37,50
ENSG00000163623,0,0,0,0,0,0,0,0
ENSG00000176978,342,297,401,232,221,354,257,320
ENSG00000106077,414,319,394,242,272,349,276,314
ENSG00000183310,0,0,0,0,0,0,0,0
ENSG00000096696,1047,916,1300,714,568,761,720,662
ENSG00000134324,7,2,2,6,2,5,2,1
ENSG00000115839,176,175,225,157,94,161,126,159
ENSG00000178381,488,356,411,274,289,460,308,362
ENSG00000160305,211,187,281,157,121,144,170,176
ENSG00000204138,164,134,182,105,66,122,80,112
ENSG00000171861,71,43,70,47,33,50,39,38
ENSG00000065665,53,49,43,33,28,43,33,46
ENSG00000205213,70,45,45,36,37,41,38,53
ENSG00000112877,87,56,87,48,28,72,43,68
ENSG00000105357,173,137,189,108,113,140,94,104
ENSG00000163636,796,648,738,477,461,609,623,580
ENSG00000162510,0,0,0,0,1,0,0,0
ENSG00000130368,0,0,0,0,0,0,0,0
ENSG00000180269,1,5,6,1,2,1,0,1
ENSG00000172987,0,1,1,0,0,0,1,0
ENSG00000112893,108,68,100,82,57,93,62,79
ENSG00000172005,0,0,0,0,2,4,1,1
ENSG00000101882,49,51,60,29,27,39,46,46
ENSG00000134371,672,630,779,491,481,669,448,526
ENSG00000166664,1,0,0,0,0,0,0,0
ENSG00000179562,318,315,439,195,203,319,172,260
ENSG00000162972,102,88,120,97,67,126,67,104
ENSG00000127220,3,1,1,6,4,6,4,2
ENSG00000133657,18,13,23,18,6,12,7,8
ENSG00000143643,1,0,4,0,0,1,2,0
ENSG00000072163,1,3,1,2,1,2,2,1
ENSG00000204174,0,0,0,0,1,0,0,0
ENSG00000198286,1,1,0,0,0,0,0,0
ENSG00000196754,1,0,0,0,1,1,0,1
ENSG00000168172,46,39,51,25,17,22,27,22
ENSG00000120306,47,55,43,40,30,68,65,39
ENSG00000146250,0,1,0,1,1,0,0,0
ENSG00000140464,18,21,14,18,13,19,13,18
ENSG00000119397,13,16,11,7,11,5,11,15
ENSG00000163352,1,0,5,1,1,0,1,1
ENSG00000096717,96,130,122,84,114,116,83,105
ENSG00000177994,0,0,0,0,0,0,0,0
ENSG00000182195,229,209,230,130,211,226,204,200
ENSG00000179938,18,13,30,9,16,19,17,27
ENSG00000114650,158,138,237,115,88,162,118,118
ENSG00000125831,1,0,3,0,1,1,0,0
ENSG00000177469,0,1,1,0,0,2,3,0
ENSG00000118961,210,183,241,141,142,186,139,150
ENSG00000276644,16,11,25,20,16,20,18,22
ENSG00000249992,0,0,1,2,0,1,0,0
ENSG00000145911,82,59,67,39,38,31,33,38
ENSG00000176890,201,200,219,158,132,216,119,143
ENSG00000188404,0,1,0,0,2,0,1,0
ENSG00000174446,224,199,223,129,133,208,133,156
ENSG00000139190,15,20,22,15,6,16,8,10
ENSG00000116984,9,11,10,3,4,5,6,7
ENSG00000182866,0,2,0,0,0,0,1,2
ENSG00000079435,0,0,0,0,0,0,0,0
ENSG00000136153,57,28,48,29,16,29,37,33
ENSG00000049283,20,20,38,19,15,29,33,42
ENSG00000147862,2,5,3,3,4,4,5,11
ENSG00000175155,278,224,329,178,151,289,157,206
ENSG00000006607,2,8,15,9,7,6,1,4
ENSG00000128833,965,771,1018,636,530,750,453,678
ENSG00000078328,0,1,0,2,0,0,1,1
ENSG00000056736,0,2,4,1,3,3,3,2
ENSG00000258986,0,0,1,0,0,0,0,0
ENSG00000224186,1,0,3,0,0,0,0,0
ENSG00000138083,0,0,0,0,0,0,0,0
ENSG00000164616,0,0,0,0,1,0,0,0
ENSG00000153558,140,100,126,99,84,127,72,129
ENSG00000123908,24,18,19,15,20,44,32,21
ENSG00000171517,0,4,0,1,2,3,1,0
ENSG00000135373,3,6,2,7,2,5,3,2
ENSG00000172985,0,3,0,0,0,0,0,0
ENSG00000150893,254,204,288,191,165,194,160,188
ENSG00000205593,29,13,25,8,13,16,22,11
ENSG00000115252,7,2,2,4,3,4,3,3
ENSG00000189056,0,0,0,1,0,3,0,0
ENSG00000169035,0,0,0,0,0,0,2,0
ENSG00000088367,148,115,188,88,79,140,74,108
ENSG00000144136,247,217,235,167,136,240,197,237
ENSG00000136699,129,136,149,123,119,149,110,130
ENSG00000042781,0,0,1,0,0,3,0,0
ENSG00000137501,404,420,387,284,346,449,380,406
ENSG00000135049,41,49,60,41,13,34,24,34
ENSG00000176547,0,0,0,0,0,0,0,0
ENSG00000186522,69,70,91,65,65,92,63,83
ENSG00000115073,382,308,426,269,209,302,209,287
ENSG00000250479,98,68,90,70,53,80,58,78
ENSG00000125787,2,5,4,2,0,2,3,4
ENSG00000112293,2,0,3,0,0,1,0,0
ENSG00000006016,19,18,17,10,4,17,12,10
ENSG00000167625,1,3,0,2,3,5,10,2
ENSG00000100784,60,43,70,42,44,68,41,50
ENSG00000075073,8,3,3,5,1,8,12,7
ENSG00000183840,23,12,20,13,7,16,5,6
ENSG00000278195,0,0,0,0,0,0,0,0
ENSG00000147533,4,3,3,3,2,0,4,1
ENSG00000132581,130,104,152,76,74,132,83,107
ENSG00000132429,0,0,0,0,0,0,0,0
ENSG00000134049,492,510,493,345,513,623,320,505
ENSG00000114744,36,46,41,21,22,23,23,17
ENSG00000007908,1,0,0,1,0,0,0,1
ENSG00000111237,529,421,524,390,325,442,254,400
ENSG00000244607,0,0,0,0,0,0,0,0
ENSG00000124406,38,20,33,18,19,31,16,29
ENSG00000085741,1,0,0,3,1,2,0,0
ENSG00000197782,49,47,35,28,28,35,30,35
ENSG00000105929,1,0,2,1,2,1,3,0
ENSG00000028528,42,37,49,27,16,22,26,23
ENSG00000129028,191,153,190,134,149,177,95,130
ENSG00000103160,137,115,169,90,81,109,92,83
ENSG00000215717,255,242,270,183,164,257,208,221
ENSG00000115946,0,1,0,0,1,0,0,0
ENSG00000182393,0,0,1,0,0,0,0,0
ENSG00000198003,5,11,10,5,5,6,6,9
ENSG00000197177,0,0,0,0,0,0,0,0
ENSG00000196620,0,0,0,0,0,0,0,0
ENSG00000107099,106,74,118,54,50,73,64,77
ENSG00000153283,0,0,0,0,0,0,0,1
ENSG00000113100,0,0,0,0,0,0,0,0
ENSG00000186666,2,3,2,0,2,1,1,1
ENSG00000023902,14,11,18,5,8,4,4,9
ENSG00000179361,4,3,0,0,2,1,0,2
ENSG00000115956,0,0,0,1,0,0,0,1
ENSG00000145860,8,1,0,3,1,7,5,2
ENSG00000124882,1,0,0,1,0,1,0,0
ENSG00000132300,84,64,118,38,44,60,59,39
ENSG00000114383,108,113,179,72,68,135,88,82
ENSG00000148450,1008,802,1077,727,546,790,584,721
ENSG00000180104,481,374,473,312,229,375,243,338
ENSG00000125430,1,2,3,1,2,5,1,2
ENSG00000173826,0,0,1,0,1,0,0,0
ENSG00000154485,1,0,0,1,1,1,0,0
ENSG00000184945,0,0,0,0,0,0,0,0
ENSG00000141750,0,0,0,0,0,0,0,0
ENSG00000134504,24,18,34,18,20,18,8,23
ENSG00000161048,54,59,56,38,39,55,45,51
ENSG00000165661,1,3,1,1,0,2,1,4
ENSG00000196549,38,30,27,27,18,32,16,20
ENSG00000105953,1103,887,1167,682,515,746,609,699
ENSG00000151623,0,1,1,1,2,3,1,0
ENSG00000169418,0,1,0,0,1,0,0,0
ENSG00000122585,0,0,0,0,0,0,0,0
ENSG00000164128,724,721,852,596,573,731,552,641
ENSG00000117594,0,0,0,0,0,0,1,0
ENSG00000165449,29,20,25,10,14,29,16,9
ENSG00000198040,92,96,88,52,84,95,77,90
ENSG00000164983,67,76,103,56,34,82,66,55
ENSG00000170426,0,1,0,0,2,0,0,0
ENSG00000168395,341,292,426,246,254,365,258,297
ENSG00000109917,12,18,14,9,7,15,24,18
ENSG00000130177,474,410,543,277,286,405,295,378
ENSG00000184517,18,20,22,26,10,29,30,25
ENSG00000251655,0,0,0,0,0,0,0,0
ENSG00000143195,0,0,1,0,0,0,0,0
ENSG00000178852,25,18,34,27,17,26,25,33
ENSG00000169972,20,18,19,16,11,27,16,14
ENSG00000127022,400,422,364,269,422,505,418,464
ENSG00000066294,0,0,0,1,0,0,0,0
ENSG00000177354,0,0,0,0,0,0,0,0
ENSG00000103264,65,50,65,45,38,79,42,38
ENSG00000165959,180,124,184,94,111,206,125,187
ENSG00000197497,0,0,0,0,0,0,0,0
ENSG00000111615,632,537,649,441,454,649,398,561
ENSG00000135686,51,40,58,30,35,56,53,52
ENSG00000189157,3,3,3,5,4,2,3,3
ENSG00000111412,163,157,175,122,139,164,115,121
ENSG00000146047,0,0,0,0,0,0,0,0
ENSG00000115687,24,26,29,20,22,14,10,27
ENSG00000152433,7,3,11,4,4,5,7,1
ENSG00000176225,10,6,7,8,3,4,4,5
ENSG00000152443,38,36,47,38,39,63,47,53
ENSG00000090013,95,69,62,37,50,59,79,61
ENSG00000181240,0,0,0,0,1,0,2,0
ENSG00000102057,7,5,10,6,8,16,1,3
ENSG00000115598,0,0,0,5,0,0,0,0
ENSG00000154945,14,10,11,14,9,7,5,5
ENSG00000175376,21,22,34,22,25,27,27,19
ENSG00000108599,10,20,19,3,8,10,13,15
ENSG00000147036,0,0,0,0,0,0,0,0
ENSG00000109181,0,0,0,0,0,0,0,0
ENSG00000121764,0,0,1,0,0,0,0,0
ENSG00000070371,4,4,4,0,0,2,2,0
ENSG00000162086,26,21,24,9,14,20,14,9
ENSG00000102921,64,70,66,40,29,69,36,67
ENSG00000214711,0,1,0,0,1,5,0,0
ENSG00000163803,1,0,0,0,0,0,0,0
ENSG00000155085,29,22,29,23,15,19,26,32
ENSG00000250486,2,0,3,2,0,0,0,2
ENSG00000205643,3,3,4,1,5,1,11,3
ENSG00000107679,25,16,13,8,17,16,9,15
ENSG00000189401,0,0,0,0,0,0,0,0
ENSG00000129810,7,1,6,3,5,7,1,3
ENSG00000166971,145,152,138,79,92,120,113,127
ENSG00000186281,0,0,0,0,0,0,0,0
ENSG00000075035,0,0,0,0,0,0,0,0
ENSG00000162512,15,12,27,21,6,8,12,16
ENSG00000142230,167,169,172,120,144,137,142,166
ENSG00000034053,1,2,6,3,3,0,2,7
ENSG00000036448,0,0,0,0,0,0,0,0
ENSG00000141027,327,315,403,250,208,387,264,275
ENSG00000117533,100,93,120,68,86,109,58,90
ENSG00000118640,2404,2181,2564,1660,1633,2329,1508,1941
ENSG00000196498,180,148,145,113,154,202,152,177
ENSG00000187109,14,10,10,9,5,15,10,8
ENSG00000104915,211,202,271,133,104,175,141,165
ENSG00000135604,12,9,11,3,7,6,3,11
ENSG00000168702,25,16,24,16,18,18,19,17
ENSG00000106477,18,11,22,17,10,15,4,13
ENSG00000198464,149,139,182,128,160,197,123,161
ENSG00000184163,14,5,23,13,9,13,8,11
ENSG00000268089,0,0,0,0,0,0,0,0
ENSG00000135655,180,130,202,156,117,175,97,190
ENSG00000109046,320,257,329,190,193,324,192,275
ENSG00000010803,70,48,49,41,40,38,50,38
ENSG00000198783,11,8,8,4,6,11,9,10
ENSG00000268902,0,0,0,0,0,1,0,0
ENSG00000157613,15,11,13,9,2,5,6,2
ENSG00000133597,155,112,116,105,112,109,110,109
ENSG00000179271,347,283,333,191,213,275,205,245
ENSG00000213185,17,12,17,7,7,11,3,2
ENSG00000166262,0,0,0,0,0,0,0,0
ENSG00000119915,0,2,0,0,0,3,0,2
ENSG00000189079,445,362,473,285,288,480,296,424
ENSG00000095110,0,0,0,0,0,0,0,0
ENSG00000122257,578,442,634,359,378,542,343,469
ENSG00000130511,23,9,35,26,13,27,16,28
ENSG00000137463,1,5,5,4,4,4,13,1
ENSG00000113966,13,15,16,9,8,8,19,11
ENSG00000143507,53,34,33,23,30,56,55,33
ENSG00000272333,79,66,108,48,49,82,63,51
ENSG00000113240,15,14,22,12,10,18,12,23
ENSG00000101236,63,60,85,47,64,92,57,94
ENSG00000215021,182,132,173,124,116,172,128,117
ENSG00000237763,0,0,0,0,0,0,0,0
ENSG00000116001,287,199,323,197,166,217,153,228
ENSG00000106682,388,291,383,244,217,335,233,318
ENSG00000138036,137,133,143,126,78,136,82,104
ENSG00000169221,49,34,53,34,19,33,27,36
ENSG00000088387,74,51,88,67,62,54,59,71
ENSG00000122733,2,5,3,1,1,1,0,1
ENSG00000141449,3,7,11,5,7,5,3,2
ENSG00000184574,21,15,34,9,9,16,16,14
ENSG00000124302,0,2,8,1,1,3,2,1
ENSG00000213218,4,5,5,2,4,4,2,1
ENSG00000170430,188,168,189,122,103,163,134,140
ENSG00000213339,96,92,95,63,63,91,67,77
ENSG00000152127,78,81,84,49,68,107,56,63
ENSG00000213865,2,4,3,8,5,4,6,6
ENSG00000143727,126,151,136,124,100,167,137,166
ENSG00000082497,30,27,17,17,27,30,19,19
ENSG00000099994,2,2,5,4,0,10,3,2
ENSG00000166189,75,85,93,54,53,78,43,55
ENSG00000069493,73,59,83,41,45,70,46,74
ENSG00000226742,67,57,74,52,71,95,53,94
ENSG00000088882,1,1,1,3,1,0,0,0
ENSG00000278870,0,0,0,1,0,0,0,0
ENSG00000173679,0,0,0,0,0,0,0,0
ENSG00000136939,0,0,0,0,0,0,0,0
ENSG00000171481,0,0,0,0,0,0,0,0
ENSG00000101928,45,45,51,36,23,48,31,41
ENSG00000130538,1,0,0,0,0,1,0,1
ENSG00000176893,0,0,0,0,0,0,0,0
ENSG00000137413,12,18,17,14,8,13,12,14
ENSG00000154124,34,27,39,25,15,35,23,13
ENSG00000170011,6,5,3,3,0,4,0,1
ENSG00000149328,0,2,2,0,1,0,2,0
ENSG00000137171,164,130,173,141,124,132,105,143
ENSG00000145198,1,5,2,3,1,3,1,1
ENSG00000116685,7,4,3,1,0,8,3,3
ENSG00000138593,108,91,116,60,51,70,72,90
ENSG00000213822,0,0,0,0,0,1,0,0
ENSG00000128886,113,109,136,66,79,85,93,116
ENSG00000176542,88,88,120,63,61,99,69,69
ENSG00000136807,48,36,43,20,20,23,48,37
ENSG00000123080,3,3,3,0,1,4,2,2
ENSG00000163624,27,22,27,16,14,19,13,24
ENSG00000204539,6,8,5,1,2,9,5,4
ENSG00000136457,1,1,0,0,0,2,0,1
ENSG00000068097,717,695,848,498,463,623,520,589
ENSG00000111913,0,0,1,0,0,1,0,0
ENSG00000189233,1,0,0,0,0,1,0,1
ENSG00000185504,2,5,1,1,1,1,0,0
ENSG00000185385,0,1,0,0,0,0,0,0
ENSG00000204704,0,0,0,0,0,0,0,0
ENSG00000204700,0,0,0,0,0,0,1,0
ENSG00000175143,0,0,0,0,0,0,0,0
ENSG00000132881,9,10,4,1,3,3,6,6
ENSG00000071991,0,0,0,0,0,0,0,0
ENSG00000125827,90,72,74,43,71,75,52,90
