Geneid,SRR21043436,SRR21043518,SRR21043601,SRR21043876,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000172345,77,88,99,96,61,56,50,60
ENSG00000198373,671,662,914,557,524,663,518,588
ENSG00000089060,23,35,42,22,17,33,20,20
ENSG00000158220,8,8,6,6,4,6,0,10
ENSG00000111907,804,896,983,813,716,859,601,672
ENSG00000189221,6,7,15,3,1,2,5,3
ENSG00000151746,106,99,137,90,88,154,85,126
ENSG00000163430,0,1,2,0,0,0,2,0
ENSG00000106701,4,8,6,6,2,5,3,8
ENSG00000129911,64,62,56,72,37,55,30,57
ENSG00000274183,2,5,7,8,5,5,2,10
ENSG00000173821,141,177,153,179,130,168,207,148
ENSG00000105136,12,9,19,13,13,9,7,11
ENSG00000005893,1455,1293,1567,1137,1188,1562,1037,1408
ENSG00000100350,88,99,108,88,53,102,99,76
ENSG00000079616,62,68,70,49,56,51,38,45
ENSG00000168056,38,38,25,45,27,30,15,31
ENSG00000017483,0,3,0,3,1,1,0,4
ENSG00000110002,0,3,0,2,0,0,0,1
ENSG00000155380,14,7,5,23,8,11,11,12
ENSG00000271321,10,13,11,4,8,8,6,11
ENSG00000150551,16,29,16,27,22,27,11,10
ENSG00000111300,21,35,15,22,20,35,21,38
ENSG00000114993,5,10,5,9,5,10,7,9
ENSG00000244274,35,68,84,58,29,42,35,32
ENSG00000155026,0,2,0,0,1,1,1,0
ENSG00000120436,0,0,0,0,0,0,0,0
ENSG00000175893,66,65,87,47,28,87,52,81
ENSG00000164733,103,90,132,94,69,114,85,100
ENSG00000125245,0,0,0,0,0,0,0,0
ENSG00000172209,0,2,0,0,0,0,0,0
ENSG00000167355,0,0,0,0,0,0,0,0
ENSG00000140506,0,0,0,0,0,0,0,0
ENSG00000138767,43,39,88,44,16,35,34,17
ENSG00000101443,0,1,1,5,1,2,2,1
ENSG00000141316,0,0,0,0,0,0,0,0
ENSG00000115468,187,156,242,201,112,137,122,133
ENSG00000165194,2,0,0,1,2,1,1,1
ENSG00000203785,0,0,0,0,1,0,0,0
ENSG00000144451,0,0,0,0,0,0,0,0
ENSG00000104881,97,106,124,107,78,99,76,82
ENSG00000180720,3,5,6,5,4,3,2,2
ENSG00000134697,118,114,126,88,59,109,71,74
ENSG00000101442,0,0,1,2,2,0,0,1
ENSG00000142197,440,404,494,335,251,380,289,329
ENSG00000110852,0,0,0,0,0,0,0,0
ENSG00000158435,433,477,601,313,335,508,309,510
ENSG00000173992,154,200,206,137,116,173,134,124
ENSG00000108510,443,562,487,453,407,587,362,523
ENSG00000125743,1145,1184,1673,1033,814,1053,717,927
ENSG00000184428,10,7,7,5,4,9,6,5
ENSG00000089169,0,1,0,0,0,0,0,0
ENSG00000158856,8,17,23,12,3,7,15,11
ENSG00000171634,43,50,26,29,19,40,25,28
ENSG00000113761,241,261,316,178,189,292,190,223
ENSG00000213588,21,33,43,22,18,25,12,25
ENSG00000181982,471,467,593,359,331,529,293,399
ENSG00000158711,644,664,804,509,517,815,509,675
ENSG00000174837,0,0,1,0,1,0,1,0
ENSG00000138792,10,6,3,7,5,6,4,12
ENSG00000001617,27,53,51,43,35,50,40,41
ENSG00000126012,437,508,671,370,292,431,267,360
ENSG00000140105,194,276,210,273,155,298,144,189
ENSG00000134245,0,0,3,1,0,1,0,2
ENSG00000126756,93,62,84,104,47,56,71,54
ENSG00000148950,67,72,71,73,41,77,53,59
ENSG00000189253,0,0,0,0,0,0,0,0
ENSG00000123901,0,0,2,0,0,1,1,0
ENSG00000175662,131,214,242,157,134,176,164,181
ENSG00000137699,26,30,32,38,25,28,13,23
ENSG00000146530,1,0,0,0,0,1,0,0
ENSG00000183742,151,166,150,135,92,148,100,130
ENSG00000134602,41,39,38,58,20,37,36,33
ENSG00000115234,146,190,200,126,100,132,94,103
ENSG00000141012,365,460,605,346,330,507,298,447
ENSG00000163840,49,42,25,28,29,34,36,19
ENSG00000133812,1,2,0,1,3,3,1,2
ENSG00000225526,51,33,76,46,36,60,31,40
ENSG00000172466,435,483,667,400,339,450,401,389
ENSG00000188581,0,0,0,0,0,0,0,0
ENSG00000221880,0,0,0,0,0,0,0,0
ENSG00000117069,2,8,19,3,1,9,5,3
ENSG00000187678,1,3,3,4,2,2,3,1
ENSG00000073737,0,1,0,0,0,0,0,0
ENSG00000198538,296,361,423,230,293,423,242,374
ENSG00000157778,137,122,143,108,57,110,54,101
ENSG00000126583,1,0,0,0,0,0,2,0
ENSG00000145623,70,66,94,79,42,63,65,61
ENSG00000170325,8,16,15,7,11,23,11,16
ENSG00000144579,266,368,456,293,271,299,212,253
ENSG00000136826,270,341,381,280,220,357,236,303
ENSG00000166200,460,513,505,455,302,443,367,429
ENSG00000121361,14,10,18,9,8,12,8,7
ENSG00000162728,0,0,0,0,0,0,0,0
ENSG00000170677,14,14,10,15,32,14,17,11
ENSG00000235376,235,204,257,198,132,192,121,169
ENSG00000035720,0,0,1,0,0,1,0,0
ENSG00000280165,0,1,0,0,0,1,0,0
ENSG00000181827,219,199,329,189,152,248,188,228
ENSG00000165821,0,0,0,2,0,0,1,0
ENSG00000181195,0,2,1,0,0,0,0,0
ENSG00000125835,0,4,4,10,4,2,2,3
ENSG00000150977,5,9,13,14,2,6,9,7
ENSG00000139133,325,343,509,291,317,454,281,364
ENSG00000120256,74,92,77,92,59,78,64,79
ENSG00000162702,27,36,31,35,24,53,24,37
ENSG00000111752,68,74,90,50,32,84,59,56
ENSG00000066629,38,33,58,32,24,29,20,31
ENSG00000072071,83,120,121,74,87,122,76,97
ENSG00000138463,69,99,68,84,104,105,71,121
ENSG00000151687,1,1,7,2,3,1,0,1
ENSG00000154240,26,22,27,19,21,31,15,34
ENSG00000103522,0,2,2,0,1,1,0,1
ENSG00000124214,514,606,667,600,461,598,475,580
ENSG00000134249,0,0,0,0,1,0,0,0
ENSG00000128394,1,0,0,0,0,0,0,0
ENSG00000198108,1,1,0,0,0,2,0,0
ENSG00000120688,231,208,255,165,163,246,159,209
ENSG00000163605,71,84,62,51,38,72,46,82
ENSG00000007350,0,0,0,0,0,0,0,0
ENSG00000188959,8,11,5,10,3,7,6,6
ENSG00000184363,129,169,156,143,111,159,92,134
ENSG00000196099,0,0,0,0,0,0,0,0
ENSG00000104814,1,1,3,3,0,0,1,0
ENSG00000154917,23,20,20,24,13,17,20,18
ENSG00000087502,637,622,887,538,585,752,430,653
ENSG00000126001,49,51,87,43,36,76,28,40
ENSG00000099381,79,103,101,92,80,108,72,85
ENSG00000103550,133,102,116,86,50,106,65,83
ENSG00000144040,109,95,101,78,84,99,55,85
ENSG00000187747,0,0,0,0,0,0,0,0
ENSG00000166948,0,0,0,0,0,0,0,0
ENSG00000178795,1,0,0,1,0,2,0,0
ENSG00000169302,0,0,0,0,0,0,0,0
ENSG00000147894,7,9,1,3,1,7,7,9
ENSG00000197142,4,0,2,0,0,2,0,0
ENSG00000092098,51,76,70,65,41,43,40,56
ENSG00000247746,8,16,18,14,10,11,10,14
ENSG00000124243,49,44,69,57,45,40,37,45
ENSG00000176971,0,0,0,0,0,0,0,0
ENSG00000204544,5,0,6,0,0,2,0,3
ENSG00000165985,1,0,0,0,0,1,0,0
ENSG00000160883,0,0,4,1,0,0,0,1
ENSG00000095951,16,7,15,18,3,14,6,10
ENSG00000106852,0,0,0,0,0,0,0,0
ENSG00000204252,0,0,0,0,0,0,0,0
ENSG00000203972,0,0,1,0,0,0,0,1
ENSG00000187479,0,2,0,2,3,3,2,1
ENSG00000203757,0,0,0,0,0,0,0,0
ENSG00000140937,0,1,1,1,0,1,0,1
ENSG00000186103,0,0,0,0,0,0,0,0
ENSG00000183018,22,18,24,20,19,27,22,15
ENSG00000164398,0,0,1,0,0,0,0,0
ENSG00000132141,4,5,8,4,1,7,1,3
ENSG00000152939,58,69,61,47,43,65,28,50
ENSG00000145244,0,1,0,0,0,0,1,0
ENSG00000180245,2,2,6,0,3,1,3,2
ENSG00000188312,158,123,166,100,101,169,101,139
ENSG00000240065,44,28,19,32,30,38,20,23
ENSG00000100764,52,98,56,75,68,64,47,58
ENSG00000117133,180,210,304,177,136,215,122,150
ENSG00000108344,14,18,13,8,14,10,12,11
ENSG00000173917,0,0,0,0,0,0,0,0
ENSG00000132259,1,0,0,0,0,0,1,1
ENSG00000166902,15,12,12,11,9,12,12,14
ENSG00000122133,5,8,9,7,6,10,3,9
ENSG00000163714,532,554,684,461,333,531,320,408
ENSG00000171476,1,2,1,2,0,1,0,3
ENSG00000122224,0,0,1,0,0,0,0,0
ENSG00000214415,1,0,0,0,0,0,0,0
ENSG00000183671,0,0,0,2,0,0,1,2
ENSG00000156925,0,0,0,2,0,0,1,0
ENSG00000127081,0,4,1,4,4,5,1,4
ENSG00000177873,42,51,52,21,24,38,38,44
ENSG00000179909,0,0,0,0,0,0,0,0
ENSG00000178597,0,1,1,0,2,1,0,1
ENSG00000116489,129,163,127,156,137,142,128,146
ENSG00000109133,389,427,411,343,355,468,298,412
ENSG00000198515,0,0,1,0,0,1,0,1
ENSG00000173762,1,0,0,0,0,0,0,0
ENSG00000100065,25,32,41,28,20,17,16,34
ENSG00000025770,24,15,16,18,18,17,9,10
ENSG00000115112,0,0,0,0,0,0,0,0
ENSG00000077264,0,0,0,0,0,1,0,0
ENSG00000155495,0,0,0,0,0,0,1,0
ENSG00000165204,0,0,0,0,0,0,0,0
ENSG00000140279,0,0,0,0,0,0,0,0
ENSG00000215218,43,24,64,37,30,30,35,24
ENSG00000156171,93,111,122,112,68,115,57,89
ENSG00000124237,0,0,1,0,1,1,1,1
ENSG00000173926,3,5,5,8,1,3,6,0
ENSG00000203985,1,2,1,0,1,0,0,0
ENSG00000154099,2,1,4,0,1,2,1,1
ENSG00000139496,427,482,513,350,250,435,249,374
ENSG00000135679,2749,3371,3725,3021,2361,3416,2456,3110
ENSG00000141380,414,495,517,465,334,445,288,357
ENSG00000133124,0,1,2,0,0,0,2,2
ENSG00000143776,14,11,14,12,8,16,4,4
ENSG00000140030,0,5,1,0,2,1,1,3
ENSG00000149929,1,4,1,4,0,1,2,0
ENSG00000065970,16,12,7,21,9,15,15,7
ENSG00000101187,4,8,10,2,7,4,7,5
ENSG00000104442,487,496,676,417,345,512,306,475
ENSG00000106266,166,248,272,222,171,233,154,176
ENSG00000151779,5,7,14,15,11,13,3,7
ENSG00000170088,75,99,98,107,75,95,63,83
ENSG00000205754,0,0,0,0,0,0,0,0
ENSG00000241878,103,129,189,117,89,121,112,106
ENSG00000177663,26,31,36,19,10,35,31,20
ENSG00000196104,0,1,0,0,0,3,0,0
ENSG00000255302,619,607,885,518,568,786,572,693
ENSG00000163214,70,80,75,72,40,53,65,55
ENSG00000241399,43,58,74,56,38,74,34,61
ENSG00000198924,28,27,42,37,27,28,18,24
ENSG00000165478,0,0,0,0,0,0,0,0
ENSG00000206052,2,0,0,0,0,0,0,2
ENSG00000165487,51,52,80,46,32,40,32,37
ENSG00000081923,11,10,8,7,2,1,8,6
ENSG00000185900,6,15,3,14,6,7,7,7
ENSG00000105374,0,0,0,0,0,0,0,0
ENSG00000104219,29,26,45,44,21,48,20,40
ENSG00000121270,0,0,0,0,0,0,0,0
ENSG00000170832,1963,2062,2292,1783,1289,1976,1396,1635
ENSG00000122591,2,1,1,5,0,0,1,1
ENSG00000162377,181,177,200,201,114,184,112,144
ENSG00000187801,0,2,0,1,1,0,0,1
ENSG00000197603,37,43,45,47,23,52,41,55
ENSG00000163576,0,0,0,0,0,1,1,0
ENSG00000159202,503,493,597,401,324,480,316,427
ENSG00000104524,70,87,122,65,71,88,57,93
ENSG00000225950,2,0,1,0,2,0,0,0
ENSG00000233087,139,119,133,88,106,132,107,101
ENSG00000162669,0,0,0,0,0,0,0,1
ENSG00000173285,0,0,0,0,0,0,0,0
ENSG00000277507,51,69,60,41,35,33,32,42
ENSG00000100804,22,38,19,51,28,29,30,28
ENSG00000172421,682,646,982,489,413,672,485,601
ENSG00000160219,0,0,1,2,0,0,0,1
ENSG00000188070,6,6,4,12,8,7,7,5
ENSG00000261115,2,10,0,4,7,7,6,4
ENSG00000104951,0,1,0,0,0,0,0,1
ENSG00000171502,6,8,7,5,9,8,11,8
ENSG00000135638,0,0,1,0,0,0,0,4
ENSG00000181927,0,0,1,0,0,0,0,0
ENSG00000198105,207,172,239,131,164,245,135,265
ENSG00000147854,7,13,8,16,7,5,8,9
ENSG00000124104,18,23,25,19,12,23,20,19
ENSG00000165810,0,0,3,0,0,5,2,1
ENSG00000146966,0,1,0,0,0,0,1,0
ENSG00000047662,0,0,1,0,0,1,0,0
ENSG00000163644,172,183,262,135,126,188,148,191
ENSG00000164123,0,0,0,0,0,0,0,0
ENSG00000108641,12,22,29,17,6,7,9,10
ENSG00000115649,244,315,337,293,250,354,240,290
ENSG00000130054,2,3,6,5,5,3,3,2
ENSG00000153347,0,0,0,1,0,0,0,0
ENSG00000164506,45,57,48,54,38,64,50,60
ENSG00000174564,5,3,5,5,1,6,3,8
ENSG00000112182,0,3,0,0,1,1,0,3
ENSG00000147642,7,6,17,8,7,12,6,9
ENSG00000129083,31,44,37,65,39,46,29,34
ENSG00000282815,0,0,0,0,0,0,0,0
ENSG00000121578,54,84,72,73,37,78,60,65
ENSG00000137806,3,7,15,7,5,7,8,6
ENSG00000116353,10,19,21,15,6,6,12,11
ENSG00000177150,18,23,17,13,5,14,10,13
ENSG00000013306,328,314,387,271,218,255,195,212
ENSG00000157542,0,0,0,0,0,0,0,0
ENSG00000204352,0,0,0,0,0,0,0,0
ENSG00000004487,5,7,8,10,2,6,3,5
ENSG00000110723,71,63,91,68,43,71,52,61
ENSG00000140382,4,8,13,2,5,8,2,6
ENSG00000118160,2,1,0,0,1,4,2,1
ENSG00000107077,183,223,258,168,141,265,182,223
ENSG00000105778,438,482,509,417,330,415,282,305
ENSG00000279012,0,0,0,0,0,0,0,0
ENSG00000140534,13,15,20,10,11,9,12,14
ENSG00000128335,33,36,35,45,6,30,21,20
ENSG00000212899,0,0,0,0,0,0,0,0
ENSG00000253797,163,142,160,106,84,145,101,150
ENSG00000171307,115,95,142,149,69,89,94,92
ENSG00000196526,12,24,14,21,21,9,12,16
ENSG00000180423,44,39,44,29,21,19,26,34
ENSG00000143801,32,53,42,34,27,25,20,19
ENSG00000198156,13,24,28,18,21,21,19,17
ENSG00000175344,0,0,0,0,0,0,0,0
ENSG00000123810,0,2,4,1,0,1,5,0
ENSG00000103018,321,317,381,290,223,302,211,288
ENSG00000174953,632,686,957,583,450,716,457,656
ENSG00000164484,0,0,0,0,0,0,0,0
ENSG00000205683,15,24,30,13,22,25,31,21
ENSG00000180855,162,137,178,122,130,154,89,136
ENSG00000061492,0,0,1,1,2,0,0,1
ENSG00000115841,1,4,4,6,2,6,1,11
ENSG00000172409,6,9,5,7,4,7,12,5
ENSG00000166321,7,4,8,4,3,7,3,2
ENSG00000196743,20,11,21,10,8,4,5,11
ENSG00000049247,0,1,3,1,3,4,0,0
ENSG00000135537,13,14,31,24,11,16,8,15
ENSG00000118816,430,367,430,379,317,373,283,383
ENSG00000182389,0,1,0,0,0,1,0,0
ENSG00000231256,0,2,1,0,0,0,0,4
ENSG00000153956,0,0,1,0,0,0,0,0
ENSG00000067191,20,20,25,15,9,27,20,12
ENSG00000157388,24,43,42,20,19,41,20,43
ENSG00000204450,0,0,0,0,0,0,0,0
ENSG00000112290,4,2,6,2,4,7,1,4
ENSG00000132589,21,14,26,13,20,20,28,13
ENSG00000166912,52,59,52,49,34,53,56,34
ENSG00000126950,1,0,1,0,0,1,0,0
ENSG00000189266,406,388,554,375,287,372,275,301
ENSG00000117153,41,53,54,39,30,43,49,33
ENSG00000134874,2,0,1,0,0,1,0,0
ENSG00000112343,19,29,25,29,16,31,18,32
ENSG00000135925,0,0,0,0,0,0,0,0
ENSG00000133315,447,426,558,417,278,429,300,410
ENSG00000158669,8,8,1,8,4,9,2,5
ENSG00000198590,17,22,10,12,9,6,11,12
ENSG00000163590,11,22,17,18,7,18,12,10
ENSG00000183336,1,3,4,2,1,6,3,3
ENSG00000074356,60,48,59,43,25,42,31,41
ENSG00000104980,14,15,16,13,4,19,5,9
ENSG00000152492,13,8,1,6,3,10,6,3
ENSG00000134363,0,0,0,0,0,0,0,1
ENSG00000132694,19,28,47,21,20,34,21,37
ENSG00000198298,67,44,89,44,41,49,48,55
ENSG00000171180,0,0,0,0,1,0,0,0
ENSG00000101951,0,0,0,0,0,0,1,0
ENSG00000101773,13,11,8,11,5,10,5,9
ENSG00000152291,231,311,287,247,195,347,240,258
ENSG00000151502,23,37,22,19,13,17,13,9
ENSG00000123600,8,6,4,0,2,8,1,8
ENSG00000174562,0,0,0,0,0,1,0,0
ENSG00000197322,0,0,0,0,0,0,0,0
ENSG00000115232,0,0,0,0,0,0,0,0
ENSG00000162745,0,0,1,0,0,3,0,0
ENSG00000175449,10,17,12,10,10,9,17,17
ENSG00000116525,88,126,98,66,63,97,58,85
ENSG00000090382,0,0,0,0,0,0,0,0
ENSG00000182010,12,13,12,10,7,12,16,11
ENSG00000102683,346,330,468,249,238,368,232,323
ENSG00000166926,0,1,0,0,0,0,0,0
ENSG00000139626,2,0,0,0,0,0,0,0
ENSG00000185666,0,0,1,1,0,1,0,0
ENSG00000044012,1,0,0,0,0,0,0,0
ENSG00000108950,0,0,0,0,1,0,1,1
ENSG00000267041,26,18,31,25,16,30,22,27
ENSG00000073969,77,107,83,79,52,99,73,98
ENSG00000149091,204,200,246,201,193,236,183,193
ENSG00000166261,2,5,2,0,2,5,0,4
ENSG00000164129,5,7,6,3,2,6,4,0
ENSG00000129535,4,1,6,3,1,0,2,3
ENSG00000154146,0,0,0,0,0,0,0,3
ENSG00000188629,0,3,0,2,0,0,0,0
ENSG00000103343,197,159,220,151,148,198,137,126
ENSG00000198870,0,0,2,0,0,1,0,0
ENSG00000114999,160,148,151,113,105,145,95,131
ENSG00000179133,4,1,3,1,2,2,3,1
ENSG00000072840,0,0,0,0,0,0,0,0
ENSG00000173517,250,222,287,187,141,230,137,192
ENSG00000189042,15,10,5,6,4,7,4,6
ENSG00000174137,3,5,6,3,4,2,6,5
ENSG00000105509,0,0,0,0,0,0,0,0
ENSG00000136044,131,140,180,140,110,137,109,124
ENSG00000174279,0,0,0,0,0,0,0,0
ENSG00000152147,57,75,61,41,46,54,46,70
ENSG00000106034,0,0,0,0,0,0,0,0
ENSG00000186910,0,1,2,0,0,1,2,0
ENSG00000125734,34,39,48,51,29,47,46,34
ENSG00000083307,260,316,337,313,231,246,243,267
ENSG00000131409,0,0,0,0,0,0,0,0
ENSG00000196850,85,119,123,97,67,131,86,97
ENSG00000197548,44,40,48,32,37,37,32,45
ENSG00000173465,28,46,49,28,23,44,24,30
ENSG00000156127,154,171,175,113,87,123,120,104
ENSG00000147081,0,0,0,0,0,1,0,1
ENSG00000226644,0,1,1,0,0,0,0,0
ENSG00000197647,3,9,6,12,10,16,8,6
ENSG00000182652,0,0,0,0,0,0,0,0
ENSG00000112242,121,125,149,101,120,114,97,103
ENSG00000214290,0,0,1,0,1,0,0,0
ENSG00000153291,0,1,3,2,0,0,4,1
ENSG00000177951,2,4,8,4,4,2,6,2
ENSG00000135245,43,67,76,50,19,39,45,56
ENSG00000188916,3,1,9,9,1,5,1,4
ENSG00000186952,0,0,0,0,0,0,0,0
ENSG00000135372,11,11,13,10,7,12,4,17
ENSG00000177565,260,301,302,277,179,225,193,226
ENSG00000139722,6,8,8,3,2,8,6,3
ENSG00000103591,184,306,316,217,139,286,192,253
ENSG00000167797,46,80,64,63,52,69,39,57
ENSG00000168781,54,60,75,62,36,65,48,48
ENSG00000122679,1,1,0,1,0,1,0,0
ENSG00000132329,7,4,14,2,12,11,5,6
ENSG00000131477,0,0,0,0,0,0,0,0
ENSG00000185129,26,46,48,31,25,37,27,31
ENSG00000147180,8,15,3,6,5,3,3,10
ENSG00000125843,125,120,170,95,110,133,99,131
ENSG00000137648,12,15,18,14,7,13,8,13
ENSG00000164258,438,448,566,381,242,378,236,301
ENSG00000188124,0,0,0,0,0,0,1,0
ENSG00000177535,0,0,0,0,0,0,0,0
ENSG00000067141,122,171,200,131,105,152,106,172
ENSG00000099992,2,11,6,6,6,7,4,8
ENSG00000160349,0,1,1,0,0,0,1,0
ENSG00000242221,1,0,0,0,0,0,0,0
ENSG00000203740,0,0,0,0,0,0,0,0
ENSG00000181234,1,0,0,0,0,0,0,0
ENSG00000137757,0,1,0,0,0,0,1,0
ENSG00000173209,187,201,259,175,180,260,178,227
ENSG00000162976,381,355,413,341,304,383,258,337
ENSG00000173389,0,0,0,1,0,0,0,0
ENSG00000206562,542,453,613,409,327,482,350,469
ENSG00000213999,10,12,12,6,9,14,6,10
ENSG00000188636,1,2,3,1,1,3,1,1
ENSG00000230667,4,3,2,4,0,3,2,3
ENSG00000171533,5,5,5,5,1,7,7,2
ENSG00000244537,0,0,0,0,0,0,0,0
ENSG00000139567,0,0,0,0,0,0,1,0
ENSG00000082126,1,0,0,0,0,0,0,0
ENSG00000167654,0,0,0,0,0,0,0,0
ENSG00000177311,138,160,119,94,101,161,129,130
ENSG00000142513,0,0,0,0,0,0,0,0
ENSG00000153339,207,222,284,182,141,208,158,178
ENSG00000204300,0,0,0,0,0,0,0,0
ENSG00000185610,0,0,0,0,0,0,0,0
ENSG00000152518,134,162,167,206,166,185,159,169
ENSG00000125944,310,343,422,262,229,334,268,337
ENSG00000153015,5,6,8,6,1,5,9,2
ENSG00000105370,0,0,0,0,0,0,1,0
ENSG00000168502,0,0,0,0,1,0,0,0
ENSG00000172146,0,0,0,0,0,0,0,0
ENSG00000168872,20,32,33,41,18,29,17,22
ENSG00000022976,16,19,26,8,7,14,11,23
ENSG00000167685,4,7,10,12,5,12,5,4
ENSG00000105063,104,101,115,101,78,107,82,97
ENSG00000146094,18,10,9,6,6,10,9,11
ENSG00000125810,0,1,0,1,0,0,0,0
ENSG00000186523,5,1,3,1,0,1,0,0
ENSG00000183137,42,44,68,32,41,56,40,47
ENSG00000166579,10,17,18,15,11,12,8,13
ENSG00000136542,0,0,0,0,0,0,0,0
ENSG00000181143,1,2,0,0,2,2,0,0
ENSG00000275434,0,0,0,0,1,0,0,0
ENSG00000168453,11,11,27,8,5,6,8,7
ENSG00000175467,438,435,463,347,261,427,287,342
ENSG00000183862,0,0,0,0,0,0,0,0
ENSG00000080603,487,526,513,624,518,527,479,439
ENSG00000134463,6,9,8,7,1,3,3,5
ENSG00000143178,1,1,3,0,1,2,1,1
ENSG00000109103,156,176,174,165,122,200,122,150
ENSG00000143434,0,2,0,1,0,0,0,0
ENSG00000107201,21,22,17,7,11,13,8,15
ENSG00000135476,6,1,2,0,5,3,6,0
ENSG00000110080,129,143,144,138,114,137,100,104
ENSG00000130508,105,117,129,126,85,97,95,99
ENSG00000136237,34,67,37,42,23,27,25,29
ENSG00000145242,0,0,0,0,1,0,0,0
ENSG00000232263,0,0,0,0,0,1,0,0
ENSG00000166347,0,4,5,3,0,1,0,4
ENSG00000167136,9,4,11,2,3,13,11,5
ENSG00000107105,0,0,0,0,0,0,0,0
ENSG00000163435,21,31,17,36,15,13,23,16
ENSG00000196188,0,1,2,0,0,2,0,1
ENSG00000142627,8,19,9,20,11,19,9,6
ENSG00000214413,101,82,79,97,77,110,44,87
ENSG00000172889,30,51,51,50,29,27,19,32
ENSG00000065357,4,2,8,6,5,7,2,4
ENSG00000106410,0,0,0,0,0,0,0,0
ENSG00000158887,0,2,1,1,0,1,0,0
ENSG00000137710,650,902,919,724,566,939,752,831
ENSG00000156689,0,0,0,0,0,0,0,0
ENSG00000072080,0,0,0,0,0,0,0,0
ENSG00000180694,60,100,80,98,58,49,52,63
ENSG00000184571,1,0,0,0,1,1,0,2
ENSG00000133111,8,15,6,3,4,6,9,3
ENSG00000100146,0,0,0,0,0,1,0,0
ENSG00000129194,1,1,2,0,1,0,0,0
ENSG00000154380,189,198,172,176,161,218,150,145
ENSG00000168703,0,0,0,0,0,0,0,0
ENSG00000113369,21,29,19,6,18,19,10,21
ENSG00000249931,0,0,3,1,0,1,1,2
ENSG00000166188,0,1,0,1,3,3,2,7
ENSG00000171723,14,25,25,18,13,19,10,21
ENSG00000133103,85,97,120,79,66,76,48,53
ENSG00000106546,34,34,28,18,20,31,21,18
ENSG00000164265,0,2,0,0,0,0,0,0
ENSG00000112297,33,54,51,67,36,68,55,33
ENSG00000031081,10,9,5,2,5,7,10,8
ENSG00000006453,30,19,13,14,8,26,11,22
ENSG00000177710,0,3,2,1,1,0,2,0
ENSG00000137338,1,3,2,3,0,0,0,2
ENSG00000144061,13,9,5,3,9,9,2,8
ENSG00000163817,0,0,0,0,0,0,0,0
ENSG00000006118,4,10,4,4,2,4,3,5
ENSG00000125998,0,0,0,0,0,0,0,1
ENSG00000088280,4,3,1,3,2,0,1,4
ENSG00000173681,32,38,26,28,20,39,29,33
ENSG00000134955,12,16,27,11,9,4,7,20
ENSG00000103642,523,501,613,470,488,675,476,588
ENSG00000177082,48,43,57,42,23,34,21,23
ENSG00000166140,66,88,91,82,52,73,67,75
ENSG00000160953,50,51,60,35,31,41,36,29
ENSG00000159339,0,1,0,0,0,1,0,0
ENSG00000120051,1,0,1,1,0,0,0,0
ENSG00000151500,95,92,110,80,78,107,56,90
ENSG00000140006,296,333,374,271,227,354,227,272
ENSG00000076641,3,3,5,2,4,4,3,5
ENSG00000267260,0,0,0,0,0,0,0,0
ENSG00000183044,129,121,207,92,65,91,80,79
ENSG00000120008,58,65,58,59,29,72,54,52
ENSG00000145642,0,0,0,0,0,0,0,0
ENSG00000124789,26,53,36,25,22,37,14,27
ENSG00000142025,0,0,0,0,0,0,0,0
ENSG00000284024,3,2,1,2,0,5,3,2
ENSG00000134802,0,0,0,0,0,0,0,0
ENSG00000171219,194,223,318,237,143,237,220,198
ENSG00000133328,4,1,5,10,10,9,11,6
ENSG00000121940,32,22,26,19,12,21,19,21
ENSG00000125149,105,94,113,95,97,126,98,103
ENSG00000175395,30,55,39,35,14,42,9,29
ENSG00000170921,395,506,475,475,281,417,325,331
ENSG00000153551,1,3,2,1,2,1,0,0
ENSG00000095209,90,89,71,73,80,106,52,82
ENSG00000115084,4,2,1,0,1,5,5,3
ENSG00000139746,1,1,2,0,0,0,0,0
ENSG00000124157,0,1,0,0,0,0,0,2
ENSG00000171159,14,31,40,26,26,19,21,18
ENSG00000141013,386,393,408,305,327,380,312,404
ENSG00000134253,22,19,17,11,12,16,15,12
ENSG00000176406,0,0,0,2,0,0,0,0
ENSG00000169554,0,0,0,0,0,0,1,0
ENSG00000196653,0,1,0,0,0,1,1,2
ENSG00000100243,73,119,116,100,94,111,91,128
ENSG00000165168,0,0,2,0,0,0,0,1
ENSG00000100368,1,4,1,0,1,2,1,2
ENSG00000172399,1,1,0,0,0,2,0,2
ENSG00000147262,0,1,0,0,0,0,0,0
ENSG00000166340,221,260,230,196,159,230,171,223
ENSG00000116731,55,70,55,74,37,65,57,61
ENSG00000164049,0,0,0,0,0,0,0,0
ENSG00000147676,1017,1081,1104,704,662,1366,687,1149
ENSG00000204979,0,0,0,0,0,0,0,0
ENSG00000205864,1,0,0,0,0,0,0,0
ENSG00000168303,51,63,82,76,47,97,82,111
ENSG00000173530,1,1,0,0,0,0,0,0
ENSG00000204099,0,1,0,0,0,0,0,0
ENSG00000169885,6,4,4,4,3,6,5,1
ENSG00000104689,62,56,94,58,36,79,49,56
ENSG00000169255,80,107,126,92,77,102,80,94
ENSG00000163541,179,263,376,268,192,300,216,219
ENSG00000203867,0,0,0,0,0,0,0,0
ENSG00000158301,18,14,22,18,16,18,18,14
ENSG00000072422,7,9,11,4,1,9,4,6
ENSG00000148468,3,7,2,1,3,4,3,2
ENSG00000141527,19,32,43,25,11,21,18,20
