Geneid,SRR21043434,SRR21043516,SRR21043599,SRR21043874,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000183891,15,13,18,29,18,23,10,26
ENSG00000143570,93,90,75,130,47,78,69,68
ENSG00000092148,755,761,681,686,469,802,579,719
ENSG00000100347,111,83,73,91,73,103,76,81
ENSG00000219438,0,2,0,0,0,0,0,1
ENSG00000214309,10,6,6,5,2,6,6,9
ENSG00000137207,106,106,68,129,114,127,141,114
ENSG00000174982,1,0,0,0,1,0,0,0
ENSG00000086102,108,119,121,120,55,108,77,103
ENSG00000134259,0,0,0,0,0,0,0,0
ENSG00000064300,8,7,2,8,7,4,6,7
ENSG00000116962,0,0,0,0,0,0,0,0
ENSG00000255307,0,0,0,0,0,0,0,0
ENSG00000213390,22,20,15,29,10,19,18,22
ENSG00000117597,6,6,6,4,5,11,13,7
ENSG00000168995,0,0,0,0,0,0,0,0
ENSG00000151498,17,36,23,23,18,26,23,15
ENSG00000129472,69,77,74,77,49,69,41,51
ENSG00000080503,198,169,109,183,179,217,159,190
ENSG00000153266,0,0,0,0,0,0,0,0
ENSG00000139192,6,10,10,4,9,20,7,4
ENSG00000157064,57,64,62,38,35,47,27,51
ENSG00000136636,319,219,217,256,226,325,244,342
ENSG00000075539,90,92,71,76,40,82,72,96
ENSG00000181458,1,2,0,2,2,2,4,2
ENSG00000187239,80,56,60,66,71,88,55,71
ENSG00000260027,1,0,1,0,2,1,1,3
ENSG00000173786,0,0,0,0,0,0,0,0
ENSG00000139800,1,0,0,1,0,1,1,0
ENSG00000152592,1,0,0,0,1,2,1,2
ENSG00000251369,53,47,42,53,57,45,25,46
ENSG00000153187,1001,946,1060,873,763,1027,682,868
ENSG00000135299,2,1,2,2,3,9,1,3
ENSG00000136273,291,198,207,224,221,316,159,261
ENSG00000178878,1,3,0,1,1,2,0,0
ENSG00000118454,279,235,248,243,239,399,250,321
ENSG00000088356,253,218,252,253,193,212,172,213
ENSG00000197766,2,0,2,5,1,7,1,5
ENSG00000009954,283,314,212,301,196,253,173,217
ENSG00000239264,650,516,607,588,417,577,410,490
ENSG00000169299,110,92,78,101,89,86,64,90
ENSG00000067992,50,62,70,53,47,41,47,41
ENSG00000124570,212,192,266,195,178,259,155,230
ENSG00000214736,251,125,153,194,169,224,160,197
ENSG00000196136,17,29,24,29,9,1,7,4
ENSG00000186115,0,0,0,0,0,2,0,0
ENSG00000243749,2,2,0,1,0,7,7,1
ENSG00000272899,13,9,12,15,9,16,15,9
ENSG00000126775,107,86,61,91,53,107,87,61
ENSG00000149970,0,0,0,0,0,0,0,0
ENSG00000237172,5,3,4,2,4,2,2,3
ENSG00000183605,97,47,85,78,73,94,60,81
ENSG00000135899,36,11,27,23,40,25,14,20
ENSG00000041353,372,321,355,354,378,599,375,533
ENSG00000056050,76,63,65,72,84,80,62,80
ENSG00000089123,16,9,6,18,8,12,6,12
ENSG00000163788,25,18,11,32,27,37,14,21
ENSG00000090447,20,11,12,11,18,17,6,24
ENSG00000203952,3,1,3,0,2,0,1,0
ENSG00000145681,0,0,0,0,0,0,1,0
ENSG00000181038,59,46,45,33,41,45,24,31
ENSG00000145708,0,0,0,0,0,0,0,0
ENSG00000256229,0,2,2,0,5,3,0,2
ENSG00000167536,2,0,0,1,3,0,1,2
ENSG00000198270,15,8,13,15,25,25,12,28
ENSG00000236320,0,0,0,0,0,0,0,0
ENSG00000132305,172,113,128,195,144,201,153,172
ENSG00000135333,8,12,4,11,5,13,11,10
ENSG00000136003,338,300,368,318,177,275,173,229
ENSG00000284753,73,72,48,65,38,55,50,60
ENSG00000066813,0,0,0,0,0,0,0,1
ENSG00000107521,155,149,145,152,117,128,122,126
ENSG00000154813,5,1,7,6,1,2,4,2
ENSG00000187033,0,0,0,1,0,0,0,1
ENSG00000214046,7,12,8,11,2,12,4,6
ENSG00000166153,11,5,6,4,7,5,3,5
ENSG00000156531,82,59,56,52,35,69,30,56
ENSG00000188848,0,0,0,0,0,0,0,0
ENSG00000147400,514,460,539,385,207,320,216,256
ENSG00000163933,37,44,53,48,19,26,28,31
ENSG00000156298,0,0,0,0,0,0,0,0
ENSG00000054983,6,6,2,9,1,4,1,4
ENSG00000038274,324,210,295,279,239,297,209,267
ENSG00000177302,82,133,120,89,51,89,56,78
ENSG00000197253,0,0,0,0,0,0,0,0
ENSG00000196900,1,0,0,0,0,1,0,0
ENSG00000170100,113,122,122,91,79,112,93,113
ENSG00000184304,3,5,6,6,2,4,3,2
ENSG00000172058,47,26,27,29,34,41,20,26
ENSG00000128714,0,0,0,0,0,0,0,0
ENSG00000197580,0,0,0,0,0,0,1,0
ENSG00000114544,96,98,68,92,81,98,95,91
ENSG00000243444,14,22,30,18,26,24,18,35
ENSG00000101474,2,4,0,4,2,5,2,1
ENSG00000114648,45,48,29,49,12,31,20,32
ENSG00000186675,0,0,0,0,0,0,0,0
ENSG00000181789,790,844,833,681,496,682,452,654
ENSG00000142235,3,9,11,14,7,9,9,15
ENSG00000149196,91,60,66,61,43,124,59,98
ENSG00000150316,172,161,188,152,123,182,111,129
ENSG00000022277,1224,1249,1246,1181,802,1083,842,974
ENSG00000122674,1159,914,1073,1027,981,1462,945,1258
ENSG00000059145,91,92,109,109,64,139,78,100
ENSG00000156976,930,1020,801,869,512,853,609,747
ENSG00000286190,0,0,0,0,0,0,0,0
ENSG00000108551,11,5,2,9,19,33,17,33
ENSG00000196263,0,0,0,0,1,0,0,0
ENSG00000004660,2,1,2,3,1,3,5,0
ENSG00000213397,12,8,9,11,6,5,15,12
ENSG00000113790,47,40,75,47,28,36,19,33
ENSG00000103089,2,2,0,0,4,1,2,3
ENSG00000106128,0,0,0,0,0,0,0,0
ENSG00000102886,92,66,45,85,90,146,126,114
ENSG00000117245,3,4,3,5,4,4,2,2
ENSG00000244588,0,0,0,0,0,0,1,0
ENSG00000142185,2,1,1,0,0,1,1,2
ENSG00000173825,5,3,7,3,4,16,2,6
ENSG00000101871,0,1,0,1,1,5,0,2
ENSG00000148655,0,0,0,0,0,0,0,0
ENSG00000117222,81,118,116,78,66,93,67,103
ENSG00000145358,0,1,0,1,0,0,0,0
ENSG00000148690,12,8,6,11,21,9,6,9
ENSG00000148225,2,5,3,2,5,4,6,4
ENSG00000157216,11,7,4,4,6,8,11,6
ENSG00000108984,1,1,0,4,2,0,4,0
ENSG00000204842,412,409,477,386,396,619,398,547
ENSG00000197301,0,0,0,0,0,0,0,0
ENSG00000105472,0,0,0,0,0,0,0,0
ENSG00000180891,53,49,32,38,24,54,31,44
ENSG00000133835,574,646,684,478,383,580,362,487
ENSG00000263513,90,59,26,75,13,26,14,26
ENSG00000103196,46,35,48,39,32,52,20,32
ENSG00000053702,0,0,0,0,0,0,0,0
ENSG00000187017,106,131,114,117,50,98,58,72
ENSG00000149926,0,0,1,3,1,0,0,1
ENSG00000139269,0,0,0,1,0,2,1,0
ENSG00000144395,27,34,31,36,10,12,18,21
ENSG00000182175,0,0,0,0,0,0,0,0
ENSG00000143774,175,99,104,139,122,193,145,192
ENSG00000164576,176,116,121,142,164,232,139,174
ENSG00000159346,139,111,123,122,80,119,110,114
ENSG00000185686,0,0,0,0,0,0,1,0
ENSG00000215853,0,0,2,0,0,1,0,1
ENSG00000124490,0,0,0,0,0,0,0,0
ENSG00000166930,0,0,0,0,0,0,0,0
ENSG00000121933,0,0,0,0,0,0,0,0
ENSG00000128045,9,7,2,5,8,15,8,6
ENSG00000132801,23,19,19,19,15,16,12,14
ENSG00000149488,0,0,0,0,0,0,0,0
ENSG00000101452,5,6,3,3,1,1,2,6
ENSG00000144366,0,2,0,0,0,1,4,3
ENSG00000121621,22,8,13,14,4,6,0,3
ENSG00000155287,81,94,64,108,53,76,66,70
ENSG00000080345,68,83,62,80,61,83,71,76
ENSG00000184349,9,7,8,7,4,4,5,10
ENSG00000251287,0,0,0,1,0,0,0,0
ENSG00000168813,224,224,176,195,147,224,177,206
ENSG00000184635,13,9,17,16,11,15,11,12
ENSG00000122359,173,116,111,154,145,208,139,161
ENSG00000124215,5,5,9,13,5,4,3,7
ENSG00000158457,9,10,13,6,3,6,7,10
ENSG00000146856,0,0,0,0,0,0,0,1
ENSG00000185189,32,23,26,25,29,43,28,32
ENSG00000147655,0,1,0,1,0,1,3,3
ENSG00000132702,0,0,0,0,0,0,0,1
ENSG00000115239,13,13,10,11,11,11,7,6
ENSG00000198825,93,63,77,86,53,69,50,67
ENSG00000185658,69,106,63,75,84,113,78,113
ENSG00000189227,21,12,7,16,29,42,16,20
ENSG00000169347,1,0,1,3,0,0,1,0
ENSG00000219626,3,5,3,5,9,6,5,4
ENSG00000141756,1,5,1,2,0,1,1,5
ENSG00000140153,142,144,145,150,60,97,77,83
ENSG00000138400,2,2,3,0,5,2,1,0
ENSG00000179335,40,38,37,53,38,72,54,50
ENSG00000204237,5,3,3,7,1,2,1,3
ENSG00000284906,40,24,15,43,8,10,7,5
ENSG00000144791,164,143,204,170,140,212,129,181
ENSG00000165996,68,40,53,56,45,113,52,85
ENSG00000072818,0,0,0,0,0,0,0,0
ENSG00000198597,0,0,0,0,0,0,0,0
ENSG00000187535,37,37,41,43,22,25,20,40
ENSG00000109756,5,5,1,4,3,9,3,2
ENSG00000181666,68,99,113,63,41,70,69,77
ENSG00000167800,0,1,0,0,4,1,2,0
ENSG00000115661,89,88,88,87,62,126,79,104
ENSG00000198336,0,0,0,0,0,0,0,0
ENSG00000174705,13,33,22,19,11,32,20,21
ENSG00000136250,0,0,0,0,0,0,0,0
ENSG00000151812,0,0,0,0,0,0,1,0
ENSG00000206560,93,73,84,74,40,89,69,69
ENSG00000197110,2,0,0,0,0,0,0,0
ENSG00000105523,17,14,22,16,13,20,14,24
ENSG00000100526,68,41,55,53,9,12,14,18
ENSG00000163864,1,1,0,4,0,2,1,4
ENSG00000106384,0,1,0,0,0,0,0,0
ENSG00000125863,67,97,76,92,45,66,77,81
ENSG00000076043,19,16,6,27,25,19,21,25
ENSG00000070087,898,724,939,872,523,804,617,658
ENSG00000169981,28,18,9,16,8,20,9,14
ENSG00000196275,8,12,7,2,4,15,5,10
ENSG00000186660,224,205,209,243,122,208,169,174
ENSG00000276043,15,6,10,10,2,3,1,1
ENSG00000173114,0,0,0,0,0,0,0,0
ENSG00000101596,110,119,75,128,94,111,82,100
ENSG00000162896,0,0,0,0,0,1,0,0
ENSG00000183128,3,2,7,2,0,0,1,0
ENSG00000115170,95,64,48,67,58,76,50,79
ENSG00000221994,14,23,20,9,11,19,18,10
ENSG00000137414,196,184,290,140,134,224,136,181
ENSG00000122543,1,1,2,0,0,2,1,1
ENSG00000164855,133,133,139,130,134,214,143,217
ENSG00000109919,86,48,48,68,70,48,38,49
ENSG00000160633,385,283,162,331,297,485,285,371
ENSG00000166947,0,0,0,0,0,0,0,0
ENSG00000089280,793,830,629,807,456,759,650,665
ENSG00000187773,0,0,0,0,0,0,0,0
ENSG00000121297,0,1,2,0,0,3,2,0
ENSG00000104142,67,65,67,49,44,72,66,65
ENSG00000084444,28,33,24,39,22,31,13,23
ENSG00000141084,35,22,19,35,30,30,26,25
ENSG00000088876,57,65,52,49,21,36,27,46
ENSG00000189184,0,0,0,0,0,0,0,0
ENSG00000138771,59,61,63,49,31,57,30,44
ENSG00000118514,2,3,0,1,1,0,0,0
ENSG00000165617,0,0,0,0,0,0,2,0
ENSG00000091436,54,42,40,39,34,45,47,40
ENSG00000101343,117,75,61,100,69,136,97,118
ENSG00000116726,0,0,0,0,0,0,0,0
ENSG00000198160,354,283,384,297,257,348,238,299
ENSG00000204952,1,0,0,1,0,1,0,0
ENSG00000180479,0,1,1,2,2,2,0,1
ENSG00000049246,54,83,56,79,47,65,48,74
ENSG00000152454,45,48,37,53,19,35,30,32
ENSG00000223572,194,124,157,171,191,270,172,240
ENSG00000108094,46,34,37,39,9,50,23,34
ENSG00000075151,547,507,541,509,309,512,397,475
ENSG00000143393,59,64,51,101,26,56,66,50
ENSG00000154438,1,0,1,0,1,3,1,0
ENSG00000102466,0,0,0,0,0,0,1,0
ENSG00000182752,0,0,0,0,0,0,0,0
ENSG00000161958,1,1,1,2,1,2,1,2
ENSG00000196284,6,5,8,3,2,9,2,2
ENSG00000284862,0,0,0,0,1,0,0,0
ENSG00000186136,0,0,0,0,0,0,0,0
ENSG00000160712,92,87,67,101,64,101,47,62
ENSG00000124721,0,0,1,0,0,0,0,0
ENSG00000204065,0,0,0,0,0,0,0,0
ENSG00000126934,281,354,293,307,207,284,198,238
ENSG00000165983,23,19,23,24,19,21,23,19
ENSG00000108557,258,272,247,255,228,343,217,311
ENSG00000021355,3,2,3,0,5,4,1,2
ENSG00000124103,2,2,3,2,1,5,4,5
ENSG00000189129,1,0,0,0,0,0,0,0
ENSG00000182545,0,0,1,0,1,0,1,0
ENSG00000204001,0,0,0,0,0,0,0,0
ENSG00000101782,154,109,98,162,135,192,136,137
ENSG00000105501,0,0,1,0,0,0,0,1
ENSG00000185559,3,1,0,0,0,0,0,1
ENSG00000129159,0,0,0,0,0,1,0,0
ENSG00000215029,0,0,0,0,0,0,0,0
ENSG00000147416,119,115,134,121,74,113,72,82
ENSG00000116039,4,6,1,5,1,4,4,2
ENSG00000172006,2,4,3,2,0,6,4,3
ENSG00000148090,5,0,5,9,3,4,0,3
ENSG00000128578,0,1,5,4,2,1,0,4
ENSG00000164976,7,17,10,27,16,6,14,14
ENSG00000181754,10,9,4,12,7,6,5,16
ENSG00000111110,684,668,648,658,437,653,511,560
ENSG00000286095,0,0,0,0,0,0,0,0
ENSG00000143819,326,279,310,312,285,366,290,325
ENSG00000147576,12,1,6,10,6,14,15,9
ENSG00000148411,42,66,57,47,23,53,24,38
ENSG00000088926,0,0,2,0,0,0,0,0
ENSG00000124491,0,0,0,0,0,0,0,0
ENSG00000165238,15,15,12,12,13,17,15,17
ENSG00000242220,1,2,3,1,4,5,2,1
ENSG00000147251,5,10,3,3,4,8,5,6
ENSG00000109832,0,0,0,0,0,0,0,0
ENSG00000173227,0,0,2,3,0,0,0,1
ENSG00000145348,35,33,24,31,51,49,31,41
ENSG00000124201,191,226,265,151,151,221,132,169
ENSG00000125249,8,10,16,15,20,14,11,23
ENSG00000007944,57,70,78,61,35,66,45,55
ENSG00000180878,0,0,0,0,0,0,0,0
ENSG00000139890,8,12,19,8,20,24,16,30
ENSG00000143367,30,30,23,34,25,46,31,31
ENSG00000146147,0,0,0,0,0,0,0,0
ENSG00000116698,53,70,53,60,28,51,38,51
ENSG00000196772,0,0,0,0,0,2,0,0
ENSG00000171014,0,0,0,0,0,0,0,0
ENSG00000165275,12,13,15,24,13,21,12,24
ENSG00000204246,0,0,0,0,0,0,0,0
ENSG00000187612,0,0,0,0,0,0,0,0
ENSG00000176853,131,188,210,110,103,169,89,136
ENSG00000244682,0,0,2,0,0,1,0,0
ENSG00000180667,0,1,0,0,0,0,0,1
ENSG00000163877,43,43,40,29,49,65,52,51
ENSG00000160961,8,9,4,9,4,8,5,5
ENSG00000138050,66,74,51,45,27,43,48,43
ENSG00000173611,69,55,62,38,46,58,50,56
ENSG00000111664,0,0,0,0,0,0,1,0
ENSG00000196946,0,0,0,0,0,0,0,0
ENSG00000183715,0,0,0,0,0,0,0,0
ENSG00000248712,7,5,1,5,2,2,3,1
ENSG00000112234,38,69,61,25,36,36,36,42
ENSG00000176040,27,12,17,13,12,13,9,25
ENSG00000140577,2,2,3,2,3,3,4,6
ENSG00000197653,1,0,1,0,0,0,2,0
ENSG00000004777,2,1,5,1,0,2,3,0
ENSG00000104626,59,50,54,33,37,50,33,41
ENSG00000180964,1,1,0,0,0,0,0,0
ENSG00000179407,1,0,0,0,0,0,0,0
ENSG00000152465,13,19,18,18,13,29,20,29
ENSG00000223865,0,0,0,0,0,1,3,1
ENSG00000144021,253,221,235,264,194,219,205,208
ENSG00000144671,0,0,4,1,0,3,1,3
ENSG00000186867,0,0,0,0,0,0,0,0
ENSG00000187098,12,30,15,31,11,25,26,25
ENSG00000132005,32,41,31,37,29,32,30,37
ENSG00000118473,0,0,0,0,0,0,0,1
ENSG00000153904,220,206,254,179,98,163,99,124
ENSG00000141946,0,0,0,0,0,0,0,0
ENSG00000149133,0,0,0,0,0,0,0,0
ENSG00000162236,206,173,161,193,92,146,149,145
ENSG00000175203,309,256,183,338,169,199,241,196
ENSG00000101298,0,0,0,0,0,0,0,0
ENSG00000153317,205,202,175,227,201,313,270,269
ENSG00000130779,135,189,192,143,80,182,119,157
ENSG00000151914,239,304,302,210,196,331,225,275
ENSG00000106003,38,44,58,52,39,43,16,28
ENSG00000184208,4,4,7,8,2,4,7,6
ENSG00000180626,219,230,229,175,147,211,156,207
ENSG00000149571,0,0,0,0,0,0,0,0
ENSG00000196358,0,0,0,0,0,0,0,0
ENSG00000133619,43,51,63,34,35,50,34,56
ENSG00000182307,4,7,4,25,6,16,15,6
ENSG00000146216,1,0,3,1,1,4,2,3
ENSG00000142330,23,30,33,19,17,33,24,18
ENSG00000158201,1,0,0,3,0,2,2,1
ENSG00000148702,0,0,0,1,0,2,1,1
ENSG00000203933,0,0,0,0,1,1,1,0
ENSG00000102053,0,0,0,0,0,0,0,0
ENSG00000243710,0,0,0,0,1,0,1,1
ENSG00000151743,2,3,1,0,2,3,1,2
ENSG00000172943,298,332,347,299,195,303,255,264
ENSG00000162636,871,840,884,794,486,706,497,554
ENSG00000074416,234,250,225,235,170,276,168,227
ENSG00000177076,49,43,51,75,73,85,55,82
ENSG00000265190,1,0,1,2,0,0,1,2
ENSG00000147475,156,173,150,145,96,121,71,81
ENSG00000121957,293,284,288,296,117,140,103,125
ENSG00000205363,0,5,4,1,4,4,6,5
ENSG00000215343,3,5,5,3,2,3,6,5
ENSG00000182108,23,18,15,15,15,12,12,21
ENSG00000125848,67,61,65,74,62,125,64,103
ENSG00000171150,138,115,151,118,103,155,116,176
ENSG00000136161,0,2,0,0,1,2,2,7
ENSG00000122852,0,0,0,1,0,3,0,0
ENSG00000100991,254,275,307,248,138,281,178,245
ENSG00000115211,145,148,143,152,120,161,130,124
ENSG00000111790,27,21,34,26,53,47,36,58
ENSG00000135999,282,232,291,255,186,303,202,261
ENSG00000146233,0,0,0,0,0,0,0,0
ENSG00000186009,0,0,0,0,1,1,0,0
ENSG00000185340,34,31,30,31,22,49,24,27
ENSG00000189195,13,15,17,10,5,11,8,7
ENSG00000136010,7,14,9,13,6,6,5,11
ENSG00000134668,15,10,11,9,7,2,4,5
ENSG00000119509,76,75,86,60,59,70,56,56
ENSG00000244165,27,21,31,14,9,27,16,31
ENSG00000117266,11,18,15,13,16,20,26,10
ENSG00000151287,14,2,9,4,14,9,9,18
ENSG00000163466,776,796,888,722,637,915,613,846
ENSG00000197771,278,276,333,271,164,223,158,189
ENSG00000152804,7,5,2,7,5,7,8,7
ENSG00000106868,41,25,30,44,36,50,43,47
ENSG00000155307,1,1,5,1,5,1,2,5
ENSG00000205810,0,0,2,0,0,1,0,0
ENSG00000129173,37,46,54,46,17,28,17,23
ENSG00000130396,228,202,148,242,187,271,157,218
ENSG00000163536,0,0,0,0,1,0,0,0
ENSG00000185414,113,67,60,86,78,83,74,83
ENSG00000163872,87,77,74,74,55,88,50,54
ENSG00000040199,51,78,48,42,34,47,37,49
ENSG00000151474,9,5,5,2,1,5,6,3
ENSG00000177943,32,38,56,44,24,42,36,41
ENSG00000124074,0,0,0,0,0,0,0,0
ENSG00000144580,493,448,534,445,409,543,358,478
ENSG00000168135,0,0,0,0,0,0,1,0
ENSG00000119638,3,1,2,0,1,2,0,2
ENSG00000124541,401,340,394,328,282,367,272,332
ENSG00000187185,1,1,2,1,1,3,2,3
ENSG00000124523,198,132,190,156,172,269,138,236
ENSG00000165185,39,54,65,57,44,59,29,59
ENSG00000154370,47,46,40,65,41,58,47,50
ENSG00000186130,27,28,32,26,23,37,16,23
ENSG00000187068,25,21,34,21,13,11,12,7
ENSG00000204165,0,0,0,2,0,0,0,0
ENSG00000078061,65,55,66,66,44,81,61,61
ENSG00000260078,0,0,0,0,0,0,1,0
ENSG00000120697,876,679,907,740,609,835,567,769
ENSG00000267631,0,0,0,0,0,0,0,0
ENSG00000141376,104,130,125,117,73,97,101,113
ENSG00000121060,472,408,428,440,407,421,347,350
ENSG00000140474,570,678,740,539,389,656,442,529
ENSG00000213215,1,0,0,0,0,0,0,0
ENSG00000149308,19,41,39,32,11,26,11,20
ENSG00000196083,10,9,8,13,5,7,5,2
ENSG00000071246,3,4,1,1,7,2,4,3
ENSG00000117419,316,274,313,245,174,242,207,222
ENSG00000266964,0,0,0,0,0,0,0,0
ENSG00000175175,24,30,23,22,13,19,14,17
ENSG00000115419,36,40,29,27,25,30,35,35
ENSG00000172548,0,0,0,0,0,0,0,0
ENSG00000188549,8,5,0,5,1,4,6,2
ENSG00000047249,239,179,197,211,170,220,181,201
ENSG00000197622,273,249,191,215,183,260,170,222
ENSG00000181013,0,0,1,0,1,0,1,0
ENSG00000225766,20,32,25,28,13,16,22,21
ENSG00000157181,76,90,80,66,24,62,46,36
ENSG00000180098,39,47,41,44,28,51,45,43
ENSG00000169019,34,32,23,52,38,44,35,32
ENSG00000171365,37,38,47,44,35,43,26,53
ENSG00000211584,32,21,12,25,29,34,18,26
ENSG00000090402,0,0,0,0,0,0,0,0
ENSG00000124942,167,175,117,144,88,143,133,145
ENSG00000152208,0,0,0,0,0,0,0,0
ENSG00000135940,7,4,2,2,0,5,2,2
ENSG00000136867,3,6,8,13,6,10,10,14
ENSG00000154027,0,0,0,0,0,0,0,0
ENSG00000161281,0,0,0,0,0,0,0,0
ENSG00000182035,0,0,0,0,0,0,0,0
ENSG00000091704,0,0,0,0,0,0,1,0
ENSG00000158516,0,1,0,0,0,0,0,0
ENSG00000213780,5,11,5,8,10,13,7,4
ENSG00000186844,0,0,0,0,0,1,2,0
ENSG00000136352,0,0,0,0,0,0,0,0
ENSG00000172992,60,58,59,57,52,57,46,68
ENSG00000121753,8,6,7,9,3,13,4,7
ENSG00000204655,0,0,0,0,0,0,0,0
ENSG00000150776,160,124,151,153,178,214,119,172
ENSG00000160818,54,29,16,60,50,68,62,69
ENSG00000137760,29,23,26,21,23,23,17,27
ENSG00000171133,0,0,1,1,0,0,0,1
ENSG00000178804,0,0,0,0,0,0,0,0
ENSG00000175874,185,167,147,138,128,140,84,136
ENSG00000164393,0,0,0,0,0,0,0,0
ENSG00000174206,95,81,91,112,23,59,29,43
ENSG00000111605,1,4,6,6,1,7,0,5
ENSG00000116128,175,165,217,147,86,128,98,127
ENSG00000149380,0,0,0,0,0,0,0,1
ENSG00000107262,620,462,399,464,506,691,434,634
ENSG00000196296,1,2,4,1,0,8,2,3
ENSG00000136295,8,11,7,9,7,8,7,11
ENSG00000244219,0,0,0,0,0,0,1,0
ENSG00000163938,264,350,296,309,181,326,226,279
ENSG00000107779,125,101,70,110,104,128,97,109
ENSG00000135900,50,37,39,40,27,38,17,41
ENSG00000165271,10,7,5,13,2,4,8,8
ENSG00000139719,144,126,149,112,115,175,118,143
ENSG00000008394,2042,1555,1931,1587,1341,1954,1337,1697
ENSG00000122728,0,1,0,0,0,0,4,1
ENSG00000187135,0,0,0,0,0,0,0,0
ENSG00000236279,1,0,0,0,0,1,0,1
ENSG00000136274,0,0,0,0,0,0,0,0
ENSG00000136275,0,0,0,0,1,0,0,0
ENSG00000124249,3,0,2,1,3,5,9,2
ENSG00000175215,119,106,106,125,77,133,92,92
ENSG00000171953,11,3,4,8,4,3,1,7
ENSG00000166167,101,106,109,89,102,118,77,105
ENSG00000128699,110,92,73,102,84,120,97,90
ENSG00000149483,145,130,146,125,75,102,77,84
ENSG00000171604,100,111,115,90,52,54,63,60
ENSG00000102934,35,15,17,29,33,56,38,39
ENSG00000143303,101,82,72,80,51,99,68,89
ENSG00000169926,0,0,0,2,2,0,0,1
ENSG00000028203,344,308,343,323,218,309,229,300
ENSG00000123119,3,0,0,0,0,2,0,0
ENSG00000100403,173,194,225,196,122,194,162,151
ENSG00000063322,30,18,26,24,15,34,20,27
ENSG00000187821,0,0,0,0,0,0,0,0
ENSG00000171649,1,0,0,0,0,1,0,0
ENSG00000011677,0,0,0,0,0,0,0,0
ENSG00000251201,39,42,31,38,18,21,29,27
ENSG00000179002,0,0,0,0,0,0,0,0
ENSG00000144010,0,0,0,0,1,0,2,4
ENSG00000189410,0,1,1,1,0,0,1,2
ENSG00000220201,0,0,0,0,1,0,0,0
ENSG00000223547,0,0,0,0,1,0,0,0
ENSG00000143858,2,3,0,0,2,3,1,2
ENSG00000249961,1,0,0,2,0,0,0,0
ENSG00000204006,0,0,0,0,0,0,0,0
ENSG00000176723,1,2,1,0,4,1,0,2
ENSG00000163071,6,3,3,5,7,10,6,7
ENSG00000143867,0,0,0,0,0,0,0,0
ENSG00000154079,51,25,58,41,56,67,42,47
ENSG00000170584,416,228,301,326,250,367,224,278
ENSG00000167850,0,0,0,0,0,0,1,0
ENSG00000188343,29,49,56,20,27,45,28,58
ENSG00000146242,1329,1411,1540,1152,598,875,669,742
ENSG00000052344,1048,963,1058,1028,789,1119,742,964
ENSG00000130766,56,32,40,62,60,69,45,42
ENSG00000109445,20,15,8,26,9,13,10,20
ENSG00000167755,3,0,1,6,1,3,1,1
ENSG00000169612,335,239,186,294,237,323,253,299
ENSG00000139641,369,327,302,335,254,319,247,279
ENSG00000160703,0,1,1,0,0,0,0,3
ENSG00000184515,11,9,12,16,8,13,6,11
ENSG00000083223,44,55,55,44,45,65,44,52
ENSG00000169087,10,16,6,10,10,14,11,16
ENSG00000108406,485,406,406,441,288,457,344,406
ENSG00000196235,125,116,143,118,76,112,74,120
ENSG00000146070,0,0,0,1,1,0,0,0
ENSG00000214226,6,6,15,9,11,8,9,12
ENSG00000180628,78,52,68,61,96,73,55,56
ENSG00000186088,18,12,17,13,5,14,17,12
ENSG00000125967,57,37,35,35,50,49,44,61
ENSG00000168575,141,193,226,136,128,218,173,187
ENSG00000170324,0,0,0,0,0,0,0,0
ENSG00000075891,0,1,0,0,0,2,2,2
ENSG00000167780,0,0,0,0,0,1,0,0
ENSG00000184270,207,77,112,161,63,68,37,65
ENSG00000147381,0,0,0,0,0,0,2,0
ENSG00000161671,336,319,319,338,225,359,254,345
ENSG00000176435,0,0,0,0,0,0,0,0
ENSG00000153814,0,2,0,1,0,5,1,3
ENSG00000106100,41,48,45,29,20,42,24,35
ENSG00000156575,0,0,1,0,0,1,0,0
ENSG00000125868,1085,790,902,919,672,1137,719,1109
ENSG00000170819,4,0,2,0,0,0,1,0
ENSG00000186577,2,2,4,5,2,2,0,5
ENSG00000170265,617,611,778,570,561,790,539,697
ENSG00000197943,18,9,11,18,17,20,12,15
ENSG00000185917,1,2,0,2,1,2,2,2
ENSG00000188624,0,0,0,0,0,0,0,0
ENSG00000140478,1,1,1,2,4,7,6,1
ENSG00000215474,0,0,0,0,0,0,0,0
ENSG00000177728,14,4,16,15,4,9,8,8
ENSG00000101265,6,4,5,5,7,18,10,11
ENSG00000100191,0,0,0,0,1,0,0,1
ENSG00000159214,1,1,0,4,2,2,0,0
ENSG00000107968,160,166,199,137,110,132,137,110
ENSG00000148541,0,0,0,0,0,0,0,0
ENSG00000143786,1,0,0,0,0,0,0,1
ENSG00000165443,0,0,0,0,0,0,0,0
ENSG00000164500,0,0,0,0,0,0,0,0
ENSG00000186407,0,0,0,0,0,0,0,0
ENSG00000152214,0,0,0,0,0,0,0,0
ENSG00000163032,0,0,0,0,0,1,1,0
ENSG00000186509,0,0,0,0,0,0,0,0
ENSG00000198604,44,33,35,17,16,27,21,25
ENSG00000126953,223,199,219,202,101,185,87,154
ENSG00000147457,67,63,69,64,42,46,41,44
ENSG00000262919,20,17,24,17,20,18,20,12
ENSG00000021645,0,0,0,0,0,2,0,0
