Geneid,SRR21043225,SRR21043307,SRR21043464,SRR21043893,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000162976,302,280,308,419,304,383,258,337
ENSG00000173389,0,0,0,0,0,0,0,0
ENSG00000206562,692,588,555,586,327,482,350,469
ENSG00000213999,19,7,14,14,9,14,6,10
ENSG00000188636,1,8,0,1,1,3,1,1
ENSG00000230667,2,0,1,2,0,3,2,3
ENSG00000171533,2,2,1,6,1,7,7,2
ENSG00000244537,0,0,0,0,0,0,0,0
ENSG00000139567,0,0,2,0,0,0,1,0
ENSG00000082126,0,0,1,0,0,0,0,0
ENSG00000167654,0,0,0,0,0,0,0,0
ENSG00000177311,113,109,111,112,101,161,129,130
ENSG00000142513,0,0,0,0,0,0,0,0
ENSG00000153339,247,192,198,184,141,208,158,178
ENSG00000204300,0,0,0,0,0,0,0,0
ENSG00000185610,0,0,0,0,0,0,0,0
ENSG00000152518,77,97,78,118,166,185,159,169
ENSG00000125944,336,216,326,385,229,334,268,337
ENSG00000153015,10,3,3,7,1,5,9,2
ENSG00000105370,0,0,0,0,0,0,1,0
ENSG00000168502,0,2,0,0,1,0,0,0
ENSG00000172146,0,0,0,0,0,0,0,0
ENSG00000168872,34,33,22,25,18,29,17,22
ENSG00000022976,16,12,12,9,7,14,11,23
ENSG00000167685,4,15,6,5,5,12,5,4
ENSG00000105063,94,90,105,124,78,107,82,97
ENSG00000146094,15,6,6,3,6,10,9,11
ENSG00000125810,0,0,0,0,0,0,0,0
ENSG00000186523,4,6,2,0,0,1,0,0
ENSG00000183137,63,31,58,57,41,56,40,47
ENSG00000166579,11,11,5,14,11,12,8,13
ENSG00000136542,0,0,0,0,0,0,0,0
ENSG00000181143,0,0,1,0,2,2,0,0
ENSG00000275434,0,0,0,0,1,0,0,0
ENSG00000168453,11,19,5,7,5,6,8,7
ENSG00000175467,438,386,392,360,261,427,287,342
ENSG00000183862,0,0,0,0,0,0,0,0
ENSG00000080603,476,646,372,342,518,527,479,439
ENSG00000134463,5,3,9,8,1,3,3,5
ENSG00000143178,0,2,0,1,1,2,1,1
ENSG00000109103,133,93,104,133,122,200,122,150
ENSG00000143434,2,0,2,0,0,0,0,0
ENSG00000107201,14,19,28,7,11,13,8,15
ENSG00000135476,4,5,4,2,5,3,6,0
ENSG00000110080,92,92,88,69,114,137,100,104
ENSG00000130508,171,183,140,160,85,97,95,99
ENSG00000136237,50,46,48,40,23,27,25,29
ENSG00000145242,0,0,0,0,1,0,0,0
ENSG00000232263,0,0,0,0,0,1,0,0
ENSG00000166347,1,2,1,2,0,1,0,4
ENSG00000167136,4,9,2,2,3,13,11,5
ENSG00000107105,0,0,0,0,0,0,0,0
ENSG00000163435,37,43,32,33,15,13,23,16
ENSG00000196188,0,0,1,1,0,2,0,1
ENSG00000142627,12,11,9,18,11,19,9,6
ENSG00000214413,61,60,66,99,77,110,44,87
ENSG00000172889,65,56,34,48,29,27,19,32
ENSG00000065357,4,6,3,4,5,7,2,4
ENSG00000106410,0,0,0,0,0,0,0,0
ENSG00000158887,0,0,1,0,0,1,0,0
ENSG00000137710,582,466,472,534,566,939,752,831
ENSG00000156689,0,0,0,0,0,0,0,0
ENSG00000072080,0,0,0,0,0,0,0,0
ENSG00000180694,19,28,24,42,58,49,52,63
ENSG00000184571,0,0,0,0,1,1,0,2
ENSG00000133111,8,7,3,5,4,6,9,3
ENSG00000100146,0,0,0,0,0,1,0,0
ENSG00000129194,3,1,0,0,1,0,0,0
ENSG00000154380,235,278,254,213,161,218,150,145
ENSG00000168703,0,2,0,0,0,0,0,0
ENSG00000113369,39,11,21,7,18,19,10,21
ENSG00000249931,0,0,1,1,0,1,1,2
ENSG00000166188,0,2,0,5,3,3,2,7
ENSG00000171723,15,20,10,16,13,19,10,21
ENSG00000133103,145,89,128,71,66,76,48,53
ENSG00000106546,59,36,30,32,20,31,21,18
ENSG00000164265,0,0,0,0,0,0,0,0
ENSG00000112297,30,43,29,29,36,68,55,33
ENSG00000031081,2,2,10,2,5,7,10,8
ENSG00000006453,95,36,65,46,8,26,11,22
ENSG00000177710,2,2,0,1,1,0,2,0
ENSG00000137338,3,0,0,2,0,0,0,2
ENSG00000144061,10,7,10,7,9,9,2,8
ENSG00000163817,0,0,0,0,0,0,0,0
ENSG00000006118,4,5,4,9,2,4,3,5
ENSG00000125998,0,0,0,0,0,0,0,1
ENSG00000088280,4,4,1,0,2,0,1,4
ENSG00000173681,61,37,32,31,20,39,29,33
ENSG00000134955,17,18,8,13,9,4,7,20
ENSG00000103642,558,552,437,540,488,675,476,588
ENSG00000177082,33,42,37,30,23,34,21,23
ENSG00000166140,70,69,38,72,52,73,67,75
ENSG00000160953,81,66,49,45,31,41,36,29
ENSG00000159339,0,3,1,1,0,1,0,0
ENSG00000120051,0,0,0,1,0,0,0,0
ENSG00000151500,68,50,68,109,78,107,56,90
ENSG00000140006,378,418,370,354,227,354,227,272
ENSG00000076641,2,2,2,1,4,4,3,5
ENSG00000267260,0,0,0,3,0,0,0,0
ENSG00000183044,134,165,107,155,65,91,80,79
ENSG00000120008,54,35,46,51,29,72,54,52
ENSG00000145642,0,0,0,0,0,0,0,0
ENSG00000124789,44,30,30,22,22,37,14,27
ENSG00000142025,0,0,0,0,0,0,0,0
ENSG00000284024,4,1,0,1,0,5,3,2
ENSG00000134802,0,0,0,0,0,0,0,0
ENSG00000171219,217,330,192,170,143,237,220,198
ENSG00000133328,0,0,0,0,10,9,11,6
ENSG00000121940,28,14,10,8,12,21,19,21
ENSG00000125149,93,66,89,103,97,126,98,103
ENSG00000175395,29,38,32,51,14,42,9,29
ENSG00000170921,602,767,520,442,281,417,325,331
ENSG00000153551,3,1,2,6,2,1,0,0
ENSG00000095209,119,111,133,149,80,106,52,82
ENSG00000115084,6,5,2,1,1,5,5,3
ENSG00000139746,1,0,0,0,0,0,0,0
ENSG00000124157,0,0,0,1,0,0,0,2
ENSG00000171159,20,16,18,44,26,19,21,18
ENSG00000141013,413,429,329,319,327,380,312,404
ENSG00000134253,9,15,9,6,12,16,15,12
ENSG00000176406,0,0,0,0,0,0,0,0
ENSG00000169554,0,0,0,0,0,0,1,0
ENSG00000196653,1,0,0,0,0,1,1,2
ENSG00000100243,68,85,68,101,94,111,91,128
ENSG00000165168,1,0,0,0,0,0,0,1
ENSG00000100368,0,0,0,0,1,2,1,2
ENSG00000172399,1,0,0,0,0,2,0,2
ENSG00000147262,0,0,0,0,0,0,0,0
ENSG00000166340,278,279,271,231,159,230,171,223
ENSG00000116731,59,80,32,43,37,65,57,61
ENSG00000164049,0,0,0,0,0,0,0,0
ENSG00000147676,1613,729,1319,1042,662,1366,687,1149
ENSG00000204979,0,0,0,0,0,0,0,0
ENSG00000205864,0,0,0,0,0,0,0,0
ENSG00000168303,60,58,58,68,47,97,82,111
ENSG00000173530,0,0,0,0,0,0,0,0
ENSG00000204099,0,1,0,0,0,0,0,0
ENSG00000169885,6,5,4,7,3,6,5,1
ENSG00000104689,121,165,92,89,36,79,49,56
ENSG00000169255,83,72,80,84,77,102,80,94
ENSG00000163541,240,309,230,229,192,300,216,219
ENSG00000203867,0,0,0,0,0,0,0,0
ENSG00000158301,20,15,13,14,16,18,18,14
ENSG00000072422,16,29,17,18,1,9,4,6
ENSG00000148468,5,2,3,3,3,4,3,2
ENSG00000141527,14,21,15,12,11,21,18,20
ENSG00000183831,0,0,0,1,0,0,0,1
ENSG00000149294,0,0,0,0,0,2,0,0
ENSG00000225932,46,73,43,35,17,37,32,29
ENSG00000141034,27,35,44,34,26,35,28,33
ENSG00000100162,3,4,0,3,2,3,1,6
ENSG00000130311,189,163,174,290,212,330,213,295
ENSG00000196199,338,453,308,297,331,469,418,388
ENSG00000139656,0,0,0,0,0,0,0,0
ENSG00000125531,0,2,0,0,1,2,1,0
ENSG00000197275,47,35,31,30,23,39,19,20
ENSG00000177257,0,0,0,0,0,0,0,0
ENSG00000143013,98,81,61,80,47,107,55,66
ENSG00000005471,0,1,0,0,0,0,0,0
ENSG00000113645,162,162,126,96,88,129,80,113
ENSG00000234438,0,0,0,0,0,0,0,0
ENSG00000146006,0,0,0,0,1,0,1,0
ENSG00000067836,42,53,32,57,53,82,56,66
ENSG00000140598,83,193,91,86,71,111,74,107
ENSG00000111879,2,0,0,0,1,2,0,0
ENSG00000153292,0,0,0,0,0,0,0,0
ENSG00000125449,6,12,3,3,6,13,3,8
ENSG00000117859,10,16,15,16,16,19,16,22
ENSG00000126106,7,10,4,16,5,7,8,2
ENSG00000184281,183,142,123,171,146,195,97,170
ENSG00000172380,216,177,217,153,160,187,132,194
ENSG00000162511,2,5,1,1,0,2,0,0
ENSG00000173214,24,47,7,8,8,11,22,9
ENSG00000172955,0,0,0,0,0,0,0,0
ENSG00000113048,123,95,94,120,90,125,101,116
ENSG00000169762,68,52,42,57,63,82,82,68
ENSG00000165424,1,7,0,4,6,8,5,1
ENSG00000165124,0,0,0,0,0,0,0,0
ENSG00000106330,18,26,12,14,17,11,12,11
ENSG00000153896,1,0,0,1,0,1,0,0
ENSG00000104723,11,7,9,2,1,17,5,6
ENSG00000130385,0,0,0,0,0,1,0,0
ENSG00000162894,0,0,0,0,0,0,3,0
ENSG00000175548,41,44,35,57,31,40,48,37
ENSG00000108830,0,0,0,0,0,0,0,0
ENSG00000159259,18,16,9,25,7,16,12,10
ENSG00000138801,174,224,162,206,166,244,210,225
ENSG00000198774,0,0,1,0,1,2,0,1
ENSG00000227357,0,0,1,2,1,2,3,1
ENSG00000227011,0,0,0,0,0,2,0,0
ENSG00000161265,21,13,21,15,10,11,6,10
ENSG00000149646,0,0,1,0,1,0,1,0
ENSG00000139154,441,393,349,343,234,376,278,331
ENSG00000174740,0,0,0,0,0,0,0,0
ENSG00000130701,26,25,21,22,26,37,36,45
ENSG00000125903,0,0,0,0,0,0,0,1
ENSG00000117475,181,172,183,203,96,152,108,137
ENSG00000139292,0,0,3,0,0,0,2,0
ENSG00000141293,4,3,0,0,2,5,0,3
ENSG00000177380,2,3,3,12,9,12,10,10
ENSG00000113269,410,482,348,511,399,463,409,424
ENSG00000132677,0,2,1,1,0,1,3,1
ENSG00000107130,5,11,1,3,0,3,4,4
ENSG00000116663,9,15,10,10,5,7,5,6
ENSG00000182511,0,4,3,1,0,0,3,4
ENSG00000137747,20,15,6,14,12,8,7,7
ENSG00000104691,48,59,41,57,40,44,42,38
ENSG00000122025,2,1,0,1,3,3,3,0
ENSG00000112655,11,16,7,7,8,3,2,6
ENSG00000073670,0,0,0,2,0,0,0,1
ENSG00000214819,0,0,0,0,0,1,0,2
ENSG00000196118,9,4,4,8,11,7,11,4
ENSG00000179869,0,0,0,1,0,0,0,0
ENSG00000146399,0,0,0,0,0,0,0,0
ENSG00000177409,0,0,2,1,3,0,0,0
ENSG00000163191,7314,5870,7796,8047,3463,5093,3104,4188
ENSG00000163221,6,9,8,8,0,2,1,2
ENSG00000101082,0,0,0,0,0,0,0,0
ENSG00000138131,0,0,1,0,0,0,0,0
ENSG00000177143,0,0,0,0,1,1,0,0
ENSG00000125656,199,207,217,195,133,204,131,164
ENSG00000183665,129,112,94,97,62,82,57,85
ENSG00000131013,131,99,98,105,101,130,94,130
ENSG00000205832,0,0,0,0,0,0,0,0
ENSG00000164532,0,0,0,0,0,0,0,0
ENSG00000161542,180,147,131,136,87,131,92,116
ENSG00000214097,0,0,0,0,1,0,0,0
ENSG00000140557,0,0,0,0,0,0,0,0
ENSG00000157766,0,0,0,0,0,1,0,0
ENSG00000133460,0,1,1,4,4,5,8,5
ENSG00000011083,0,0,0,0,0,0,0,0
ENSG00000117481,10,16,7,12,12,25,15,21
ENSG00000172292,144,152,112,114,97,133,105,133
ENSG00000116497,20,40,25,22,29,22,20,27
ENSG00000104517,1524,1503,1396,1082,1066,1490,1245,1391
ENSG00000147614,8,9,10,6,0,2,1,5
ENSG00000106560,0,0,2,1,1,1,3,1
ENSG00000171557,0,0,0,0,0,0,0,0
ENSG00000138002,25,20,17,16,20,22,27,19
ENSG00000094914,10,20,3,12,8,17,14,8
ENSG00000055732,26,3,14,12,2,16,7,11
ENSG00000113209,41,20,11,9,6,14,12,14
ENSG00000124172,2127,2255,2206,3096,2150,2888,1972,2570
ENSG00000175105,94,116,93,84,74,123,70,83
ENSG00000196458,12,16,6,10,9,5,7,8
ENSG00000110887,0,0,0,0,1,0,0,0
ENSG00000114125,165,133,153,190,141,233,159,177
ENSG00000068354,31,22,25,29,21,18,19,20
ENSG00000172650,16,15,11,11,11,14,9,9
ENSG00000174255,0,0,0,0,0,0,0,0
ENSG00000188895,111,110,81,107,69,81,45,55
ENSG00000118420,0,9,0,1,4,2,3,3
ENSG00000173198,0,0,0,0,0,0,0,0
ENSG00000119048,25,29,16,38,31,47,28,27
ENSG00000236761,5,10,9,2,7,4,1,6
ENSG00000211455,31,39,26,46,43,60,31,52
ENSG00000121440,27,24,19,17,19,39,47,36
ENSG00000062194,62,65,43,37,35,43,32,38
ENSG00000073712,17,20,13,19,14,11,12,8
ENSG00000182676,3,5,2,4,2,1,8,11
ENSG00000130167,0,0,0,0,1,0,0,0
ENSG00000154764,0,0,0,0,0,0,0,0
ENSG00000113312,71,97,41,84,58,81,56,56
ENSG00000169679,21,16,14,21,6,25,12,18
ENSG00000119471,299,266,281,277,191,336,250,310
ENSG00000140299,187,160,166,182,172,217,166,160
ENSG00000198574,0,0,0,0,0,0,0,0
ENSG00000167858,0,0,0,0,0,0,0,0
ENSG00000102904,0,0,1,0,2,5,2,4
ENSG00000122884,38,78,31,26,21,22,24,30
ENSG00000166979,3,5,4,4,8,19,18,8
ENSG00000183313,0,0,0,0,0,0,0,0
ENSG00000182521,0,0,0,0,1,0,0,0
ENSG00000165685,0,0,0,1,0,0,0,0
ENSG00000104472,48,35,42,63,58,58,39,53
ENSG00000080298,19,35,24,16,15,35,16,24
ENSG00000196268,10,5,11,4,4,10,2,3
ENSG00000214102,0,0,0,3,0,0,0,0
ENSG00000134755,53,41,32,41,21,38,13,30
ENSG00000100079,0,0,0,0,0,0,0,0
ENSG00000163257,260,232,246,268,198,298,175,254
ENSG00000141664,12,24,13,9,5,13,4,14
ENSG00000141391,30,32,31,30,23,50,15,30
ENSG00000174744,381,251,365,394,274,368,269,346
ENSG00000109929,113,126,119,108,110,158,141,153
ENSG00000120068,0,0,0,0,0,0,0,0
ENSG00000189252,0,0,0,0,0,0,0,0
ENSG00000129460,207,261,165,179,162,201,146,193
ENSG00000205138,0,1,0,0,0,0,1,1
ENSG00000185862,0,0,0,0,0,1,0,0
ENSG00000261857,0,3,2,0,0,0,0,0
ENSG00000164106,0,0,0,0,0,0,0,0
ENSG00000102805,188,128,192,220,194,296,178,262
ENSG00000224531,17,26,22,24,11,17,17,8
ENSG00000156869,7,11,7,2,3,3,0,2
ENSG00000116005,39,30,43,42,30,45,22,46
ENSG00000188026,136,118,118,97,65,143,61,95
ENSG00000149435,0,0,0,0,1,0,0,1
ENSG00000185669,0,5,5,0,2,0,1,5
ENSG00000204991,100,106,95,98,71,118,89,97
ENSG00000204576,1,1,0,1,0,1,1,0
ENSG00000151612,1,1,0,2,2,2,1,1
ENSG00000156170,71,52,47,68,49,70,46,62
ENSG00000132530,0,0,3,0,4,2,0,2
ENSG00000135974,480,475,489,579,383,551,343,473
ENSG00000166426,68,74,91,92,33,39,25,44
ENSG00000159217,0,0,0,2,0,0,1,0
ENSG00000136697,0,0,0,0,0,0,0,0
ENSG00000164756,0,0,0,0,0,0,0,0
ENSG00000184611,0,0,0,0,0,0,0,0
ENSG00000185513,52,44,39,28,23,59,24,42
ENSG00000111775,58,51,43,87,40,99,63,69
ENSG00000077327,0,1,0,0,0,1,1,0
ENSG00000166260,125,64,108,75,69,122,62,85
ENSG00000160584,16,23,12,13,18,11,6,11
ENSG00000014919,193,195,157,203,113,207,161,168
ENSG00000213996,2,0,0,0,0,0,0,0
ENSG00000119661,19,13,16,18,9,22,22,20
ENSG00000169764,291,367,264,385,256,318,244,316
ENSG00000114573,246,254,245,258,203,302,232,292
ENSG00000169154,0,0,0,0,1,0,0,0
ENSG00000107745,80,135,83,96,81,95,101,102
ENSG00000163060,44,45,42,30,25,40,24,26
ENSG00000174606,3,5,7,4,3,5,3,7
ENSG00000105675,0,0,0,0,0,0,1,0
ENSG00000092054,0,0,0,0,0,0,0,0
ENSG00000166148,0,0,0,0,0,0,0,0
ENSG00000135046,52,33,32,52,52,72,52,65
ENSG00000125991,419,789,464,616,500,539,504,553
ENSG00000005381,0,0,0,0,0,0,0,0
ENSG00000015171,843,762,753,671,474,689,500,622
ENSG00000069869,473,415,441,401,293,444,283,424
ENSG00000166266,310,312,265,320,214,327,224,316
ENSG00000138794,199,176,188,204,125,161,143,148
ENSG00000183578,2,9,6,7,8,12,8,22
ENSG00000140451,0,2,0,3,2,0,1,0
ENSG00000010282,0,0,1,0,0,0,0,0
ENSG00000142556,86,77,82,67,81,102,69,96
ENSG00000179674,0,4,1,0,1,2,1,0
ENSG00000128298,1,0,0,0,0,0,1,0
ENSG00000072401,1,2,4,1,1,1,2,1
ENSG00000158796,11,23,13,15,18,21,14,18
ENSG00000186526,0,0,0,0,0,0,0,0
ENSG00000139433,132,108,124,122,101,156,82,106
ENSG00000197786,1,0,1,0,0,1,0,0
ENSG00000037042,33,40,25,34,21,15,17,26
ENSG00000215203,0,0,0,0,0,0,0,0
ENSG00000218336,20,13,14,19,25,30,27,43
ENSG00000187833,0,0,0,0,0,0,0,0
ENSG00000178385,60,34,39,41,27,40,40,50
ENSG00000197296,53,110,50,48,43,71,54,57
ENSG00000205639,0,1,0,0,0,1,0,2
ENSG00000143067,46,41,41,30,24,35,27,30
ENSG00000187800,0,1,0,0,0,0,0,0
ENSG00000214944,79,65,67,71,89,138,95,121
ENSG00000121381,1,0,0,0,0,0,0,1
ENSG00000121314,0,0,0,0,0,0,0,0
ENSG00000121377,0,0,0,0,0,0,0,0
ENSG00000110237,1,5,2,4,1,1,0,0
ENSG00000107854,360,310,314,213,163,256,180,260
ENSG00000173141,258,255,213,238,159,198,120,197
ENSG00000113525,0,0,0,0,0,0,0,0
ENSG00000154429,76,88,103,70,45,64,30,44
ENSG00000158258,2,0,1,4,3,10,3,1
ENSG00000261840,0,1,0,0,0,0,0,0
ENSG00000162706,0,0,0,0,0,0,0,0
ENSG00000186364,13,26,23,17,17,19,8,24
ENSG00000152061,35,35,23,20,15,43,21,36
ENSG00000161849,0,0,0,0,0,1,0,0
ENSG00000179630,149,135,124,120,82,106,92,123
ENSG00000197054,56,47,38,40,55,48,47,54
ENSG00000142303,0,0,0,0,0,0,0,0
ENSG00000145882,18,15,11,10,9,12,13,13
ENSG00000154059,23,20,23,26,25,20,32,22
ENSG00000100345,209,350,255,318,357,360,294,297
ENSG00000184271,1,1,3,1,0,2,2,3
ENSG00000128059,28,22,37,32,16,23,12,35
ENSG00000100395,81,58,75,81,55,102,70,72
ENSG00000163736,0,0,0,0,0,0,0,0
ENSG00000118898,160,224,131,121,136,192,152,175
ENSG00000182902,3,2,2,1,0,0,2,2
ENSG00000155254,236,189,173,196,149,213,127,188
ENSG00000174483,15,24,12,17,14,25,17,21
ENSG00000181396,30,24,25,23,13,28,9,28
ENSG00000165061,0,0,0,0,0,0,0,1
ENSG00000119514,2,1,2,1,0,8,2,3
ENSG00000237649,14,8,11,27,14,23,11,19
ENSG00000196449,93,117,121,119,59,112,39,89
ENSG00000173531,32,21,18,20,19,32,27,15
ENSG00000141198,6,3,2,5,0,4,4,2
ENSG00000105612,51,67,48,38,24,42,40,46
ENSG00000198585,18,15,8,18,15,26,22,23
ENSG00000183307,0,0,0,0,0,0,0,0
ENSG00000084674,0,0,0,0,0,0,0,0
ENSG00000151090,46,32,29,24,19,27,12,23
ENSG00000102024,1,3,0,0,0,3,4,2
ENSG00000187955,0,0,0,0,0,2,2,0
ENSG00000148737,28,31,43,28,54,58,41,47
ENSG00000137868,6,1,3,1,0,2,0,0
ENSG00000187122,3,2,1,4,7,11,15,6
ENSG00000136840,10,11,2,7,3,5,6,5
ENSG00000153443,65,48,45,76,50,76,49,53
ENSG00000185860,0,0,0,0,0,0,0,0
ENSG00000186143,0,0,0,0,0,0,0,0
ENSG00000174611,1,0,1,0,0,0,0,0
ENSG00000185818,6,7,3,3,7,10,5,8
ENSG00000112038,0,0,0,0,1,0,2,0
ENSG00000254858,13,12,13,16,14,6,12,15
ENSG00000180998,22,22,14,8,15,14,18,22
ENSG00000263201,1,1,0,0,4,0,0,0
ENSG00000164070,59,47,47,65,43,48,31,34
ENSG00000172289,0,0,1,0,0,0,0,0
ENSG00000161270,1,3,6,0,1,6,3,0
ENSG00000169306,0,0,0,0,0,0,0,0
ENSG00000136378,0,2,0,1,0,1,0,1
ENSG00000183560,0,0,0,0,0,0,0,0
ENSG00000129538,0,0,0,1,1,1,2,1
ENSG00000197157,837,906,618,511,289,436,335,415
ENSG00000173269,1,3,1,1,2,2,2,0
ENSG00000137801,38,28,37,52,27,45,24,31
ENSG00000157911,16,14,14,17,12,15,4,15
ENSG00000166681,895,931,837,838,773,836,627,727
ENSG00000176895,0,0,0,0,0,0,0,0
ENSG00000109775,126,126,130,121,86,147,68,121
ENSG00000082213,236,216,228,260,177,245,144,230
ENSG00000013288,90,71,80,79,52,100,70,82
ENSG00000129534,7,1,5,3,4,6,3,10
ENSG00000140403,90,78,81,59,65,86,61,75
ENSG00000114127,70,27,29,42,34,78,35,65
ENSG00000141655,1,2,1,2,1,0,0,3
ENSG00000143971,130,81,105,108,103,132,80,119
ENSG00000001629,332,317,338,353,262,328,193,274
ENSG00000113196,1,0,0,0,0,0,0,0
ENSG00000176049,0,0,0,0,0,0,0,0
ENSG00000169180,822,753,701,632,364,573,374,497
ENSG00000231437,1,1,0,0,3,0,0,0
ENSG00000156206,12,10,4,0,8,10,5,15
ENSG00000182162,1,0,0,0,0,0,1,0
ENSG00000115963,13,7,9,9,11,8,3,5
ENSG00000259024,23,18,14,9,5,5,8,5
ENSG00000144355,0,2,1,3,6,1,0,0
ENSG00000134817,0,0,0,0,0,0,0,0
ENSG00000100077,16,6,11,7,1,6,13,5
ENSG00000162929,46,47,44,21,15,26,19,36
ENSG00000141699,92,85,109,105,100,140,91,115
ENSG00000173208,0,0,0,0,0,0,0,0
ENSG00000184619,10,4,2,6,5,10,1,2
ENSG00000111783,0,0,0,0,0,1,0,4
ENSG00000148832,3,3,0,2,1,1,0,0
ENSG00000275969,0,0,1,0,0,0,1,0
ENSG00000050438,1,3,0,2,1,0,0,1
ENSG00000102794,0,1,0,0,0,0,0,0
ENSG00000178229,6,11,5,9,1,10,3,6
ENSG00000198417,0,1,1,0,1,0,0,0
ENSG00000133710,0,0,0,0,1,2,1,0
ENSG00000279301,0,0,0,0,0,0,0,0
ENSG00000198862,68,75,55,53,71,54,59,59
ENSG00000197635,1,1,2,0,0,1,1,0
ENSG00000131899,4,9,11,4,5,15,4,13
ENSG00000185721,164,129,177,157,81,167,96,146
ENSG00000213853,160,134,127,183,152,203,161,192
ENSG00000099331,6,8,11,8,4,18,4,10
ENSG00000126524,125,65,84,88,60,107,71,106
ENSG00000138442,24,34,13,16,15,18,10,8
ENSG00000000460,60,53,54,63,19,33,17,30
ENSG00000165792,3,6,1,0,6,2,3,1
ENSG00000159363,7,5,5,6,1,8,9,5
ENSG00000108854,105,41,97,18,23,37,32,35
ENSG00000101194,0,0,0,0,0,1,1,0
ENSG00000226430,0,0,0,0,0,0,1,0
ENSG00000060237,297,303,304,278,239,321,232,238
ENSG00000180872,0,0,0,0,0,0,0,0
ENSG00000196876,5,4,9,4,2,4,5,5
ENSG00000203970,0,0,0,0,0,1,0,1
ENSG00000075826,1,1,1,0,0,5,0,0
ENSG00000164944,50,38,47,80,56,87,46,82
ENSG00000147813,11,12,9,3,12,22,11,10
ENSG00000169208,0,0,0,0,0,0,0,0
ENSG00000205302,349,299,231,314,224,382,261,331
ENSG00000131016,0,1,2,0,0,1,1,1
ENSG00000164323,142,88,132,110,84,145,85,113
ENSG00000007545,22,21,16,23,27,38,21,56
ENSG00000134780,34,38,25,16,36,39,25,32
ENSG00000129003,128,160,134,82,68,95,64,52
ENSG00000124126,127,185,124,139,153,181,166,148
ENSG00000184985,32,18,20,14,2,3,3,3
ENSG00000116299,40,32,40,66,154,137,114,151
ENSG00000101752,163,203,138,189,163,171,135,130
ENSG00000084234,292,330,268,314,256,333,260,301
ENSG00000108256,49,76,59,74,77,72,60,86
ENSG00000143375,35,45,34,32,42,62,38,49
ENSG00000248920,0,5,2,1,5,4,4,9
ENSG00000146950,97,101,56,65,75,65,52,75
ENSG00000031003,45,51,56,65,43,72,52,64
ENSG00000112183,5,6,5,7,2,4,3,2
ENSG00000132563,7,5,7,3,5,6,5,4
ENSG00000102401,37,31,33,31,28,27,12,29
ENSG00000120733,236,222,176,203,150,247,215,217
ENSG00000126947,119,133,133,169,101,121,96,122
ENSG00000259384,0,0,0,0,2,0,0,0
ENSG00000188800,1,1,1,0,1,0,2,2
ENSG00000196228,0,0,0,0,1,0,0,0
ENSG00000271079,0,0,0,0,3,0,3,5
ENSG00000146955,3,4,4,3,2,9,4,2
ENSG00000272514,7,7,8,11,15,20,15,23
ENSG00000130544,17,10,6,16,14,11,15,16
ENSG00000158423,8,6,6,6,11,9,4,7
ENSG00000163006,24,21,21,23,25,24,14,23
ENSG00000196338,0,1,0,4,0,0,0,1
ENSG00000166750,351,482,352,254,201,278,224,205
ENSG00000172590,90,129,89,113,76,72,51,84
ENSG00000277258,38,38,46,47,38,42,35,26
ENSG00000144648,1,2,2,2,0,1,2,3
ENSG00000162746,0,0,0,0,0,0,0,0
ENSG00000204314,0,1,0,1,0,1,2,0
ENSG00000144320,118,156,143,140,131,184,126,152
ENSG00000241404,4,0,1,3,1,5,4,2
ENSG00000184672,0,0,0,0,0,0,0,0
ENSG00000096654,19,17,19,15,14,36,19,22
ENSG00000196468,0,0,0,0,0,0,0,0
ENSG00000170142,611,248,573,373,199,396,191,298
ENSG00000204866,0,0,0,1,0,0,0,0
ENSG00000109332,113,84,70,88,56,108,72,86
ENSG00000164451,0,0,0,0,0,1,3,1
ENSG00000213995,190,198,173,193,153,227,171,152
ENSG00000198169,84,61,94,75,52,90,56,71
ENSG00000164105,72,52,48,70,56,74,54,74
ENSG00000163666,23,6,15,13,17,14,10,7
ENSG00000094661,0,0,0,0,0,0,0,0
ENSG00000131374,287,335,272,252,202,289,199,229
ENSG00000144711,203,176,161,149,112,148,131,163
ENSG00000088053,2,4,1,0,4,4,0,3
ENSG00000136247,48,80,66,61,33,45,33,43
ENSG00000184368,1,0,0,0,0,0,0,0
ENSG00000184967,126,106,125,137,87,116,79,117
ENSG00000180329,58,60,47,44,30,48,29,31
ENSG00000165702,1,0,0,0,0,0,0,0
ENSG00000091138,0,0,0,0,0,0,0,0
ENSG00000176246,1,0,0,0,0,0,0,0
ENSG00000155850,4,2,1,1,11,17,11,11
ENSG00000154803,363,381,268,298,214,285,199,258
ENSG00000182224,8,3,3,9,2,7,8,8
ENSG00000172986,3,6,2,4,3,6,5,4
ENSG00000067066,53,56,56,52,71,56,35,35
ENSG00000162426,0,1,2,3,0,2,0,2
ENSG00000181409,6,1,2,2,0,0,0,1
ENSG00000133884,72,71,74,97,73,152,89,114
ENSG00000136813,610,608,530,465,332,461,320,360
ENSG00000164096,167,221,182,340,415,487,330,433
ENSG00000166394,0,0,0,0,0,2,0,0
ENSG00000125844,123,211,112,132,66,71,69,88
ENSG00000185522,0,0,0,3,0,0,1,1
ENSG00000174306,8,7,6,8,4,11,8,4
ENSG00000150051,2,3,0,1,0,4,1,2
ENSG00000176083,0,0,0,0,0,0,0,0
ENSG00000167280,33,28,24,22,21,30,21,16
