Geneid,SRR21043239,SRR21043478,SRR21043635,SRR21043907,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000163013,2,2,3,10,1,2,1,3
ENSG00000215375,59,55,61,86,36,49,43,46
ENSG00000109063,1,4,6,3,4,2,2,2
ENSG00000186814,4,7,3,6,5,5,5,4
ENSG00000198721,27,24,8,25,25,30,32,22
ENSG00000136169,85,97,84,114,48,113,73,109
ENSG00000139973,5,4,9,10,6,6,3,2
ENSG00000172345,75,80,109,123,61,56,50,60
ENSG00000198373,782,782,794,1004,524,663,518,588
ENSG00000089060,35,23,38,37,17,33,20,20
ENSG00000158220,10,7,9,22,4,6,0,10
ENSG00000111907,1089,981,886,1185,716,859,601,672
ENSG00000189221,5,8,2,8,1,2,5,3
ENSG00000151746,137,124,129,183,88,154,85,126
ENSG00000163430,1,2,2,5,0,0,2,0
ENSG00000106701,5,5,4,12,2,5,3,8
ENSG00000129911,77,55,47,83,37,55,30,57
ENSG00000274183,6,10,3,14,5,5,2,10
ENSG00000173821,238,219,190,202,130,168,207,148
ENSG00000105136,13,23,16,21,13,9,7,11
ENSG00000005893,1458,1528,1390,2100,1188,1562,1037,1408
ENSG00000100350,116,110,108,114,53,102,99,76
ENSG00000079616,72,64,60,95,56,51,38,45
ENSG00000168056,42,33,33,43,27,30,15,31
ENSG00000017483,0,2,1,2,1,1,0,4
ENSG00000110002,1,1,1,0,0,0,0,1
ENSG00000155380,14,11,6,8,8,11,11,12
ENSG00000271321,14,8,6,12,8,8,6,11
ENSG00000150551,23,35,32,29,22,27,11,10
ENSG00000111300,26,39,30,20,20,35,21,38
ENSG00000114993,8,17,15,9,5,10,7,9
ENSG00000244274,60,67,61,73,29,42,35,32
ENSG00000155026,0,1,0,1,1,1,1,0
ENSG00000120436,0,0,0,0,0,0,0,0
ENSG00000175893,60,55,67,84,28,87,52,81
ENSG00000164733,128,107,108,162,69,114,85,100
ENSG00000125245,0,1,1,0,0,0,0,0
ENSG00000172209,0,0,0,0,0,0,0,0
ENSG00000167355,0,0,0,0,0,0,0,0
ENSG00000140506,0,0,0,0,0,0,0,0
ENSG00000138767,60,58,46,68,16,35,34,17
ENSG00000101443,4,2,1,4,1,2,2,1
ENSG00000141316,0,0,0,0,0,0,0,0
ENSG00000115468,222,184,194,251,112,137,122,133
ENSG00000165194,1,1,0,0,2,1,1,1
ENSG00000203785,1,0,0,0,1,0,0,0
ENSG00000144451,0,0,0,0,0,0,0,0
ENSG00000104881,131,101,116,137,78,99,76,82
ENSG00000180720,6,7,4,4,4,3,2,2
ENSG00000134697,152,115,131,174,59,109,71,74
ENSG00000101442,1,4,0,0,2,0,0,1
ENSG00000142197,501,492,516,697,251,380,289,329
ENSG00000110852,0,0,1,0,0,0,0,0
ENSG00000158435,389,518,497,670,335,508,309,510
ENSG00000173992,170,188,158,213,116,173,134,124
ENSG00000108510,617,592,469,658,407,587,362,523
ENSG00000125743,1153,1321,1074,1542,814,1053,717,927
ENSG00000184428,7,10,9,7,4,9,6,5
ENSG00000089169,0,1,0,0,0,0,0,0
ENSG00000158856,15,13,9,9,3,7,15,11
ENSG00000171634,35,48,19,50,19,40,25,28
ENSG00000113761,264,309,313,418,189,292,190,223
ENSG00000213588,28,45,28,29,18,25,12,25
ENSG00000181982,523,536,642,767,331,529,293,399
ENSG00000158711,697,770,777,1066,517,815,509,675
ENSG00000174837,1,3,1,0,1,0,1,0
ENSG00000138792,5,10,5,7,5,6,4,12
ENSG00000001617,61,50,53,80,35,50,40,41
ENSG00000126012,560,559,563,773,292,431,267,360
ENSG00000140105,322,324,229,314,155,298,144,189
ENSG00000134245,1,0,0,1,0,1,0,2
ENSG00000126756,94,91,56,95,47,56,71,54
ENSG00000148950,72,80,66,107,41,77,53,59
ENSG00000189253,0,0,0,0,0,0,0,0
ENSG00000123901,1,0,0,1,0,1,1,0
ENSG00000175662,233,202,163,247,134,176,164,181
ENSG00000137699,39,30,53,42,25,28,13,23
ENSG00000146530,1,0,0,0,0,1,0,0
ENSG00000183742,185,165,153,223,92,148,100,130
ENSG00000134602,52,36,33,42,20,37,36,33
ENSG00000115234,200,207,170,224,100,132,94,103
ENSG00000141012,494,471,480,741,330,507,298,447
ENSG00000163840,35,39,41,50,29,34,36,19
ENSG00000133812,3,3,1,0,3,3,1,2
ENSG00000225526,42,42,44,67,36,60,31,40
ENSG00000172466,533,604,526,648,339,450,401,389
ENSG00000188581,0,0,0,0,0,0,0,0
ENSG00000221880,0,0,0,0,0,0,0,0
ENSG00000117069,9,9,12,14,1,9,5,3
ENSG00000187678,0,4,0,3,2,2,3,1
ENSG00000073737,0,0,2,0,0,0,0,0
ENSG00000198538,306,371,459,543,293,423,242,374
ENSG00000157778,119,172,123,176,57,110,54,101
ENSG00000126583,0,1,0,1,0,0,2,0
ENSG00000145623,65,86,84,107,42,63,65,61
ENSG00000170325,23,17,15,23,11,23,11,16
ENSG00000144579,438,412,302,445,271,299,212,253
ENSG00000136826,341,367,278,416,220,357,236,303
ENSG00000166200,518,509,478,552,302,443,367,429
ENSG00000121361,12,9,16,7,8,12,8,7
ENSG00000162728,0,0,0,0,0,0,0,0
ENSG00000170677,21,22,21,18,32,14,17,11
ENSG00000235376,223,217,221,257,132,192,121,169
ENSG00000035720,0,0,0,0,0,1,0,0
ENSG00000280165,0,0,0,0,0,1,0,0
ENSG00000181827,260,233,254,284,152,248,188,228
ENSG00000165821,1,2,0,0,0,0,1,0
ENSG00000181195,0,0,0,0,0,0,0,0
ENSG00000125835,7,2,4,6,4,2,2,3
ENSG00000150977,12,8,3,3,2,6,9,7
ENSG00000139133,350,385,337,583,317,454,281,364
ENSG00000120256,128,110,107,129,59,78,64,79
ENSG00000162702,24,26,33,33,24,53,24,37
ENSG00000111752,62,86,68,108,32,84,59,56
ENSG00000066629,53,44,34,52,24,29,20,31
ENSG00000072071,120,103,108,132,87,122,76,97
ENSG00000138463,108,95,67,84,104,105,71,121
ENSG00000151687,4,0,3,4,3,1,0,1
ENSG00000154240,37,31,28,48,21,31,15,34
ENSG00000103522,3,3,0,0,1,1,0,1
ENSG00000124214,723,737,608,785,461,598,475,580
ENSG00000134249,0,0,0,0,1,0,0,0
ENSG00000128394,1,0,0,1,0,0,0,0
ENSG00000198108,0,1,0,2,0,2,0,0
ENSG00000120688,201,218,216,265,163,246,159,209
ENSG00000163605,85,91,66,80,38,72,46,82
ENSG00000007350,1,0,0,0,0,0,0,0
ENSG00000188959,4,4,2,10,3,7,6,6
ENSG00000184363,204,189,153,188,111,159,92,134
ENSG00000196099,0,0,0,0,0,0,0,0
ENSG00000104814,1,3,0,5,0,0,1,0
ENSG00000154917,31,11,32,25,13,17,20,18
ENSG00000087502,725,791,670,977,585,752,430,653
ENSG00000126001,78,58,111,88,36,76,28,40
ENSG00000099381,152,117,84,114,80,108,72,85
ENSG00000103550,103,102,100,118,50,106,65,83
ENSG00000144040,138,114,156,190,84,99,55,85
ENSG00000187747,0,0,0,0,0,0,0,0
ENSG00000166948,0,0,0,0,0,0,0,0
ENSG00000178795,0,3,0,1,0,2,0,0
ENSG00000169302,0,0,0,0,0,0,0,0
ENSG00000147894,8,3,1,6,1,7,7,9
ENSG00000197142,0,1,2,2,0,2,0,0
ENSG00000092098,72,61,58,77,41,43,40,56
ENSG00000247746,14,19,15,16,10,11,10,14
ENSG00000124243,59,55,52,86,45,40,37,45
ENSG00000176971,0,0,0,1,0,0,0,0
ENSG00000204544,0,3,5,0,0,2,0,3
ENSG00000165985,1,0,0,0,0,1,0,0
ENSG00000160883,0,1,1,1,0,0,0,1
ENSG00000095951,8,17,15,23,3,14,6,10
ENSG00000106852,2,0,0,0,0,0,0,0
ENSG00000204252,0,0,0,0,0,0,0,0
ENSG00000203972,1,0,1,3,0,0,0,1
ENSG00000187479,1,2,3,2,3,3,2,1
ENSG00000203757,0,0,0,0,0,0,0,0
ENSG00000140937,1,0,0,2,0,1,0,1
ENSG00000186103,0,0,0,0,0,0,0,0
ENSG00000183018,35,37,28,42,19,27,22,15
ENSG00000164398,0,0,0,0,0,0,0,0
ENSG00000132141,6,5,3,9,1,7,1,3
ENSG00000152939,72,70,53,84,43,65,28,50
ENSG00000145244,0,0,0,0,0,0,1,0
ENSG00000180245,5,2,1,5,3,1,3,2
ENSG00000188312,157,181,220,245,101,169,101,139
ENSG00000240065,26,28,30,32,30,38,20,23
ENSG00000100764,98,83,64,75,68,64,47,58
ENSG00000117133,237,227,241,327,136,215,122,150
ENSG00000108344,11,7,6,6,14,10,12,11
ENSG00000173917,0,0,0,0,0,0,0,0
ENSG00000132259,1,2,1,0,0,0,1,1
ENSG00000166902,21,15,6,15,9,12,12,14
ENSG00000122133,16,8,12,10,6,10,3,9
ENSG00000163714,508,607,592,762,333,531,320,408
ENSG00000171476,6,1,2,0,0,1,0,3
ENSG00000122224,0,0,0,0,0,0,0,0
ENSG00000214415,0,0,0,1,0,0,0,0
ENSG00000183671,1,3,2,0,0,0,1,2
ENSG00000156925,3,0,0,1,0,0,1,0
ENSG00000127081,4,2,4,3,4,5,1,4
ENSG00000177873,50,55,30,57,24,38,38,44
ENSG00000179909,0,0,0,0,0,0,0,0
ENSG00000178597,3,0,0,2,2,1,0,1
ENSG00000116489,177,182,143,143,137,142,128,146
ENSG00000109133,439,461,362,507,355,468,298,412
ENSG00000198515,0,3,1,0,0,1,0,1
ENSG00000173762,0,2,0,0,0,0,0,0
ENSG00000100065,33,33,37,58,20,17,16,34
ENSG00000025770,16,21,18,26,18,17,9,10
ENSG00000115112,0,0,0,0,0,0,0,0
ENSG00000077264,0,0,0,0,0,1,0,0
ENSG00000155495,0,0,0,0,0,0,1,0
ENSG00000165204,0,0,0,0,0,0,0,0
ENSG00000140279,0,1,0,0,0,0,0,0
ENSG00000215218,52,51,54,55,30,30,35,24
ENSG00000156171,103,143,106,128,68,115,57,89
ENSG00000124237,0,1,0,0,1,1,1,1
ENSG00000173926,4,6,4,1,1,3,6,0
ENSG00000203985,1,0,4,1,1,0,0,0
ENSG00000154099,2,1,1,9,1,2,1,1
ENSG00000139496,448,518,558,648,250,435,249,374
ENSG00000135679,3635,3699,3539,4489,2361,3416,2456,3110
ENSG00000141380,547,506,469,679,334,445,288,357
ENSG00000133124,1,0,3,2,0,0,2,2
ENSG00000143776,12,17,22,20,8,16,4,4
ENSG00000140030,1,4,1,4,2,1,1,3
ENSG00000149929,3,0,0,0,0,1,2,0
ENSG00000065970,16,19,9,21,9,15,15,7
ENSG00000101187,6,7,10,8,7,4,7,5
ENSG00000104442,563,543,521,754,345,512,306,475
ENSG00000106266,272,266,250,306,171,233,154,176
ENSG00000151779,9,6,9,25,11,13,3,7
ENSG00000170088,117,101,67,80,75,95,63,83
ENSG00000205754,0,0,0,0,0,0,0,0
ENSG00000241878,117,117,128,129,89,121,112,106
ENSG00000177663,41,34,43,38,10,35,31,20
ENSG00000196104,0,0,0,0,0,3,0,0
ENSG00000255302,671,745,556,906,568,786,572,693
ENSG00000163214,88,77,75,61,40,53,65,55
ENSG00000241399,46,60,55,66,38,74,34,61
ENSG00000198924,33,37,32,41,27,28,18,24
ENSG00000165478,0,0,0,0,0,0,0,0
ENSG00000206052,0,0,0,1,0,0,0,2
ENSG00000165487,57,82,79,62,32,40,32,37
ENSG00000081923,12,3,6,8,2,1,8,6
ENSG00000185900,6,15,8,6,6,7,7,7
ENSG00000105374,0,0,0,0,0,0,0,0
ENSG00000104219,48,40,31,42,21,48,20,40
ENSG00000121270,0,0,0,0,0,0,0,0
ENSG00000170832,2250,2320,2443,2848,1289,1976,1396,1635
ENSG00000122591,2,0,2,0,0,0,1,1
ENSG00000162377,234,219,157,239,114,184,112,144
ENSG00000187801,0,0,2,0,1,0,0,1
ENSG00000197603,66,49,55,53,23,52,41,55
ENSG00000163576,0,0,2,1,0,1,1,0
ENSG00000159202,539,584,554,718,324,480,316,427
ENSG00000104524,99,104,91,117,71,88,57,93
ENSG00000225950,0,1,0,4,2,0,0,0
ENSG00000233087,136,141,165,146,106,132,107,101
ENSG00000162669,0,1,0,0,0,0,0,1
ENSG00000173285,0,0,0,0,0,0,0,0
ENSG00000277507,57,58,61,88,35,33,32,42
ENSG00000100804,50,29,31,28,28,29,30,28
ENSG00000172421,771,698,902,1102,413,672,485,601
ENSG00000160219,0,0,0,0,0,0,0,1
ENSG00000188070,8,12,7,10,8,7,7,5
ENSG00000261115,4,5,2,2,7,7,6,4
ENSG00000104951,0,0,1,0,0,0,0,1
ENSG00000171502,5,14,2,11,9,8,11,8
ENSG00000135638,0,0,0,2,0,0,0,4
ENSG00000181927,0,0,0,0,0,0,0,0
ENSG00000198105,186,197,261,313,164,245,135,265
ENSG00000147854,16,14,16,14,7,5,8,9
ENSG00000124104,22,13,15,25,12,23,20,19
ENSG00000165810,3,2,4,9,0,5,2,1
ENSG00000146966,1,0,1,0,0,0,1,0
ENSG00000047662,0,0,0,0,0,1,0,0
ENSG00000163644,204,197,197,237,126,188,148,191
ENSG00000164123,0,0,0,0,0,0,0,0
ENSG00000108641,11,15,14,24,6,7,9,10
ENSG00000115649,368,322,266,428,250,354,240,290
ENSG00000130054,3,4,8,11,5,3,3,2
ENSG00000153347,0,0,0,0,0,0,0,0
ENSG00000164506,92,60,58,76,38,64,50,60
ENSG00000174564,14,10,10,17,1,6,3,8
ENSG00000112182,2,1,0,0,1,1,0,3
ENSG00000147642,12,10,13,6,7,12,6,9
ENSG00000129083,41,40,43,46,39,46,29,34
ENSG00000282815,0,0,0,0,0,0,0,0
ENSG00000121578,84,85,72,61,37,78,60,65
ENSG00000137806,11,11,10,5,5,7,8,6
ENSG00000116353,14,21,13,21,6,6,12,11
ENSG00000177150,23,12,10,19,5,14,10,13
ENSG00000013306,323,309,274,429,218,255,195,212
ENSG00000157542,1,0,0,0,0,0,0,0
ENSG00000204352,0,0,0,1,0,0,0,0
ENSG00000004487,8,8,3,4,2,6,3,5
ENSG00000110723,77,85,76,124,43,71,52,61
ENSG00000140382,8,14,9,8,5,8,2,6
ENSG00000118160,0,0,2,0,1,4,2,1
ENSG00000107077,253,237,242,370,141,265,182,223
ENSG00000105778,551,524,514,621,330,415,282,305
ENSG00000279012,0,0,0,0,0,0,0,0
ENSG00000140534,9,17,18,22,11,9,12,14
ENSG00000128335,42,45,39,33,6,30,21,20
ENSG00000212899,0,0,0,0,0,0,0,0
ENSG00000253797,128,154,166,200,84,145,101,150
ENSG00000171307,111,144,120,140,69,89,94,92
ENSG00000196526,16,17,22,25,21,9,12,16
ENSG00000180423,33,49,39,59,21,19,26,34
ENSG00000143801,63,39,49,36,27,25,20,19
ENSG00000198156,25,20,24,25,21,21,19,17
ENSG00000175344,0,0,0,1,0,0,0,0
ENSG00000123810,3,5,5,1,0,1,5,0
ENSG00000103018,389,367,341,386,223,302,211,288
ENSG00000174953,713,767,715,936,450,716,457,656
ENSG00000164484,0,0,0,0,0,0,0,0
ENSG00000205683,31,20,28,42,22,25,31,21
ENSG00000180855,155,130,222,254,130,154,89,136
ENSG00000061492,0,0,0,0,2,0,0,1
ENSG00000115841,9,3,0,1,2,6,1,11
ENSG00000172409,12,11,14,13,4,7,12,5
ENSG00000166321,5,5,5,5,3,7,3,2
ENSG00000196743,24,27,14,27,8,4,5,11
ENSG00000049247,0,0,1,2,3,4,0,0
ENSG00000135537,26,21,16,17,11,16,8,15
ENSG00000118816,441,380,466,613,317,373,283,383
ENSG00000182389,0,0,0,0,0,1,0,0
ENSG00000231256,2,0,0,0,0,0,0,4
ENSG00000153956,0,0,0,0,0,0,0,0
ENSG00000067191,34,27,20,32,9,27,20,12
ENSG00000157388,31,30,44,49,19,41,20,43
ENSG00000204450,0,0,0,0,0,0,0,0
ENSG00000112290,4,10,3,1,4,7,1,4
ENSG00000132589,31,31,16,18,20,20,28,13
ENSG00000166912,45,75,72,89,34,53,56,34
ENSG00000126950,0,0,0,1,0,1,0,0
ENSG00000189266,409,492,352,480,287,372,275,301
ENSG00000117153,49,53,58,66,30,43,49,33
ENSG00000134874,2,0,0,2,0,1,0,0
ENSG00000112343,36,21,23,41,16,31,18,32
ENSG00000135925,0,0,0,0,0,0,0,0
ENSG00000133315,527,426,490,633,278,429,300,410
ENSG00000158669,8,8,11,9,4,9,2,5
ENSG00000198590,11,9,22,27,9,6,11,12
ENSG00000163590,15,16,11,12,7,18,12,10
ENSG00000183336,4,5,2,3,1,6,3,3
ENSG00000074356,65,70,67,76,25,42,31,41
ENSG00000104980,21,16,15,19,4,19,5,9
ENSG00000152492,8,6,2,9,3,10,6,3
ENSG00000134363,0,0,0,0,0,0,0,1
ENSG00000132694,32,39,48,62,20,34,21,37
ENSG00000198298,73,49,66,92,41,49,48,55
ENSG00000171180,0,0,0,0,1,0,0,0
ENSG00000101951,0,0,0,0,0,0,1,0
ENSG00000101773,19,17,10,19,5,10,5,9
ENSG00000152291,322,287,223,295,195,347,240,258
ENSG00000151502,12,42,25,34,13,17,13,9
ENSG00000123600,4,3,5,11,2,8,1,8
ENSG00000174562,0,0,0,0,0,1,0,0
ENSG00000197322,0,0,0,0,0,0,0,0
ENSG00000115232,0,0,0,0,0,0,0,0
ENSG00000162745,0,0,0,0,0,3,0,0
ENSG00000175449,19,15,22,21,10,9,17,17
ENSG00000116525,108,107,109,147,63,97,58,85
ENSG00000090382,0,0,0,0,0,0,0,0
ENSG00000182010,23,10,9,9,7,12,16,11
ENSG00000102683,325,360,354,455,238,368,232,323
ENSG00000166926,0,0,0,0,0,0,0,0
ENSG00000139626,0,0,0,0,0,0,0,0
ENSG00000185666,1,5,1,2,0,1,0,0
ENSG00000044012,0,0,0,0,0,0,0,0
ENSG00000108950,0,0,0,0,1,0,1,1
ENSG00000267041,34,25,38,43,16,30,22,27
ENSG00000073969,103,95,73,101,52,99,73,98
ENSG00000149091,232,261,248,305,193,236,183,193
ENSG00000166261,4,2,3,1,2,5,0,4
ENSG00000164129,4,4,6,12,2,6,4,0
ENSG00000129535,4,2,3,3,1,0,2,3
ENSG00000154146,0,0,0,0,0,0,0,3
ENSG00000188629,1,2,1,2,0,0,0,0
ENSG00000103343,173,188,172,279,148,198,137,126
ENSG00000198870,0,2,0,0,0,1,0,0
ENSG00000114999,178,139,197,245,105,145,95,131
ENSG00000179133,4,1,0,1,2,2,3,1
ENSG00000072840,0,0,0,0,0,0,0,0
ENSG00000173517,262,266,345,391,141,230,137,192
ENSG00000189042,3,4,5,15,4,7,4,6
ENSG00000174137,0,1,3,5,4,2,6,5
ENSG00000105509,0,0,0,0,0,0,0,0
ENSG00000136044,160,164,182,243,110,137,109,124
ENSG00000174279,0,0,0,0,0,0,0,0
ENSG00000152147,60,59,85,77,46,54,46,70
ENSG00000106034,0,0,0,0,0,0,0,0
ENSG00000186910,2,1,1,0,0,1,2,0
ENSG00000125734,41,50,41,64,29,47,46,34
ENSG00000083307,358,295,331,378,231,246,243,267
ENSG00000131409,0,0,0,0,0,0,0,0
ENSG00000196850,145,123,133,128,67,131,86,97
ENSG00000197548,63,41,62,58,37,37,32,45
ENSG00000173465,33,35,30,51,23,44,24,30
ENSG00000156127,163,171,188,228,87,123,120,104
ENSG00000147081,0,0,0,0,0,1,0,1
ENSG00000226644,0,0,0,0,0,0,0,0
ENSG00000197647,10,6,4,9,10,16,8,6
ENSG00000182652,0,0,0,0,0,0,0,0
ENSG00000112242,122,137,156,193,120,114,97,103
ENSG00000214290,0,0,0,0,1,0,0,0
ENSG00000153291,1,3,3,0,0,0,4,1
ENSG00000177951,5,7,8,4,4,2,6,2
ENSG00000135245,75,60,57,67,19,39,45,56
ENSG00000188916,3,7,8,6,1,5,1,4
ENSG00000186952,0,0,0,0,0,0,0,0
ENSG00000135372,15,16,5,14,7,12,4,17
ENSG00000177565,350,323,285,342,179,225,193,226
ENSG00000139722,3,6,6,5,2,8,6,3
ENSG00000103591,243,340,277,318,139,286,192,253
ENSG00000167797,62,75,66,81,52,69,39,57
ENSG00000168781,61,81,68,92,36,65,48,48
ENSG00000122679,1,0,0,0,0,1,0,0
ENSG00000132329,9,1,0,8,12,11,5,6
ENSG00000131477,0,0,0,0,0,0,0,0
ENSG00000185129,39,41,30,46,25,37,27,31
ENSG00000147180,5,5,8,14,5,3,3,10
ENSG00000125843,144,132,168,204,110,133,99,131
ENSG00000137648,10,14,26,19,7,13,8,13
ENSG00000164258,418,479,413,603,242,378,236,301
ENSG00000188124,0,0,0,0,0,0,1,0
ENSG00000177535,0,0,0,0,0,0,0,0
ENSG00000067141,150,182,131,209,105,152,106,172
ENSG00000099992,13,3,7,10,6,7,4,8
ENSG00000160349,0,0,0,0,0,0,1,0
ENSG00000242221,0,0,0,0,0,0,0,0
ENSG00000203740,0,0,0,0,0,0,0,0
ENSG00000181234,0,0,0,0,0,0,0,0
ENSG00000137757,0,0,0,3,0,0,1,0
ENSG00000173209,243,226,205,252,180,260,178,227
ENSG00000162976,426,396,358,519,304,383,258,337
ENSG00000173389,0,0,0,0,0,0,0,0
ENSG00000206562,559,559,589,793,327,482,350,469
ENSG00000213999,15,16,11,10,9,14,6,10
ENSG00000188636,4,1,2,1,1,3,1,1
ENSG00000230667,2,4,3,0,0,3,2,3
ENSG00000171533,4,2,6,7,1,7,7,2
ENSG00000244537,0,0,0,2,0,0,0,0
ENSG00000139567,0,0,0,0,0,0,1,0
ENSG00000082126,1,0,0,1,0,0,0,0
ENSG00000167654,1,1,0,0,0,0,0,0
ENSG00000177311,161,127,138,152,101,161,129,130
ENSG00000142513,2,0,0,0,0,0,0,0
ENSG00000153339,264,287,263,339,141,208,158,178
ENSG00000204300,0,0,0,0,0,0,0,0
ENSG00000185610,0,0,0,0,0,0,0,0
ENSG00000152518,160,157,143,159,166,185,159,169
ENSG00000125944,359,373,280,426,229,334,268,337
ENSG00000153015,7,13,9,4,1,5,9,2
ENSG00000105370,0,0,1,0,0,0,1,0
ENSG00000168502,1,0,2,0,1,0,0,0
ENSG00000172146,0,0,0,0,0,0,0,0
ENSG00000168872,40,41,41,32,18,29,17,22
ENSG00000022976,21,19,18,26,7,14,11,23
ENSG00000167685,7,9,6,19,5,12,5,4
ENSG00000105063,142,136,88,127,78,107,82,97
ENSG00000146094,9,8,7,13,6,10,9,11
ENSG00000125810,0,0,0,0,0,0,0,0
ENSG00000186523,2,4,5,4,0,1,0,0
ENSG00000183137,44,68,63,77,41,56,40,47
ENSG00000166579,16,18,9,20,11,12,8,13
ENSG00000136542,0,0,0,0,0,0,0,0
ENSG00000181143,1,1,0,1,2,2,0,0
ENSG00000275434,0,1,0,0,1,0,0,0
ENSG00000168453,14,18,24,29,5,6,8,7
ENSG00000175467,486,527,492,617,261,427,287,342
ENSG00000183862,0,0,0,0,0,0,0,0
ENSG00000080603,625,577,538,632,518,527,479,439
ENSG00000134463,7,8,10,3,1,3,3,5
ENSG00000143178,0,0,1,0,1,2,1,1
ENSG00000109103,198,180,151,217,122,200,122,150
ENSG00000143434,0,0,0,0,0,0,0,0
ENSG00000107201,17,17,14,11,11,13,8,15
ENSG00000135476,5,2,4,3,5,3,6,0
ENSG00000110080,164,136,112,195,114,137,100,104
ENSG00000130508,151,132,107,165,85,97,95,99
ENSG00000136237,49,46,43,62,23,27,25,29
ENSG00000145242,0,0,0,0,1,0,0,0
ENSG00000232263,0,0,0,0,0,1,0,0
ENSG00000166347,3,2,3,1,0,1,0,4
ENSG00000167136,10,9,7,6,3,13,11,5
ENSG00000107105,0,0,0,0,0,0,0,0
ENSG00000163435,29,19,23,42,15,13,23,16
ENSG00000196188,0,0,0,1,0,2,0,1
ENSG00000142627,15,11,16,18,11,19,9,6
ENSG00000214413,103,101,83,125,77,110,44,87
ENSG00000172889,58,47,43,56,29,27,19,32
ENSG00000065357,6,4,8,6,5,7,2,4
ENSG00000106410,0,0,0,0,0,0,0,0
ENSG00000158887,0,0,0,1,0,1,0,0
ENSG00000137710,963,965,909,968,566,939,752,831
ENSG00000156689,0,0,0,0,0,0,0,0
ENSG00000072080,2,0,0,0,0,0,0,0
ENSG00000180694,103,68,42,62,58,49,52,63
ENSG00000184571,0,0,1,0,1,1,0,2
ENSG00000133111,4,6,5,14,4,6,9,3
ENSG00000100146,0,0,0,1,0,1,0,0
ENSG00000129194,0,0,0,0,1,0,0,0
ENSG00000154380,232,213,225,249,161,218,150,145
ENSG00000168703,0,0,0,1,0,0,0,0
ENSG00000113369,14,20,24,15,18,19,10,21
ENSG00000249931,3,0,2,2,0,1,1,2
ENSG00000166188,1,5,3,0,3,3,2,7
ENSG00000171723,17,30,24,21,13,19,10,21
ENSG00000133103,111,113,105,173,66,76,48,53
ENSG00000106546,28,30,29,37,20,31,21,18
ENSG00000164265,0,0,0,0,0,0,0,0
ENSG00000112297,65,75,47,52,36,68,55,33
ENSG00000031081,5,11,5,8,5,7,10,8
ENSG00000006453,22,19,22,29,8,26,11,22
ENSG00000177710,2,1,0,2,1,0,2,0
ENSG00000137338,2,5,5,7,0,0,0,2
ENSG00000144061,5,18,5,14,9,9,2,8
ENSG00000163817,0,0,0,0,0,0,0,0
ENSG00000006118,8,9,6,10,2,4,3,5
ENSG00000125998,0,0,0,0,0,0,0,1
ENSG00000088280,1,3,2,1,2,0,1,4
ENSG00000173681,28,33,36,51,20,39,29,33
ENSG00000134955,15,7,11,21,9,4,7,20
ENSG00000103642,608,597,507,676,488,675,476,588
ENSG00000177082,73,29,33,41,23,34,21,23
ENSG00000166140,101,88,68,79,52,73,67,75
ENSG00000160953,77,47,81,73,31,41,36,29
ENSG00000159339,0,1,0,1,0,1,0,0
ENSG00000120051,0,0,0,4,0,0,0,0
ENSG00000151500,85,117,94,137,78,107,56,90
ENSG00000140006,350,401,290,368,227,354,227,272
ENSG00000076641,5,6,5,13,4,4,3,5
ENSG00000267260,1,3,0,1,0,0,0,0
ENSG00000183044,160,156,148,197,65,91,80,79
ENSG00000120008,77,67,61,65,29,72,54,52
ENSG00000145642,0,0,0,0,0,0,0,0
ENSG00000124789,26,37,34,41,22,37,14,27
ENSG00000142025,0,0,0,0,0,0,0,0
ENSG00000284024,3,1,2,4,0,5,3,2
ENSG00000134802,0,0,0,0,0,0,0,0
ENSG00000171219,291,302,277,324,143,237,220,198
ENSG00000133328,7,8,2,5,10,9,11,6
ENSG00000121940,31,22,27,39,12,21,19,21
ENSG00000125149,101,94,110,147,97,126,98,103
ENSG00000175395,29,43,28,31,14,42,9,29
ENSG00000170921,537,508,515,629,281,417,325,331
ENSG00000153551,2,1,3,1,2,1,0,0
ENSG00000095209,116,78,107,100,80,106,52,82
ENSG00000115084,5,5,3,7,1,5,5,3
ENSG00000139746,0,0,1,1,0,0,0,0
ENSG00000124157,0,1,0,0,0,0,0,2
ENSG00000171159,34,25,19,41,26,19,21,18
ENSG00000141013,485,441,452,477,327,380,312,404
ENSG00000134253,21,13,16,18,12,16,15,12
ENSG00000176406,0,1,0,0,0,0,0,0
ENSG00000169554,0,0,0,0,0,0,1,0
ENSG00000196653,0,0,0,0,0,1,1,2
ENSG00000100243,114,107,90,150,94,111,91,128
ENSG00000165168,1,2,0,1,0,0,0,1
ENSG00000100368,0,0,0,2,1,2,1,2
ENSG00000172399,2,1,1,3,0,2,0,2
ENSG00000147262,0,0,0,0,0,0,0,0
ENSG00000166340,286,250,212,313,159,230,171,223
ENSG00000116731,97,65,58,92,37,65,57,61
ENSG00000164049,0,0,0,0,0,0,0,0
ENSG00000147676,976,1094,1270,1407,662,1366,687,1149
ENSG00000204979,0,0,0,0,0,0,0,0
ENSG00000205864,0,0,0,0,0,0,0,0
ENSG00000168303,64,80,72,89,47,97,82,111
ENSG00000173530,0,0,1,0,0,0,0,0
ENSG00000204099,0,0,0,1,0,0,0,0
ENSG00000169885,3,7,4,3,3,6,5,1
ENSG00000104689,85,87,58,107,36,79,49,56
