Geneid,SRR21043243,SRR21043482,SRR21043639,SRR21043911,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000198464,200,195,157,188,160,197,123,161
ENSG00000184163,20,12,16,23,9,13,8,11
ENSG00000268089,0,0,1,0,0,0,0,0
ENSG00000135655,184,181,180,192,117,175,97,190
ENSG00000109046,301,351,287,359,193,324,192,275
ENSG00000010803,71,97,56,68,40,38,50,38
ENSG00000198783,1,8,6,5,6,11,9,10
ENSG00000268902,0,0,0,0,0,1,0,0
ENSG00000157613,12,13,11,10,2,5,6,2
ENSG00000133597,117,159,129,133,112,109,110,109
ENSG00000179271,275,421,315,327,213,275,205,245
ENSG00000213185,12,14,19,20,7,11,3,2
ENSG00000166262,0,0,0,0,0,0,0,0
ENSG00000119915,0,0,0,3,0,3,0,2
ENSG00000189079,431,439,379,458,288,480,296,424
ENSG00000095110,0,0,0,0,0,0,0,0
ENSG00000122257,454,596,553,593,378,542,343,469
ENSG00000130511,23,29,17,25,13,27,16,28
ENSG00000137463,7,7,5,6,4,4,13,1
ENSG00000113966,4,18,14,17,8,8,19,11
ENSG00000143507,48,66,36,47,30,56,55,33
ENSG00000272333,68,103,85,75,49,82,63,51
ENSG00000113240,19,19,13,14,10,18,12,23
ENSG00000101236,72,71,66,62,64,92,57,94
ENSG00000215021,114,248,150,177,116,172,128,117
ENSG00000237763,1,0,0,1,0,0,0,0
ENSG00000116001,274,346,291,341,166,217,153,228
ENSG00000106682,367,413,374,434,217,335,233,318
ENSG00000138036,126,177,120,171,78,136,82,104
ENSG00000169221,29,57,47,45,19,33,27,36
ENSG00000088387,91,106,77,72,62,54,59,71
ENSG00000122733,1,1,1,1,1,1,0,1
ENSG00000141449,12,13,5,4,7,5,3,2
ENSG00000184574,25,24,27,21,9,16,16,14
ENSG00000124302,3,2,3,1,1,3,2,1
ENSG00000213218,1,1,4,3,4,4,2,1
ENSG00000170430,129,245,170,193,103,163,134,140
ENSG00000213339,75,112,102,102,63,91,67,77
ENSG00000152127,53,90,55,78,68,107,56,63
ENSG00000213865,7,9,4,6,5,4,6,6
ENSG00000143727,132,151,129,141,100,167,137,166
ENSG00000082497,27,41,22,26,27,30,19,19
ENSG00000099994,5,0,0,0,0,10,3,2
ENSG00000166189,60,96,84,97,53,78,43,55
ENSG00000069493,51,61,47,64,45,70,46,74
ENSG00000226742,58,76,78,110,71,95,53,94
ENSG00000088882,0,2,0,1,1,0,0,0
ENSG00000278870,0,0,0,0,0,0,0,0
ENSG00000173679,0,0,0,0,0,0,0,0
ENSG00000136939,0,0,0,0,0,0,0,0
ENSG00000171481,0,0,0,0,0,0,0,0
ENSG00000101928,28,57,41,60,23,48,31,41
ENSG00000130538,0,0,1,0,0,1,0,1
ENSG00000176893,0,0,0,0,0,0,0,0
ENSG00000137413,7,23,12,11,8,13,12,14
ENSG00000154124,33,45,24,40,15,35,23,13
ENSG00000170011,3,7,5,2,0,4,0,1
ENSG00000149328,0,4,4,4,1,0,2,0
ENSG00000137171,131,166,174,150,124,132,105,143
ENSG00000145198,5,2,3,4,1,3,1,1
ENSG00000116685,1,8,7,3,0,8,3,3
ENSG00000138593,71,108,81,94,51,70,72,90
ENSG00000213822,0,0,0,0,0,1,0,0
ENSG00000128886,115,140,113,109,79,85,93,116
ENSG00000176542,104,121,101,105,61,99,69,69
ENSG00000136807,31,63,45,40,20,23,48,37
ENSG00000123080,3,3,3,4,1,4,2,2
ENSG00000163624,25,26,26,21,14,19,13,24
ENSG00000204539,5,15,5,8,2,9,5,4
ENSG00000136457,0,0,0,0,0,2,0,1
ENSG00000068097,644,939,826,865,463,623,520,589
ENSG00000111913,0,0,0,0,0,1,0,0
ENSG00000189233,0,0,2,0,0,1,0,1
ENSG00000185504,2,3,2,0,1,1,0,0
ENSG00000185385,0,0,0,0,0,0,0,0
ENSG00000204704,0,0,0,0,0,0,0,0
ENSG00000204700,0,1,0,0,0,0,1,0
ENSG00000175143,0,0,0,0,0,0,0,0
ENSG00000132881,7,12,11,9,3,3,6,6
ENSG00000071991,0,0,0,0,0,0,0,0
ENSG00000125827,48,79,69,73,71,75,52,90
ENSG00000133104,474,558,583,566,439,518,340,456
ENSG00000140527,0,0,4,2,0,0,4,0
ENSG00000169756,188,249,220,240,185,251,149,235
ENSG00000019169,0,0,0,0,0,0,0,0
ENSG00000085117,2,4,3,1,0,4,2,2
ENSG00000080854,0,0,0,0,0,0,0,0
ENSG00000154822,0,0,0,0,0,0,0,0
ENSG00000100290,0,5,1,1,5,0,5,1
ENSG00000099822,7,8,3,6,0,3,2,7
ENSG00000048462,1,0,0,1,1,1,1,1
ENSG00000164659,116,110,141,133,87,126,57,90
ENSG00000197321,26,46,40,34,34,28,28,19
ENSG00000103194,129,251,164,177,124,154,82,141
ENSG00000125503,3,13,15,7,1,2,4,2
ENSG00000182287,61,34,50,47,43,59,36,36
ENSG00000119986,21,36,34,27,17,30,22,20
ENSG00000126467,0,0,0,0,0,0,0,0
ENSG00000129351,116,215,149,137,125,157,151,157
ENSG00000122694,5,7,5,14,4,8,5,11
ENSG00000185010,0,0,0,0,0,0,0,0
ENSG00000119401,182,198,167,232,89,144,120,127
ENSG00000103150,290,343,322,356,205,279,217,310
ENSG00000198408,1086,1270,1087,1210,715,1094,600,873
ENSG00000071073,865,1054,929,1060,593,883,609,773
ENSG00000095917,1,0,0,0,0,0,2,0
ENSG00000077782,21,30,29,18,13,28,20,28
ENSG00000108799,30,39,23,26,19,12,9,23
ENSG00000204640,0,0,0,0,0,0,0,1
ENSG00000138829,0,0,0,0,0,0,0,0
ENSG00000140511,3,5,6,5,3,5,2,9
ENSG00000110756,41,60,52,37,29,39,26,35
ENSG00000166839,0,0,0,0,0,0,0,0
ENSG00000165480,21,20,25,8,19,24,11,12
ENSG00000163629,61,105,83,62,49,76,52,76
ENSG00000124596,386,463,382,492,256,380,261,337
ENSG00000174516,1,0,0,3,2,2,2,1
ENSG00000054179,55,83,85,75,77,72,89,71
ENSG00000170044,2,0,4,5,9,1,5,6
ENSG00000087510,672,979,817,935,570,790,568,658
ENSG00000075234,2,8,10,3,7,1,2,9
ENSG00000185988,0,0,0,0,0,0,0,0
ENSG00000179144,0,0,0,1,0,0,0,0
ENSG00000164440,0,1,1,0,0,0,0,0
ENSG00000145721,0,0,0,0,0,0,0,0
ENSG00000104327,3,0,1,0,0,0,0,0
ENSG00000164244,552,631,530,652,389,517,334,433
ENSG00000115085,0,0,1,1,0,0,0,0
ENSG00000109062,3,6,5,9,6,8,6,13
ENSG00000196411,828,835,823,820,527,772,665,688
ENSG00000155158,9,9,4,11,4,4,15,8
ENSG00000214402,0,0,0,1,0,0,0,1
ENSG00000180539,0,0,0,1,0,0,0,0
ENSG00000188883,1,3,3,0,2,0,0,0
ENSG00000047188,159,177,164,175,115,165,116,167
ENSG00000173744,106,110,123,92,58,68,48,60
ENSG00000162687,0,0,1,0,1,0,1,2
ENSG00000117834,0,0,0,0,1,0,0,0
ENSG00000187527,1,0,0,0,0,0,0,1
ENSG00000172538,0,0,0,0,0,0,0,0
ENSG00000182580,38,63,54,55,31,57,28,29
ENSG00000132274,0,3,3,1,0,0,1,0
ENSG00000128294,2,4,2,1,0,3,2,1
ENSG00000106351,2,1,2,2,3,4,5,7
ENSG00000036257,296,311,265,357,150,251,187,253
ENSG00000055130,77,129,127,119,54,74,84,61
ENSG00000168671,0,0,0,0,0,0,0,0
ENSG00000100711,1144,1053,957,1059,815,886,558,740
ENSG00000166862,0,0,0,0,0,0,0,0
ENSG00000104660,54,49,34,62,40,47,31,36
ENSG00000171621,62,92,79,108,77,77,47,87
ENSG00000096872,63,108,107,94,52,81,85,77
ENSG00000128159,0,1,0,2,1,1,5,0
ENSG00000179761,0,1,0,0,0,0,0,0
ENSG00000139977,5,2,4,5,4,2,4,0
ENSG00000090565,127,187,136,157,58,75,61,55
ENSG00000112144,75,62,55,77,51,67,48,39
ENSG00000132330,7,23,15,20,7,20,14,9
ENSG00000065427,10,20,23,21,14,25,20,18
ENSG00000130363,204,254,233,227,141,187,156,169
ENSG00000128512,0,0,0,0,0,0,0,0
ENSG00000176473,42,32,25,34,20,18,27,29
ENSG00000182329,0,1,0,0,0,0,0,0
ENSG00000196417,326,259,239,299,177,301,140,273
ENSG00000137573,23,26,37,25,18,37,22,21
ENSG00000119969,40,36,27,48,17,45,35,33
ENSG00000159314,9,10,5,5,12,14,8,9
ENSG00000111218,0,0,0,0,1,0,0,0
ENSG00000120242,1,1,0,0,0,0,0,0
ENSG00000160447,3,6,2,3,1,2,2,4
ENSG00000163157,2,1,1,1,0,1,0,0
ENSG00000225855,1,0,0,0,0,1,1,2
ENSG00000118363,18,23,24,19,14,19,11,22
ENSG00000161091,14,20,23,11,8,23,9,23
ENSG00000123584,0,0,0,0,0,0,0,0
ENSG00000131067,90,97,121,112,65,90,84,81
ENSG00000175426,0,0,0,0,0,1,0,0
ENSG00000162992,0,1,0,0,0,0,0,0
ENSG00000012232,12,6,8,8,4,3,3,2
ENSG00000079689,0,1,0,1,0,0,0,0
ENSG00000175287,4,4,1,1,2,2,2,1
ENSG00000106683,14,40,20,23,23,28,14,22
ENSG00000113083,2,0,0,1,0,1,1,0
ENSG00000136944,125,178,167,176,106,141,115,126
ENSG00000228075,0,0,0,0,0,0,0,0
ENSG00000134376,0,1,0,0,0,1,0,1
ENSG00000134013,9,5,6,3,6,4,7,11
ENSG00000117480,39,44,36,43,27,36,18,29
ENSG00000127124,53,67,50,57,46,62,41,45
ENSG00000147596,1,1,1,1,1,1,0,0
ENSG00000163521,6,8,10,8,4,4,10,6
ENSG00000126243,3,7,2,8,3,1,2,7
ENSG00000181938,15,15,22,16,6,20,10,10
ENSG00000133318,93,63,71,74,61,57,27,74
ENSG00000256870,0,0,0,0,1,2,1,0
ENSG00000073282,1,0,0,0,0,1,1,0
ENSG00000154640,9,8,8,11,10,4,5,1
ENSG00000162298,398,586,431,450,251,438,281,361
ENSG00000143674,26,34,14,28,12,18,14,30
ENSG00000088035,129,156,140,177,115,143,105,150
ENSG00000182264,26,25,20,19,18,18,11,15
ENSG00000170323,0,0,0,0,0,0,0,0
ENSG00000196475,0,2,0,0,0,0,1,0
ENSG00000049769,8,11,1,9,7,10,6,3
ENSG00000181751,97,156,107,108,92,90,66,86
ENSG00000135736,3,8,2,6,1,3,1,2
ENSG00000138448,431,527,462,531,272,393,307,342
ENSG00000135424,3,11,4,5,0,6,9,4
ENSG00000204128,5,4,8,8,4,15,10,7
ENSG00000186652,0,0,0,0,0,0,0,0
ENSG00000179195,67,95,68,82,48,53,30,48
ENSG00000106785,97,72,76,109,114,103,56,92
ENSG00000174145,0,0,0,0,0,0,0,0
ENSG00000171060,0,0,0,0,0,0,0,0
ENSG00000105227,0,1,3,8,1,4,10,6
ENSG00000129862,1,1,1,1,0,4,0,0
ENSG00000206418,179,256,221,246,168,256,178,213
ENSG00000125995,233,419,260,357,178,268,181,195
ENSG00000106460,307,266,328,320,182,235,135,245
ENSG00000145002,90,124,83,111,95,87,65,105
ENSG00000100239,11,5,7,9,5,4,6,3
ENSG00000135045,27,55,41,36,32,35,33,28
ENSG00000135597,293,373,322,360,195,327,185,272
ENSG00000187238,0,0,0,0,0,0,0,0
ENSG00000112309,0,0,0,0,0,0,0,0
ENSG00000185962,0,0,0,0,0,0,0,0
ENSG00000146700,1,0,0,1,1,0,0,1
ENSG00000165496,0,0,0,0,0,0,0,0
ENSG00000185966,0,0,0,0,0,0,0,1
ENSG00000130598,0,0,0,0,0,0,0,0
ENSG00000112473,652,766,687,638,446,580,482,544
ENSG00000118705,149,226,211,172,144,178,169,170
ENSG00000108439,22,38,38,25,15,24,17,20
ENSG00000074964,63,89,57,65,49,65,46,59
ENSG00000168411,95,125,121,109,71,118,80,114
ENSG00000138193,0,0,0,0,1,0,2,0
ENSG00000054965,149,167,171,172,84,154,90,131
ENSG00000139144,0,0,1,0,0,0,1,0
ENSG00000141433,0,2,0,0,0,0,0,0
ENSG00000115504,171,203,188,197,135,204,136,156
ENSG00000139437,101,109,104,115,96,104,83,107
ENSG00000204872,0,0,0,0,0,0,0,1
ENSG00000166523,0,0,0,0,1,0,0,0
ENSG00000155849,0,0,1,0,0,0,0,0
ENSG00000142207,165,143,142,131,75,137,75,103
ENSG00000130540,0,0,0,0,0,0,0,0
ENSG00000213578,2,9,10,7,2,4,2,7
ENSG00000006125,5,12,12,9,6,8,5,10
ENSG00000172534,78,126,68,77,67,99,82,79
ENSG00000212807,3,8,5,3,2,2,1,1
ENSG00000157653,2,1,1,1,0,0,0,0
ENSG00000185046,152,134,142,148,65,102,86,85
ENSG00000135722,8,6,7,8,3,14,4,12
ENSG00000170340,2,3,2,1,0,1,1,3
ENSG00000127946,240,259,232,274,202,208,177,219
ENSG00000133302,17,23,16,26,14,31,16,25
ENSG00000174032,257,376,333,293,182,255,242,260
ENSG00000170145,22,31,24,34,13,20,16,15
ENSG00000213551,25,27,28,22,8,25,11,19
ENSG00000169224,0,0,0,0,0,0,0,0
ENSG00000176658,476,514,490,573,251,433,245,406
ENSG00000179468,1,3,5,2,1,0,1,2
ENSG00000110429,39,71,53,45,39,49,54,51
ENSG00000151876,80,83,88,95,53,71,61,72
ENSG00000164185,0,0,1,0,1,0,0,0
ENSG00000147364,94,96,103,117,66,101,60,81
ENSG00000143324,279,384,314,401,204,302,276,296
ENSG00000203995,50,55,66,47,22,45,25,25
ENSG00000081818,16,12,24,14,6,14,15,9
ENSG00000189046,7,7,5,6,8,2,5,7
ENSG00000153914,22,28,18,24,14,19,12,24
ENSG00000100473,0,0,0,0,1,0,2,0
ENSG00000137872,8,9,10,7,5,3,6,4
ENSG00000075391,73,78,89,81,56,72,68,75
ENSG00000137831,6,7,0,1,1,5,8,4
ENSG00000109182,0,2,2,0,1,0,1,2
ENSG00000118242,269,256,211,214,204,198,138,180
ENSG00000105711,152,182,151,185,91,140,99,125
ENSG00000164151,92,126,95,98,48,95,66,87
ENSG00000204897,0,0,0,1,0,0,0,0
ENSG00000108666,8,11,11,5,10,16,10,14
ENSG00000083642,281,364,265,325,199,292,183,251
ENSG00000125872,0,0,0,0,0,0,0,0
ENSG00000232838,1160,1260,1176,1252,912,1215,823,1093
ENSG00000063245,67,104,80,96,43,73,53,73
ENSG00000134644,237,270,234,285,172,249,184,258
ENSG00000163382,157,221,157,185,100,137,93,151
ENSG00000262484,1,0,0,2,1,0,0,0
ENSG00000168748,0,0,0,0,0,0,0,0
ENSG00000163703,51,52,60,51,31,26,20,30
ENSG00000173559,12,14,18,15,14,16,12,10
ENSG00000090924,86,106,114,96,87,98,86,101
ENSG00000113719,886,1192,953,1096,719,1089,747,934
ENSG00000134864,8,0,1,10,2,4,4,8
ENSG00000188691,0,0,0,0,0,0,0,0
ENSG00000141469,1,5,5,0,3,1,1,1
ENSG00000175183,0,2,3,1,0,1,0,0
ENSG00000165948,1,0,0,0,0,0,0,0
ENSG00000103671,36,43,54,47,33,34,29,27
ENSG00000110395,49,85,69,68,39,55,52,64
ENSG00000187676,37,31,24,21,13,20,10,17
ENSG00000214575,40,55,52,54,28,33,17,37
ENSG00000124159,4,3,5,12,8,9,7,7
ENSG00000101868,5,5,3,2,2,2,3,0
ENSG00000186638,6,4,2,6,3,5,3,4
ENSG00000160087,102,89,95,83,41,59,49,67
ENSG00000197183,56,68,76,71,33,44,36,44
ENSG00000012983,608,649,596,728,346,497,363,468
ENSG00000110921,11,35,24,28,20,32,24,22
ENSG00000149313,46,62,58,72,41,50,43,38
ENSG00000123384,7,5,7,11,3,5,5,1
ENSG00000205560,41,64,55,56,42,62,36,42
ENSG00000138079,0,1,0,1,0,0,0,0
ENSG00000127472,0,0,0,0,0,0,1,1
ENSG00000117122,3,1,0,2,0,2,0,1
ENSG00000138835,51,69,35,32,20,42,31,32
ENSG00000173960,109,160,150,124,107,147,105,112
ENSG00000105650,0,1,0,0,1,3,0,0
ENSG00000137601,26,34,34,31,18,24,26,40
ENSG00000160741,44,65,51,67,42,51,41,58
ENSG00000114646,3,4,3,2,3,1,4,6
ENSG00000164778,2,0,0,0,1,1,1,0
ENSG00000157017,3,4,4,2,0,4,1,1
ENSG00000167747,529,663,582,721,462,698,345,510
ENSG00000155093,1,1,3,0,2,2,4,3
ENSG00000147872,6,10,4,4,2,3,2,6
ENSG00000134569,0,2,0,0,0,1,0,0
ENSG00000261272,0,0,0,0,0,0,0,0
ENSG00000169181,1,1,1,3,3,0,0,4
ENSG00000166831,4,8,6,7,4,5,6,2
ENSG00000170633,276,280,288,304,173,294,150,229
ENSG00000174080,7,20,8,14,12,6,11,9
ENSG00000205629,826,1029,936,982,535,749,479,616
ENSG00000141542,11,19,12,11,11,9,12,16
ENSG00000079102,0,1,0,2,1,0,0,0
ENSG00000168334,0,0,0,0,0,0,0,0
ENSG00000166377,2,2,2,5,0,3,0,2
ENSG00000198130,239,222,197,191,124,195,120,176
ENSG00000124615,43,48,47,59,62,29,25,35
ENSG00000153774,406,448,410,435,283,331,289,316
ENSG00000162174,1,3,11,6,8,10,2,6
ENSG00000183318,0,0,0,0,0,1,0,0
ENSG00000126217,19,11,17,20,7,16,13,9
ENSG00000211448,1,0,1,1,0,0,0,0
ENSG00000204779,14,9,10,4,3,7,8,4
ENSG00000177463,57,55,48,43,37,56,35,25
ENSG00000100206,1,2,1,2,0,3,0,2
ENSG00000168484,0,0,0,0,0,0,0,0
ENSG00000105401,84,122,81,78,75,77,79,59
ENSG00000181090,143,141,132,126,84,101,115,100
ENSG00000265354,39,48,44,44,15,43,48,29
ENSG00000123607,29,38,20,35,37,40,38,29
ENSG00000099795,573,748,649,773,485,679,427,622
ENSG00000214943,0,0,0,0,0,0,0,0
ENSG00000111837,0,1,0,2,2,1,0,1
ENSG00000213398,4,6,7,1,0,7,3,1
ENSG00000152270,183,240,221,226,165,253,168,201
ENSG00000070729,1,0,1,0,0,1,2,0
ENSG00000157335,0,0,0,0,0,0,0,0
ENSG00000169592,276,302,281,279,172,225,207,203
ENSG00000159374,0,0,0,0,3,0,0,0
ENSG00000119125,1,0,0,0,0,0,1,2
ENSG00000163104,249,294,234,261,183,239,145,185
ENSG00000171827,50,51,45,60,43,43,45,52
ENSG00000183090,0,0,0,0,0,0,0,0
ENSG00000146247,131,159,124,141,69,122,84,105
ENSG00000188385,25,13,13,11,2,10,8,9
ENSG00000233802,1,0,1,0,1,0,0,2
ENSG00000197980,5,3,4,5,1,3,4,5
ENSG00000152990,0,0,1,0,0,0,0,2
ENSG00000182223,2,2,2,1,2,0,0,0
ENSG00000188171,42,54,43,53,25,63,22,37
ENSG00000161996,10,12,9,12,10,10,13,17
ENSG00000154856,4,4,7,4,4,6,2,4
ENSG00000145824,0,0,0,0,0,2,0,1
ENSG00000197355,516,559,480,511,299,501,363,371
ENSG00000170122,7,3,2,2,2,2,3,0
ENSG00000147099,46,48,37,40,27,37,26,33
ENSG00000172016,0,0,0,0,1,0,0,0
ENSG00000005073,0,0,0,0,0,1,0,0
ENSG00000006757,6,11,3,2,11,2,2,10
ENSG00000112337,0,0,0,0,0,0,0,0
ENSG00000163807,56,83,73,77,59,58,85,72
ENSG00000133226,15,30,15,28,20,20,17,14
ENSG00000198723,5,8,1,4,1,7,5,6
ENSG00000157168,0,1,0,1,0,0,0,0
ENSG00000156802,39,38,35,46,16,35,37,42
ENSG00000057704,13,19,38,14,11,26,9,9
ENSG00000162630,0,1,0,0,0,0,0,0
ENSG00000068985,0,0,0,0,0,0,0,0
ENSG00000143614,59,74,68,67,67,84,73,81
ENSG00000102871,7,4,6,6,4,4,3,9
ENSG00000106459,126,126,112,136,66,132,93,91
ENSG00000134375,35,48,29,45,29,41,25,37
ENSG00000096093,3,7,7,5,7,8,9,7
ENSG00000117148,0,0,1,1,0,0,0,0
ENSG00000185591,78,82,73,75,45,60,53,56
ENSG00000129128,221,380,272,283,157,247,191,182
ENSG00000184897,46,61,50,60,25,52,27,27
ENSG00000189144,47,47,43,45,34,38,32,38
ENSG00000008441,8,24,11,6,13,17,10,11
ENSG00000116191,273,231,207,196,104,174,139,178
ENSG00000120647,26,24,32,40,23,36,16,31
ENSG00000184220,158,218,177,178,153,158,107,146
ENSG00000136710,154,219,173,197,125,173,113,154
ENSG00000164077,3,4,3,2,4,6,0,2
ENSG00000100916,198,229,173,233,124,216,144,160
ENSG00000146540,42,132,59,75,81,71,63,65
ENSG00000163331,1,0,0,0,0,0,0,0
ENSG00000187257,130,120,144,109,95,140,95,121
ENSG00000184209,243,311,259,252,193,268,185,253
ENSG00000125398,39,49,30,26,27,41,32,38
ENSG00000012171,4,7,8,2,5,7,5,5
ENSG00000183668,21,34,25,30,18,21,10,20
ENSG00000253304,0,0,0,0,0,0,0,0
ENSG00000105289,1,8,4,4,4,3,1,8
ENSG00000189132,0,0,0,0,0,0,0,0
ENSG00000150556,54,96,87,98,64,88,75,64
ENSG00000174840,41,66,56,53,36,75,52,60
ENSG00000089818,15,39,25,31,16,23,17,13
ENSG00000196171,0,0,0,0,0,0,0,0
ENSG00000146263,32,29,31,21,11,37,14,20
ENSG00000174720,114,181,132,121,106,161,85,105
ENSG00000114745,112,157,151,128,103,142,99,112
ENSG00000141665,2,3,2,3,0,4,3,1
ENSG00000261210,0,0,0,0,0,0,0,0
ENSG00000113638,46,67,76,48,65,76,66,80
ENSG00000172073,2,0,0,0,0,1,0,0
ENSG00000134470,23,32,35,28,19,22,14,24
ENSG00000197468,0,0,0,0,0,0,0,0
ENSG00000163563,0,0,0,0,0,0,0,0
ENSG00000105865,79,101,86,113,56,71,39,70
ENSG00000168883,334,408,321,367,187,298,208,240
ENSG00000137809,0,0,2,0,1,0,1,2
ENSG00000260314,0,0,0,0,0,0,0,0
ENSG00000113318,208,281,279,294,180,245,199,286
ENSG00000158014,0,0,0,0,0,0,0,0
ENSG00000145757,4,7,10,12,5,8,4,5
ENSG00000179750,1,7,2,6,5,3,5,2
ENSG00000176845,402,562,465,502,288,448,286,372
ENSG00000165312,484,513,558,501,411,604,331,518
ENSG00000180096,0,0,0,0,0,0,1,0
ENSG00000080166,0,1,0,0,0,0,0,0
ENSG00000272047,58,79,72,80,42,67,46,58
ENSG00000146409,0,0,0,0,0,0,0,0
ENSG00000181004,7,6,9,5,3,2,6,0
ENSG00000173432,0,0,0,0,0,0,0,0
ENSG00000142511,0,1,0,0,0,0,0,0
ENSG00000132446,0,0,0,0,0,0,0,0
ENSG00000174547,7,4,3,6,5,2,3,5
ENSG00000160200,374,388,386,406,201,279,177,208
ENSG00000144559,6,3,9,19,2,7,9,7
ENSG00000133392,0,0,0,1,0,1,0,0
ENSG00000133265,58,75,63,68,59,57,49,54
ENSG00000091592,0,0,0,0,0,0,1,0
ENSG00000141314,0,0,0,0,0,0,0,0
ENSG00000186635,176,192,183,154,69,133,81,130
ENSG00000197273,1,0,0,1,1,1,1,0
ENSG00000172315,318,418,376,387,224,314,217,286
ENSG00000068400,210,271,244,242,135,217,140,169
ENSG00000100092,0,0,1,0,0,1,0,0
ENSG00000138696,143,182,153,143,68,110,92,114
ENSG00000125845,1,2,2,2,1,0,2,0
ENSG00000152785,0,0,0,0,0,0,0,0
ENSG00000206140,45,57,55,57,20,44,29,33
ENSG00000180205,0,0,0,0,0,0,1,0
ENSG00000005001,32,52,36,31,38,36,42,49
ENSG00000141956,102,118,90,105,77,108,86,78
ENSG00000183955,75,98,87,67,63,69,52,50
ENSG00000137177,523,573,539,583,307,477,351,444
ENSG00000108219,35,71,51,54,43,65,45,67
ENSG00000102547,112,166,160,179,109,158,142,153
ENSG00000152128,0,0,0,0,0,0,0,0
ENSG00000127191,5,8,8,3,5,1,8,7
ENSG00000140600,4,4,3,2,0,0,0,2
ENSG00000109079,30,54,30,41,30,54,46,44
ENSG00000214026,193,283,225,233,186,234,161,210
ENSG00000135828,69,58,56,74,54,64,46,45
ENSG00000107821,0,1,0,1,0,0,0,2
ENSG00000169519,20,24,17,37,19,8,16,8
ENSG00000263961,2,0,0,0,0,0,0,0
ENSG00000169239,157,152,187,155,117,214,120,171
ENSG00000198937,183,257,204,216,99,137,99,130
ENSG00000102471,44,34,37,41,21,35,24,19
ENSG00000122435,89,80,81,121,57,79,63,76
ENSG00000136271,25,35,24,38,19,29,26,33
ENSG00000164967,69,119,91,80,57,55,63,67
ENSG00000176834,137,190,158,139,83,169,113,118
ENSG00000179941,22,28,21,18,19,19,8,35
ENSG00000250305,0,0,1,0,3,0,0,0
ENSG00000147246,0,0,0,0,0,0,0,0
ENSG00000198283,0,1,0,0,0,4,0,0
ENSG00000109171,173,224,189,194,108,189,128,130
ENSG00000183908,0,0,0,0,0,0,0,2
ENSG00000204361,0,0,0,1,0,0,1,0
ENSG00000162763,0,0,1,0,0,0,0,0
ENSG00000204701,0,0,0,0,0,0,0,0
ENSG00000168763,25,50,36,26,21,29,31,24
ENSG00000160993,5,15,10,8,8,10,3,9
ENSG00000278619,42,25,36,24,8,23,18,26
ENSG00000148719,153,181,142,188,80,130,87,126
ENSG00000179914,1,0,0,0,0,0,0,0
ENSG00000134698,57,59,58,62,22,37,26,47
ENSG00000168769,85,102,56,87,51,95,64,93
ENSG00000172667,65,97,92,83,59,61,100,77
ENSG00000006715,84,81,81,71,43,59,49,42
ENSG00000115365,7,17,15,16,6,10,10,18
ENSG00000284934,19,20,12,16,8,10,10,13
ENSG00000147119,23,41,21,42,16,44,22,15
ENSG00000124089,0,2,0,0,0,0,0,0
ENSG00000129514,724,1055,883,867,505,745,528,631
ENSG00000163602,460,669,523,665,338,474,310,428
ENSG00000115290,347,278,314,302,195,287,183,305
ENSG00000160007,546,802,594,700,501,661,500,601
ENSG00000196734,0,1,0,0,0,0,0,0
ENSG00000128283,1,2,1,3,1,2,4,2
ENSG00000128829,72,135,115,127,58,90,85,84
ENSG00000142459,8,13,8,7,8,9,3,16
ENSG00000214456,3,3,12,6,3,4,4,3
ENSG00000240230,15,21,20,25,19,15,8,10
ENSG00000134086,10,40,29,41,21,45,26,23
ENSG00000107165,1,0,0,1,3,0,1,0
ENSG00000160799,215,290,227,237,141,164,130,159
ENSG00000087589,4,3,3,3,3,3,3,3
ENSG00000125965,0,0,0,0,1,0,0,0
ENSG00000198785,0,1,0,0,0,1,0,0
ENSG00000151952,0,0,0,0,0,0,0,1
ENSG00000163611,323,280,268,256,132,220,162,203
ENSG00000100665,0,1,1,0,0,2,0,1
ENSG00000085063,180,237,209,209,145,262,179,196
ENSG00000156958,272,322,285,291,148,220,149,188
ENSG00000153898,12,12,10,15,5,15,6,8
ENSG00000240303,10,23,18,18,7,21,16,14
ENSG00000130517,75,115,89,112,64,100,81,98
ENSG00000111877,6,7,3,9,1,5,3,5
ENSG00000180776,567,628,563,649,423,515,400,485
ENSG00000075340,0,0,0,0,0,0,2,0
ENSG00000155868,40,76,52,64,59,72,63,78
ENSG00000112799,0,0,0,0,0,0,0,0
ENSG00000152413,154,240,212,265,155,222,125,198
ENSG00000122863,13,25,19,19,16,14,8,16
ENSG00000151320,1,1,0,1,1,0,0,0
ENSG00000124641,36,50,47,42,18,29,26,23
ENSG00000182230,0,0,0,0,0,0,1,0
ENSG00000095777,0,0,0,0,0,0,0,0
ENSG00000108474,93,116,87,96,46,95,61,79
ENSG00000105819,211,346,271,285,125,261,183,233
ENSG00000112619,1,0,0,0,1,3,0,0
ENSG00000164074,429,413,340,403,249,386,254,295
ENSG00000102710,283,299,267,313,177,287,192,253
ENSG00000101104,325,323,278,254,166,216,183,179
ENSG00000164411,0,2,1,0,0,3,2,0
ENSG00000150401,158,173,130,152,68,109,78,120
ENSG00000172244,0,0,0,0,0,0,0,2
ENSG00000170085,11,16,16,13,6,8,13,12
ENSG00000174004,0,1,1,0,0,4,3,1
