Geneid,SRR21043631,SRR21043679,SRR21043746,SRR21043824,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000170633,224,228,291,190,173,294,150,229
ENSG00000174080,5,5,5,16,12,6,11,9
ENSG00000205629,782,952,1039,865,535,749,479,616
ENSG00000141542,4,11,10,9,11,9,12,16
ENSG00000079102,1,0,0,1,1,0,0,0
ENSG00000168334,0,0,0,0,0,0,0,0
ENSG00000166377,0,1,2,1,0,3,0,2
ENSG00000198130,214,186,274,162,124,195,120,176
ENSG00000124615,24,36,32,25,62,29,25,35
ENSG00000153774,448,327,506,316,283,331,289,316
ENSG00000162174,5,5,13,12,8,10,2,6
ENSG00000183318,0,0,0,0,0,1,0,0
ENSG00000126217,17,12,37,20,7,16,13,9
ENSG00000211448,0,0,1,0,0,0,0,0
ENSG00000204779,12,3,16,2,3,7,8,4
ENSG00000177463,39,47,42,38,37,56,35,25
ENSG00000100206,3,2,1,2,0,3,0,2
ENSG00000168484,0,0,0,0,0,0,0,0
ENSG00000105401,67,62,77,104,75,77,79,59
ENSG00000181090,75,95,123,121,84,101,115,100
ENSG00000265354,37,36,42,62,15,43,48,29
ENSG00000123607,29,24,26,44,37,40,38,29
ENSG00000099795,539,699,689,575,485,679,427,622
ENSG00000214943,0,1,0,0,0,0,0,0
ENSG00000111837,1,0,2,4,2,1,0,1
ENSG00000213398,1,5,0,0,0,7,3,1
ENSG00000152270,123,168,177,151,165,253,168,201
ENSG00000070729,0,0,0,0,0,1,2,0
ENSG00000157335,0,0,0,1,0,0,0,0
ENSG00000169592,293,303,388,204,172,225,207,203
ENSG00000159374,0,0,0,0,3,0,0,0
ENSG00000119125,0,0,1,1,0,0,1,2
ENSG00000163104,206,289,304,202,183,239,145,185
ENSG00000171827,54,63,70,48,43,43,45,52
ENSG00000183090,0,0,0,0,0,0,0,0
ENSG00000146247,109,109,150,143,69,122,84,105
ENSG00000188385,13,10,10,11,2,10,8,9
ENSG00000233802,0,0,0,0,1,0,0,2
ENSG00000197980,5,7,8,2,1,3,4,5
ENSG00000152990,0,0,0,1,0,0,0,2
ENSG00000182223,0,1,0,0,2,0,0,0
ENSG00000188171,49,41,60,28,25,63,22,37
ENSG00000161996,4,10,7,18,10,10,13,17
ENSG00000154856,0,4,3,5,4,6,2,4
ENSG00000145824,0,0,0,0,0,2,0,1
ENSG00000197355,327,398,505,331,299,501,363,371
ENSG00000170122,4,0,4,1,2,2,3,0
ENSG00000147099,44,45,41,31,27,37,26,33
ENSG00000172016,0,0,0,0,1,0,0,0
ENSG00000005073,0,0,0,0,0,1,0,0
ENSG00000006757,2,6,11,9,11,2,2,10
ENSG00000112337,0,0,0,0,0,0,0,0
ENSG00000163807,71,62,67,88,59,58,85,72
ENSG00000133226,27,18,25,25,20,20,17,14
ENSG00000198723,5,3,7,4,1,7,5,6
ENSG00000157168,1,0,0,1,0,0,0,0
ENSG00000156802,64,60,118,95,16,35,37,42
ENSG00000057704,19,12,17,7,11,26,9,9
ENSG00000162630,0,0,0,0,0,0,0,0
ENSG00000068985,0,0,0,0,0,0,0,0
ENSG00000143614,44,51,70,73,67,84,73,81
ENSG00000102871,3,5,4,2,4,4,3,9
ENSG00000106459,131,118,151,77,66,132,93,91
ENSG00000134375,57,26,45,45,29,41,25,37
ENSG00000096093,13,7,8,18,7,8,9,7
ENSG00000117148,0,2,0,4,0,0,0,0
ENSG00000185591,61,77,79,89,45,60,53,56
ENSG00000129128,237,268,296,286,157,247,191,182
ENSG00000184897,34,37,63,63,25,52,27,27
ENSG00000189144,32,46,52,26,34,38,32,38
ENSG00000008441,10,7,10,17,13,17,10,11
ENSG00000116191,307,226,333,180,104,174,139,178
ENSG00000120647,41,37,56,28,23,36,16,31
ENSG00000184220,207,256,267,255,153,158,107,146
ENSG00000136710,125,158,194,140,125,173,113,154
ENSG00000164077,6,4,3,6,4,6,0,2
ENSG00000100916,175,199,242,134,124,216,144,160
ENSG00000146540,48,50,72,89,81,71,63,65
ENSG00000163331,0,0,0,1,0,0,0,0
ENSG00000187257,101,118,116,92,95,140,95,121
ENSG00000184209,221,242,343,231,193,268,185,253
ENSG00000125398,22,21,34,26,27,41,32,38
ENSG00000012171,11,9,11,16,5,7,5,5
ENSG00000183668,12,14,18,9,18,21,10,20
ENSG00000253304,0,1,0,0,0,0,0,0
ENSG00000105289,1,5,1,6,4,3,1,8
ENSG00000189132,0,0,0,0,0,0,0,0
ENSG00000150556,54,51,61,47,64,88,75,64
ENSG00000174840,29,43,56,81,36,75,52,60
ENSG00000089818,24,19,38,27,16,23,17,13
ENSG00000196171,0,0,0,0,0,0,0,0
ENSG00000146263,34,45,58,33,11,37,14,20
ENSG00000174720,118,125,172,114,106,161,85,105
ENSG00000114745,101,98,123,135,103,142,99,112
ENSG00000141665,2,5,2,8,0,4,3,1
ENSG00000261210,0,0,0,0,0,0,0,0
ENSG00000113638,54,87,68,50,65,76,66,80
ENSG00000172073,0,0,0,2,0,1,0,0
ENSG00000134470,14,8,13,6,19,22,14,24
ENSG00000197468,0,0,0,0,0,0,0,0
ENSG00000163563,0,0,0,0,0,0,0,0
ENSG00000105865,81,69,66,67,56,71,39,70
ENSG00000168883,329,354,392,240,187,298,208,240
ENSG00000137809,0,0,1,1,1,0,1,2
ENSG00000260314,0,0,0,0,0,0,0,0
ENSG00000113318,197,229,263,224,180,245,199,286
ENSG00000158014,0,0,0,1,0,0,0,0
ENSG00000145757,10,5,11,3,5,8,4,5
ENSG00000179750,4,3,6,5,5,3,5,2
ENSG00000176845,301,351,367,357,288,448,286,372
ENSG00000165312,298,320,381,250,411,604,331,518
ENSG00000180096,0,0,0,0,0,0,1,0
ENSG00000080166,0,1,0,0,0,0,0,0
ENSG00000272047,74,84,100,74,42,67,46,58
ENSG00000146409,0,0,0,0,0,0,0,0
ENSG00000181004,8,4,4,4,3,2,6,0
ENSG00000173432,0,0,0,0,0,0,0,0
ENSG00000142511,0,0,2,0,0,0,0,0
ENSG00000132446,0,0,0,0,0,0,0,0
ENSG00000174547,5,4,9,3,5,2,3,5
ENSG00000160200,302,264,359,261,201,279,177,208
ENSG00000144559,14,1,21,2,2,7,9,7
ENSG00000133392,0,0,0,0,0,1,0,0
ENSG00000133265,43,62,73,61,59,57,49,54
ENSG00000091592,0,0,0,0,0,0,1,0
ENSG00000141314,0,0,0,0,0,0,0,0
ENSG00000186635,151,120,229,128,69,133,81,130
ENSG00000197273,0,0,0,0,1,1,1,0
ENSG00000172315,283,319,448,308,224,314,217,286
ENSG00000068400,176,236,261,195,135,217,140,169
ENSG00000100092,1,1,1,2,0,1,0,0
ENSG00000138696,124,154,140,88,68,110,92,114
ENSG00000125845,1,0,0,2,1,0,2,0
ENSG00000152785,0,0,0,0,0,0,0,0
ENSG00000206140,39,37,69,43,20,44,29,33
ENSG00000180205,0,0,0,1,0,0,1,0
ENSG00000005001,31,27,57,43,38,36,42,49
ENSG00000141956,88,109,137,88,77,108,86,78
ENSG00000183955,84,54,86,74,63,69,52,50
ENSG00000137177,343,469,539,404,307,477,351,444
ENSG00000108219,47,42,37,39,43,65,45,67
ENSG00000102547,58,77,73,74,109,158,142,153
ENSG00000152128,0,0,2,0,0,0,0,0
ENSG00000127191,4,6,5,15,5,1,8,7
ENSG00000140600,0,4,3,5,0,0,0,2
ENSG00000109079,37,25,47,31,30,54,46,44
ENSG00000214026,159,246,228,234,186,234,161,210
ENSG00000135828,65,82,68,56,54,64,46,45
ENSG00000107821,0,0,0,0,0,0,0,2
ENSG00000169519,36,24,35,17,19,8,16,8
ENSG00000263961,0,0,0,0,0,0,0,0
ENSG00000169239,104,103,90,71,117,214,120,171
ENSG00000198937,202,214,212,183,99,137,99,130
ENSG00000102471,22,44,29,14,21,35,24,19
ENSG00000122435,103,77,108,52,57,79,63,76
ENSG00000136271,16,40,31,36,19,29,26,33
ENSG00000164967,61,106,86,95,57,55,63,67
ENSG00000176834,139,150,143,116,83,169,113,118
ENSG00000179941,17,27,26,25,19,19,8,35
ENSG00000250305,0,0,1,1,3,0,0,0
ENSG00000147246,0,2,0,0,0,0,0,0
ENSG00000198283,0,0,1,0,0,4,0,0
ENSG00000109171,158,197,201,138,108,189,128,130
ENSG00000183908,0,0,0,0,0,0,0,2
ENSG00000204361,0,0,0,0,0,0,1,0
ENSG00000162763,0,0,0,0,0,0,0,0
ENSG00000204701,0,0,0,0,0,0,0,0
ENSG00000168763,16,32,41,28,21,29,31,24
ENSG00000160993,12,7,10,5,8,10,3,9
ENSG00000278619,22,20,27,26,8,23,18,26
ENSG00000148719,124,120,141,139,80,130,87,126
ENSG00000179914,0,0,0,1,0,0,0,0
ENSG00000134698,50,57,60,37,22,37,26,47
ENSG00000168769,95,101,141,117,51,95,64,93
ENSG00000172667,60,53,64,79,59,61,100,77
ENSG00000006715,41,67,66,46,43,59,49,42
ENSG00000115365,10,29,11,22,6,10,10,18
ENSG00000284934,10,5,6,15,8,10,10,13
ENSG00000147119,24,24,30,21,16,44,22,15
ENSG00000124089,0,0,0,0,0,0,0,0
ENSG00000129514,665,837,936,714,505,745,528,631
ENSG00000163602,476,519,572,355,338,474,310,428
ENSG00000115290,226,260,264,165,195,287,183,305
ENSG00000160007,493,487,595,526,501,661,500,601
ENSG00000196734,0,0,0,0,0,0,0,0
ENSG00000128283,0,0,4,3,1,2,4,2
ENSG00000128829,112,118,141,118,58,90,85,84
ENSG00000142459,7,4,7,8,8,9,3,16
ENSG00000214456,3,11,8,4,3,4,4,3
ENSG00000240230,8,14,10,7,19,15,8,10
ENSG00000134086,26,28,41,29,21,45,26,23
ENSG00000107165,0,1,0,1,3,0,1,0
ENSG00000160799,186,169,231,145,141,164,130,159
ENSG00000087589,0,3,6,2,3,3,3,3
ENSG00000125965,0,0,0,0,1,0,0,0
ENSG00000198785,0,0,0,0,0,1,0,0
ENSG00000151952,0,0,0,0,0,0,0,1
ENSG00000163611,234,246,350,183,132,220,162,203
ENSG00000100665,0,0,1,0,0,2,0,1
ENSG00000085063,174,212,227,187,145,262,179,196
ENSG00000156958,195,230,350,220,148,220,149,188
ENSG00000153898,14,13,17,15,5,15,6,8
ENSG00000240303,3,12,11,20,7,21,16,14
ENSG00000130517,93,98,119,98,64,100,81,98
ENSG00000111877,8,5,6,9,1,5,3,5
ENSG00000180776,435,577,554,427,423,515,400,485
ENSG00000075340,0,1,0,0,0,0,2,0
ENSG00000155868,48,59,65,82,59,72,63,78
ENSG00000112799,0,0,0,0,0,0,0,0
ENSG00000152413,194,261,241,194,155,222,125,198
ENSG00000122863,10,10,15,15,16,14,8,16
ENSG00000151320,0,0,1,0,1,0,0,0
ENSG00000124641,35,39,38,39,18,29,26,23
ENSG00000182230,0,0,0,0,0,0,1,0
ENSG00000095777,0,0,0,0,0,0,0,0
ENSG00000108474,79,66,93,80,46,95,61,79
ENSG00000105819,174,266,271,248,125,261,183,233
ENSG00000112619,0,0,0,0,1,3,0,0
ENSG00000164074,314,356,420,274,249,386,254,295
ENSG00000102710,222,308,335,214,177,287,192,253
ENSG00000101104,301,247,332,230,166,216,183,179
ENSG00000164411,0,1,0,2,0,3,2,0
ENSG00000150401,115,105,167,99,68,109,78,120
ENSG00000172244,0,2,0,0,0,0,0,2
ENSG00000170085,14,10,13,11,6,8,13,12
ENSG00000174004,1,0,0,0,0,4,3,1
ENSG00000175029,88,104,157,106,66,143,76,120
ENSG00000156959,0,0,0,0,0,0,0,0
ENSG00000206432,0,0,0,1,0,0,0,0
ENSG00000175985,3,7,4,4,3,6,3,3
ENSG00000137474,3,2,7,1,3,2,0,1
ENSG00000078098,1,1,0,0,2,1,0,0
ENSG00000136931,0,3,0,0,0,0,0,1
ENSG00000205352,638,765,845,529,586,754,474,646
ENSG00000083520,56,47,115,61,27,41,41,35
ENSG00000203697,17,5,14,13,4,3,3,6
ENSG00000184445,13,16,22,25,7,21,9,11
ENSG00000165915,1,3,5,7,1,3,3,8
ENSG00000188811,9,17,17,10,13,13,12,13
ENSG00000174807,0,0,0,2,1,1,2,0
ENSG00000237651,54,40,47,51,37,40,33,41
ENSG00000151552,7,6,12,12,4,9,6,10
ENSG00000129749,1,1,0,0,1,1,1,0
ENSG00000115464,210,235,280,199,247,392,212,367
ENSG00000136522,25,15,17,23,9,8,6,10
ENSG00000166128,82,64,97,65,72,92,55,95
ENSG00000109787,282,271,317,213,257,321,238,304
ENSG00000171840,0,0,0,0,0,0,0,0
ENSG00000137871,26,25,30,17,33,30,20,30
ENSG00000077463,45,61,50,51,52,57,53,60
ENSG00000012174,63,65,83,63,43,61,28,44
ENSG00000137558,4,0,2,1,0,0,0,0
ENSG00000050165,0,0,0,0,0,0,0,0
ENSG00000178397,18,17,27,27,12,20,23,23
ENSG00000172000,0,1,0,0,1,3,0,2
ENSG00000248485,0,0,0,0,1,0,0,0
ENSG00000101138,254,272,302,199,144,203,137,199
ENSG00000134709,215,284,293,225,147,192,149,199
ENSG00000183654,0,0,0,0,0,0,0,0
ENSG00000156049,26,48,50,36,36,42,40,39
ENSG00000144834,0,0,0,0,0,0,0,0
ENSG00000214681,0,0,0,0,0,0,0,0
ENSG00000158458,0,0,0,0,0,0,0,0
ENSG00000140522,0,0,0,0,0,0,0,0
ENSG00000086696,0,0,0,0,0,0,0,0
ENSG00000130528,2,0,0,0,0,0,3,1
ENSG00000070193,0,0,0,0,0,0,0,0
ENSG00000279847,0,0,0,0,0,0,0,0
ENSG00000144591,92,110,121,96,66,91,61,97
ENSG00000138434,24,33,25,28,20,18,27,20
ENSG00000143156,1,2,4,3,0,1,1,2
ENSG00000170802,1,2,0,1,1,0,0,0
ENSG00000061455,22,14,26,13,11,11,9,18
ENSG00000126522,93,85,127,115,70,81,64,84
ENSG00000223611,0,0,0,0,0,0,0,0
ENSG00000149489,0,0,0,0,0,0,0,0
ENSG00000185920,29,31,52,28,31,41,23,21
ENSG00000256671,12,18,12,21,21,20,6,14
ENSG00000221813,0,0,0,1,0,0,0,0
ENSG00000153233,0,0,0,0,0,1,1,0
ENSG00000072952,0,0,0,0,0,0,0,0
ENSG00000185565,0,0,0,0,0,0,0,0
ENSG00000196550,122,111,167,92,35,36,28,24
ENSG00000171992,0,1,0,0,0,3,0,0
ENSG00000130881,17,12,23,18,26,16,20,17
ENSG00000080031,0,0,0,1,0,0,1,3
ENSG00000070018,46,36,48,28,38,43,40,41
ENSG00000112077,0,0,0,0,0,0,1,0
ENSG00000054356,0,0,0,0,0,0,0,0
ENSG00000150750,0,0,0,0,0,0,0,0
ENSG00000189375,1,3,7,3,3,6,2,2
ENSG00000103047,40,50,81,49,30,37,28,41
ENSG00000111058,2,2,6,3,3,1,6,3
ENSG00000133393,295,399,411,224,346,438,213,318
ENSG00000179399,0,0,0,0,0,0,0,0
ENSG00000204518,0,0,0,0,0,0,0,0
ENSG00000169131,214,303,338,189,340,450,264,387
ENSG00000072756,73,44,62,64,42,52,38,62
ENSG00000011485,34,22,37,38,13,22,25,23
ENSG00000125409,0,0,1,2,1,0,4,1
ENSG00000139131,59,54,64,44,38,61,45,57
ENSG00000104613,60,49,76,68,83,93,58,78
ENSG00000138758,29,38,48,37,19,44,25,36
ENSG00000101542,0,0,0,0,0,0,1,0
ENSG00000175267,0,0,0,0,0,0,0,0
ENSG00000163738,11,19,18,5,3,6,5,4
ENSG00000142408,0,0,3,2,0,0,0,1
ENSG00000170255,0,0,0,0,0,0,0,0
ENSG00000102316,46,53,68,87,30,48,32,39
ENSG00000063515,0,0,0,0,0,0,0,0
ENSG00000066379,10,20,21,17,15,17,13,19
ENSG00000181585,0,1,1,0,0,5,0,1
ENSG00000143126,622,694,866,603,213,241,169,245
ENSG00000141456,103,130,167,119,113,104,68,113
ENSG00000183978,105,131,150,111,90,106,78,95
ENSG00000138316,0,0,1,1,0,0,2,0
ENSG00000152954,0,0,0,0,0,0,0,0
ENSG00000151849,120,102,162,97,35,81,57,72
ENSG00000177989,0,0,0,0,1,0,0,0
ENSG00000131931,22,21,22,36,26,29,32,37
ENSG00000186715,60,87,84,55,35,63,54,72
ENSG00000197780,754,748,892,566,436,809,414,606
ENSG00000105784,21,24,41,22,20,26,26,23
ENSG00000170989,0,0,0,1,0,0,0,0
ENSG00000173890,163,181,205,164,185,243,186,252
ENSG00000189060,73,105,109,107,83,83,78,78
ENSG00000204839,6,1,7,5,4,8,5,4
ENSG00000165457,0,0,0,2,0,0,1,0
ENSG00000164331,158,253,214,176,187,288,165,210
ENSG00000105643,5,5,3,3,4,7,5,2
ENSG00000165046,3,2,2,1,3,6,2,1
ENSG00000147548,61,75,103,95,52,99,62,66
ENSG00000073910,18,13,21,11,13,21,14,29
ENSG00000116885,20,22,31,11,17,21,13,21
ENSG00000165259,0,0,0,0,2,0,0,0
ENSG00000120254,19,6,20,26,14,33,27,22
ENSG00000155052,0,0,0,0,0,0,0,0
ENSG00000111196,14,6,13,5,6,11,7,10
ENSG00000197768,0,0,1,0,3,3,1,0
ENSG00000131773,3,2,4,2,0,6,2,1
ENSG00000072803,36,28,36,42,23,38,50,36
ENSG00000100429,33,30,35,18,25,38,19,20
ENSG00000101849,724,801,877,623,734,1056,650,795
ENSG00000101079,1,0,1,3,2,1,3,0
ENSG00000106771,23,20,20,17,8,12,22,18
ENSG00000173456,84,130,139,95,45,77,59,67
ENSG00000196182,96,93,108,106,74,84,84,77
ENSG00000155189,139,142,166,109,96,139,62,89
ENSG00000179913,62,76,97,55,46,91,47,70
ENSG00000137497,5,14,9,12,6,17,15,4
ENSG00000136861,156,183,179,137,62,128,95,90
ENSG00000170579,1,0,1,0,1,0,1,0
ENSG00000127831,0,0,1,0,1,5,0,1
ENSG00000120913,69,99,89,72,78,89,49,77
ENSG00000102021,0,0,0,0,0,0,0,0
ENSG00000175581,128,160,176,138,95,194,116,155
ENSG00000172940,0,0,0,0,0,0,0,0
ENSG00000067533,374,388,401,322,238,331,200,257
ENSG00000106799,130,121,144,135,91,126,107,125
ENSG00000160216,91,95,114,95,86,118,91,110
ENSG00000084774,2,2,3,3,3,4,2,2
ENSG00000221932,0,0,0,0,0,0,0,0
ENSG00000151835,21,45,42,31,15,13,13,20
ENSG00000162004,67,47,72,63,51,76,47,61
ENSG00000083896,182,235,256,256,152,180,155,183
ENSG00000204178,25,27,24,28,25,43,19,32
ENSG00000127324,0,0,0,0,0,0,0,0
ENSG00000100150,41,42,55,33,21,31,21,23
ENSG00000239642,0,0,0,0,0,0,0,0
ENSG00000168890,61,72,54,58,60,95,78,83
ENSG00000196510,212,166,248,137,101,139,89,106
ENSG00000142619,1,1,1,0,0,0,2,2
ENSG00000156253,203,269,307,205,112,160,112,133
ENSG00000087095,21,10,21,28,17,24,15,22
ENSG00000065615,3,0,4,4,2,3,0,3
ENSG00000128519,0,0,0,0,0,1,0,0
ENSG00000167191,1,0,0,0,0,0,0,0
ENSG00000158769,839,992,1193,682,545,845,578,742
ENSG00000167447,79,88,101,137,98,114,94,100
ENSG00000061273,3,8,11,5,5,10,6,6
ENSG00000118482,552,683,783,593,475,668,498,666
ENSG00000123407,0,0,0,0,0,0,0,0
ENSG00000133997,482,578,602,377,486,603,402,495
ENSG00000162998,1,1,0,0,0,0,0,1
ENSG00000109099,0,2,2,2,6,10,3,7
ENSG00000124574,7,12,9,12,9,23,12,16
ENSG00000170276,0,0,0,0,0,0,0,0
ENSG00000142534,264,192,355,328,275,342,286,307
ENSG00000104447,146,188,183,132,71,123,104,108
ENSG00000187815,32,38,46,23,30,43,19,37
ENSG00000172671,0,3,3,0,4,3,1,1
ENSG00000106268,45,47,51,51,23,26,33,30
ENSG00000082556,0,0,0,0,0,0,0,0
ENSG00000116266,19,20,27,14,3,18,7,18
ENSG00000138814,101,110,121,82,61,100,81,97
ENSG00000167851,0,0,1,0,1,0,0,0
ENSG00000157540,709,847,978,597,458,770,506,670
ENSG00000170396,0,0,0,0,1,2,4,2
ENSG00000164211,54,46,67,55,22,54,26,36
ENSG00000114853,0,0,0,0,0,0,0,0
ENSG00000143315,24,17,14,15,16,16,11,15
ENSG00000146834,32,26,48,24,20,38,17,33
ENSG00000164093,5,7,4,6,7,8,10,9
ENSG00000138769,1,0,3,0,0,2,0,1
ENSG00000198466,113,133,162,86,134,156,97,126
ENSG00000068366,3,2,2,4,3,10,4,7
ENSG00000125457,27,38,36,34,16,25,22,27
ENSG00000153406,57,35,64,63,70,76,49,74
ENSG00000189334,2132,2113,2632,1994,1412,2225,1697,1998
ENSG00000124209,436,328,410,243,288,432,230,381
ENSG00000015133,2,1,3,3,2,3,5,3
ENSG00000170917,11,31,30,19,11,12,13,19
ENSG00000185697,85,109,132,74,16,32,20,36
ENSG00000198554,23,26,45,23,11,21,15,17
ENSG00000237787,0,0,0,0,1,0,0,0
ENSG00000174599,0,1,0,0,1,0,1,1
ENSG00000172137,0,1,1,0,0,0,0,0
ENSG00000149262,11,7,13,7,8,7,7,5
ENSG00000116544,2,1,1,3,1,4,0,3
ENSG00000196289,0,0,1,0,0,1,1,0
ENSG00000143157,220,252,291,215,144,207,142,163
ENSG00000164284,21,19,16,26,17,20,17,27
ENSG00000213139,2,5,11,3,3,2,8,0
ENSG00000178764,17,27,35,27,23,23,18,17
ENSG00000110074,8,14,18,25,15,13,17,11
ENSG00000259075,155,154,172,130,61,112,91,83
ENSG00000177054,75,63,85,77,45,124,68,86
ENSG00000164465,21,17,33,13,7,21,9,18
ENSG00000214160,65,77,84,103,64,104,79,67
ENSG00000120696,0,3,2,1,2,2,1,0
ENSG00000132205,0,0,0,0,0,0,2,0
ENSG00000104231,37,50,37,40,37,29,19,34
ENSG00000184305,38,36,68,55,48,69,58,54
ENSG00000003987,15,15,33,21,18,16,16,13
ENSG00000198355,122,154,159,226,129,191,162,147
ENSG00000104055,0,0,0,0,0,0,0,0
ENSG00000165898,108,116,119,68,83,113,87,85
ENSG00000217442,13,32,31,21,18,15,9,20
ENSG00000037749,118,103,141,106,60,113,68,125
ENSG00000184014,47,57,86,29,29,36,23,32
ENSG00000187742,734,697,892,586,519,779,474,674
ENSG00000164296,34,24,42,19,16,23,19,31
ENSG00000124134,0,0,0,0,0,0,0,0
ENSG00000152683,63,89,76,73,36,60,33,53
ENSG00000122378,951,1204,1341,945,809,1177,761,1001
ENSG00000181085,7,10,13,10,6,4,7,13
ENSG00000175097,0,0,0,0,0,0,0,0
ENSG00000147789,56,80,100,87,52,115,74,84
ENSG00000123415,156,176,191,117,122,147,106,131
ENSG00000140545,64,91,86,75,33,48,31,42
ENSG00000181562,0,0,0,0,0,0,0,0
ENSG00000127951,0,0,0,0,0,0,0,0
ENSG00000151376,0,0,0,0,0,1,0,0
ENSG00000205439,0,0,0,0,0,0,0,0
ENSG00000117054,33,19,43,30,15,24,13,28
ENSG00000237671,0,0,0,0,0,0,1,0
ENSG00000141524,2,11,6,5,4,8,4,8
ENSG00000130764,17,15,39,48,25,47,42,38
ENSG00000262061,0,0,0,0,0,0,0,0
ENSG00000139263,51,60,96,72,36,79,43,59
ENSG00000234127,23,24,27,21,16,32,25,23
ENSG00000159267,10,7,14,5,5,12,12,11
ENSG00000149452,0,0,0,0,0,0,0,0
ENSG00000115825,46,48,61,36,20,32,30,39
ENSG00000279111,0,0,0,0,1,0,0,0
ENSG00000135414,69,80,94,56,42,46,41,42
ENSG00000139187,0,1,0,0,0,0,0,0
ENSG00000236398,0,0,0,0,0,0,0,0
ENSG00000163354,1,2,1,2,0,0,2,0
ENSG00000171148,7,14,13,16,12,17,12,13
ENSG00000182700,216,177,271,145,134,183,140,142
ENSG00000103707,51,63,69,68,53,71,58,54
ENSG00000112685,68,66,88,43,33,58,44,54
ENSG00000100372,88,74,86,48,76,84,51,68
ENSG00000143797,12,11,10,5,6,14,8,9
ENSG00000162631,0,0,1,0,0,1,0,0
ENSG00000179178,1,1,2,7,3,4,0,1
ENSG00000088854,5,8,8,11,8,15,20,16
ENSG00000169689,31,40,54,54,38,45,51,52
ENSG00000172493,48,46,54,52,34,50,43,62
ENSG00000205177,1,0,2,0,1,0,0,3
ENSG00000179600,2,0,2,0,0,0,0,0
ENSG00000170689,3,1,1,0,2,4,1,2
ENSG00000150403,15,10,23,12,8,36,13,11
ENSG00000107937,861,908,1128,836,670,925,605,715
ENSG00000243489,1,0,0,0,0,0,0,0
ENSG00000204954,22,23,23,42,23,38,22,26
ENSG00000188452,0,0,0,1,0,0,0,0
ENSG00000120798,66,48,59,44,39,61,44,53
ENSG00000173210,11,11,12,14,22,25,13,31
ENSG00000189339,189,145,229,163,80,128,97,85
ENSG00000179542,0,0,3,1,0,0,0,0
ENSG00000168092,299,380,391,366,271,371,213,292
ENSG00000228300,10,13,12,13,13,13,3,10
ENSG00000177485,238,276,346,235,150,280,141,224
ENSG00000183722,1,0,2,1,1,0,0,1
ENSG00000133773,4,4,9,5,1,3,4,10
ENSG00000075975,15,11,17,21,12,12,10,12
ENSG00000188725,80,93,88,94,68,91,43,89
ENSG00000184056,141,143,181,125,80,133,103,102
ENSG00000070614,31,49,67,55,53,70,65,69
ENSG00000101445,0,0,0,0,0,0,0,0
ENSG00000197959,9,9,13,4,3,5,10,3
ENSG00000198780,0,1,0,0,0,0,0,1
ENSG00000075790,247,245,298,186,225,326,223,290
ENSG00000169241,244,245,279,300,200,254,274,262
ENSG00000163960,84,52,77,50,55,79,54,53
ENSG00000080007,32,21,41,17,26,26,32,21
ENSG00000196652,5,12,8,12,5,16,14,7
ENSG00000244005,41,39,79,62,40,46,23,32
ENSG00000164237,95,88,141,150,73,113,107,88
ENSG00000100614,40,41,67,54,70,83,62,79
ENSG00000127399,0,1,2,0,0,1,0,2
ENSG00000125864,29,31,43,27,18,20,22,18
ENSG00000135482,1,0,2,4,1,2,0,3
ENSG00000124275,278,248,344,230,186,280,177,208
ENSG00000173171,29,61,40,28,31,52,37,34
ENSG00000117983,185,224,276,175,52,76,79,75
ENSG00000187796,2,7,13,2,5,9,5,4
ENSG00000065609,0,2,3,0,1,1,0,0
ENSG00000165730,3,4,12,3,10,10,8,9
ENSG00000144655,15,12,18,15,17,36,15,22
ENSG00000186472,19,20,19,33,11,24,11,20
ENSG00000136327,1,0,0,0,0,0,0,0
ENSG00000179046,0,0,0,0,0,0,0,0
ENSG00000163348,97,128,138,145,107,160,128,149
ENSG00000164187,198,226,239,166,149,152,156,209
ENSG00000175766,1,0,0,0,0,1,0,0
ENSG00000196954,10,10,15,16,7,16,7,9
ENSG00000058404,38,35,55,31,19,27,36,17
ENSG00000145349,52,74,69,74,47,61,48,74
ENSG00000160469,0,0,0,1,1,0,0,2
ENSG00000104497,163,204,244,258,165,259,154,208
ENSG00000131844,984,1367,1363,1048,575,870,644,780
ENSG00000134283,42,52,50,56,40,57,40,36
ENSG00000113384,45,83,96,82,69,74,54,63
ENSG00000198732,0,0,0,0,0,0,0,0
ENSG00000112562,38,65,56,34,20,19,10,23
ENSG00000145908,2,0,1,3,0,2,0,0
ENSG00000164742,53,62,73,72,20,30,26,38
ENSG00000121671,211,234,274,203,213,328,218,254
ENSG00000122707,3,4,5,3,3,0,0,2
ENSG00000183035,0,0,0,0,0,0,0,0
ENSG00000142453,57,65,89,51,49,49,47,54
ENSG00000143862,13,8,13,14,10,9,12,11
ENSG00000165832,293,364,423,316,278,369,215,274
ENSG00000093217,52,60,81,40,24,43,39,28
ENSG00000265763,3,1,2,4,1,2,2,1
ENSG00000154263,9,10,7,9,6,18,5,9
ENSG00000167969,1535,1758,2132,1362,1154,1619,1057,1451
ENSG00000154262,3,3,8,1,5,3,1,3
ENSG00000071626,48,58,62,57,46,76,70,65
ENSG00000075239,58,89,114,87,71,115,85,92
ENSG00000243989,1,0,0,0,0,1,0,1
ENSG00000251493,0,0,0,0,1,1,0,0
ENSG00000171766,2,0,3,4,2,0,0,2
