Geneid,SRR21043385,SRR21043739,SRR21043787,SRR21043873,SRR21043816,SRR21043814,SRR21043817,SRR21043815
ENSG00000143801,1,16,6,14,27,25,20,19
ENSG00000198156,11,18,16,26,21,21,19,17
ENSG00000175344,0,0,0,0,0,0,0,0
ENSG00000123810,0,2,2,0,0,1,5,0
ENSG00000103018,262,271,209,209,223,302,211,288
ENSG00000174953,914,877,666,570,450,716,457,656
ENSG00000164484,0,0,2,0,0,0,0,0
ENSG00000205683,8,4,11,5,22,25,31,21
ENSG00000180855,224,199,148,111,130,154,89,136
ENSG00000061492,0,3,2,0,2,0,0,1
ENSG00000115841,0,1,1,0,2,6,1,11
ENSG00000172409,9,12,8,6,4,7,12,5
ENSG00000166321,2,0,12,2,3,7,3,2
ENSG00000196743,23,10,12,15,8,4,5,11
ENSG00000049247,1,0,0,0,3,4,0,0
ENSG00000135537,6,4,4,9,11,16,8,15
ENSG00000118816,341,302,224,213,317,373,283,383
ENSG00000182389,0,0,0,1,0,1,0,0
ENSG00000231256,0,4,1,1,0,0,0,4
ENSG00000153956,0,0,0,0,0,0,0,0
ENSG00000067191,73,97,79,61,9,27,20,12
ENSG00000157388,5,4,6,3,19,41,20,43
ENSG00000204450,0,0,0,0,0,0,0,0
ENSG00000112290,10,4,2,7,4,7,1,4
ENSG00000132589,10,9,7,3,20,20,28,13
ENSG00000166912,33,20,10,20,34,53,56,34
ENSG00000126950,0,0,0,0,0,1,0,0
ENSG00000189266,480,389,296,203,287,372,275,301
ENSG00000117153,31,33,15,21,30,43,49,33
ENSG00000134874,5,6,1,2,0,1,0,0
ENSG00000112343,20,38,19,21,16,31,18,32
ENSG00000135925,4,0,0,0,0,0,0,0
ENSG00000133315,384,343,252,224,278,429,300,410
ENSG00000158669,8,9,2,17,4,9,2,5
ENSG00000198590,26,37,47,16,9,6,11,12
ENSG00000163590,2,7,4,3,7,18,12,10
ENSG00000183336,9,10,10,4,1,6,3,3
ENSG00000074356,54,75,60,33,25,42,31,41
ENSG00000104980,35,19,16,22,4,19,5,9
ENSG00000152492,3,7,5,4,3,10,6,3
ENSG00000134363,0,0,0,0,0,0,0,1
ENSG00000132694,15,34,6,15,20,34,21,37
ENSG00000198298,52,42,18,9,41,49,48,55
ENSG00000171180,0,0,0,0,1,0,0,0
ENSG00000101951,3,0,0,0,0,0,1,0
ENSG00000101773,11,6,4,8,5,10,5,9
ENSG00000152291,73,63,69,84,195,347,240,258
ENSG00000151502,3,3,6,2,13,17,13,9
ENSG00000123600,5,24,8,12,2,8,1,8
ENSG00000174562,0,0,0,0,0,1,0,0
ENSG00000197322,0,0,0,0,0,0,0,0
ENSG00000115232,0,0,0,0,0,0,0,0
ENSG00000162745,0,0,0,0,0,3,0,0
ENSG00000175449,31,32,17,20,10,9,17,17
ENSG00000116525,51,42,46,34,63,97,58,85
ENSG00000090382,0,0,1,1,0,0,0,0
ENSG00000182010,1,3,7,2,7,12,16,11
ENSG00000102683,102,78,68,58,238,368,232,323
ENSG00000166926,0,0,2,0,0,0,0,0
ENSG00000139626,0,0,4,2,0,0,0,0
ENSG00000185666,0,0,0,0,0,1,0,0
ENSG00000044012,0,0,0,0,0,0,0,0
ENSG00000108950,3,2,0,0,1,0,1,1
ENSG00000267041,66,54,23,41,16,30,22,27
ENSG00000073969,89,48,68,31,52,99,73,98
ENSG00000149091,66,116,55,66,193,236,183,193
ENSG00000166261,11,7,0,3,2,5,0,4
ENSG00000164129,0,0,0,0,2,6,4,0
ENSG00000129535,0,0,2,2,1,0,2,3
ENSG00000154146,0,0,0,0,0,0,0,3
ENSG00000188629,0,0,0,0,0,0,0,0
ENSG00000103343,113,109,60,60,148,198,137,126
ENSG00000198870,0,0,0,0,0,1,0,0
ENSG00000114999,116,111,92,95,105,145,95,131
ENSG00000179133,0,0,0,1,2,2,3,1
ENSG00000072840,0,0,0,0,0,0,0,0
ENSG00000173517,380,314,233,217,141,230,137,192
ENSG00000189042,9,14,2,10,4,7,4,6
ENSG00000174137,0,2,4,0,4,2,6,5
ENSG00000105509,0,0,0,0,0,0,0,0
ENSG00000136044,54,47,28,25,110,137,109,124
ENSG00000174279,0,0,0,0,0,0,0,0
ENSG00000152147,30,28,22,16,46,54,46,70
ENSG00000106034,0,0,0,0,0,0,0,0
ENSG00000186910,0,0,0,0,0,1,2,0
ENSG00000125734,60,47,44,32,29,47,46,34
ENSG00000083307,157,152,123,103,231,246,243,267
ENSG00000131409,0,1,0,0,0,0,0,0
ENSG00000196850,253,172,174,161,67,131,86,97
ENSG00000197548,26,32,22,27,37,37,32,45
ENSG00000173465,112,89,76,65,23,44,24,30
ENSG00000156127,120,106,84,58,87,123,120,104
ENSG00000147081,0,0,0,0,0,1,0,1
ENSG00000226644,0,0,0,0,0,0,0,0
ENSG00000197647,10,3,1,4,10,16,8,6
ENSG00000182652,0,2,0,0,0,0,0,0
ENSG00000112242,205,252,176,168,120,114,97,103
ENSG00000214290,0,0,0,0,1,0,0,0
ENSG00000153291,0,2,0,1,0,0,4,1
ENSG00000177951,0,6,4,4,4,2,6,2
ENSG00000135245,47,41,38,26,19,39,45,56
ENSG00000188916,14,14,10,7,1,5,1,4
ENSG00000186952,2,0,0,0,0,0,0,0
ENSG00000135372,9,7,7,5,7,12,4,17
ENSG00000177565,233,200,149,151,179,225,193,226
ENSG00000139722,15,6,14,4,2,8,6,3
ENSG00000103591,271,222,167,156,139,286,192,253
ENSG00000167797,71,74,40,54,52,69,39,57
ENSG00000168781,37,39,51,26,36,65,48,48
ENSG00000122679,0,2,0,0,0,1,0,0
ENSG00000132329,3,0,3,0,12,11,5,6
ENSG00000131477,0,0,0,0,0,0,0,0
ENSG00000185129,31,28,26,34,25,37,27,31
ENSG00000147180,10,20,18,21,5,3,3,10
ENSG00000125843,47,44,38,35,110,133,99,131
ENSG00000137648,2,14,2,2,7,13,8,13
ENSG00000164258,385,379,267,215,242,378,236,301
ENSG00000188124,0,0,0,0,0,0,1,0
ENSG00000177535,0,0,0,0,0,0,0,0
ENSG00000067141,129,131,78,101,105,152,106,172
ENSG00000099992,22,11,19,6,6,7,4,8
ENSG00000160349,0,2,2,0,0,0,1,0
ENSG00000242221,0,0,2,0,0,0,0,0
ENSG00000203740,0,0,0,3,0,0,0,0
ENSG00000181234,0,0,1,0,0,0,0,0
ENSG00000137757,0,0,0,0,0,0,1,0
ENSG00000173209,145,85,91,71,180,260,178,227
ENSG00000162976,127,91,100,62,304,383,258,337
ENSG00000173389,0,2,0,0,0,0,0,0
ENSG00000206562,954,816,613,457,327,482,350,469
ENSG00000213999,3,8,17,7,9,14,6,10
ENSG00000188636,2,2,1,3,1,3,1,1
ENSG00000230667,4,0,0,3,0,3,2,3
ENSG00000171533,0,0,0,0,1,7,7,2
ENSG00000244537,0,0,1,0,0,0,0,0
ENSG00000139567,0,0,3,0,0,0,1,0
ENSG00000082126,0,0,2,0,0,0,0,0
ENSG00000167654,0,0,0,0,0,0,0,0
ENSG00000177311,46,36,37,26,101,161,129,130
ENSG00000142513,0,0,2,0,0,0,0,0
ENSG00000153339,180,162,117,84,141,208,158,178
ENSG00000204300,0,0,0,0,0,0,0,0
ENSG00000185610,0,0,0,0,0,0,0,0
ENSG00000152518,191,100,118,128,166,185,159,169
ENSG00000125944,319,276,198,155,229,334,268,337
ENSG00000153015,10,9,11,1,1,5,9,2
ENSG00000105370,0,0,0,0,0,0,1,0
ENSG00000168502,0,0,0,0,1,0,0,0
ENSG00000172146,0,0,0,0,0,0,0,0
ENSG00000168872,32,42,17,26,18,29,17,22
ENSG00000022976,10,9,3,5,7,14,11,23
ENSG00000167685,9,5,6,3,5,12,5,4
ENSG00000105063,192,96,139,134,78,107,82,97
ENSG00000146094,5,1,4,2,6,10,9,11
ENSG00000125810,0,0,0,0,0,0,0,0
ENSG00000186523,9,2,3,4,0,1,0,0
ENSG00000183137,24,33,17,20,41,56,40,47
ENSG00000166579,29,14,21,16,11,12,8,13
ENSG00000136542,0,0,0,0,0,0,0,0
ENSG00000181143,1,0,0,0,2,2,0,0
ENSG00000275434,0,1,0,0,1,0,0,0
ENSG00000168453,0,1,2,2,5,6,8,7
ENSG00000175467,571,534,345,307,261,427,287,342
ENSG00000183862,0,1,0,0,0,0,0,0
ENSG00000080603,365,307,315,326,518,527,479,439
ENSG00000134463,7,9,1,4,1,3,3,5
ENSG00000143178,7,0,3,5,1,2,1,1
ENSG00000109103,189,142,139,120,122,200,122,150
ENSG00000143434,0,0,0,0,0,0,0,0
ENSG00000107201,9,9,10,0,11,13,8,15
ENSG00000135476,7,3,5,4,5,3,6,0
ENSG00000110080,42,24,41,31,114,137,100,104
ENSG00000130508,79,66,47,51,85,97,95,99
ENSG00000136237,46,35,29,13,23,27,25,29
ENSG00000145242,0,0,0,0,1,0,0,0
ENSG00000232263,0,1,0,0,0,1,0,0
ENSG00000166347,1,1,3,1,0,1,0,4
ENSG00000167136,2,3,1,4,3,13,11,5
ENSG00000107105,0,0,0,0,0,0,0,0
ENSG00000163435,42,27,30,20,15,13,23,16
ENSG00000196188,0,3,1,0,0,2,0,1
ENSG00000142627,42,22,44,21,11,19,9,6
ENSG00000214413,99,79,59,53,77,110,44,87
ENSG00000172889,21,16,21,19,29,27,19,32
ENSG00000065357,7,1,2,1,5,7,2,4
ENSG00000106410,0,0,0,0,0,0,0,0
ENSG00000158887,0,0,0,0,0,1,0,0
ENSG00000137710,170,134,127,103,566,939,752,831
ENSG00000156689,0,0,0,0,0,0,0,0
ENSG00000072080,0,0,1,0,0,0,0,0
ENSG00000180694,37,15,35,24,58,49,52,63
ENSG00000184571,0,0,0,0,1,1,0,2
ENSG00000133111,0,0,0,4,4,6,9,3
ENSG00000100146,0,0,0,0,0,1,0,0
ENSG00000129194,2,1,0,0,1,0,0,0
ENSG00000154380,206,209,195,156,161,218,150,145
ENSG00000168703,0,0,0,1,0,0,0,0
ENSG00000113369,12,20,8,6,18,19,10,21
ENSG00000249931,1,2,0,0,0,1,1,2
ENSG00000166188,12,3,6,1,3,3,2,7
ENSG00000171723,7,1,14,1,13,19,10,21
ENSG00000133103,46,53,53,44,66,76,48,53
ENSG00000106546,23,22,14,12,20,31,21,18
ENSG00000164265,0,0,0,1,0,0,0,0
ENSG00000112297,5,4,3,7,36,68,55,33
ENSG00000031081,3,3,2,1,5,7,10,8
ENSG00000006453,159,116,84,56,8,26,11,22
ENSG00000177710,4,1,0,0,1,0,2,0
ENSG00000137338,0,0,4,1,0,0,0,2
ENSG00000144061,4,0,1,0,9,9,2,8
ENSG00000163817,0,0,0,0,0,0,0,0
ENSG00000006118,7,3,0,2,2,4,3,5
ENSG00000125998,0,3,0,1,0,0,0,1
ENSG00000088280,0,5,0,0,2,0,1,4
ENSG00000173681,17,13,19,20,20,39,29,33
ENSG00000134955,0,0,0,0,9,4,7,20
ENSG00000103642,654,525,446,421,488,675,476,588
ENSG00000177082,23,39,24,27,23,34,21,23
ENSG00000166140,81,68,51,58,52,73,67,75
ENSG00000160953,70,63,53,33,31,41,36,29
ENSG00000159339,2,0,1,2,0,1,0,0
ENSG00000120051,0,2,1,5,0,0,0,0
ENSG00000151500,26,18,27,13,78,107,56,90
ENSG00000140006,395,302,255,206,227,354,227,272
ENSG00000076641,1,0,0,2,4,4,3,5
ENSG00000267260,2,1,0,0,0,0,0,0
ENSG00000183044,26,26,20,11,65,91,80,79
ENSG00000120008,29,21,19,24,29,72,54,52
ENSG00000145642,0,0,0,1,0,0,0,0
ENSG00000124789,46,24,41,28,22,37,14,27
ENSG00000142025,1,0,0,0,0,0,0,0
ENSG00000284024,7,6,7,0,0,5,3,2
ENSG00000134802,0,0,0,0,0,0,0,0
ENSG00000171219,146,144,88,81,143,237,220,198
ENSG00000133328,0,1,1,4,10,9,11,6
ENSG00000121940,15,21,10,7,12,21,19,21
ENSG00000125149,136,101,72,52,97,126,98,103
ENSG00000175395,44,17,17,23,14,42,9,29
ENSG00000170921,343,261,209,243,281,417,325,331
ENSG00000153551,2,0,0,3,2,1,0,0
ENSG00000095209,305,225,215,166,80,106,52,82
ENSG00000115084,0,3,0,1,1,5,5,3
ENSG00000139746,3,0,0,0,0,0,0,0
ENSG00000124157,0,0,0,0,0,0,0,2
ENSG00000171159,48,30,51,34,26,19,21,18
ENSG00000141013,285,266,182,148,327,380,312,404
ENSG00000134253,11,1,4,1,12,16,15,12
ENSG00000176406,0,0,0,0,0,0,0,0
ENSG00000169554,0,0,0,0,0,0,1,0
ENSG00000196653,0,0,0,0,0,1,1,2
ENSG00000100243,86,49,52,61,94,111,91,128
ENSG00000165168,0,0,0,0,0,0,0,1
ENSG00000100368,0,0,2,0,1,2,1,2
ENSG00000172399,0,1,0,0,0,2,0,2
ENSG00000147262,0,0,0,0,0,0,0,0
ENSG00000166340,246,227,148,166,159,230,171,223
ENSG00000116731,47,35,39,41,37,65,57,61
ENSG00000164049,0,0,0,0,0,0,0,0
ENSG00000147676,1300,1068,760,580,662,1366,687,1149
ENSG00000204979,0,0,0,0,0,0,0,0
ENSG00000205864,0,0,0,0,0,0,0,0
ENSG00000168303,171,121,104,84,47,97,82,111
ENSG00000173530,0,0,3,1,0,0,0,0
ENSG00000204099,0,0,0,0,0,0,0,0
ENSG00000169885,4,1,3,3,3,6,5,1
ENSG00000104689,153,110,83,79,36,79,49,56
ENSG00000169255,42,19,22,13,77,102,80,94
ENSG00000163541,174,125,87,103,192,300,216,219
ENSG00000203867,0,0,0,0,0,0,0,0
ENSG00000158301,2,14,13,13,16,18,18,14
ENSG00000072422,0,0,0,1,1,9,4,6
ENSG00000148468,0,0,0,0,3,4,3,2
ENSG00000141527,11,2,8,1,11,21,18,20
ENSG00000183831,0,0,0,0,0,0,0,1
ENSG00000149294,0,0,0,0,0,2,0,0
ENSG00000225932,49,31,40,29,17,37,32,29
ENSG00000141034,97,64,49,40,26,35,28,33
ENSG00000100162,4,9,10,4,2,3,1,6
ENSG00000130311,672,338,528,363,212,330,213,295
ENSG00000196199,129,113,88,89,331,469,418,388
ENSG00000139656,0,3,0,0,0,0,0,0
ENSG00000125531,12,5,0,3,1,2,1,0
ENSG00000197275,10,5,8,14,23,39,19,20
ENSG00000177257,0,0,0,1,0,0,0,0
ENSG00000143013,51,46,24,28,47,107,55,66
ENSG00000005471,0,0,0,0,0,0,0,0
ENSG00000113645,110,104,67,70,88,129,80,113
ENSG00000234438,0,0,0,0,0,0,0,0
ENSG00000146006,3,0,0,0,1,0,1,0
ENSG00000067836,49,27,50,35,53,82,56,66
ENSG00000140598,57,56,63,36,71,111,74,107
ENSG00000111879,2,2,0,1,1,2,0,0
ENSG00000153292,0,0,0,0,0,0,0,0
ENSG00000125449,18,3,13,6,6,13,3,8
ENSG00000117859,11,7,12,7,16,19,16,22
ENSG00000126106,2,3,1,0,5,7,8,2
ENSG00000184281,254,194,164,145,146,195,97,170
ENSG00000172380,235,262,178,181,160,187,132,194
ENSG00000162511,2,0,2,0,0,2,0,0
ENSG00000173214,17,16,6,10,8,11,22,9
ENSG00000172955,0,0,0,0,0,0,0,0
ENSG00000113048,46,62,37,44,90,125,101,116
ENSG00000169762,80,38,54,48,63,82,82,68
ENSG00000165424,16,6,12,6,6,8,5,1
ENSG00000165124,0,0,0,0,0,0,0,0
ENSG00000106330,15,14,21,12,17,11,12,11
ENSG00000153896,0,0,0,0,0,1,0,0
ENSG00000104723,4,1,4,0,1,17,5,6
ENSG00000130385,0,4,0,0,0,1,0,0
ENSG00000162894,0,0,0,0,0,0,3,0
ENSG00000175548,11,28,6,14,31,40,48,37
ENSG00000108830,0,0,0,0,0,0,0,0
ENSG00000159259,26,16,15,9,7,16,12,10
ENSG00000138801,131,78,106,53,166,244,210,225
ENSG00000198774,0,0,0,0,1,2,0,1
ENSG00000227357,0,0,0,0,1,2,3,1
ENSG00000227011,0,0,0,0,0,2,0,0
ENSG00000161265,30,19,13,7,10,11,6,10
ENSG00000149646,0,0,3,0,1,0,1,0
ENSG00000139154,386,328,284,233,234,376,278,331
ENSG00000174740,0,0,0,0,0,0,0,0
ENSG00000130701,2,4,2,6,26,37,36,45
ENSG00000125903,0,0,0,0,0,0,0,1
ENSG00000117475,143,101,86,87,96,152,108,137
ENSG00000139292,0,0,0,0,0,0,2,0
ENSG00000141293,9,0,0,0,2,5,0,3
ENSG00000177380,3,9,15,14,9,12,10,10
ENSG00000113269,193,149,153,107,399,463,409,424
ENSG00000132677,2,0,3,1,0,1,3,1
ENSG00000107130,8,7,2,1,0,3,4,4
ENSG00000116663,8,0,3,5,5,7,5,6
ENSG00000182511,2,1,2,0,0,0,3,4
ENSG00000137747,2,9,13,5,12,8,7,7
ENSG00000104691,57,55,55,53,40,44,42,38
ENSG00000122025,1,1,2,4,3,3,3,0
ENSG00000112655,3,10,8,5,8,3,2,6
ENSG00000073670,0,0,0,0,0,0,0,1
ENSG00000214819,0,0,0,0,0,1,0,2
ENSG00000196118,2,5,0,2,11,7,11,4
ENSG00000179869,0,1,0,0,0,0,0,0
ENSG00000146399,0,0,0,0,0,0,0,0
ENSG00000177409,0,0,0,0,3,0,0,0
ENSG00000163191,7731,7086,4602,4131,3463,5093,3104,4188
ENSG00000163221,0,0,0,0,0,2,1,2
ENSG00000101082,0,0,0,0,0,0,0,0
ENSG00000138131,0,0,0,0,0,0,0,0
ENSG00000177143,0,0,0,0,1,1,0,0
ENSG00000125656,207,164,137,109,133,204,131,164
ENSG00000183665,44,79,50,41,62,82,57,85
ENSG00000131013,221,211,178,153,101,130,94,130
ENSG00000205832,4,0,1,0,0,0,0,0
ENSG00000164532,0,0,0,0,0,0,0,0
ENSG00000161542,116,73,52,39,87,131,92,116
ENSG00000214097,0,0,0,0,1,0,0,0
ENSG00000140557,0,0,0,0,0,0,0,0
ENSG00000157766,0,0,0,0,0,1,0,0
ENSG00000133460,3,0,4,1,4,5,8,5
ENSG00000011083,0,0,0,0,0,0,0,0
ENSG00000117481,13,11,7,12,12,25,15,21
ENSG00000172292,96,65,59,52,97,133,105,133
ENSG00000116497,19,23,13,14,29,22,20,27
ENSG00000104517,1263,1266,900,937,1066,1490,1245,1391
ENSG00000147614,21,15,7,6,0,2,1,5
ENSG00000106560,0,0,0,0,1,1,3,1
ENSG00000171557,0,0,0,0,0,0,0,0
ENSG00000138002,5,12,4,7,20,22,27,19
ENSG00000094914,7,5,10,5,8,17,14,8
ENSG00000055732,24,13,1,0,2,16,7,11
ENSG00000113209,7,6,15,6,6,14,12,14
ENSG00000124172,3626,2591,2045,1734,2150,2888,1972,2570
ENSG00000175105,143,191,126,114,74,123,70,83
ENSG00000196458,14,11,4,7,9,5,7,8
ENSG00000110887,0,0,0,0,1,0,0,0
ENSG00000114125,160,168,142,114,141,233,159,177
ENSG00000068354,39,31,28,13,21,18,19,20
ENSG00000172650,6,3,13,13,11,14,9,9
ENSG00000174255,0,1,0,0,0,0,0,0
ENSG00000188895,118,107,85,71,69,81,45,55
ENSG00000118420,1,0,0,2,4,2,3,3
ENSG00000173198,0,0,0,0,0,0,0,0
ENSG00000119048,42,13,36,31,31,47,28,27
ENSG00000236761,6,4,3,3,7,4,1,6
ENSG00000211455,29,13,31,28,43,60,31,52
ENSG00000121440,9,15,16,11,19,39,47,36
ENSG00000062194,83,78,72,57,35,43,32,38
ENSG00000073712,15,2,3,2,14,11,12,8
ENSG00000182676,20,15,3,6,2,1,8,11
ENSG00000130167,0,3,0,2,1,0,0,0
ENSG00000154764,2,0,0,0,0,0,0,0
ENSG00000113312,135,129,118,115,58,81,56,56
ENSG00000169679,8,13,8,2,6,25,12,18
ENSG00000119471,273,294,177,154,191,336,250,310
ENSG00000140299,281,222,174,130,172,217,166,160
ENSG00000198574,0,0,1,0,0,0,0,0
ENSG00000167858,0,0,0,0,0,0,0,0
ENSG00000102904,0,0,0,0,2,5,2,4
ENSG00000122884,14,2,8,2,21,22,24,30
ENSG00000166979,9,8,8,12,8,19,18,8
ENSG00000183313,0,0,0,0,0,0,0,0
ENSG00000182521,0,0,0,0,1,0,0,0
ENSG00000165685,0,0,0,0,0,0,0,0
ENSG00000104472,52,22,28,17,58,58,39,53
ENSG00000080298,26,13,15,26,15,35,16,24
ENSG00000196268,1,13,9,14,4,10,2,3
ENSG00000214102,0,0,0,0,0,0,0,0
ENSG00000134755,54,26,17,22,21,38,13,30
ENSG00000100079,0,0,0,0,0,0,0,0
ENSG00000163257,300,315,178,175,198,298,175,254
ENSG00000141664,11,11,7,6,5,13,4,14
ENSG00000141391,54,33,31,26,23,50,15,30
ENSG00000174744,428,352,277,223,274,368,269,346
ENSG00000109929,69,57,47,65,110,158,141,153
ENSG00000120068,2,1,1,0,0,0,0,0
ENSG00000189252,0,0,0,0,0,0,0,0
ENSG00000129460,400,365,260,294,162,201,146,193
ENSG00000205138,0,1,0,2,0,0,1,1
ENSG00000185862,0,0,0,0,0,1,0,0
ENSG00000261857,3,3,4,0,0,0,0,0
ENSG00000164106,0,0,0,0,0,0,0,0
ENSG00000102805,110,86,64,52,194,296,178,262
ENSG00000224531,38,31,49,33,11,17,17,8
ENSG00000156869,4,1,7,3,3,3,0,2
ENSG00000116005,21,21,21,8,30,45,22,46
ENSG00000188026,84,110,76,59,65,143,61,95
ENSG00000149435,0,0,0,0,1,0,0,1
ENSG00000185669,3,4,2,0,2,0,1,5
ENSG00000204991,40,34,46,11,71,118,89,97
ENSG00000204576,0,0,1,0,0,1,1,0
ENSG00000151612,0,0,0,0,2,2,1,1
ENSG00000156170,42,34,38,30,49,70,46,62
ENSG00000132530,0,0,0,0,4,2,0,2
ENSG00000135974,1079,804,680,517,383,551,343,473
ENSG00000166426,41,34,33,32,33,39,25,44
ENSG00000159217,0,2,0,0,0,0,1,0
ENSG00000136697,0,0,0,0,0,0,0,0
ENSG00000164756,0,0,0,1,0,0,0,0
ENSG00000184611,0,0,0,0,0,0,0,0
ENSG00000185513,39,52,34,32,23,59,24,42
ENSG00000111775,70,85,94,67,40,99,63,69
ENSG00000077327,0,0,0,0,0,1,1,0
ENSG00000166260,41,48,26,35,69,122,62,85
ENSG00000160584,8,4,1,6,18,11,6,11
ENSG00000014919,218,155,154,130,113,207,161,168
ENSG00000213996,0,0,0,0,0,0,0,0
ENSG00000119661,69,38,31,26,9,22,22,20
ENSG00000169764,311,209,216,193,256,318,244,316
ENSG00000114573,195,237,180,144,203,302,232,292
ENSG00000169154,0,0,0,0,1,0,0,0
ENSG00000107745,61,38,39,45,81,95,101,102
ENSG00000163060,36,45,36,27,25,40,24,26
ENSG00000174606,0,4,0,3,3,5,3,7
ENSG00000105675,0,0,0,0,0,0,1,0
ENSG00000092054,0,0,0,0,0,0,0,0
ENSG00000166148,0,0,0,0,0,0,0,0
ENSG00000135046,29,24,23,14,52,72,52,65
ENSG00000125991,276,220,260,232,500,539,504,553
ENSG00000005381,0,0,0,0,0,0,0,0
ENSG00000015171,308,357,215,229,474,689,500,622
ENSG00000069869,112,107,130,87,293,444,283,424
ENSG00000166266,349,305,192,210,214,327,224,316
ENSG00000138794,110,110,73,64,125,161,143,148
ENSG00000183578,3,8,4,8,8,12,8,22
ENSG00000140451,0,0,0,1,2,0,1,0
ENSG00000010282,0,2,0,0,0,0,0,0
ENSG00000142556,189,144,109,64,81,102,69,96
ENSG00000179674,0,3,0,0,1,2,1,0
ENSG00000128298,0,1,0,0,0,0,1,0
ENSG00000072401,4,2,4,2,1,1,2,1
ENSG00000158796,17,8,4,8,18,21,14,18
ENSG00000186526,0,0,0,0,0,0,0,0
ENSG00000139433,137,120,68,97,101,156,82,106
ENSG00000197786,3,1,1,0,0,1,0,0
ENSG00000037042,35,34,25,10,21,15,17,26
ENSG00000215203,0,0,0,0,0,0,0,0
ENSG00000218336,7,0,3,10,25,30,27,43
ENSG00000187833,0,0,0,0,0,0,0,0
ENSG00000178385,7,4,6,4,27,40,40,50
ENSG00000197296,22,18,9,5,43,71,54,57
ENSG00000205639,0,0,0,0,0,1,0,2
ENSG00000143067,42,62,60,40,24,35,27,30
ENSG00000187800,3,3,2,2,0,0,0,0
ENSG00000214944,17,3,2,5,89,138,95,121
ENSG00000121381,0,0,0,0,0,0,0,1
ENSG00000121314,0,0,0,0,0,0,0,0
ENSG00000121377,0,0,0,0,0,0,0,0
ENSG00000110237,2,0,0,0,1,1,0,0
ENSG00000107854,278,348,241,169,163,256,180,260
ENSG00000173141,92,122,52,73,159,198,120,197
ENSG00000113525,0,0,0,0,0,0,0,0
ENSG00000154429,110,106,71,73,45,64,30,44
ENSG00000158258,0,0,0,1,3,10,3,1
ENSG00000261840,3,1,2,0,0,0,0,0
ENSG00000162706,0,0,0,0,0,0,0,0
ENSG00000186364,27,19,28,12,17,19,8,24
ENSG00000152061,26,9,2,5,15,43,21,36
ENSG00000161849,0,0,0,0,0,1,0,0
ENSG00000179630,112,91,65,61,82,106,92,123
ENSG00000197054,69,73,73,47,55,48,47,54
ENSG00000142303,0,1,2,0,0,0,0,0
ENSG00000145882,5,0,0,0,9,12,13,13
ENSG00000154059,16,10,19,8,25,20,32,22
ENSG00000100345,164,95,151,131,357,360,294,297
ENSG00000184271,7,10,2,4,0,2,2,3
ENSG00000128059,56,48,41,35,16,23,12,35
ENSG00000100395,45,72,54,32,55,102,70,72
ENSG00000163736,0,0,0,1,0,0,0,0
ENSG00000118898,62,79,54,47,136,192,152,175
ENSG00000182902,0,0,0,1,0,0,2,2
ENSG00000155254,69,43,47,35,149,213,127,188
ENSG00000174483,6,13,18,4,14,25,17,21
ENSG00000181396,4,8,1,2,13,28,9,28
ENSG00000165061,1,0,0,0,0,0,0,1
ENSG00000119514,0,0,3,0,0,8,2,3
ENSG00000237649,6,5,11,3,14,23,11,19
ENSG00000196449,145,161,98,100,59,112,39,89
ENSG00000173531,12,2,6,8,19,32,27,15
ENSG00000141198,2,5,6,6,0,4,4,2
ENSG00000105612,15,28,17,21,24,42,40,46
ENSG00000198585,34,19,22,28,15,26,22,23
ENSG00000183307,0,0,0,0,0,0,0,0
ENSG00000084674,0,0,0,0,0,0,0,0
ENSG00000151090,15,30,10,22,19,27,12,23
ENSG00000102024,1,1,0,0,0,3,4,2
ENSG00000187955,0,0,0,0,0,2,2,0
ENSG00000148737,27,10,22,20,54,58,41,47
ENSG00000137868,1,0,0,1,0,2,0,0
ENSG00000187122,0,2,6,0,7,11,15,6
ENSG00000136840,24,31,29,20,3,5,6,5
ENSG00000153443,46,53,40,63,50,76,49,53
ENSG00000185860,0,0,0,0,0,0,0,0
ENSG00000186143,0,0,0,0,0,0,0,0
ENSG00000174611,0,0,0,0,0,0,0,0
ENSG00000185818,5,4,3,3,7,10,5,8
ENSG00000112038,4,0,0,0,1,0,2,0
ENSG00000254858,22,16,23,15,14,6,12,15
ENSG00000180998,10,7,7,5,15,14,18,22
ENSG00000263201,5,0,0,0,4,0,0,0
ENSG00000164070,218,142,135,120,43,48,31,34
ENSG00000172289,0,0,0,0,0,0,0,0
ENSG00000161270,4,7,7,3,1,6,3,0
ENSG00000169306,0,0,0,0,0,0,0,0
ENSG00000136378,0,2,0,0,0,1,0,1
ENSG00000183560,1,0,0,0,0,0,0,0
ENSG00000129538,0,0,2,0,1,1,2,1
ENSG00000197157,675,757,431,418,289,436,335,415
ENSG00000173269,6,0,1,1,2,2,2,0
ENSG00000137801,4,12,4,7,27,45,24,31
ENSG00000157911,18,10,4,7,12,15,4,15
ENSG00000166681,281,280,199,153,773,836,627,727
ENSG00000176895,0,0,0,0,0,0,0,0
ENSG00000109775,100,100,78,60,86,147,68,121
ENSG00000082213,459,413,269,208,177,245,144,230
ENSG00000013288,20,33,27,21,52,100,70,82
ENSG00000129534,1,7,4,2,4,6,3,10
ENSG00000140403,315,361,298,230,65,86,61,75
ENSG00000114127,32,6,25,21,34,78,35,65
